day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
234,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,61,0,0,0,0,0,0,0,0,0,4,17,1,7,2,27,1,2,13,57,0,0,0,42,0,0,-2511,708.2176513671875,50,0,11,50,0,0,0
235,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,47,49,12,15,4,3,5,9,1,0,3,19,0,5,2,18,0,0,22,67,4,3,5,48,1,0,-3241,566.6828002929688,28,0,1841,28,0,0,0
236,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,39,18,3,6,0,3,0,5,0,1,2,15,3,2,4,13,0,0,24,44,0,3,1,40,0,1,-1294,602.1446533203125,25,4,0,29,0,0,0
237,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,16,36,2,18,0,1,4,11,0,0,2,4,0,3,0,3,4,0,23,58,0,2,4,48,0,0,-1163,634.8860473632812,9,1,702,10,0,0,0
238,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,29,27,5,11,2,1,1,5,1,1,4,9,0,1,4,11,0,0,22,50,2,3,5,30,1,1,-683,516.8491821289062,13,3,0,16,0,0,0
239,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,55,28,8,9,0,1,1,7,1,1,9,19,0,5,0,21,0,1,30,56,0,4,4,29,2,1,-2608,554.9320068359375,30,1,1097,31,0,0,0
240,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,82,39,7,14,0,2,4,11,0,1,2,37,1,4,12,25,0,1,25,58,0,3,4,34,0,1,-3140,573.9755859375,53,1,479,54,0,0,0
241,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,111,25,2,12,0,1,2,7,1,0,9,38,1,4,10,42,1,6,16,64,0,1,2,34,1,0,-5777,535.5346069335938,80,4,1733,84,0,0,0
242,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,84,52,11,17,0,2,5,17,0,0,5,27,2,8,3,35,2,2,21,63,0,2,5,38,0,0,-3192,523.58544921875,55,1,431,56,0,0,0
243,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,60,7,0,5,0,0,0,2,0,0,0,20,0,4,4,27,2,3,16,57,0,0,0,32,0,0,-2468,602.7710571289062,43,2,296,45,0,0,0
244,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,20,55,13,16,2,2,6,16,0,0,1,4,2,0,0,12,0,1,25,64,2,2,6,44,0,0,-731,646.675048828125,9,1,270,10,0,0,0
245,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,48,0,0,0,0,0,0,0,0,0,5,20,2,3,1,13,0,4,24,50,0,1,4,40,0,0,-2317,528.3161010742188,34,1,606,35,0,0,0
246,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,41,55,7,25,1,2,6,14,0,0,5,11,0,3,1,21,0,0,29,63,1,2,6,49,0,0,-2961,645.0003662109375,27,0,1611,27,0,0,0
247,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,51,4,1,0,0,0,2,1,0,0,0,16,0,6,6,22,0,1,21,46,0,0,3,33,0,0,-1667,555.9127197265625,30,1,156,31,0,0,0
248,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,40,66,12,19,3,2,9,20,0,1,6,14,0,0,0,15,0,5,26,59,3,2,9,48,0,1,-2225,507.8241271972656,21,1,1164,22,0,0,0
249,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,58,0,0,0,0,0,0,0,0,0,1,15,0,4,3,34,1,0,20,44,0,0,7,35,0,0,-2122,499.0745849609375,42,2,0,44,0,0,0
250,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,27,60,9,20,2,5,3,21,0,0,3,11,0,3,0,10,0,0,28,57,2,5,7,51,0,0,-1423,564.1306762695312,13,0,773,13,0,0,0
251,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,21,0,0,0,0,0,0,0,0,0,0,7,0,1,7,6,0,0,22,39,0,3,6,42,0,0,-472,449.37652587890625,8,4,28,12,0,0,0
252,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,49,51,9,13,1,4,8,16,0,0,4,18,1,2,4,19,0,1,30,49,1,4,11,55,0,0,-3583,616.7484130859375,31,1,2022,32,0,0,0
253,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,85,8,1,3,0,0,1,3,0,0,2,29,0,5,4,40,2,3,19,36,0,0,9,40,0,0,-3111,460.12542724609375,62,1,0,63,0,0,0
254,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,70,61,7,27,0,3,3,20,1,0,4,15,0,7,9,33,0,2,18,60,0,3,5,55,1,0,-3796,467.4137268066406,39,3,1813,42,0,0,0
255,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,43,4,1,0,0,0,1,2,0,0,5,9,0,4,2,22,0,1,11,43,0,0,1,41,0,0,-1661,528.6173706054688,33,1,0,34,0,0,0
256,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,41,61,9,25,2,1,4,20,0,0,2,9,0,5,4,17,0,4,15,67,2,1,4,58,0,0,-1946,431.2992858886719,23,2,774,25,0,0,0
257,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,16,0,0,0,0,0,0,0,0,0,0,9,0,3,0,4,0,0,13,55,0,0,2,45,0,0,-450,599.8797607421875,8,0,50,8,0,0,0
258,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,28,44,5,19,0,3,3,13,0,1,4,10,0,0,0,14,0,0,17,71,0,3,5,53,0,1,-1848,550.4284057617188,13,1,1187,14,0,0,0
259,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,45,15,2,4,1,0,0,7,0,1,1,18,2,0,5,11,2,6,14,48,1,0,4,42,0,1,-1651,550.392333984375,32,2,29,34,0,0,0
260,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,55,40,7,18,2,4,1,8,0,0,0,19,0,3,6,24,0,3,18,65,2,4,1,47,0,0,-4136,613.4861450195312,37,2,2264,39,0,0,0
261,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,87,34,3,12,0,3,2,14,0,0,10,21,0,6,8,40,0,2,17,53,0,3,2,42,0,0,-3061,518.4911499023438,61,1,0,62,0,0,0
262,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,140,30,4,11,1,2,2,10,0,0,4,58,3,13,13,47,0,2,11,59,1,2,2,46,0,0,-6217,541.3685913085938,99,4,1223,103,0,0,0
263,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,89,49,4,25,1,0,7,12,0,0,3,22,3,14,7,37,1,2,4,70,1,0,7,47,0,0,-3391,682.1607055664062,63,1,230,64,0,0,0
264,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,42,10,2,3,0,1,1,3,0,0,4,10,0,6,6,16,0,0,2,67,0,1,1,42,0,0,-2028,494.9850769042969,28,1,617,29,0,0,0
265,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,18,57,8,23,1,3,7,14,0,1,5,2,0,0,2,7,2,0,8,74,1,3,7,50,0,1,-964,545.9417724609375,11,0,414,11,0,0,0
266,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,46,0,0,0,0,0,0,0,0,0,4,11,0,2,6,20,3,0,8,62,0,0,5,39,0,0,-1948,489.0174865722656,24,3,715,27,0,0,0
267,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,69,67,7,23,2,4,4,24,1,2,7,24,1,8,7,19,0,3,11,74,2,4,4,52,1,2,-3988,548.7396240234375,38,1,2077,39,0,0,0
268,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,77,1,0,1,0,0,0,0,0,0,7,25,4,3,12,26,0,0,5,50,1,0,0,41,0,0,-2986,579.4164428710938,56,4,142,60,0,0,0
269,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,56,73,10,27,2,1,4,29,0,0,2,22,0,5,3,23,0,1,10,69,2,1,4,63,0,0,-3111,506.2969055175781,36,0,1311,36,0,0,0
270,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,29,0,0,0,0,0,0,0,0,0,0,15,0,4,4,6,0,0,7,51,0,0,0,53,0,0,-1061,651.2991333007812,21,1,0,22,0,0,0
271,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,27,47,6,15,0,5,3,16,0,2,1,18,0,0,3,5,0,0,9,64,0,5,3,67,0,2,-1288,544.0807495117188,5,2,1016,7,0,0,0
272,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,28,16,4,7,0,1,0,4,0,0,1,10,0,6,0,11,0,0,11,50,0,1,1,49,0,0,-805,556.6531372070312,16,0,5,16,0,0,0
273,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,40,35,7,12,0,0,6,9,0,1,4,22,0,0,2,11,0,1,14,58,0,0,7,55,0,1,-2935,519.0095825195312,23,0,1785,23,0,0,0
274,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,39,41,12,15,0,4,3,6,0,1,4,17,0,2,2,14,0,0,24,49,0,4,6,35,0,1,-811,501.4794921875,16,1,0,17,0,0,0
275,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,33,18,6,6,0,0,2,4,0,0,2,13,1,3,3,11,0,0,23,51,0,0,4,35,0,1,-1775,510.2578430175781,22,0,675,22,0,0,0
276,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,68,49,7,23,1,4,1,13,0,0,2,24,0,11,7,21,0,3,29,63,1,4,1,36,0,0,-2409,551.1343383789062,40,1,398,41,0,0,0
277,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,54,3,0,0,0,2,0,1,0,0,6,17,0,6,0,20,0,5,19,56,0,2,0,30,0,0,-2679,499.521240234375,37,0,829,37,0,0,0
278,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,10,70,11,33,0,3,2,20,0,1,2,3,0,2,0,3,0,0,22,77,0,3,2,44,0,1,-198,580.117919921875,0,1,187,1,0,0,0
279,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,25,0,0,0,0,0,0,0,0,0,0,6,0,4,2,11,0,2,18,62,0,1,1,38,0,1,-845,471.6825256347656,14,1,134,15,0,0,0
280,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,47,43,3,15,0,3,3,18,0,1,4,17,2,2,2,18,0,2,19,71,0,3,4,52,0,1,-3068,483.5657043457031,27,2,1696,29,0,0,0
281,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,71,13,1,6,0,0,0,6,0,0,5,30,1,1,7,24,0,3,15,54,0,0,0,45,0,0,-2638,619.2857666015625,52,2,16,54,0,0,0
282,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,62,42,5,18,0,4,1,11,1,2,2,22,4,5,1,26,0,2,14,64,0,4,1,51,1,2,-4705,562.827392578125,43,0,2555,43,0,0,0
283,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,55,34,7,14,0,3,2,8,0,0,3,15,0,1,4,30,0,2,15,53,0,3,2,43,0,0,-1850,641.4130859375,37,0,0,37,0,0,0
284,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,59,23,3,8,1,3,0,7,0,1,0,22,0,6,11,20,0,0,14,57,1,3,0,45,0,1,-3062,548.536376953125,38,1,1151,39,0,0,0
285,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,21,46,14,15,1,3,1,10,1,1,0,5,0,2,3,11,0,0,22,61,1,3,1,42,1,1,-648,545.2188110351562,8,3,215,11,0,0,0
286,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,26,0,0,0,0,0,0,0,0,0,0,10,1,2,4,7,2,0,19,55,0,0,0,36,1,0,-1648,542.5853271484375,19,2,676,21,0,0,0
287,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,52,71,11,30,0,3,5,19,1,2,2,20,0,8,0,18,1,3,28,67,0,3,5,44,1,2,-2377,525.4337768554688,29,2,905,31,0,0,0
288,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,83,0,0,0,0,0,0,0,0,0,7,20,1,12,2,40,0,1,24,53,0,0,3,35,0,0,-3530,610.596923828125,58,0,630,58,0,0,0
289,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,61,61,8,27,2,1,5,18,0,0,1,29,0,0,0,26,3,2,24,72,2,1,5,46,0,0,-3454,464.33917236328125,41,1,1393,42,0,0,0
290,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,44,0,0,0,0,0,0,0,0,0,1,16,0,6,3,15,2,1,19,57,0,0,0,37,0,0,-1750,571.0609741210938,35,0,0,35,0,0,0
291,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,58,46,5,11,1,2,1,24,0,2,0,24,0,8,8,16,0,2,22,64,1,2,1,58,0,2,-4367,500.63018798828125,37,0,2517,37,0,0,0
292,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,11,17,1,6,1,1,2,6,0,0,4,0,0,3,0,4,0,0,14,44,1,1,2,48,0,0,-300,534.6709594726562,6,0,0,6,0,0,0
293,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,36,30,5,11,0,1,0,13,0,0,2,9,0,4,2,19,0,0,18,54,0,1,2,60,0,0,-2865,538.6742553710938,24,0,1665,24,0,0,0
294,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,57,39,9,12,1,5,2,9,0,1,5,19,0,4,5,20,3,1,20,40,1,5,2,52,0,1,-1711,581.9188842773438,34,1,0,35,0,0,0
295,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,86,22,2,8,0,1,2,7,2,0,10,31,0,6,6,29,2,2,15,44,0,1,2,56,2,0,-4709,625.4358520507812,56,3,1876,59,0,0,0
296,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,88,56,7,25,0,5,3,15,0,1,5,18,4,9,14,38,0,0,12,62,0,5,3,50,0,1,-2960,478.7419738769531,49,4,466,53,0,0,0
297,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,54,16,1,5,0,2,1,7,0,0,2,23,0,6,0,21,0,2,1,59,0,2,1,47,0,0,-2919,497.9661560058594,43,0,769,43,0,0,0
298,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,73,50,10,20,2,4,2,12,0,0,2,34,0,8,5,24,0,0,10,70,2,4,2,50,0,0,-3548,492.14117431640625,49,1,1087,50,0,0,0
299,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,34,7,1,2,1,0,0,2,0,1,7,6,0,1,0,17,2,1,7,60,1,0,0,43,0,1,-1526,480.52398681640625,22,1,415,23,0,0,0
300,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,42,52,7,24,0,2,2,17,0,0,4,13,0,1,5,17,0,2,12,76,0,2,2,53,0,0,-2992,452.297607421875,29,0,1542,29,0,0,0
301,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,49,0,0,0,0,0,0,0,0,0,6,17,0,4,2,20,0,0,9,51,0,0,2,38,0,0,-1779,465.62408447265625,28,2,357,30,0,0,0
302,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,53,74,9,23,0,4,8,27,1,2,5,18,0,3,4,23,0,0,9,68,0,4,8,58,1,2,-2879,674.0189208984375,30,1,1368,31,0,0,0
303,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,45,0,0,0,0,0,0,0,0,0,7,12,3,5,2,15,0,1,5,49,0,0,6,46,0,0,-1683,503.0509338378906,31,0,133,31,0,0,0
304,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,38,59,7,23,0,9,2,16,1,1,0,8,1,7,6,16,0,0,7,70,0,9,2,60,1,1,-2235,505.31005859375,14,8,1447,22,0,0,0
305,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,53,14,2,6,0,0,2,4,0,0,6,25,1,7,2,12,0,0,6,52,0,0,2,47,0,0,-2100,631.95751953125,42,0,0,42,0,0,0
306,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,41,44,11,16,1,5,2,9,0,0,4,15,1,3,1,16,0,1,11,68,1,5,2,53,0,0,-2969,634.5499877929688,24,0,1769,24,0,0,0
307,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,52,35,8,12,1,1,2,10,1,0,2,25,0,2,3,20,0,0,16,57,1,1,2,39,1,0,-1722,556.9573974609375,34,2,0,36,0,0,0
308,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,52,21,2,10,0,0,3,6,0,0,6,15,2,1,2,24,0,2,12,62,0,0,3,43,0,0,-2920,562.4661865234375,32,1,1309,33,0,0,0
309,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,52,49,9,20,2,1,1,16,0,0,4,25,4,2,3,11,0,3,15,64,2,1,3,45,0,0,-1659,553.8057250976562,29,1,198,30,0,0,0
310,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,64,0,0,0,0,0,0,0,0,0,1,24,0,11,4,21,0,3,11,58,0,0,0,37,0,0,-3332,588.4202880859375,44,2,1110,46,0,0,0
311,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,62,77,11,31,1,7,1,25,0,1,8,22,0,2,4,25,0,1,11,73,1,7,1,56,0,1,-2903,526.947998046875,38,1,992,39,0,0,0
312,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,48,0,0,0,0,0,0,0,0,0,0,18,0,3,0,27,0,0,5,61,0,0,0,47,0,0,-2317,491.7029724121094,35,0,567,35,0,0,0
313,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,21,58,6,22,1,4,3,20,0,2,1,8,0,3,0,9,0,0,6,73,1,4,3,61,0,2,-1165,557.2920532226562,9,1,704,10,0,0,0
314,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,25,0,0,0,0,0,0,0,0,0,4,9,2,1,0,9,0,0,5,53,0,0,1,45,0,2,-861,614.736572265625,17,1,0,18,0,0,0
315,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,35,52,6,21,1,2,2,20,0,0,2,8,0,5,6,12,0,2,10,74,1,2,2,61,0,0,-2971,546.822265625,24,1,1760,25,0,0,0
316,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,44,13,0,5,0,0,5,2,0,1,1,7,0,5,2,21,3,5,7,48,0,0,5,42,0,1,-1394,427.2127990722656,27,4,0,31,0,0,0
317,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,82,57,8,29,2,3,4,11,0,0,1,24,1,8,0,42,4,2,12,74,2,3,4,48,0,0,-4667,565.5380859375,48,4,2223,52,0,0,0
318,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,92,20,4,7,0,2,1,6,0,0,3,48,0,6,5,28,0,2,5,62,0,2,1,39,0,0,-3472,643.216064453125,69,2,0,71,0,0,0
319,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,56,49,8,22,0,5,3,11,0,0,3,31,1,2,6,13,0,0,10,80,0,5,3,37,0,0,-2456,529.154296875,28,4,1012,32,0,0,0
320,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,14,19,5,5,1,1,2,5,0,0,2,8,0,0,0,4,0,0,7,68,1,1,3,34,0,0,-516,499.9201354980469,9,0,66,9,0,0,0
321,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,20,28,2,9,0,4,3,10,0,0,3,3,0,2,0,11,0,1,8,72,0,4,6,43,0,0,-1244,574.9087524414062,9,1,783,10,0,0,0
322,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,52,42,10,11,2,1,1,16,0,1,4,14,2,4,2,24,0,2,14,54,2,1,6,48,0,1,-1915,440.7931823730469,28,2,493,30,0,0,0
323,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,67,16,2,6,0,0,1,6,0,1,5,19,0,5,15,19,0,4,9,53,0,0,4,48,0,1,-4131,533.7044677734375,47,4,1737,51,0,0,0
324,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,58,62,12,18,1,5,3,22,1,0,3,19,0,6,5,22,0,3,18,49,1,5,3,59,1,0,-1818,499.937255859375,31,1,257,32,0,0,0
325,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,92,0,0,0,0,0,0,0,0,0,10,26,0,5,11,37,0,3,10,44,0,0,0,54,0,0,-4818,554.9317626953125,71,3,1235,74,0,0,0
326,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,54,71,11,22,2,4,6,26,0,0,6,17,0,8,0,21,0,2,11,57,2,4,6,70,0,0,-2629,513.0382690429688,30,0,1129,30,0,0,0
327,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,49,0,0,0,0,0,0,0,0,0,5,9,0,6,3,22,0,4,7,46,0,0,3,54,0,0,-1773,557.8287963867188,31,1,212,32,0,0,0
328,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,50,58,14,25,0,2,3,13,0,1,1,5,1,3,7,33,0,0,19,64,0,2,3,61,0,1,-2913,433.0173034667969,27,2,1541,29,0,0,0
329,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,62,0,0,0,0,0,0,0,0,0,5,34,0,6,1,16,0,0,14,47,0,0,2,39,0,0,-2200,520.6557006835938,44,0,0,44,0,0,0
