day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
95,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.995,0.01,0.6211445383053219,0.001,0.5,50,70,24,4,7,0,2,2,9,0,0,9,20,0,6,3,27,0,5,4,12,0,2,2,130,0,0,-2411,40,1,0,41,0,0,0
96,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.995,0.01,0.6180388156137953,0.001,0.5,50,36,3,0,2,0,0,0,1,0,0,5,11,0,2,5,13,0,0,0,8,0,0,0,127,0,0,-3131,52,1,0,53,0,0,0
97,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.995,0.01,0.6149486215357263,0.001,0.5,50,60,18,2,7,0,0,2,7,0,0,0,16,4,7,2,28,0,3,2,13,0,0,2,130,0,0,-1800,30,0,0,30,0,0,0
98,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.995,0.01,0.6118738784280476,0.001,0.5,50,42,6,0,2,0,0,1,3,0,0,3,15,0,3,1,20,0,0,0,8,0,0,1,128,0,0,-2662,44,2,0,46,0,0,0
99,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.995,0.01,0.6088145090359074,0.001,0.5,50,51,18,3,6,0,2,1,6,0,0,8,19,1,3,3,17,0,0,3,11,0,2,1,128,0,0,-1920,32,0,0,32,0,0,0
100,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.995,0.01,0.6057704364907278,0.001,0.5,50,88,6,0,2,1,0,0,3,0,0,7,37,2,5,2,33,0,2,0,9,1,0,1,126,0,0,-2242,37,2,0,39,0,0,0
101,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.995,0.01,0.6027415843082742,0.001,0.5,50,59,26,4,11,0,0,3,8,0,0,3,12,0,4,3,32,2,3,4,13,0,0,3,125,0,0,-4211,70,1,0,71,0,0,0
102,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.995,0.01,0.5997278763867329,0.001,0.5,50,70,8,0,3,0,0,2,1,1,1,1,21,1,6,3,37,0,1,1,10,0,0,2,119,1,1,-2411,40,1,0,41,0,0,0
103,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.995,0.01,0.5967292370047992,0.001,0.5,50,71,28,10,9,1,2,1,4,0,1,11,20,0,7,6,23,1,3,10,13,1,2,1,118,0,1,-3251,54,1,0,55,0,0,0
104,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.995,0.01,0.5937455908197752,0.001,0.5,50,85,5,1,0,1,0,0,3,0,0,4,31,1,7,5,30,2,5,5,9,1,0,0,118,0,0,-3191,53,1,0,54,0,0,0
105,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.995,0.01,0.5907768628656763,0.001,0.5,50,38,36,9,9,2,4,2,10,0,0,3,19,0,2,4,10,0,0,9,9,2,4,2,121,0,0,-3813,63,3,0,66,0,0,0
106,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.995,0.01,0.5878229785513479,0.001,0.5,50,80,0,0,0,0,0,0,0,0,0,7,28,0,4,5,30,3,3,4,6,0,2,2,118,0,0,-1402,23,2,0,25,0,0,0
107,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.995,0.01,0.5848838636585911,0.001,0.5,50,40,35,8,12,0,4,3,8,0,0,2,9,0,0,5,20,0,4,8,15,0,4,3,120,0,0,-3791,63,1,0,64,0,0,0
108,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.995,0.01,0.5819594443402982,0.001,0.5,50,72,0,0,0,0,0,0,0,0,0,5,22,3,5,8,27,0,2,3,13,0,0,2,119,0,0,-1653,27,3,0,30,0,0,0
109,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.995,0.01,0.5790496471185967,0.001,0.5,50,46,34,5,17,0,2,2,8,0,0,7,16,0,6,0,16,0,1,5,21,0,2,2,120,0,0,-3082,51,2,0,53,0,0,0
110,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.995,0.01,0.5761543988830038,0.001,0.5,50,82,0,0,0,0,0,0,0,0,0,4,32,0,7,7,32,0,0,0,18,0,0,0,119,0,0,-1980,33,0,0,33,0,0,0
111,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.995,0.01,0.5732736268885887,0.001,0.5,50,61,22,4,6,1,2,0,9,0,0,0,21,0,8,6,24,0,2,4,22,1,2,0,121,0,0,-4402,73,2,0,75,0,0,0
112,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.995,0.01,0.5704072587541458,0.001,0.5,50,72,2,2,0,0,0,0,0,0,0,9,29,1,2,5,23,0,3,3,16,0,0,0,115,0,0,-2602,43,2,0,45,0,0,0
113,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.995,0.01,0.567555222460375,0.001,0.5,50,51,43,5,17,0,1,5,14,0,1,9,20,0,6,1,15,0,0,5,17,0,1,5,121,0,1,-2700,45,0,0,45,0,0,0
114,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.995,0.01,0.5647174463480732,0.001,0.5,50,58,7,0,3,0,0,0,4,0,0,3,15,0,6,6,26,0,2,3,3,0,0,3,121,0,0,-1440,24,0,0,24,0,0,0
115,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.995,0.01,0.5618938591163328,0.001,0.5,50,39,27,2,7,0,3,5,9,0,1,11,6,0,2,6,11,0,3,2,7,0,3,5,128,0,1,-2820,47,0,0,47,0,0,0
116,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.995,0.01,0.5590843898207511,0.001,0.5,50,60,14,1,6,3,1,0,3,0,0,5,18,9,7,2,17,0,2,1,6,3,1,0,130,0,0,-1222,20,2,0,22,0,0,0
117,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.995,0.01,0.5562889678716474,0.001,0.5,50,34,20,1,8,0,1,0,10,0,0,2,10,2,3,2,14,0,1,1,8,0,1,0,137,0,0,-2771,46,1,0,47,0,0,0
118,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.995,0.01,0.5535075230322891,0.001,0.5,50,58,6,0,4,0,1,1,0,0,0,3,29,0,6,5,14,0,1,0,4,0,1,1,134,0,0,-1282,21,2,0,23,0,0,0
119,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.995,0.01,0.5507399854171277,0.001,0.5,50,61,24,4,12,1,0,1,6,0,0,4,21,0,6,6,21,0,3,4,12,1,0,1,132,0,0,-2640,44,0,0,44,0,0,0
120,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.995,0.01,0.547986285490042,0.001,0.5,50,53,17,2,4,0,2,1,7,0,1,6,12,4,7,1,14,0,9,2,4,0,2,1,134,0,1,-2280,38,0,0,38,0,0,0
121,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.995,0.01,0.5452463540625918,0.001,0.5,50,56,10,2,3,0,1,1,3,0,0,5,23,0,2,4,21,0,1,2,3,0,1,1,136,0,0,-2531,42,1,0,43,0,0,0
122,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.995,0.01,0.5425201222922789,0.001,0.5,50,63,11,0,4,0,1,1,5,0,0,4,24,0,8,7,20,0,0,1,4,0,1,1,139,0,0,-2880,48,0,0,48,0,0,0
123,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.995,0.01,0.5398075216808175,0.001,0.5,50,55,11,0,5,0,0,2,4,0,0,4,17,0,8,1,23,0,2,0,5,0,0,2,138,0,0,-3060,51,0,0,51,0,0,0
124,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.995,0.01,0.5371084840724134,0.001,0.5,50,37,7,1,2,0,0,1,3,0,0,2,10,0,5,2,17,1,0,1,2,0,0,2,140,0,0,-2880,48,0,0,48,0,0,0
125,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.995,0.01,0.5344229416520513,0.001,0.5,50,88,9,1,7,0,1,0,0,0,0,5,29,2,9,18,23,0,2,1,7,0,1,0,138,0,0,-1800,30,0,0,30,0,0,0
126,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.995,0.01,0.531750826943791,0.001,0.5,50,64,17,4,6,0,2,1,4,0,0,4,21,0,5,4,30,0,0,4,6,0,2,1,137,0,0,-4451,74,1,0,75,0,0,0
127,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.995,0.01,0.5290920728090721,0.001,0.5,50,48,15,3,5,0,0,1,5,0,1,5,10,0,7,6,16,4,0,3,5,0,0,1,136,0,1,-2722,45,2,0,47,0,0,0
128,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.995,0.01,0.5264466124450268,0.001,0.5,50,45,5,1,2,0,1,0,1,0,0,2,22,2,2,1,16,0,0,4,2,0,1,0,135,0,0,-2351,39,1,0,40,0,0,0
129,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.995,0.01,0.5238143793828016,0.001,0.5,50,55,14,2,7,0,1,0,4,0,0,6,30,0,0,3,16,0,0,3,7,0,1,0,137,0,0,-2220,37,0,0,37,0,0,0
130,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.995,0.01,0.5211953074858876,0.001,0.5,50,32,14,2,7,0,2,0,3,0,0,4,6,0,3,1,16,0,2,2,7,0,2,0,135,0,0,-2340,39,0,0,39,0,0,0
131,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.995,0.01,0.5185893309484582,0.001,0.5,50,56,16,1,3,2,0,2,7,0,1,1,18,1,0,10,24,0,2,1,3,2,0,2,138,0,1,-1031,17,1,0,18,0,0,0
132,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.995,0.01,0.5159963842937159,0.001,0.5,50,43,11,1,4,1,1,1,3,0,0,6,12,0,12,5,8,0,0,1,4,1,1,1,135,0,0,-2504,41,4,0,45,0,0,0
133,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.995,0.01,0.5134164023722473,0.001,0.5,50,43,15,2,6,0,2,0,5,0,0,5,24,0,3,1,8,0,2,2,6,0,2,0,137,0,0,-1920,32,0,0,32,0,0,0
134,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.995,0.01,0.510849320360386,0.001,0.5,50,49,7,1,2,0,1,2,1,0,0,4,9,0,5,4,19,0,8,2,2,0,1,2,137,0,0,-1980,33,0,0,33,0,0,0
135,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.995,0.01,0.5082950737585841,0.001,0.5,50,83,16,4,6,0,0,0,5,0,1,6,25,4,11,4,32,0,1,4,6,0,0,0,138,0,1,-2280,38,0,0,38,0,0,0
136,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.995,0.01,0.5057535983897912,0.001,0.5,50,42,16,1,10,0,0,0,5,0,0,2,14,2,1,0,22,0,1,1,10,0,0,0,134,0,0,-3780,63,0,0,63,0,0,0
137,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.995,0.01,0.5032248303978422,0.001,0.5,50,44,1,0,1,0,0,0,0,0,0,5,16,1,0,3,18,0,1,0,7,0,0,0,132,0,0,-2100,35,0,0,35,0,0,0
138,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.995,0.01,0.500708706245853,0.001,0.5,50,52,22,2,8,1,2,1,8,0,0,8,18,1,2,2,15,2,4,2,8,1,2,1,136,0,0,-1980,33,0,0,33,0,0,0
139,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.995,0.01,0.4982051627146237,0.001,0.5,50,73,0,0,0,0,0,0,0,0,0,1,26,0,2,4,28,1,11,0,6,0,2,0,136,0,0,-2760,46,0,0,46,0,0,0
140,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.995,0.01,0.49571413690105054,0.001,0.5,50,67,14,0,9,0,0,0,5,0,0,6,22,1,7,6,22,3,0,0,11,0,0,0,139,0,0,-3911,65,1,0,66,0,0,0
141,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.995,0.01,0.4932355662165453,0.001,0.5,50,43,0,0,0,0,0,0,0,0,0,2,20,1,1,3,12,4,0,0,10,0,0,0,133,0,0,-3600,60,0,0,60,0,0,0
142,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.995,0.01,0.4907693883854626,0.001,0.5,50,68,13,0,8,0,1,1,3,0,0,4,37,1,5,1,18,0,2,0,16,0,1,1,132,0,0,-2231,37,1,0,38,0,0,0
143,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.995,0.01,0.4883155414435353,0.001,0.5,50,39,3,0,2,0,0,0,1,0,0,0,12,3,4,2,18,0,0,0,10,0,0,0,129,0,0,-3240,54,0,0,54,0,0,0
144,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.995,0.01,0.4858739637363176,0.001,0.5,50,37,15,5,6,0,1,1,2,0,0,2,19,2,0,6,8,0,0,5,12,0,1,1,128,0,0,-1942,32,2,0,34,0,0,0
145,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.995,0.01,0.483444593917636,0.001,0.5,50,58,5,1,1,0,1,0,2,0,0,3,20,2,4,4,20,0,5,1,11,0,1,0,129,0,0,-1620,27,0,0,27,0,0,0
146,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.995,0.01,0.4810273709480478,0.001,0.5,50,42,12,4,2,0,0,1,5,0,0,5,14,4,1,5,11,0,2,4,12,0,0,1,130,0,0,-3071,51,1,0,52,0,0,0
147,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.995,0.01,0.47862223409330756,0.001,0.5,50,65,5,4,1,0,0,0,0,0,0,2,25,0,7,3,28,0,0,4,10,0,0,0,129,0,0,-2002,33,2,0,35,0,0,0
148,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.995,0.01,0.47622912292284103,0.001,0.5,50,66,18,4,5,0,1,0,8,0,0,8,22,0,12,7,17,0,0,4,13,0,1,0,131,0,0,-3545,55,0,245,55,0,0,0
149,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.995,0.01,0.4738479773082268,0.001,0.5,50,40,0,0,0,0,0,0,0,0,0,5,21,0,0,2,12,0,0,0,10,0,0,0,127,0,0,-3459,55,0,159,55,0,0,0
150,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.995,0.01,0.47147873742168567,0.001,0.5,50,48,24,2,9,0,0,1,12,0,0,2,19,2,5,6,14,0,0,2,17,0,0,1,130,0,0,-2494,36,1,323,37,0,0,0
151,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.995,0.01,0.46912134373457726,0.001,0.5,50,66,0,0,0,0,0,0,0,0,0,5,19,0,7,7,25,0,3,0,15,0,0,0,127,0,0,-2638,42,1,107,43,0,0,0
152,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.995,0.01,0.46677573701590436,0.001,0.5,50,28,21,3,9,0,0,0,9,0,0,3,13,0,2,2,8,0,0,3,21,0,0,0,126,0,0,-4243,61,0,583,61,0,0,0
153,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.995,0.01,0.46444185833082485,0.001,0.5,50,41,0,0,0,0,0,0,0,0,0,4,10,0,2,3,15,0,7,0,21,0,0,0,124,0,0,-1380,23,0,0,23,0,0,0
154,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.995,0.01,0.46211964903917074,0.001,0.5,50,23,12,1,5,1,2,2,1,0,0,1,5,0,7,0,10,0,0,1,23,1,2,2,121,0,0,-2350,37,0,130,37,0,0,0
155,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.995,0.01,0.4598090507939749,0.001,0.5,50,35,2,0,1,1,0,0,0,0,0,6,14,2,3,2,7,0,1,0,23,2,2,0,114,0,0,-1222,18,0,142,18,0,0,0
156,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.995,0.01,0.457510005540005,0.001,0.5,50,45,11,2,3,1,2,1,2,0,0,6,21,0,0,5,12,0,1,2,26,2,4,1,113,0,0,-1986,32,0,66,32,0,0,0
157,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.995,0.01,0.45522245551230495,0.001,0.5,50,36,11,3,2,0,3,1,1,0,1,3,8,0,4,3,14,0,4,3,28,0,3,1,109,0,1,-2190,33,3,177,36,0,0,0
158,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.995,0.01,0.4529463432347434,0.001,0.5,50,59,11,1,2,1,1,1,5,0,0,2,21,0,6,3,25,0,2,1,29,1,3,1,110,0,0,-1730,27,1,99,28,0,0,0
159,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.995,0.01,0.4506816115185697,0.001,0.5,50,56,11,2,5,0,0,0,4,0,0,8,7,0,17,2,20,0,2,2,28,0,1,0,111,0,0,-2836,45,3,103,48,0,0,0
160,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.995,0.01,0.4484282034609769,0.001,0.5,50,61,7,1,4,0,0,0,2,0,0,5,27,0,2,5,21,1,0,1,30,0,0,0,110,0,0,-2891,48,1,0,49,0,0,0
161,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.995,0.01,0.446186062443672,0.001,0.5,50,43,10,1,4,0,1,0,4,0,0,2,17,0,3,6,9,0,6,1,29,0,1,0,113,0,0,-3263,54,0,23,54,0,0,0
162,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.995,0.01,0.4439551321314536,0.001,0.5,50,56,8,1,4,0,2,0,1,0,0,1,21,0,1,14,18,0,1,1,30,0,2,0,109,0,0,-2254,35,1,143,36,0,0,0
163,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.995,0.01,0.4417353564707963,0.001,0.5,50,54,9,2,4,0,1,1,1,0,0,2,29,1,4,0,16,0,2,2,33,0,1,1,108,0,0,-3016,50,1,5,51,0,0,0
164,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.995,0.01,0.43952667968844233,0.001,0.5,50,28,13,1,5,0,3,0,3,0,1,0,11,0,0,0,17,0,0,1,32,0,3,0,108,0,1,-2571,41,0,111,41,0,0,0
165,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.995,0.01,0.43732904629000013,0.001,0.5,50,40,2,0,2,0,0,0,0,0,0,2,14,0,0,4,19,0,1,0,33,0,2,0,105,0,0,-1535,24,1,84,25,0,0,0
166,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.995,0.01,0.4351424010585501,0.001,0.5,50,29,19,3,7,0,4,0,5,0,0,5,12,0,0,2,9,0,1,3,38,0,4,0,103,0,0,-2290,34,1,239,35,0,0,0
167,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.995,0.01,0.43296668905325736,0.001,0.5,50,51,0,0,0,0,0,0,0,0,0,1,23,0,6,1,17,1,2,0,35,0,3,0,100,0,0,-1341,21,0,81,21,0,0,0
168,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.995,0.01,0.43080185560799106,0.001,0.5,50,37,21,3,7,2,0,0,8,0,1,3,12,0,2,1,19,0,0,3,40,2,1,0,103,0,1,-2888,45,1,177,46,0,0,0
169,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.995,0.01,0.4286478463299511,0.001,0.5,50,45,0,0,0,0,0,0,0,0,0,1,9,0,4,3,22,4,2,0,38,1,0,0,99,0,0,-1523,25,1,12,26,0,0,0
170,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.995,0.01,0.42650460709830135,0.001,0.5,50,66,17,3,6,0,1,1,6,0,0,6,20,0,3,6,24,3,4,3,42,0,1,1,103,0,0,-2530,41,0,70,41,0,0,0
171,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.995,0.01,0.42437208406280985,0.001,0.5,50,52,1,0,1,0,0,0,0,0,0,1,15,0,4,1,31,0,0,0,40,0,0,0,98,0,0,-3639,56,0,279,56,0,0,0
172,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.995,0.01,0.4222502236424958,0.001,0.5,50,33,14,6,5,0,0,1,1,1,0,2,15,0,2,6,8,0,0,6,44,0,0,1,97,1,0,-2940,49,0,0,49,0,0,0
173,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.995,0.01,0.42013897252428334,0.001,0.5,50,52,9,1,3,0,0,2,3,0,0,6,27,0,2,3,14,0,0,1,45,0,0,3,94,0,0,-1649,24,1,198,25,0,0,0
174,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.995,0.01,0.4180382776616619,0.001,0.5,50,41,9,0,5,0,0,0,4,0,0,0,5,0,6,6,23,0,1,0,46,0,0,0,98,0,0,-2640,44,0,0,44,0,0,0
175,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.995,0.01,0.4159480862733536,0.001,0.5,50,45,4,1,2,0,0,0,1,0,0,1,13,0,4,3,24,0,0,1,46,0,0,0,94,0,0,-2454,38,0,174,38,0,0,0
176,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.995,0.01,0.41386834584198684,0.001,0.5,50,40,12,2,5,0,1,1,3,0,0,0,24,0,4,2,9,0,1,2,47,0,1,1,96,0,0,-2351,39,1,0,40,0,0,0
177,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.995,0.01,0.4117990041127769,0.001,0.5,50,39,4,0,3,0,0,0,1,0,0,4,13,0,5,4,11,0,2,0,47,0,0,0,95,0,0,-1904,31,0,44,31,0,0,0
178,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.995,0.01,0.40974000909221303,0.001,0.5,50,43,8,1,4,0,1,2,0,0,0,6,8,0,3,3,21,0,2,1,49,0,1,2,93,0,0,-2107,35,0,7,35,0,0,0
179,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.995,0.01,0.40769130904675194,0.001,0.5,50,43,10,2,5,0,0,0,3,0,0,2,20,2,9,0,10,0,0,2,53,0,0,0,91,0,0,-1992,33,1,1,34,0,0,0
180,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.995,0.01,0.40565285250151817,0.001,0.5,50,66,4,0,0,0,0,0,4,0,0,5,13,0,11,7,29,0,1,0,49,0,0,0,93,0,0,-2100,35,0,0,35,0,0,0
181,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.995,0.01,0.4036245882390106,0.001,0.5,50,34,8,0,1,0,2,0,5,0,0,4,9,0,1,2,15,3,0,0,48,0,2,0,96,0,0,-3734,62,0,14,62,0,0,0
182,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.995,0.01,0.4016064652978155,0.001,0.5,50,39,1,0,0,0,0,0,1,0,0,1,20,0,5,1,10,0,2,0,47,0,0,0,97,0,0,-1860,31,0,0,31,0,0,0
183,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.995,0.01,0.3995984329713264,0.001,0.5,50,33,14,3,6,0,1,1,3,0,0,2,17,0,7,2,5,0,0,3,51,0,1,1,93,0,0,-2187,33,0,207,33,0,0,0
184,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.995,0.01,0.3976004408064698,0.001,0.5,50,67,0,0,0,0,0,0,0,0,0,3,25,0,8,3,27,0,1,3,48,0,1,0,91,0,0,-1620,27,0,0,27,0,0,0
185,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.995,0.01,0.39561243860243744,0.001,0.5,50,44,19,1,10,0,0,1,6,1,0,8,17,0,2,5,10,0,2,3,58,0,0,1,87,1,0,-4170,61,1,499,62,0,0,0
186,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.995,0.01,0.3936343764094253,0.001,0.5,50,29,0,0,0,0,0,0,0,0,0,1,14,1,2,4,7,0,0,0,57,0,0,0,81,0,0,-1942,32,2,0,34,0,0,0
187,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.995,0.01,0.39166620452737816,0.001,0.5,50,39,18,4,9,0,1,1,2,1,0,2,12,0,11,3,11,0,0,4,63,0,1,1,80,1,0,-1582,25,0,82,25,0,0,0
188,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.995,0.01,0.3897078735047413,0.001,0.5,50,43,0,0,0,0,0,0,0,0,0,5,14,0,2,1,19,2,0,3,63,0,0,0,78,0,0,-1980,33,0,0,33,0,0,0
189,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.995,0.01,0.3877593341372176,0.001,0.5,50,59,11,2,5,0,0,0,4,0,0,5,24,3,9,4,12,2,0,4,65,0,0,0,81,0,0,-2280,38,0,0,38,0,0,0
190,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.995,0.01,0.3858205374665315,0.001,0.5,50,38,1,0,1,0,0,0,0,0,0,0,18,0,4,1,15,0,0,1,61,0,0,0,78,0,0,-2891,48,1,0,49,0,0,0
191,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,730,70,0,0.995,0.01,0.38389143477919885,0.001,0.5,50,55,12,0,4,0,0,0,8,0,0,4,18,4,2,6,18,0,3,0,64,0,0,0,85,0,0,-2100,35,0,0,35,0,0,0
