day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
484,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,72,4,1,0,0,0,1,2,0,0,4,23,0,11,7,25,0,2,17,37,0,2,1,42,0,0,-2922,70818.265625,58,2,0,60,0,0,0
485,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,61,62,9,21,1,4,5,20,1,1,0,26,2,3,6,22,0,2,21,54,1,4,5,60,1,1,-3902,50803.91015625,42,2,1780,44,0,0,0
486,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,52,0,0,0,0,0,0,0,0,0,1,26,2,2,1,19,0,1,19,42,0,1,0,41,0,0,-1961,31631.861328125,39,1,0,40,0,0,0
487,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,61,60,11,17,0,3,0,28,0,1,3,25,2,2,2,25,0,2,25,55,0,3,0,66,0,1,-3651,27002.798828125,38,0,1751,38,0,0,0
488,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,33,0,0,0,0,0,0,0,0,0,5,6,0,4,1,16,0,1,18,38,0,2,0,50,0,0,-1247,135960.140625,24,1,36,25,0,0,0
489,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,17,52,4,24,1,2,1,18,1,1,6,4,0,1,1,3,0,2,20,58,1,2,1,66,1,1,-1132,62632.33984375,9,0,682,9,0,0,0
490,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,37,0,0,0,0,0,0,0,0,0,2,14,0,0,1,14,0,6,15,41,0,1,0,46,1,0,-1322,19585.8125,26,2,0,28,0,0,0
491,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,57,6,27,2,2,3,16,0,1,4,8,0,7,2,24,0,5,15,67,2,2,3,60,0,1,-3774,19208.875,34,3,2041,37,0,0,0
492,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,67,2,1,1,0,0,0,0,0,0,2,28,2,11,3,21,0,0,11,52,0,0,2,34,0,0,-2550,21317.587890625,51,0,0,51,0,0,0
493,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,51,65,15,22,2,4,6,15,1,0,7,24,0,2,0,14,0,4,21,67,2,4,6,47,1,0,-2741,27615.39453125,25,2,1469,27,0,0,0
494,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,38,2,0,1,0,0,0,1,0,0,0,10,1,0,5,16,1,5,11,51,0,0,4,32,0,0,-1450,186533.859375,29,0,0,29,0,0,0
495,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,28,59,13,22,0,1,7,16,0,0,0,2,0,4,10,10,2,0,23,71,0,1,8,45,0,0,-2252,30152.89453125,24,1,1041,25,0,0,0
496,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,13,0,0,0,0,0,0,0,0,0,0,3,0,0,0,6,0,4,23,46,0,0,7,32,0,0,-511,48295.6953125,10,0,11,10,0,0,0
497,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,25,45,8,17,2,0,3,13,1,1,0,4,2,6,0,13,0,0,30,62,2,0,10,44,1,1,-1622,32164.69921875,12,1,1011,13,0,0,0
498,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,73,10,0,4,0,0,1,5,0,0,3,23,0,4,3,36,0,4,21,44,0,0,9,35,0,0,-2408,50568.80859375,47,1,47,48,0,0,0
499,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,77,57,11,26,0,5,1,14,0,0,3,33,0,8,5,28,0,0,24,67,0,5,5,39,0,0,-4187,65509.55859375,48,4,1743,52,0,0,0
500,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,95,1,0,0,0,1,0,0,0,0,11,37,0,11,6,24,2,4,18,47,0,2,0,31,0,0,-3722,284578.28125,74,2,0,76,0,0,0
501,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,51,73,10,29,0,7,7,18,1,1,4,11,3,2,2,29,0,0,23,67,0,7,7,44,1,1,-1968,129100.0859375,27,4,574,31,0,0,0
502,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,24,0,0,0,0,0,0,0,0,0,0,7,0,2,2,13,0,0,19,59,0,3,2,37,0,0,-680,51528.9296875,10,4,136,14,0,0,0
503,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,22,47,7,19,1,6,3,11,0,0,0,14,0,2,0,6,0,0,22,73,1,6,5,43,0,0,-1539,21393.962890625,13,0,889,13,0,0,0
504,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,56,0,0,0,0,0,0,0,0,0,7,9,0,1,2,35,0,2,17,48,0,6,5,29,0,0,-1894,28403.37890625,37,4,0,41,0,0,0
505,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,85,64,12,24,0,4,7,17,0,0,6,18,0,13,10,35,0,3,27,66,0,4,9,44,0,0,-6290,34459.46484375,57,1,3429,58,0,0,0
506,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,94,5,1,3,0,0,1,0,0,0,2,32,0,13,5,33,0,9,20,46,0,0,2,28,0,0,-3411,64659.15234375,68,1,0,69,0,0,0
507,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,110,76,12,18,0,5,10,28,1,2,7,40,0,7,8,47,0,1,25,54,0,5,10,49,1,2,-4403,31031.943359375,77,2,531,79,0,0,0
508,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,49,0,0,0,0,0,0,0,0,0,3,13,0,0,11,21,0,1,20,43,0,0,6,44,0,0,-1544,23589.826171875,30,4,0,34,0,0,0
509,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,35,56,6,17,2,3,4,23,0,1,2,16,0,0,3,14,0,0,21,54,2,3,7,62,0,1,-1830,69240.0546875,19,2,858,21,0,0,0
510,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,20,0,0,0,0,0,0,0,0,0,3,5,0,0,0,12,0,0,17,38,0,1,4,51,0,1,-773,65094.921875,15,0,23,15,0,0,0
511,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,53,43,6,20,1,0,3,13,0,0,4,19,0,1,6,22,0,1,23,55,1,0,6,64,0,1,-4498,29819.912109375,35,1,2737,36,0,0,0
512,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,61,24,10,7,0,0,0,7,0,0,9,12,0,8,7,25,0,0,22,44,0,0,1,43,0,0,-2172,115684.0,43,2,0,45,0,0,0
513,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,92,34,6,13,1,3,1,10,0,0,9,26,4,15,6,28,2,2,25,47,1,3,1,49,0,0,-5329,58235.45703125,69,2,1857,71,0,0,0
514,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,96,32,7,11,1,3,3,7,0,0,8,36,2,5,12,27,1,5,26,51,1,3,3,37,0,0,-3083,54183.6484375,61,3,0,64,0,0,0
515,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,62,39,10,9,1,1,2,15,0,1,7,20,2,2,5,21,0,5,22,53,1,1,2,45,0,1,-2947,46220.1484375,43,0,797,43,0,0,0
516,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,35,20,3,10,0,2,3,2,0,0,3,10,0,2,6,14,0,0,20,50,0,2,3,41,0,0,-1317,83103.734375,19,1,356,20,0,0,0
517,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,20,43,7,16,2,2,2,12,0,2,2,7,4,0,1,6,0,0,22,59,2,2,2,46,0,2,-810,33156.109375,7,3,427,10,0,0,0
518,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,57,8,1,3,0,0,0,4,0,0,2,23,4,3,6,19,0,0,20,49,0,2,0,40,0,1,-2935,49666.14453125,42,1,824,43,0,0,0
519,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,67,56,11,21,1,4,2,15,1,1,4,30,0,2,6,21,0,4,26,59,1,4,2,48,1,1,-3569,29935.6796875,43,3,1386,46,0,0,0
520,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,102,0,0,0,0,0,0,0,0,0,10,42,0,9,3,33,0,5,22,50,0,0,0,33,0,0,-5123,30313.25390625,84,2,901,86,0,0,0
521,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,83,68,10,25,0,2,4,24,0,3,4,44,2,5,0,28,0,0,26,65,0,2,4,50,0,3,-4376,111645.3359375,55,0,1626,55,0,0,0
522,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,39,0,0,0,0,0,0,0,0,0,4,12,0,9,0,12,2,0,17,49,0,0,0,43,0,0,-1873,28547.77734375,33,1,212,34,0,0,0
523,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,20,50,9,20,0,2,5,13,0,1,1,8,0,3,0,6,0,2,24,66,0,2,5,52,0,1,-1355,25683.361328125,12,1,744,13,0,0,0
524,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,26,0,0,0,0,0,0,0,0,0,2,11,0,0,2,8,1,2,19,45,0,1,4,37,0,1,-872,15343.0322265625,17,2,0,19,0,0,0
525,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,40,52,8,14,1,4,3,21,1,0,5,8,0,4,3,19,0,1,26,56,1,4,5,57,1,0,-2965,20418.048828125,20,2,1943,22,0,0,0
526,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,57,22,3,5,1,3,1,8,0,1,1,21,3,9,7,16,0,0,20,39,1,3,1,42,0,1,-1833,24718.298828125,36,3,0,39,0,0,0
527,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,85,48,10,20,1,1,2,13,0,1,1,37,0,8,2,26,2,9,26,54,1,1,2,49,0,1,-4785,135107.0625,62,1,1674,63,0,0,0
528,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,46,5,1,2,0,0,1,1,0,0,7,11,0,8,7,13,0,0,22,41,0,0,1,43,0,0,-2000,21895.775390625,40,0,0,40,0,0,0
529,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,30,45,8,19,1,2,4,10,1,0,0,17,2,5,1,5,0,0,28,60,1,2,4,50,1,0,-1786,24008.263671875,16,1,975,17,0,0,0
530,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,26,7,0,2,0,0,1,4,0,0,4,8,0,2,6,6,0,0,22,48,0,0,4,36,0,0,-1394,26986.62109375,20,1,383,21,0,0,0
531,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,41,54,6,23,0,5,3,14,0,3,2,22,0,2,5,8,0,2,25,66,0,5,3,42,0,3,-2541,17391.416015625,20,2,1519,22,0,0,0
532,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,48,13,1,4,0,1,0,6,0,1,7,8,0,1,6,22,0,4,16,50,0,3,0,35,0,1,-1712,18602.591796875,33,3,29,36,0,0,0
533,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,69,49,11,17,1,3,3,14,0,0,3,30,4,3,9,16,0,4,24,64,1,3,3,44,0,0,-3820,80928.390625,46,2,1498,48,0,0,0
534,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,63,6,2,2,0,0,1,1,0,0,6,35,1,0,4,14,0,3,20,48,0,0,1,39,0,0,-2582,22902.072265625,48,0,182,48,0,0,0
535,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,60,52,10,11,0,4,4,21,2,0,5,24,0,1,6,20,1,3,25,56,0,4,4,54,2,0,-3383,26206.76171875,32,3,1750,35,0,0,0
536,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,44,14,3,2,1,1,1,6,0,0,0,16,0,6,0,20,0,2,21,36,1,1,1,48,0,0,-1891,77959.3203125,31,0,341,31,0,0,0
537,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,12,51,6,22,1,6,2,14,0,0,3,3,0,2,0,4,0,0,20,54,1,6,2,56,0,0,-770,144574.328125,8,0,370,8,0,0,0
538,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,18,0,0,0,0,0,0,0,0,0,2,3,0,3,2,7,0,1,19,37,0,6,1,42,0,0,-841,16489.423828125,16,0,41,16,0,0,0
539,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,25,49,4,15,1,0,4,24,0,1,0,15,0,0,1,9,0,0,23,50,1,5,5,65,0,1,-1655,30619.4765625,14,0,955,14,0,0,0
540,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,74,0,0,0,0,0,0,0,0,0,3,32,0,8,7,24,0,0,13,39,0,5,4,44,0,0,-3051,23665.00390625,51,1,490,52,0,0,0
541,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,53,70,17,21,1,4,7,19,1,0,0,20,3,3,7,19,0,1,23,57,1,4,7,57,1,0,-3365,27129.724609375,33,2,1693,35,0,0,0
542,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,57,0,0,0,0,0,0,0,0,0,4,26,0,7,0,20,0,0,19,36,0,0,5,43,0,0,-1650,28586.82421875,33,0,0,33,0,0,0
543,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,51,71,12,31,2,4,1,21,0,0,0,11,4,2,3,29,0,2,24,62,2,4,1,57,0,0,-2560,86673.140625,29,6,1044,35,0,0,0
544,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,35,0,0,0,0,0,0,0,0,0,2,17,0,3,1,12,0,0,20,52,0,0,0,40,0,0,-1361,75103.796875,27,1,0,28,0,0,0
545,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,20,46,9,22,0,3,0,10,0,2,2,4,0,1,0,11,0,2,28,71,0,3,0,46,0,2,-1137,23850.708984375,8,3,704,11,0,0,0
546,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,76,2,1,1,0,0,0,0,0,0,9,23,0,8,6,27,0,3,22,54,0,0,0,31,0,1,-2900,63279.21875,58,0,0,58,0,0,0
547,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,91,58,7,24,0,1,7,17,0,2,5,37,1,3,7,36,0,2,26,70,0,1,7,42,0,2,-6134,23412.349609375,57,1,3273,58,0,0,0
548,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,112,14,3,2,0,1,2,6,0,0,5,40,1,7,11,44,0,4,17,49,0,1,2,33,0,0,-4061,29521.119140625,81,1,0,82,0,0,0
549,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,103,68,8,26,4,2,4,22,0,2,8,30,0,7,10,39,0,9,15,70,4,2,4,42,0,2,-5066,31948.32421875,71,1,1505,72,0,0,0
550,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,63,0,0,0,0,0,0,0,0,0,6,26,0,2,1,28,0,0,8,53,0,0,0,37,0,0,-2740,31457.06640625,54,0,40,54,0,0,0
551,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,34,61,10,21,2,5,4,17,1,1,3,7,0,6,3,12,0,3,15,73,2,5,4,49,1,1,-1580,34351.2890625,14,4,836,18,0,0,0
552,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,19,0,0,0,0,0,0,0,0,0,2,9,0,1,1,6,0,0,14,49,0,0,0,45,0,0,-1002,22151.107421875,17,0,152,17,0,0,0
553,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,32,52,10,18,0,4,2,17,0,1,6,6,0,0,1,15,0,4,22,65,0,4,2,56,0,1,-2443,13232.2900390625,18,3,1510,21,0,0,0
554,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,51,12,1,5,0,1,2,3,0,0,3,16,0,2,7,22,0,1,19,44,0,2,2,37,0,0,-2072,29450.78125,41,2,0,43,0,0,0
555,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,68,46,9,17,1,3,4,10,0,2,18,14,3,0,9,21,0,3,27,58,1,3,5,44,0,2,-4368,23495.484375,43,3,2185,46,0,0,0
556,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,39,24,1,11,0,2,3,6,1,0,4,11,1,7,4,12,0,0,21,51,0,2,3,36,1,0,-1483,86127.1171875,29,3,0,32,0,0,0
557,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,56,27,2,17,1,2,1,4,0,0,0,19,0,3,2,24,2,6,21,67,1,3,1,38,0,0,-3936,26281.669921875,39,3,1953,42,0,0,0
558,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,20,41,7,19,0,0,5,10,0,0,2,7,0,1,0,10,0,0,20,69,0,0,5,33,0,0,-899,37805.64453125,15,0,149,15,0,0,0
559,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,38,0,0,0,0,0,0,0,0,0,1,28,0,1,1,7,0,0,19,64,0,0,4,30,0,0,-2580,32450.423828125,27,0,1230,27,0,0,0
560,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,45,73,11,30,1,6,6,19,0,0,0,6,0,5,2,29,0,3,21,77,1,6,6,39,0,0,-1685,93872.6015625,23,3,502,26,0,0,0
561,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,103,0,0,0,0,0,0,0,0,0,14,33,0,9,5,37,0,5,18,66,0,0,5,33,0,0,-4802,26133.34765625,71,0,1252,71,0,0,0
562,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,70,67,9,22,0,2,3,31,0,0,2,29,1,13,5,18,2,0,15,71,0,2,3,59,0,0,-4158,42148.72265625,50,1,1647,51,0,0,0
563,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,59,0,0,0,0,0,0,0,0,0,2,20,0,0,4,30,0,3,11,52,0,0,0,50,0,0,-2500,91599.484375,50,0,0,50,0,0,0
564,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,20,46,4,21,1,1,2,15,0,2,2,7,0,0,0,9,0,2,14,69,1,1,2,61,0,2,-1482,47719.0,13,2,810,15,0,0,0
565,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,24,3,2,0,0,0,0,1,0,0,0,10,0,2,2,10,0,0,14,43,0,0,2,47,0,1,-711,39880.65234375,14,1,0,15,0,0,0
566,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,44,50,7,19,2,3,2,16,0,1,1,18,0,5,6,14,0,0,18,58,2,3,2,63,0,1,-3837,50794.22265625,31,2,2265,33,0,0,0
567,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,53,23,4,8,2,1,2,6,0,0,0,28,3,1,4,15,2,0,17,48,2,1,2,38,0,0,-1650,22085.775390625,33,0,0,33,0,0,0
568,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,80,44,6,17,0,2,1,14,1,3,8,30,2,3,6,23,0,8,17,62,0,2,1,46,1,3,-4036,39538.16796875,52,4,1392,56,0,0,0
569,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,90,20,6,5,0,0,1,8,0,0,3,34,0,8,8,34,2,1,19,49,0,0,1,44,0,0,-3661,34595.29296875,73,1,0,74,0,0,0
570,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,69,35,7,13,0,2,3,10,0,0,2,27,2,0,11,23,0,4,21,54,0,2,3,51,0,0,-4034,23512.2890625,52,3,1401,55,0,0,0
571,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,22,22,7,5,0,1,3,6,0,0,0,5,0,2,1,13,0,1,24,48,0,1,3,44,0,0,-1013,173249.515625,15,1,252,16,0,0,0
572,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,14,29,6,13,0,2,0,8,0,0,1,7,0,4,0,0,0,2,29,53,0,2,1,46,0,0,-805,49312.8203125,7,0,455,7,0,0,0
573,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,28,28,6,9,0,1,3,9,0,0,2,16,0,1,1,8,0,0,31,45,0,2,3,41,0,0,-1268,36113.734375,18,1,357,19,0,0,0
574,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,53,22,3,8,0,2,2,6,1,0,7,17,0,5,2,22,0,0,29,48,0,4,3,39,1,0,-3394,49447.9453125,38,1,1483,39,0,0,0
575,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,55,47,5,15,2,1,5,18,1,0,0,23,0,2,3,25,0,2,27,50,2,1,5,47,1,0,-2376,24069.814453125,36,0,576,36,0,0,0
576,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,60,0,0,0,0,0,0,0,0,0,9,20,2,4,0,23,0,2,20,45,0,0,4,40,0,0,-3685,90285.4375,47,0,1335,47,0,0,0
577,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,77,71,10,33,2,2,3,21,0,0,11,24,0,0,9,33,0,0,24,65,2,2,3,54,0,0,-3695,206634.234375,52,1,1084,53,0,0,0
578,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,48,0,0,0,0,0,0,0,0,0,1,18,0,2,0,25,0,2,18,56,0,0,0,45,0,0,-2595,101677.8359375,39,0,645,39,0,0,0
579,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,25,48,6,13,0,5,1,21,1,1,0,7,0,5,1,10,0,2,21,61,0,5,1,60,1,1,-1803,80012.296875,18,0,903,18,0,0,0
580,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,35,0,0,0,0,0,0,0,0,0,2,13,0,1,1,18,0,0,16,46,0,4,0,42,0,1,-1111,62232.84375,22,1,0,23,0,0,0
