day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
477,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,73,55,10,18,1,7,3,16,0,0,7,27,0,4,4,25,0,6,10,60,1,7,3,56,0,0,-3573,20998.1796875,43,1,1412,44,0,0,0
478,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,78,20,2,10,1,4,0,2,0,1,6,23,1,14,3,28,0,3,2,53,1,8,0,47,0,1,-3756,13271.2734375,62,2,634,64,0,0,0
479,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,55,41,3,18,0,5,2,13,0,0,4,19,0,0,6,26,0,0,3,66,0,9,2,54,0,0,-3208,9680.6884765625,36,5,1353,41,0,0,0
480,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,62,18,1,6,1,0,3,7,0,0,1,13,4,3,11,27,0,3,1,59,1,6,3,44,0,0,-2927,13200.4921875,45,5,622,50,0,0,0
481,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,25,46,3,16,0,5,2,17,1,2,0,7,2,5,3,6,2,0,3,68,0,6,2,55,1,2,-1468,8188.7236328125,13,3,785,16,0,0,0
482,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,45,18,2,7,0,0,2,7,0,0,2,19,0,3,2,18,0,1,2,57,0,4,2,46,0,1,-1927,35932.1015625,30,1,416,31,0,0,0
483,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,73,46,12,15,0,0,2,17,0,0,2,28,0,4,9,29,0,1,12,62,0,0,2,60,0,0,-4419,15116.4091796875,50,2,1897,52,0,0,0
484,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,130,26,2,12,1,5,0,6,0,0,8,54,0,8,6,51,0,3,2,56,1,5,0,54,0,0,-5332,9064.392578125,98,2,410,100,0,0,0
485,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,157,46,9,13,0,3,4,14,0,3,15,70,0,6,10,49,0,7,9,57,0,3,4,56,0,3,-6999,9973.4853515625,110,1,1488,111,0,0,0
486,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,70,41,9,15,1,1,2,12,0,1,2,24,2,2,10,25,2,3,9,53,1,1,2,56,0,1,-2771,13195.9169921875,47,2,399,49,0,0,0
487,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,78,27,1,8,0,2,0,16,0,0,3,32,2,3,7,30,1,0,1,55,0,2,0,65,0,0,-4732,53528.96875,65,0,1482,65,0,0,0
488,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,31,30,3,9,0,1,3,14,0,0,2,5,1,0,7,16,0,0,3,57,0,1,3,62,0,0,-1488,12164.4482421875,20,2,466,22,0,0,0
489,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,17,22,7,7,1,0,0,7,0,0,0,8,0,0,3,6,0,0,7,52,1,0,2,63,0,0,-675,21653.51171875,5,0,425,5,0,0,0
490,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,43,46,7,14,1,5,2,15,1,1,8,15,2,1,2,15,0,0,7,53,2,5,2,64,1,1,-1920,8600.92578125,19,2,948,21,0,0,0
491,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,55,23,5,6,1,2,1,8,0,0,3,14,0,4,7,25,2,0,5,44,1,6,1,60,0,0,-2957,22731.41015625,37,2,1085,39,0,0,0
492,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,82,49,5,25,1,4,4,7,0,3,4,36,0,10,1,29,0,2,5,61,1,9,4,51,0,3,-4210,17943.40625,55,0,1460,55,0,0,0
493,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,18,3,1,0,2,3,8,1,0,4,11,0,10,10,11,0,4,3,53,0,9,3,45,1,0,-2177,30511.974609375,32,4,533,36,0,0,0
494,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,41,51,5,19,2,4,1,18,1,1,1,16,0,0,2,20,0,2,5,65,2,8,1,56,1,1,-1908,14242.62890625,18,2,986,20,0,0,0
495,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,11,11,2,8,0,0,0,1,0,0,2,5,0,2,0,1,0,1,2,59,0,6,0,42,0,0,-385,31371.654296875,5,0,135,5,0,0,0
496,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,14,49,9,16,2,2,5,15,0,0,5,2,2,2,2,1,0,0,9,69,2,7,5,49,0,0,-641,10056.4345703125,4,2,419,6,0,0,0
497,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,28,0,0,0,0,0,0,0,0,0,6,3,0,0,2,16,1,0,7,44,2,4,5,42,0,0,-751,32349.486328125,11,3,168,14,0,0,0
498,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,54,67,7,27,0,6,6,21,0,0,2,17,0,5,2,26,0,2,7,67,0,10,11,55,0,0,-3617,16204.90234375,36,1,1806,37,0,0,0
499,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,51,0,0,0,0,0,0,0,0,0,2,22,0,0,4,23,0,0,0,51,0,8,6,37,0,0,-1768,20801.41015625,29,4,274,33,0,0,0
500,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,61,72,14,25,2,3,4,22,1,1,5,22,0,0,5,28,0,1,14,68,2,6,5,53,1,1,-3005,40458.1875,31,4,1411,35,0,0,0
501,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,27,0,0,0,0,0,0,0,0,0,2,13,0,2,2,8,0,0,0,52,0,1,3,43,0,0,-811,12631.2021484375,16,1,0,17,0,0,0
502,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,17,62,12,19,2,3,1,25,0,0,0,6,0,1,2,6,0,2,12,68,2,3,2,63,0,0,-760,13848.341796875,2,1,649,3,0,0,0
503,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,30,0,0,0,0,0,0,0,0,0,2,9,0,4,0,11,0,4,5,44,1,2,0,47,0,0,-1061,7911.65673828125,21,1,0,22,0,0,0
504,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,41,60,11,21,0,3,4,17,0,4,3,16,0,0,6,14,2,0,11,63,0,4,4,64,0,4,-2574,8716.771484375,17,1,1713,18,0,0,0
505,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,69,22,5,8,0,1,1,7,0,0,10,13,1,4,12,26,0,3,5,48,0,3,3,49,0,0,-2311,16833.919921875,46,1,0,47,0,0,0
506,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,69,49,9,19,1,1,3,15,0,1,3,23,0,7,10,22,0,4,9,56,1,1,4,62,0,1,-3878,15261.2919921875,42,1,1767,43,0,0,0
507,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,99,29,5,10,0,0,3,8,1,2,4,36,1,6,7,41,0,4,5,58,0,0,3,47,1,2,-3822,8977.2099609375,76,2,0,78,0,0,0
508,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,82,39,8,15,2,1,1,11,1,0,14,22,4,4,8,30,0,0,8,70,2,1,1,49,1,0,-4379,29703.955078125,55,2,1607,57,0,0,0
509,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,48,31,2,12,0,3,2,11,0,1,3,25,0,2,3,15,0,0,2,64,0,3,2,52,0,1,-1948,39482.984375,30,2,426,32,0,0,0
510,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,33,26,3,10,0,2,4,7,0,0,0,14,0,2,3,14,0,0,3,66,0,2,4,52,0,0,-2362,13268.455078125,26,1,1051,27,0,0,0
511,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,43,39,3,19,0,1,2,13,0,1,3,11,1,5,2,16,0,5,3,66,0,2,6,50,0,1,-1978,9535.42578125,27,1,617,28,0,0,0
512,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,48,14,2,7,0,0,2,3,0,0,3,17,1,9,4,14,0,0,2,63,0,1,4,45,0,0,-2939,9137.6962890625,36,1,1128,37,0,0,0
513,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,47,58,6,19,1,2,4,24,0,2,6,18,2,4,0,11,3,3,6,67,1,2,4,58,0,2,-2481,25360.083984375,30,0,981,30,0,0,0
514,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,44,0,0,0,0,0,0,0,0,0,4,28,0,3,3,6,0,0,0,55,0,0,3,47,0,0,-2601,27079.208984375,38,0,701,38,0,0,0
515,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,20,65,4,26,1,2,2,29,1,0,0,4,0,1,3,12,0,0,4,71,1,2,2,69,1,0,-1153,25398.666015625,10,2,631,12,0,0,0
516,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,24,0,0,0,0,0,0,0,0,0,0,13,0,6,0,3,0,2,0,52,1,0,1,56,0,0,-984,41810.7578125,16,0,184,16,0,0,0
517,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,16,53,12,17,0,2,3,19,0,0,0,4,0,5,2,3,0,2,12,62,0,2,3,71,0,0,-898,9906.025390625,5,1,637,6,0,0,0
518,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,44,5,1,2,0,0,1,1,0,0,7,9,0,0,2,24,0,2,6,45,0,1,4,49,0,0,-1411,19924.94921875,28,1,0,29,0,0,0
519,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,57,9,23,0,7,2,15,1,0,6,21,0,3,1,17,0,2,9,65,0,7,4,60,1,0,-3585,42444.23046875,27,1,2224,28,0,0,0
520,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,83,23,3,13,0,2,3,2,0,0,1,30,4,7,4,31,0,6,3,55,0,6,5,37,0,0,-3016,11982.2470703125,59,6,0,65,0,0,0
521,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,77,53,9,23,2,2,5,12,0,0,3,36,0,1,13,24,0,0,9,74,2,2,5,43,0,0,-4100,13884.7587890625,49,2,1628,51,0,0,0
522,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,87,24,3,7,0,1,2,11,0,0,4,34,0,9,10,30,0,0,3,68,0,1,2,41,0,0,-3633,39502.875,72,1,22,73,0,0,0
523,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,34,32,6,16,0,1,2,6,1,0,1,24,0,2,1,6,0,0,6,78,0,1,2,44,1,0,-2054,20971.4375,21,1,993,22,0,0,0
524,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,32,34,9,11,0,6,1,7,0,0,3,12,0,1,4,12,0,0,9,70,0,6,3,38,0,0,-1122,16256.77734375,13,4,428,17,0,0,0
525,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,66,36,4,18,0,3,5,5,0,1,6,16,0,5,5,32,0,2,4,75,0,5,5,40,0,1,-3687,52859.30859375,39,2,1715,41,0,0,0
526,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,51,42,9,13,0,2,6,11,1,0,5,26,0,3,3,12,0,2,9,65,0,4,6,40,1,0,-1831,17980.8671875,25,1,570,26,0,0,0
527,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,51,28,4,13,1,0,2,8,0,0,4,22,0,6,2,17,0,0,4,71,1,3,5,37,0,0,-2394,14804.109375,30,0,894,30,0,0,0
528,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,51,43,6,17,0,4,2,12,0,2,4,13,4,2,4,22,2,0,6,72,0,4,2,43,0,2,-2576,17298.8125,35,1,815,36,0,0,0
529,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,40,20,1,7,0,1,0,11,0,0,1,17,0,6,1,15,0,0,1,68,0,3,0,47,0,0,-2523,15779.859375,33,0,873,33,0,0,0
530,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,30,40,9,15,0,4,3,9,0,0,2,9,0,4,0,11,0,4,9,65,0,4,3,51,0,0,-1284,7586.599609375,13,0,634,13,0,0,0
531,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,48,26,6,8,0,2,1,9,0,0,8,16,0,3,3,16,0,2,6,60,0,6,1,49,0,0,-2130,50021.734375,26,3,797,29,0,0,0
532,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,72,45,5,19,0,5,4,12,0,0,2,30,4,8,8,15,0,5,5,66,0,5,4,53,0,0,-4443,30386.423828125,51,4,1849,55,0,0,0
533,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,67,23,4,5,0,1,5,8,0,0,1,21,1,8,6,29,1,0,4,54,0,4,5,49,0,0,-3227,11396.7080078125,45,4,933,49,0,0,0
534,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,63,52,6,24,0,2,2,18,0,0,1,17,1,9,5,25,0,5,6,71,0,2,2,56,0,0,-3087,30731.96484375,39,2,1115,41,0,0,0
535,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,69,5,0,1,0,0,0,4,0,0,3,32,0,1,5,26,0,2,0,57,0,0,0,51,0,0,-3836,45682.3984375,58,2,914,60,0,0,0
536,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,44,54,7,19,2,5,6,15,0,0,2,14,2,5,1,18,2,0,7,68,2,5,6,57,0,0,-2145,18411.009765625,20,1,1134,21,0,0,0
537,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,26,10,0,3,1,2,2,2,0,0,0,6,0,4,2,14,0,0,0,52,1,4,6,47,0,0,-1011,20477.5625,15,0,261,15,0,0,0
538,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,49,9,18,2,7,2,11,0,0,0,11,0,6,5,17,0,3,9,65,2,10,5,50,0,0,-2762,28796.302734375,21,1,1701,22,0,0,0
539,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,55,30,0,14,0,2,2,12,0,0,3,19,0,5,3,25,0,0,0,55,0,11,3,44,0,0,-2283,15163.1796875,41,1,222,42,0,0,0
540,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,75,26,4,5,0,2,3,9,0,3,0,33,2,8,3,27,0,2,4,55,0,8,3,49,0,3,-4240,51624.8984375,49,2,1768,51,0,0,0
541,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,64,55,7,21,3,5,2,16,0,1,5,16,0,7,6,29,0,1,7,61,3,10,2,50,0,1,-2078,10965.451171875,38,4,134,42,0,0,0
542,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,47,0,0,0,0,0,0,0,0,0,4,23,0,2,5,13,0,0,0,57,0,7,0,44,0,0,-2310,8776.6083984375,30,1,799,31,0,0,0
543,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,40,70,18,28,2,2,1,18,0,1,2,13,3,7,4,9,2,0,18,68,2,5,1,55,0,1,-1487,37147.5546875,11,2,915,13,0,0,0
544,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,22,0,0,0,0,0,0,0,0,0,0,17,0,0,2,3,0,0,0,54,1,3,0,43,0,0,-1103,9589.724609375,16,2,281,18,0,0,0
545,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,13,67,4,29,1,7,4,19,0,3,0,2,1,1,1,8,0,0,4,78,1,7,4,53,0,3,-681,30421.728515625,4,1,470,5,0,0,0
546,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,51,0,0,0,0,0,0,0,0,0,7,19,0,0,0,21,0,4,0,57,1,7,2,37,0,2,-1800,25154.65234375,36,0,0,36,0,0,0
547,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,79,59,8,23,0,8,2,17,0,1,1,29,0,4,6,32,0,7,8,74,0,15,2,50,0,1,-4700,43523.84375,45,8,2362,53,0,0,0
548,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,71,5,0,1,0,1,0,3,0,0,10,16,1,5,0,34,0,5,0,53,0,10,0,39,0,0,-2922,23865.21875,58,2,0,60,0,0,0
549,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,65,56,9,24,1,2,3,17,0,0,5,17,0,7,8,28,0,0,9,75,1,7,3,50,0,0,-4443,23341.240234375,41,3,2360,44,0,0,0
550,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,46,16,1,7,0,0,3,5,0,0,1,24,0,4,2,13,0,2,1,55,0,4,4,42,0,0,-1511,16693.791015625,30,1,0,31,0,0,0
551,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,22,48,8,19,0,3,2,16,0,0,2,8,0,1,3,8,0,0,8,69,0,4,2,55,0,0,-1154,18311.3828125,9,2,682,11,0,0,0
552,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,24,17,2,4,0,1,2,8,0,0,0,10,2,2,0,9,0,1,2,55,0,3,3,49,0,0,-944,43883.953125,17,2,72,19,0,0,0
553,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,37,32,4,11,0,1,0,13,0,3,6,18,2,2,4,3,0,2,4,64,0,2,3,59,0,3,-2370,16132.75,20,2,1348,22,0,0,0
554,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,39,3,16,2,3,4,11,0,0,2,25,1,8,0,12,0,2,3,57,2,4,4,53,0,1,-1799,9426.1044921875,28,4,355,32,0,0,0
555,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,74,26,6,2,2,2,1,11,0,2,3,31,0,2,2,30,0,6,6,52,2,2,1,58,0,2,-4390,8128.03466796875,48,0,1990,48,0,0,0
556,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,74,61,6,29,0,5,5,14,1,1,14,25,3,4,5,20,2,1,6,62,0,5,5,57,1,1,-2274,23770.6171875,38,2,352,40,0,0,0
557,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,80,6,1,1,1,0,0,2,0,1,3,34,1,5,6,31,0,0,1,57,1,0,0,47,0,1,-3824,37439.55078125,60,3,791,63,0,0,0
558,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,49,63,5,25,2,3,5,23,0,0,1,17,0,4,2,24,0,1,5,73,2,3,5,59,0,0,-2393,7709.5380859375,27,1,1032,28,0,0,0
559,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,11,0,0,0,0,0,0,0,0,0,0,4,0,1,2,3,1,0,0,57,0,0,0,50,0,0,-693,21673.85546875,11,0,143,11,0,0,0
560,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,54,56,9,24,1,2,5,14,0,1,5,22,0,2,2,16,0,7,9,79,1,2,5,53,0,1,-3626,38876.65234375,29,0,2176,29,0,0,0
561,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,67,23,5,11,0,1,0,4,0,2,6,27,0,4,3,23,0,4,5,61,0,1,0,43,0,2,-2750,12478.5185546875,53,0,100,53,0,0,0
562,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,80,37,6,9,1,5,2,14,0,0,0,23,3,5,9,34,0,6,6,66,1,5,2,55,0,0,-5859,13388.0517578125,53,3,3176,56,0,0,0
563,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,95,51,11,20,0,2,3,15,0,0,2,34,3,7,3,34,2,10,11,64,0,2,3,47,0,0,-3411,12240.6923828125,68,1,0,69,0,0,0
564,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,57,15,3,5,0,0,1,6,0,0,1,24,0,0,6,26,0,0,3,63,0,0,1,48,0,0,-3961,19452.173828125,50,0,1461,50,0,0,0
565,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,26,55,9,14,0,3,6,21,1,1,0,11,3,3,4,5,0,0,9,59,0,3,6,60,1,1,-768,9290.318359375,8,4,324,12,0,0,0
566,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,18,0,0,0,0,0,0,0,0,0,0,10,0,4,1,2,0,1,0,48,0,1,5,56,0,0,-1095,9462.2724609375,14,0,395,14,0,0,0
567,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,62,64,9,20,0,4,7,23,0,1,3,23,3,2,2,27,0,2,9,59,0,5,11,65,0,1,-3923,14056.4375,38,2,2001,40,0,0,0
568,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,74,6,1,3,0,0,0,2,0,0,7,27,0,4,8,22,4,2,1,42,0,0,6,52,0,0,-3254,7849.82861328125,56,3,421,59,0,0,0
569,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,60,62,9,24,0,1,2,25,1,0,6,20,0,4,7,23,0,0,9,61,0,1,5,68,1,0,-3552,13552.5517578125,37,2,1680,39,0,0,0
570,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,60,4,0,1,0,0,0,3,0,0,2,23,2,0,12,21,0,0,0,48,0,0,0,53,0,0,-2694,10135.625,53,4,0,57,0,0,0
571,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,71,52,6,20,2,3,4,15,0,2,4,24,0,5,13,23,1,1,6,62,2,3,4,67,0,2,-4554,10670.5234375,46,4,2210,50,0,0,0
572,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,36,22,1,9,0,3,3,5,1,0,6,16,0,5,2,5,2,0,1,57,0,3,3,50,1,0,-1403,31759.27734375,26,0,103,26,0,0,0
