day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
480,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,57,0,0,0,0,0,0,0,0,0,4,20,0,10,1,20,0,2,11,53,0,0,1,43,0,0,-2498,7246.2197265625,44,0,298,44,0,0,0
481,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,51,56,8,22,0,2,4,20,0,0,9,16,0,5,3,16,0,2,16,69,0,2,4,59,0,0,-3396,5180.353515625,35,0,1646,35,0,0,0
482,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,29,0,0,0,0,0,0,0,0,0,6,9,0,0,1,13,0,0,13,47,0,0,0,47,0,0,-1344,6559.34619140625,24,0,144,24,0,0,0
483,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,52,51,8,19,0,3,4,17,0,0,5,17,2,5,5,16,2,0,20,65,0,3,4,58,0,0,-3566,7232.6748046875,29,1,2105,30,0,0,0
484,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,114,13,4,5,0,0,0,3,0,1,9,46,2,4,7,46,0,0,19,46,0,0,0,40,0,1,-4400,3681.965576171875,88,0,0,88,0,0,0
485,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,130,58,9,23,1,0,1,23,1,0,8,36,0,14,12,56,0,4,19,61,1,0,1,55,1,0,-6708,5316.84912109375,92,3,2075,95,0,0,0
486,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,90,4,0,2,0,0,0,2,0,0,5,29,5,3,11,37,0,0,7,49,0,0,0,41,0,0,-3500,3949.24609375,70,0,0,70,0,0,0
487,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,40,69,11,25,0,7,3,21,0,2,3,17,2,3,2,13,0,0,11,68,0,7,3,55,0,2,-1993,5578.3369140625,27,1,632,28,0,0,0
488,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,49,0,0,0,0,0,0,0,0,0,6,17,0,3,2,16,2,3,8,55,0,7,1,49,0,0,-2423,6316.83251953125,41,1,362,42,0,0,0
489,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,30,45,8,14,1,6,4,11,0,1,2,9,0,0,1,15,0,3,14,64,1,9,4,57,0,1,-2085,2752.105224609375,16,1,1274,17,0,0,0
490,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,44,11,0,7,1,0,1,2,0,0,2,20,0,3,2,14,0,3,13,48,1,6,4,36,0,0,-1623,2768.1552734375,29,1,162,30,0,0,0
491,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,68,48,4,19,3,2,3,16,0,1,2,34,0,7,4,21,0,0,13,65,3,4,4,50,0,1,-4728,9806.224609375,39,3,2745,42,0,0,0
492,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,29,36,4,14,1,5,2,10,0,0,4,11,1,3,4,6,0,0,10,54,1,5,2,39,0,0,-1000,8165.55419921875,20,0,0,20,0,0,0
493,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,62,16,1,5,1,3,0,6,0,0,2,15,0,5,4,32,0,4,8,58,1,7,0,44,0,0,-3659,4839.2744140625,46,2,1337,48,0,0,0
494,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,24,50,6,21,2,2,4,15,0,0,1,5,0,2,7,9,0,0,8,66,2,6,4,49,0,0,-923,13152.759765625,14,3,190,17,0,0,0
495,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,39,0,0,0,0,0,0,0,0,0,9,4,1,4,1,19,0,1,8,59,0,5,0,47,0,0,-2590,4820.875,27,1,1229,28,0,0,0
496,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,53,71,15,24,1,6,2,22,0,1,3,18,2,3,7,19,0,1,18,64,1,11,2,53,0,1,-2861,7013.2548828125,37,4,967,41,0,0,0
497,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,55,0,0,0,0,0,0,0,0,0,6,20,0,3,2,24,0,0,16,50,0,10,0,43,0,0,-2669,9368.9169921875,42,4,525,46,0,0,0
498,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,77,51,5,16,2,3,3,22,0,0,6,18,1,2,7,36,2,5,18,61,2,7,3,59,0,0,-5086,4695.17822265625,53,6,2370,59,0,0,0
499,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,80,6,2,1,0,0,0,3,0,0,7,37,0,7,1,25,2,1,15,41,0,2,0,47,0,0,-2900,12897.5419921875,58,0,0,58,0,0,0
500,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,67,61,11,24,0,2,3,17,1,3,6,23,2,2,8,22,0,4,19,59,0,2,3,57,1,3,-4484,6731.92724609375,50,1,1973,51,0,0,0
501,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,39,0,0,0,0,0,0,0,0,0,5,16,0,7,2,9,0,0,17,41,0,1,0,42,0,0,-1661,3252.26806640625,33,1,0,34,0,0,0
502,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,33,55,3,23,2,4,9,13,0,1,4,9,4,4,2,10,0,0,18,62,2,4,9,54,0,1,-1900,3911.8544921875,17,0,1050,17,0,0,0
503,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,35,0,0,0,0,0,0,0,0,0,4,10,2,3,0,16,0,0,16,48,0,2,7,33,0,0,-1203,4703.79345703125,22,1,92,23,0,0,0
504,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,41,58,7,19,0,1,6,23,0,2,2,11,0,7,2,19,0,0,19,65,0,1,10,53,0,2,-3185,4852.22314453125,27,0,1835,27,0,0,0
505,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,46,0,0,0,0,0,0,0,0,0,0,17,0,3,2,23,1,0,10,42,0,0,8,36,0,0,-1650,4102.84326171875,33,0,0,33,0,0,0
506,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,45,67,12,25,1,3,4,17,0,5,8,11,0,1,1,19,1,4,16,64,1,3,9,52,0,5,-2397,8846.7177734375,24,1,1186,25,0,0,0
507,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,82,0,0,0,0,0,0,0,0,0,5,34,0,12,2,20,0,9,15,44,0,2,7,40,0,0,-2861,4586.01416015625,57,1,0,58,0,0,0
508,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,67,10,21,2,4,6,21,0,3,3,11,1,8,1,26,0,0,20,61,2,4,8,52,0,3,-2215,9557.1611328125,21,2,1143,23,0,0,0
509,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,18,0,0,0,0,0,0,0,0,0,1,4,2,0,2,9,0,0,17,46,0,0,2,38,0,0,-583,5277.572265625,11,3,0,14,0,0,0
510,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,30,54,9,17,2,3,3,19,0,1,0,15,0,2,1,12,0,0,25,58,2,3,4,57,0,1,-1797,11535.283203125,12,2,1175,14,0,0,0
511,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,8,6,1,0,0,0,1,0,0,0,17,0,3,6,13,0,3,25,39,0,0,0,41,0,0,-1733,5085.72802734375,34,3,0,37,0,0,0
512,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,53,45,4,20,0,2,3,15,0,1,5,30,2,2,0,14,0,0,28,55,0,2,3,53,0,1,-3551,7584.30615234375,33,0,1901,33,0,0,0
513,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,17,8,3,0,1,1,4,0,0,2,19,0,3,6,18,2,0,27,41,0,2,1,39,0,0,-1583,5445.2724609375,31,3,0,34,0,0,0
514,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,44,5,16,1,6,2,14,0,0,2,14,0,2,8,24,0,0,28,54,1,6,2,44,0,0,-2673,4386.6337890625,30,3,1140,33,0,0,0
515,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,47,16,2,5,0,2,4,3,0,0,5,23,0,0,2,17,0,0,25,45,0,3,4,37,0,0,-1913,8346.01953125,32,2,291,34,0,0,0
516,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,34,44,9,22,1,2,2,6,0,2,1,1,0,2,11,13,4,2,28,66,1,3,3,35,0,2,-1770,5168.46630859375,16,9,871,25,0,0,0
517,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,33,14,3,7,0,0,0,4,0,0,1,12,0,1,1,16,0,2,27,53,0,0,1,31,0,0,-1780,5682.63623046875,27,0,430,27,0,0,0
518,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,40,8,15,1,2,3,9,0,2,2,25,3,2,0,18,0,0,27,65,1,2,3,36,0,2,-3058,12945.4375,32,0,1458,32,0,0,0
519,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,72,25,5,10,0,2,0,8,0,0,6,22,0,6,10,27,0,1,27,59,0,2,0,30,0,0,-2923,5421.484375,52,2,301,54,0,0,0
520,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,44,29,7,9,1,3,3,5,1,0,1,18,3,0,2,16,2,2,30,63,1,3,3,26,1,0,-2469,9812.548828125,25,7,1142,32,0,0,0
521,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,55,43,10,16,0,3,1,12,0,1,9,25,0,2,3,15,0,1,33,57,0,3,1,34,0,1,-2436,4058.780029296875,40,1,425,41,0,0,0
522,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,38,1,0,1,0,0,0,0,0,0,6,10,0,0,2,19,0,1,30,51,0,0,0,31,0,0,-2694,4820.8818359375,33,0,1044,33,0,0,0
523,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,34,66,13,19,0,4,9,19,0,2,1,9,0,0,6,18,0,0,35,55,0,4,9,44,0,2,-1698,7866.35791015625,20,4,654,24,0,0,0
524,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,28,0,0,0,0,0,0,0,0,0,2,10,0,0,2,14,0,0,30,45,0,0,7,36,0,0,-1447,4458.49365234375,19,0,497,19,0,0,0
525,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,55,57,11,16,0,3,6,19,0,2,2,21,0,7,3,20,2,0,34,52,0,3,9,50,0,2,-3749,4443.55419921875,38,1,1838,39,0,0,0
526,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,46,0,0,0,0,0,0,0,0,0,2,7,0,5,2,28,0,2,24,36,0,1,5,38,0,0,-1336,3150.07373046875,26,3,3,29,0,0,0
527,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,38,66,7,24,1,5,4,25,0,0,4,8,0,3,9,12,0,2,28,56,1,5,6,54,0,0,-2366,5335.41259765625,22,4,1222,26,0,0,0
528,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,51,0,0,0,0,0,0,0,0,0,5,11,0,8,2,23,2,0,18,40,0,2,3,44,0,0,-1822,4832.57421875,36,2,0,38,0,0,0
529,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,57,58,11,18,1,4,4,20,0,0,3,17,0,1,4,31,0,1,25,56,1,4,4,60,0,0,-3260,7116.60302734375,34,4,1516,38,0,0,0
530,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,34,0,0,0,0,0,0,0,0,0,1,10,0,1,0,19,1,2,18,42,0,0,1,45,0,0,-1200,5931.0458984375,24,0,0,24,0,0,0
531,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,28,54,10,21,0,3,7,12,0,1,0,8,0,3,1,13,3,0,24,62,0,3,7,53,0,1,-2015,3405.124267578125,15,1,1254,16,0,0,0
532,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,34,10,1,2,0,0,2,5,0,0,0,5,2,5,2,16,2,2,21,41,0,0,5,37,0,0,-1322,5566.4443359375,26,2,0,28,0,0,0
533,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,55,44,4,16,1,3,5,14,0,1,4,17,0,9,1,22,0,2,25,57,1,3,7,46,0,1,-4157,4548.095703125,41,0,2107,41,0,0,0
534,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,45,19,1,8,0,1,3,6,0,0,4,20,2,6,0,13,0,0,16,47,0,1,10,37,0,0,-1711,2485.634521484375,34,1,0,35,0,0,0
535,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,56,32,3,13,0,2,1,13,0,0,8,13,0,6,7,21,0,1,15,59,0,2,9,47,0,0,-3611,21151.814453125,39,0,1661,39,0,0,0
536,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,28,28,4,14,0,2,1,7,0,0,7,8,2,2,2,5,0,2,13,53,0,2,7,45,0,0,-1076,5919.3818359375,18,0,176,18,0,0,0
537,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,17,19,1,10,0,2,0,5,0,1,2,10,0,0,4,1,0,0,12,61,0,2,3,45,0,1,-1132,12600.2294921875,12,0,532,12,0,0,0
538,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,17,46,8,22,0,2,5,9,0,0,0,10,0,2,0,5,0,0,17,67,0,2,8,40,0,0,-489,17756.087890625,5,0,239,5,0,0,0
539,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,67,0,0,0,0,0,0,0,0,0,5,27,1,5,4,25,0,0,14,59,0,2,0,34,0,0,-4088,7504.15966796875,52,1,1477,53,0,0,0
540,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,103,72,8,31,1,4,9,19,0,0,4,37,0,9,7,41,0,5,18,77,1,5,9,40,0,0,-4809,29761.25390625,64,3,1576,67,0,0,0
541,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,90,0,0,0,0,0,0,0,0,0,5,40,4,5,7,27,0,2,7,63,0,0,0,32,0,0,-4765,12642.126953125,76,2,943,78,0,0,0
542,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,63,69,18,20,1,5,4,20,0,1,5,27,0,7,5,19,0,0,18,73,1,5,4,48,0,1,-3397,10460.203125,37,1,1536,38,0,0,0
543,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,69,0,0,0,0,0,0,0,0,0,5,16,1,8,4,31,0,4,12,51,0,3,0,39,0,0,-2422,21836.962890625,48,2,0,50,0,0,0
544,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,37,66,15,21,1,5,8,16,0,0,2,10,0,0,2,19,2,2,21,67,1,5,8,48,0,0,-2216,17997.94921875,17,5,1311,22,0,0,0
545,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,34,0,0,0,0,0,0,0,0,0,4,11,0,7,2,10,0,0,17,41,0,2,0,36,0,0,-1261,11320.853515625,25,1,0,26,0,0,0
546,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,44,63,19,12,1,3,3,24,1,0,4,21,2,4,0,12,0,1,34,51,1,4,3,56,1,0,-2401,11184.8505859375,21,0,1351,21,0,0,0
547,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,71,0,0,0,0,0,0,0,0,0,2,31,2,1,5,30,0,0,29,33,0,0,0,40,0,0,-2850,7813.5498046875,57,0,0,57,0,0,0
548,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,60,62,13,23,3,1,2,20,0,0,3,12,1,5,12,25,0,2,37,51,3,1,2,56,0,0,-3960,6898.048828125,44,2,1738,46,0,0,0
549,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,29,0,0,0,0,0,0,0,0,0,0,16,0,1,4,8,0,0,32,35,0,0,0,44,0,0,-1261,14683.861328125,25,1,0,26,0,0,0
550,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,29,43,8,14,1,2,7,11,0,0,3,10,0,5,0,8,0,3,38,49,1,2,7,53,0,0,-2032,13372.029296875,13,1,1371,14,0,0,0
551,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,19,26,4,10,0,0,1,11,0,0,1,6,0,4,3,5,0,0,25,47,0,1,1,42,0,0,-650,13752.9296875,13,0,0,13,0,0,0
552,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,23,15,1,7,0,1,1,4,0,1,2,5,0,2,2,12,0,0,26,52,0,1,1,44,0,1,-1898,6030.45849609375,15,1,1137,16,0,0,0
553,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,47,68,12,19,2,4,3,24,0,4,1,22,0,2,1,21,0,0,25,50,2,4,3,50,0,4,-983,7743.30615234375,19,3,0,22,0,0,0
554,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,56,0,0,0,0,0,0,0,0,0,2,17,0,1,1,34,0,1,20,43,0,0,0,46,0,1,-2732,6190.5,41,0,682,41,0,0,0
555,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,92,62,15,22,0,6,4,13,0,2,4,35,3,2,5,35,0,8,28,58,0,6,4,52,0,2,-4001,11315.3994140625,56,0,1201,56,0,0,0
556,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,94,0,0,0,0,0,0,0,0,0,6,35,0,8,6,39,0,0,16,48,0,0,0,41,0,0,-4109,21589.5,71,1,548,72,0,0,0
557,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,82,69,13,29,1,2,3,21,0,0,6,31,1,3,3,35,0,3,18,70,1,2,3,56,0,0,-6085,6633.8662109375,62,0,2985,62,0,0,0
558,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,89,0,0,0,0,0,0,0,0,0,3,42,2,2,8,30,0,2,16,51,0,0,0,34,0,0,-3522,16581.638671875,70,2,0,72,0,0,0
559,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,76,68,5,24,0,3,9,26,1,0,10,29,0,5,3,27,2,0,11,71,0,3,9,55,1,0,-3925,19389.35546875,47,0,1575,47,0,0,0
560,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,115,0,0,0,0,0,0,0,0,0,3,47,4,10,5,43,0,3,5,53,0,0,0,47,0,0,-4561,7079.76416015625,91,1,0,92,0,0,0
561,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,74,69,7,23,4,5,4,24,1,1,7,27,1,6,7,24,0,2,7,64,4,5,4,64,1,1,-3883,16315.6142578125,42,7,1706,49,0,0,0
562,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,61,0,0,0,0,0,0,0,0,0,2,26,0,4,5,23,0,1,3,47,0,1,0,50,0,0,-2433,6039.3486328125,48,3,0,51,0,0,0
563,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,40,62,10,24,1,6,5,15,0,1,9,11,0,4,3,13,0,0,10,66,1,6,5,61,0,1,-2720,4065.1376953125,23,0,1570,23,0,0,0
564,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,25,5,0,2,0,0,0,3,0,0,1,8,0,3,4,8,0,1,6,49,1,3,0,42,0,0,-922,7433.18994140625,18,2,0,20,0,0,0
565,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,9,51,13,17,0,3,4,12,2,0,1,3,0,0,0,5,0,0,18,66,0,3,4,52,2,0,-564,11860.1943359375,3,1,403,4,0,0,0
566,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,18,8,2,1,0,1,4,0,0,0,3,7,3,0,1,4,0,0,19,44,0,4,5,30,1,0,-272,5782.98193359375,5,2,0,7,0,0,0
567,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,27,56,10,24,1,2,3,14,2,0,8,7,0,0,1,10,0,1,27,66,1,5,3,42,2,0,-1558,19585.830078125,13,2,886,15,0,0,0
568,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,53,0,0,0,0,0,0,0,0,0,5,11,0,8,7,17,1,4,25,44,0,4,0,29,0,0,-2130,5265.201171875,40,3,97,43,0,0,0
569,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,47,61,10,16,2,2,6,24,0,1,2,15,2,6,3,19,0,0,31,58,2,3,6,49,0,1,-2282,9960.947265625,18,5,1327,23,0,0,0
570,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,48,0,0,0,0,0,0,0,0,0,5,15,1,2,0,25,0,0,22,41,0,0,0,38,0,0,-1833,4469.07373046875,36,0,33,36,0,0,0
571,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,52,61,7,21,1,5,5,22,0,0,2,18,0,7,2,21,0,2,25,55,1,5,5,59,0,0,-3405,6539.87060546875,33,1,1744,34,0,0,0
572,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,0,0,0,0,0,0,0,0,0,2,15,0,1,1,23,0,0,17,37,0,3,0,46,0,0,-1600,5075.63525390625,32,0,0,32,0,0,0
573,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,51,57,12,21,1,0,3,19,1,0,1,25,0,6,5,14,0,0,26,54,1,2,3,63,1,0,-3149,6402.9697265625,28,1,1738,29,0,0,0
574,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,55,0,0,0,0,0,0,0,0,0,2,25,0,7,4,17,0,0,19,42,0,0,0,41,0,0,-2200,6263.28759765625,44,0,0,44,0,0,0
575,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,59,59,8,18,1,3,5,22,0,2,5,24,0,7,3,17,2,1,24,58,1,3,5,57,0,2,-3558,5792.42919921875,33,2,1886,35,0,0,0
