day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
488,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,21,45,6,18,1,3,2,14,1,0,2,10,1,0,4,4,0,0,28,53,1,3,3,61,1,0,-1369,2407.7861328125,11,1,808,12,0,0,0
489,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,12,2,1,0,0,0,0,1,0,0,0,5,0,0,2,5,0,0,21,38,1,2,2,41,1,0,-322,4653.12255859375,6,2,0,8,0,0,0
490,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,31,48,7,13,2,4,2,18,0,2,4,5,0,6,5,10,0,1,27,51,2,4,3,58,1,2,-2375,2995.669189453125,14,2,1653,16,0,0,0
491,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,39,28,4,12,1,6,1,4,0,0,6,14,0,6,6,7,0,0,18,43,3,7,1,37,0,0,-1166,3667.7109375,22,6,0,28,0,0,0
492,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,69,33,7,13,0,1,1,11,0,0,6,23,2,2,4,27,0,5,24,52,1,5,1,42,0,0,-4021,5032.099609375,52,1,1410,53,0,0,0
493,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,74,24,6,12,1,0,0,5,0,0,2,28,4,7,5,24,2,2,25,50,1,3,0,39,0,0,-2853,2992.690185546875,56,3,20,59,0,0,0
494,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,27,6,10,0,1,4,6,0,0,0,23,1,0,8,16,2,0,30,54,0,1,4,38,0,0,-2514,2729.798583984375,31,1,953,32,0,0,0
495,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,20,32,9,10,0,0,2,11,0,0,3,3,0,1,2,10,0,1,32,57,0,0,2,37,0,0,-1114,3027.8955078125,15,0,364,15,0,0,0
496,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,13,14,0,5,0,0,4,4,0,1,0,7,0,2,1,3,0,0,28,50,0,0,4,37,0,1,-831,1963.1058349609375,9,0,381,9,0,0,0
497,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,51,5,24,2,5,4,10,0,1,3,20,2,5,2,14,0,4,26,61,2,5,7,36,0,1,-2557,7781.14208984375,32,1,946,33,0,0,0
498,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,101,0,0,0,0,0,0,0,0,0,6,33,0,10,8,40,0,4,20,49,0,2,4,31,0,0,-5084,2872.826904296875,75,1,1323,76,0,0,0
499,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,128,77,11,32,0,7,3,23,0,1,12,54,0,17,11,29,0,5,24,71,0,7,3,44,0,1,-6385,2282.601318359375,92,6,1719,98,0,0,0
500,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,87,0,0,0,0,0,0,0,0,0,8,29,0,5,8,34,1,2,16,61,0,0,0,31,0,0,-3518,3829.688720703125,67,0,168,67,0,0,0
501,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,77,62,10,22,2,7,6,15,0,0,6,34,2,2,5,24,0,4,19,75,2,7,6,41,0,0,-3963,4012.64794921875,51,2,1391,53,0,0,0
502,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,0,0,0,0,0,0,0,0,0,5,9,0,6,6,22,0,2,15,54,0,2,0,38,0,0,-1650,4347.5517578125,33,0,0,33,0,0,0
503,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,25,58,9,19,2,7,3,18,0,0,2,11,0,0,0,10,2,0,17,69,2,7,3,52,0,0,-1717,4311.79248046875,11,2,1145,13,0,0,0
504,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,72,7,3,0,0,1,0,2,0,1,0,35,0,2,2,32,0,1,16,41,1,5,0,35,0,1,-2833,11119.1435546875,56,3,0,59,0,0,0
505,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,71,62,8,19,0,7,4,22,1,1,0,35,0,4,2,29,0,1,22,59,0,7,4,51,1,1,-3922,2929.600830078125,40,4,1878,44,0,0,0
506,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,66,8,1,1,0,2,1,3,0,0,0,16,0,2,9,34,2,3,14,39,0,2,1,45,0,0,-2344,2832.466552734375,46,4,0,50,0,0,0
507,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,74,64,8,21,0,3,10,20,1,1,2,30,1,6,5,28,0,2,16,54,0,3,10,60,1,1,-3156,2085.707763671875,38,1,1245,39,0,0,0
508,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,26,0,0,0,0,0,0,0,0,0,7,8,0,2,4,5,0,0,10,41,0,0,3,47,0,0,-1127,3044.779052734375,22,0,27,22,0,0,0
509,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,19,54,9,19,1,3,6,16,0,0,4,6,0,0,0,6,0,3,19,58,1,3,8,61,0,0,-1290,5650.94677734375,11,2,718,13,0,0,0
510,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,28,0,0,0,0,0,0,0,0,0,0,3,4,0,0,17,0,4,17,41,0,0,8,39,0,0,-1187,2461.654052734375,22,0,87,22,0,0,0
511,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,56,52,7,22,0,0,4,19,0,0,0,12,0,7,4,28,1,4,24,62,0,0,9,55,0,0,-4474,3323.42236328125,41,0,2424,41,0,0,0
512,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,59,0,0,0,0,0,0,0,0,0,2,13,0,3,6,25,0,10,16,41,0,0,6,35,0,0,-2333,2704.959228515625,46,3,0,49,0,0,0
513,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,115,65,17,15,1,4,6,20,0,2,7,47,0,12,0,43,0,6,33,52,1,4,7,51,0,2,-7330,2830.90576171875,83,0,3180,83,0,0,0
514,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,108,0,0,0,0,0,0,0,0,0,7,32,0,5,12,45,2,5,24,37,0,0,0,39,0,0,-3955,2714.1318359375,78,5,0,83,0,0,0
515,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,116,80,9,41,2,2,1,23,1,1,13,40,2,3,14,44,0,0,20,67,2,2,1,56,1,1,-5512,2773.39794921875,84,3,1279,87,0,0,0
516,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,35,0,0,0,0,0,0,0,0,0,2,9,0,2,2,12,0,8,17,56,0,0,0,43,0,0,-1500,2913.5517578125,30,0,0,30,0,0,0
517,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,35,39,7,18,1,3,1,8,0,1,4,18,0,2,1,9,0,1,21,73,1,3,1,50,0,1,-2345,4275.6591796875,23,2,1173,25,0,0,0
518,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,25,9,2,4,0,0,1,2,0,0,2,7,0,3,4,9,0,0,18,63,0,1,1,33,0,0,-1061,3289.532958984375,21,1,0,22,0,0,0
519,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,56,30,7,10,0,1,1,11,0,0,1,15,0,2,2,26,5,5,24,72,0,1,1,44,0,0,-5695,4228.705078125,41,2,3623,43,0,0,0
520,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,49,53,14,19,2,4,0,14,0,0,8,22,0,3,3,13,0,0,30,51,2,4,0,35,0,0,-1861,4356.5693359375,37,1,0,38,0,0,0
521,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,47,0,0,0,0,0,0,0,0,0,5,15,0,6,2,17,0,2,26,49,1,2,0,32,0,0,-2296,4680.94482421875,29,3,813,32,0,0,0
522,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,46,69,11,24,1,4,3,26,0,0,4,22,0,3,4,13,0,0,34,57,1,4,3,51,0,0,-2011,2343.79345703125,35,1,250,36,0,0,0
523,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,17,0,0,0,0,0,0,0,0,0,1,2,0,0,0,13,1,0,32,53,0,1,0,48,0,0,-1108,2812.669677734375,14,1,397,15,0,0,0
524,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,36,41,6,16,1,0,1,15,0,2,5,20,1,4,4,2,0,0,31,59,1,1,1,55,0,2,-2449,2553.388916015625,19,1,1488,20,0,0,0
525,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,45,15,2,6,0,1,0,6,0,0,10,17,0,0,2,14,0,2,19,46,0,1,0,47,0,0,-1700,4255.14599609375,34,0,0,34,0,0,0
526,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,65,34,2,12,0,4,4,12,0,0,7,21,2,5,2,22,3,3,18,55,0,4,4,55,0,0,-5123,2179.344970703125,46,3,2790,49,0,0,0
527,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,58,43,10,18,3,1,2,9,0,0,4,26,0,3,4,19,1,1,20,52,3,2,3,42,0,0,-1983,2079.838134765625,39,3,0,42,0,0,0
528,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,97,10,1,5,0,0,1,3,0,0,7,33,5,5,17,30,0,0,17,52,0,0,1,43,0,0,-5936,6143.7900390625,77,4,2042,81,0,0,0
529,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,73,62,5,25,0,2,4,25,0,1,7,18,4,6,6,25,0,7,13,66,0,2,4,55,0,1,-2533,3198.2548828125,41,2,461,43,0,0,0
530,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,46,0,0,0,0,0,0,0,0,0,3,20,0,1,1,21,0,0,2,55,0,0,0,49,0,0,-2699,3530.370849609375,38,1,788,39,0,0,0
531,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,26,65,11,20,2,7,6,15,0,4,1,8,0,0,2,14,0,1,11,68,2,7,6,52,0,4,-1457,3322.869873046875,15,1,696,16,0,0,0
532,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,39,0,0,0,0,0,0,0,0,0,3,12,0,6,1,16,0,1,10,50,2,4,4,43,0,0,-1275,4031.310791015625,20,3,242,23,0,0,0
533,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,71,60,10,30,0,1,1,18,0,0,2,29,0,2,6,27,2,3,16,75,0,1,1,57,0,0,-5959,3712.34521484375,57,0,3109,57,0,0,0
534,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,61,0,0,0,0,0,0,0,0,0,0,30,2,3,1,25,0,0,13,50,0,0,0,33,0,0,-2400,2809.39013671875,48,0,0,48,0,0,0
535,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,55,67,10,22,1,5,8,20,1,0,3,20,0,5,3,24,0,0,16,66,1,5,8,53,1,0,-3290,3717.260498046875,37,2,1418,39,0,0,0
536,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,34,0,0,0,0,0,0,0,0,0,4,9,0,5,2,11,3,0,13,52,0,0,5,38,0,0,-1322,3740.867431640625,26,2,0,28,0,0,0
537,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,21,50,7,18,2,1,3,15,0,4,3,8,0,2,1,7,0,0,19,67,2,1,4,53,0,4,-1324,4471.7041015625,8,0,924,8,0,0,0
538,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,12,3,4,0,1,0,3,0,1,3,12,0,8,3,16,0,0,20,44,1,2,1,38,0,1,-1450,4509.30908203125,29,0,0,29,0,0,0
539,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,45,46,7,15,1,5,3,15,0,0,6,13,0,3,1,20,0,2,25,57,1,5,3,49,0,0,-3531,3100.67919921875,33,0,1881,33,0,0,0
540,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,68,20,4,6,0,2,2,5,0,1,9,21,2,4,3,25,0,4,21,43,0,5,2,38,0,1,-2172,2519.987548828125,43,2,0,45,0,0,0
541,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,65,50,3,19,1,6,2,18,1,0,5,22,1,7,7,20,3,0,21,56,1,6,2,48,1,0,-3156,1918.2921142578125,43,1,995,44,0,0,0
542,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,77,1,0,1,0,0,0,0,0,0,7,41,0,3,1,25,0,0,16,45,0,4,0,41,0,0,-2658,5755.63037109375,50,1,147,51,0,0,0
543,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,52,70,13,26,1,6,3,20,0,1,1,21,0,4,5,18,0,3,22,66,1,6,3,50,0,1,-2666,2023.0670166015625,33,4,972,37,0,0,0
544,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,40,0,0,0,0,0,0,0,0,0,0,23,0,2,0,15,0,0,18,52,0,2,1,43,0,0,-1683,2812.75048828125,25,0,433,25,0,0,0
545,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,25,58,9,19,1,2,3,24,0,0,2,6,1,3,1,10,0,2,17,65,1,2,3,62,0,0,-1537,3467.64501953125,13,1,876,14,0,0,0
546,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,45,0,0,0,0,0,0,0,0,0,4,19,0,2,0,20,0,0,15,46,0,0,0,44,0,0,-1722,12697.4072265625,34,0,22,34,0,0,0
547,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,64,56,13,16,2,4,3,18,0,0,5,33,0,3,7,16,0,0,22,60,2,4,3,59,0,0,-4432,5872.64990234375,42,3,2299,45,0,0,0
548,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,68,6,1,4,0,1,0,0,0,0,0,35,0,7,9,16,0,1,21,39,0,1,0,42,0,0,-2650,6162.00341796875,53,0,0,53,0,0,0
549,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,55,57,10,23,0,4,4,15,0,1,5,18,0,5,3,24,0,0,26,57,0,4,4,53,0,1,-3443,9806.4912109375,34,3,1710,37,0,0,0
550,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,38,5,0,3,0,1,0,0,0,1,3,7,0,4,6,18,0,0,21,46,0,1,0,33,0,1,-1450,9879.755859375,29,0,0,29,0,0,0
551,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,33,54,7,17,1,7,6,15,0,1,0,10,0,3,6,14,0,0,25,62,1,7,6,45,0,1,-2327,4707.7138671875,23,1,1166,24,0,0,0
552,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,22,0,0,0,0,0,0,0,0,0,0,15,0,0,0,7,0,0,18,47,0,7,2,30,0,0,-702,5606.4287109375,13,1,41,14,0,0,0
553,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,27,56,5,15,1,2,9,23,1,0,5,9,0,3,1,7,0,2,22,58,1,8,10,50,1,0,-1894,10121.07421875,14,2,1172,16,0,0,0
554,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,59,4,0,1,0,0,0,2,0,1,0,19,0,8,8,21,0,3,12,36,0,1,8,40,0,1,-2004,10282.134765625,38,1,93,39,0,0,0
555,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,91,70,9,30,0,4,6,21,0,0,9,27,6,7,6,33,0,3,14,62,0,4,9,58,0,0,-5044,7573.52880859375,60,4,2000,64,0,0,0
556,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,96,0,0,0,0,0,0,0,0,0,8,37,1,3,6,38,0,3,5,46,0,1,2,46,0,0,-3711,3000.921142578125,74,1,0,75,0,0,0
557,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,46,72,13,24,1,4,3,25,0,2,8,19,0,3,4,10,0,2,14,64,1,4,3,62,0,2,-2072,11063.2099609375,23,3,889,26,0,0,0
558,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,34,0,0,0,0,0,0,0,0,0,1,10,0,1,4,15,0,3,9,55,0,2,0,48,0,0,-1436,5994.19775390625,27,0,86,27,0,0,0
559,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,26,44,7,17,0,3,5,12,0,0,1,7,0,0,0,18,0,0,13,71,0,3,5,58,0,0,-2064,5658.45751953125,16,1,1253,17,0,0,0
560,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,62,17,3,6,0,0,2,6,0,0,5,21,2,4,9,15,2,4,16,47,0,1,4,43,0,0,-2072,3675.751708984375,41,2,0,43,0,0,0
561,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,93,45,8,16,0,1,5,14,0,1,13,33,0,9,1,35,1,1,19,61,0,1,5,48,0,1,-6568,7565.93212890625,71,0,3018,71,0,0,0
562,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,74,26,5,12,0,1,2,5,0,1,10,23,0,12,2,25,0,2,20,51,0,1,2,37,0,1,-2450,4649.56103515625,49,0,0,49,0,0,0
563,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,78,41,5,16,0,1,5,14,0,0,3,34,2,6,6,27,0,0,19,58,0,1,5,45,0,0,-3375,5151.24462890625,55,1,614,56,0,0,0
564,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,25,14,3,8,1,0,0,2,0,0,3,4,2,0,3,11,0,2,15,58,1,0,0,41,0,0,-1238,3909.519287109375,19,3,255,22,0,0,0
565,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,13,36,5,17,0,2,2,10,0,0,0,2,0,0,0,11,0,0,19,69,0,2,2,45,0,0,-809,3846.498779296875,8,1,398,9,0,0,0
566,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,24,16,2,6,0,0,1,7,0,0,5,4,2,1,4,8,0,0,20,59,0,0,1,38,0,0,-1443,4265.49609375,19,1,482,20,0,0,0
567,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,51,40,7,19,3,2,1,6,0,2,3,23,0,1,4,19,0,1,22,66,3,2,1,39,0,2,-2976,4279.11083984375,30,1,1465,31,0,0,0
568,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,58,28,3,12,0,2,2,8,1,0,3,18,0,5,10,15,0,7,18,62,0,2,2,33,1,0,-2538,4795.63134765625,42,1,427,43,0,0,0
569,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,99,31,8,10,1,2,4,6,0,0,5,27,2,7,5,46,0,7,23,64,1,2,4,33,0,0,-5245,3470.364013671875,69,0,1795,69,0,0,0
570,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,63,38,9,7,0,3,3,16,0,0,4,23,2,6,1,27,0,0,23,54,0,3,3,43,0,0,-2499,2558.254150390625,42,1,388,43,0,0,0
571,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,13,3,3,0,0,0,7,0,0,3,14,0,3,7,13,0,2,22,51,0,0,1,43,0,0,-2493,2961.449951171875,31,3,910,34,0,0,0
572,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,22,50,6,22,0,4,5,12,1,0,0,12,3,1,0,6,0,0,24,54,0,4,5,49,1,0,-1051,5436.64111328125,12,1,440,13,0,0,0
573,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,25,1,0,0,0,0,0,1,0,0,0,14,2,3,0,4,2,0,22,42,0,1,1,42,0,0,-1326,3540.155517578125,18,1,415,19,0,0,0
574,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,58,63,11,26,0,9,5,12,0,0,7,19,0,8,2,21,0,1,29,58,0,9,5,48,0,0,-3135,4273.544921875,34,2,1413,36,0,0,0
575,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,84,0,0,0,0,0,0,0,0,0,10,34,0,5,1,33,0,1,20,51,0,4,0,32,0,0,-3932,4489.00732421875,66,1,621,67,0,0,0
576,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,59,65,6,27,1,2,4,23,1,1,4,30,0,8,1,14,0,2,20,73,1,2,4,48,1,1,-3693,4054.0361328125,39,0,1743,39,0,0,0
577,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,43,0,0,0,0,0,0,0,0,0,5,18,0,1,2,17,0,0,16,53,0,0,1,36,0,0,-1513,3759.7080078125,30,1,2,31,0,0,0
578,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,30,57,11,17,1,2,3,22,0,1,3,18,0,0,1,8,0,0,26,66,1,2,3,51,0,1,-1781,3128.739501953125,16,0,981,16,0,0,0
579,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,21,0,0,0,0,0,0,0,0,0,1,10,0,2,0,8,0,0,17,44,0,0,1,45,0,0,-700,3006.784423828125,14,0,0,14,0,0,0
580,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,22,50,8,17,0,2,4,18,1,0,4,7,0,0,1,8,0,2,23,58,0,2,4,62,1,0,-1601,3410.818359375,12,0,1001,12,0,0,0
581,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,39,4,1,2,0,1,0,0,0,0,0,11,0,0,3,25,0,0,20,36,0,3,3,40,0,0,-1183,3669.63232421875,23,3,0,26,0,0,0
582,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,90,61,9,23,1,2,3,21,0,2,15,26,3,8,7,24,0,7,26,56,1,2,4,56,0,2,-6521,3483.49169921875,70,1,3010,71,0,0,0
583,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,65,0,0,0,0,0,0,0,0,0,6,21,1,4,5,26,0,2,18,42,0,0,0,39,0,0,-2683,4224.82568359375,53,3,0,56,0,0,0
