day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
497,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,30,13,2,3,0,0,3,5,0,0,1,15,0,2,1,11,0,0,4,52,0,0,6,46,0,0,-1065,75255.7421875,17,0,215,17,0,0,0
498,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,48,48,11,15,0,2,1,19,0,0,9,12,0,2,4,19,0,2,11,63,0,2,4,59,0,0,-2562,64444.44921875,20,0,1562,20,0,0,0
499,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,74,31,4,7,1,4,3,12,0,0,1,23,1,6,2,37,2,2,4,47,1,5,3,55,0,0,-2365,61207.4375,46,4,21,50,0,0,0
500,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,51,44,6,18,0,3,4,13,0,0,5,12,2,2,4,22,1,3,6,56,0,3,4,62,0,0,-2965,226733.875,36,1,1154,37,0,0,0
501,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,48,21,4,7,0,0,2,7,0,1,5,17,0,2,0,18,2,4,4,50,0,0,5,56,0,1,-1751,51981.7890625,31,1,190,32,0,0,0
502,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,13,37,6,19,1,2,5,4,0,0,0,6,0,0,0,7,0,0,6,66,1,2,6,54,0,0,-567,51241.3046875,3,1,406,4,0,0,0
503,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,25,27,4,12,1,2,3,5,0,0,0,6,0,4,4,8,2,1,4,63,1,3,9,41,0,0,-954,96234.4140625,10,3,421,13,0,0,0
504,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,53,38,6,13,0,3,4,12,0,0,5,19,0,7,7,13,2,0,6,69,0,3,11,41,0,0,-2632,64694.4921875,26,2,1310,28,0,0,0
505,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,49,37,3,12,2,5,1,14,0,0,2,17,2,6,4,13,0,5,3,63,2,5,6,42,0,0,-1925,73699.9375,30,2,403,32,0,0,0
506,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,43,22,7,6,0,1,1,6,0,1,7,14,0,2,1,15,0,4,7,62,0,3,7,41,0,1,-1871,105169.1796875,21,0,821,21,0,0,0
507,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,59,54,12,23,0,4,4,10,0,1,3,18,4,5,3,26,0,0,12,66,0,7,7,43,0,1,-1773,95247.640625,23,6,557,29,0,0,0
508,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,27,20,6,7,0,1,0,5,1,0,0,13,4,2,3,2,0,3,6,61,0,2,3,40,1,0,-1000,99587.4375,12,1,389,13,0,0,0
509,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,18,51,6,20,1,4,6,14,0,0,0,13,0,0,0,5,0,0,6,68,1,5,8,49,0,0,-622,133960.453125,4,0,422,4,0,0,0
510,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,34,6,2,1,0,0,2,1,0,0,0,19,0,3,0,10,0,2,2,57,0,3,9,36,0,0,-1425,146611.765625,22,0,325,22,0,0,0
511,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,84,57,8,20,1,6,2,18,2,0,8,38,2,8,3,22,0,3,8,71,1,6,10,48,2,0,-4727,50229.828125,49,5,2222,54,0,0,0
512,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,84,18,2,7,0,0,4,5,0,0,6,33,3,10,7,25,0,0,2,55,0,0,10,43,0,0,-3789,65179.20703125,63,1,628,64,0,0,0
513,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,49,50,4,25,1,4,3,13,0,0,0,19,0,2,2,26,0,0,4,73,1,4,4,51,0,0,-3168,54458.04296875,33,2,1496,35,0,0,0
514,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,56,16,1,10,0,1,1,3,0,0,6,23,0,1,5,19,0,2,1,63,0,4,1,40,0,0,-2000,167146.609375,39,3,17,42,0,0,0
515,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,47,44,9,15,0,1,1,18,0,0,2,12,0,5,5,23,0,0,9,73,0,2,1,51,0,0,-2716,73567.6171875,30,0,1216,30,0,0,0
516,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,56,21,3,5,0,2,2,9,0,0,1,21,2,0,0,27,1,4,3,62,0,2,2,48,0,0,-2235,56011.33984375,38,1,324,39,0,0,0
517,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,30,39,1,17,1,3,4,13,0,0,1,12,0,7,0,10,0,0,1,71,1,3,4,56,0,0,-2101,67765.7421875,21,0,1051,21,0,0,0
518,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,65,22,3,13,0,0,0,6,0,0,5,23,2,1,3,25,1,5,3,60,0,3,1,49,0,0,-3168,148145.765625,52,1,557,53,0,0,0
519,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,101,31,4,10,0,2,1,12,2,0,3,38,4,11,8,30,0,7,6,60,0,2,1,58,2,0,-5840,37114.60546875,71,3,2257,74,0,0,0
520,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,75,39,6,16,1,2,2,12,0,0,13,16,1,6,10,27,0,2,8,61,1,2,2,52,0,0,-3307,77469.3671875,54,2,585,56,0,0,0
521,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,68,14,1,7,0,1,1,2,1,1,3,20,2,5,5,32,0,1,6,62,0,1,1,45,1,1,-4052,116957.015625,47,2,1680,49,0,0,0
522,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,63,11,21,0,0,8,22,1,0,6,13,1,3,5,14,3,5,11,67,0,0,8,54,1,0,-2373,68960.90625,32,3,740,35,0,0,0
523,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,35,0,0,0,0,0,0,0,0,0,2,7,0,0,5,19,0,2,10,54,0,0,4,48,0,0,-1708,59056.109375,23,1,547,24,0,0,0
524,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,30,58,7,23,1,3,4,19,0,1,1,12,1,0,0,12,0,4,16,67,1,3,7,55,0,1,-1807,63345.55859375,20,2,785,22,0,0,0
525,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,55,0,0,0,0,0,0,0,0,0,3,18,3,8,3,17,0,3,16,51,0,0,6,43,0,1,-2352,186859.375,39,1,391,40,0,0,0
526,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,61,56,6,23,1,2,2,21,0,1,1,20,0,3,3,33,0,1,17,67,1,2,4,58,0,1,-4012,76248.5703125,36,0,2212,36,0,0,0
527,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,74,4,1,1,0,0,0,2,0,0,13,24,0,6,4,21,1,5,11,47,0,0,0,42,0,0,-2700,45355.17578125,54,0,0,54,0,0,0
528,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,72,66,6,28,2,3,4,21,1,1,7,32,0,10,3,17,2,1,8,73,2,3,4,54,1,1,-3998,72731.125,44,0,1798,44,0,0,0
529,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,79,3,1,0,0,0,0,2,0,0,8,39,0,7,11,14,0,0,2,52,0,0,0,46,0,0,-3511,54580.6171875,70,1,0,71,0,0,0
530,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,51,57,11,23,1,3,3,15,1,0,5,21,1,4,0,18,0,2,11,72,1,3,3,57,1,0,-2978,46436.45703125,28,0,1578,28,0,0,0
531,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,48,2,1,0,0,0,0,0,1,0,7,19,1,3,5,12,0,1,9,52,0,0,1,40,1,0,-1691,52436.48046875,33,2,19,35,0,0,0
532,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,47,61,6,21,2,5,3,23,0,1,2,22,0,4,0,16,0,3,11,69,2,5,3,58,0,1,-3019,68263.5546875,24,1,1808,25,0,0,0
533,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,82,6,0,3,0,0,1,1,0,1,4,37,0,4,4,25,3,5,4,47,0,2,3,41,0,1,-3123,58682.8828125,62,0,23,62,0,0,0
534,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,68,8,29,1,4,4,22,0,0,2,27,0,5,4,10,0,2,8,71,1,4,4,58,0,0,-2830,55880.328125,31,1,1269,32,0,0,0
535,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,78,0,0,0,0,0,0,0,0,0,4,36,3,4,5,24,0,2,4,53,0,3,1,46,0,0,-2733,45073.16796875,54,3,0,57,0,0,0
536,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,73,67,9,26,0,4,6,21,0,1,3,33,0,7,5,23,0,2,9,70,0,4,6,60,0,1,-4026,69167.875,47,0,1676,47,0,0,0
537,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,46,0,0,0,0,0,0,0,0,0,8,11,0,2,5,19,0,1,0,58,0,0,4,44,0,0,-2078,151026.703125,40,0,78,40,0,0,0
538,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,16,50,7,21,1,4,2,15,0,0,1,2,0,3,2,6,0,2,7,75,1,4,6,57,0,0,-1325,61297.47265625,11,0,775,11,0,0,0
539,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,53,5,0,3,0,0,0,2,0,0,4,15,1,2,5,26,0,0,5,50,0,4,6,38,0,0,-1844,233883.15625,36,4,0,40,0,0,0
540,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,89,59,10,32,0,3,3,11,0,0,7,25,1,7,8,35,0,6,13,76,0,4,6,46,0,0,-6357,44002.11328125,65,1,3096,66,0,0,0
541,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,55,9,2,3,0,1,0,3,0,0,1,18,2,2,3,26,0,3,9,59,0,1,0,31,0,0,-2100,143581.234375,42,0,0,42,0,0,0
542,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,86,55,7,23,1,1,2,19,0,2,12,33,0,3,5,29,0,4,12,78,1,1,2,46,0,2,-4902,82569.9453125,62,2,1780,64,0,0,0
543,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,83,0,0,0,0,0,0,0,0,0,0,40,0,7,2,34,0,0,7,61,0,0,0,35,0,0,-3222,60593.25,63,0,72,63,0,0,0
544,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,53,67,13,28,0,4,5,16,1,0,6,13,2,5,8,18,0,1,14,81,0,4,5,45,1,0,-3086,81214.234375,30,4,1542,34,0,0,0
545,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,11,0,0,0,0,0,0,0,0,0,5,0,2,1,0,3,0,0,7,54,0,2,0,38,0,0,-465,99897.0078125,8,1,54,9,0,0,0
546,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,45,56,8,17,1,4,1,25,0,0,1,14,0,6,0,22,0,2,15,68,1,5,1,60,0,0,-3081,94821.6015625,27,2,1709,29,0,0,0
547,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,47,1,0,0,0,0,0,1,0,0,4,12,0,9,5,17,0,0,9,45,0,2,0,42,0,0,-1711,56132.19921875,34,1,0,35,0,0,0
548,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,47,64,9,32,1,3,1,18,0,0,9,23,0,4,3,4,0,4,16,71,1,3,1,57,0,0,-2869,35257.32421875,30,0,1369,30,0,0,0
549,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,68,0,0,0,0,0,0,0,0,0,0,26,1,12,3,24,1,1,14,49,0,0,0,44,0,0,-2411,137663.484375,48,1,0,49,0,0,0
550,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,53,63,9,20,0,5,2,26,0,1,4,14,7,2,5,18,0,3,15,62,0,5,2,65,0,1,-3635,64667.73828125,42,2,1513,44,0,0,0
551,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,27,0,0,0,0,0,0,0,0,0,2,2,0,4,4,14,0,1,12,52,0,4,0,45,0,0,-1099,65242.921875,21,2,27,23,0,0,0
552,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,30,44,7,16,0,3,4,13,0,1,2,9,0,1,0,18,0,0,18,64,0,6,4,57,0,1,-2239,73772.7265625,18,2,1317,20,0,0,0
553,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,36,11,3,4,0,1,2,1,0,0,5,10,0,4,0,17,0,0,19,40,0,4,4,40,0,1,-1311,56305.16796875,26,1,0,27,0,0,0
554,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,48,41,5,17,0,2,3,13,0,1,4,16,0,3,7,15,3,0,23,53,0,4,7,51,0,1,-3518,80077.984375,29,0,2068,29,0,0,0
555,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,47,27,6,7,0,1,6,7,0,0,4,16,0,4,4,17,0,2,21,44,0,2,10,34,0,0,-1572,50224.0546875,31,2,0,33,0,0,0
556,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,77,29,2,16,1,2,0,8,0,0,4,18,0,16,7,26,0,6,21,54,1,2,8,38,0,0,-4075,88960.640625,57,0,1225,57,0,0,0
557,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,85,32,7,13,2,1,1,8,0,0,5,31,0,6,7,29,0,7,23,57,2,1,4,37,0,0,-3436,55983.1640625,62,1,325,63,0,0,0
558,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,39,21,3,8,0,1,2,6,0,1,3,13,0,5,3,13,0,2,22,60,0,1,2,36,0,1,-2149,47321.5390625,26,1,838,27,0,0,0
559,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,21,42,8,15,1,3,0,14,0,1,0,10,0,0,3,7,0,1,26,59,1,3,0,43,0,1,-1083,61509.26171875,14,1,372,15,0,0,0
560,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,29,1,0,0,0,0,0,1,0,0,7,13,0,0,2,7,0,0,20,52,0,2,0,37,0,0,-1329,65593.0078125,15,1,568,16,0,0,0
561,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,67,68,15,17,2,5,4,22,0,3,7,19,0,4,5,26,0,6,31,53,2,5,4,51,0,3,-2769,72751.015625,32,3,1136,35,0,0,0
562,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,75,0,0,0,0,0,0,0,0,0,2,24,4,2,3,36,0,4,26,40,0,0,0,41,0,0,-3497,117438.3203125,58,0,597,58,0,0,0
563,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,99,62,11,16,3,3,9,19,0,1,16,39,0,13,0,26,3,2,33,48,3,3,9,53,0,1,-5437,37126.359375,66,0,2137,66,0,0,0
564,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,46,0,0,0,0,0,0,0,0,0,5,14,0,4,10,11,2,0,23,33,0,0,3,42,0,0,-1466,79250.8359375,29,1,5,30,0,0,0
565,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,29,66,7,23,2,3,5,24,2,0,1,10,0,2,0,16,0,0,27,48,2,3,5,63,2,0,-1729,45385.75390625,14,1,1018,15,0,0,0
566,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,33,0,0,0,0,0,0,0,0,0,9,7,1,2,4,10,0,0,18,39,0,0,3,43,0,0,-1111,46112.640625,22,1,0,23,0,0,0
567,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,104,58,6,22,0,5,5,18,0,2,13,33,2,8,12,36,0,0,22,58,0,5,5,58,0,2,-5695,181592.375,64,3,2462,67,0,0,0
568,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,99,4,0,4,0,0,0,0,0,0,9,40,2,9,2,35,0,2,13,49,0,0,0,42,0,0,-3800,48503.86328125,76,0,0,76,0,0,0
569,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,94,65,7,31,1,4,3,17,0,2,6,28,0,13,9,34,3,1,13,70,1,4,3,53,0,2,-5643,47690.70703125,64,3,2410,67,0,0,0
570,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,97,0,0,0,0,0,0,0,0,0,7,29,4,4,9,36,2,6,6,57,0,0,0,35,0,0,-3722,137129.84375,74,2,0,76,0,0,0
571,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,80,75,19,25,0,6,4,20,0,1,12,33,0,6,0,29,0,0,19,71,0,6,4,49,0,1,-3415,43695.328125,45,3,1132,48,0,0,0
572,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,0,0,0,0,0,0,0,0,0,3,14,1,9,9,13,0,1,10,60,0,1,0,37,0,0,-1785,71589.9453125,34,4,41,38,0,0,0
573,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,43,58,9,16,2,4,6,20,0,1,1,17,2,1,3,16,0,3,16,71,2,4,6,50,0,1,-2442,85613.8515625,19,3,1459,22,0,0,0
574,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,83,8,2,4,0,0,1,1,0,0,2,45,0,2,5,26,2,1,14,45,0,1,2,41,0,0,-3100,121546.9375,62,0,0,62,0,0,0
575,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,95,61,12,24,0,2,7,15,0,1,8,37,0,11,9,30,0,0,21,61,0,2,7,51,0,1,-5749,36950.5234375,66,1,2438,67,0,0,0
576,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,62,6,0,2,0,0,1,3,0,0,5,15,0,6,9,24,0,3,13,46,0,0,1,39,0,0,-2300,39331.23046875,46,0,0,46,0,0,0
577,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,52,62,9,19,2,6,5,21,0,0,3,18,0,8,2,19,0,2,15,60,2,6,5,57,0,0,-3004,82709.546875,32,5,1349,37,0,0,0
578,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,0,0,0,0,0,0,0,0,0,4,20,0,0,2,24,0,0,12,49,0,0,0,40,0,0,-2132,63101.70703125,41,0,82,41,0,0,0
579,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,27,58,10,19,0,4,3,20,0,2,0,6,0,1,4,16,0,0,20,64,0,4,3,57,0,2,-1620,63504.3203125,13,3,937,16,0,0,0
580,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,23,0,0,0,0,0,0,0,0,0,3,8,1,0,1,10,0,0,17,40,0,3,1,44,0,0,-788,133730.953125,14,1,77,15,0,0,0
581,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,38,57,7,21,3,4,8,12,0,2,7,10,3,3,0,10,2,3,21,59,3,4,8,53,0,2,-2591,159159.84375,20,1,1580,21,0,0,0
582,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,33,9,0,4,0,0,1,3,1,0,5,9,1,2,5,11,0,0,17,44,0,1,6,35,1,0,-1072,52381.16015625,21,2,0,23,0,0,0
583,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,78,50,10,21,1,0,2,16,0,0,9,29,0,2,4,29,0,5,23,64,1,0,6,48,0,0,-4846,63625.734375,52,1,2235,53,0,0,0
584,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,61,10,0,7,0,1,0,2,0,0,6,22,0,6,8,19,0,0,16,53,0,1,0,33,0,0,-1972,58339.28515625,39,2,0,41,0,0,0
585,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,60,60,8,23,2,6,5,16,0,0,4,21,3,13,5,12,0,2,20,67,2,6,5,41,0,0,-2709,126749.515625,39,1,748,40,0,0,0
586,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,17,0,0,0,0,0,0,0,0,0,0,5,0,1,1,10,0,0,17,55,0,2,4,33,0,0,-679,157464.375,12,1,68,13,0,0,0
587,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,19,48,11,16,1,3,2,14,0,1,3,7,0,2,0,7,0,0,28,67,1,3,4,46,0,1,-1489,52510.984375,13,1,828,14,0,0,0
588,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,74,3,2,1,0,0,0,0,0,0,4,34,2,3,9,21,1,0,21,47,0,2,3,32,0,0,-2958,61594.0390625,52,3,325,55,0,0,0
589,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,80,65,6,25,0,4,4,24,1,1,6,34,0,7,3,28,0,2,21,65,0,4,4,51,1,1,-4756,247150.546875,47,0,2406,47,0,0,0
590,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,96,5,1,1,0,0,2,1,0,0,2,32,1,8,6,41,2,4,11,43,0,0,2,39,0,0,-3750,90831.484375,75,0,0,75,0,0,0
591,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,71,74,12,27,0,5,6,24,0,0,12,27,0,2,6,21,0,3,12,64,0,5,6,61,0,0,-3631,50182.0546875,46,2,1309,48,0,0,0
592,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,43,0,0,0,0,0,0,0,0,0,6,11,0,2,4,17,3,0,3,54,0,1,1,49,0,0,-1586,86251.8515625,31,2,14,33,0,0,0
593,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,43,54,4,24,0,4,3,17,1,1,4,19,0,3,0,17,0,0,4,74,0,4,3,63,1,1,-2806,141306.03125,22,3,1673,25,0,0,0
