day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
478,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,88,46,6,14,0,7,3,15,0,1,1,29,0,8,7,43,0,0,26,61,0,7,3,39,0,1,-4500,1118.6807861328125,57,3,1617,60,0,0,0
479,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,96,20,4,5,1,1,0,8,0,1,13,32,1,5,3,42,0,0,20,50,1,3,0,38,0,1,-3838,740.7283935546875,71,0,288,71,0,0,0
480,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,59,46,4,25,1,2,4,10,0,0,4,19,0,2,6,23,1,4,16,69,1,2,4,41,0,0,-2773,625.8678588867188,36,2,951,38,0,0,0
481,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,34,14,3,4,0,0,2,5,0,0,2,14,0,1,7,10,0,0,14,54,0,0,2,41,0,0,-1450,778.9590454101562,25,0,200,25,0,0,0
482,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,28,39,4,16,0,0,4,13,0,2,0,9,3,5,0,7,2,2,17,64,0,0,4,51,0,2,-1565,836.5790405273438,16,1,754,17,0,0,0
483,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,14,1,7,0,2,3,1,0,0,4,16,2,2,4,14,0,0,16,57,0,2,3,37,0,1,-1585,1002.4163818359375,23,3,402,26,0,0,0
484,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,59,49,10,16,0,4,3,15,0,1,2,22,2,1,8,23,0,1,21,68,0,4,3,44,0,1,-4066,631.7853393554688,41,1,2005,42,0,0,0
485,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,51,19,3,8,0,2,1,5,0,0,0,13,2,3,5,23,3,2,16,51,0,2,1,39,0,0,-2431,671.5841064453125,41,2,359,43,0,0,0
486,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,53,39,6,13,1,2,3,14,0,0,0,25,1,1,6,20,0,0,20,60,1,2,3,48,0,0,-3068,865.4146728515625,34,3,1335,37,0,0,0
487,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,20,23,6,5,0,2,4,6,0,0,2,4,0,2,1,11,0,0,21,49,0,2,4,41,0,0,-821,652.7278442382812,13,1,160,14,0,0,0
488,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,10,30,4,7,0,0,5,14,0,0,4,4,0,0,0,2,0,0,23,49,0,1,5,54,0,0,-600,520.1018676757812,5,0,350,5,0,0,0
489,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,19,33,7,9,0,1,4,12,0,0,1,2,2,5,3,6,0,0,26,42,0,2,4,51,0,0,-790,807.8801879882812,10,2,268,12,0,0,0
490,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,31,17,2,5,1,1,2,4,1,1,0,9,0,1,4,17,0,0,25,39,1,2,2,50,1,1,-1664,587.7538452148438,15,3,881,18,0,0,0
491,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,58,14,16,2,1,6,16,0,3,2,16,0,2,5,14,0,3,33,42,2,1,6,52,0,3,-1782,553.8363037109375,23,2,610,25,0,0,0
492,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,56,0,0,0,0,0,0,0,0,0,2,29,0,3,2,18,1,1,27,37,0,0,0,46,0,0,-3227,728.348876953125,44,0,1027,44,0,0,0
493,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,52,66,13,24,0,2,4,23,0,0,4,23,0,3,0,18,0,4,35,54,0,2,4,55,0,0,-2961,500.03271484375,36,1,1150,37,0,0,0
494,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,47,0,0,0,0,0,0,0,0,0,1,14,2,11,2,15,0,2,29,45,0,0,0,43,0,0,-1977,527.5690307617188,36,0,177,36,0,0,0
495,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,31,45,7,18,2,1,5,11,0,1,4,11,0,4,0,12,0,0,33,58,2,1,5,50,0,1,-1996,570.7752685546875,14,2,1274,16,0,0,0
496,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,27,16,4,8,0,1,1,1,0,1,4,9,2,1,1,10,0,0,24,50,1,1,1,35,0,1,-1050,675.225830078125,21,0,0,21,0,0,0
497,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,44,30,3,14,0,2,3,8,0,0,5,16,0,2,5,16,0,0,27,63,0,2,3,42,0,0,-3767,701.8265380859375,29,0,2317,29,0,0,0
498,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,33,51,6,24,2,3,4,8,0,4,0,17,0,2,3,9,0,2,20,64,2,3,4,28,0,4,-772,473.998046875,15,2,0,17,0,0,0
499,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,36,4,0,0,0,0,1,2,0,1,6,15,0,0,0,13,0,2,18,61,0,0,1,29,0,2,-2193,736.5142211914062,25,0,943,25,0,0,0
500,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,48,70,11,27,3,1,8,18,0,2,3,11,1,5,2,26,0,0,24,73,3,1,8,37,0,2,-1383,583.8223266601562,20,4,339,24,0,0,0
501,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,35,0,0,0,0,0,0,0,0,0,3,14,0,2,0,16,0,0,20,65,0,0,0,33,0,0,-2002,515.0667724609375,27,0,652,27,0,0,0
502,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,10,56,6,21,0,5,4,19,0,1,0,5,0,1,2,2,0,0,21,72,0,5,4,47,0,1,-559,672.6406860351562,4,0,359,4,0,0,0
503,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,37,0,0,0,0,0,0,0,0,0,5,11,2,2,4,10,0,3,17,48,0,5,0,39,0,0,-1334,538.0836791992188,26,1,23,27,0,0,0
504,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,56,52,11,14,1,4,2,18,0,2,5,27,0,3,2,19,0,0,26,59,1,5,2,55,0,2,-4467,826.4381713867188,37,4,2573,41,0,0,0
505,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,78,16,0,6,1,1,2,6,0,0,12,28,0,12,5,19,2,0,17,41,1,2,2,43,0,0,-2822,672.5435791015625,56,2,0,58,0,0,0
506,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,65,54,5,18,0,0,5,26,0,0,4,18,0,8,2,27,1,5,20,48,0,0,5,65,0,0,-3476,606.67041015625,42,1,1365,43,0,0,0
507,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,79,1,0,1,0,0,0,0,0,0,5,20,0,8,15,26,2,3,12,39,0,0,0,50,0,0,-3411,668.6201171875,68,1,0,69,0,0,0
508,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,40,59,13,24,4,2,4,11,1,0,1,19,0,5,6,6,3,0,22,57,4,2,4,59,1,0,-2166,720.8679809570312,23,3,983,26,0,0,0
509,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,13,0,0,0,0,0,0,0,0,0,0,4,0,0,0,9,0,0,18,49,0,0,0,43,0,0,-693,712.451171875,11,0,143,11,0,0,0
510,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,21,52,9,16,2,2,3,20,0,0,1,13,0,0,1,6,0,0,27,59,2,2,3,57,0,0,-1571,590.3345947265625,12,0,971,12,0,0,0
511,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,3,2,1,0,0,0,0,0,0,3,13,2,4,4,16,0,0,24,42,2,2,0,31,0,0,-1518,828.7554321289062,30,1,7,31,0,0,0
512,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,82,58,5,28,0,3,7,14,0,1,8,23,0,5,8,37,0,1,25,67,0,3,7,44,0,1,-5236,645.2196044921875,53,2,2564,55,0,0,0
513,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,91,8,1,4,0,0,0,3,0,0,7,42,0,11,3,25,0,3,17,49,0,0,0,37,0,0,-3450,530.7063598632812,69,0,0,69,0,0,0
514,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,88,61,10,23,0,4,2,21,0,1,5,28,5,4,7,36,1,2,20,64,0,4,2,51,0,1,-3963,678.6384887695312,57,5,1058,62,0,0,0
515,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,85,0,0,0,0,0,0,0,0,0,6,15,0,16,11,29,0,8,14,53,0,0,0,38,0,0,-3211,509.3489074707031,64,1,0,65,0,0,0
516,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,20,66,7,27,0,5,5,20,0,2,0,9,0,0,5,4,0,2,11,73,0,5,5,54,0,2,-969,631.02197265625,8,3,536,11,0,0,0
517,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,28,0,0,0,0,0,0,0,0,0,0,10,1,3,3,11,0,0,11,54,0,3,0,44,0,1,-1125,551.4047241210938,19,1,164,20,0,0,0
518,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,32,49,10,15,0,4,3,16,0,1,4,1,0,5,0,19,0,3,19,65,0,5,3,57,0,1,-1988,622.8269653320312,12,2,1366,14,0,0,0
519,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,40,18,1,8,0,1,2,6,0,0,0,19,0,1,3,16,0,1,14,50,0,1,2,42,0,0,-1361,679.63623046875,27,1,0,28,0,0,0
520,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,34,39,9,12,0,3,1,13,0,1,9,4,0,0,2,19,0,0,19,58,0,3,1,53,0,1,-2864,592.2644653320312,29,2,1392,31,0,0,0
521,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,47,25,6,5,0,1,2,11,0,0,1,33,0,1,0,6,0,6,25,40,0,2,2,46,0,0,-1811,633.4019775390625,36,1,0,37,0,0,0
522,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,43,24,2,13,0,0,3,6,0,0,5,18,2,5,2,11,0,0,25,51,0,0,3,49,0,0,-3260,586.9916381835938,38,0,1360,38,0,0,0
523,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,15,37,5,11,1,2,0,17,0,1,3,3,2,2,0,1,4,0,23,49,1,2,0,53,0,1,-622,484.7297668457031,8,3,189,11,0,0,0
524,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,12,5,0,4,0,0,0,1,0,0,1,3,0,3,2,3,0,0,22,45,1,0,0,48,0,0,-684,584.7799072265625,6,1,373,7,0,0,0
525,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,40,63,4,27,1,4,3,24,0,0,1,16,0,4,2,16,1,0,17,60,2,4,3,59,0,0,-1676,836.3887939453125,20,2,654,22,0,0,0
526,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,57,0,0,0,0,0,0,0,0,0,0,13,0,8,6,27,0,3,11,55,2,0,0,48,0,0,-2704,617.5462646484375,39,1,743,40,0,0,0
527,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,51,59,9,23,1,1,5,18,0,2,5,14,2,4,1,22,0,3,16,65,1,1,5,60,0,2,-2860,614.0975952148438,31,0,1310,31,0,0,0
528,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,74,0,0,0,0,0,0,0,0,0,5,19,1,7,3,35,2,2,11,54,0,0,0,43,0,0,-3019,611.5030517578125,58,3,86,61,0,0,0
529,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,74,58,10,21,2,4,5,15,0,1,7,20,4,7,7,29,0,0,18,70,2,4,5,50,0,1,-5111,601.0408325195312,47,4,2717,51,0,0,0
530,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,45,7,3,1,0,0,1,2,0,0,0,28,1,0,1,15,0,0,19,45,0,2,1,35,0,0,-1500,601.3475341796875,30,0,0,30,0,0,0
531,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,19,57,8,31,0,2,2,13,1,0,2,10,0,0,2,2,0,3,21,73,0,2,2,45,1,0,-1049,638.285400390625,8,1,638,9,0,0,0
532,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,48,0,0,0,0,0,0,0,0,0,4,16,0,5,6,13,0,4,18,53,0,0,0,30,0,0,-1861,582.8930053710938,37,1,0,38,0,0,0
533,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,55,60,10,24,1,3,6,14,0,2,2,14,0,2,11,24,0,2,24,73,1,3,6,41,0,2,-2922,668.2489013671875,31,4,1328,35,0,0,0
534,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,27,0,0,0,0,0,0,0,0,0,0,16,0,3,2,6,0,0,20,56,0,1,0,29,0,0,-1117,889.5647583007812,21,0,67,21,0,0,0
535,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,35,52,10,15,0,1,4,21,0,1,2,13,0,2,0,14,0,4,28,68,0,1,4,48,0,1,-2352,542.8896484375,16,0,1552,16,0,0,0
536,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,37,10,2,6,0,0,0,2,0,0,2,11,2,3,3,14,0,2,22,45,0,0,0,37,0,0,-1450,701.1862182617188,29,0,0,29,0,0,0
537,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,22,44,5,15,2,0,6,16,0,0,4,3,0,1,2,12,0,0,24,59,2,0,6,49,0,0,-1342,560.1328735351562,10,2,820,12,0,0,0
538,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,45,20,4,4,0,1,3,7,1,0,2,15,1,1,10,16,0,0,21,40,1,1,3,46,1,0,-1372,559.0924072265625,27,2,0,29,0,0,0
539,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,57,40,8,14,0,1,1,15,0,1,10,12,0,7,4,24,0,0,24,51,0,1,1,57,0,1,-3286,775.7328491210938,35,0,1536,35,0,0,0
540,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,96,21,2,6,0,2,1,10,0,0,12,26,0,6,9,37,2,4,15,45,0,2,1,50,0,0,-3974,471.05474853515625,72,0,374,72,0,0,0
541,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,51,44,9,10,2,5,2,14,1,1,1,25,0,9,1,13,0,2,16,49,2,5,2,56,1,1,-2644,601.6011352539062,30,3,1111,33,0,0,0
542,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,66,23,3,8,1,1,1,9,0,0,0,23,2,6,3,30,0,2,17,42,1,1,1,55,0,0,-2700,610.7664794921875,46,0,400,46,0,0,0
543,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,54,33,2,11,0,3,3,14,0,0,5,17,0,2,4,22,0,4,14,49,0,3,3,61,0,0,-3157,677.2196044921875,36,3,1324,39,0,0,0
544,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,38,31,3,17,0,0,3,7,0,1,0,18,0,4,5,11,0,0,13,52,0,0,3,54,0,1,-1866,645.0872192382812,27,0,516,27,0,0,0
545,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,26,23,1,11,0,1,1,9,0,0,0,3,2,1,0,16,1,3,11,57,0,1,1,53,0,0,-1706,657.4089965820312,21,2,634,23,0,0,0
546,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,52,34,6,14,0,2,1,11,0,0,2,16,3,0,2,29,0,0,15,61,0,2,1,50,0,0,-2974,775.2660522460938,42,0,874,42,0,0,0
547,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,72,13,1,7,0,0,0,4,0,1,5,32,0,6,5,18,3,3,13,60,0,0,0,45,0,1,-3853,671.5927124023438,48,1,1442,49,0,0,0
548,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,49,56,7,24,0,5,3,17,0,0,4,18,0,5,3,18,0,1,9,73,0,5,3,48,0,0,-2607,747.2545166015625,32,0,1007,32,0,0,0
549,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,68,0,0,0,0,0,0,0,0,0,5,30,0,2,5,23,0,3,6,56,0,0,0,41,0,0,-4107,657.8515625,59,0,1157,59,0,0,0
550,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,43,70,11,24,2,4,3,24,1,1,7,12,0,2,7,8,2,5,14,69,2,4,3,56,1,1,-2166,577.2332153320312,24,3,933,27,0,0,0
551,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,28,0,0,0,0,0,0,0,0,0,6,8,0,3,4,6,0,1,12,55,0,0,0,45,0,0,-1237,647.0152587890625,20,2,215,22,0,0,0
552,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,32,51,7,22,1,3,4,14,0,0,0,13,0,1,9,9,0,0,18,70,1,3,4,54,0,0,-2135,675.96630859375,18,0,1235,18,0,0,0
553,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,7,1,2,1,2,0,1,0,0,6,15,0,5,3,9,0,4,13,48,1,4,0,39,0,0,-1250,569.3760986328125,25,0,0,25,0,0,0
554,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,65,56,5,26,3,6,1,14,0,1,5,30,1,6,0,23,0,0,13,69,3,9,1,48,0,1,-3751,803.4425048828125,34,4,2007,38,0,0,0
555,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,45,19,5,5,0,2,1,6,0,0,3,15,0,3,2,21,0,1,10,55,0,3,1,35,0,0,-1761,547.87646484375,35,1,0,36,0,0,0
556,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,54,40,7,14,0,4,3,12,0,0,1,15,5,3,4,23,0,3,14,68,0,4,3,45,0,0,-3038,596.8836059570312,31,7,1411,38,0,0,0
557,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,61,26,2,10,1,3,3,6,0,1,2,28,3,10,4,10,2,2,13,57,1,3,3,39,0,1,-1948,836.0852661132812,38,1,37,39,0,0,0
558,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,15,38,5,9,0,0,5,18,0,1,5,2,0,0,1,7,0,0,15,59,0,0,5,52,0,1,-644,605.6160888671875,4,0,444,4,0,0,0
559,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,30,25,3,8,0,3,1,10,0,0,1,15,0,1,4,9,0,0,16,46,0,3,1,52,0,0,-1198,605.7451782226562,18,0,298,18,0,0,0
560,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,52,30,3,11,1,2,1,10,0,2,0,22,0,2,0,23,0,5,15,52,1,2,1,56,0,2,-2924,496.26953125,34,1,1213,35,0,0,0
561,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,64,31,5,13,0,0,1,12,0,0,10,19,0,4,5,26,0,0,18,51,0,0,1,56,0,0,-3214,911.2268676757812,49,0,764,49,0,0,0
562,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,66,17,4,6,0,1,1,5,0,0,6,20,2,3,6,29,0,0,16,47,0,1,1,55,0,0,-3808,774.1574096679688,50,0,1308,50,0,0,0
563,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,102,47,10,20,0,3,5,8,0,1,5,40,1,9,6,41,0,0,23,58,0,3,5,45,0,1,-4506,701.3907470703125,67,2,1134,69,0,0,0
564,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,57,14,2,5,0,0,2,5,0,0,7,12,2,2,6,26,2,0,15,55,0,0,2,40,0,0,-2749,680.2761840820312,37,1,888,38,0,0,0
565,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,48,57,8,18,0,2,8,19,0,2,4,22,0,0,4,13,0,5,15,62,0,2,8,49,0,2,-2611,542.1195678710938,30,2,1089,32,0,0,0
566,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,56,5,0,4,0,0,0,1,0,0,8,14,0,5,9,19,1,0,12,53,0,1,0,38,0,0,-2105,613.2220458984375,36,3,272,39,0,0,0
567,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,83,61,15,21,2,2,5,14,1,1,13,36,0,2,5,24,1,2,22,66,2,2,5,46,1,1,-4532,809.9108276367188,56,1,1721,57,0,0,0
568,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,84,0,0,0,0,0,0,0,0,0,6,34,0,4,10,29,0,1,16,48,0,0,0,39,0,0,-3455,567.6486206054688,63,1,294,64,0,0,0
569,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,58,68,11,23,0,4,6,22,1,1,7,17,4,8,6,16,0,0,24,64,0,4,6,50,1,1,-3110,791.3334350585938,34,3,1377,37,0,0,0
570,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,61,0,0,0,0,0,0,0,0,0,5,29,2,2,2,21,0,0,20,48,0,0,0,37,0,0,-2388,3092.340576171875,46,1,77,47,0,0,0
571,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,41,60,4,27,3,7,7,11,0,1,8,9,0,2,5,17,0,0,18,69,3,7,7,45,0,1,-2099,1601.5015869140625,17,4,1205,21,0,0,0
572,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,20,6,2,4,0,0,0,0,0,0,0,8,0,4,0,6,0,2,17,54,0,2,0,33,0,0,-661,716.3568725585938,13,1,0,14,0,0,0
573,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,22,45,6,23,0,3,3,8,1,1,2,8,0,4,0,7,0,1,23,77,0,3,3,36,1,1,-1569,1699.54931640625,10,3,1036,13,0,0,0
