day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
756,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,23,4,6,0,1,4,8,0,0,6,19,0,3,2,12,0,0,28,55,0,1,4,39,0,0,-2939,1647.560546875,32,0,1339,32,0,0,0
757,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,74,41,5,16,1,3,4,12,0,0,2,18,0,9,5,37,0,3,25,54,1,3,6,41,0,0,-2740,1259.898193359375,42,2,618,44,0,0,0
758,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,117,22,4,7,0,1,0,9,0,1,10,41,2,5,3,45,7,4,19,51,0,1,0,45,0,1,-6274,8856.7998046875,90,1,1763,91,0,0,0
759,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,85,47,9,16,1,3,5,13,0,0,5,33,7,12,11,16,0,1,20,54,1,3,5,47,0,0,-3758,2976.763671875,57,2,886,59,0,0,0
760,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,69,12,3,3,0,0,1,5,0,0,6,21,3,5,0,32,0,2,15,47,0,0,2,47,0,0,-1782,2401.237548828125,28,2,360,30,0,0,0
761,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,33,71,11,27,0,6,4,22,0,1,0,10,0,2,1,20,0,0,22,45,0,6,4,61,0,1,-688,1741.3055419921875,6,4,344,10,0,0,0
762,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,28,0,0,0,0,0,0,0,0,0,2,10,0,0,6,5,0,5,21,31,0,2,0,49,0,0,-835,1960.4010009765625,11,5,230,16,0,0,0
763,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,23,71,15,26,1,5,3,20,0,1,5,7,0,1,4,6,0,0,34,46,1,5,3,60,0,1,-694,1786.185302734375,6,2,372,8,0,0,0
764,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,37,0,0,0,0,0,0,0,0,0,2,14,0,5,3,13,0,0,29,37,0,3,3,47,0,0,-422,1889.0999755859375,4,3,189,7,0,0,0
765,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,29,67,6,29,2,3,4,23,0,0,3,4,0,6,2,12,0,2,31,44,2,4,4,65,0,0,-1188,1446.0223388671875,7,1,827,8,0,0,0
766,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,59,0,0,0,0,0,0,0,0,0,4,33,1,2,0,19,0,0,21,33,0,3,1,43,0,0,-761,1714.2109375,15,1,0,16,0,0,0
767,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,43,93,17,34,1,7,9,24,0,1,2,18,0,3,0,20,0,0,36,34,1,7,9,62,0,1,-1658,1552.6065673828125,13,2,986,15,0,0,0
768,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,22,0,0,0,0,0,0,0,0,0,1,5,2,2,3,9,0,0,23,22,0,4,5,47,0,0,-433,1534.489501953125,8,3,0,11,0,0,0
769,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,18,63,8,20,3,4,4,24,0,0,2,6,0,0,2,6,0,2,29,31,3,8,9,70,0,0,-546,2250.522216796875,2,1,435,3,0,0,0
770,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,44,0,0,0,0,0,0,0,0,0,0,21,4,0,5,12,0,2,25,24,3,5,7,48,0,0,-649,2494.900634765625,11,9,0,20,0,0,0
771,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,79,71,9,35,1,4,2,17,0,3,5,31,0,6,10,25,0,2,29,42,2,4,6,64,0,3,-3486,1770.496337890625,21,3,2403,24,0,0,0
772,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,60,49,5,21,2,4,3,14,0,0,12,13,5,1,4,24,1,0,22,26,2,4,8,55,0,0,-827,2133.67578125,15,7,0,22,0,0,0
773,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,87,56,6,22,0,2,5,19,0,2,11,28,0,0,4,33,1,10,25,22,0,4,6,69,0,2,-3878,2031.8970947265625,43,0,1728,43,0,0,0
774,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,60,55,9,23,0,2,4,15,0,2,7,16,3,6,2,25,0,1,29,23,0,2,4,65,0,2,-1094,1908.032470703125,21,4,0,25,0,0,0
775,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,36,40,5,15,0,2,4,14,0,0,2,12,2,5,5,9,0,1,30,15,0,2,4,75,0,0,-1220,2441.166748046875,12,6,554,18,0,0,0
776,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,15,40,6,17,0,1,4,12,0,0,0,4,0,0,0,11,0,0,31,19,0,1,4,74,0,0,-618,2046.6685791015625,7,0,268,7,0,0,0
777,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,18,10,2,4,0,0,0,4,0,0,2,8,0,0,0,4,0,4,28,19,0,0,3,64,0,0,-775,1997.938232421875,7,0,425,7,0,0,0
778,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,43,60,12,18,3,4,4,18,0,1,3,14,0,2,2,22,0,0,34,29,3,4,6,63,0,1,-1003,1077.9403076171875,2,1,892,3,0,0,0
779,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,39,25,1,10,2,1,0,11,0,0,5,18,2,1,0,10,0,3,26,18,2,1,3,59,0,0,-1196,1546.4654541015625,11,2,624,13,0,0,0
780,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,69,11,27,1,4,2,22,1,1,2,21,1,3,4,10,4,5,32,27,1,5,3,67,1,1,-1210,2438.294677734375,10,9,611,19,0,0,0
781,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,16,1,6,1,1,0,6,0,1,2,11,0,4,0,18,1,6,27,11,1,4,2,61,0,1,-1032,2934.252685546875,18,1,121,19,0,0,0
782,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,52,60,13,27,0,3,1,15,0,1,3,19,0,4,2,20,0,4,37,27,0,4,1,72,0,1,-1739,1223.61572265625,8,4,1295,12,0,0,0
783,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,44,42,5,15,0,1,6,14,1,0,6,11,1,5,3,14,1,3,31,15,0,1,6,68,1,0,-1296,1273.3135986328125,17,1,435,18,0,0,0
784,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,43,7,17,0,4,4,10,0,1,1,14,2,1,2,25,0,5,36,17,0,4,5,67,0,1,-2269,2025.0543212890625,16,4,1425,20,0,0,0
785,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,57,58,5,22,2,3,6,19,1,0,2,24,0,9,4,14,4,0,31,22,2,3,8,64,1,0,-1151,1172.475341796875,17,4,257,21,0,0,0
786,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,45,30,7,8,1,1,3,9,0,1,5,16,2,1,6,13,0,2,33,8,1,1,9,67,0,1,-2271,1291.9803466796875,26,0,971,26,0,0,0
787,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,36,49,12,16,2,4,1,13,0,1,4,18,0,0,0,12,0,2,36,16,2,4,7,65,0,1,-1201,1441.42626953125,11,0,651,11,0,0,0
788,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,25,31,3,15,3,1,1,8,0,0,5,6,1,5,1,7,0,0,34,17,3,3,4,59,0,0,-514,1620.5540771484375,2,4,370,6,0,0,0
789,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,37,49,3,16,0,7,2,20,0,1,1,12,0,2,2,19,0,1,30,20,0,8,5,69,0,1,-1112,2262.5830078125,7,2,740,9,0,0,0
790,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,43,29,5,9,0,2,4,9,0,0,6,21,3,2,1,9,0,1,30,13,0,10,4,59,0,0,-1744,1890.1202392578125,22,1,633,23,0,0,0
791,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,68,52,4,20,2,3,4,19,0,0,4,21,3,9,0,27,0,4,27,20,2,12,4,69,0,0,-2405,1592.9783935546875,21,6,1289,27,0,0,0
792,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,71,50,9,15,0,5,0,19,2,0,8,23,0,4,8,24,0,4,24,15,0,8,0,75,2,0,-2513,1495.9425048828125,39,4,519,43,0,0,0
793,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,70,29,3,14,0,3,1,8,0,0,5,18,0,2,4,40,0,1,23,14,0,6,1,75,0,0,-2892,1955.22119140625,33,5,1187,38,0,0,0
794,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,76,70,13,31,1,3,4,17,0,1,6,33,0,3,9,22,0,3,25,31,1,4,4,72,0,1,-1626,1925.486328125,23,8,388,31,0,0,0
795,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,62,38,6,13,0,3,3,10,2,1,2,24,1,3,4,27,0,1,25,13,0,3,3,73,2,1,-2654,1845.9371337890625,32,3,1021,35,0,0,0
796,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,29,56,11,20,1,4,3,17,0,0,1,2,0,3,2,19,2,0,35,20,1,4,3,71,0,0,-926,1593.13916015625,6,6,560,12,0,0,0
797,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,28,20,2,10,0,1,1,6,0,0,0,9,0,2,0,17,0,0,34,16,0,1,4,58,0,0,-579,1686.11767578125,7,1,218,8,0,0,0
798,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,43,55,13,16,1,4,2,18,0,1,6,14,1,3,5,12,2,0,45,16,1,4,6,68,0,1,-2006,2203.430419921875,15,4,1212,19,0,0,0
799,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,56,26,6,6,0,1,1,10,0,2,6,21,0,4,6,19,0,0,38,9,0,2,1,61,0,3,-2719,1861.8507080078125,38,4,775,42,0,0,0
800,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,51,6,20,1,3,4,17,0,0,2,16,0,1,6,15,0,2,38,20,1,3,4,68,0,0,-1625,2120.2587890625,11,2,1053,13,0,0,0
801,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,44,41,5,15,0,1,3,16,0,1,0,10,0,5,2,22,0,5,32,18,0,1,4,67,0,1,-1013,1174.698974609375,15,2,241,17,0,0,0
802,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,47,38,9,16,1,3,1,8,0,0,0,18,0,5,6,15,0,3,37,16,1,3,2,69,0,0,-2219,2526.876708984375,19,1,1258,20,0,0,0
803,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,11,56,7,23,2,3,2,17,1,1,1,4,0,0,0,4,0,2,33,23,2,3,2,68,1,1,-219,2323.86376953125,1,0,169,1,0,0,0
804,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,34,0,0,0,0,0,0,0,0,0,3,7,0,0,7,13,1,3,27,16,2,3,2,58,0,0,-1276,1374.9013671875,9,7,749,16,0,0,0
805,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,88,15,32,1,6,12,20,0,2,6,11,0,7,5,19,0,2,36,32,1,6,12,61,0,2,-1297,1375.5030517578125,7,3,914,10,0,0,0
806,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,61,9,0,7,0,1,0,1,0,0,7,15,0,3,9,27,0,0,31,14,0,6,3,46,0,0,-2265,1490.3389892578125,29,2,793,31,0,0,0
807,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,51,86,19,24,1,6,9,27,0,0,0,21,0,9,3,18,0,0,41,24,1,8,9,65,0,0,-1557,1621.828369140625,10,2,1035,12,0,0,0
808,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,48,8,1,4,0,2,0,1,0,0,1,17,1,3,0,24,0,2,35,6,0,6,1,49,0,0,-1761,1977.0921630859375,35,1,0,36,0,0,0
809,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,67,62,15,18,0,5,3,21,0,0,2,24,0,6,5,28,0,2,47,18,0,9,3,69,0,0,-3422,2023.431884765625,30,9,1823,39,0,0,0
810,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,36,27,3,12,0,2,1,9,0,0,0,4,0,3,2,27,0,0,38,12,0,3,1,59,0,0,-786,1839.829345703125,15,3,3,18,0,0,0
811,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,10,46,6,16,2,1,6,12,1,2,2,1,0,0,3,2,0,2,43,16,2,1,6,67,1,2,-443,1423.7640380859375,0,3,410,3,0,0,0
812,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,37,26,4,9,0,1,1,8,0,3,4,14,1,2,1,12,1,2,29,19,1,1,6,51,1,5,-320,2029.0928955078125,5,2,48,7,0,0,0
813,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,66,57,10,21,0,4,6,15,0,1,4,26,0,7,4,22,0,3,38,21,0,4,9,64,0,1,-3274,1854.5408935546875,26,2,1952,28,0,0,0
814,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,66,46,3,21,0,4,3,14,1,0,9,24,0,5,7,21,0,0,26,21,0,4,9,58,1,0,-1882,2653.239990234375,28,3,449,31,0,0,0
815,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,65,53,13,18,1,3,2,13,0,3,6,33,2,4,3,17,0,0,33,18,1,4,8,62,0,3,-1978,1893.60791015625,24,2,756,26,0,0,0
816,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,45,43,3,21,0,5,5,9,0,0,6,17,0,2,2,16,0,2,32,21,0,5,6,59,0,0,-884,1776.22265625,10,3,351,13,0,0,0
817,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,12,53,10,18,1,3,5,15,1,0,0,2,0,4,0,6,0,0,38,19,1,4,6,66,1,0,-374,1689.1702880859375,2,0,274,2,0,0,0
818,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,28,0,0,0,0,0,0,0,0,0,0,7,0,1,2,17,0,1,29,14,1,3,6,51,0,0,-736,1489.3052978515625,6,1,425,7,0,0,0
819,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,67,81,14,26,3,1,9,26,1,1,4,27,1,4,6,21,0,4,40,28,3,4,10,63,1,1,-2687,1408.7298583984375,22,3,1554,25,0,0,0
820,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,101,17,1,9,0,1,0,6,0,0,5,46,2,6,10,32,0,0,28,9,0,2,7,56,0,0,-4280,2191.681396484375,70,2,758,72,0,0,0
821,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,76,15,33,0,5,3,19,0,1,2,20,0,0,0,16,0,4,35,33,0,5,3,66,0,1,-1311,2505.99609375,11,1,750,12,0,0,0
822,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,33,3,0,0,0,0,1,2,0,0,1,5,0,0,4,22,0,1,30,15,0,1,1,53,0,0,-733,1777.9638671875,14,3,0,17,0,0,0
823,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,22,67,10,22,3,3,3,25,0,1,0,6,0,2,0,12,0,2,38,24,3,4,3,75,0,1,-858,2114.41845703125,2,1,747,3,0,0,0
824,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,18,2,0,0,0,0,0,1,0,1,0,5,2,0,2,9,0,0,26,9,3,4,2,53,0,1,-230,1649.3780517578125,2,3,97,5,0,0,0
825,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,39,71,14,24,3,5,3,22,0,0,1,15,0,3,4,15,1,0,39,25,5,8,3,69,0,0,-1645,2456.272705078125,6,9,1246,15,0,0,0
826,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,45,18,1,6,0,0,3,8,0,0,2,10,2,2,7,16,3,3,25,15,1,1,3,58,0,0,-1016,1279.489990234375,19,4,22,23,0,0,0
827,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,79,64,6,27,2,6,4,18,1,0,9,31,0,4,5,29,0,1,29,27,2,6,4,72,1,0,-3209,2014.6920166015625,26,3,1876,29,0,0,0
828,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,86,55,7,23,0,3,4,15,1,2,4,24,4,7,4,41,0,2,27,23,0,3,5,64,1,2,-2137,2038.5340576171875,41,4,43,45,0,0,0
829,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,73,48,7,21,0,3,2,14,0,1,4,16,0,4,10,35,0,4,29,21,0,3,2,72,0,1,-2995,2566.85302734375,33,6,1279,39,0,0,0
830,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,55,54,10,20,1,1,3,17,1,1,6,15,0,0,5,29,0,0,30,20,1,1,3,72,1,1,-1649,1692.4071044921875,25,6,333,31,0,0,0
831,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,20,27,2,8,1,2,4,10,0,0,7,7,0,1,0,3,2,0,30,8,1,2,6,74,0,0,-834,2044.80029296875,8,0,434,8,0,0,0
832,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,24,44,10,13,1,2,4,13,1,0,4,6,2,1,3,5,3,0,36,13,1,4,8,69,1,0,-773,2265.60595703125,4,8,485,12,0,0,0
833,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,56,25,4,4,1,2,2,11,0,1,8,29,0,1,5,11,1,1,33,5,1,5,10,65,0,1,-2544,1230.0364990234375,33,0,894,33,0,0,0
834,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,71,46,13,9,1,5,4,13,0,1,6,18,3,10,6,23,0,5,39,9,1,7,10,64,0,1,-3474,2140.29052734375,38,5,1519,43,0,0,0
835,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,77,38,8,9,2,5,2,11,0,1,15,26,0,4,8,24,0,0,37,9,2,5,8,58,0,1,-2381,1584.4130859375,37,3,498,40,0,0,0
836,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,57,53,13,23,1,4,5,7,0,0,3,26,3,0,9,15,1,0,38,23,1,4,8,55,0,0,-1679,1692.7886962890625,19,8,641,27,0,0,0
837,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,34,42,6,16,1,4,2,12,0,1,2,10,1,4,6,11,0,0,40,16,1,4,9,54,0,1,-749,2307.301025390625,7,7,322,14,0,0,0
838,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,22,38,5,14,1,1,2,15,0,0,3,10,0,3,0,6,0,0,43,14,1,3,9,58,0,0,-629,2972.61767578125,2,2,507,4,0,0,0
839,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,40,37,7,12,0,3,1,14,0,0,6,12,0,7,2,13,0,0,39,15,0,4,7,59,0,0,-1442,1723.60888671875,14,3,709,17,0,0,0
840,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,45,47,9,20,1,4,2,10,0,1,4,20,0,5,6,10,0,0,40,20,1,4,4,58,0,1,-1281,1516.60009765625,10,6,715,16,0,0,0
841,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,82,48,8,14,0,6,5,14,0,1,6,22,0,6,11,34,2,1,35,16,0,6,6,64,0,1,-3512,1334.032470703125,49,4,1018,53,0,0,0
842,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,73,38,4,13,0,1,1,16,1,2,7,26,2,3,6,29,0,0,33,13,0,5,1,69,1,2,-2852,1816.226806640625,38,4,908,42,0,0,0
843,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,62,49,7,9,3,4,4,20,1,1,2,20,0,11,2,23,0,4,32,9,3,5,4,74,1,1,-2482,3620.838134765625,31,2,910,33,0,0,0
844,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,40,35,3,13,0,0,4,13,1,1,2,7,0,2,11,17,0,1,31,13,0,0,4,73,1,1,-1381,2892.023681640625,15,7,554,22,0,0,0
845,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,22,47,9,13,2,4,3,15,0,1,2,6,0,3,4,7,0,0,31,13,2,4,4,78,0,1,-654,2070.514892578125,3,5,449,8,0,0,0
846,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,31,23,4,9,0,0,1,9,0,0,6,10,0,7,0,8,0,0,27,10,0,4,4,73,0,0,-1181,2196.719482421875,12,0,581,12,0,0,0
847,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,54,7,24,0,4,4,14,0,1,5,7,3,3,0,24,0,0,30,24,0,7,4,71,0,1,-1391,1852.83740234375,8,5,936,13,0,0,0
848,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,90,39,7,16,0,2,4,10,0,0,5,35,4,4,6,27,2,7,30,19,0,8,4,61,0,0,-3213,1629.051513671875,44,6,947,50,0,0,0
849,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,64,64,7,29,1,3,8,14,0,2,4,19,0,6,7,26,0,2,28,29,1,3,8,62,0,2,-1788,2085.941162109375,17,6,872,23,0,0,0
850,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,97,47,7,17,0,2,1,19,1,0,8,33,0,8,4,40,0,4,30,17,0,2,7,66,1,0,-3220,1480.20556640625,54,1,509,55,0,0,0
851,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,56,44,9,19,0,2,2,10,0,2,1,24,0,3,3,25,0,0,30,19,0,2,3,67,0,2,-2016,1452.9130859375,25,2,744,27,0,0,0
