day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
485,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,52,61,10,22,1,2,5,21,0,0,0,24,0,7,2,18,0,1,20,64,1,2,5,46,0,0,-2158,25163.779296875,31,1,597,32,0,0,0
486,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,37,0,0,0,0,0,0,0,0,0,7,10,1,1,4,13,1,0,15,54,0,0,0,41,0,0,-2269,11459.7333984375,32,0,669,32,0,0,0
487,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,61,60,9,19,1,9,3,18,0,1,13,12,1,7,5,20,0,3,23,60,1,9,3,53,0,1,-3417,14200.06640625,43,3,1234,46,0,0,0
488,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,35,0,0,0,0,0,0,0,0,0,3,15,2,0,3,12,0,0,19,47,0,6,0,42,0,0,-1304,56231.09765625,21,3,221,24,0,0,0
489,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,22,53,10,18,0,2,2,20,0,1,0,13,2,2,2,1,0,2,25,59,0,4,2,59,0,1,-1830,23636.333984375,15,2,1058,17,0,0,0
490,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,31,6,0,3,0,1,0,2,0,0,3,10,0,4,2,9,0,3,19,40,0,2,0,40,0,0,-1072,34888.7265625,21,2,0,23,0,0,0
491,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,89,53,7,23,0,1,5,15,1,1,3,38,0,5,3,39,0,1,23,60,0,2,5,52,1,1,-6454,44378.41796875,72,0,2854,72,0,0,0
492,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,72,7,0,2,0,0,0,4,0,1,1,23,0,13,10,20,0,5,17,46,0,0,0,41,0,1,-2861,86281.9765625,57,1,0,58,0,0,0
493,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,52,54,10,24,0,3,3,14,0,0,2,25,0,6,6,11,0,2,20,68,0,3,3,50,0,0,-3429,46350.02734375,37,3,1546,40,0,0,0
494,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,55,0,0,0,0,0,0,0,0,0,0,13,0,5,5,32,0,0,16,52,0,0,0,35,0,0,-2058,51123.17578125,39,2,86,41,0,0,0
495,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,26,63,3,29,2,2,3,24,0,0,1,14,0,0,2,9,0,0,13,74,2,2,3,56,0,0,-1503,52268.46875,13,1,842,14,0,0,0
496,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,54,0,0,0,0,0,0,0,0,0,0,19,2,7,2,21,0,3,9,55,0,0,0,42,0,0,-2753,52153.6328125,50,0,253,50,0,0,0
497,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,66,51,7,19,2,3,2,16,0,2,7,15,2,11,4,27,0,0,15,72,2,3,2,54,0,2,-4160,36193.3203125,37,3,2277,40,0,0,0
498,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,76,17,1,6,2,1,2,3,0,2,13,18,1,9,9,22,4,0,6,54,2,1,2,43,0,2,-2511,19011.076171875,50,1,0,51,0,0,0
499,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,100,57,9,23,0,1,7,16,1,0,6,38,0,8,5,39,0,4,9,68,0,1,7,55,1,0,-6648,62804.48046875,68,0,3248,68,0,0,0
500,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,98,28,3,10,1,1,2,10,1,0,7,40,1,4,4,39,0,3,3,58,1,1,2,45,1,0,-3761,81149.265625,75,1,0,76,0,0,0
501,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,42,4,20,1,1,3,12,1,0,2,22,0,2,0,15,0,1,4,71,1,1,3,49,1,0,-2195,23024.779296875,29,0,745,29,0,0,0
502,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,20,14,3,4,0,1,1,5,0,0,0,11,0,2,1,4,0,2,5,63,0,1,1,46,0,0,-815,60654.07421875,13,0,165,13,0,0,0
503,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,26,37,6,15,1,2,1,11,0,1,0,11,0,7,4,4,0,0,8,72,1,2,1,54,0,1,-1619,38433.640625,14,1,908,15,0,0,0
504,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,73,23,5,5,0,4,3,6,0,0,0,23,3,10,9,24,0,4,10,54,1,5,3,44,0,0,-3746,26555.302734375,51,3,1163,54,0,0,0
505,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,60,48,8,13,1,1,4,20,0,1,3,28,0,2,12,12,0,3,14,57,1,2,4,54,0,1,-4046,34990.80078125,43,1,1885,44,0,0,0
506,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,64,24,4,11,0,3,1,4,1,0,12,22,1,2,4,18,0,5,11,48,0,3,1,46,1,0,-2652,31556.05859375,44,2,430,46,0,0,0
507,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,81,46,8,13,2,4,3,15,1,0,4,37,2,0,3,33,0,2,10,57,2,4,3,56,1,0,-4402,29716.986328125,53,1,1741,54,0,0,0
508,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,52,31,5,11,2,2,3,8,0,0,1,10,7,4,8,18,0,4,7,53,2,2,3,53,0,0,-1944,22432.89453125,30,4,400,34,0,0,0
509,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,18,36,2,13,1,2,2,14,0,2,2,7,0,0,3,6,0,0,2,61,1,2,2,61,0,2,-1195,70749.65625,12,1,584,13,0,0,0
510,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,51,24,2,9,0,3,2,8,0,0,0,22,0,2,3,24,0,0,4,57,1,5,2,49,0,0,-2135,121605.078125,31,2,563,33,0,0,0
511,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,54,37,1,13,0,3,4,15,1,0,3,12,0,8,8,18,3,2,3,59,0,4,4,59,1,0,-3289,92439.4765625,38,2,1367,40,0,0,0
512,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,88,31,6,12,0,1,2,8,0,2,7,33,0,4,9,31,0,4,6,58,0,1,2,53,0,2,-4310,70608.28125,65,0,1060,65,0,0,0
513,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,69,34,3,13,0,2,4,12,0,0,8,18,2,9,6,24,0,2,5,60,0,2,4,57,0,0,-3743,15461.232421875,47,1,1382,48,0,0,0
514,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,66,35,9,10,0,2,2,12,0,0,2,23,0,2,6,26,0,7,9,57,0,2,2,55,0,0,-2724,66149.1484375,41,2,652,43,0,0,0
515,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,33,8,12,1,0,1,11,0,0,3,12,0,3,1,23,0,0,8,60,1,0,1,58,0,0,-2559,32133.18359375,31,1,998,32,0,0,0
516,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,19,29,4,18,0,0,2,4,0,1,0,9,0,4,1,5,0,0,8,65,0,0,2,47,0,1,-712,29145.333984375,8,0,312,8,0,0,0
517,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,27,26,3,9,0,4,2,6,1,1,3,8,0,2,4,10,0,0,9,62,0,4,2,45,1,1,-1392,46730.328125,14,2,670,16,0,0,0
518,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,46,44,6,23,0,1,3,11,0,0,4,7,0,4,8,16,0,7,10,72,0,2,3,44,0,0,-2573,18226.40234375,33,0,923,33,0,0,0
519,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,71,10,0,5,0,0,1,4,0,0,0,32,0,2,3,33,0,1,6,67,0,0,1,36,0,0,-3692,69775.4453125,52,0,1092,52,0,0,0
520,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,71,60,10,21,0,7,2,20,0,0,6,10,0,3,14,33,0,5,11,76,0,7,2,45,0,0,-3774,26698.599609375,50,5,1219,55,0,0,0
521,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,72,0,0,0,0,0,0,0,0,0,5,30,0,8,0,22,2,5,5,58,0,5,0,36,0,0,-2936,77986.9453125,51,2,364,53,0,0,0
522,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,61,71,14,32,1,1,3,19,0,1,2,18,0,2,6,28,0,5,14,81,1,1,3,49,0,1,-3755,233811.390625,43,2,1583,45,0,0,0
523,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,32,0,0,0,0,0,0,0,0,0,10,7,1,2,0,12,0,0,9,58,0,0,0,43,0,0,-1494,24000.87890625,26,0,194,26,0,0,0
524,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,27,49,5,16,1,3,5,16,1,2,4,9,0,2,6,5,0,1,14,69,1,3,5,55,1,2,-1768,55673.3203125,13,3,1085,16,0,0,0
525,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,33,10,1,2,0,1,1,5,0,0,5,4,0,1,5,18,0,0,11,50,0,1,6,40,0,0,-1250,66789.0078125,25,0,0,25,0,0,0
526,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,67,41,5,16,0,1,6,12,0,1,7,15,1,2,4,38,0,0,16,63,0,1,10,50,0,1,-5301,33514.59375,47,2,2929,49,0,0,0
527,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,60,26,4,11,0,1,0,10,0,0,5,15,0,5,9,24,0,2,14,45,0,1,8,43,0,0,-2222,32640.572265625,44,2,0,46,0,0,0
528,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,89,30,4,15,0,2,4,5,0,0,7,23,0,8,4,43,0,4,15,55,0,2,9,44,0,0,-4534,92495.578125,64,2,1312,66,0,0,0
529,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,51,31,2,10,1,3,4,10,0,1,0,13,0,13,1,20,0,4,11,54,1,3,10,42,0,1,-1567,23570.625,29,0,117,29,0,0,0
530,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,15,24,3,10,1,1,2,7,0,0,3,1,0,2,5,2,0,2,11,58,1,1,10,43,0,0,-786,44008.96484375,9,1,325,10,0,0,0
531,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,30,5,11,0,0,2,10,1,1,5,14,3,6,0,13,0,1,16,57,0,1,9,42,1,1,-2206,47175.33203125,29,0,756,29,0,0,0
532,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,47,22,0,10,1,0,2,9,0,0,1,15,0,4,4,19,0,4,14,56,1,0,10,41,0,0,-2618,28453.634765625,34,1,907,35,0,0,0
533,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,56,35,4,14,0,1,5,10,1,0,3,34,1,3,3,10,2,0,14,55,0,1,12,46,1,0,-2473,25634.134765625,33,1,812,34,0,0,0
534,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,87,19,4,8,0,1,2,4,0,0,11,33,0,5,4,30,0,4,15,52,0,1,9,40,0,0,-3271,28769.619140625,52,1,660,53,0,0,0
535,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,102,51,9,17,1,6,5,11,0,2,6,48,6,5,0,32,2,3,20,60,1,6,7,36,0,2,-3938,97124.0078125,61,1,877,62,0,0,0
536,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,54,28,6,11,0,1,2,8,0,0,4,17,3,3,5,21,0,1,16,60,0,1,2,34,0,0,-2144,32566.263671875,35,0,394,35,0,0,0
537,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,34,36,7,13,0,1,3,9,1,2,3,13,0,2,1,14,0,1,17,63,0,1,3,38,1,2,-1780,47221.9375,23,1,619,24,0,0,0
538,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,25,22,5,8,0,0,2,6,0,1,4,4,0,1,2,14,0,0,21,57,0,0,2,38,0,2,-1124,46032.3984375,17,2,252,19,0,0,0
539,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,40,27,4,8,1,1,1,11,0,1,5,6,0,10,4,12,0,3,23,57,1,1,1,45,0,2,-2502,22089.16015625,29,1,1041,30,0,0,0
540,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,47,31,6,11,0,0,1,13,0,0,4,19,0,2,0,22,0,0,25,51,0,0,1,47,0,2,-2449,28045.091796875,33,0,799,33,0,0,0
541,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,36,18,1,9,1,0,0,7,0,0,2,14,0,3,6,11,0,0,23,49,1,0,0,46,0,1,-2186,28269.18359375,25,3,903,28,0,0,0
542,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,38,44,9,13,0,2,3,15,1,1,1,13,0,0,8,16,0,0,25,49,0,2,3,52,1,1,-1565,23542.306640625,20,3,532,23,0,0,0
543,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,46,4,0,2,0,0,1,1,0,0,3,16,0,0,8,13,1,5,20,43,0,1,1,47,0,0,-2351,32127.9921875,31,3,768,34,0,0,0
544,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,25,60,7,19,0,5,2,25,0,2,8,10,0,2,1,2,0,2,23,54,0,5,2,61,0,2,-1499,31279.53515625,16,0,699,16,0,0,0
545,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,35,0,0,0,0,0,0,0,0,0,3,9,0,0,4,13,0,6,17,43,0,4,0,48,0,0,-1841,19570.94921875,26,3,508,29,0,0,0
546,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,55,60,11,22,0,3,2,21,0,1,5,22,2,2,2,22,0,0,25,56,0,4,2,62,0,1,-3348,17783.767578125,35,4,1554,39,0,0,0
547,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,66,0,0,0,0,0,0,0,0,0,0,30,0,4,2,30,0,0,18,43,0,1,0,47,0,0,-2386,86135.5,46,0,86,46,0,0,0
548,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,72,61,7,26,1,3,6,17,0,1,12,31,0,5,7,16,0,1,14,66,1,3,6,59,0,1,-4488,32059.44921875,45,1,2227,46,0,0,0
549,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,56,0,0,0,0,0,0,0,0,0,1,24,0,0,4,25,0,2,7,48,0,2,2,38,0,0,-1911,122262.6171875,38,1,0,39,0,0,0
550,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,28,71,7,29,0,7,7,21,0,0,4,6,1,1,3,11,2,0,7,74,0,7,7,55,0,0,-1882,16630.267578125,18,2,960,20,0,0,0
551,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,36,0,0,0,0,0,0,0,0,0,3,20,2,0,2,9,0,0,6,55,0,6,4,38,0,0,-1022,13993.6171875,20,2,0,22,0,0,0
552,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,29,57,11,24,2,5,2,12,0,1,2,17,0,0,0,10,0,0,17,74,2,8,2,46,0,1,-1739,86872.390625,17,0,889,17,0,0,0
553,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,56,0,0,0,0,0,0,0,0,0,3,20,0,8,9,15,0,1,15,53,0,7,1,33,0,0,-1900,20535.494140625,38,0,0,38,0,0,0
554,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,38,59,11,28,1,2,2,14,0,1,4,10,2,1,2,19,0,0,21,76,1,7,2,42,0,1,-2474,15337.2470703125,23,1,1313,24,0,0,0
555,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,52,0,0,0,0,0,0,0,0,0,4,20,0,0,4,23,0,1,20,52,0,6,0,26,0,0,-1744,16113.3818359375,34,4,0,38,0,0,0
556,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,58,64,7,24,1,6,2,24,0,0,5,20,3,5,3,21,0,1,25,70,1,6,2,46,0,0,-3853,18371.861328125,42,5,1698,47,0,0,0
557,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,27,0,0,0,0,0,0,0,0,0,4,9,2,2,0,10,0,0,18,52,0,3,0,38,0,0,-972,19513.4140625,19,2,0,21,0,0,0
558,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,10,47,5,16,0,2,4,19,0,1,0,4,0,0,0,3,0,3,22,65,0,2,4,56,0,1,-841,17492.48046875,7,1,480,8,0,0,0
559,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,35,7,1,2,0,1,0,3,0,0,2,11,0,4,5,8,0,5,13,42,0,2,3,46,0,0,-1150,139670.171875,23,0,0,23,0,0,0
560,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,48,50,11,17,1,3,2,16,0,0,4,18,0,2,3,21,0,0,23,55,1,3,2,60,0,0,-3803,22831.525390625,33,2,2131,35,0,0,0
561,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,74,16,3,9,0,0,0,4,0,0,3,27,3,2,6,32,0,1,20,44,0,0,0,42,0,0,-3011,26180.626953125,60,1,0,61,0,0,0
562,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,90,42,11,16,0,1,1,11,0,2,12,31,0,7,7,30,0,3,23,56,0,1,1,51,0,2,-5529,34466.39453125,69,0,2079,69,0,0,0
563,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,87,19,1,7,0,5,2,4,0,0,3,34,0,0,10,34,2,4,16,51,0,5,2,38,0,0,-3182,39958.7109375,60,4,138,64,0,0,0
564,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,43,53,7,19,2,3,2,19,0,1,5,15,2,3,0,12,0,6,14,63,2,3,2,53,0,1,-2421,39584.70703125,29,0,971,29,0,0,0
565,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,16,0,0,0,0,0,0,0,0,0,0,3,0,2,0,11,0,0,13,51,0,2,0,38,0,0,-880,201066.3125,13,2,208,15,0,0,0
566,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,23,62,10,26,0,3,5,16,1,1,2,9,0,2,1,9,0,0,22,68,0,3,5,50,1,1,-1370,33778.3984375,14,1,659,15,0,0,0
567,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,43,0,0,0,0,0,0,0,0,0,3,18,0,8,1,13,0,0,18,52,0,1,5,39,1,0,-1895,33195.6328125,30,1,384,31,0,0,0
568,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,93,52,11,21,0,6,6,8,0,0,11,27,6,4,2,41,1,1,26,66,0,6,9,43,0,0,-5919,34405.9453125,58,6,2953,64,0,0,0
569,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,108,21,2,15,0,1,0,3,0,0,14,45,1,6,2,34,0,6,18,62,0,1,1,27,0,0,-4411,26953.384765625,88,1,0,89,0,0,0
570,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,78,41,6,17,0,3,4,11,0,0,7,27,1,8,1,26,4,4,19,72,0,3,4,32,0,0,-4734,52256.30859375,56,2,1912,58,0,0,0
571,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,55,29,4,7,0,2,3,12,0,1,2,20,1,2,4,20,2,4,16,60,0,2,3,34,0,1,-1783,14643.26171875,35,3,0,38,0,0,0
572,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,15,30,1,8,0,2,2,16,0,1,2,4,0,0,2,7,0,0,14,62,0,2,3,44,0,1,-733,80073.40625,9,3,250,12,0,0,0
573,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,20,19,5,7,1,1,0,5,0,0,2,4,0,4,1,9,0,0,18,54,1,1,2,47,0,0,-857,26275.30859375,10,0,357,10,0,0,0
574,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,36,36,5,9,0,5,2,13,1,1,1,17,0,5,1,9,2,1,18,48,0,5,3,57,1,1,-2014,9046.1259765625,21,1,953,22,0,0,0
575,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,48,29,2,12,0,2,3,10,0,0,0,21,0,4,4,17,0,2,17,43,0,3,3,56,0,0,-2302,29347.2734375,29,2,830,31,0,0,0
576,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,70,33,5,11,0,2,4,11,0,0,7,24,0,6,2,29,2,0,18,47,0,2,4,55,0,0,-3897,99356.6015625,49,0,1447,49,0,0,0
577,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,90,32,4,13,0,3,3,9,0,0,4,38,0,7,8,27,2,4,15,52,0,3,4,48,0,0,-4039,39457.578125,68,1,628,69,0,0,0
578,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,73,22,1,9,0,1,3,8,0,0,7,30,0,2,2,32,0,0,12,54,0,3,3,50,0,0,-4017,44309.9296875,55,1,1256,56,0,0,0
579,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,46,40,4,15,0,1,4,15,0,1,7,11,0,2,8,16,0,2,13,60,0,1,4,53,0,1,-2525,16539.001953125,34,2,803,36,0,0,0
580,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,13,6,2,2,0,0,0,2,0,0,0,4,0,0,0,7,0,2,13,50,0,0,4,45,0,0,-682,55744.30859375,8,0,282,8,0,0,0
