day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
480,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,0,0,0,0,0,0,0,0,0,2,12,0,12,1,15,0,0,0,57,0,4,0,43,0,0,-2150,18625.021484375,33,1,489,34,0,0,0
481,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,17,63,9,26,1,1,2,22,0,2,0,2,0,3,3,9,0,0,9,77,1,1,2,58,0,2,-788,26474.208984375,3,3,605,6,0,0,0
482,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,6,0,0,2,56,0,0,2,41,0,2,-169,14402.4013671875,3,0,19,3,0,0,0
483,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,27,54,9,19,1,0,5,20,0,0,4,10,0,4,2,4,1,2,11,73,1,0,6,57,0,2,-1678,17480.626953125,10,2,1156,12,0,0,0
484,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,66,15,3,4,0,1,2,4,1,0,3,25,0,3,10,23,0,2,3,49,0,1,6,46,1,1,-2500,38790.41015625,50,0,0,50,0,0,0
485,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,82,49,9,18,0,5,6,10,1,0,8,27,0,5,6,32,4,0,9,64,0,5,9,52,1,0,-5014,19809.18359375,47,3,2631,50,0,0,0
486,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,69,34,4,15,0,2,5,8,0,0,8,17,0,3,10,31,0,0,4,56,0,2,12,42,0,0,-2300,33592.5546875,46,0,0,46,0,0,0
487,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,70,29,7,13,0,0,1,7,0,1,3,20,0,3,1,37,0,6,7,64,0,0,6,44,0,1,-3941,13632.7763671875,46,0,1641,46,0,0,0
488,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,49,46,3,20,1,3,3,15,0,1,3,21,0,4,0,19,2,0,3,70,1,3,7,44,0,1,-1861,21462.513671875,32,3,228,35,0,0,0
489,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,24,2,0,0,0,0,0,2,0,0,0,8,3,1,0,11,0,1,0,66,0,0,4,42,0,0,-1608,15928.5947265625,19,0,658,19,0,0,0
490,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,66,9,26,0,7,2,21,0,1,5,12,0,4,6,20,0,3,9,74,0,7,4,53,0,1,-2207,24837.26953125,25,4,913,29,0,0,0
491,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,94,0,0,0,0,0,0,0,0,0,8,25,0,8,9,43,1,0,0,59,0,3,1,45,0,0,-4557,13059.0400390625,72,3,924,75,0,0,0
492,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,74,68,11,28,0,4,3,22,0,0,0,27,2,3,3,32,0,7,11,74,0,4,3,58,0,0,-4522,12843.1025390625,48,1,2111,49,0,0,0
493,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,59,1,0,0,0,0,0,1,0,0,8,14,0,8,4,25,0,0,0,54,0,0,0,46,0,0,-2440,36915.19921875,48,3,7,51,0,0,0
494,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,45,60,8,24,1,1,5,21,0,0,1,8,3,2,7,23,0,1,8,76,1,1,5,58,0,0,-2895,43061.10546875,27,1,1534,28,0,0,0
495,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,25,1,0,1,0,0,0,0,0,0,2,5,4,2,0,10,0,2,0,53,0,0,4,44,0,0,-900,17589.759765625,18,0,0,18,0,0,0
496,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,40,55,9,16,2,3,2,22,0,1,3,17,0,2,4,13,0,1,9,66,2,3,5,63,0,1,-2625,25030.2890625,18,4,1681,22,0,0,0
497,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,45,23,1,6,0,2,4,9,1,0,7,14,0,6,3,15,0,0,1,47,0,2,6,53,1,0,-1699,36147.3125,33,2,27,35,0,0,0
498,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,71,34,3,10,2,1,4,12,0,2,4,21,0,16,4,23,0,3,3,54,2,2,6,63,0,2,-4418,14828.76171875,42,3,2285,45,0,0,0
499,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,49,50,7,20,1,3,2,15,1,1,0,16,0,4,2,26,0,1,7,53,1,3,3,58,1,1,-1324,39965.359375,26,2,2,28,0,0,0
500,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,83,11,4,3,0,0,2,2,0,0,3,25,6,10,5,29,0,5,4,53,0,0,2,56,0,0,-5351,17140.294921875,64,2,2129,66,0,0,0
501,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,69,68,7,26,0,4,5,26,0,0,7,27,1,9,2,18,0,5,7,65,0,4,5,64,0,0,-3143,10884.5,48,1,732,49,0,0,0
502,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,35,0,0,0,0,0,0,0,0,0,1,5,2,2,5,14,2,4,0,59,0,0,2,55,0,0,-2057,53247.5,28,4,613,32,0,0,0
503,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,34,56,5,23,2,3,7,15,0,1,2,16,0,0,4,9,0,3,5,72,2,3,9,58,0,1,-2278,62089.46875,22,1,1167,23,0,0,0
504,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,60,0,0,0,0,0,0,0,0,0,4,24,2,1,4,23,0,2,3,52,0,0,6,43,0,0,-1258,31299.314453125,23,3,75,26,0,0,0
505,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,80,83,21,28,2,1,7,24,0,0,6,30,0,6,5,32,0,1,21,77,2,1,7,42,0,0,-2903,65545.6875,19,2,1931,21,0,0,0
506,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,78,39,4,19,0,5,2,8,0,1,9,19,0,5,10,32,0,3,15,70,0,5,7,8,0,1,-2294,25533.798828125,45,4,0,49,0,0,0
507,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,82,52,12,24,1,0,3,12,0,0,4,35,2,6,0,35,0,0,19,88,1,1,4,12,0,0,-3908,32731.40234375,53,0,1258,53,0,0,0
508,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,38,31,5,8,1,4,1,11,0,1,0,17,0,0,4,13,2,2,17,79,1,4,1,11,0,1,-744,11366.9267578125,14,4,0,18,0,0,0
509,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,16,45,7,19,2,2,1,14,0,0,0,6,0,3,3,4,0,0,21,93,3,3,1,14,0,0,-453,37940.2109375,1,4,359,5,0,0,0
510,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,15,18,2,8,0,0,3,5,0,0,1,10,0,0,0,4,0,0,22,78,0,2,3,11,0,0,-435,62136.9296875,3,1,274,4,0,0,0
511,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,51,46,3,25,1,2,4,10,0,1,4,19,0,3,0,22,1,2,21,84,1,3,6,17,0,1,-2552,62416.09765625,24,0,1352,24,0,0,0
512,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,51,37,6,12,1,5,1,12,0,0,3,9,0,7,10,21,0,1,23,72,1,5,5,12,0,0,-1534,34478.15625,20,6,468,26,0,0,0
513,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,44,51,5,23,0,1,4,17,0,1,5,22,0,2,3,11,1,0,22,87,0,1,4,17,0,1,-1980,27242.1015625,19,1,1019,20,0,0,0
514,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,34,34,5,12,0,4,4,9,0,0,0,18,2,4,4,6,0,0,21,80,0,4,6,9,0,0,-1277,55742.4296875,20,1,266,21,0,0,0
515,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,41,25,4,5,0,3,3,10,0,0,1,22,0,2,1,15,0,0,23,77,0,7,8,10,0,0,-1951,42082.515625,17,1,1090,18,0,0,0
516,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,24,58,11,19,1,1,7,17,0,2,2,13,0,0,0,9,0,0,31,71,1,5,9,17,0,2,-572,12716.373046875,3,1,411,4,0,0,0
517,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,33,8,0,4,0,0,0,4,0,0,5,10,0,2,0,16,0,0,25,63,1,1,7,9,0,0,-1555,57788.51953125,14,0,855,14,0,0,0
518,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,31,82,16,32,0,4,4,21,1,4,6,9,0,5,2,9,0,0,36,72,0,4,8,21,1,4,-621,42201.76953125,3,1,460,4,0,0,0
519,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,0,0,0,0,0,0,0,0,0,3,8,4,0,8,23,2,2,31,60,0,2,7,2,0,3,-1842,16672.47265625,32,3,209,35,0,0,0
520,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,65,65,11,26,1,2,3,22,0,0,5,20,0,4,7,26,0,3,36,81,1,2,6,22,0,2,-2432,90408.7578125,21,5,1327,26,0,0,0
521,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,84,23,3,10,1,1,1,6,0,1,5,29,6,5,6,27,0,6,30,72,1,1,1,6,0,2,-3383,42857.05078125,64,1,172,65,0,0,0
522,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,67,44,8,18,0,3,4,10,1,0,13,21,0,4,8,21,0,0,35,84,0,3,4,10,1,0,-4763,14883.5244140625,43,1,2602,44,0,0,0
523,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,27,46,11,12,0,2,4,17,0,0,3,11,1,4,1,7,0,0,33,66,0,2,5,17,0,0,-372,33445.23046875,7,2,0,9,0,0,0
524,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,32,17,3,6,0,2,0,6,0,0,4,11,0,1,8,6,0,2,34,70,0,2,5,9,0,0,-1667,29773.7890625,13,5,962,18,0,0,0
525,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,79,67,7,27,2,2,5,22,1,1,7,27,1,9,6,28,1,0,32,73,2,2,8,22,1,1,-2691,29986.794921875,38,2,769,40,0,0,0
526,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,82,18,2,7,0,2,0,7,0,0,11,22,0,2,11,22,0,14,31,70,0,2,3,7,0,0,-4859,31305.693359375,61,0,1809,61,0,0,0
527,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,107,67,11,26,1,4,5,19,1,0,7,42,1,7,10,35,0,5,33,78,1,4,5,19,1,0,-4379,30742.833984375,60,1,1368,61,0,0,0
528,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,91,24,5,11,1,2,2,3,0,0,8,19,2,12,10,33,2,5,28,77,1,2,2,3,0,0,-3657,19955.001953125,69,0,207,69,0,0,0
529,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,40,43,7,13,0,4,5,14,0,0,4,13,0,7,1,15,0,0,30,81,0,4,5,14,0,0,-1876,48308.453125,16,3,1043,19,0,0,0
530,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,45,42,5,18,2,3,5,8,1,0,5,24,3,0,6,7,0,0,30,75,2,4,7,8,1,0,-1359,21606.84375,21,1,298,22,0,0,0
531,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,22,25,6,8,0,2,1,8,0,0,1,12,0,2,2,4,1,0,32,76,0,2,5,8,0,0,-1102,28732.07421875,8,1,691,9,0,0,0
532,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,22,54,13,19,2,1,4,15,0,0,3,8,0,1,3,6,0,1,36,69,2,3,8,15,0,0,-493,32514.30859375,3,3,310,6,0,0,0
533,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,52,8,0,1,0,1,4,2,0,0,5,26,0,2,7,11,1,0,31,59,2,1,11,5,0,0,-2291,31839.81640625,30,0,791,30,0,0,0
534,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,35,69,16,17,0,6,6,21,0,3,2,22,0,0,5,6,0,0,40,63,0,6,12,21,0,3,-1146,26885.7734375,8,4,702,12,0,0,0
535,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,71,2,1,0,0,0,0,1,0,0,8,22,1,8,1,28,0,3,36,45,0,5,11,4,0,1,-2720,45011.86328125,43,1,559,44,0,0,0
536,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,40,78,16,27,2,8,5,20,0,0,3,16,0,6,4,11,0,0,46,63,2,8,10,20,0,0,-1557,33051.98046875,8,6,1091,14,0,0,0
537,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,32,0,0,0,0,0,0,0,0,0,2,16,0,5,1,8,0,0,33,45,0,3,8,5,0,0,-811,30690.603515625,16,0,11,16,0,0,0
538,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,45,72,6,35,0,6,3,21,0,1,7,22,2,0,4,9,0,1,34,77,0,7,10,21,0,1,-1707,59473.0234375,10,7,1130,17,0,0,0
539,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,75,13,4,3,0,1,1,4,0,0,8,24,5,5,3,30,0,0,27,65,0,1,9,4,0,0,-2723,13715.814453125,54,2,1,56,0,0,0
540,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,96,57,10,24,0,3,3,15,1,1,9,41,4,4,1,26,5,6,33,83,0,3,6,15,1,1,-5521,32929.46484375,57,2,2649,59,0,0,0
541,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,75,34,5,10,3,4,0,12,0,0,4,33,0,3,4,31,0,0,25,72,3,4,0,12,0,0,-2372,22401.025390625,47,2,0,49,0,0,0
542,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,78,47,10,14,1,6,4,12,0,0,7,22,0,19,5,21,1,3,33,79,1,6,4,12,0,0,-4451,21905.58203125,45,1,2190,46,0,0,0
543,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,43,49,6,16,0,3,6,15,2,1,3,7,2,5,1,24,0,1,32,67,0,3,6,15,2,1,-455,17181.537109375,8,1,44,9,0,0,0
544,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,14,35,7,10,2,2,0,13,0,1,0,8,0,2,0,3,0,1,34,72,2,2,1,13,1,1,-489,24212.5,2,1,378,3,0,0,0
545,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,25,38,6,13,1,2,2,12,1,1,10,8,0,0,3,4,0,0,34,63,3,2,3,18,1,1,-563,25709.705078125,4,3,330,7,0,0,0
546,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,51,28,5,9,0,2,3,9,0,0,0,30,0,1,5,14,0,1,34,62,1,2,6,16,0,0,-2218,35316.07421875,23,1,1057,24,0,0,0
547,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,63,57,7,25,3,3,2,17,0,0,7,22,0,3,2,26,0,3,31,73,3,3,6,17,0,0,-2471,10700.689453125,28,2,1049,30,0,0,0
548,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,62,32,7,10,0,4,2,9,0,0,2,20,0,5,0,26,2,7,32,67,0,4,4,9,0,0,-3068,22292.28515625,42,3,935,45,0,0,0
549,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,39,49,9,16,0,4,3,17,0,0,4,18,0,0,2,12,0,3,34,73,0,4,4,17,0,0,-1104,62163.2890625,10,2,582,12,0,0,0
550,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,47,31,3,13,3,3,1,7,0,1,4,10,0,2,5,25,0,1,31,73,3,6,1,7,0,1,-1905,57389.328125,27,6,489,33,0,0,0
551,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,29,35,8,15,1,0,3,8,0,0,3,18,0,0,0,4,0,4,34,79,2,4,3,8,0,0,-1702,21121.59375,16,0,902,16,0,0,0
552,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,8,39,4,17,1,2,0,15,0,0,0,2,0,2,2,0,0,2,31,71,1,5,2,15,0,0,-241,35831.08984375,2,1,130,3,0,0,0
553,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,46,13,1,2,2,1,1,6,0,0,3,17,0,4,6,16,0,0,25,63,2,6,3,17,0,0,-1859,50653.453125,15,7,1032,22,0,0,0
554,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,94,81,11,29,2,6,8,24,1,0,0,39,0,11,11,29,0,4,27,76,2,6,10,24,1,0,-3178,23514.13671875,42,3,1045,45,0,0,0
555,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,79,19,4,9,0,0,1,5,0,0,8,28,0,11,7,25,0,0,22,72,0,0,6,5,0,0,-3754,15909.5732421875,56,0,954,56,0,0,0
556,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,61,62,8,22,0,3,6,21,1,1,3,25,3,3,6,17,2,2,26,79,0,3,6,21,1,1,-1948,21230.521484375,20,7,871,27,0,0,0
557,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,34,34,6,15,0,1,1,10,0,1,2,7,0,6,2,16,0,1,28,77,0,1,2,10,0,1,-795,35629.9765625,15,2,23,17,0,0,0
558,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,18,27,2,15,1,1,1,7,0,0,4,4,2,2,0,5,0,1,27,88,1,2,1,7,0,1,-750,20918.126953125,3,2,578,5,0,0,0
559,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,24,49,4,22,1,2,5,15,0,0,0,16,0,2,0,4,2,0,24,83,1,2,5,16,0,1,-438,24155.84375,3,3,255,6,0,0,0
560,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,46,14,1,7,0,0,4,2,0,0,5,11,0,5,8,17,0,0,21,81,0,0,7,7,0,0,-2498,18790.966796875,25,2,1226,27,0,0,0
561,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,67,70,15,27,2,1,5,19,0,1,6,28,0,4,5,22,0,2,28,86,2,1,5,19,0,1,-2444,44232.109375,30,2,922,32,0,0,0
562,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,53,9,0,4,0,0,0,5,0,0,1,15,4,2,5,26,0,0,22,75,0,0,3,5,0,0,-2853,118414.359375,40,1,842,41,0,0,0
563,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,64,66,13,24,0,2,5,21,1,0,7,23,1,6,7,17,0,3,33,84,0,2,5,21,1,0,-3004,29503.294921875,30,6,1438,36,0,0,0
564,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,47,18,4,6,0,1,1,6,0,0,3,11,2,7,7,13,0,4,33,68,0,1,3,6,0,0,-1559,25313.25390625,26,2,237,28,0,0,0
565,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,35,52,7,18,1,6,6,12,1,1,0,24,0,0,0,11,0,0,34,79,1,6,6,12,1,1,-1572,111716.375,7,1,1211,8,0,0,0
566,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,30,37,4,18,0,2,3,9,1,0,0,5,0,0,5,15,1,4,28,70,0,5,6,9,1,0,-816,19462.951171875,14,3,83,17,0,0,0
567,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,46,22,2,10,0,1,1,8,0,0,0,18,2,4,1,18,0,3,28,76,0,6,5,8,0,0,-2784,18617.9609375,25,1,1523,26,0,0,0
568,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,55,66,17,22,2,3,6,15,0,1,0,18,2,8,7,14,0,6,34,74,2,3,8,15,0,1,-1310,16678.78515625,19,8,272,27,0,0,0
569,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,60,11,0,3,0,1,4,3,0,0,3,21,3,5,2,24,0,2,28,71,0,1,6,3,0,0,-3192,40632.4375,43,2,1020,45,0,0,0
570,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,25,65,8,25,0,4,4,22,2,0,0,6,0,6,1,10,0,2,29,78,0,4,8,22,2,0,-587,27849.474609375,2,3,454,5,0,0,0
571,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,25,0,0,0,0,0,0,0,0,0,8,8,0,2,2,5,0,0,27,60,0,4,8,5,0,0,-1033,16547.314453125,15,0,283,15,0,0,0
572,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,15,66,7,23,0,7,4,25,0,0,0,6,0,2,5,2,0,0,32,73,0,10,10,25,0,0,-868,71952.03125,5,3,585,8,0,0,0
573,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,36,0,0,0,0,0,0,0,0,0,6,18,0,0,0,12,0,0,15,51,0,8,8,19,0,0,-586,29606.564453125,10,3,53,13,0,0,0
574,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,78,75,15,26,0,2,5,26,1,0,4,14,2,0,10,38,3,7,27,73,0,5,12,32,1,0,-3619,24622.2421875,29,9,2070,38,0,0,0
575,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,98,22,4,6,0,0,0,11,0,1,11,38,0,10,10,28,0,1,24,55,0,2,9,11,0,1,-2900,46125.234375,58,0,0,58,0,0,0
576,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,65,78,10,30,0,0,9,28,1,0,3,28,0,5,1,23,0,5,26,73,0,0,12,28,1,0,-1754,48933.46875,24,1,543,25,0,0,0
