day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
500,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,87,45,4,18,2,3,4,13,0,1,8,29,0,5,8,34,1,2,20,56,2,8,8,40,0,1,-6436,39145.10546875,74,1,2725,75,0,0,0
501,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,77,16,5,4,0,1,1,5,0,0,6,34,2,2,5,24,0,4,22,39,0,7,4,37,0,0,-3750,45133.92578125,75,0,0,75,0,0,0
502,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,50,27,3,15,0,1,1,7,0,0,5,9,0,6,6,22,0,2,25,53,0,8,4,44,0,0,-3975,38186.78515625,43,2,1803,45,0,0,0
503,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,25,31,4,7,2,4,4,10,0,0,2,11,0,0,0,10,2,0,20,49,2,10,4,39,0,0,-1540,21607.208984375,24,0,340,24,0,0,0
504,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,72,9,2,2,0,1,0,4,0,0,0,35,0,2,2,32,0,1,18,46,2,10,4,39,0,0,-5922,27143.12109375,67,0,2572,67,0,0,0
505,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,71,62,15,23,2,3,2,16,0,1,0,35,0,4,2,29,0,1,29,51,2,10,6,42,0,1,-4033,34143.52734375,63,0,883,63,0,0,0
506,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,66,0,0,0,0,0,0,0,0,0,0,16,0,2,9,34,2,3,24,47,2,9,3,37,0,0,-4540,25381.888671875,58,2,1618,60,0,0,0
507,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,74,58,9,27,1,3,6,12,0,0,2,30,1,6,5,28,0,2,30,59,2,11,6,42,0,0,-4247,40379.8671875,57,4,1353,61,0,0,0
508,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,26,0,0,0,0,0,0,0,0,0,7,8,0,2,4,5,0,0,26,52,0,7,5,32,0,0,-1420,20923.58984375,24,0,220,24,0,0,0
509,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,19,37,3,12,0,3,1,18,0,0,4,6,0,0,0,6,0,3,27,62,0,9,6,46,0,0,-1861,54801.5703125,16,0,1061,16,0,0,0
510,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,28,21,3,6,2,0,2,8,0,0,0,3,4,0,0,17,0,4,15,45,2,6,7,38,0,0,-1250,42808.4921875,25,0,0,25,0,0,0
511,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,56,19,4,9,0,1,2,3,0,0,0,12,0,7,4,28,1,4,18,53,2,6,9,41,0,0,-5300,21993.28125,50,1,2789,51,0,0,0
512,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,59,54,13,17,0,5,1,18,0,0,2,13,0,3,6,25,0,10,23,44,2,9,6,47,0,0,-2522,32848.16796875,50,2,0,52,0,0,0
513,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,115,0,0,0,0,0,0,0,0,0,7,47,0,12,0,43,0,6,21,44,2,7,4,44,0,0,-7328,46176.8984375,92,1,2717,93,0,0,0
514,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,108,68,8,27,3,4,2,22,1,1,7,32,0,5,12,45,2,5,21,59,3,10,4,51,1,1,-6332,36419.97265625,96,4,1488,100,0,0,0
515,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,116,0,0,0,0,0,0,0,0,0,13,40,2,3,14,44,0,0,19,53,0,8,2,43,0,0,-6392,38302.25,104,2,1170,106,0,0,0
516,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,35,45,5,20,0,2,3,13,0,2,2,9,0,2,2,12,0,8,20,64,0,8,3,53,0,2,-3130,32876.46484375,32,1,1519,33,0,0,0
517,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,35,1,1,0,0,0,0,0,0,0,4,18,0,2,1,9,0,1,14,47,0,6,2,35,0,2,-1511,35299.83984375,30,1,0,31,0,0,0
518,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,25,48,2,16,2,3,6,19,0,0,2,7,0,3,4,9,0,0,16,63,2,8,7,53,0,0,-2400,27535.08984375,20,0,1400,20,0,0,0
519,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,56,13,0,4,0,3,1,5,0,0,1,15,0,2,2,26,5,5,8,40,2,8,7,37,0,0,-2483,44465.6640625,49,3,0,52,0,0,0
520,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,49,42,8,17,1,0,4,11,0,1,8,22,0,3,3,13,0,0,16,55,2,7,9,47,0,1,-3511,18182.9765625,38,3,1578,41,0,0,0
521,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,47,13,4,3,0,1,0,5,0,0,5,15,0,6,2,17,0,2,15,40,0,6,9,40,0,0,-2208,28158.830078125,43,1,47,44,0,0,0
522,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,46,32,7,7,0,1,1,16,0,0,4,22,0,3,4,13,0,0,21,46,0,6,9,55,0,0,-3913,16547.0703125,44,0,1713,44,0,0,0
523,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,17,20,4,8,0,1,1,6,0,0,1,2,0,0,0,13,1,0,23,39,0,6,7,43,0,0,-960,28400.884765625,15,0,210,15,0,0,0
524,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,36,26,4,10,1,1,0,9,0,1,5,20,1,4,4,2,0,0,26,45,1,4,6,47,0,1,-2844,33770.68359375,30,0,1344,30,0,0,0
525,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,45,36,1,18,1,1,3,11,0,1,10,17,0,0,2,14,0,2,20,46,2,4,5,47,0,1,-2450,37126.30078125,39,1,489,40,0,0,0
526,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,65,5,1,2,0,1,0,1,0,0,7,21,2,5,2,22,3,3,17,45,2,3,5,43,0,0,-4167,21514.75390625,50,3,1634,53,0,0,0
527,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,58,64,10,22,0,1,7,24,0,0,4,26,0,3,4,19,1,1,20,60,0,3,11,51,0,0,-3319,37496.65234375,48,1,908,49,0,0,0
528,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,97,0,0,0,0,0,0,0,0,0,7,33,5,5,17,30,0,0,16,52,0,2,9,45,0,0,-6650,28272.1796875,90,0,2150,90,0,0,0
529,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,73,52,14,11,2,0,5,20,0,0,7,18,4,6,6,25,0,7,26,53,2,1,12,56,0,0,-5249,17230.79296875,64,1,2038,65,0,0,0
530,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,46,0,0,0,0,0,0,0,0,0,3,20,0,1,1,21,0,0,25,35,1,0,9,45,0,0,-2003,22815.990234375,38,0,103,38,0,0,0
531,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,26,43,8,16,2,2,4,11,0,0,1,8,0,0,2,14,0,1,32,49,2,2,12,53,0,0,-2600,29526.4609375,23,0,1450,23,0,0,0
532,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,39,14,1,4,1,2,1,5,0,0,3,12,0,6,1,16,0,1,23,31,3,4,10,36,0,0,-1861,39842.44140625,37,1,0,38,0,0,0
533,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,71,31,5,10,0,0,3,12,1,0,2,29,0,2,6,27,2,3,27,41,2,4,13,48,1,0,-6363,31253.830078125,61,2,3291,63,0,0,0
534,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,61,36,3,12,2,2,3,14,0,0,0,30,2,3,1,25,0,0,17,42,3,5,11,42,0,0,-2622,42808.25,52,2,0,54,0,0,0
535,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,55,5,1,1,0,3,0,0,0,0,3,20,0,5,3,24,0,0,18,39,0,8,10,41,0,0,-4138,14251.5244140625,49,1,1677,50,0,0,0
536,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,34,63,10,24,0,5,7,16,1,0,4,9,0,5,2,11,3,0,20,51,0,12,14,47,1,0,-1882,44079.03515625,29,2,410,31,0,0,0
537,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,21,0,0,0,0,0,0,0,0,0,3,8,0,2,1,7,0,0,19,47,0,10,12,42,0,0,-1482,21046.96875,18,0,582,18,0,0,0
538,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,42,49,8,15,0,0,3,22,0,1,3,12,0,8,3,16,0,0,22,52,0,10,13,52,0,1,-2759,27119.33984375,31,1,1198,32,0,0,0
539,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,45,0,0,0,0,0,0,0,0,0,6,13,0,3,1,20,0,2,19,40,0,8,10,38,0,1,-2200,50173.2578125,40,1,189,41,0,0,0
540,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,68,43,12,16,0,1,1,11,0,2,9,21,2,4,3,25,0,4,30,55,0,6,8,49,0,2,-6592,26112.751953125,57,3,3709,60,0,0,0
541,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,65,20,5,7,0,0,1,7,0,0,5,22,1,7,7,20,3,0,25,38,0,1,5,40,0,0,-2961,27477.9375,59,1,0,60,0,0,0
542,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,77,27,5,11,0,1,0,10,0,0,7,41,0,3,1,25,0,0,27,49,0,1,4,49,0,0,-6516,23026.361328125,69,0,3066,69,0,0,0
543,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,52,38,5,18,1,2,1,11,0,0,1,21,0,4,5,18,0,3,27,52,1,2,3,39,0,0,-2183,22228.23046875,43,3,0,46,0,0,0
544,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,40,0,0,0,0,0,0,0,0,0,0,23,0,2,0,15,0,0,27,51,0,0,1,36,0,0,-2993,37184.234375,34,0,1293,34,0,0,0
545,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,25,71,12,26,1,4,3,24,1,0,2,6,1,3,1,10,0,2,27,62,1,4,3,52,1,0,-1498,21115.8203125,21,1,437,22,0,0,0
546,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,45,0,0,0,0,0,0,0,0,0,4,19,0,2,0,20,0,0,22,55,1,4,2,45,0,0,-2893,18774.5078125,38,0,993,38,0,0,0
547,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,64,48,7,22,1,2,3,13,0,0,5,33,0,3,7,16,0,0,24,66,1,6,5,48,0,0,-4818,22596.41796875,55,1,2057,56,0,0,0
548,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,68,0,0,0,0,0,0,0,0,0,0,35,0,7,9,16,0,1,19,48,0,4,3,37,0,0,-3100,20863.3984375,62,0,0,62,0,0,0
549,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,55,45,3,18,1,3,5,14,1,0,5,18,0,5,3,24,0,0,20,65,1,6,7,50,1,0,-5463,16802.451171875,46,1,3152,47,0,0,0
550,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,38,21,2,8,1,0,3,7,0,0,3,7,0,4,6,18,0,0,12,48,1,4,8,34,0,0,-1672,36071.4453125,33,2,0,35,0,0,0
551,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,33,28,3,8,0,2,2,13,0,0,0,10,0,3,6,14,0,0,15,56,0,5,9,45,0,0,-2742,33389.50390625,29,2,1270,31,0,0,0
552,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,22,33,6,16,1,1,1,8,0,0,0,15,0,0,0,7,0,0,14,50,1,5,10,42,0,0,-850,23128.33203125,17,0,0,17,0,0,0
553,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,27,0,0,0,0,0,0,0,0,0,5,9,0,3,1,7,0,2,14,49,1,4,9,40,0,0,-2082,29897.029296875,23,0,932,23,0,0,0
554,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,59,69,9,23,0,3,7,26,0,1,0,19,0,8,8,21,0,3,20,55,1,6,13,54,0,1,-3425,173025.5,48,1,1014,49,0,0,0
555,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,91,0,0,0,0,0,0,0,0,0,9,27,6,7,6,33,0,3,18,47,0,4,10,47,0,0,-5845,27467.478515625,77,2,1973,79,0,0,0
556,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,96,54,9,21,0,1,1,19,0,3,8,37,1,3,6,38,0,3,24,60,0,1,9,53,0,3,-6586,25102.650390625,83,0,2436,83,0,0,0
557,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,46,0,0,0,0,0,0,0,0,0,8,19,0,3,4,10,0,2,18,44,0,0,7,45,0,0,-1750,69213.3984375,35,0,0,35,0,0,0
558,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,34,47,5,19,1,2,1,18,0,1,1,10,0,1,4,15,0,3,20,60,1,2,4,62,0,1,-3144,77625.140625,28,2,1722,30,0,0,0
559,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,26,10,3,4,0,0,2,1,0,0,1,7,0,0,0,18,0,0,17,44,0,1,4,38,0,1,-1200,28080.1953125,24,0,0,24,0,0,0
560,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,62,37,6,15,0,0,6,10,0,0,5,21,2,4,9,15,2,4,23,57,0,1,10,48,0,1,-5275,15982.201171875,51,1,2714,52,0,0,0
561,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,93,24,4,12,0,0,2,6,0,0,13,33,0,9,1,35,1,1,18,50,0,0,10,35,0,0,-4050,44027.8671875,81,0,0,81,0,0,0
562,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,74,25,2,11,0,2,1,8,0,1,10,23,0,12,2,25,0,2,17,56,0,2,10,40,0,1,-5477,34200.75,66,0,2177,66,0,0,0
563,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,78,38,4,15,1,1,4,12,0,1,3,34,2,6,6,27,0,0,19,57,1,1,12,37,0,1,-3767,42970.1796875,68,0,367,68,0,0,0
564,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,25,0,0,0,0,0,0,0,0,0,3,4,2,0,3,11,0,2,16,53,0,0,10,36,0,0,-1971,31198.751953125,23,0,821,23,0,0,0
565,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,13,69,8,27,0,2,4,25,0,3,0,2,0,0,0,11,0,0,18,65,0,2,11,51,0,3,-901,27446.921875,12,0,301,12,0,0,0
566,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,24,0,0,0,0,0,0,0,0,0,5,4,2,1,4,8,0,0,14,53,0,2,9,45,0,3,-1689,33414.0078125,23,1,528,24,0,0,0
567,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,51,47,7,19,1,1,6,10,2,1,3,23,0,1,4,19,0,1,19,61,1,2,14,47,2,4,-3850,29970.3046875,43,0,1700,43,0,0,0
568,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,58,0,0,0,0,0,0,0,0,0,3,18,0,5,10,15,0,7,15,46,0,1,10,35,0,3,-2355,27441.728515625,46,5,0,51,0,0,0
569,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,99,52,15,17,0,3,2,15,0,0,5,27,2,7,5,46,0,7,30,60,0,3,11,44,0,2,-9337,20216.080078125,85,3,5054,88,0,0,0
570,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,63,10,3,4,0,0,0,3,0,0,4,23,2,6,1,27,0,0,25,40,0,0,8,28,0,0,-2811,53786.546875,56,1,0,57,0,0,0
571,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,42,46,11,18,0,2,1,13,0,1,3,14,0,3,7,13,0,2,32,57,0,2,9,39,0,1,-3277,55034.34765625,38,0,1377,38,0,0,0
572,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,22,1,0,0,0,1,0,0,0,0,0,12,3,1,0,6,0,0,29,39,0,2,3,31,0,1,-972,21963.240234375,19,2,0,21,0,0,0
573,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,25,47,6,16,0,4,1,20,0,0,0,14,2,3,0,4,2,0,34,54,0,5,4,51,0,1,-2254,43350.109375,22,0,1154,22,0,0,0
574,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,58,2,1,1,0,0,0,0,0,0,7,19,0,8,2,21,0,1,21,39,0,5,2,36,0,0,-2958,41539.6640625,50,0,458,50,0,0,0
575,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,84,58,9,26,1,6,2,12,1,1,10,34,0,5,1,33,0,1,27,61,1,9,3,45,1,1,-6641,32895.09765625,69,2,3169,71,0,0,0
576,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,59,0,0,0,0,0,0,0,0,0,4,30,0,8,1,14,0,2,16,43,0,7,0,32,0,0,-2600,18167.763671875,52,0,0,52,0,0,0
577,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,43,59,9,16,1,2,6,24,0,1,5,18,0,1,2,17,0,0,24,55,1,8,6,55,0,1,-3350,28284.3515625,37,0,1500,37,0,0,0
578,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,30,0,0,0,0,0,0,0,0,0,3,18,0,0,1,8,0,0,19,43,1,8,5,36,0,0,-1350,45102.0703125,26,0,50,26,0,0,0
579,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,21,43,10,12,1,2,0,18,0,0,1,10,0,2,0,8,0,0,28,54,2,8,5,53,0,0,-2042,64952.5390625,20,0,1042,20,0,0,0
580,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,22,7,3,1,1,0,1,1,0,0,4,7,0,0,1,8,0,2,22,29,3,4,6,43,0,0,-1050,69341.9453125,21,0,0,21,0,0,0
581,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,39,37,3,16,1,2,2,12,1,0,0,11,0,0,3,25,0,0,25,44,4,6,8,55,1,0,-3651,65216.86328125,32,1,2040,33,0,0,0
582,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,90,28,4,7,1,3,0,12,0,1,15,26,3,8,7,24,0,7,20,36,4,7,3,43,0,1,-3572,46888.58984375,71,2,0,73,0,0,0
583,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,65,29,5,8,1,2,2,10,0,1,6,21,1,4,5,26,0,2,24,40,1,8,3,47,0,1,-4079,37784.3828125,50,1,1568,51,0,0,0
584,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,94,34,5,15,1,7,1,5,0,0,6,38,0,3,13,29,1,4,20,47,1,14,1,40,0,1,-4516,46444.0,84,2,294,86,0,0,0
585,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,55,5,2,2,0,0,0,1,0,0,3,29,0,3,3,14,0,3,19,47,0,13,0,38,0,1,-4113,28829.76171875,51,2,1541,53,0,0,0
586,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,31,57,10,26,1,0,4,16,0,0,1,6,0,0,4,20,0,0,26,58,1,12,4,44,0,0,-2177,93056.515625,28,1,766,29,0,0,0
587,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,19,0,0,0,0,0,0,0,0,0,0,7,0,1,1,10,0,0,22,51,1,9,4,32,0,0,-1240,24166.78515625,16,0,440,16,0,0,0
588,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,46,56,15,17,0,1,5,17,0,1,0,20,1,1,4,16,0,4,32,60,1,8,9,39,0,1,-3137,24703.271484375,38,0,1237,38,0,0,0
589,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,64,0,0,0,0,0,0,0,0,0,3,18,4,8,8,20,2,1,27,45,1,1,9,34,0,1,-2986,27934.119140625,54,2,264,56,0,0,0
590,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,58,44,5,21,2,2,6,7,0,1,5,17,2,3,4,27,0,0,30,64,2,3,12,38,0,1,-5418,42192.3125,51,1,2857,52,0,0,0
591,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,48,14,0,6,0,4,0,4,0,0,1,17,3,4,6,15,0,2,20,44,2,4,11,28,0,0,-1961,33838.61328125,39,1,0,40,0,0,0
592,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,34,36,5,20,0,5,1,4,0,1,3,9,0,7,1,14,0,0,23,62,0,9,9,32,0,1,-2983,16939.875,29,0,1533,29,0,0,0
593,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,24,25,5,8,0,1,1,10,0,0,1,13,0,1,0,9,0,0,15,55,0,10,8,25,0,1,-1061,21958.025390625,21,1,0,22,0,0,0
594,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,36,14,1,3,0,0,1,9,0,0,5,6,0,1,3,16,3,2,16,58,0,10,8,33,0,0,-3054,33986.94921875,34,2,1332,36,0,0,0
595,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,53,50,7,17,1,7,5,13,0,0,6,23,0,0,6,16,0,2,18,54,1,15,8,40,0,0,-2921,28131.4375,47,0,571,47,0,0,0
