day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
499,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,100,50,8,21,3,4,3,11,0,0,6,38,0,8,5,39,0,4,34,21,3,11,13,54,0,0,-5672,5219.021484375,71,3,2089,74,0,0,0
500,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,98,37,5,15,2,1,3,10,0,1,7,40,1,4,4,39,0,3,32,15,2,9,14,51,0,1,-4862,11312.6669921875,71,3,1279,74,0,0,0
501,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,42,45,7,17,1,3,2,15,0,0,2,22,0,2,0,15,0,1,35,17,2,9,11,56,0,0,-2069,16586.03125,22,0,969,22,0,0,0
502,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,20,34,6,11,1,2,4,10,0,0,0,11,0,2,1,4,0,2,31,11,3,11,14,52,0,0,-679,3810.976806640625,8,1,268,9,0,0,0
503,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,26,30,2,11,0,2,6,8,0,1,0,11,0,7,4,4,0,0,28,11,3,12,18,54,0,1,-1257,5347.81591796875,12,0,657,12,0,0,0
504,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,73,42,3,19,2,2,1,15,0,0,0,23,3,10,9,24,0,4,23,19,4,10,16,58,0,1,-3627,4500.45947265625,46,3,1294,49,0,0,0
505,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,60,37,4,11,1,1,6,13,0,1,3,28,0,2,12,12,0,3,22,11,4,9,19,61,0,1,-3294,4441.82373046875,38,3,1361,41,0,0,0
506,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,64,38,5,13,1,1,3,14,0,1,12,22,1,2,4,18,0,5,20,13,3,8,20,60,0,1,-3460,5729.76611328125,44,2,1238,46,0,0,0
507,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,81,38,4,16,0,2,5,11,0,0,4,37,2,0,3,33,0,2,18,16,3,7,21,61,0,0,-3997,4635.05322265625,54,5,1242,59,0,0,0
508,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,52,44,11,13,2,7,0,11,0,0,1,10,7,4,8,18,0,4,27,13,2,8,15,64,0,0,-2733,3151.985595703125,36,4,889,40,0,0,0
509,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,18,22,3,10,1,2,0,6,0,0,2,7,0,0,3,6,0,0,27,10,3,10,14,55,0,0,-678,10350.9306640625,5,4,384,9,0,0,0
510,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,51,53,11,18,0,2,6,15,1,0,0,22,0,2,3,24,0,0,34,18,2,12,14,57,1,0,-2337,5130.1796875,26,1,1026,27,0,0,0
511,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,54,20,4,8,0,3,1,4,0,0,3,12,0,8,8,18,3,2,33,8,1,13,12,47,1,0,-3027,4011.82861328125,41,2,955,43,0,0,0
512,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,88,53,10,17,0,1,5,19,0,1,7,33,0,4,9,31,0,4,39,17,0,13,12,55,1,1,-5003,5327.91259765625,59,3,2020,62,0,0,0
513,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,69,26,2,13,0,0,3,8,0,0,8,18,2,9,6,24,0,2,30,13,0,6,14,52,0,0,-2683,17574.064453125,45,2,411,47,0,0,0
514,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,66,49,10,20,1,2,2,13,0,1,2,23,0,2,6,26,0,7,37,20,1,4,15,59,0,1,-3609,6665.21484375,36,2,1787,38,0,0,0
515,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,42,40,7,15,1,2,5,9,0,1,3,12,0,3,1,23,0,0,33,15,1,4,16,53,0,1,-1126,4164.41943359375,17,3,243,20,0,0,0
516,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,19,31,4,9,0,1,5,12,0,0,0,9,0,4,1,5,0,0,33,9,1,3,19,61,0,0,-1065,4476.81591796875,9,0,615,9,0,0,0
517,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,27,44,11,15,0,2,2,13,0,1,3,8,0,2,4,10,0,0,34,15,1,5,17,55,0,1,-768,5619.78759765625,8,4,324,12,0,0,0
518,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,46,23,1,14,0,0,0,8,0,0,4,7,0,4,8,16,0,7,33,14,1,5,14,55,0,0,-2496,3593.091552734375,27,4,1102,31,0,0,0
519,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,71,61,13,19,1,3,2,22,0,1,0,32,0,2,3,33,0,1,36,19,1,6,14,64,0,1,-3270,3942.476806640625,40,1,1259,41,0,0,0
520,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,71,11,1,7,1,0,0,2,0,0,6,10,0,3,14,33,0,5,30,7,1,4,9,57,0,1,-3714,8164.9462890625,51,3,1131,54,0,0,0
521,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,72,68,11,28,4,4,4,16,1,0,5,30,0,8,0,22,2,5,37,28,5,6,8,61,1,0,-3390,3904.143310546875,34,2,1668,36,0,0,0
522,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,61,25,4,9,0,1,2,8,0,1,2,18,0,2,6,28,0,5,30,9,2,5,8,56,1,1,-2679,9654.7958984375,43,2,507,45,0,0,0
523,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,32,48,10,15,0,0,0,20,0,3,10,7,1,2,0,12,0,0,39,15,0,4,6,68,0,3,-1719,6673.755859375,12,1,1108,13,0,0,0
524,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,27,38,6,13,1,3,2,13,0,0,4,9,0,2,6,5,0,1,32,13,1,7,6,59,0,1,-590,5016.30517578125,10,1,79,11,0,0,0
525,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,33,25,3,5,0,4,2,10,1,0,5,4,0,1,5,18,0,0,34,5,1,10,7,67,1,0,-2066,4854.3857421875,22,4,922,26,0,0,0
526,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,67,44,8,11,1,3,3,16,1,1,7,15,1,2,4,38,0,0,31,11,2,9,9,67,1,1,-2845,20987.29296875,44,2,623,46,0,0,0
527,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,60,14,1,4,0,2,2,5,0,0,5,15,0,5,9,24,0,2,28,4,2,10,9,64,0,1,-4293,11323.84375,51,2,1721,53,0,0,0
528,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,89,59,5,26,2,1,7,18,0,0,7,23,0,8,4,43,0,4,23,26,4,8,16,62,0,1,-4143,8306.453125,49,2,1671,51,0,0,0
529,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,51,31,6,12,0,4,1,7,0,1,0,13,0,13,1,20,0,4,23,12,2,8,15,56,0,1,-2883,14583.6845703125,44,0,683,44,0,0,0
530,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,15,22,6,7,0,1,0,8,0,0,3,1,0,2,5,2,0,2,26,17,2,8,13,54,0,1,-1155,9800.869140625,15,0,405,15,0,0,0
531,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,42,34,6,14,1,1,0,12,0,0,5,14,3,6,0,13,0,1,24,31,3,9,10,50,0,1,-1921,13936.57421875,32,1,310,33,0,0,0
532,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,47,3,1,2,0,0,0,0,0,0,1,15,0,4,4,19,0,4,24,32,1,7,7,45,0,0,-3345,14640.125,40,2,1323,42,0,0,0
533,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,56,65,8,19,1,2,10,25,0,0,3,34,1,3,3,10,2,0,27,49,1,7,11,52,0,0,-3414,12683.2998046875,47,0,1064,47,0,0,0
534,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,87,0,0,0,0,0,0,0,0,0,11,33,0,5,4,30,0,4,21,42,0,4,10,45,0,0,-5744,17579.669921875,80,1,1733,81,0,0,0
535,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,102,53,12,20,3,6,3,8,0,1,6,48,6,5,0,32,2,3,27,55,3,8,11,45,0,1,-7219,11610.7724609375,86,2,2897,88,0,0,0
536,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,54,0,0,0,0,0,0,0,0,0,4,17,3,3,5,21,0,1,21,41,0,6,10,33,0,0,-2380,7245.7236328125,46,0,80,46,0,0,0
537,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,34,48,9,16,0,3,1,18,0,1,3,13,0,2,1,14,0,1,27,55,0,8,9,50,0,1,-3132,8687.146484375,27,0,1782,27,0,0,0
538,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,25,10,2,2,0,1,1,3,0,1,4,4,0,1,2,14,0,0,23,38,0,7,5,29,0,1,-1111,8322.5947265625,22,1,0,23,0,0,0
539,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,40,41,7,11,2,1,5,15,0,0,5,6,0,10,4,12,0,3,29,49,2,7,10,44,0,0,-3369,4053.920654296875,34,1,1658,35,0,0,0
540,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,47,12,2,5,0,0,2,3,0,0,4,19,0,2,0,22,0,0,20,34,2,5,9,39,0,0,-2100,6435.666015625,42,0,0,42,0,0,0
541,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,36,34,6,12,2,1,2,8,1,2,2,14,0,3,6,11,0,0,24,46,4,6,8,47,1,2,-2957,7731.63232421875,29,2,1485,31,0,0,0
542,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,38,28,3,9,0,2,0,13,0,1,1,13,0,0,8,16,0,0,20,39,4,5,8,42,0,1,-1866,10977.205078125,32,4,222,36,0,0,0
543,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,46,13,2,8,0,2,1,0,0,0,3,16,0,0,8,13,1,5,20,45,3,5,9,39,0,1,-3795,12202.041015625,42,1,1684,43,0,0,0
544,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,25,54,6,19,0,3,4,20,1,1,8,10,0,2,1,2,0,2,19,53,2,8,9,44,1,1,-1400,17011.06640625,22,0,300,22,0,0,0
545,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,35,0,0,0,0,0,0,0,0,0,3,9,0,0,4,13,0,6,17,48,1,7,7,41,0,1,-2407,5355.02099609375,30,0,907,30,0,0,0
546,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,55,57,6,19,0,6,5,20,0,1,5,22,2,2,2,22,0,0,17,55,0,13,10,53,0,2,-3601,10296.80078125,46,1,1290,47,0,0,0
547,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,66,0,0,0,0,0,0,0,0,0,0,30,0,4,2,30,0,0,14,46,0,11,8,40,0,1,-3380,6141.27734375,56,1,569,57,0,0,0
548,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,72,45,7,19,1,5,1,11,0,1,12,31,0,5,7,16,0,1,19,57,1,14,9,49,0,1,-5923,6390.1884765625,57,3,3040,60,0,0,0
549,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,56,8,3,1,0,1,0,3,0,0,1,24,0,0,4,25,0,2,16,39,0,12,6,34,0,0,-2372,9292.91015625,47,2,0,49,0,0,0
550,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,28,44,7,22,1,4,2,7,1,0,4,6,1,1,3,11,2,0,18,60,1,13,8,41,1,0,-2563,10742.6884765625,25,0,1313,25,0,0,0
551,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,36,15,4,3,1,2,2,3,0,0,3,20,2,0,2,9,0,0,21,45,1,12,5,24,0,0,-1650,6898.4873046875,33,0,0,33,0,0,0
552,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,29,31,10,9,0,2,1,9,0,0,2,17,0,0,0,10,0,0,31,54,0,14,5,32,0,0,-2249,5980.9873046875,22,0,1149,22,0,0,0
553,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,56,27,6,12,0,1,2,5,0,1,3,20,0,8,9,15,0,1,30,47,0,10,4,27,0,1,-2898,4643.6171875,51,0,348,51,0,0,0
554,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,38,15,2,5,0,1,1,5,0,1,4,10,2,1,2,19,0,0,29,50,0,10,3,29,0,2,-2920,8418.2548828125,30,1,1409,31,0,0,0
555,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,52,56,12,17,0,4,6,15,1,1,4,20,0,0,4,23,0,1,34,46,0,10,7,37,1,1,-2189,6778.4208984375,37,1,328,38,0,0,0
556,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,58,0,0,0,0,0,0,0,0,0,5,20,3,5,3,21,0,1,30,41,0,8,6,34,0,0,-3933,5566.09912109375,50,1,1422,51,0,0,0
557,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,27,62,9,16,1,5,5,26,0,0,4,9,2,2,0,10,0,0,29,50,1,11,8,51,0,0,-1948,6576.85693359375,26,0,648,26,0,0,0
558,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,10,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,0,3,23,38,0,10,8,46,0,0,-309,9631.1689453125,4,0,109,4,0,0,0
559,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,35,39,3,13,0,6,0,16,1,0,2,11,0,4,5,8,0,5,24,46,0,15,7,57,1,0,-3225,7473.572265625,30,0,1725,30,0,0,0
560,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,48,13,1,5,0,2,0,5,0,0,4,18,0,2,3,21,0,0,13,34,0,13,5,47,0,0,-2111,18467.048828125,42,1,0,43,0,0,0
561,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,74,31,8,10,1,3,2,7,0,0,3,27,3,2,6,32,0,1,20,43,1,15,7,51,0,0,-7074,8425.3134765625,66,1,3763,67,0,0,0
562,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,90,37,11,14,1,0,1,9,0,1,12,31,0,7,7,30,0,3,23,42,2,11,3,37,0,1,-3794,6139.68994140625,75,4,0,79,0,0,0
563,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,87,10,2,3,0,1,0,4,0,0,3,34,0,0,10,34,2,4,24,42,1,8,2,37,0,0,-5707,7980.43896484375,76,2,1885,78,0,0,0
564,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,43,56,8,16,0,3,4,24,0,1,5,15,2,3,0,12,0,6,30,48,0,8,4,49,0,1,-2371,4729.69921875,38,0,471,38,0,0,0
565,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,16,0,0,0,0,0,0,0,0,0,0,3,0,2,0,11,0,0,29,43,0,7,1,44,0,1,-1096,6676.5712890625,13,1,435,14,0,0,0
566,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,23,54,7,23,0,2,7,15,0,0,2,9,0,2,1,9,0,0,28,56,0,6,7,52,0,1,-1832,6403.7998046875,21,0,782,21,0,0,0
567,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,43,0,0,0,0,0,0,0,0,0,3,18,0,8,1,13,0,0,17,42,0,6,6,43,0,0,-2099,6433.46240234375,36,1,288,37,0,0,0
568,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,93,47,10,12,1,4,1,19,0,0,11,27,6,4,2,41,1,1,25,51,1,9,6,58,0,0,-7648,5620.4091796875,75,2,3876,77,0,0,0
569,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,108,5,1,2,0,1,0,1,0,0,14,45,1,6,2,34,0,6,18,37,1,7,5,35,0,0,-4950,12236.080078125,99,0,0,99,0,0,0
570,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,78,51,9,21,0,2,2,17,0,0,7,27,1,8,1,26,4,4,27,57,0,8,3,50,0,0,-6608,5975.3759765625,70,0,3108,70,0,0,0
571,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,55,0,0,0,0,0,0,0,0,0,2,20,1,2,4,20,2,4,20,35,0,7,2,37,0,0,-2333,5550.3046875,46,3,0,49,0,0,0
572,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,15,58,6,24,1,2,7,18,0,0,2,4,0,0,2,7,0,0,25,57,1,6,7,54,0,0,-1320,4094.134521484375,15,0,570,15,0,0,0
573,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,20,0,0,0,0,0,0,0,0,0,2,4,0,4,1,9,0,0,16,47,1,5,7,36,0,0,-893,8596.71484375,16,0,93,16,0,0,0
574,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,36,46,5,16,3,1,3,18,0,0,1,17,0,5,1,9,2,1,20,61,3,5,8,53,0,0,-3222,5883.03466796875,30,1,1711,31,0,0,0
575,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,48,7,0,5,0,0,0,2,0,0,0,21,0,4,4,17,0,2,11,45,2,3,6,38,0,0,-1950,9223.203125,39,0,0,39,0,0,0
576,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,70,47,10,16,2,2,3,14,0,0,7,24,0,6,2,29,2,0,20,57,3,5,7,51,0,0,-6076,5949.40283203125,63,1,2915,64,0,0,0
577,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,90,6,0,3,0,0,0,3,0,0,4,38,0,7,8,27,2,4,15,40,2,3,6,37,0,0,-3905,2868.890625,77,5,0,82,0,0,0
578,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,73,54,11,19,1,2,3,18,0,0,7,30,0,2,2,32,0,0,25,58,1,2,7,51,0,0,-5648,4224.2080078125,68,0,2248,68,0,0,0
579,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,46,0,0,0,0,0,0,0,0,0,7,11,0,2,8,16,0,2,21,43,1,2,6,37,0,0,-2322,8504.298828125,40,0,322,40,0,0,0
580,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,13,53,8,19,1,6,3,16,0,0,0,4,0,0,0,7,0,2,25,57,1,8,8,51,0,0,-1085,11567.5849609375,12,0,485,12,0,0,0
581,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,72,0,0,0,0,0,0,0,0,0,3,22,4,15,5,20,1,2,19,41,1,8,6,37,0,0,-3410,5226.96728515625,62,1,299,63,0,0,0
582,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,95,51,7,16,3,5,5,15,0,0,7,46,2,7,4,29,0,0,25,54,3,10,9,49,0,0,-7977,15395.568359375,80,2,3955,82,0,0,0
583,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,86,2,1,0,0,0,1,0,0,0,12,20,0,8,2,36,0,8,16,35,2,9,7,31,0,0,-3611,4550.82666015625,72,1,0,73,0,0,0
584,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,81,62,12,17,3,4,6,20,0,0,10,22,1,8,2,30,1,7,25,50,3,9,10,51,0,0,-6430,4886.25439453125,70,2,2908,72,0,0,0
585,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,41,0,0,0,0,0,0,0,0,0,0,17,0,7,4,13,0,0,20,33,1,8,7,35,0,0,-1533,6336.8759765625,30,3,0,33,0,0,0
586,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,22,57,5,27,1,3,6,13,1,1,0,2,0,5,0,15,0,0,25,58,1,9,12,43,1,1,-1650,4320.77734375,18,3,717,21,0,0,0
587,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,17,0,0,0,0,0,0,0,0,0,2,3,0,4,2,6,0,0,18,44,0,7,12,33,0,0,-667,4009.046142578125,13,0,17,13,0,0,0
588,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,49,41,6,16,1,2,3,13,0,0,5,17,0,2,2,23,0,0,23,59,1,9,12,46,0,0,-4769,9079.88671875,43,0,2619,43,0,0,0
589,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,57,16,3,4,1,2,0,5,0,1,1,15,3,3,4,27,0,4,14,47,1,7,9,31,0,1,-2561,5134.68359375,51,1,0,52,0,0,0
590,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,77,31,6,10,0,2,4,7,0,2,2,16,4,6,7,37,2,3,18,57,0,8,11,38,0,3,-7086,6201.90673828125,69,2,3614,71,0,0,0
591,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,61,38,6,17,0,2,5,7,0,1,2,26,2,0,4,26,1,0,21,47,0,8,12,32,0,1,-2761,17059.19140625,55,1,0,56,0,0,0
592,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,48,0,0,0,0,0,0,0,0,0,6,17,0,4,0,19,0,2,20,45,0,7,11,32,0,0,-3414,5961.31494140625,40,0,1414,40,0,0,0
593,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,26,70,6,27,1,3,7,25,0,1,0,12,0,0,2,11,0,1,21,58,1,9,16,44,0,1,-1443,10876.302734375,22,0,343,22,0,0,0
594,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,27,0,0,0,0,0,0,0,0,0,1,12,0,4,0,10,0,0,18,54,0,7,16,39,0,0,-1683,16093.4521484375,20,0,683,20,0,0,0
