day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
497,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,27,39,5,18,1,3,1,10,1,0,4,7,0,4,5,6,1,0,28,19,1,11,11,43,2,1,-98,15434.9873046875,0,4,54,4,0,0,0
498,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,19,42,7,11,1,2,3,16,1,1,2,6,0,3,0,8,0,0,34,11,2,12,12,57,1,1,-786,6437.82373046875,5,0,536,5,0,0,0
499,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,49,31,5,11,0,3,2,10,0,0,2,20,0,4,4,19,0,0,27,11,2,12,13,54,0,1,-1655,13084.2001953125,30,0,155,30,0,0,0
500,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,64,31,4,13,0,1,1,12,0,0,2,17,1,10,7,23,0,4,29,13,2,12,9,65,0,0,-3892,10872.00390625,43,2,1720,45,0,0,0
501,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,31,48,9,12,1,4,4,17,0,1,0,12,1,2,2,13,0,1,30,12,1,13,10,65,0,1,-1247,12853.2275390625,14,3,514,17,0,0,0
502,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,30,16,4,1,0,1,3,5,0,2,0,7,0,5,3,14,0,1,29,1,0,11,13,60,0,2,-2097,15375.8994140625,25,2,825,27,0,0,0
503,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,25,52,9,16,1,3,4,19,0,0,4,9,0,0,2,10,0,0,31,16,1,12,14,63,0,0,-859,13989.8896484375,7,2,487,9,0,0,0
504,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,53,13,1,6,0,1,1,3,0,1,3,20,2,2,5,18,1,2,27,6,1,10,13,56,0,1,-2769,29168.529296875,38,4,825,42,0,0,0
505,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,60,60,7,18,0,4,6,23,0,2,2,27,1,3,2,25,0,0,30,18,0,11,16,67,0,2,-3531,11132.20703125,37,0,1681,37,0,0,0
506,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,48,16,0,8,0,1,2,5,0,0,5,23,1,1,6,10,0,2,21,8,0,10,16,55,0,0,-2401,8907.3447265625,37,0,551,37,0,0,0
507,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,57,53,5,20,1,7,4,16,0,0,7,21,1,0,12,14,0,2,22,20,1,16,17,66,0,0,-3795,11822.689453125,36,0,1995,36,0,0,0
508,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,27,32,4,16,0,1,4,6,1,0,0,11,1,4,0,5,4,2,17,16,0,14,17,53,1,0,-581,9654.51953125,9,1,120,10,0,0,0
509,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,20,38,11,13,1,2,3,8,0,0,4,2,4,4,0,5,0,1,27,13,1,15,19,58,1,0,-1142,9249.2587890625,6,4,798,10,0,0,0
510,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,20,44,8,16,1,4,3,12,0,0,2,5,1,2,1,9,0,0,28,16,2,15,16,47,1,0,-145,9702.109375,0,2,123,2,0,0,0
511,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,21,22,3,11,0,1,1,6,0,0,1,5,0,4,0,11,0,0,30,11,2,15,15,48,1,0,-818,11028.466796875,4,2,596,6,0,0,0
512,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,41,60,8,17,1,7,2,23,1,1,2,15,0,7,5,12,0,0,34,17,3,15,13,55,1,1,-1303,8222.533203125,16,0,503,16,0,0,0
513,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,48,6,2,1,0,0,0,3,0,0,4,18,0,0,6,19,0,1,32,1,1,14,9,52,0,0,-2949,8191.81591796875,39,0,999,39,0,0,0
514,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,70,62,3,22,0,5,5,26,0,1,8,27,0,1,5,26,0,3,24,22,0,17,11,70,0,1,-3815,8582.5087890625,42,1,1704,43,0,0,0
515,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,53,14,2,3,0,2,2,4,0,1,0,15,0,6,13,18,0,1,18,3,0,15,10,62,0,2,-2747,19624.583984375,45,1,486,46,0,0,0
516,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,21,46,12,18,0,1,5,10,0,0,4,3,0,3,1,10,0,0,27,18,0,15,12,66,0,1,-797,10581.3369140625,0,1,786,1,0,0,0
517,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,52,41,12,11,0,2,3,12,0,1,4,22,4,8,5,9,0,0,31,11,0,10,13,55,0,2,-1662,20769.150390625,30,2,140,32,0,0,0
518,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,89,20,0,5,0,2,2,10,0,1,5,30,3,13,1,36,0,1,29,5,0,11,12,60,0,3,-6174,22940.939453125,73,1,2513,74,0,0,0
519,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,77,57,11,21,1,3,1,19,1,0,6,34,2,7,4,18,2,4,37,21,1,10,8,55,1,2,-2732,21854.98046875,44,4,488,48,0,0,0
520,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,74,16,2,8,1,1,1,2,1,0,4,31,0,5,4,28,0,2,37,8,1,9,6,53,1,1,-4214,17888.357421875,55,1,1453,56,0,0,0
521,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,43,64,9,21,2,3,6,23,0,0,6,17,0,4,2,14,0,0,34,21,3,11,8,66,0,0,-2020,19751.84765625,19,1,1059,20,0,0,0
522,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,55,12,1,6,1,3,0,1,0,0,11,17,1,14,1,9,0,2,23,6,3,12,8,55,0,0,-2848,10918.5224609375,45,0,598,45,0,0,0
523,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,17,57,9,17,0,3,5,23,0,0,1,6,0,0,0,10,0,0,31,17,3,13,12,68,0,0,-751,11850.33203125,4,1,540,5,0,0,0
524,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,16,5,1,2,0,1,0,1,0,0,0,5,0,0,2,9,0,0,22,7,3,11,12,50,0,0,-462,32123.46484375,7,3,79,10,0,0,0
525,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,53,55,6,24,1,1,4,16,1,2,10,20,0,0,10,11,0,2,26,24,4,11,15,64,1,2,-3345,12122.703125,23,1,2184,24,0,0,0
526,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,93,45,5,24,0,4,3,9,0,0,4,38,3,8,4,34,0,2,22,24,2,12,12,50,0,0,-3219,14412.322265625,58,1,308,59,0,0,0
527,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,120,44,6,18,2,3,4,10,0,1,10,43,2,7,16,36,0,6,27,18,3,12,12,56,0,1,-7845,23981.65625,89,3,3362,92,0,0,0
528,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,81,52,9,22,1,3,2,14,0,1,4,33,2,3,2,37,0,0,27,22,3,12,10,50,0,1,-2448,19249.794921875,47,1,87,48,0,0,0
529,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,42,30,3,10,2,1,4,10,0,0,3,9,0,6,6,18,0,0,27,10,4,12,14,54,0,0,-2075,7033.33349609375,28,2,653,30,0,0,0
530,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,37,38,5,17,1,0,4,10,1,0,3,11,0,0,2,19,0,2,28,17,5,9,17,53,1,0,-1294,10003.2314453125,14,2,572,16,0,0,0
531,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,42,37,5,12,0,1,4,14,0,1,2,9,2,5,2,20,0,2,28,12,4,7,18,58,1,1,-2086,15370.955078125,24,3,853,27,0,0,0
532,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,61,33,5,15,0,1,3,8,0,1,10,18,3,2,7,17,2,2,27,15,3,6,17,56,1,1,-3444,10350.923828125,38,3,1511,41,0,0,0
533,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,114,52,4,19,1,6,2,17,2,1,5,35,0,7,17,47,0,3,22,19,4,9,17,59,2,1,-5739,17749.7265625,81,6,1623,87,0,0,0
534,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,73,30,5,9,0,1,2,11,0,2,2,26,0,10,4,28,0,3,24,9,1,9,15,60,0,2,-3959,14303.9169921875,54,3,1226,57,0,0,0
535,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,97,45,8,16,1,1,1,17,0,1,4,42,0,9,4,37,0,1,27,16,1,7,12,67,0,1,-5024,28827.14453125,65,5,1719,70,0,0,0
536,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,70,39,2,19,0,1,5,11,0,1,0,28,0,3,8,30,0,1,24,19,0,2,13,64,0,1,-3303,17415.748046875,46,1,992,47,0,0,0
537,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,34,45,8,15,0,4,2,15,1,0,0,11,0,7,2,14,0,0,27,15,0,6,11,71,1,0,-1507,12742.9150390625,16,2,685,18,0,0,0
538,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,31,26,6,5,0,5,1,9,0,0,2,9,0,4,4,10,0,2,29,5,0,11,11,63,1,0,-1858,30779.724609375,26,0,558,26,0,0,0
539,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,22,32,6,6,1,1,3,15,0,0,3,10,0,0,0,5,2,2,30,6,1,12,12,67,1,0,-1225,6445.6484375,13,0,575,13,0,0,0
540,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,36,30,3,13,0,0,1,12,0,1,1,16,0,3,2,12,0,2,25,13,0,11,12,62,1,1,-1492,11143.455078125,18,0,592,18,0,0,0
541,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,59,41,7,15,1,2,1,14,1,0,6,21,0,2,3,21,4,2,30,15,1,12,8,65,1,1,-3224,9604.6298828125,34,3,1491,37,0,0,0
542,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,47,40,7,17,1,1,3,9,0,2,0,21,0,8,0,14,2,2,29,17,1,9,9,59,0,2,-2043,9565.1396484375,24,0,843,24,0,0,0
543,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,41,41,6,15,1,2,2,14,0,1,2,16,2,3,2,14,2,0,29,15,1,6,10,64,0,3,-1999,7827.15380859375,21,1,938,22,0,0,0
544,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,34,37,3,18,1,3,3,9,0,0,4,12,0,0,0,14,1,3,26,18,2,7,10,58,0,3,-1029,6457.36962890625,10,1,518,11,0,0,0
545,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,27,46,3,20,1,2,3,17,0,0,0,12,0,1,3,11,0,0,26,20,2,7,12,63,0,1,-728,7678.43994140625,3,3,545,6,0,0,0
546,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,53,38,6,14,0,0,6,11,0,1,2,23,0,3,4,20,0,1,25,14,0,7,17,60,0,2,-2683,10498.65234375,35,2,911,37,0,0,0
547,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,77,36,7,15,1,1,3,9,0,0,8,22,1,8,7,27,0,4,25,15,1,7,17,60,0,1,-4108,9511.1806640625,52,3,1475,55,0,0,0
548,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,65,46,1,22,1,5,5,12,0,0,2,29,0,7,2,25,0,0,20,22,1,9,20,58,0,0,-2699,7383.4560546875,37,0,849,37,0,0,0
549,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,87,36,6,12,0,3,3,11,0,1,5,28,0,3,9,34,0,8,23,12,0,11,20,60,0,1,-5426,8814.302734375,69,2,1954,71,0,0,0
550,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,53,38,7,13,0,2,3,13,0,0,3,21,0,3,3,20,0,3,27,13,0,11,20,56,0,0,-2730,14229.607421875,33,0,1080,33,0,0,0
551,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,50,35,5,14,0,1,2,12,1,0,9,15,3,3,3,13,2,2,26,14,0,11,16,57,1,0,-2175,21880.89453125,27,2,803,29,0,0,0
552,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,17,41,9,15,1,2,2,11,0,1,4,7,0,0,2,2,0,2,28,15,1,11,15,59,0,1,-358,10385.013671875,0,2,336,2,0,0,0
553,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,36,28,5,9,0,2,4,8,0,0,2,12,0,3,2,14,0,3,32,11,1,10,14,55,0,0,-1742,19867.3125,19,2,770,21,0,0,0
554,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,65,42,4,12,0,1,4,20,0,1,2,17,0,7,10,26,3,0,30,12,1,8,15,64,0,1,-3522,9416.3662109375,43,3,1339,46,0,0,0
555,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,54,29,3,14,0,0,3,9,0,0,4,12,2,2,4,30,0,0,26,14,0,6,15,60,0,0,-2932,24445.494140625,38,0,1032,38,0,0,0
556,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,68,48,9,12,0,5,5,15,0,2,4,20,4,8,3,23,0,6,30,12,0,10,18,63,0,2,-3547,16519.8359375,43,3,1364,46,0,0,0
557,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,35,21,3,10,0,0,2,5,0,1,6,15,2,0,0,12,0,0,24,10,0,6,18,57,0,1,-1720,22748.1953125,23,0,570,23,0,0,0
558,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,33,50,11,20,0,2,1,14,0,2,8,5,0,2,3,14,0,1,30,20,0,8,15,63,0,3,-1549,11065.62890625,12,2,927,14,0,0,0
559,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,36,30,2,15,1,2,5,3,0,2,7,5,0,4,5,12,0,3,28,15,1,9,16,46,0,5,-1198,22026.181640625,15,1,437,16,0,0,0
560,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,59,45,6,16,0,2,5,16,0,0,2,22,1,3,9,20,0,2,31,16,1,11,18,53,0,5,-3565,13288.4794921875,33,2,1893,35,0,0,0
561,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,68,39,10,12,1,1,3,11,0,1,8,27,3,4,4,15,4,3,32,12,1,7,16,49,0,4,-2795,13249.7431640625,46,1,484,47,0,0,0
562,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,51,29,7,10,1,0,3,8,0,0,2,15,2,2,0,29,0,1,36,10,2,6,15,52,0,2,-3132,19543.16015625,36,2,1310,38,0,0,0
563,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,52,49,11,14,1,0,1,22,0,0,7,17,2,2,6,18,0,0,36,14,1,5,16,60,0,0,-2191,14141.25,33,3,508,36,0,0,0
564,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,34,11,0,2,0,2,0,7,0,0,2,10,2,4,1,10,0,5,34,2,0,4,12,64,0,0,-2490,7338.7548828125,31,0,940,31,0,0,0
565,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,26,55,9,19,1,4,5,17,0,0,0,15,0,0,2,7,2,0,37,19,1,7,12,65,0,0,-764,8682.0693359375,3,2,592,5,0,0,0
566,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,52,17,2,10,1,0,2,2,0,0,6,25,0,0,2,18,0,1,29,10,2,6,11,56,0,0,-2648,15734.2724609375,35,1,887,36,0,0,0
567,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,85,63,10,28,1,5,2,16,0,1,3,32,1,12,6,28,0,3,32,28,1,8,10,64,0,1,-5169,10566.375,49,1,2708,50,0,0,0
568,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,98,38,5,16,1,1,1,13,0,1,4,41,0,12,5,33,0,3,26,16,1,8,10,55,0,1,-3663,14192.8056640625,67,1,302,68,0,0,0
569,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,72,45,6,13,0,4,3,18,0,1,7,30,4,4,2,22,2,1,29,13,0,11,10,66,0,1,-4568,8524.822265625,55,1,1807,56,0,0,0
570,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,100,29,6,9,0,2,3,9,0,0,2,32,0,11,8,44,0,3,29,9,0,12,11,58,0,0,-4096,25595.65625,75,4,302,79,0,0,0
571,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,70,38,5,11,0,1,3,18,0,0,2,21,0,5,2,40,0,0,26,11,0,7,12,74,0,0,-3784,8772.78125,50,1,1273,51,0,0,0
572,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,35,29,6,7,0,1,5,8,1,1,7,10,0,5,2,11,0,0,28,7,0,5,15,66,1,1,-1893,21548.5546875,25,0,643,25,0,0,0
573,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,33,34,7,14,1,0,2,8,0,2,2,13,0,5,0,12,1,0,30,14,1,4,16,61,1,2,-1624,12445.1171875,15,2,852,17,0,0,0
574,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,83,45,7,15,0,3,4,16,0,0,19,36,2,5,0,21,0,0,31,15,1,6,17,59,1,1,-4254,16428.94140625,59,1,1293,60,0,0,0
575,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,64,26,8,7,0,2,3,6,0,0,10,16,0,6,9,19,0,4,33,7,0,7,17,56,0,0,-3960,6852.85595703125,49,2,1488,51,0,0,0
576,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,81,46,9,11,0,3,3,19,0,1,4,29,2,6,3,33,0,4,37,11,0,8,17,57,0,1,-4347,9742.8046875,60,3,1314,63,0,0,0
577,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,34,20,3,7,0,2,2,6,0,0,1,16,0,5,2,10,0,0,34,7,0,6,14,55,0,0,-1785,8404.8974609375,24,1,574,25,0,0,0
578,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,27,47,7,22,1,2,3,12,0,0,2,10,0,2,6,6,1,0,34,22,1,6,15,59,0,0,-1034,12097.828125,5,5,729,10,0,0,0
579,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,23,35,4,12,2,2,0,15,0,0,4,14,0,2,0,3,0,0,31,15,2,6,11,58,0,0,-553,11069.9169921875,4,0,353,4,0,0,0
580,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,52,38,9,15,1,2,2,8,1,0,2,18,0,2,4,25,1,0,32,15,2,8,10,60,1,0,-2934,9791.560546875,29,1,1473,30,0,0,0
581,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,79,48,11,23,0,1,2,9,0,2,9,22,0,3,10,31,0,4,34,23,1,8,8,50,1,2,-2920,8530.462890625,46,1,609,47,0,0,0
582,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,81,37,3,17,1,1,3,12,0,0,7,30,0,6,10,28,0,0,34,17,2,8,10,56,0,0,-4555,7692.04150390625,55,2,1783,57,0,0,0
583,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,55,47,5,16,1,4,8,12,1,0,2,33,2,2,4,11,0,1,32,16,1,10,15,56,1,0,-2477,26726.666015625,31,0,927,31,0,0,0
584,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,95,29,6,10,0,0,1,11,1,0,10,43,0,7,8,25,2,0,34,10,0,8,16,52,1,0,-5150,12747.6357421875,75,0,1400,75,0,0,0
585,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,63,43,5,21,1,4,3,9,0,0,10,16,2,5,2,28,0,0,30,21,1,10,17,53,0,0,-2979,11898.70703125,33,4,1285,37,0,0,0
586,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,12,44,10,18,0,3,4,9,0,0,0,5,2,0,0,5,0,0,29,18,0,10,19,53,0,0,-377,17149.29296875,3,1,216,4,0,0,0
587,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,47,13,0,6,0,0,0,7,0,0,9,18,0,0,1,17,0,2,26,15,0,10,16,48,0,0,-2691,27239.341796875,29,0,1241,29,0,0,0
588,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,67,71,10,29,3,5,3,20,0,1,2,32,1,4,0,27,0,1,31,29,3,12,11,56,0,1,-2597,16690.001953125,29,1,1136,30,0,0,0
589,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,93,22,1,13,3,1,0,4,0,0,3,31,6,5,8,37,0,3,26,13,4,12,7,49,0,0,-4769,18498.595703125,70,1,1258,71,0,0,0
590,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,71,65,5,29,0,7,8,14,0,2,8,28,0,5,7,21,0,2,26,29,2,16,13,54,0,2,-3205,21404.638671875,33,2,1533,35,0,0,0
591,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,103,30,6,9,0,2,3,9,0,1,7,30,0,11,7,46,0,2,22,9,0,15,13,54,0,2,-4838,15437.6962890625,86,0,538,86,0,0,0
592,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,34,36,7,13,0,0,4,11,0,1,2,8,0,4,0,19,0,1,28,13,0,14,16,58,0,1,-2031,17174.427734375,18,1,1120,19,0,0,0
