day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
739,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,36,15,2,6,1,1,1,4,0,0,6,8,0,2,3,15,0,2,26,40,2,10,4,28,0,0,-1533,8007.04736328125,30,3,0,33,0,0,0
740,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,13,31,6,7,2,4,0,12,0,0,0,3,0,1,0,9,0,0,31,46,3,12,3,40,0,0,-1136,17425.1015625,10,1,625,11,0,0,0
741,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,57,34,7,17,0,1,1,8,0,0,5,19,0,2,0,28,0,3,24,40,2,12,4,37,0,0,-2472,20744.71484375,49,2,0,51,0,0,0
742,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,65,5,0,2,0,0,3,0,0,0,2,21,0,10,12,20,0,0,23,41,0,10,7,35,0,0,-5218,9453.189453125,61,1,2157,62,0,0,0
743,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,70,63,14,21,0,4,5,17,1,1,11,20,1,4,4,25,0,5,29,53,0,10,10,41,1,1,-3636,12841.8525390625,57,3,753,60,0,0,0
744,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,57,0,0,0,0,0,0,0,0,0,4,19,4,9,3,18,0,0,25,47,0,6,9,37,0,0,-3817,23373.029296875,51,1,1256,52,0,0,0
745,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,67,54,8,19,0,1,4,20,1,1,9,17,3,9,0,28,1,0,29,59,0,4,11,45,1,1,-4523,16728.81640625,53,1,1862,54,0,0,0
746,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,48,0,0,0,0,0,0,0,0,0,0,12,0,6,7,22,0,1,22,42,0,1,8,37,0,0,-2170,4713.57421875,42,1,59,43,0,0,0
747,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,13,46,8,11,0,7,3,16,0,1,6,1,0,0,0,6,0,0,30,50,0,7,10,52,0,1,-1235,12790.0400390625,11,0,685,11,0,0,0
748,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,28,9,3,2,1,0,0,3,0,0,1,13,0,3,0,10,1,0,19,32,1,7,7,39,0,0,-1311,18295.978515625,26,1,0,27,0,0,0
749,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,68,38,5,14,1,1,1,16,0,0,3,23,0,8,6,24,0,4,24,46,2,7,7,55,0,0,-6019,6808.259765625,56,3,3186,59,0,0,0
750,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,71,28,2,12,0,2,4,8,0,0,2,22,4,2,2,37,2,0,18,39,0,5,8,43,0,0,-3122,8022.61376953125,62,2,0,64,0,0,0
751,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,85,18,2,8,1,0,1,6,0,0,10,33,4,5,6,25,0,2,17,46,1,3,6,49,0,0,-5940,13062.7080078125,71,2,2368,73,0,0,0
752,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,75,48,9,18,0,4,3,14,0,0,5,42,0,10,3,11,0,4,21,54,0,4,7,47,0,0,-3872,7783.37109375,67,1,511,68,0,0,0
753,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,37,0,0,0,0,0,0,0,0,0,2,14,2,3,2,13,0,1,18,52,0,0,6,44,0,0,-3005,5909.75,35,0,1255,35,0,0,0
754,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,30,65,11,29,0,2,4,18,0,1,0,10,0,2,3,15,0,0,24,67,0,2,10,46,0,1,-1947,5273.53173828125,25,2,675,27,0,0,0
755,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,30,0,0,0,0,0,0,0,0,0,0,9,0,0,5,13,3,0,22,55,0,1,8,38,0,0,-1725,6863.51123046875,25,0,475,25,0,0,0
756,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,52,45,8,18,0,5,3,11,0,0,2,21,0,6,4,19,0,0,28,65,0,6,8,43,0,0,-4585,6146.17431640625,48,1,2174,49,0,0,0
757,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,63,1,1,0,0,0,0,0,0,0,0,28,0,6,3,24,0,2,20,47,0,4,6,29,0,0,-2761,9587.23828125,55,1,0,56,0,0,0
758,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,108,51,6,21,2,3,3,15,0,1,7,33,3,11,10,41,1,2,24,67,2,5,7,43,0,1,-10336,5817.70068359375,96,4,5492,100,0,0,0
759,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,87,13,3,2,0,2,2,4,0,0,6,30,0,6,12,25,1,7,18,41,0,5,8,30,0,0,-3700,9196.0068359375,74,0,0,74,0,0,0
760,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,49,48,4,19,0,4,3,16,0,2,0,13,2,4,4,26,0,0,19,57,0,6,8,45,0,2,-3502,8001.94873046875,42,1,1391,43,0,0,0
761,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,22,1,0,0,0,0,0,1,0,0,0,2,0,1,3,16,0,0,14,42,0,5,7,36,0,0,-1033,4284.5966796875,20,1,22,21,0,0,0
762,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,21,48,10,21,3,1,0,13,0,0,0,6,0,3,1,11,0,0,23,63,3,5,7,48,0,0,-1672,5668.4609375,16,1,861,17,0,0,0
763,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,36,0,0,0,0,0,0,0,0,0,2,14,0,4,2,14,0,0,17,42,3,3,5,34,0,0,-1836,7499.0166015625,30,0,336,30,0,0,0
764,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,61,59,6,25,0,2,5,19,0,2,0,24,0,0,14,22,0,1,20,65,2,4,8,49,0,2,-5339,12366.66015625,56,1,2528,57,0,0,0
765,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,34,0,0,0,0,0,0,0,0,0,5,12,4,2,5,4,0,2,16,46,2,3,5,33,0,0,-1467,7036.75244140625,28,3,34,31,0,0,0
766,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,58,52,5,22,0,5,6,13,0,1,1,22,0,6,0,26,0,3,19,67,0,7,11,45,0,1,-4804,9691.9501953125,50,0,2304,50,0,0,0
767,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,47,0,0,0,0,0,0,0,0,0,1,16,1,2,4,21,0,2,11,47,0,5,9,32,0,0,-2133,5381.1337890625,42,3,0,45,0,0,0
768,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,72,51,8,21,0,0,2,19,0,1,0,22,5,4,8,30,0,3,19,68,0,2,10,50,0,1,-6999,4474.55224609375,68,0,3599,68,0,0,0
769,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,42,2,0,1,0,0,1,0,0,0,3,15,1,3,14,6,0,0,13,44,0,2,9,32,0,0,-1811,6059.607421875,36,1,0,37,0,0,0
770,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,61,54,11,15,0,6,3,18,0,1,9,13,0,4,8,25,2,0,23,59,0,6,11,48,0,1,-5006,3759.452392578125,53,1,2345,54,0,0,0
771,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,28,0,0,0,0,0,0,0,0,0,1,5,0,1,4,14,2,1,19,37,0,5,6,37,0,0,-1361,5346.6630859375,27,1,0,28,0,0,0
772,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,41,47,8,20,1,3,3,12,0,0,6,14,2,2,0,17,0,0,27,57,1,7,9,49,0,0,-3840,5466.4599609375,36,2,2018,38,0,0,0
773,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,73,7,2,2,0,0,2,1,0,0,7,20,1,4,10,26,1,4,21,38,0,5,9,31,0,0,-3332,5615.1142578125,64,2,110,66,0,0,0
774,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,70,49,10,20,1,2,3,11,0,2,3,25,3,5,4,30,0,0,30,56,1,4,11,39,0,2,-5047,6523.82177734375,51,2,2475,53,0,0,0
775,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,27,13,4,2,0,2,1,4,0,0,1,6,0,0,4,12,0,4,24,44,0,2,8,28,0,0,-1250,7306.59716796875,25,0,0,25,0,0,0
776,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,37,33,7,11,1,1,3,9,0,1,4,5,0,2,2,22,0,2,30,55,1,3,10,37,0,1,-2973,6747.67236328125,31,1,1412,32,0,0,0
777,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,56,24,1,12,0,0,3,6,2,0,6,10,0,5,5,26,0,4,24,47,1,2,11,31,2,0,-2531,6380.49072265625,47,1,170,48,0,0,0
778,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,94,20,4,9,1,0,0,6,0,0,2,32,4,5,4,37,2,8,25,54,1,1,9,36,1,0,-7451,4636.58935546875,80,4,3407,84,0,0,0
779,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,61,50,11,19,1,3,3,10,3,0,0,29,2,10,7,10,0,3,27,53,1,3,9,35,3,0,-2830,6341.40966796875,47,2,458,49,0,0,0
780,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,26,0,0,0,0,0,0,0,0,0,6,7,2,0,0,9,0,2,23,51,0,1,7,31,1,0,-1502,3700.1767578125,18,0,602,18,0,0,0
781,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,32,65,8,28,3,5,4,17,0,0,4,7,0,3,2,16,0,0,24,68,3,6,10,39,0,0,-2119,4030.20361328125,28,3,686,31,0,0,0
782,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,22,0,0,0,0,0,0,0,0,0,1,10,2,0,2,5,0,2,23,56,1,5,7,33,0,0,-1418,4212.92236328125,20,0,418,20,0,0,0
783,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,30,46,6,23,0,2,2,13,0,0,4,9,0,4,4,9,0,0,25,70,0,6,9,40,0,0,-2714,2802.71484375,29,0,1264,29,0,0,0
784,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,48,0,0,0,0,0,0,0,0,0,3,17,0,11,5,12,0,0,14,51,0,6,6,30,0,0,-2061,5174.42919921875,41,1,0,42,0,0,0
785,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,87,50,10,18,1,2,7,12,0,0,6,35,4,2,4,36,0,0,22,69,1,7,12,39,0,0,-7932,5751.6611328125,74,2,4210,76,0,0,0
786,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,70,6,0,5,0,0,0,1,0,0,6,25,4,2,4,26,3,0,16,46,0,4,9,26,0,0,-3150,6406.0068359375,63,0,0,63,0,0,0
787,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,54,50,4,20,2,4,5,14,0,1,3,29,3,5,7,7,0,0,19,64,2,8,11,39,0,1,-4155,7757.46337890625,43,1,1994,44,0,0,0
788,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,38,5,3,1,0,0,0,1,0,0,3,13,2,2,3,12,1,2,17,44,0,6,8,28,0,0,-1533,7033.25,30,3,0,33,0,0,0
789,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,23,50,6,17,1,4,5,17,0,0,0,7,0,2,2,9,0,3,21,59,1,8,13,43,0,0,-1799,8640.033203125,20,0,799,20,0,0,0
790,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,23,0,0,0,0,0,0,0,0,0,2,7,0,3,1,8,0,2,13,43,1,8,10,33,0,0,-1120,4804.3896484375,20,0,120,20,0,0,0
791,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,17,50,8,15,0,3,0,23,1,0,0,6,0,0,0,11,0,0,21,53,0,11,10,54,1,0,-1463,5603.431640625,14,1,752,15,0,0,0
792,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,44,0,0,0,0,0,0,0,0,0,1,16,2,6,2,16,1,0,17,33,0,7,5,41,1,0,-2169,4324.40625,40,0,169,40,0,0,0
793,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,22,53,9,24,0,2,1,16,1,0,0,6,0,2,1,10,1,2,23,55,0,9,5,56,2,0,-2015,7869.7119140625,20,0,1015,20,0,0,0
794,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,82,0,0,0,0,0,0,0,0,0,1,24,0,8,3,39,2,5,17,39,0,5,1,39,1,0,-3800,7056.55615234375,76,0,0,76,0,0,0
795,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,48,54,11,23,0,1,5,12,1,1,0,10,1,5,2,23,0,7,27,59,0,6,5,51,1,1,-3883,9668.396484375,38,3,1950,41,0,0,0
796,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,27,0,0,0,0,0,0,0,0,0,2,12,0,0,2,10,0,1,20,47,0,3,4,28,0,0,-1200,5823.2392578125,24,0,0,24,0,0,0
797,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,20,51,6,18,0,2,7,17,0,1,0,5,0,2,5,6,0,2,24,65,0,5,10,45,0,1,-1930,9917.884765625,19,0,980,19,0,0,0
798,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,54,0,0,0,0,0,0,0,0,0,2,27,0,3,3,16,1,2,17,41,0,3,10,29,0,0,-2250,6427.44287109375,45,0,0,45,0,0,0
799,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,70,59,5,26,1,3,4,18,1,1,17,22,0,4,2,24,0,1,20,66,1,5,11,45,1,1,-5940,5376.44873046875,62,1,2829,63,0,0,0
800,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,85,0,0,0,0,0,0,0,0,0,6,29,0,6,14,26,0,4,11,44,0,4,9,35,0,0,-3611,7792.3642578125,72,1,0,73,0,0,0
801,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,97,60,7,20,0,4,1,27,0,1,14,40,0,9,2,25,0,7,16,62,0,6,3,62,0,1,-7402,6688.572265625,85,0,3152,85,0,0,0
802,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,92,0,0,0,0,0,0,0,0,0,8,38,2,6,6,29,0,3,12,46,0,6,0,45,0,0,-4161,4416.50927734375,83,1,0,84,0,0,0
803,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,44,50,10,14,0,2,6,18,0,0,0,20,0,0,4,17,0,3,21,58,0,5,6,60,0,0,-3574,5687.86181640625,37,0,1724,37,0,0,0
804,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,25,0,0,0,0,0,0,0,0,0,4,7,0,4,4,4,0,2,17,34,0,5,6,45,0,0,-1100,5728.27294921875,22,0,0,22,0,0,0
805,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,33,46,3,21,0,3,6,12,0,1,0,18,0,4,2,9,0,0,19,55,0,8,12,55,0,1,-3156,5162.1005859375,28,0,1756,28,0,0,0
806,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,65,11,1,5,0,0,1,4,0,0,2,35,0,5,2,20,0,1,14,40,0,5,12,34,0,0,-2900,3955.3623046875,58,0,0,58,0,0,0
807,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,70,41,6,17,0,3,1,14,0,0,2,38,0,2,4,24,0,0,19,56,0,7,10,47,0,0,-5878,8097.55126953125,63,1,2717,64,0,0,0
808,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,64,13,1,6,0,2,1,2,0,1,0,19,0,1,10,28,2,4,11,49,0,7,9,32,0,1,-2911,7534.81396484375,58,1,0,59,0,0,0
809,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,56,35,7,13,3,2,1,7,0,2,5,14,0,7,6,23,0,1,17,61,3,8,10,37,0,2,-4117,6574.005859375,43,4,1923,47,0,0,0
810,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,22,25,2,8,0,0,2,12,0,1,1,7,0,4,0,10,0,0,17,49,1,6,6,39,0,1,-1138,6087.55810546875,18,1,227,19,0,0,0
811,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,21,21,2,7,0,1,3,6,0,2,2,7,0,0,0,10,0,2,18,51,0,7,7,41,0,2,-1653,4219.84228515625,17,0,803,17,0,0,0
812,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,39,46,7,22,0,3,1,12,0,1,6,12,0,1,10,10,0,0,19,56,0,8,8,39,0,1,-2104,5416.3935546875,34,2,382,36,0,0,0
813,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,56,0,0,0,0,0,0,0,0,0,9,16,0,3,0,27,0,1,18,50,0,6,7,37,0,0,-4182,3885.3505859375,52,0,1582,52,0,0,0
814,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,78,62,2,23,1,4,4,24,0,4,3,42,2,6,5,20,0,0,13,60,1,8,10,54,0,4,-4898,3038.125244140625,66,2,1576,68,0,0,0
815,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,82,0,0,0,0,0,0,0,0,0,9,30,0,6,9,26,0,2,11,52,1,6,8,42,0,0,-4817,6445.39990234375,72,1,1206,73,0,0,0
816,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,75,50,12,14,1,7,5,11,0,0,12,20,0,12,7,24,0,0,21,59,1,12,10,47,0,0,-6005,12513.6357421875,62,1,2894,63,0,0,0
817,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,36,0,0,0,0,0,0,0,0,0,2,10,1,4,6,10,0,3,14,37,0,9,7,35,0,0,-1700,3696.778076171875,34,0,0,34,0,0,0
818,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,34,50,4,19,0,5,3,18,0,1,3,10,0,2,4,13,0,2,18,55,0,14,9,53,0,1,-3166,5227.3603515625,29,1,1705,30,0,0,0
819,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,47,3,1,2,0,0,0,0,0,0,2,19,0,2,0,20,3,1,17,35,0,12,8,29,0,0,-2022,5935.70361328125,40,2,0,42,0,0,0
820,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,51,53,5,22,0,6,4,15,1,0,0,25,0,8,1,17,0,0,21,56,0,17,11,41,1,0,-4231,5355.3349609375,45,0,1981,45,0,0,0
821,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,52,0,0,0,0,0,0,0,0,0,10,16,0,7,4,13,0,2,10,43,0,11,7,33,0,0,-2200,5593.90185546875,44,0,0,44,0,0,0
822,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,34,54,3,20,1,1,6,22,1,0,2,9,0,2,4,15,0,2,12,60,1,11,10,55,1,0,-2707,5871.77587890625,28,2,1285,30,0,0,0
823,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,30,0,0,0,0,0,0,0,0,0,0,8,0,3,3,16,0,0,9,44,0,7,10,37,1,0,-1257,5625.52783203125,24,2,35,26,0,0,0
824,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,30,48,6,25,0,0,3,13,0,1,4,16,0,1,2,7,0,0,13,67,0,6,12,50,1,1,-2736,5138.33837890625,26,0,1436,26,0,0,0
825,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,36,3,0,1,0,0,0,2,0,0,4,12,0,1,4,12,2,1,9,46,0,1,9,37,1,0,-1583,4182.68994140625,31,3,0,34,0,0,0
826,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,46,49,9,15,1,6,2,16,0,0,1,14,0,3,7,17,2,2,18,59,1,6,10,53,0,0,-4142,6100.99072265625,40,2,2120,42,0,0,0
827,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,47,6,0,3,0,0,0,3,0,0,7,14,0,2,3,21,0,0,15,44,0,5,5,34,0,0,-1911,5240.8662109375,38,1,0,39,0,0,0
828,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,55,50,4,15,1,5,8,16,1,0,7,20,0,5,2,21,0,0,18,59,1,7,8,50,1,0,-4677,7209.48046875,48,0,2277,48,0,0,0
829,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,69,8,1,3,0,0,2,2,0,0,5,33,2,6,4,16,0,3,14,37,0,6,7,39,1,0,-2793,7134.26416015625,54,2,71,56,0,0,0
830,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,66,53,6,24,1,1,1,20,0,0,6,18,0,5,7,25,0,5,17,58,1,5,4,57,0,0,-4817,5037.634765625,54,1,2106,55,0,0,0
831,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,26,0,0,0,0,0,0,0,0,0,1,7,1,5,0,12,0,0,11,45,0,3,1,41,0,0,-1303,6673.77490234375,23,0,153,23,0,0,0
832,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,14,57,14,22,0,4,0,17,0,0,4,3,0,0,5,2,0,0,25,64,0,6,0,55,0,0,-1158,7305.73193359375,13,1,497,14,0,0,0
833,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,23,0,0,0,0,0,0,0,0,0,0,4,3,0,4,10,0,2,21,49,0,5,0,39,0,0,-1184,5666.658203125,21,1,123,22,0,0,0
834,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,34,42,8,12,0,3,1,17,0,1,2,15,0,6,6,5,0,0,28,58,0,8,1,54,0,1,-3280,5650.0361328125,31,0,1730,31,0,0,0
