day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
490,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,51,50,9,20,0,4,2,12,1,2,6,25,0,3,0,17,0,0,28,65,1,12,18,12,1,3,-3329,2689.357421875,30,4,1785,34,0,0,0
491,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,81,28,4,10,0,2,2,8,1,1,10,36,1,10,7,15,2,0,26,56,0,8,15,8,1,1,-3193,2574.716552734375,60,1,182,61,0,0,0
492,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,56,38,6,12,0,3,5,12,0,0,2,16,1,9,1,23,1,3,28,64,0,10,18,12,0,0,-3238,2509.82763671875,35,0,1488,35,0,0,0
493,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,49,35,7,16,0,1,0,11,0,0,3,20,1,1,5,19,0,0,28,62,0,11,12,11,0,0,-1996,2295.96240234375,32,2,374,34,0,0,0
494,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,53,25,6,10,1,2,0,6,0,0,2,21,0,3,2,21,0,4,32,68,1,10,9,6,0,0,-3674,1351.2415771484375,41,1,1613,42,0,0,0
495,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,49,44,6,12,0,4,3,18,0,1,4,19,0,2,6,16,1,1,29,60,1,12,10,18,0,1,-2240,2069.78466796875,28,0,840,28,0,0,0
496,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,25,30,4,10,2,1,2,9,0,2,1,12,0,2,0,10,0,0,29,60,2,11,10,9,0,3,-1046,2923.670654296875,9,1,585,10,0,0,0
497,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,30,43,5,16,0,3,2,15,0,2,1,15,0,2,1,11,0,0,28,64,2,11,7,15,0,3,-1190,4633.91162109375,10,1,679,11,0,0,0
498,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,48,32,6,14,1,2,1,8,0,0,9,12,0,2,4,19,0,2,27,62,3,12,8,8,0,2,-2622,1851.579833984375,36,0,822,36,0,0,0
499,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,74,32,4,8,1,2,4,12,1,0,1,23,1,6,2,37,2,2,25,60,4,12,11,12,1,1,-4231,2906.583740234375,55,1,1470,56,0,0,0
500,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,51,43,5,16,2,2,4,13,0,1,5,12,2,2,4,22,1,3,24,64,6,10,13,13,0,1,-2519,2098.328125,32,2,897,34,0,0,0
501,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,48,22,1,11,0,2,1,7,0,0,5,17,0,2,0,18,2,4,21,65,4,10,12,7,0,1,-2939,1219.3587646484375,37,0,1089,37,0,0,0
502,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,13,48,4,17,1,1,5,20,0,0,0,6,0,0,0,7,0,0,20,66,5,9,15,20,0,0,-312,2334.170166015625,0,0,312,0,0,0,0
503,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,25,17,1,6,1,3,0,6,0,0,0,6,0,4,4,8,2,1,15,58,5,10,14,13,0,0,-886,2406.5947265625,8,5,431,13,0,0,0
504,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,53,56,6,21,1,5,3,17,2,1,5,19,0,7,7,13,2,0,17,71,5,13,13,17,2,1,-2947,2217.717041015625,30,1,1436,31,0,0,0
505,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,49,24,6,10,0,2,2,4,0,0,2,17,2,6,4,13,0,5,18,65,3,13,11,4,0,0,-2388,2370.17578125,36,1,577,37,0,0,0
506,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,43,39,7,11,1,5,1,14,0,0,7,14,0,2,1,15,0,4,23,65,1,16,11,14,0,0,-1981,2476.430908203125,21,0,931,21,0,0,0
507,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,59,37,3,17,1,2,3,9,0,2,3,18,4,5,3,26,0,0,23,65,1,17,9,9,0,2,-2681,2606.470458984375,43,2,509,45,0,0,0
508,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,27,22,2,10,0,0,3,7,0,0,0,13,4,2,3,2,0,3,24,69,0,14,11,7,0,0,-1848,2217.64208984375,19,0,898,19,0,0,0
509,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,18,51,13,15,1,5,4,13,0,0,0,13,0,0,0,5,0,0,31,63,1,14,13,13,0,0,-390,1870.40869140625,1,1,329,2,0,0,0
510,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,34,12,1,8,0,0,0,3,0,0,0,19,0,3,0,10,0,2,26,61,0,12,11,3,0,0,-2124,2412.31005859375,27,0,774,27,0,0,0
511,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,84,56,12,19,0,3,5,16,1,0,8,38,2,8,3,22,0,3,31,69,0,10,14,16,1,0,-4410,2620.503662109375,56,0,1610,56,0,0,0
512,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,84,13,4,4,0,1,1,3,0,0,6,33,3,10,7,25,0,0,32,56,0,7,11,3,1,0,-4834,1996.0404052734375,76,0,1034,76,0,0,0
513,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,49,49,6,16,0,2,6,19,0,0,0,19,0,2,2,26,0,0,36,62,0,7,16,19,0,0,-3048,2701.655517578125,29,0,1598,29,0,0,0
514,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,56,32,10,10,0,1,0,11,0,0,6,23,0,1,5,19,0,2,33,57,0,7,12,11,0,0,-2517,1819.5552978515625,41,0,467,41,0,0,0
515,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,47,31,4,8,0,2,4,13,0,0,2,12,0,5,5,23,0,0,36,57,0,9,14,13,0,0,-2930,2497.349853515625,27,0,1580,27,0,0,0
516,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,56,53,7,19,1,5,4,17,0,0,1,21,2,0,0,27,1,4,31,57,1,11,15,17,0,0,-2160,7508.20849609375,34,0,460,34,0,0,0
517,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,30,11,0,5,0,0,1,4,0,1,1,12,0,7,0,10,0,0,27,58,1,10,13,4,0,1,-1894,3518.39111328125,22,0,794,22,0,0,0
518,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,65,64,12,29,2,3,7,11,0,0,5,23,2,1,3,25,1,5,33,71,2,11,16,11,0,0,-3573,2116.479736328125,47,0,1223,47,0,0,0
519,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,101,0,0,0,0,0,0,0,0,0,3,38,4,11,8,30,0,7,23,61,0,9,16,0,0,0,-5546,3596.272705078125,89,0,1096,89,0,0,0
520,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,75,58,9,21,1,4,6,17,0,0,13,16,1,6,10,27,0,2,28,74,1,12,18,17,0,0,-5046,1938.507568359375,53,0,2396,53,0,0,0
521,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,68,13,1,4,0,2,1,5,0,0,3,20,2,5,5,32,0,1,22,59,0,9,15,5,0,0,-3085,2581.418212890625,56,3,252,59,0,0,0
522,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,50,46,8,19,1,4,1,12,0,1,6,13,1,3,5,14,3,5,28,73,1,12,15,12,0,1,-3629,2971.985595703125,28,1,2218,29,0,0,0
523,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,35,39,11,13,0,3,4,7,0,1,2,7,0,0,5,19,0,2,29,57,0,12,12,7,0,1,-1211,3206.62060546875,24,1,0,25,0,0,0
524,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,30,12,1,5,0,1,0,5,0,0,1,12,1,0,0,12,0,4,30,59,0,13,12,5,0,0,-2094,3239.68310546875,21,1,1033,22,0,0,0
525,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,55,65,12,24,1,5,6,16,1,0,3,18,3,8,3,17,0,3,33,65,1,15,12,16,1,0,-1788,8017.23486328125,31,0,238,31,0,0,0
526,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,61,0,0,0,0,0,0,0,0,0,1,20,0,3,3,33,0,1,32,61,0,13,10,0,0,0,-4472,3723.4423828125,54,1,1761,55,0,0,0
527,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,74,66,10,23,1,6,5,19,2,0,13,24,0,6,4,21,1,5,34,65,1,15,14,19,2,0,-4345,2596.548583984375,45,2,2073,47,0,0,0
528,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,72,6,1,0,0,0,2,3,0,0,7,32,0,10,3,17,2,1,24,52,0,12,13,3,1,0,-3483,2178.150146484375,62,0,383,62,0,0,0
529,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,79,56,5,30,1,4,4,12,0,0,8,39,0,7,11,14,0,0,26,77,1,15,16,12,0,0,-6304,2912.00732421875,60,0,3304,60,0,0,0
530,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,51,17,1,9,0,1,1,5,0,0,5,21,1,4,0,18,0,2,17,62,0,11,12,5,0,0,-2100,2835.647216796875,42,0,0,42,0,0,0
531,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,48,40,7,14,0,1,1,17,0,0,7,19,1,3,5,12,0,1,22,76,0,11,12,17,0,0,-3026,2823.22998046875,26,0,1726,26,0,0,0
532,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,47,46,5,15,0,4,3,19,0,0,2,22,0,4,0,16,0,3,19,68,0,10,11,19,0,0,-1283,3892.0361328125,23,1,122,24,0,0,0
533,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,82,22,2,10,1,1,3,5,0,0,4,37,0,4,4,25,3,5,19,78,1,8,12,5,0,0,-6689,4371.12353515625,71,3,3106,74,0,0,0
534,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,50,58,8,24,0,3,2,19,2,0,2,27,0,5,4,10,0,2,23,72,0,8,10,19,2,0,-1775,3808.65625,26,1,464,27,0,0,0
535,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,78,9,2,4,1,0,0,2,0,0,4,36,3,4,5,24,0,2,23,67,1,7,9,2,2,0,-4843,3248.745361328125,69,1,1382,70,0,0,0
536,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,73,57,5,25,0,2,4,19,1,1,3,33,0,7,5,23,0,2,22,78,1,8,12,19,2,1,-4001,2725.221923828125,46,3,1668,49,0,0,0
537,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,46,16,4,4,0,0,2,5,1,0,8,11,0,2,5,19,0,1,21,67,0,6,11,5,3,0,-2170,1863.45556640625,31,1,609,32,0,0,0
538,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,16,51,8,20,1,0,5,17,0,0,1,2,0,3,2,6,0,2,27,77,1,2,13,17,2,0,-566,1728.26123046875,0,2,544,2,0,0,0
539,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,53,26,4,11,0,3,1,6,0,1,4,15,1,2,5,26,0,0,23,64,1,5,12,7,2,1,-2229,2979.30859375,39,4,235,43,0,0,0
540,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,89,34,6,9,1,1,2,14,0,1,7,25,1,7,8,35,0,6,27,69,1,4,14,14,1,1,-5577,1956.3321533203125,61,2,2505,63,0,0,0
541,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,55,53,3,24,0,2,2,21,0,1,1,18,2,2,3,26,0,3,25,68,0,5,12,21,0,1,-1711,2945.33544921875,26,5,356,31,0,0,0
542,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,86,19,2,9,1,0,1,5,1,0,12,33,0,3,5,29,0,4,23,73,1,5,11,5,1,0,-6183,2692.0,73,0,2533,73,0,0,0
543,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,83,59,9,22,1,5,4,17,1,0,0,40,0,7,2,34,0,0,24,75,1,10,10,17,1,0,-4147,5205.3271484375,59,1,1186,60,0,0,0
544,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,53,7,2,3,0,0,0,2,0,0,6,13,2,5,8,18,0,1,22,67,0,8,9,2,1,0,-2877,2345.199462890625,42,4,733,46,0,0,0
545,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,11,59,7,20,2,4,5,19,1,1,5,0,2,1,0,3,0,0,23,78,2,9,12,19,1,1,-330,2775.157470703125,0,1,319,1,0,0,0
546,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,45,0,0,0,0,0,0,0,0,0,1,14,0,6,0,22,0,2,20,54,2,9,10,9,0,1,-2146,1947.9365234375,32,1,535,33,0,0,0
547,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,47,69,8,26,1,4,4,25,0,1,4,12,0,9,5,17,0,0,26,71,1,13,13,25,0,1,-2792,4667.853515625,18,5,1837,23,0,0,0
548,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,47,23,3,11,1,0,1,7,0,0,9,23,0,4,3,4,0,4,20,60,1,8,10,7,0,1,-2041,2594.6494140625,37,0,191,37,0,0,0
549,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,68,41,3,18,0,2,5,12,0,1,0,26,1,12,3,24,1,1,21,75,0,10,15,12,0,2,-4294,7360.884765625,44,1,2083,45,0,0,0
550,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,53,37,7,14,0,3,2,11,0,0,4,14,7,2,5,18,0,3,21,69,0,9,12,11,0,0,-2000,6556.68994140625,40,0,0,40,0,0,0
551,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,27,15,1,5,1,3,0,5,0,0,2,2,0,4,4,14,0,1,21,74,1,12,11,5,0,0,-2007,4230.18017578125,19,1,1046,20,0,0,0
552,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,30,61,12,32,0,1,1,15,0,0,2,9,0,1,0,18,0,0,26,80,1,9,9,15,0,0,-1007,9219.6650390625,11,1,446,12,0,0,0
553,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,36,0,0,0,0,0,0,0,0,0,5,10,0,4,0,17,0,0,23,69,1,6,8,0,0,0,-2376,5726.8203125,30,2,854,32,0,0,0
554,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,48,71,7,32,1,5,5,20,0,1,4,16,0,3,7,15,3,0,27,83,2,9,8,20,0,1,-2274,2847.151123046875,24,1,1063,25,0,0,0
555,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,47,0,0,0,0,0,0,0,0,0,4,16,0,4,4,17,0,2,20,69,2,8,6,0,0,0,-2312,4371.30859375,40,1,301,41,0,0,0
556,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,77,57,12,22,0,2,1,18,1,1,4,18,0,16,7,26,0,6,31,86,1,8,4,18,1,1,-5904,5728.33984375,52,1,3293,53,0,0,0
557,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,85,29,5,14,0,2,3,5,0,0,5,31,0,6,7,29,0,7,24,68,0,9,7,5,0,0,-3900,3557.706787109375,78,0,0,78,0,0,0
558,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,39,20,4,7,0,0,1,8,0,0,3,13,0,5,3,13,0,2,28,74,0,9,7,8,0,0,-3078,2637.7412109375,28,0,1678,28,0,0,0
559,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,21,65,7,23,1,5,1,28,0,0,0,10,0,0,3,7,0,1,28,66,1,9,6,28,0,0,-33,5485.734375,0,3,0,3,0,0,0
560,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,29,0,0,0,0,0,0,0,0,0,7,13,0,0,2,7,0,0,28,65,0,9,6,9,0,0,-1882,6013.5458984375,17,0,1032,17,0,0,0
561,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,67,79,14,33,1,4,3,24,0,0,7,19,0,4,5,26,0,6,30,77,1,11,7,24,0,0,-3186,2419.33935546875,36,3,1353,39,0,0,0
562,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,75,0,0,0,0,0,0,0,0,0,2,24,4,2,3,36,0,4,25,63,0,8,4,0,0,0,-4298,3425.69873046875,71,0,748,71,0,0,0
563,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,99,63,8,23,0,6,3,22,0,1,16,39,0,13,0,26,3,2,29,79,0,14,5,22,0,1,-6028,4868.298828125,65,1,2767,66,0,0,0
564,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,46,18,3,6,0,0,3,5,0,1,5,14,0,4,10,11,2,0,25,62,0,10,7,5,0,1,-1811,4003.112060546875,36,1,0,37,0,0,0
565,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,29,37,6,16,0,2,1,11,0,1,1,10,0,2,0,16,0,0,31,77,0,10,6,11,0,2,-2141,2103.0166015625,15,1,1380,16,0,0,0
566,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,33,48,7,18,0,3,8,12,0,0,9,7,1,2,4,10,0,0,24,63,0,11,13,12,0,1,-900,3023.848876953125,18,0,0,18,0,0,0
567,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,104,5,1,2,0,1,0,1,0,0,13,33,2,8,12,36,0,0,23,65,0,11,13,1,0,1,-7978,3520.88427734375,95,0,3228,95,0,0,0
568,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,99,69,11,29,4,2,3,19,0,1,9,40,2,9,2,35,0,2,28,71,4,8,15,19,0,1,-3917,2299.42626953125,64,3,684,67,0,0,0
569,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,94,0,0,0,0,0,0,0,0,0,6,28,0,13,9,34,3,1,23,65,1,6,12,0,0,0,-6150,2226.204345703125,89,0,1700,89,0,0,0
570,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,97,65,12,18,2,5,0,25,0,3,7,29,4,4,9,36,2,6,31,67,2,11,11,25,0,3,-6079,2701.60107421875,61,0,3029,61,0,0,0
571,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,80,31,10,6,0,3,4,7,0,1,12,33,0,6,0,29,0,0,34,55,0,11,7,7,0,1,-3400,1505.052978515625,65,0,150,65,0,0,0
572,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,50,28,3,9,0,2,4,10,0,0,3,14,1,9,9,13,0,1,36,62,0,10,9,10,0,0,-3474,1638.031982421875,31,1,1913,32,0,0,0
573,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,43,59,9,17,4,2,6,18,2,1,1,17,2,1,3,16,0,3,34,50,4,9,14,18,2,1,-838,2664.209716796875,15,8,0,23,0,0,0
574,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,83,9,1,3,0,0,2,3,0,0,2,45,0,2,5,26,2,1,34,52,2,8,13,3,1,0,-5356,2551.971435546875,64,1,2145,65,0,0,0
575,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,95,71,9,24,1,3,5,27,0,2,8,37,0,11,9,30,0,0,32,59,1,10,13,27,0,2,-3967,2624.4423828125,51,2,1395,53,0,0,0
576,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,62,19,1,7,0,4,2,5,0,0,5,15,0,6,9,24,0,3,23,60,0,10,11,5,0,0,-3217,2008.208740234375,51,0,667,51,0,0,0
577,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,52,47,3,27,1,4,3,8,0,1,3,18,0,8,2,19,0,2,23,78,1,11,14,8,0,1,-3361,1881.363037109375,40,0,1361,40,0,0,0
578,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,50,14,2,7,0,0,0,5,0,0,4,20,0,0,2,24,0,0,16,68,1,10,12,5,0,0,-2369,5022.8037109375,42,1,258,43,0,0,0
579,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,27,42,8,12,0,4,1,15,0,2,0,6,0,1,4,16,0,0,23,77,0,13,11,15,0,2,-1582,2631.089599609375,10,5,1027,15,0,0,0
580,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,23,36,13,13,0,2,2,6,0,0,3,8,1,0,1,10,0,0,27,66,0,14,8,6,0,2,-994,1666.981201171875,14,0,294,14,0,0,0
581,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,38,17,2,8,0,0,1,6,0,0,7,10,3,3,0,10,2,3,28,67,0,10,7,6,0,2,-2783,2858.907958984375,28,1,1372,29,0,0,0
582,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,33,64,10,20,2,4,7,20,0,1,5,9,1,2,5,11,0,0,35,60,2,10,11,20,0,1,-797,2818.322509765625,9,5,292,14,0,0,0
583,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,78,0,0,0,0,0,0,0,0,0,9,29,0,2,4,29,0,5,33,53,2,10,9,0,0,0,-4887,2099.84375,67,2,1515,69,0,0,0
584,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,61,68,12,25,0,3,8,19,0,1,6,22,0,6,8,19,0,0,37,66,2,9,16,19,0,1,-3058,4394.2568359375,31,1,1497,32,0,0,0
585,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,60,3,1,1,0,1,0,0,0,0,4,21,3,13,5,12,0,2,25,54,1,8,14,0,0,0,-3430,2435.1669921875,57,1,569,58,0,0,0
