day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
478,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,53,0,0,0,0,0,0,0,0,0,0,21,2,4,3,20,1,2,17,49,0,7,11,41,0,0,-2972,21455.650390625,43,0,822,43,0,0,0
479,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,75,47,10,12,0,4,3,15,1,2,5,33,0,4,5,28,0,0,23,53,0,10,12,49,1,2,-5058,18794.296875,62,3,1925,65,0,0,0
480,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,62,0,0,0,0,0,0,0,0,0,3,16,1,1,5,36,0,0,16,41,0,7,10,41,0,1,-2991,19399.609375,58,2,69,60,0,0,0
481,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,20,38,8,15,0,0,4,10,0,1,0,9,0,2,1,6,0,2,24,54,0,6,14,50,0,2,-2286,43089.2578125,19,0,1336,19,0,0,0
482,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,32,29,3,13,1,1,3,6,1,1,0,14,0,2,4,12,0,0,21,40,1,5,10,31,1,3,-1400,34009.22265625,28,0,0,28,0,0,0
483,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,57,14,1,5,0,1,1,6,0,0,2,20,3,3,5,19,3,2,21,45,0,5,10,37,1,3,-4441,16589.7265625,46,2,2119,48,0,0,0
484,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,62,59,8,22,2,4,5,17,0,1,6,32,0,2,1,19,0,2,20,55,2,6,12,39,1,1,-2561,37193.953125,51,1,0,52,0,0,0
485,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,60,0,0,0,0,0,0,0,0,0,2,27,3,6,2,18,0,2,19,52,0,6,12,36,0,0,-4551,20610.326171875,57,1,1690,58,0,0,0
486,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,65,55,11,22,0,3,4,14,1,0,2,19,2,6,4,28,0,4,23,62,0,8,13,43,1,0,-4305,26573.990234375,57,1,1444,58,0,0,0
487,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,39,0,0,0,0,0,0,0,0,0,0,14,2,6,0,13,0,4,20,49,0,7,10,37,0,0,-2149,14091.1455078125,34,1,438,35,0,0,0
488,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,32,43,12,15,0,0,1,13,2,0,2,9,0,0,8,11,0,2,30,59,0,5,10,44,2,0,-3035,26600.8203125,28,0,1635,28,0,0,0
489,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,32,12,2,2,0,1,2,4,0,1,6,15,0,2,0,9,0,0,25,39,0,4,7,31,1,1,-1300,14584.7685546875,26,0,0,26,0,0,0
490,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,93,37,2,15,0,0,3,16,0,1,3,33,0,4,10,39,0,4,27,50,0,4,10,46,1,1,-7851,14180.90625,78,3,3918,81,0,0,0
491,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,97,23,4,13,1,0,1,4,0,0,12,30,6,14,4,23,3,5,20,45,1,1,7,37,1,1,-4261,17722.005859375,85,1,0,86,0,0,0
492,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,110,27,10,6,0,2,1,8,0,0,2,52,0,7,8,39,2,0,27,50,0,2,5,44,0,0,-8751,30804.55859375,103,1,3590,104,0,0,0
493,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,53,34,4,17,0,2,2,9,0,0,1,36,1,2,3,7,0,3,22,53,0,2,7,41,0,0,-2768,20622.31640625,48,0,368,48,0,0,0
494,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,41,2,0,0,0,0,0,2,0,0,5,10,0,6,5,15,0,0,20,51,0,1,6,39,0,0,-3131,20173.369140625,36,0,1331,36,0,0,0
495,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,25,67,11,23,0,4,4,22,0,3,0,12,0,3,0,10,0,0,29,59,0,5,7,45,0,3,-1555,22931.837890625,21,0,505,21,0,0,0
496,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,10,0,0,0,0,0,0,0,0,0,1,3,0,0,0,5,0,1,25,46,0,5,6,41,0,1,-574,23511.642578125,7,0,224,7,0,0,0
497,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,52,51,8,18,0,4,1,18,0,2,2,17,0,4,5,19,0,5,23,58,0,9,7,51,0,2,-3831,37141.35546875,44,2,1609,46,0,0,0
498,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,59,0,0,0,0,0,0,0,0,0,9,25,1,2,4,17,0,1,19,41,0,5,5,42,0,0,-2443,22394.33984375,48,0,43,48,0,0,0
499,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,59,49,11,17,1,3,4,12,0,1,7,29,1,1,4,12,0,5,28,56,1,6,6,52,0,1,-5143,27513.673828125,44,0,2943,44,0,0,0
500,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,60,14,3,3,1,2,1,4,0,0,6,20,0,5,7,22,0,0,22,38,1,5,4,34,0,0,-2561,21232.099609375,51,1,0,52,0,0,0
501,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,48,42,6,18,0,2,1,13,1,1,2,20,0,3,10,10,0,3,26,55,0,6,3,45,1,1,-3678,18497.091796875,38,2,1756,40,0,0,0
502,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,33,16,4,4,0,0,2,6,0,0,0,13,0,2,2,12,0,4,24,42,0,6,2,35,0,1,-1461,23683.330078125,29,1,0,30,0,0,0
503,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,27,29,4,9,0,1,4,11,0,0,6,4,1,5,4,6,0,1,28,50,0,6,5,46,0,0,-2294,28616.55859375,25,0,1044,25,0,0,0
504,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,35,26,6,8,1,1,0,10,0,0,1,5,0,4,0,23,0,2,23,42,1,6,5,44,0,0,-2020,40675.78515625,32,0,420,32,0,0,0
505,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,56,19,5,7,0,0,0,7,0,0,0,20,3,6,5,21,0,1,25,46,0,4,3,47,0,0,-4758,16265.96875,53,0,2108,53,0,0,0
506,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,49,45,10,18,0,2,3,12,0,0,0,20,0,6,0,22,1,0,29,46,0,4,6,46,0,0,-2859,14319.326171875,45,0,609,45,0,0,0
507,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,72,0,0,0,0,0,0,0,0,0,6,20,2,11,3,26,2,2,25,42,0,4,6,40,0,0,-5006,19186.365234375,65,1,1745,66,0,0,0
508,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,31,63,10,24,0,5,4,18,0,2,0,23,0,1,2,4,1,0,31,57,0,6,7,47,0,2,-2074,20847.525390625,27,1,713,28,0,0,0
509,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,13,0,0,0,0,0,0,0,0,0,1,8,0,1,2,1,0,0,25,49,0,6,6,37,0,2,-790,53326.93359375,11,0,240,11,0,0,0
510,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,30,45,11,12,1,5,2,11,1,2,4,9,2,0,3,12,0,0,31,54,1,11,8,41,1,3,-2532,27161.154296875,25,2,1260,27,0,0,0
511,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,48,3,0,0,0,0,0,3,0,0,3,14,1,5,5,17,0,3,21,36,0,10,6,32,0,2,-1950,54742.3671875,39,0,0,39,0,0,0
512,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,89,49,5,23,0,2,1,18,0,0,6,28,0,17,5,32,0,1,26,59,0,12,3,47,0,0,-8382,24198.84765625,77,3,4499,80,0,0,0
513,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,71,10,0,7,1,0,0,1,0,1,4,24,0,4,12,24,0,3,16,42,1,7,1,33,0,1,-2872,13974.259765625,57,2,0,59,0,0,0
514,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,62,55,8,26,0,1,6,14,0,0,0,31,0,3,3,23,0,2,19,66,0,5,6,46,0,0,-4420,12165.421875,56,0,1620,56,0,0,0
515,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,31,0,0,0,0,0,0,0,0,0,4,7,0,4,1,14,0,1,13,56,0,3,4,36,0,0,-1543,32155.76171875,29,0,93,29,0,0,0
516,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,17,43,7,16,0,2,2,16,0,0,6,4,0,2,0,5,0,0,19,72,0,5,5,49,0,0,-1499,18619.142578125,14,0,799,14,0,0,0
517,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,18,7,0,3,0,2,0,2,0,0,0,7,0,0,4,6,0,1,15,52,0,5,2,33,0,0,-994,18594.59765625,17,0,144,17,0,0,0
518,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,29,45,9,15,1,3,4,12,1,0,5,11,1,0,4,8,0,0,24,60,1,8,5,44,1,0,-2420,32935.46484375,22,1,1309,23,0,0,0
519,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,51,14,3,2,0,1,1,7,0,0,1,20,0,2,4,24,0,0,19,36,0,7,6,37,1,0,-2222,14500.72265625,44,2,0,46,0,0,0
520,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,28,37,4,15,1,2,2,12,0,1,2,12,1,2,4,7,0,0,23,49,1,6,8,48,0,1,-2097,18592.193359375,22,0,997,22,0,0,0
521,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,44,19,4,6,0,1,0,8,0,0,3,20,0,1,3,17,0,0,20,41,0,6,5,41,0,1,-2127,12887.62109375,39,0,177,39,0,0,0
522,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,33,24,3,8,0,2,1,10,0,0,1,15,0,0,0,17,0,0,22,46,0,8,6,48,0,1,-2593,20299.619140625,28,0,1193,28,0,0,0
523,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,21,34,3,18,0,3,1,9,0,0,3,6,0,0,1,11,0,0,17,49,0,9,5,46,0,0,-1224,17278.6015625,19,0,274,19,0,0,0
524,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,39,4,0,1,0,2,0,1,0,0,2,16,0,1,3,14,1,2,14,48,0,10,4,40,0,0,-2824,18592.837890625,32,1,1213,33,0,0,0
525,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,52,65,10,19,1,3,5,24,0,3,1,13,0,11,3,24,0,0,20,52,1,11,7,52,0,3,-3069,24169.0625,43,2,897,45,0,0,0
526,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,80,0,0,0,0,0,0,0,0,0,3,35,4,2,7,26,0,3,16,46,0,9,5,44,0,2,-4898,7684.57861328125,67,3,1515,70,0,0,0
527,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,63,56,10,23,0,2,6,15,0,0,5,21,2,9,5,20,0,1,23,61,0,7,10,49,0,0,-4525,25236.357421875,55,1,1764,56,0,0,0
528,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,64,0,0,0,0,0,0,0,0,0,3,21,0,8,8,24,0,0,20,43,0,5,9,40,0,0,-3205,22689.115234375,62,1,94,63,0,0,0
529,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,28,36,5,14,0,4,2,10,0,1,3,10,0,2,4,9,0,0,25,56,0,8,11,49,0,1,-2707,17700.60546875,23,2,1535,25,0,0,0
530,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,27,24,5,10,0,2,0,7,0,0,2,10,0,0,6,7,0,2,20,47,0,8,8,32,0,0,-1250,16971.11328125,25,0,0,25,0,0,0
531,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,15,13,3,2,1,2,3,1,0,1,2,6,0,1,1,5,0,0,22,49,1,10,10,33,0,1,-1415,14220.13671875,12,1,804,13,0,0,0
532,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,68,69,11,23,1,7,4,19,0,4,6,33,0,2,1,23,2,1,24,49,1,15,9,37,0,4,-2683,18543.19140625,53,3,0,56,0,0,0
533,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,87,0,0,0,0,0,0,0,0,0,6,29,4,5,11,28,0,4,21,45,0,14,8,35,0,1,-5504,19195.919921875,76,3,1671,79,0,0,0
534,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,93,51,11,14,0,4,6,16,0,0,0,41,1,2,9,38,0,2,30,49,0,15,13,43,0,0,-5326,18756.498046875,77,3,1443,80,0,0,0
535,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,64,0,0,0,0,0,0,0,0,0,7,21,1,6,4,23,0,2,25,39,0,12,11,36,0,0,-3091,46312.7578125,55,0,341,55,0,0,0
536,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,42,38,6,11,0,0,0,20,1,0,7,15,1,0,3,16,0,0,28,48,0,11,9,53,1,0,-4384,22964.41015625,38,0,2484,38,0,0,0
537,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,46,25,1,10,0,3,2,9,0,0,0,18,0,6,2,19,0,1,18,35,0,7,8,45,0,0,-2200,11639.287109375,44,0,0,44,0,0,0
538,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,44,14,3,5,0,2,0,4,0,0,3,17,0,2,2,20,0,0,21,39,0,9,8,48,0,0,-4046,18190.59765625,40,0,2046,40,0,0,0
539,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,53,60,6,30,0,6,4,14,0,0,0,11,7,10,4,20,0,1,16,56,0,11,6,47,0,0,-2322,19733.33984375,46,2,0,48,0,0,0
540,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,73,0,0,0,0,0,0,0,0,0,3,26,2,5,5,28,0,4,15,54,0,10,5,45,0,0,-5241,11976.0439453125,62,1,2130,63,0,0,0
541,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,31,57,10,21,0,6,8,12,0,0,1,15,0,0,5,10,0,0,20,66,0,14,11,39,0,0,-2120,61212.984375,30,0,620,30,0,0,0
542,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,69,0,0,0,0,0,0,0,0,0,3,23,0,10,4,25,0,4,19,56,0,14,10,30,0,0,-3858,20764.1640625,62,0,758,62,0,0,0
543,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,28,37,4,11,1,3,2,15,0,1,7,9,0,3,0,7,0,2,20,62,1,15,10,41,0,1,-2756,13617.9072265625,24,0,1556,24,0,0,0
544,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,34,22,4,9,0,1,1,5,1,1,4,12,0,3,0,13,0,2,18,41,0,10,10,32,1,2,-1300,22434.85546875,26,0,0,26,0,0,0
545,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,41,22,7,5,0,3,0,7,0,0,2,17,0,2,0,18,0,2,23,45,0,12,10,36,1,1,-3697,23172.619140625,35,0,1947,35,0,0,0
546,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,93,51,8,23,1,1,3,15,0,0,10,32,4,8,10,26,1,2,23,48,1,8,6,42,0,0,-4072,29985.990234375,81,2,0,83,0,0,0
547,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,104,0,0,0,0,0,0,0,0,0,10,43,0,14,8,29,0,0,22,46,0,2,4,42,0,0,-6796,23294.728515625,91,0,2246,91,0,0,0
548,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,65,65,9,24,2,3,3,21,1,2,5,25,0,9,3,19,0,4,28,61,2,3,5,48,1,2,-3689,14040.5712890625,54,1,978,55,0,0,0
549,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,66,0,0,0,0,0,0,0,0,0,3,19,0,7,5,29,0,3,24,52,0,1,4,43,1,1,-3853,21821.9921875,56,0,1053,56,0,0,0
550,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,42,47,6,15,1,6,3,16,0,0,2,19,0,3,1,17,0,0,23,62,1,6,6,52,0,0,-3759,16218.6923828125,37,1,1898,38,0,0,0
551,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,12,5,1,1,1,0,1,1,0,0,3,1,2,2,2,1,0,1,16,40,1,4,7,38,0,0,-450,16963.8515625,9,0,0,9,0,0,0
552,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,64,43,5,17,1,1,4,15,0,0,2,28,2,1,11,18,0,2,21,56,1,5,11,52,0,0,-6053,20787.052734375,54,4,3309,58,0,0,0
553,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,108,20,7,5,0,1,1,5,0,1,3,50,4,6,8,31,0,6,19,38,0,4,9,37,0,1,-4761,51527.1171875,95,1,0,96,0,0,0
554,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,85,36,6,16,0,0,4,9,0,1,8,33,4,4,3,31,0,2,21,52,0,4,11,42,0,1,-5673,36452.7890625,70,2,2151,72,0,0,0
555,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,63,22,3,12,1,2,3,1,0,0,3,24,0,7,4,24,0,1,19,51,1,3,10,31,0,0,-2881,22474.865234375,55,1,120,56,0,0,0
556,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,70,25,3,11,0,3,1,7,0,0,5,25,0,5,8,26,0,1,19,61,0,3,11,37,0,0,-5612,25982.1171875,65,0,2362,65,0,0,0
557,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,78,30,5,7,0,0,1,17,0,0,4,36,0,8,5,25,0,0,22,51,0,3,10,39,0,0,-4588,22148.994140625,70,2,1066,72,0,0,0
558,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,32,14,1,6,0,0,2,3,0,2,11,5,0,1,1,14,0,0,18,52,0,0,11,37,0,2,-2720,30097.154296875,32,0,1120,32,0,0,0
559,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,35,51,5,19,1,2,4,19,1,0,3,15,0,6,4,7,0,0,17,55,1,2,11,47,1,2,-2175,25870.1953125,31,0,625,31,0,0,0
560,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,71,0,0,0,0,0,0,0,0,0,5,32,5,6,1,21,1,0,14,43,0,2,8,46,0,2,-4636,15898.8154296875,65,0,1386,65,0,0,0
561,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,107,58,5,31,1,3,4,14,0,0,11,40,0,10,4,39,0,3,16,63,1,4,11,53,0,2,-7586,18816.046875,94,0,2886,94,0,0,0
562,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,80,0,0,0,0,0,0,0,0,0,5,28,0,11,9,24,0,3,11,56,0,2,8,36,0,0,-4143,28901.375,71,1,582,72,0,0,0
563,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,68,50,3,22,0,4,3,18,0,0,5,23,4,5,3,24,2,2,12,72,0,6,9,51,0,0,-5577,27393.00390625,57,2,2705,59,0,0,0
564,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,49,0,0,0,0,0,0,0,0,0,3,23,0,3,2,11,1,6,8,53,0,5,5,32,0,0,-2350,17021.150390625,47,0,0,47,0,0,0
565,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,27,49,9,17,2,2,3,15,0,1,0,12,0,0,3,12,0,0,17,69,2,7,8,46,0,1,-2481,17990.400390625,22,1,1370,23,0,0,0
566,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,14,8,1,3,0,1,1,2,0,0,0,3,0,3,3,2,0,3,13,42,0,7,7,35,0,0,-700,57369.66015625,14,0,0,14,0,0,0
567,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,29,38,4,14,1,2,5,11,0,1,2,7,2,0,3,13,0,2,17,56,1,9,12,46,0,1,-2495,21565.8671875,22,1,1384,23,0,0,0
568,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,37,22,3,8,0,1,1,9,0,0,5,10,0,7,2,13,0,0,17,42,0,6,10,37,0,1,-1661,72539.7265625,33,1,0,34,0,0,0
569,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,41,19,1,10,0,0,2,6,0,0,3,14,0,6,3,13,0,2,17,52,0,5,11,42,0,1,-3238,29350.19921875,33,1,1577,34,0,0,0
570,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,37,47,12,13,2,0,4,15,0,1,0,15,0,2,2,18,0,0,21,48,2,4,12,43,0,1,-1665,35307.33984375,28,3,232,31,0,0,0
571,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,26,0,0,0,0,0,0,0,0,0,1,4,0,2,2,17,0,0,20,45,0,2,10,41,0,0,-1909,27132.8203125,22,0,809,22,0,0,0
572,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,31,65,10,28,3,3,7,13,0,1,0,13,0,4,2,8,0,4,26,59,3,4,14,43,0,1,-1770,32485.68359375,23,0,620,23,0,0,0
573,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,16,0,0,0,0,0,0,0,0,0,2,2,0,1,0,11,0,0,23,51,0,3,13,34,0,1,-1026,18638.888671875,14,2,304,16,0,0,0
