day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
496,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,40,68,10,31,0,3,7,17,0,0,3,17,0,2,4,13,0,1,10,65,0,6,17,48,2,0,-2312,877.4202270507812,25,1,1051,26,0,0,0
497,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,45,0,0,0,0,0,0,0,0,0,7,14,0,6,3,15,0,0,0,52,0,6,15,35,0,0,-2507,1534.1571044921875,39,1,546,40,0,0,0
498,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,71,57,7,25,1,3,3,16,0,2,4,21,0,16,4,23,0,3,7,71,1,8,17,44,0,2,-4777,1027.009765625,52,2,2155,54,0,0,0
499,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,49,0,0,0,0,0,0,0,0,0,0,16,0,4,2,26,0,1,0,56,0,5,11,33,0,0,-2133,668.3572387695312,42,2,11,44,0,0,0
500,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,83,52,8,20,0,4,0,19,0,1,3,25,6,10,5,29,0,5,8,75,0,7,8,51,0,1,-7394,877.3809814453125,68,2,3972,70,0,0,0
501,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,69,17,1,7,0,2,2,5,0,0,7,27,1,9,2,18,0,5,1,52,0,7,5,40,0,1,-2800,998.414794921875,56,0,0,56,0,0,0
502,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,35,43,5,18,0,4,2,14,0,0,1,5,2,2,5,14,2,4,5,67,0,10,2,52,0,0,-2580,1168.3392333984375,26,2,1258,28,0,0,0
503,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,34,21,5,8,0,1,1,6,0,0,2,16,0,0,4,9,0,3,5,53,0,9,2,44,0,0,-1361,875.2993774414062,27,1,0,28,0,0,0
504,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,60,28,4,11,1,0,2,10,0,0,4,24,2,1,4,23,0,2,4,64,1,8,3,54,0,0,-4910,894.2369384765625,51,1,2349,52,0,0,0
505,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,80,41,5,17,0,1,3,15,0,0,6,30,0,6,5,32,0,1,5,61,0,8,4,50,0,0,-4524,1224.9351806640625,69,1,1063,70,0,0,0
506,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,78,12,2,6,1,1,1,1,0,0,9,19,0,5,10,32,0,3,2,60,1,7,1,46,0,0,-5814,957.8341674804688,66,3,2481,69,0,0,0
507,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,82,65,8,16,1,4,5,29,1,1,4,35,2,6,0,35,0,0,8,58,1,7,5,61,1,1,-3993,1245.121337890625,60,3,960,63,0,0,0
508,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,38,0,0,0,0,0,0,0,0,0,0,17,0,0,4,13,2,2,0,50,0,6,3,55,0,0,-2393,1164.751953125,33,0,743,33,0,0,0
509,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,16,60,6,23,3,1,4,19,1,3,0,6,0,3,3,4,0,0,6,62,3,6,5,64,1,3,-697,1003.2359008789062,4,1,486,5,0,0,0
510,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,15,0,0,0,0,0,0,0,0,0,1,10,0,0,0,4,0,0,0,45,3,5,5,49,1,0,-791,996.2432861328125,14,0,91,14,0,0,0
511,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,51,49,11,16,0,4,5,13,0,0,4,19,0,3,0,22,1,2,11,55,3,9,10,61,1,0,-3970,1068.705078125,32,0,2370,32,0,0,0
512,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,51,26,1,11,0,2,2,10,0,0,3,9,0,7,10,21,0,1,1,50,3,7,9,42,0,0,-2161,900.2145385742188,43,1,0,44,0,0,0
513,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,44,21,2,6,0,1,2,10,0,0,5,22,0,2,3,11,1,0,2,55,3,6,9,50,0,0,-3575,942.9293823242188,35,3,1792,38,0,0,0
514,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,34,54,6,23,2,2,5,15,0,1,0,18,2,4,4,6,0,0,6,56,2,5,13,48,0,1,-1172,807.478759765625,23,2,0,25,0,0,0
515,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,41,0,0,0,0,0,0,0,0,0,1,22,0,2,1,15,0,0,0,56,1,3,13,47,0,0,-3120,2105.500732421875,37,1,1259,38,0,0,0
516,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,24,64,14,19,2,2,8,19,0,0,2,13,0,0,0,9,0,0,14,59,2,4,17,54,0,0,-1002,830.6702880859375,9,0,552,9,0,0,0
517,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,33,0,0,0,0,0,0,0,0,0,5,10,0,2,0,16,0,0,0,48,1,4,15,44,0,0,-2054,873.2804565429688,30,0,554,30,0,0,0
518,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,31,57,10,26,0,4,3,13,0,1,6,9,0,5,2,9,0,0,10,68,0,8,16,47,0,1,-2197,1002.1571655273438,17,0,1347,17,0,0,0
519,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,50,10,1,5,0,1,0,3,0,0,3,8,4,0,8,23,2,2,1,50,0,7,11,35,0,0,-2183,1096.1439208984375,43,3,0,46,0,0,0
520,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,65,44,11,21,1,0,3,8,0,0,5,20,0,4,7,26,0,3,11,70,1,3,14,42,0,0,-5060,748.7940673828125,47,1,2699,48,0,0,0
521,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,84,33,5,10,1,3,1,12,0,1,5,29,6,5,6,27,0,6,5,62,1,6,7,36,0,1,-3361,1276.4962158203125,67,1,0,68,0,0,0
522,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,67,23,5,8,0,1,0,9,0,0,13,21,0,4,8,21,0,0,5,66,0,4,5,44,0,0,-4711,1040.65576171875,51,3,2128,54,0,0,0
523,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,27,53,6,23,2,2,5,15,0,0,3,11,1,4,1,7,0,0,6,67,2,3,7,47,0,0,-1116,2499.2255859375,18,1,205,19,0,0,0
524,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,32,0,0,0,0,0,0,0,0,0,4,11,0,1,8,6,0,2,0,62,1,3,6,44,0,0,-2386,965.3038940429688,29,2,914,31,0,0,0
525,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,79,65,6,30,1,4,4,19,0,1,7,27,1,9,6,28,1,0,6,71,2,5,10,55,0,1,-4471,827.185546875,61,1,1410,62,0,0,0
526,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,82,0,0,0,0,0,0,0,0,0,11,22,0,2,11,22,0,14,0,61,2,2,9,43,0,0,-4931,1245.7093505859375,74,2,1209,76,0,0,0
527,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,107,55,6,23,1,3,4,17,0,1,7,42,1,7,10,35,0,5,6,76,2,3,11,51,0,1,-8383,762.0387573242188,88,3,3950,91,0,0,0
528,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,91,7,1,4,0,1,0,1,0,0,8,19,2,12,10,33,2,5,1,57,1,1,8,37,0,0,-4250,1228.6883544921875,85,0,0,85,0,0,0
529,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,40,46,6,14,0,6,6,14,0,0,4,13,0,7,1,15,0,0,6,70,1,6,12,50,0,0,-3410,571.1775512695312,30,0,1910,30,0,0,0
530,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,45,24,4,8,0,1,3,7,0,1,5,24,3,0,6,7,0,0,4,49,1,5,13,39,0,1,-1922,1252.68603515625,38,2,0,40,0,0,0
531,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,22,26,7,8,1,1,1,8,0,0,1,12,0,2,2,4,1,0,7,57,1,6,14,46,0,0,-1508,1170.953857421875,12,0,908,12,0,0,0
532,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,22,50,7,12,0,2,6,19,0,4,3,8,0,1,3,6,0,1,7,46,1,8,16,49,0,4,-803,1128.62890625,14,0,103,14,0,0,0
533,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,52,0,0,0,0,0,0,0,0,0,5,26,0,2,7,11,1,0,0,42,1,8,16,48,0,4,-3840,832.541015625,42,1,1729,43,0,0,0
534,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,35,71,13,34,1,2,2,17,1,1,2,22,0,0,5,6,0,0,13,62,1,6,12,51,1,4,-1608,974.94140625,19,0,658,19,0,0,0
535,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,71,0,0,0,0,0,0,0,0,0,8,22,1,8,1,28,0,3,0,54,1,5,9,44,0,4,-4419,1446.46435546875,65,1,1158,66,0,0,0
536,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,40,54,10,21,0,2,3,18,0,0,3,16,0,6,4,11,0,0,10,67,1,6,10,54,0,2,-2594,1189.6121826171875,23,1,1433,24,0,0,0
537,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,32,6,1,2,0,1,1,0,0,1,2,16,0,5,1,8,0,0,1,57,0,5,6,35,0,2,-1400,788.1600341796875,28,0,0,28,0,0,0
538,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,45,43,8,18,1,2,3,11,0,0,7,22,2,0,4,9,0,1,8,74,1,5,9,46,0,2,-3561,1662.7117919921875,27,3,2178,30,0,0,0
539,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,75,35,4,12,0,2,4,12,1,0,8,24,5,5,3,30,0,0,4,53,0,6,11,41,1,0,-3211,1197.4866943359375,64,1,0,65,0,0,0
540,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,96,15,5,5,0,1,1,3,0,0,9,41,4,4,1,26,5,6,5,57,0,6,9,43,0,0,-7545,1052.4736328125,84,0,3345,84,0,0,0
541,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,75,65,11,23,2,4,1,23,0,1,4,33,0,3,4,31,0,0,11,60,2,9,8,49,0,1,-3011,1053.7347412109375,57,1,150,58,0,0,0
542,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,78,0,0,0,0,0,0,0,0,0,7,22,0,19,5,21,1,3,0,58,2,8,4,48,0,0,-5783,1954.1502685546875,72,0,2183,72,0,0,0
543,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,43,63,8,24,0,4,5,21,1,0,3,7,2,5,1,24,0,1,8,64,1,10,7,59,1,0,-2485,1337.4698486328125,29,1,1024,30,0,0,0
544,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,14,0,0,0,0,0,0,0,0,0,0,8,0,2,0,3,0,1,0,52,0,8,6,47,0,0,-762,845.7593383789062,13,0,112,13,0,0,0
545,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,25,46,7,18,1,1,4,15,0,0,10,8,0,0,3,4,0,0,7,65,1,9,9,59,0,0,-2020,1059.1607666015625,16,0,1220,16,0,0,0
546,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,51,18,2,9,0,1,0,5,1,0,0,30,0,1,5,14,0,1,2,51,1,6,9,41,1,0,-2211,1239.4425048828125,44,1,0,45,0,0,0
547,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,63,30,6,12,1,3,3,5,0,0,7,22,0,3,2,26,0,3,6,62,1,8,11,45,1,0,-5705,1529.3216552734375,52,0,3105,52,0,0,0
548,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,62,51,7,16,1,4,8,14,1,0,2,20,0,5,0,26,2,7,7,55,1,9,15,39,1,0,-2411,958.8505249023438,48,1,0,49,0,0,0
549,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,39,0,0,0,0,0,0,0,0,0,4,18,0,0,2,12,0,3,0,53,0,8,13,38,1,0,-2933,1077.77197265625,35,0,1183,35,0,0,0
550,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,47,70,13,32,2,4,3,16,0,0,4,10,0,2,5,25,0,1,13,69,2,12,14,40,0,0,-2028,1483.90966796875,28,2,606,30,0,0,0
551,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,29,0,0,0,0,0,0,0,0,0,3,18,0,0,0,4,0,4,0,60,1,10,13,35,0,0,-1984,1459.0625,28,0,584,28,0,0,0
552,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,8,52,12,9,1,3,10,17,0,0,0,2,0,2,2,0,0,2,12,57,2,11,21,47,0,0,-342,1067.103515625,0,1,331,1,0,0,0
553,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,46,2,1,0,0,0,0,1,0,0,3,17,0,4,6,16,0,0,7,41,2,7,13,34,0,0,-1611,819.4807739257812,32,1,0,33,0,0,0
554,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,94,59,15,15,1,6,3,16,0,3,0,39,0,11,11,29,0,4,15,54,1,12,14,50,0,3,-7618,940.9496459960938,67,2,4246,69,0,0,0
555,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,79,29,6,8,0,4,3,8,0,0,8,28,0,11,7,25,0,0,6,32,0,12,16,42,0,1,-3211,1444.0810546875,64,1,0,65,0,0,0
556,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,61,33,6,13,1,3,2,8,0,0,3,25,3,3,6,17,2,2,6,43,1,13,16,48,0,0,-3770,987.9741821289062,44,3,1537,47,0,0,0
557,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,34,36,5,17,0,2,0,11,0,1,2,7,0,6,2,16,0,1,5,53,0,13,8,44,0,1,-1295,917.5687255859375,25,1,34,26,0,0,0
558,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,18,5,0,2,0,2,0,1,0,0,4,4,2,2,0,5,0,1,0,54,0,14,6,44,0,1,-1447,1163.614990234375,17,0,597,17,0,0,0
559,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,24,60,9,26,0,3,4,18,0,0,0,16,0,2,0,4,2,0,9,66,0,14,9,46,0,1,-1081,1031.4788818359375,11,1,520,12,0,0,0
560,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,46,0,0,0,0,0,0,0,0,0,5,11,0,5,8,17,0,0,0,58,0,10,6,38,0,0,-3242,5035.2880859375,43,0,1092,43,0,0,0
561,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,67,64,10,23,2,4,3,20,1,1,6,28,0,4,5,22,0,2,10,68,2,11,7,50,1,1,-4113,1811.9034423828125,46,2,1791,48,0,0,0
562,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,53,0,0,0,0,0,0,0,0,0,1,15,4,2,5,26,0,0,0,51,0,9,5,39,0,1,-2669,1792.3724365234375,49,2,197,51,0,0,0
563,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,64,52,10,16,2,8,2,14,0,0,7,23,1,6,7,17,0,3,10,65,2,15,6,52,0,0,-5361,6563.12109375,48,1,2950,49,0,0,0
564,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,47,17,3,6,0,2,2,4,0,0,3,11,2,7,7,13,0,4,3,45,2,14,6,38,0,0,-1950,3349.0791015625,39,0,0,39,0,0,0
565,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,35,36,6,11,0,2,5,9,2,1,0,24,0,0,0,11,0,0,6,55,0,16,10,46,2,1,-2709,1352.5224609375,24,0,1509,24,0,0,0
566,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,30,38,7,9,2,2,1,16,0,1,0,5,0,0,5,15,1,4,7,42,2,14,10,43,1,2,-961,2196.755859375,19,1,0,20,0,0,0
567,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,46,9,0,6,0,0,0,3,0,0,0,18,2,4,1,18,0,3,0,47,2,14,8,46,1,1,-3376,2305.586669921875,37,1,1515,38,0,0,0
568,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,55,61,9,20,1,4,5,20,1,1,0,18,2,8,7,14,0,6,9,52,3,10,12,52,1,2,-2473,2890.443115234375,37,5,568,42,0,0,0
569,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,60,0,0,0,0,0,0,0,0,0,3,21,3,5,2,24,0,2,0,46,1,7,11,48,0,1,-3977,1520.8758544921875,51,2,1405,53,0,0,0
570,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,25,66,10,28,3,3,3,19,0,0,0,6,0,6,1,10,0,2,10,63,3,7,9,58,0,0,-1298,1841.2996826171875,13,1,637,14,0,0,0
571,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,25,0,0,0,0,0,0,0,0,0,8,8,0,2,2,5,0,0,0,54,3,6,8,42,0,0,-1475,2777.28564453125,25,0,225,25,0,0,0
572,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,15,46,8,14,0,5,3,16,0,0,0,6,0,2,5,2,0,0,8,62,3,11,11,55,0,0,-898,2265.610595703125,4,0,698,4,0,0,0
573,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,36,18,5,7,0,1,1,4,0,0,6,18,0,0,0,12,0,0,5,49,3,9,7,39,0,0,-1322,1372.1134033203125,26,2,0,28,0,0,0
574,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,78,35,4,14,1,3,1,11,0,1,4,14,2,0,10,38,3,7,4,63,2,10,8,49,0,1,-6807,910.2592163085938,61,5,3702,66,0,0,0
575,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,98,43,8,18,3,2,3,9,0,0,11,38,0,10,10,28,0,1,8,53,3,7,8,40,0,1,-4100,2615.00830078125,82,0,0,82,0,0,0
576,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,65,11,3,5,0,1,0,2,0,0,3,28,0,5,1,23,0,5,3,56,3,8,5,40,0,0,-4334,2326.197265625,53,2,1662,55,0,0,0
577,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,62,62,6,17,3,5,3,27,1,0,5,17,1,2,10,26,0,1,6,61,3,11,7,53,1,0,-3093,1047.4140625,49,2,621,51,0,0,0
578,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,60,0,0,0,0,0,0,0,0,0,4,21,0,0,2,23,2,8,0,54,1,9,7,49,0,0,-4202,1649.798583984375,54,2,1480,56,0,0,0
579,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,50,58,7,26,2,3,5,15,0,0,5,16,0,6,7,14,0,2,7,66,2,11,11,53,0,0,-3316,1831.1824951171875,37,0,1466,37,0,0,0
580,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,10,0,0,0,0,0,0,0,0,0,1,2,0,0,1,6,0,0,0,48,1,9,8,44,0,0,-534,2242.134521484375,9,1,73,10,0,0,0
581,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,38,48,10,19,0,1,5,12,0,1,0,17,0,6,1,13,0,1,10,62,1,9,13,54,0,1,-2866,994.4298095703125,20,1,1855,21,0,0,0
582,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,55,27,2,8,0,2,2,12,1,0,8,23,0,2,7,15,0,0,2,53,0,6,12,39,1,0,-2311,1473.899658203125,46,1,0,47,0,0,0
583,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,38,22,4,8,0,1,1,7,0,1,0,16,2,0,4,15,0,1,4,60,0,6,13,42,0,1,-3220,1474.6732177734375,32,1,1609,33,0,0,0
584,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,64,55,6,27,1,1,4,16,0,0,2,20,2,5,8,21,0,6,6,62,1,5,12,47,0,0,-2661,2037.904296875,53,1,0,54,0,0,0
585,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,45,0,0,0,0,0,0,0,0,0,3,17,0,4,2,19,0,0,0,61,1,2,12,46,0,0,-3457,1504.1234130859375,40,1,1446,41,0,0,0
586,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,12,63,4,30,1,2,7,19,0,0,0,2,0,1,0,6,0,3,4,73,2,3,14,54,0,0,-603,1103.4881591796875,7,0,253,7,0,0,0
587,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,24,0,0,0,0,0,0,0,0,0,0,11,0,5,0,7,1,0,0,65,2,3,12,42,0,0,-1434,2023.0753173828125,21,0,384,21,0,0,0
588,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,58,45,9,18,2,1,4,10,0,1,3,20,1,5,3,20,0,6,9,75,2,3,15,45,0,1,-4749,2189.373291015625,42,1,2638,43,0,0,0
589,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,91,23,6,10,0,0,1,6,0,0,5,34,2,13,3,30,0,4,6,58,2,2,12,35,0,0,-3744,1188.0145263671875,74,4,0,78,0,0,0
590,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,93,35,6,11,0,1,5,11,1,0,11,19,0,14,8,37,2,2,6,65,0,1,16,44,1,0,-8481,996.352294921875,81,0,4431,81,0,0,0
591,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,50,47,10,18,0,1,0,18,0,0,2,13,0,6,1,20,2,6,10,57,0,1,10,45,0,0,-1861,1212.56787109375,37,1,0,38,0,0,0
