day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
481,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,17,0,0,0,0,0,0,0,0,0,0,11,1,0,0,5,0,0,14,49,0,6,10,43,0,1,-1016,12339.4658203125,15,1,255,16,0,0,0
482,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,46,44,6,15,0,3,4,15,0,1,2,18,2,3,4,11,4,2,18,57,0,7,13,53,0,2,-3937,16388.5078125,39,2,1965,41,0,0,0
483,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,80,3,1,0,0,0,0,2,0,0,7,32,0,1,6,34,0,0,12,37,0,7,9,39,0,2,-3611,14825.984375,72,1,0,73,0,0,0
484,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,81,49,8,20,0,1,3,17,0,0,3,28,0,16,4,25,0,5,18,57,0,7,10,54,0,1,-6877,8437.546875,66,3,3544,69,0,0,0
485,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,95,6,1,2,0,0,0,2,0,1,8,38,3,5,10,30,0,1,16,37,0,4,7,36,0,1,-4372,26194.544921875,87,2,0,89,0,0,0
486,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,137,52,6,19,0,0,7,19,0,1,11,46,2,13,6,52,0,7,22,54,0,2,13,53,0,1,-9853,10183.173828125,120,0,3853,120,0,0,0
487,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,113,0,0,0,0,0,0,0,0,0,2,42,0,17,13,36,0,3,16,41,0,0,10,40,0,0,-4904,13036.4443359375,96,0,104,96,0,0,0
488,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,60,60,18,21,0,3,2,15,1,0,6,24,0,2,8,20,0,0,28,59,0,3,6,53,1,0,-4650,30288.109375,50,2,2128,52,0,0,0
489,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,78,0,0,0,0,0,0,0,0,0,8,19,1,8,16,26,0,0,25,42,0,2,3,36,0,0,-3566,11464.111328125,67,2,194,69,0,0,0
490,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,80,53,10,23,0,4,2,12,0,2,9,29,2,6,2,32,0,0,34,61,0,5,2,46,0,2,-6677,16625.169921875,71,0,3127,71,0,0,0
491,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,81,0,0,0,0,0,0,0,0,0,7,27,0,9,11,22,3,2,28,44,0,5,0,27,0,1,-3561,29790.666015625,71,1,0,72,0,0,0
492,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,84,55,12,23,1,2,1,15,1,0,4,36,3,9,14,16,0,2,36,66,1,5,1,40,1,0,-7308,10217.6259765625,72,2,3686,74,0,0,0
493,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,63,1,0,1,0,0,0,0,0,0,6,21,2,4,1,29,0,0,22,47,0,2,0,27,0,0,-2811,10154.408203125,56,1,0,57,0,0,0
494,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,38,58,3,25,2,3,6,17,1,1,2,12,0,10,2,12,0,0,22,70,2,4,6,43,1,1,-3020,25407.6640625,31,2,1448,33,0,0,0
495,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,16,0,0,0,0,0,0,0,0,0,3,7,0,0,0,6,0,0,15,49,1,4,6,32,0,0,-561,32344.697265625,11,1,0,12,0,0,0
496,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,33,48,10,14,1,4,1,15,1,2,0,12,0,3,6,10,0,2,23,62,1,8,7,46,1,2,-2869,15915.8583984375,27,2,1497,29,0,0,0
497,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,58,5,1,2,0,1,1,0,0,0,2,21,0,6,3,23,0,3,14,42,0,8,8,32,0,1,-2567,12946.3876953125,51,0,17,51,0,0,0
498,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,68,47,6,20,0,3,4,13,1,0,2,21,0,2,9,34,0,0,19,61,0,10,10,44,1,0,-5875,10363.3330078125,57,1,3014,58,0,0,0
499,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,61,9,0,1,0,2,2,3,1,0,1,18,0,8,2,29,3,0,17,37,0,10,8,31,1,0,-2661,57570.0078125,53,1,0,54,0,0,0
500,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,76,46,9,14,1,1,3,16,1,1,7,25,4,5,5,25,3,2,26,49,1,9,10,45,1,1,-5896,13011.7197265625,64,3,2663,67,0,0,0
501,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,33,6,2,4,0,0,0,0,0,0,2,19,0,2,2,7,0,1,18,41,1,7,7,32,0,0,-1448,15411.3212890625,27,0,98,27,0,0,0
502,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,22,46,4,18,3,1,1,18,1,0,0,10,0,0,0,8,0,4,21,57,4,7,5,49,1,0,-1696,46746.3828125,17,0,846,17,0,0,0
503,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,28,3,1,0,0,1,0,1,0,0,3,8,0,1,9,6,0,1,16,37,4,5,5,38,0,0,-1222,45961.8984375,21,2,150,23,0,0,0
504,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,51,52,10,19,0,4,3,15,0,1,2,16,0,5,1,24,0,3,24,55,3,7,7,50,0,1,-4199,37892.703125,44,0,1999,44,0,0,0
505,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,53,0,0,0,0,0,0,0,0,0,4,27,0,4,4,12,0,2,17,41,2,6,4,34,0,0,-2439,57708.02734375,44,2,217,46,0,0,0
506,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,36,58,9,23,0,3,2,20,0,1,0,11,0,3,5,13,0,4,24,60,0,8,6,51,0,1,-3032,40568.7109375,34,0,1332,34,0,0,0
507,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,61,0,0,0,0,0,0,0,0,0,2,24,0,4,6,23,2,0,20,42,0,8,5,36,0,1,-2738,33650.37890625,53,3,55,56,0,0,0
508,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,53,46,7,20,2,2,2,11,1,1,2,14,0,6,2,29,0,0,26,62,2,8,4,46,1,1,-4497,45671.37890625,44,1,2286,45,0,0,0
509,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,23,6,0,5,0,0,0,1,0,0,1,9,0,4,0,9,0,0,16,48,2,5,3,32,0,0,-1111,43662.97265625,22,1,0,23,0,0,0
510,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,25,39,10,16,0,3,1,8,0,1,1,14,0,1,2,7,0,0,26,64,1,8,4,40,0,1,-2406,12606.537109375,21,0,1356,21,0,0,0
511,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,40,25,8,8,0,1,2,5,0,1,1,20,0,2,2,14,0,1,25,49,1,6,5,25,0,1,-1622,46419.86328125,32,2,0,34,0,0,0
512,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,46,22,7,5,0,1,2,6,0,1,3,13,0,5,5,20,0,0,30,53,0,5,6,31,0,1,-3328,45463.1484375,36,0,1528,36,0,0,0
513,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,26,45,6,13,1,5,2,17,0,1,2,11,0,0,1,11,0,1,31,47,1,8,4,37,0,1,-1299,13897.734375,23,0,149,23,0,0,0
514,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,31,0,0,0,0,0,0,0,0,0,3,12,0,0,5,9,0,2,31,42,1,8,4,36,0,0,-2365,36307.34375,26,3,1032,29,0,0,0
515,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,20,65,8,28,1,2,5,20,0,1,0,6,0,3,0,9,0,2,29,54,2,7,9,48,0,1,-1192,28922.5,16,0,392,16,0,0,0
516,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,14,0,0,0,0,0,0,0,0,0,0,0,0,4,3,7,0,0,21,46,2,7,9,43,0,0,-830,31828.388671875,11,1,269,12,0,0,0
517,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,11,43,3,16,0,6,4,12,1,1,2,7,0,2,0,0,0,0,17,57,1,13,11,49,1,1,-797,22299.634765625,7,0,447,7,0,0,0
518,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,56,2,0,0,0,1,0,1,0,0,11,14,0,8,2,21,0,0,11,44,1,9,9,33,0,1,-2383,35837.03125,47,3,0,50,0,0,0
519,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,64,49,5,20,2,4,2,16,0,0,8,22,0,4,7,19,0,4,14,63,2,11,11,47,0,0,-6288,27737.1484375,57,1,3427,58,0,0,0
520,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,50,15,1,3,1,1,2,7,0,0,6,20,1,4,4,12,0,3,9,39,1,10,8,36,0,0,-2200,18202.529296875,44,0,0,44,0,0,0
521,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,54,38,8,9,0,3,2,15,1,0,6,9,0,2,0,33,0,4,14,48,1,13,8,50,1,0,-4212,29306.171875,50,0,1712,50,0,0,0
522,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,23,12,1,5,0,1,1,4,0,0,0,6,0,2,5,9,0,1,15,37,1,10,7,43,0,0,-802,13972.39453125,15,1,41,16,0,0,0
523,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,14,34,2,15,3,0,2,11,0,1,2,6,0,2,0,4,0,0,16,50,3,9,6,53,0,1,-1288,22402.767578125,14,0,588,14,0,0,0
524,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,18,20,4,6,0,1,3,5,0,1,2,10,0,2,0,4,0,0,16,38,3,6,9,42,0,2,-921,28313.0390625,14,1,210,15,0,0,0
525,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,57,29,6,11,0,1,1,10,0,0,10,22,0,7,6,10,0,2,21,46,1,6,9,45,0,2,-4535,14415.28125,50,2,2013,52,0,0,0
526,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,57,30,6,12,0,1,1,10,0,0,8,20,0,7,2,19,0,1,19,49,0,4,8,40,0,1,-2973,25857.705078125,49,0,523,49,0,0,0
527,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,61,14,3,3,0,1,0,7,0,0,12,23,0,4,5,17,0,0,21,47,0,4,5,43,0,0,-4470,18701.4765625,57,0,1620,57,0,0,0
528,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,86,44,9,9,0,4,4,16,0,2,3,34,3,10,3,33,0,0,28,41,0,8,9,48,0,2,-5139,11754.537109375,75,2,1367,77,0,0,0
529,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,51,0,0,0,0,0,0,0,0,0,6,22,0,0,4,17,0,2,24,35,0,3,6,43,0,1,-3493,24212.22265625,44,1,1282,45,0,0,0
530,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,28,69,12,24,0,3,6,24,0,0,3,13,0,0,2,10,0,0,30,48,0,5,10,57,0,0,-1988,15352.0654296875,24,1,777,25,0,0,0
531,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,38,0,0,0,0,0,0,0,0,0,6,9,0,4,5,12,0,2,24,36,0,3,10,47,0,0,-2067,22362.708984375,33,1,406,34,0,0,0
532,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,76,44,10,16,1,6,2,9,0,0,6,27,1,10,1,29,0,2,31,49,1,9,11,49,0,0,-5853,19356.435546875,67,1,2492,68,0,0,0
533,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,80,0,0,0,0,0,0,0,0,0,8,21,0,0,5,44,0,2,22,40,0,9,8,33,0,0,-3372,12983.3720703125,67,2,0,69,0,0,0
534,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,76,51,5,21,0,2,4,19,0,0,0,13,2,6,8,39,1,7,22,59,0,9,10,50,0,0,-7369,21034.4453125,68,2,3947,70,0,0,0
535,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,56,6,0,4,0,0,1,1,0,0,7,17,2,7,3,18,2,0,15,41,0,7,7,29,0,0,-2411,9838.736328125,48,1,0,49,0,0,0
536,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,42,53,7,23,0,1,3,19,0,0,0,21,0,2,5,11,0,3,22,62,0,6,8,46,0,0,-3350,13677.3017578125,39,1,1389,40,0,0,0
537,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,17,0,0,0,0,0,0,0,0,0,3,4,0,2,0,8,0,0,12,48,0,3,8,39,0,0,-750,15889.1845703125,15,0,0,15,0,0,0
538,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,14,42,13,16,0,2,1,10,0,0,0,3,0,4,2,5,0,0,24,64,0,5,9,48,0,0,-1324,23219.4296875,13,0,674,13,0,0,0
539,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,38,7,0,5,0,0,0,2,0,0,2,12,2,0,2,17,0,3,20,48,0,3,5,32,0,0,-1877,25225.822265625,34,0,177,34,0,0,0
540,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,56,42,4,19,1,1,1,15,0,1,2,18,0,0,3,31,0,2,24,63,1,4,4,46,0,1,-4808,23270.841796875,43,4,2614,47,0,0,0
541,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,62,23,5,9,1,2,1,4,1,0,9,17,0,4,7,23,0,2,22,49,1,2,3,31,1,1,-2511,23596.97265625,50,1,0,51,0,0,0
542,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,73,34,3,19,0,2,1,8,1,0,11,23,0,1,6,32,0,0,24,67,0,2,1,37,1,0,-5600,14713.8974609375,64,2,2378,66,0,0,0
543,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,40,27,6,12,1,0,1,7,0,0,2,15,0,4,2,15,2,0,18,64,1,0,1,36,0,0,-2143,17565.97265625,38,0,243,38,0,0,0
544,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,33,12,1,6,0,1,0,4,0,0,2,14,0,3,5,8,0,1,19,65,0,1,1,38,0,0,-2728,22048.392578125,30,0,1228,30,0,0,0
545,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,19,53,9,13,3,4,5,19,0,0,2,8,0,1,4,4,0,0,24,59,3,5,5,42,0,0,-1148,26242.638671875,16,1,337,17,0,0,0
546,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,36,0,0,0,0,0,0,0,0,0,3,11,0,7,0,14,1,0,19,50,3,4,4,38,0,0,-2596,16774.21875,30,3,1063,33,0,0,0
547,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,106,66,8,28,1,4,4,21,0,0,10,38,4,8,6,38,0,2,24,59,1,8,7,51,0,0,-6636,24551.099609375,89,2,2164,91,0,0,0
548,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,111,0,0,0,0,0,0,0,0,0,12,40,3,4,12,36,1,3,18,47,0,5,2,44,0,0,-5858,17496.515625,96,2,1036,98,0,0,0
549,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,59,55,11,23,1,2,2,15,1,0,2,22,0,6,4,24,1,0,24,64,1,4,2,54,1,0,-4497,29379.93359375,51,0,1947,51,0,0,0
550,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,66,0,0,0,0,0,0,0,0,0,2,17,0,4,9,31,0,3,19,51,0,4,2,36,0,0,-2722,11985.4931640625,54,2,0,56,0,0,0
551,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,27,50,10,17,1,3,2,17,0,0,2,7,3,3,1,10,0,1,26,67,1,4,2,50,0,0,-2423,17692.822265625,22,1,1312,23,0,0,0
552,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,23,6,1,3,0,0,0,2,0,0,1,11,0,2,1,8,0,0,22,43,0,4,0,34,0,0,-950,13089.1142578125,19,0,0,19,0,0,0
553,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,67,45,5,16,2,3,3,15,0,1,2,30,0,3,7,25,0,0,26,58,2,6,3,48,0,1,-6294,18111.15625,64,2,3072,66,0,0,0
554,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,85,10,2,3,0,0,0,5,0,0,5,36,0,3,6,28,1,6,18,39,2,5,3,39,0,0,-3672,15488.51171875,73,2,0,75,0,0,0
555,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,55,46,6,22,0,3,3,11,0,1,5,21,0,7,5,17,0,0,22,56,0,7,5,49,0,1,-4055,23593.4296875,44,1,1844,45,0,0,0
556,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,51,6,1,2,0,0,0,3,0,0,14,16,0,2,4,15,0,0,15,46,0,5,3,36,0,0,-2505,13007.666015625,45,0,255,45,0,0,0
557,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,32,49,4,15,1,2,4,22,1,0,4,10,0,3,3,12,0,0,17,58,1,5,6,56,1,0,-2485,29291.048828125,28,1,1074,29,0,0,0
558,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,11,0,0,0,0,0,0,0,0,0,0,0,0,1,6,4,0,0,13,42,0,5,6,41,0,0,-514,33178.40234375,8,2,92,10,0,0,0
559,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,16,53,10,18,1,0,4,19,0,1,0,4,0,0,4,4,0,4,21,57,1,5,10,55,0,1,-1233,48474.2578125,11,2,661,13,0,0,0
560,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,36,0,0,0,0,0,0,0,0,0,4,15,0,1,1,13,0,2,15,35,1,2,7,44,0,1,-1736,10011.224609375,31,1,175,32,0,0,0
561,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,57,54,10,19,0,4,6,15,0,0,4,17,0,4,5,25,0,2,24,52,1,4,12,56,0,1,-4651,26841.63671875,45,4,2357,49,0,0,0
562,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,62,0,0,0,0,0,0,0,0,0,8,14,0,3,14,22,0,1,20,37,0,0,9,34,0,0,-2611,19343.125,52,1,0,53,0,0,0
563,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,67,60,7,26,2,3,2,17,0,3,7,21,0,3,4,30,0,2,26,58,2,3,10,48,0,3,-5419,15615.93359375,57,1,2558,58,0,0,0
564,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,81,0,0,0,0,0,0,0,0,0,9,36,4,6,9,17,0,0,17,45,1,1,8,32,0,2,-3850,9506.9365234375,77,0,0,77,0,0,0
565,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,29,48,6,13,0,4,2,22,1,0,0,14,0,0,0,15,0,0,23,58,0,4,8,54,1,2,-2496,35401.8359375,23,0,1346,23,0,0,0
566,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,16,3,1,2,0,0,0,0,0,0,0,2,2,0,2,10,0,0,14,41,0,4,4,39,0,1,-600,35230.8984375,12,0,0,12,0,0,0
567,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,32,48,5,19,1,0,4,17,0,2,5,6,0,3,6,8,4,0,16,60,1,4,7,56,0,3,-2889,14383.017578125,27,2,1517,29,0,0,0
568,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,79,7,0,3,0,2,0,2,0,0,2,35,0,5,9,19,0,9,12,37,1,3,6,41,0,2,-3500,26475.82421875,70,0,0,70,0,0,0
569,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,85,50,10,21,0,4,2,12,0,1,2,23,5,10,4,37,0,4,19,55,0,7,7,52,0,3,-6168,24822.16015625,71,3,2585,74,0,0,0
570,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,91,0,0,0,0,0,0,0,0,0,11,38,0,4,5,30,0,3,16,45,0,3,6,31,0,1,-4387,18130.833984375,83,0,237,83,0,0,0
571,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,64,57,7,19,1,7,5,17,0,1,1,19,0,7,6,27,0,4,22,62,1,7,11,46,0,1,-5135,30371.46484375,53,2,2463,55,0,0,0
572,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,47,0,0,0,0,0,0,0,0,0,2,16,2,5,3,19,0,0,17,43,0,5,7,31,0,1,-2411,13314.4912109375,44,0,211,44,0,0,0
573,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,28,53,5,25,2,2,6,13,0,0,0,11,1,3,2,11,0,0,22,65,2,5,13,42,0,1,-2187,38610.296875,19,3,1204,22,0,0,0
574,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,46,0,0,0,0,0,0,0,0,0,1,17,6,8,2,12,0,0,12,44,1,2,11,30,0,1,-2000,29025.181640625,40,0,0,40,0,0,0
575,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,48,55,14,18,1,1,5,16,0,0,5,18,0,6,2,13,0,4,24,60,2,3,15,45,0,1,-4121,20557.423828125,43,1,1960,44,0,0,0
576,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,68,0,0,0,0,0,0,0,0,0,6,31,0,3,8,18,2,0,19,43,1,3,11,29,0,0,-2911,15969.9423828125,58,1,0,59,0,0,0
