day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
95,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.6211445383053219,0.01,0.5,50,48,0,0,0,0,0,0,0,0,0,4,20,0,0,2,22,0,0,2,78,0,0,0,53,0,0,-2100,35,0,0,35,0,0,0
96,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.6180388156137953,0.01,0.5,50,48,31,3,11,0,0,4,13,0,0,1,13,1,2,4,27,0,0,4,85,0,0,4,57,0,0,-2040,34,0,0,34,0,0,0
97,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.6149486215357263,0.01,0.5,50,70,0,0,0,0,0,0,0,0,0,9,22,0,12,7,14,0,6,3,82,0,0,1,53,0,0,-2231,37,1,0,38,0,0,0
98,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.6118738784280476,0.01,0.5,50,65,29,3,13,1,0,2,9,0,1,1,25,0,6,2,29,0,2,3,85,1,0,2,58,0,1,-3142,52,2,0,54,0,0,0
99,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.6088145090359074,0.01,0.5,50,57,0,0,0,0,0,0,0,0,0,5,25,1,4,1,20,0,1,0,82,0,0,0,53,0,0,-3000,50,0,0,50,0,0,0
100,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.6057704364907278,0.01,0.5,50,58,20,3,6,1,0,2,8,0,0,6,21,0,7,1,22,0,1,3,83,1,0,2,61,0,0,-3120,52,0,0,52,0,0,0
101,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.6027415843082742,0.01,0.5,50,70,2,1,1,0,0,0,0,0,0,2,26,0,5,6,29,2,0,1,81,0,0,0,54,0,0,-2520,42,0,0,42,0,0,0
102,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.5997278763867329,0.01,0.5,50,60,23,3,7,1,1,2,9,0,0,3,19,0,6,9,20,0,3,3,82,1,1,2,60,0,0,-3611,60,1,0,61,0,0,0
103,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.5967292370047992,0.01,0.5,50,28,0,0,0,0,0,0,0,0,0,4,3,2,0,5,14,0,0,0,79,0,0,0,55,0,0,-2733,45,3,0,48,0,0,0
104,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.5937455908197752,0.01,0.5,50,45,20,2,8,1,2,1,5,0,1,2,15,3,0,4,19,0,2,2,86,1,2,1,57,0,1,-1451,24,1,0,25,0,0,0
105,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.5907768628656763,0.01,0.5,50,43,21,3,7,2,0,2,6,0,1,7,7,1,9,2,17,0,0,3,87,2,0,2,42,0,1,-726,11,6,0,17,0,0,0
106,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.5878229785513479,0.01,0.5,50,33,29,6,9,1,1,2,10,0,0,2,10,0,2,4,15,0,0,6,96,1,1,2,31,0,0,-851,14,1,0,15,0,0,0
107,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.5848838636585911,0.01,0.5,50,26,9,2,3,0,0,1,3,0,0,0,5,3,0,2,12,0,4,7,96,1,0,1,20,0,0,-764,12,4,0,16,0,0,0
108,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.5819594443402982,0.01,0.5,50,37,34,4,11,1,4,2,10,0,2,2,10,0,4,7,11,0,3,8,107,2,4,3,15,0,2,-513,8,3,0,11,0,0,0
109,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.5790496471185967,0.01,0.5,50,44,24,4,8,0,1,2,9,0,0,2,11,0,6,3,21,0,1,7,113,0,1,4,9,0,0,-415,6,5,0,11,0,0,0
110,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.5761543988830038,0.01,0.5,50,50,24,3,10,1,0,2,8,0,0,4,12,0,4,4,26,0,0,4,121,1,0,5,8,0,0,-1511,25,1,0,26,0,0,0
111,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.5732736268885887,0.01,0.5,50,33,17,2,4,0,2,2,7,0,0,3,12,0,2,0,14,0,2,2,121,0,2,6,7,0,0,-1931,32,1,0,33,0,0,0
112,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.5704072587541458,0.01,0.5,50,32,20,6,7,1,0,2,4,0,0,0,12,0,2,2,13,0,3,6,128,1,0,5,4,0,0,-1140,19,0,0,19,0,0,0
113,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.567555222460375,0.01,0.5,50,58,7,3,2,0,1,1,0,0,0,7,20,2,2,2,23,0,2,6,127,0,1,4,0,0,0,-1140,19,0,0,19,0,0,0
114,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.5647174463480732,0.01,0.5,50,52,15,2,7,0,1,1,4,0,0,0,9,4,6,7,24,0,2,5,132,0,1,2,4,0,0,-2940,49,0,0,49,0,0,0
115,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.5618938591163328,0.01,0.5,50,62,8,2,1,0,1,0,4,0,0,7,25,2,9,3,14,0,2,4,132,0,1,0,4,0,0,-2460,41,0,0,41,0,0,0
116,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.5590843898207511,0.01,0.5,50,49,20,2,9,2,0,3,4,0,0,3,19,0,5,0,20,0,2,2,138,2,0,3,4,0,0,-3022,50,2,0,52,0,0,0
117,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.5562889678716474,0.01,0.5,50,50,10,0,2,0,0,2,6,0,0,5,14,2,6,2,21,0,0,0,133,0,0,2,6,0,0,-1860,31,0,0,31,0,0,0
118,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.5535075230322891,0.01,0.5,50,31,20,5,6,1,1,1,6,0,0,0,16,0,0,4,9,0,2,5,134,1,1,1,6,0,0,-2220,37,0,0,37,0,0,0
119,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.5507399854171277,0.01,0.5,50,39,4,1,1,0,0,1,1,0,0,3,16,4,7,3,6,0,0,3,133,0,1,2,1,0,0,-1151,19,1,0,20,0,0,0
120,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.547986285490042,0.01,0.5,50,51,19,5,6,0,1,3,4,0,0,0,18,0,3,1,25,2,2,5,136,0,1,3,4,0,0,-1740,29,0,0,29,0,0,0
121,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.5452463540625918,0.01,0.5,50,38,13,1,3,0,0,2,7,0,0,0,13,0,0,5,20,0,0,1,132,0,0,3,7,0,0,-1920,32,0,0,32,0,0,0
122,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.5425201222922789,0.01,0.5,50,64,16,4,4,0,0,1,6,0,1,8,31,0,9,4,12,0,0,4,135,0,0,1,6,0,1,-1582,26,2,0,28,0,0,0
123,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.5398075216808175,0.01,0.5,50,24,16,3,7,1,0,0,5,0,0,4,4,0,4,0,12,0,0,3,137,1,0,0,5,0,0,-2820,47,0,0,47,0,0,0
124,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.5371084840724134,0.01,0.5,50,43,0,0,0,0,0,0,0,0,0,3,14,0,2,0,18,6,0,3,136,1,0,0,0,0,0,-1080,18,0,0,18,0,0,0
125,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.5344229416520513,0.01,0.5,50,25,16,3,6,0,1,1,4,1,0,0,4,0,9,4,8,0,0,3,140,0,1,1,4,1,0,-2220,37,0,0,37,0,0,0
126,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.531750826943791,0.01,0.5,50,54,5,0,4,0,0,0,0,0,1,0,18,2,6,2,25,0,1,0,143,0,0,0,0,0,1,-873,14,3,0,17,0,0,0
127,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.5290920728090721,0.01,0.5,50,49,4,2,0,0,0,0,2,0,0,7,24,0,0,0,17,0,1,2,142,0,0,0,2,0,0,-3120,52,0,0,52,0,0,0
128,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.5264466124450268,0.01,0.5,50,41,10,2,4,0,0,0,4,0,0,2,14,0,0,5,18,1,1,2,144,0,0,0,4,0,0,-2580,43,0,0,43,0,0,0
129,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.5238143793828016,0.01,0.5,50,43,4,0,1,0,1,0,2,0,0,2,19,0,2,1,19,0,0,0,143,0,1,0,2,0,0,-1980,33,0,0,33,0,0,0
130,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.5211953074858876,0.01,0.5,50,42,11,2,1,0,0,2,6,0,0,3,16,2,1,5,15,0,0,2,139,0,0,2,6,0,0,-2111,35,1,0,36,0,0,0
131,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.5185893309484582,0.01,0.5,50,68,10,0,7,0,1,1,1,0,0,3,25,3,2,8,23,0,4,2,142,0,1,1,1,0,0,-1811,30,1,0,31,0,0,0
132,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.5159963842937159,0.01,0.5,50,43,5,1,0,0,0,0,3,0,1,3,14,0,4,5,17,0,0,1,138,0,0,0,3,0,1,-3540,59,0,0,59,0,0,0
133,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.5134164023722473,0.01,0.5,50,54,18,1,5,1,2,2,7,0,0,7,14,0,4,2,24,0,3,1,137,1,2,2,7,0,0,-1931,32,1,0,33,0,0,0
134,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.510849320360386,0.01,0.5,50,36,12,2,4,1,1,1,3,0,0,3,12,3,0,2,16,0,0,2,137,1,1,1,3,0,0,-2242,37,2,0,39,0,0,0
135,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.5082950737585841,0.01,0.5,50,50,10,2,5,0,2,0,1,0,0,11,14,3,4,6,12,0,0,2,139,0,3,0,1,0,0,-1571,26,1,0,27,0,0,0
136,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.5057535983897912,0.01,0.5,50,42,11,1,5,0,0,1,4,0,0,0,14,1,5,4,16,0,2,1,139,0,0,1,4,0,0,-2362,39,2,0,41,0,0,0
137,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.5032248303978422,0.01,0.5,50,48,6,1,3,0,0,0,2,0,0,1,29,4,2,0,12,0,0,1,142,0,0,0,2,0,0,-2160,36,0,0,36,0,0,0
138,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.500708706245853,0.01,0.5,50,35,10,1,2,0,0,1,6,0,0,0,13,0,0,1,19,0,2,1,139,0,0,1,6,0,0,-2411,40,1,0,41,0,0,0
139,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.4982051627146237,0.01,0.5,50,53,11,2,6,0,0,1,2,0,0,6,23,3,2,2,15,0,2,2,143,0,0,1,2,0,0,-1500,25,0,0,25,0,0,0
140,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.49571413690105054,0.01,0.5,50,39,9,0,3,0,1,0,5,0,0,0,10,0,7,6,15,0,1,0,138,0,1,0,5,0,0,-2400,40,0,0,40,0,0,0
141,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.4932355662165453,0.01,0.5,50,29,9,0,3,1,0,2,3,0,0,2,11,0,4,2,9,0,1,0,141,1,0,2,3,0,0,-1980,33,0,0,33,0,0,0
142,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.4907693883854626,0.01,0.5,50,50,5,0,4,0,0,0,1,0,0,9,13,2,5,4,17,0,0,0,144,0,0,1,1,0,0,-1391,23,1,0,24,0,0,0
143,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.4883155414435353,0.01,0.5,50,47,6,1,1,0,1,0,3,0,0,2,18,0,4,8,11,0,4,1,141,0,1,0,3,0,0,-2857,45,1,146,46,0,0,0
144,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.4858739637363176,0.01,0.5,50,46,16,2,4,0,1,3,6,0,0,0,13,1,4,3,25,0,0,2,137,0,1,3,6,0,0,-2634,39,1,283,40,0,0,0
145,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.483444593917636,0.01,0.5,50,42,19,6,2,1,4,0,5,0,1,2,13,0,5,4,18,0,0,6,129,1,4,0,5,0,1,-2315,32,0,395,32,0,0,0
146,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.4810273709480478,0.01,0.5,50,87,11,2,4,0,0,1,4,0,0,6,35,4,5,3,25,0,9,6,129,0,2,1,4,0,0,-1962,30,2,140,32,0,0,0
147,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.47862223409330756,0.01,0.5,50,48,19,4,6,0,1,2,6,0,0,2,16,0,5,4,21,0,0,7,128,0,1,2,6,0,0,-4783,72,1,452,73,0,0,0
148,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.47622912292284103,0.01,0.5,50,81,10,1,4,0,1,0,4,0,0,3,35,0,3,2,29,6,3,4,130,0,1,1,4,0,0,-2182,35,1,71,36,0,0,0
149,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.4738479773082268,0.01,0.5,50,44,23,5,14,0,0,0,4,0,0,2,12,2,6,8,13,0,1,5,137,0,0,0,4,0,0,-4136,64,1,285,65,0,0,0
150,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.47147873742168567,0.01,0.5,50,52,0,0,0,0,0,0,0,0,0,0,12,1,8,9,22,0,0,2,133,0,0,0,0,0,0,-1999,33,0,19,33,0,0,0
151,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.46912134373457726,0.01,0.5,50,63,23,3,8,1,1,2,8,0,0,5,28,3,6,0,19,0,2,3,135,1,1,2,8,0,0,-2992,46,2,210,48,0,0,0
152,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.46677573701590436,0.01,0.5,50,58,7,1,3,0,0,0,3,0,0,8,11,0,11,0,26,0,2,2,136,0,0,0,3,0,0,-2922,47,2,80,49,0,0,0
153,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.46444185833082485,0.01,0.5,50,64,15,2,8,0,0,0,4,0,1,2,26,6,2,4,21,0,3,3,138,0,0,0,4,0,1,-3486,53,0,306,53,0,0,0
154,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.46211964903917074,0.01,0.5,50,75,6,1,3,0,0,0,2,0,0,8,19,5,0,5,29,3,6,2,137,0,0,0,2,0,0,-3218,53,2,16,55,0,0,0
155,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.4598090507939749,0.01,0.5,50,58,16,3,3,0,1,2,7,0,0,4,24,4,5,1,16,0,4,3,134,0,1,2,7,0,0,-3938,65,1,27,66,0,0,0
156,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.457510005540005,0.01,0.5,50,47,14,2,5,0,1,2,2,2,0,3,25,1,7,0,8,0,3,3,134,0,1,3,2,2,0,-2520,42,0,0,42,0,0,0
157,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.45522245551230495,0.01,0.5,50,67,5,1,3,0,0,0,1,0,0,5,28,1,3,9,21,0,0,1,135,0,0,2,1,2,0,-2280,38,0,0,38,0,0,0
158,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.4529463432347434,0.01,0.5,50,39,16,1,4,0,2,2,7,0,0,2,13,0,10,3,10,0,1,1,135,0,2,2,7,0,0,-3816,60,0,216,60,0,0,0
159,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.4506816115185697,0.01,0.5,50,43,11,2,6,0,1,0,2,0,0,5,19,0,3,3,12,0,1,2,141,0,1,0,2,0,0,-1631,27,1,0,28,0,0,0
160,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.4484282034609769,0.01,0.5,50,94,7,1,3,0,0,0,3,0,0,9,41,1,9,12,17,0,5,1,138,0,1,0,3,0,0,-2096,33,1,105,34,0,0,0
161,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.446186062443672,0.01,0.5,50,53,13,1,5,1,1,0,4,0,1,4,18,3,3,9,16,0,0,1,139,1,1,0,4,0,1,-5357,86,1,186,87,0,0,0
162,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.4439551321314536,0.01,0.5,50,47,9,0,6,0,0,0,3,0,0,0,19,1,1,12,12,0,2,0,142,0,0,0,3,0,0,-2542,42,2,0,44,0,0,0
163,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.4417353564707963,0.01,0.5,50,66,4,1,2,0,0,0,1,0,0,6,28,0,2,7,22,0,1,1,142,0,0,0,1,0,0,-2529,42,0,9,42,0,0,0
164,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.43952667968844233,0.01,0.5,50,50,11,0,5,2,0,0,4,0,0,7,13,0,4,3,21,0,2,0,142,2,0,0,4,0,0,-3551,59,1,0,60,0,0,0
165,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.43732904629000013,0.01,0.5,50,62,6,2,2,0,0,0,2,0,0,5,15,2,6,4,29,0,1,2,141,0,0,0,2,0,0,-2471,41,1,0,42,0,0,0
166,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.4351424010585501,0.01,0.5,50,46,7,2,0,0,1,1,3,0,0,6,14,0,0,6,20,0,0,2,141,0,1,1,3,0,0,-3480,58,0,0,58,0,0,0
167,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.43296668905325736,0.01,0.5,50,39,13,2,8,0,0,0,3,0,0,0,16,0,6,5,12,0,0,2,145,0,0,0,3,0,0,-2111,35,1,0,36,0,0,0
168,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.43080185560799106,0.01,0.5,50,37,19,3,8,0,1,1,6,0,0,3,6,0,4,2,17,0,5,3,129,0,1,1,7,0,0,-694,11,3,1,14,0,0,0
169,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.4286478463299511,0.01,0.5,50,68,17,4,4,1,2,3,3,0,0,3,31,0,5,3,22,0,4,6,113,1,2,3,9,0,0,-791,13,1,0,14,0,0,0
170,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.42650460709830135,0.01,0.5,50,44,57,14,22,1,3,2,14,0,1,3,15,3,2,7,12,2,0,18,94,1,3,2,20,0,1,-971,16,1,0,17,0,0,0
171,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.42437208406280985,0.01,0.5,50,46,0,0,0,0,0,0,0,0,0,2,13,2,2,9,16,0,2,16,63,0,3,0,18,0,0,-399,5,9,0,14,0,0,0
172,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.4222502236424958,0.01,0.5,50,51,87,17,32,2,8,3,24,0,1,3,15,0,0,3,28,0,2,31,66,2,10,3,37,0,1,-639,9,9,0,18,0,0,0
173,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.42013897252428334,0.01,0.5,50,60,0,0,0,0,0,0,0,0,0,5,24,4,5,1,21,0,0,29,32,1,8,0,34,0,0,-344,5,4,0,9,0,0,0
174,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.4180382776616619,0.01,0.5,50,46,83,8,32,2,7,4,30,0,0,5,21,0,0,2,18,0,0,37,32,2,15,4,60,0,0,-1435,23,5,0,28,0,0,0
175,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.4159480862733536,0.01,0.5,50,71,0,0,0,0,0,0,0,0,0,4,20,3,7,11,26,0,0,36,4,0,11,1,58,0,0,-404,6,4,0,10,0,0,0
176,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.41386834584198684,0.01,0.5,50,50,58,11,22,1,6,1,16,0,1,2,13,0,5,5,20,0,5,43,22,1,12,1,70,0,1,-3213,53,3,0,56,0,0,0
177,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.4117990041127769,0.01,0.5,50,28,0,0,0,0,0,0,0,0,0,0,18,0,0,1,7,0,2,40,0,0,9,0,68,0,0,-1064,17,4,0,21,0,0,0
178,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.40974000909221303,0.01,0.5,50,73,38,1,10,1,4,6,16,0,0,0,37,0,0,12,21,0,3,40,10,1,13,6,80,0,0,-1380,23,0,0,23,0,0,0
179,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.40769130904675194,0.01,0.5,50,36,4,0,1,0,0,1,2,0,0,3,12,0,6,1,11,0,3,38,1,0,7,2,80,0,0,-2842,47,2,0,49,0,0,0
180,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.40565285250151817,0.01,0.5,50,35,27,4,10,1,0,4,8,0,0,2,12,0,3,3,15,0,0,39,10,1,7,4,87,0,0,-1740,29,0,0,29,0,0,0
181,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.4036245882390106,0.01,0.5,50,40,10,4,2,1,0,1,1,0,1,2,20,1,1,2,14,0,0,40,2,1,1,4,86,0,1,-764,12,4,0,16,0,0,0
182,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.4016064652978155,0.01,0.5,50,59,19,6,5,0,1,1,6,0,0,4,16,0,11,11,13,1,3,44,5,0,1,5,89,0,0,-1811,30,1,0,31,0,0,0
183,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.3995984329713264,0.01,0.5,50,45,6,1,3,0,1,0,1,0,0,3,14,1,6,6,14,0,1,42,3,0,1,2,89,0,0,-2771,46,1,0,47,0,0,0
184,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.3976004408064698,0.01,0.5,50,43,19,7,7,0,1,1,2,1,0,3,14,0,8,1,15,0,2,47,7,0,2,1,89,1,0,-2160,36,0,0,36,0,0,0
185,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.39561243860243744,0.01,0.5,50,44,7,1,3,0,0,1,2,0,0,3,15,0,2,5,19,0,0,47,3,0,0,1,90,0,0,-1800,30,0,0,30,0,0,0
186,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.3936343764094253,0.01,0.5,50,52,14,6,4,1,2,0,1,0,0,4,19,0,6,4,14,0,5,50,4,1,2,0,90,0,0,-2160,36,0,0,36,0,0,0
187,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.39166620452737816,0.01,0.5,50,38,4,1,2,0,1,0,0,0,0,3,10,2,6,2,12,0,3,51,2,0,2,0,87,0,0,-2602,43,2,0,45,0,0,0
188,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.3897078735047413,0.01,0.5,50,46,14,3,5,0,0,1,5,0,0,0,13,1,14,1,15,0,2,53,5,0,0,1,90,0,0,-1860,31,0,0,31,0,0,0
189,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.3877593341372176,0.01,0.5,50,41,4,0,2,0,0,1,1,0,0,3,20,1,2,1,14,0,0,50,2,0,0,1,89,0,0,-2100,35,0,0,35,0,0,0
190,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.3858205374665315,0.01,0.5,50,60,14,5,2,1,1,1,4,0,0,4,19,2,4,3,27,0,1,53,2,1,1,1,91,0,0,-2040,34,0,0,34,0,0,0
191,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.38389143477919885,0.01,0.5,50,44,1,0,0,0,0,1,0,0,0,4,18,0,0,5,16,0,1,52,0,0,0,1,88,0,0,-3071,51,1,0,52,0,0,0
