day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
192,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.3819719776053028,0.01,0.5,50,35,35,0,17,2,3,2,10,0,1,1,12,0,5,3,14,0,0,21,96,2,6,8,10,0,1,-2411,40,1,0,41,0,0,0
193,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.3800621177172763,0.01,0.5,50,35,2,0,1,0,0,0,1,0,0,1,16,0,2,2,14,0,0,20,96,1,2,8,1,0,0,-1053,17,3,0,20,0,0,0
194,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.37816180712868996,0.01,0.5,50,52,28,6,9,2,0,5,6,0,0,2,24,0,8,4,10,1,3,25,104,2,0,12,6,0,0,-1691,28,1,0,29,0,0,0
195,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.37627099809304654,0.01,0.5,50,44,0,0,0,0,0,0,0,0,0,1,25,2,3,1,12,0,0,23,102,0,0,11,0,0,0,-2340,39,0,0,39,0,0,0
196,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.3743896431025813,0.01,0.5,50,68,25,3,11,0,1,1,8,0,1,8,25,1,0,8,24,0,2,23,108,0,1,9,8,0,1,-1991,33,1,0,34,0,0,0
197,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.37251769488706843,0.01,0.5,50,50,4,1,2,0,0,0,1,0,0,4,16,0,6,2,21,0,1,21,110,0,0,3,1,0,0,-2951,49,1,0,50,0,0,0
198,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.3706551064126331,0.01,0.5,50,49,15,4,5,0,2,1,3,0,0,1,25,0,8,1,12,1,1,24,114,0,2,4,3,0,0,-2820,47,0,0,47,0,0,0
199,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.36880183088056995,0.01,0.5,50,66,2,1,0,0,0,0,1,0,0,0,21,2,7,5,29,0,2,22,112,0,1,3,1,0,0,-2340,39,0,0,39,0,0,0
200,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.3669578217261671,0.01,0.5,50,60,19,2,6,0,2,1,8,0,0,3,22,0,4,2,29,0,0,23,115,0,2,1,8,0,0,-3420,57,0,0,57,0,0,0
201,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.36512303261753626,0.01,0.5,50,48,11,2,2,0,0,0,7,0,0,5,24,0,3,8,8,0,0,20,115,0,0,0,7,0,0,-2520,42,0,0,42,0,0,0
202,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.3632974174544486,0.01,0.5,50,43,15,1,5,1,3,1,3,0,1,7,11,4,4,1,15,1,0,21,116,1,3,1,3,0,1,-2242,37,2,0,39,0,0,0
203,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.3614809303671764,0.01,0.5,50,54,9,1,1,0,1,0,6,0,0,4,24,0,0,8,18,0,0,21,114,0,2,0,6,0,0,-1904,31,4,0,35,0,0,0
204,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.3596735257153405,0.01,0.5,50,55,17,4,5,0,1,2,5,0,0,3,27,0,1,8,15,0,1,23,117,0,1,2,5,0,0,-2520,42,0,0,42,0,0,0
205,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.3578751580867638,0.01,0.5,50,42,7,1,3,0,0,1,1,1,0,0,19,3,4,4,10,0,2,19,119,0,0,1,1,1,0,-2471,41,1,0,42,0,0,0
206,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.35608578229633,0.01,0.5,50,49,11,2,3,0,1,1,4,0,0,2,18,1,1,2,23,0,2,17,121,0,1,2,4,0,0,-2111,35,1,0,36,0,0,0
207,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.3543053533848483,0.01,0.5,50,42,10,0,7,0,2,0,1,0,0,5,16,0,0,3,18,0,0,15,125,0,2,1,1,0,0,-2280,38,0,0,38,0,0,0
208,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.35253382661792404,0.01,0.5,50,31,4,2,0,0,0,0,2,0,0,5,8,0,1,3,11,0,3,17,123,0,0,1,2,0,0,-2220,37,0,0,37,0,0,0
209,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.3507711574848344,0.01,0.5,50,41,11,3,4,0,0,0,3,0,1,5,22,0,5,0,7,0,2,19,125,0,0,0,3,0,1,-1500,25,0,0,25,0,0,0
210,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.34901730169741024,0.01,0.5,50,53,4,0,0,0,2,1,1,0,0,4,11,3,8,0,27,0,0,15,124,0,2,1,1,0,0,-1920,32,0,0,32,0,0,0
211,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.3472722151889232,0.01,0.5,50,45,14,4,7,0,1,1,1,0,0,5,9,0,4,3,22,0,2,17,130,0,1,1,1,0,0,-2771,46,1,0,47,0,0,0
212,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.3455358541129786,0.01,0.5,50,45,0,0,0,0,0,0,0,0,0,1,15,0,2,1,23,2,1,14,130,0,0,0,0,0,0,-2340,39,0,0,39,0,0,0
213,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.3438081748424137,0.01,0.5,50,53,11,0,4,0,0,0,5,1,1,4,18,0,4,4,23,0,0,9,134,0,0,0,5,1,1,-2400,40,0,0,40,0,0,0
214,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.3420891339682016,0.01,0.5,50,36,8,1,3,1,0,0,3,0,0,3,15,0,2,1,13,0,2,9,133,1,0,0,3,0,0,-2460,41,0,0,41,0,0,0
215,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.3403786882983606,0.01,0.5,50,39,5,1,1,0,1,2,0,0,0,3,16,0,6,2,7,0,5,9,132,1,1,2,0,0,0,-1800,30,0,0,30,0,0,0
216,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.3386767948568688,0.01,0.5,50,33,9,0,5,0,0,0,4,0,0,3,9,0,1,6,13,0,1,5,135,0,0,2,4,0,0,-1871,31,1,0,32,0,0,0
217,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.33698341088258443,0.01,0.5,50,47,7,2,2,1,0,0,2,0,0,0,10,0,3,8,23,3,0,6,136,1,0,0,2,0,0,-1500,25,0,0,25,0,0,0
218,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.3352984938281715,0.01,0.5,50,43,13,2,6,0,1,0,4,0,0,0,21,1,3,3,11,0,4,3,139,0,1,0,4,0,0,-2182,36,2,0,38,0,0,0
219,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.33362200135903064,0.01,0.5,50,44,0,0,0,0,0,0,0,0,0,0,24,0,0,1,19,0,0,3,139,0,0,0,0,0,0,-2280,38,0,0,38,0,0,0
220,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.33195389135223546,0.01,0.5,50,43,11,2,3,2,1,0,3,0,0,4,10,1,0,3,24,0,1,5,139,2,1,0,3,0,0,-2460,41,0,0,41,0,0,0
221,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.3302941218954743,0.01,0.5,50,41,4,1,3,0,0,0,0,0,0,3,9,2,4,5,18,0,0,4,141,0,0,0,0,0,0,-2040,34,0,0,34,0,0,0
222,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.32864265128599696,0.01,0.5,50,39,4,0,3,0,0,0,1,0,0,1,14,1,1,4,18,0,0,3,142,0,0,0,1,0,0,-2280,38,0,0,38,0,0,0
223,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.326999438029567,0.01,0.5,50,56,6,0,3,0,0,1,2,0,0,0,14,0,6,10,23,0,3,2,142,0,0,1,2,0,0,-2040,34,0,0,34,0,0,0
224,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.3253644408394192,0.01,0.5,50,50,8,0,2,0,0,1,4,0,1,2,20,0,6,0,20,0,2,1,140,0,0,1,4,0,1,-3344,52,0,224,52,0,0,0
225,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.3237376186352221,0.01,0.5,50,30,22,4,8,0,4,0,5,1,0,0,9,0,0,3,16,0,2,4,134,0,4,0,5,1,0,-2932,39,0,592,39,0,0,0
226,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.322118930542046,0.01,0.5,50,52,0,0,0,0,0,0,0,0,0,1,18,0,9,1,20,0,3,4,131,0,3,0,0,0,0,-1397,22,1,66,23,0,0,0
227,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.32050833588933575,0.01,0.5,50,48,31,6,8,0,4,2,9,1,1,0,23,2,1,3,17,0,2,9,122,0,6,2,9,1,1,-3733,48,1,842,49,0,0,0
228,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.31890579420988907,0.01,0.5,50,51,0,0,0,0,0,0,0,0,0,3,19,0,2,2,23,0,2,8,118,0,4,1,0,1,0,-1835,30,2,13,32,0,0,0
229,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.3173112652388396,0.01,0.5,50,47,32,4,15,0,2,0,10,0,1,5,12,0,6,1,22,1,0,7,127,0,4,1,10,0,1,-2746,41,2,264,43,0,0,0
230,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.3157247089126454,0.01,0.5,50,62,0,0,0,0,0,0,0,0,0,8,16,2,2,4,28,0,2,7,123,0,2,0,0,0,0,-1762,29,2,0,31,0,0,0
231,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.3141460853680822,0.01,0.5,50,30,28,3,11,0,3,1,10,0,0,2,12,1,2,2,9,0,2,9,127,0,3,1,10,0,0,-3917,58,1,426,59,0,0,0
232,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.3125753549412418,0.01,0.5,50,52,0,0,0,0,0,0,0,0,0,2,13,0,3,2,30,0,2,9,125,0,2,0,0,0,0,-996,16,1,25,17,0,0,0
233,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.31101247816653554,0.01,0.5,50,42,23,3,8,0,3,3,6,0,0,3,8,2,2,7,16,0,4,10,128,0,3,3,6,0,0,-2906,45,1,195,46,0,0,0
234,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.30945741577570285,0.01,0.5,50,70,1,0,0,0,0,0,1,0,0,6,13,1,5,8,33,0,4,10,126,0,1,0,1,0,0,-1762,29,2,0,31,0,0,0
235,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.3079101286968243,0.01,0.5,50,52,26,3,11,0,4,2,5,0,1,5,11,0,0,1,33,2,0,6,132,0,4,2,5,0,1,-3459,56,2,77,58,0,0,0
236,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.3063705780533402,0.01,0.5,50,66,0,0,0,0,0,0,0,0,0,1,24,3,7,5,26,0,0,3,131,0,1,2,0,0,0,-2398,39,3,25,42,0,0,0
237,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.30483872516307353,0.01,0.5,50,43,22,2,10,0,1,2,7,0,0,2,21,0,3,7,10,0,0,3,136,0,2,2,7,0,0,-3595,57,1,164,58,0,0,0
238,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.3033145315372582,0.01,0.5,50,52,2,0,2,0,0,0,0,0,0,4,18,0,11,2,15,0,2,0,136,0,0,2,0,0,0,-1803,29,3,30,32,0,0,0
239,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.3017979588795719,0.01,0.5,50,83,16,1,5,0,1,3,6,0,0,4,23,0,5,5,37,2,7,1,137,0,1,3,6,0,0,-3015,48,0,135,48,0,0,0
240,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.30028896908517405,0.01,0.5,50,37,13,1,5,1,0,1,5,0,0,1,12,0,8,2,12,0,2,1,137,1,0,1,5,0,0,-4117,67,1,86,68,0,0,0
241,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.2987875242397482,0.01,0.5,50,71,10,1,2,0,1,1,5,0,0,7,24,0,10,6,20,0,4,1,137,0,1,1,5,0,0,-1625,27,0,5,27,0,0,0
242,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.29729358661854943,0.01,0.5,50,61,17,2,5,0,3,1,6,0,0,3,23,0,3,3,25,0,4,2,136,0,3,1,6,0,0,-4127,62,0,407,62,0,0,0
243,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.29580711868545667,0.01,0.5,50,51,10,0,4,0,0,2,3,0,1,6,18,2,3,1,18,0,3,0,137,0,1,2,3,0,1,-2842,47,2,0,49,0,0,0
244,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.2943280830920294,0.01,0.5,50,63,9,1,6,0,0,0,2,0,0,4,33,0,6,2,15,2,1,1,139,0,0,2,2,0,0,-2535,42,0,15,42,0,0,0
245,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.29285644267656924,0.01,0.5,50,46,7,2,3,0,0,1,0,0,1,2,19,0,0,5,20,0,0,2,140,0,0,1,0,0,1,-3360,56,0,0,56,0,0,0
246,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.2913921604631864,0.01,0.5,50,66,10,2,3,0,0,1,4,0,0,6,21,4,8,5,20,0,2,2,140,0,0,1,4,0,0,-2389,39,1,38,40,0,0,0
247,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.28993519966087045,0.01,0.5,50,31,7,3,1,0,0,0,3,0,0,2,15,0,4,3,7,0,0,3,137,0,0,0,5,0,0,-3420,57,0,0,57,0,0,0
248,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.2884855236625661,0.01,0.5,50,44,0,0,0,0,0,0,0,0,0,4,13,0,3,5,19,0,0,3,135,0,0,0,5,0,0,-1740,29,0,0,29,0,0,0
249,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.28704309604425327,0.01,0.5,50,41,11,1,5,2,0,1,2,0,0,1,16,0,4,4,16,0,0,4,138,2,0,1,5,0,0,-2422,40,2,0,42,0,0,0
250,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.285607880564032,0.01,0.5,50,37,0,0,0,0,0,0,0,0,0,6,18,3,2,0,7,0,1,2,137,1,0,0,3,0,0,-2040,34,0,0,34,0,0,0
251,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.28417984116121187,0.01,0.5,50,51,11,2,4,0,1,1,3,0,0,6,8,2,3,2,23,4,3,3,138,1,1,1,6,0,0,-2174,35,0,74,35,0,0,0
252,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.2827589419554058,0.01,0.5,50,48,1,0,1,0,0,0,0,0,0,1,19,6,1,3,16,0,2,0,137,1,0,0,5,0,0,-2619,43,0,39,43,0,0,0
253,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.28134514724562876,0.01,0.5,50,46,14,2,3,0,1,0,8,0,0,0,19,3,2,8,14,0,0,2,134,0,1,0,12,0,0,-3059,46,1,288,47,0,0,0
254,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.2799384215094006,0.01,0.5,50,37,0,0,0,0,0,0,0,0,0,4,22,0,4,0,7,0,0,1,134,0,0,0,11,0,0,-2591,43,1,0,44,0,0,0
255,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.27853872940185365,0.01,0.5,50,43,8,2,3,0,0,0,3,0,0,8,16,0,2,2,15,0,0,2,134,0,0,0,14,0,0,-2271,36,0,111,36,0,0,0
256,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.27714603575484437,0.01,0.5,50,38,4,0,2,0,1,0,1,0,0,3,8,0,4,6,14,0,3,0,132,0,1,0,11,0,0,-2001,33,0,21,33,0,0,0
257,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.2757603055760701,0.01,0.5,50,40,7,1,3,0,0,0,3,0,0,5,10,2,6,2,9,0,6,1,133,0,0,0,13,0,0,-2183,35,1,72,36,0,0,0
258,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.2743815040481898,0.01,0.5,50,56,1,0,0,0,0,1,0,0,0,4,28,2,3,1,16,0,2,1,130,0,0,1,11,0,0,-2336,37,0,116,37,0,0,0
259,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.2730095965279488,0.01,0.5,50,62,14,1,6,1,1,0,5,0,0,3,24,3,6,1,21,0,4,1,134,1,1,0,13,0,0,-3035,49,0,95,49,0,0,0
260,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.27164454854530906,0.01,0.5,50,47,0,0,0,0,0,0,0,0,0,2,22,0,1,1,18,0,3,0,126,0,0,0,13,0,0,-3665,55,0,365,55,0,0,0
261,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.2702863258025825,0.01,0.5,50,31,14,2,3,1,1,0,6,1,0,2,13,2,1,2,10,0,1,2,129,1,1,0,16,1,0,-2640,44,0,0,44,0,0,0
262,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.2689348941735696,0.01,0.5,50,56,0,0,0,0,0,0,0,0,0,7,18,0,2,5,24,0,0,1,121,1,1,0,16,0,0,-1897,28,0,217,28,0,0,0
263,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.26759021970270175,0.01,0.5,50,40,19,3,9,0,0,1,6,0,0,2,17,0,2,0,16,0,3,3,126,0,0,1,20,0,0,-2831,47,1,0,48,0,0,0
264,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.2662522686041882,0.01,0.5,50,41,0,0,0,0,0,0,0,0,0,1,13,0,6,5,14,0,2,1,115,0,0,1,17,0,0,-2375,33,0,395,33,0,0,0
265,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.2649210072611673,0.01,0.5,50,47,17,2,9,0,1,0,5,0,0,4,18,1,4,4,16,0,0,2,124,0,1,1,22,0,0,-2400,40,0,0,40,0,0,0
266,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.26359640222486147,0.01,0.5,50,40,0,0,0,0,0,0,0,0,0,2,17,1,3,5,11,0,1,1,113,0,0,1,22,0,0,-3073,43,0,493,43,0,0,0
267,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.26227842021373715,0.01,0.5,50,44,14,2,5,1,0,1,5,0,0,5,17,2,6,1,12,0,1,2,118,1,0,2,27,0,0,-2340,39,0,0,39,0,0,0
268,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.2609670281126685,0.01,0.5,50,49,1,1,0,0,0,0,0,0,0,4,13,2,2,8,19,0,1,2,110,1,0,0,25,0,0,-2525,37,0,305,37,0,0,0
269,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.25966219297210513,0.01,0.5,50,70,19,3,7,1,1,2,5,0,0,9,19,3,3,0,35,0,1,3,116,1,1,2,27,0,0,-2520,42,0,0,42,0,0,0
270,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.2583638820072446,0.01,0.5,50,63,4,2,1,0,1,0,0,0,0,6,24,0,0,0,28,0,5,2,107,0,2,0,26,0,0,-4138,59,1,587,60,0,0,0
271,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.2570720625972084,0.01,0.5,50,58,14,3,6,0,1,1,3,0,0,7,8,1,4,8,26,0,4,5,110,0,2,1,28,0,0,-3480,58,0,0,58,0,0,0
272,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.25578670228422234,0.01,0.5,50,47,2,0,2,0,0,0,0,0,0,11,16,0,7,0,11,0,2,3,105,0,1,0,28,0,0,-3369,50,1,358,51,0,0,0
273,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.25450776877280124,0.01,0.5,50,71,18,3,6,0,1,3,5,0,0,0,24,2,3,2,36,0,4,4,109,0,1,3,31,0,0,-2485,40,0,85,40,0,0,0
274,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.2532352299289372,0.01,0.5,50,50,0,0,0,0,0,0,0,0,0,6,17,0,5,1,16,0,5,4,104,0,0,1,27,0,0,-3999,62,0,279,62,0,0,0
275,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.2519690537792925,0.01,0.5,50,58,26,3,11,0,0,4,8,0,0,4,17,2,4,7,24,0,0,5,110,0,0,4,31,0,0,-2734,42,0,214,42,0,0,0
276,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.2507092085103961,0.01,0.5,50,55,0,0,0,0,0,0,0,0,0,3,28,0,7,2,15,0,0,4,108,0,0,1,31,0,0,-3157,52,0,37,52,0,0,0
277,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.2494556624678441,0.01,0.5,50,39,20,6,6,0,0,1,7,0,0,5,13,3,4,6,8,0,0,6,109,0,0,1,34,0,0,-3035,46,0,275,46,0,0,0
278,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.24820838415550486,0.01,0.5,50,57,0,0,0,0,0,0,0,0,0,7,19,0,0,4,23,0,4,6,105,0,0,1,33,0,0,-2447,38,1,156,39,0,0,0
279,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.24696734223472733,0.01,0.5,50,46,13,1,7,1,0,3,1,0,0,4,12,0,0,2,27,0,1,6,106,1,0,3,34,0,0,-3453,53,0,273,53,0,0,0
280,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.2457325055235537,0.01,0.5,50,52,0,0,0,0,0,0,0,0,0,1,26,0,1,2,20,0,2,5,103,0,0,2,33,0,0,-2578,41,1,107,42,0,0,0
281,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.24450384299593592,0.01,0.5,50,37,12,0,6,0,0,0,4,0,2,0,10,0,3,4,20,0,0,5,106,0,0,0,37,0,2,-2986,48,0,106,48,0,0,0
282,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.24328132378095624,0.01,0.5,50,51,0,0,0,0,0,0,0,0,0,6,20,0,0,5,20,0,0,4,104,0,0,0,37,0,2,-2045,34,0,5,34,0,0,0
283,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.24206491716205145,0.01,0.5,50,57,8,1,3,0,0,0,4,0,0,4,21,2,8,6,16,0,0,4,107,0,0,0,39,0,0,-2771,46,1,0,47,0,0,0
284,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.2408545925762412,0.01,0.5,50,29,0,0,0,0,0,0,0,0,0,1,15,1,5,0,7,0,0,3,103,0,0,0,39,0,0,-3588,56,0,228,56,0,0,0
285,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.23965031961336,0.01,0.5,50,62,7,2,4,0,0,0,1,0,0,0,22,2,7,8,22,1,0,5,106,0,0,0,39,0,0,-1620,27,0,0,27,0,0,0
286,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.2384520680152932,0.01,0.5,50,50,1,0,0,0,0,0,1,0,0,0,22,3,0,3,22,0,0,3,103,0,0,0,37,0,0,-3523,56,1,152,57,0,0,0
287,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.23725980767521673,0.01,0.5,50,59,10,2,3,0,1,2,2,0,0,5,18,4,9,3,18,0,2,5,105,0,1,2,36,0,0,-2892,47,2,50,49,0,0,0
288,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,730,70,0,0.995,0.01,0.23607350863684065,0.01,0.5,50,34,5,1,3,0,0,1,0,0,0,0,13,0,1,0,20,0,0,4,105,0,0,1,33,0,0,-3098,49,1,147,50,0,0,0
