day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
95,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.995,0.01,0.6211445383053219,0.01,0.5,50,19,19,1,7,2,1,1,7,0,0,0,9,0,2,0,8,0,0,1,101,2,1,1,44,0,0,-1860,31,0,0,31,0,0,0
96,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.995,0.01,0.6180388156137953,0.01,0.5,50,37,0,0,0,0,0,0,0,0,0,2,15,1,0,1,14,0,4,0,101,0,0,1,42,0,0,-802,13,2,0,15,0,0,0
97,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.995,0.01,0.6149486215357263,0.01,0.5,50,47,12,1,4,0,0,1,6,0,0,8,9,2,6,8,14,0,0,1,103,0,0,1,45,0,0,-1860,31,0,0,31,0,0,0
98,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.995,0.01,0.6118738784280476,0.01,0.5,50,39,0,0,0,0,0,0,0,0,0,4,10,0,2,0,23,0,0,0,100,0,0,0,40,0,0,-2220,37,0,0,37,0,0,0
99,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.995,0.01,0.6088145090359074,0.01,0.5,50,55,17,2,9,0,0,1,5,0,0,4,15,2,2,4,21,3,4,2,104,0,0,1,43,0,0,-1920,32,0,0,32,0,0,0
100,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.995,0.01,0.6057704364907278,0.01,0.5,50,31,0,0,0,0,0,0,0,0,0,4,10,1,1,2,8,0,5,0,100,0,0,0,40,0,0,-2700,45,0,0,45,0,0,0
101,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.995,0.01,0.6027415843082742,0.01,0.5,50,55,14,0,6,1,1,1,5,0,0,2,16,2,5,3,23,1,3,0,102,1,1,1,45,0,0,-1620,27,0,0,27,0,0,0
102,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.995,0.01,0.5997278763867329,0.01,0.5,50,45,0,0,0,0,0,0,0,0,0,1,17,0,1,6,18,0,2,0,100,0,0,0,41,0,0,-2760,46,0,0,46,0,0,0
103,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.995,0.01,0.5967292370047992,0.01,0.5,50,70,19,5,4,0,2,0,8,0,0,11,22,2,10,3,18,2,2,5,96,0,2,0,47,0,0,-2122,35,2,0,37,0,0,0
104,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.995,0.01,0.5937455908197752,0.01,0.5,50,42,7,0,4,0,0,0,3,0,0,6,14,1,2,6,13,0,0,0,95,0,0,0,43,0,0,-3082,51,2,0,53,0,0,0
105,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.995,0.01,0.5907768628656763,0.01,0.5,50,67,12,0,4,0,2,1,5,0,0,3,28,2,8,8,18,0,0,0,93,0,2,1,47,0,0,-2100,35,0,0,35,0,0,0
106,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.995,0.01,0.5878229785513479,0.01,0.5,50,52,5,0,1,0,1,1,2,0,0,5,15,0,4,9,11,4,4,0,92,0,2,1,45,0,0,-3551,59,1,0,60,0,0,0
107,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.995,0.01,0.5848838636585911,0.01,0.5,50,57,14,1,5,1,1,0,6,0,0,12,29,0,4,0,10,0,2,1,96,1,1,0,48,0,0,-2711,45,1,0,46,0,0,0
108,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.995,0.01,0.5819594443402982,0.01,0.5,50,65,0,0,0,0,0,0,0,0,0,3,24,1,6,6,24,1,0,0,93,0,0,0,48,0,0,-3060,51,0,0,51,0,0,0
109,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.995,0.01,0.5790496471185967,0.01,0.5,50,48,20,6,9,0,0,1,4,0,0,2,12,3,8,4,15,2,2,6,95,0,0,1,48,0,0,-3251,54,1,0,55,0,0,0
110,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.995,0.01,0.5761543988830038,0.01,0.5,50,35,1,0,0,0,0,0,1,0,0,1,16,0,1,2,13,0,2,0,91,0,0,0,46,0,0,-2040,34,0,0,34,0,0,0
111,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.995,0.01,0.5732736268885887,0.01,0.5,50,54,18,6,6,1,1,1,3,0,0,5,21,0,6,2,20,0,0,6,94,1,1,1,46,0,0,-1751,29,1,0,30,0,0,0
112,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.995,0.01,0.5704072587541458,0.01,0.5,50,59,9,2,5,0,1,0,1,0,0,2,13,0,5,7,27,0,5,2,95,0,1,0,43,0,0,-2231,37,1,0,38,0,0,0
113,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.995,0.01,0.567555222460375,0.01,0.5,50,42,19,3,7,0,1,1,6,1,0,3,20,1,0,0,17,0,1,3,95,0,1,1,43,1,0,-2624,43,4,0,47,0,0,0
114,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.995,0.01,0.5647174463480732,0.01,0.5,50,56,6,2,1,0,0,0,2,0,1,4,27,2,0,4,17,2,0,2,92,0,0,0,42,0,1,-1751,29,1,0,30,0,0,0
115,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.995,0.01,0.5618938591163328,0.01,0.5,50,44,19,4,9,0,1,0,5,0,0,1,10,5,11,1,16,0,0,4,96,0,1,0,46,0,0,-2831,47,1,0,48,0,0,0
116,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.995,0.01,0.5590843898207511,0.01,0.5,50,64,0,0,0,0,0,0,0,0,0,0,25,1,1,3,29,0,5,0,94,0,0,0,43,0,0,-2040,34,0,0,34,0,0,0
117,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.995,0.01,0.5562889678716474,0.01,0.5,50,38,25,2,10,0,2,1,9,0,1,2,12,0,4,1,17,1,1,2,98,0,2,1,46,0,1,-3120,52,0,0,52,0,0,0
118,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.995,0.01,0.5535075230322891,0.01,0.5,50,49,0,0,0,0,0,0,0,0,0,10,15,0,1,10,10,0,3,0,97,0,0,0,43,0,0,-1680,28,0,0,28,0,0,0
119,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.995,0.01,0.5507399854171277,0.01,0.5,50,65,16,4,7,2,0,2,1,0,0,1,22,0,6,11,25,0,0,4,103,2,0,2,39,0,0,-2591,43,1,0,44,0,0,0
120,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.995,0.01,0.547986285490042,0.01,0.5,50,55,13,4,2,0,1,0,5,0,1,3,26,2,6,1,17,0,0,4,100,0,1,0,36,0,1,-2662,44,2,0,46,0,0,0
121,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.995,0.01,0.5452463540625918,0.01,0.5,50,44,17,1,3,0,3,2,8,0,0,2,14,1,5,3,17,2,0,1,97,0,3,2,40,0,0,-2362,39,2,0,41,0,0,0
122,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.995,0.01,0.5425201222922789,0.01,0.5,50,32,5,1,1,0,0,1,2,0,0,3,7,0,5,1,15,0,1,1,96,0,0,1,41,0,0,-2122,35,2,0,37,0,0,0
123,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.995,0.01,0.5398075216808175,0.01,0.5,50,66,15,1,7,0,1,1,4,1,0,8,20,0,0,7,31,0,0,1,101,0,1,1,42,1,0,-1500,25,0,0,25,0,0,0
124,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.995,0.01,0.5371084840724134,0.01,0.5,50,43,0,0,0,0,0,0,0,0,0,2,21,0,3,3,10,0,4,0,99,0,0,0,38,1,0,-3420,57,0,0,57,0,0,0
125,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.995,0.01,0.5344229416520513,0.01,0.5,50,40,16,3,5,0,0,2,6,0,0,1,12,3,9,0,13,0,2,3,101,0,0,2,44,0,0,-2340,39,0,0,39,0,0,0
126,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.995,0.01,0.531750826943791,0.01,0.5,50,40,0,0,0,0,0,0,0,0,0,2,27,0,2,2,7,0,0,0,100,0,0,0,41,0,0,-1871,31,1,0,32,0,0,0
127,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.995,0.01,0.5290920728090721,0.01,0.5,50,50,15,3,6,0,3,1,2,0,0,3,17,3,3,2,21,0,1,3,105,0,3,1,38,0,0,-2040,34,0,0,34,0,0,0
128,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.995,0.01,0.5264466124450268,0.01,0.5,50,28,1,0,0,0,0,0,1,0,0,1,9,0,1,1,15,0,1,2,99,0,2,0,35,0,0,-2242,37,2,0,39,0,0,0
129,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.995,0.01,0.5238143793828016,0.01,0.5,50,71,16,2,5,0,1,2,6,0,0,7,24,2,2,6,28,0,2,2,103,0,3,2,39,0,0,-1380,23,0,0,23,0,0,0
130,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.995,0.01,0.5211953074858876,0.01,0.5,50,40,5,1,0,0,0,1,2,0,1,4,10,1,5,4,15,0,1,1,99,0,0,1,37,0,1,-3371,56,1,0,57,0,0,0
131,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.995,0.01,0.5185893309484582,0.01,0.5,50,33,15,2,5,0,1,3,4,0,0,0,8,0,3,6,15,0,1,2,103,0,1,3,39,0,0,-2051,34,1,0,35,0,0,0
132,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.995,0.01,0.5159963842937159,0.01,0.5,50,52,0,0,0,0,0,0,0,0,0,4,21,2,0,4,21,0,0,2,100,0,0,0,37,0,0,-1440,24,0,0,24,0,0,0
133,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.995,0.01,0.5134164023722473,0.01,0.5,50,51,15,3,6,0,0,1,4,0,1,0,22,0,0,3,20,0,6,3,105,0,0,1,40,0,1,-2891,48,1,0,49,0,0,0
134,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.995,0.01,0.510849320360386,0.01,0.5,50,56,3,0,1,0,1,0,1,0,0,0,18,4,2,6,25,0,1,0,102,0,1,0,37,0,0,-2291,38,1,0,39,0,0,0
135,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.995,0.01,0.5082950737585841,0.01,0.5,50,54,19,2,7,0,0,2,8,0,0,3,19,0,6,4,22,0,0,2,102,0,0,2,42,0,0,-2722,45,2,0,47,0,0,0
136,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.995,0.01,0.5057535983897912,0.01,0.5,50,41,0,0,0,0,0,0,0,0,0,5,13,0,1,4,17,0,1,2,99,0,0,0,39,0,0,-2771,46,1,0,47,0,0,0
137,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.995,0.01,0.5032248303978422,0.01,0.5,50,37,21,3,8,0,3,0,7,0,0,2,11,1,3,0,17,0,3,3,101,0,3,0,43,0,0,-1800,30,0,0,30,0,0,0
138,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.995,0.01,0.500708706245853,0.01,0.5,50,46,0,0,0,0,0,0,0,0,0,1,24,0,0,2,19,0,0,0,100,0,0,0,41,0,0,-1702,28,2,0,30,0,0,0
139,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.995,0.01,0.4982051627146237,0.01,0.5,50,63,13,0,4,0,1,3,5,0,0,0,12,0,11,4,32,0,4,0,100,0,1,3,46,0,0,-2520,42,0,0,42,0,0,0
140,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.995,0.01,0.49571413690105054,0.01,0.5,50,77,0,0,0,0,0,0,0,0,0,2,26,3,8,7,31,0,0,0,98,0,0,1,42,0,0,-3251,54,1,0,55,0,0,0
141,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.995,0.01,0.4932355662165453,0.01,0.5,50,56,23,5,8,1,0,1,8,0,0,3,11,1,1,15,19,0,6,5,101,1,0,1,42,0,0,-3791,63,1,0,64,0,0,0
142,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.995,0.01,0.4907693883854626,0.01,0.5,50,51,0,0,0,0,0,0,0,0,0,5,14,0,1,8,22,0,1,2,96,0,0,0,39,0,0,-2591,43,1,0,44,0,0,0
143,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.995,0.01,0.4883155414435353,0.01,0.5,50,58,19,5,4,0,0,3,7,0,0,1,18,0,1,3,34,0,1,5,97,0,0,3,45,0,0,-2700,45,0,0,45,0,0,0
144,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.995,0.01,0.4858739637363176,0.01,0.5,50,61,0,0,0,0,0,0,0,0,0,2,27,0,6,0,26,0,0,3,95,0,0,0,44,0,0,-3000,50,0,0,50,0,0,0
145,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.995,0.01,0.483444593917636,0.01,0.5,50,50,21,5,2,0,1,1,11,0,1,2,15,0,3,6,22,2,0,5,91,0,1,1,51,0,1,-2880,48,0,0,48,0,0,0
146,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.995,0.01,0.4810273709480478,0.01,0.5,50,68,0,0,0,0,0,0,0,0,0,7,27,4,3,0,26,0,1,3,88,0,0,0,48,0,0,-2351,39,1,0,40,0,0,0
147,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.995,0.01,0.47862223409330756,0.01,0.5,50,56,23,3,8,0,2,2,8,0,0,9,20,0,4,2,18,0,3,3,92,0,2,2,51,0,0,-3360,56,0,0,56,0,0,0
148,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.995,0.01,0.47622912292284103,0.01,0.5,50,56,0,0,0,0,0,0,0,0,0,3,23,0,11,4,15,0,0,2,89,0,0,0,49,0,0,-2760,46,0,0,46,0,0,0
149,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.995,0.01,0.4738479773082268,0.01,0.5,50,73,20,8,6,0,0,1,5,0,0,16,21,0,0,2,34,0,0,8,92,0,0,1,49,0,0,-2771,46,1,0,47,0,0,0
150,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.995,0.01,0.47147873742168567,0.01,0.5,50,52,4,0,2,0,0,0,2,0,0,0,14,0,6,7,21,0,4,0,91,0,0,0,48,0,0,-3480,58,0,0,58,0,0,0
151,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.995,0.01,0.46912134373457726,0.01,0.5,50,81,13,1,3,0,3,2,4,0,0,6,22,2,2,4,45,0,0,1,90,0,3,2,50,0,0,-2782,46,2,0,48,0,0,0
152,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.995,0.01,0.46677573701590436,0.01,0.5,50,49,10,1,6,0,0,1,2,0,0,1,24,0,2,6,16,0,0,1,94,0,0,1,47,0,0,-4102,68,2,0,70,0,0,0
153,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.995,0.01,0.46444185833082485,0.01,0.5,50,74,6,1,1,0,2,1,0,0,1,0,17,2,4,9,37,0,5,1,95,0,2,1,42,0,1,-2520,42,0,0,42,0,0,0
154,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.995,0.01,0.46211964903917074,0.01,0.5,50,44,24,4,7,1,2,2,8,0,0,2,9,0,4,2,24,2,1,4,95,1,2,2,45,0,0,-3464,57,4,0,61,0,0,0
155,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.995,0.01,0.4598090507939749,0.01,0.5,50,68,0,0,0,0,0,0,0,0,0,3,28,1,6,5,23,2,0,1,93,0,0,1,42,0,0,-1953,32,3,0,35,0,0,0
156,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.995,0.01,0.457510005540005,0.01,0.5,50,40,29,7,7,0,0,0,11,0,4,1,20,0,2,3,14,0,0,7,93,0,0,0,46,0,4,-3142,52,2,0,54,0,0,0
157,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.995,0.01,0.45522245551230495,0.01,0.5,50,80,0,0,0,0,0,0,0,0,0,8,32,2,6,6,18,3,5,4,91,0,0,0,46,0,0,-1893,31,3,0,34,0,0,0
158,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.995,0.01,0.4529463432347434,0.01,0.5,50,47,26,0,8,0,2,3,13,0,0,0,17,1,5,9,13,0,2,0,94,0,2,3,51,0,0,-3780,63,0,0,63,0,0,0
159,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.995,0.01,0.4506816115185697,0.01,0.5,50,68,0,0,0,0,0,0,0,0,0,5,23,1,2,8,29,0,0,0,93,0,0,1,47,0,0,-2302,38,2,0,40,0,0,0
160,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.995,0.01,0.4484282034609769,0.01,0.5,50,39,16,6,5,0,1,0,3,0,1,2,12,0,9,2,13,0,1,6,95,0,1,0,47,0,1,-3682,61,2,0,63,0,0,0
161,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.995,0.01,0.446186062443672,0.01,0.5,50,78,0,0,0,0,0,0,0,0,0,7,30,1,7,6,24,0,3,5,95,0,0,0,44,0,0,-1991,33,1,0,34,0,0,0
162,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.995,0.01,0.4439551321314536,0.01,0.5,50,41,22,1,8,0,3,0,10,0,0,1,13,1,0,4,21,0,1,1,96,0,3,0,50,0,0,-3764,62,4,0,66,0,0,0
163,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.995,0.01,0.4417353564707963,0.01,0.5,50,61,0,0,0,0,0,0,0,0,0,1,23,0,8,1,24,0,4,0,92,0,0,0,46,0,0,-1773,29,3,0,32,0,0,0
164,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.995,0.01,0.43952667968844233,0.01,0.5,50,53,22,3,7,0,3,4,5,0,0,6,17,0,5,10,15,0,0,3,91,0,3,4,49,0,0,-3060,51,0,0,51,0,0,0
165,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.995,0.01,0.43732904629000013,0.01,0.5,50,56,4,1,1,0,1,0,1,0,0,7,16,3,4,5,20,0,1,1,89,0,1,0,47,0,0,-2220,37,0,0,37,0,0,0
166,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.995,0.01,0.4351424010585501,0.01,0.5,50,48,18,6,4,0,1,1,6,0,0,2,21,4,1,1,19,0,0,6,91,0,1,1,49,0,0,-2891,48,1,0,49,0,0,0
167,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.995,0.01,0.43296668905325736,0.01,0.5,50,62,0,0,0,0,0,0,0,0,0,4,29,0,4,2,20,2,1,5,89,0,0,0,43,0,0,-2242,37,2,0,39,0,0,0
168,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.995,0.01,0.43080185560799106,0.01,0.5,50,42,23,6,8,0,1,0,7,0,1,4,7,0,5,3,20,0,3,6,94,0,1,0,48,0,1,-3120,52,0,0,52,0,0,0
169,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.995,0.01,0.4286478463299511,0.01,0.5,50,51,0,0,0,0,0,0,0,0,0,5,17,2,3,5,19,0,0,3,88,0,0,0,45,0,0,-1680,28,0,0,28,0,0,0
170,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.995,0.01,0.42650460709830135,0.01,0.5,50,66,18,1,6,1,2,2,5,0,1,3,29,0,5,2,25,0,2,2,93,1,2,2,49,0,1,-2820,47,0,0,47,0,0,0
171,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.995,0.01,0.42437208406280985,0.01,0.5,50,73,3,0,1,0,0,0,2,0,0,3,27,3,3,6,23,3,5,0,90,0,0,0,49,0,0,-3120,52,0,0,52,0,0,0
172,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.995,0.01,0.4222502236424958,0.01,0.5,50,50,21,3,7,0,3,1,7,0,0,3,16,0,1,5,21,2,2,3,87,0,3,1,53,0,0,-3622,60,2,0,62,0,0,0
173,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.995,0.01,0.42013897252428334,0.01,0.5,50,55,0,0,0,0,0,0,0,0,0,3,19,1,2,6,22,0,2,0,84,0,0,0,53,0,0,-2433,40,3,0,43,0,0,0
174,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.995,0.01,0.4180382776616619,0.01,0.5,50,60,24,2,8,0,3,2,9,0,0,8,18,0,4,2,26,0,2,2,86,0,3,2,57,0,0,-2662,44,2,0,46,0,0,0
175,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.995,0.01,0.4159480862733536,0.01,0.5,50,35,0,0,0,0,0,0,0,0,0,3,9,0,2,9,9,0,3,0,79,0,0,0,54,0,0,-2602,43,2,0,45,0,0,0
176,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.995,0.01,0.41386834584198684,0.01,0.5,50,47,20,4,12,0,1,2,1,0,0,9,13,0,2,6,17,0,0,4,88,0,1,2,55,0,0,-1931,32,1,0,33,0,0,0
177,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.995,0.01,0.4117990041127769,0.01,0.5,50,30,0,0,0,0,0,0,0,0,0,2,17,0,0,2,9,0,0,1,85,0,0,0,51,0,0,-2062,34,2,0,36,0,0,0
178,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.995,0.01,0.40974000909221303,0.01,0.5,50,70,17,1,5,2,0,1,8,0,0,9,25,0,6,3,24,0,3,1,89,2,0,1,57,0,0,-1560,26,0,0,26,0,0,0
179,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.995,0.01,0.40769130904675194,0.01,0.5,50,61,0,0,0,0,0,0,0,0,0,0,33,2,8,0,14,0,4,0,87,0,0,0,55,0,0,-3731,62,1,0,63,0,0,0
180,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.995,0.01,0.40565285250151817,0.01,0.5,50,44,19,5,6,0,2,1,5,0,0,1,20,0,0,0,22,0,1,5,86,0,2,1,56,0,0,-3011,50,1,0,51,0,0,0
181,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.995,0.01,0.4036245882390106,0.01,0.5,50,53,0,0,0,0,0,0,0,0,0,5,17,4,6,0,21,0,0,4,84,0,0,0,54,0,0,-2160,36,0,0,36,0,0,0
182,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.995,0.01,0.4016064652978155,0.01,0.5,50,52,13,1,3,0,3,2,4,0,0,3,20,1,3,4,17,0,4,4,85,0,3,2,56,0,0,-2880,48,0,0,48,0,0,0
183,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.995,0.01,0.3995984329713264,0.01,0.5,50,35,2,0,1,0,0,0,1,0,0,0,13,0,4,0,16,0,2,1,86,0,0,0,55,0,0,-2520,42,0,0,42,0,0,0
184,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.995,0.01,0.3976004408064698,0.01,0.5,50,58,8,0,3,0,1,0,4,0,0,2,15,0,7,3,29,0,2,0,89,0,1,0,58,0,0,-1980,33,0,0,33,0,0,0
185,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.995,0.01,0.39561243860243744,0.01,0.5,50,23,7,3,1,0,3,0,0,0,0,2,11,0,4,1,3,0,2,3,85,0,3,0,52,0,0,-2760,46,0,0,46,0,0,0
186,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.995,0.01,0.3936343764094253,0.01,0.5,50,34,5,3,1,0,0,0,1,0,0,1,6,0,2,8,15,0,2,5,86,0,2,0,52,0,0,-1200,20,0,0,20,0,0,0
187,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.995,0.01,0.39166620452737816,0.01,0.5,50,40,8,1,1,0,1,2,3,0,0,5,8,0,4,2,19,0,2,3,87,0,1,2,53,0,0,-1653,27,3,0,30,0,0,0
188,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.995,0.01,0.3897078735047413,0.01,0.5,50,68,8,1,4,0,1,0,2,0,0,3,23,1,12,4,23,0,2,2,89,0,1,0,53,0,0,-1860,31,0,0,31,0,0,0
189,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.995,0.01,0.3877593341372176,0.01,0.5,50,67,9,2,3,0,0,0,4,0,0,2,20,0,6,10,26,2,1,2,88,0,0,0,54,0,0,-3491,58,1,0,59,0,0,0
190,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.995,0.01,0.3858205374665315,0.01,0.5,50,45,10,4,4,0,0,0,2,0,0,2,15,4,4,4,16,0,0,4,86,0,0,0,53,0,0,-3393,56,3,0,59,0,0,0
191,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,730,70,0,0.995,0.01,0.38389143477919885,0.01,0.5,50,55,4,0,3,0,0,0,1,0,0,10,16,1,6,4,14,0,4,3,85,0,0,0,53,0,0,-2340,39,0,0,39,0,0,0
