day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
94,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.6242658676435396,0.0001,0.5,50,54,8,1,1,0,1,2,3,0,0,2,21,1,13,3,9,0,5,3,135,0,1,2,3,0,0,-1482,23,0,102,23,0,0,0
95,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.6211445383053219,0.0001,0.5,50,34,20,2,5,2,1,3,7,0,0,0,18,0,2,1,13,0,0,2,134,2,1,3,7,0,0,-2772,42,0,252,42,0,0,0
96,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.6180388156137953,0.0001,0.5,50,31,17,2,6,0,1,3,5,0,0,0,15,4,0,2,7,0,3,2,134,0,1,3,5,0,0,-854,13,1,63,14,0,0,0
97,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.6149486215357263,0.0001,0.5,50,50,11,2,3,0,0,2,4,0,0,8,7,0,3,5,24,3,0,2,134,0,0,3,4,0,0,-1091,18,1,0,19,0,0,0
98,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.6118738784280476,0.0001,0.5,50,48,18,4,8,1,0,1,4,0,0,0,8,0,5,3,30,0,2,4,135,1,0,2,4,0,0,-2398,37,1,167,38,0,0,0
99,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.6088145090359074,0.0001,0.5,50,49,8,0,5,0,1,0,2,0,0,3,11,2,0,8,23,0,2,2,135,0,1,0,2,0,0,-2051,34,1,0,35,0,0,0
100,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.6057704364907278,0.0001,0.5,50,37,14,1,6,1,0,0,6,0,0,3,8,2,2,1,16,4,1,1,137,1,0,0,6,0,0,-2693,42,1,162,43,0,0,0
101,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.6027415843082742,0.0001,0.5,50,46,11,1,6,0,1,1,2,0,0,1,11,0,4,1,29,0,0,1,139,0,1,1,2,0,0,-1525,25,1,14,26,0,0,0
102,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.5997278763867329,0.0001,0.5,50,29,11,3,3,0,0,0,5,0,0,2,6,3,4,2,11,0,1,3,136,0,0,0,5,0,0,-2224,35,1,113,36,0,0,0
103,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.5967292370047992,0.0001,0.5,50,42,10,3,3,0,0,1,3,0,0,0,9,2,3,2,24,0,2,4,138,0,0,1,3,0,0,-1293,21,1,22,22,0,0,0
104,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.5937455908197752,0.0001,0.5,50,41,13,1,7,1,1,0,3,0,0,2,16,1,3,1,14,0,4,1,141,1,1,0,3,0,0,-1962,31,0,102,31,0,0,0
105,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.5907768628656763,0.0001,0.5,50,49,8,3,1,0,0,1,2,0,1,8,18,0,4,4,14,0,1,3,136,0,0,1,2,0,1,-2128,32,2,186,34,0,0,0
106,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.5878229785513479,0.0001,0.5,50,58,15,2,7,0,1,1,4,0,0,6,16,1,0,3,31,0,1,2,141,0,1,1,4,0,0,-2435,40,1,24,41,0,0,0
107,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.5848838636585911,0.0001,0.5,50,55,4,1,2,0,0,0,1,0,0,6,26,0,2,5,14,0,2,1,141,0,0,0,1,0,0,-2915,48,1,24,49,0,0,0
108,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.5819594443402982,0.0001,0.5,50,45,14,4,4,1,0,2,3,0,0,1,18,2,4,6,14,0,0,4,138,1,0,2,3,0,0,-2809,46,0,49,46,0,0,0
109,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.5790496471185967,0.0001,0.5,50,64,6,0,2,0,0,0,4,0,0,2,26,1,1,4,25,1,4,2,136,0,0,1,4,0,0,-2051,34,1,0,35,0,0,0
110,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.5761543988830038,0.0001,0.5,50,36,16,0,7,0,1,3,5,0,0,1,13,1,0,2,19,0,0,0,139,0,1,3,5,0,0,-3180,53,0,0,53,0,0,0
111,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.5732736268885887,0.0001,0.5,50,60,4,1,1,0,0,0,2,0,0,2,13,0,10,4,29,0,2,1,140,0,0,0,2,0,0,-1631,27,1,0,28,0,0,0
112,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.5704072587541458,0.0001,0.5,50,33,13,2,4,0,3,2,1,0,1,4,16,0,1,3,8,0,1,2,140,0,3,2,1,0,1,-3198,53,0,18,53,0,0,0
113,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.567555222460375,0.0001,0.5,50,63,3,0,0,0,0,0,3,0,0,8,20,2,10,2,20,0,1,0,137,0,3,0,3,0,0,-1553,25,0,53,25,0,0,0
114,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.5647174463480732,0.0001,0.5,50,44,16,1,5,0,1,0,9,0,0,0,14,0,2,5,21,0,2,1,139,0,1,0,9,0,0,-3251,54,1,0,55,0,0,0
115,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.5618938591163328,0.0001,0.5,50,52,5,0,2,0,0,2,1,0,0,2,19,1,1,2,25,0,2,0,134,0,0,2,5,0,0,-2158,32,0,238,32,0,0,0
116,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.5590843898207511,0.0001,0.5,50,60,13,2,4,0,0,3,4,0,0,0,14,2,8,3,31,2,0,2,137,0,0,4,4,0,0,-2742,45,0,42,45,0,0,0
117,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.5562889678716474,0.0001,0.5,50,58,13,1,4,0,0,2,6,0,0,1,23,0,2,7,24,0,1,1,137,0,0,2,6,0,0,-2840,46,1,69,47,0,0,0
118,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.5535075230322891,0.0001,0.5,50,60,12,2,2,0,2,1,4,1,0,5,18,0,3,1,30,0,3,2,134,0,2,2,4,1,0,-2711,45,1,0,46,0,0,0
119,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.5507399854171277,0.0001,0.5,50,64,19,3,5,1,1,1,8,0,0,4,24,0,4,5,22,0,5,3,134,1,1,1,8,0,0,-2660,44,0,20,44,0,0,0
120,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.547986285490042,0.0001,0.5,50,44,15,2,6,1,0,2,3,0,1,5,14,0,4,5,16,0,0,2,136,1,0,2,3,0,1,-2810,46,0,50,46,0,0,0
121,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.5452463540625918,0.0001,0.5,50,55,9,2,3,0,0,1,3,0,0,4,21,0,8,3,18,0,1,2,136,0,0,2,3,0,0,-1988,33,0,8,33,0,0,0
122,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.5425201222922789,0.0001,0.5,50,34,15,4,6,0,2,1,2,0,0,1,18,0,3,1,10,1,0,4,138,0,2,1,2,0,0,-2723,44,0,83,44,0,0,0
123,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.5398075216808175,0.0001,0.5,50,42,7,1,1,1,2,0,2,0,0,6,10,3,2,3,16,1,1,3,134,1,2,0,2,0,0,-1622,25,0,122,25,0,0,0
124,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.5371084840724134,0.0001,0.5,50,34,13,2,4,0,1,1,5,0,0,2,14,0,1,3,14,0,0,3,136,0,2,1,5,0,0,-2060,34,0,20,34,0,0,0
125,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.5344229416520513,0.0001,0.5,50,57,2,0,2,0,0,0,0,0,0,1,16,4,7,7,21,0,1,3,135,0,0,0,3,0,0,-1695,27,1,64,28,0,0,0
126,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.531750826943791,0.0001,0.5,50,39,18,2,7,1,1,3,4,0,0,1,17,0,1,7,13,0,0,3,136,1,1,3,4,0,0,-3288,50,0,288,50,0,0,0
127,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.5290920728090721,0.0001,0.5,50,41,3,0,0,0,0,1,2,0,0,2,16,0,0,8,14,0,1,0,134,0,0,1,5,0,0,-1691,28,1,0,29,0,0,0
128,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.5264466124450268,0.0001,0.5,50,58,18,3,4,1,1,2,7,0,0,0,26,0,1,1,23,0,7,3,136,1,1,2,7,0,0,-2116,34,0,76,34,0,0,0
129,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.5238143793828016,0.0001,0.5,50,38,12,2,5,1,0,0,4,0,0,0,16,0,1,2,14,0,5,3,137,1,0,0,4,0,0,-2468,41,0,8,41,0,0,0
130,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.5211953074858876,0.0001,0.5,50,28,6,1,1,0,0,1,3,0,0,2,10,0,3,0,13,0,0,3,136,0,0,1,3,0,0,-1907,31,0,47,31,0,0,0
131,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.5185893309484582,0.0001,0.5,50,40,19,3,8,0,0,0,8,0,0,1,7,0,3,6,22,1,0,3,138,0,0,0,8,0,0,-1348,20,0,148,20,0,0,0
132,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.5159963842937159,0.0001,0.5,50,53,1,0,1,0,0,0,0,0,0,2,27,0,1,5,17,1,0,0,136,0,0,0,3,0,0,-2051,32,1,120,33,0,0,0
133,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.5134164023722473,0.0001,0.5,50,53,18,4,4,0,3,2,5,0,0,6,22,2,7,2,13,0,1,4,132,0,3,2,8,0,0,-3242,49,0,302,49,0,0,0
134,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.510849320360386,0.0001,0.5,50,59,13,1,9,0,1,1,1,0,0,6,9,0,1,5,38,0,0,1,136,0,4,1,1,0,0,-2196,34,1,145,35,0,0,0
135,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.5082950737585841,0.0001,0.5,50,23,11,1,0,0,2,0,8,0,0,3,6,0,1,0,11,0,2,1,130,0,2,0,8,0,0,-3125,48,1,234,49,0,0,0
136,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.5057535983897912,0.0001,0.5,50,41,26,2,15,0,0,3,5,1,0,8,16,0,4,2,11,0,0,2,139,0,0,3,5,1,0,-788,11,1,117,12,0,0,0
137,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.5032248303978422,0.0001,0.5,50,48,0,0,0,0,0,0,0,0,0,10,11,0,2,7,18,0,0,0,136,0,0,2,2,0,0,-2163,34,0,123,34,0,0,0
138,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.500708706245853,0.0001,0.5,50,42,17,1,6,0,2,1,6,0,1,3,3,1,1,7,23,0,4,1,139,0,2,1,6,0,1,-2616,42,1,85,43,0,0,0
139,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.4982051627146237,0.0001,0.5,50,29,4,1,1,0,0,0,2,0,0,3,7,0,2,2,15,0,0,1,133,0,0,0,6,0,0,-2115,31,2,233,33,0,0,0
140,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.49571413690105054,0.0001,0.5,50,54,19,4,11,0,0,0,4,0,0,6,18,0,2,7,17,0,4,4,141,0,0,0,4,0,0,-1153,19,1,2,20,0,0,0
141,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.4932355662165453,0.0001,0.5,50,53,1,1,0,0,0,0,0,0,0,4,21,0,0,2,25,0,1,1,136,0,0,0,1,0,0,-2778,43,0,198,43,0,0,0
142,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.4907693883854626,0.0001,0.5,50,49,17,4,4,1,1,1,6,0,0,1,17,2,9,1,17,0,2,4,137,1,1,1,6,0,0,-2893,48,0,13,48,0,0,0
143,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.4883155414435353,0.0001,0.5,50,41,0,0,0,0,0,0,0,0,0,7,15,0,7,2,10,0,0,3,134,0,0,0,5,0,0,-2517,41,0,57,41,0,0,0
144,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.4858739637363176,0.0001,0.5,50,37,18,2,10,0,1,4,1,0,0,1,17,0,3,0,12,2,2,2,142,0,1,4,1,0,0,-1884,31,0,24,31,0,0,0
145,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.483444593917636,0.0001,0.5,50,58,3,1,1,0,0,0,1,0,0,1,27,2,0,4,24,0,0,1,136,0,0,1,1,0,0,-1881,28,0,201,28,0,0,0
146,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.4810273709480478,0.0001,0.5,50,39,19,1,5,0,2,2,8,0,1,2,7,0,4,3,16,0,7,1,135,0,2,2,8,0,1,-2966,49,2,4,51,0,0,0
147,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.47862223409330756,0.0001,0.5,50,76,3,1,0,0,0,0,2,0,0,7,28,1,2,4,30,0,4,1,130,0,0,0,8,0,0,-1593,26,3,0,29,0,0,0
148,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.47622912292284103,0.0001,0.5,50,46,21,1,7,0,3,0,10,0,0,8,13,0,5,6,14,0,0,1,131,0,3,0,13,0,0,-3851,64,1,0,65,0,0,0
149,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.4738479773082268,0.0001,0.5,50,63,0,0,0,0,0,0,0,0,0,6,27,2,10,4,13,0,1,0,128,0,0,0,9,0,0,-2111,35,1,0,36,0,0,0
150,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.47147873742168567,0.0001,0.5,50,53,26,3,9,0,2,1,11,0,0,1,20,0,3,6,18,3,2,3,133,0,2,1,11,0,0,-3000,50,0,0,50,0,0,0
151,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.46912134373457726,0.0001,0.5,50,56,0,0,0,0,0,0,0,0,0,4,29,0,6,5,10,1,1,1,130,0,0,0,9,0,0,-2613,43,3,0,46,0,0,0
152,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.46677573701590436,0.0001,0.5,50,72,24,6,10,1,0,1,6,0,0,6,20,1,8,7,30,0,0,6,136,1,0,1,6,0,0,-2520,42,0,0,42,0,0,0
153,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.46444185833082485,0.0001,0.5,50,58,0,0,0,0,0,0,0,0,0,4,22,0,4,5,23,0,0,4,135,0,0,0,3,0,0,-3851,64,1,0,65,0,0,0
154,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.46211964903917074,0.0001,0.5,50,72,18,0,9,0,0,3,5,0,1,11,24,0,1,4,24,2,6,2,139,0,0,3,5,0,1,-2891,48,1,0,49,0,0,0
155,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.4598090507939749,0.0001,0.5,50,29,3,0,1,0,0,0,2,0,0,2,11,0,2,0,13,0,1,1,136,0,0,0,3,0,0,-3562,59,2,0,61,0,0,0
156,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.457510005540005,0.0001,0.5,50,39,15,2,2,0,3,4,4,0,0,6,16,0,1,4,12,0,0,2,136,0,3,4,4,0,0,-1380,23,0,0,23,0,0,0
157,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.45522245551230495,0.0001,0.5,50,55,7,1,2,0,1,0,3,0,0,8,24,0,3,3,14,0,3,1,135,0,1,3,4,0,0,-1631,27,1,0,28,0,0,0
158,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.4529463432347434,0.0001,0.5,50,35,16,3,6,0,2,0,5,0,0,1,13,0,3,5,12,1,0,3,137,0,2,1,5,0,0,-2591,43,1,0,44,0,0,0
159,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.4506816115185697,0.0001,0.5,50,29,7,3,1,0,1,0,2,0,0,4,8,0,3,1,11,0,2,4,136,0,1,0,2,0,0,-1413,23,3,0,26,0,0,0
160,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.4484282034609769,0.0001,0.5,50,52,14,0,8,2,1,0,3,0,0,0,23,2,0,10,17,0,0,0,143,2,1,0,3,0,0,-1271,21,1,0,22,0,0,0
161,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.446186062443672,0.0001,0.5,50,46,2,0,1,0,0,0,1,0,0,4,12,3,5,2,18,2,0,0,141,0,0,0,1,0,0,-2671,43,0,91,43,0,0,0
162,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.4439551321314536,0.0001,0.5,50,56,12,1,5,1,0,0,5,0,0,3,26,0,1,4,22,0,0,1,142,1,0,0,5,0,0,-2460,41,0,0,41,0,0,0
163,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.4417353564707963,0.0001,0.5,50,48,2,0,1,0,0,0,1,0,0,0,18,3,0,2,25,0,0,0,138,0,0,0,4,0,0,-2842,47,2,0,49,0,0,0
164,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.43952667968844233,0.0001,0.5,50,44,14,2,7,1,0,0,4,0,0,4,15,0,6,4,11,0,4,2,142,1,0,0,4,0,0,-2471,41,1,0,42,0,0,0
165,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.43732904629000013,0.0001,0.5,50,30,0,0,0,0,0,0,0,0,0,0,14,1,0,1,12,2,0,0,141,0,0,0,3,0,0,-2340,39,0,0,39,0,0,0
166,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.4351424010585501,0.0001,0.5,50,24,12,3,2,0,1,0,6,0,0,0,5,0,3,2,13,0,1,3,138,0,1,0,8,0,0,-1825,28,0,145,28,0,0,0
167,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.43296668905325736,0.0001,0.5,50,26,0,0,0,0,0,0,0,0,0,3,9,0,2,4,6,0,2,1,136,0,0,0,7,0,0,-1100,18,1,9,19,0,0,0
168,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.43080185560799106,0.0001,0.5,50,40,10,2,4,0,0,0,3,0,1,1,15,0,2,1,21,0,0,2,137,0,0,0,10,0,1,-1396,22,2,54,24,0,0,0
169,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.4286478463299511,0.0001,0.5,50,44,10,5,1,3,0,0,1,0,0,4,15,0,6,1,18,0,0,5,129,3,0,0,6,0,0,-2280,32,0,360,32,0,0,0
170,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.42650460709830135,0.0001,0.5,50,23,19,6,6,0,0,1,6,0,0,0,6,0,2,2,13,0,0,6,130,0,0,1,11,0,0,-1811,30,1,0,31,0,0,0
171,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.42437208406280985,0.0001,0.5,50,26,0,0,0,0,0,0,0,0,0,6,7,0,1,0,12,0,0,4,120,0,0,1,8,0,0,-1227,17,0,207,17,0,0,0
172,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.4222502236424958,0.0001,0.5,50,35,24,3,13,0,1,2,5,0,0,0,13,0,3,4,15,0,0,3,131,0,1,2,13,0,0,-1140,19,0,0,19,0,0,0
173,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.42013897252428334,0.0001,0.5,50,31,0,0,0,0,0,0,0,0,0,2,17,2,4,0,6,0,0,1,127,0,0,0,11,0,0,-1831,28,1,140,29,0,0,0
174,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.4180382776616619,0.0001,0.5,50,38,18,5,4,0,2,1,6,0,0,5,16,1,6,0,7,0,3,5,128,0,2,1,14,0,0,-1450,24,0,10,24,0,0,0
175,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.4159480862733536,0.0001,0.5,50,29,3,0,2,0,0,0,1,0,0,3,12,0,2,2,10,0,0,4,121,0,0,0,11,0,0,-1990,28,0,310,28,0,0,0
176,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.41386834584198684,0.0001,0.5,50,38,15,2,4,0,3,0,4,1,1,0,12,0,3,0,21,0,2,2,125,0,3,0,15,1,1,-1500,25,0,0,25,0,0,0
177,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.4117990041127769,0.0001,0.5,50,30,7,1,3,0,0,0,3,0,0,1,10,4,0,3,12,0,0,1,124,0,0,0,17,0,0,-1645,26,0,85,26,0,0,0
178,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.40974000909221303,0.0001,0.5,50,46,7,0,3,1,1,0,2,0,0,2,14,0,4,8,18,0,0,0,125,1,1,0,17,0,0,-1533,25,3,0,28,0,0,0
179,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.40769130904675194,0.0001,0.5,50,28,16,3,4,0,2,2,5,0,0,3,8,0,6,3,8,0,0,3,121,0,2,2,17,0,0,-2730,39,2,368,41,0,0,0
180,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.40565285250151817,0.0001,0.5,50,51,6,3,1,0,0,0,1,0,1,5,17,2,2,2,22,0,1,3,119,0,1,0,16,0,1,-1022,17,0,2,17,0,0,0
181,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.4036245882390106,0.0001,0.5,50,45,21,2,8,0,0,3,7,0,1,5,19,0,5,2,14,0,0,2,124,0,0,3,18,0,1,-2341,38,0,61,38,0,0,0
182,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.4016064652978155,0.0001,0.5,50,43,19,1,6,0,2,2,7,0,1,4,16,2,2,0,17,0,2,1,129,0,2,2,7,0,1,-1200,20,0,0,20,0,0,0
183,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.3995984329713264,0.0001,0.5,50,43,13,0,4,0,0,0,9,0,0,2,15,0,2,4,20,0,0,0,127,0,0,0,13,0,0,-2032,31,0,172,31,0,0,0
184,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.3976004408064698,0.0001,0.5,50,35,2,1,0,0,0,0,1,0,0,2,16,0,3,2,11,0,1,1,122,0,0,0,14,0,0,-2291,38,1,0,39,0,0,0
185,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.39561243860243744,0.0001,0.5,50,55,17,3,8,1,2,0,3,0,0,7,21,0,2,5,17,0,3,4,126,1,2,0,15,0,0,-1876,30,0,76,30,0,0,0
186,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.3936343764094253,0.0001,0.5,50,57,18,2,6,0,0,2,8,0,0,1,23,3,11,5,13,0,1,2,130,0,0,2,8,0,0,-1860,31,0,0,31,0,0,0
187,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.39166620452737816,0.0001,0.5,50,22,14,1,7,0,1,0,5,0,0,2,3,0,4,2,9,0,2,1,129,0,1,0,9,0,0,-3332,48,0,452,48,0,0,0
188,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.3897078735047413,0.0001,0.5,50,63,3,1,1,0,0,0,1,0,0,1,24,0,2,4,26,0,6,1,129,0,0,0,8,0,0,-1031,17,1,0,18,0,0,0
189,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,730,70,0,0.995,0.01,0.3877593341372176,0.0001,0.5,50,54,24,5,7,0,1,1,10,0,0,10,11,2,10,0,17,0,4,5,128,0,1,1,13,0,0,-3673,54,1,422,55,0,0,0
