day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
94,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.6242658676435396,0.0001,0.5,50,56,11,1,5,0,1,2,2,0,0,8,16,0,0,8,24,0,0,1,135,0,1,3,2,0,0,-2340,39,0,0,39,0,0,0
95,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.6211445383053219,0.0001,0.5,50,43,13,1,8,0,0,2,2,0,0,4,11,0,6,2,20,0,0,1,140,0,0,2,2,0,0,-2782,46,2,0,48,0,0,0
96,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.6180388156137953,0.0001,0.5,50,76,7,1,2,0,0,1,3,0,0,6,41,0,5,3,20,0,1,1,135,0,0,1,4,0,0,-1920,32,0,0,32,0,0,0
97,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.6149486215357263,0.0001,0.5,50,54,19,2,5,0,3,1,7,0,1,1,15,7,11,1,18,0,1,2,134,0,3,1,7,0,1,-3840,64,0,0,64,0,0,0
98,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.6118738784280476,0.0001,0.5,50,66,14,2,9,0,0,1,2,0,0,2,15,1,9,6,28,1,4,2,140,0,0,1,2,0,0,-2242,37,2,0,39,0,0,0
99,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.6088145090359074,0.0001,0.5,50,35,3,0,1,1,0,1,0,0,0,2,12,0,0,8,13,0,0,0,139,1,0,1,0,0,0,-3540,59,0,0,59,0,0,0
100,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.6057704364907278,0.0001,0.5,50,67,12,2,4,0,1,3,2,0,0,4,25,0,3,8,24,0,3,2,141,0,1,3,2,0,0,-1871,31,1,0,32,0,0,0
101,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.6027415843082742,0.0001,0.5,50,55,9,2,5,0,0,0,2,0,0,4,21,0,4,2,22,2,0,2,142,0,0,0,2,0,0,-3311,55,1,0,56,0,0,0
102,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.5997278763867329,0.0001,0.5,50,83,1,0,0,0,0,0,1,0,0,9,23,0,12,7,26,4,2,2,140,0,0,0,1,0,0,-3060,51,0,0,51,0,0,0
103,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.5967292370047992,0.0001,0.5,50,39,16,1,8,0,0,3,4,0,0,8,10,0,7,2,12,0,0,1,142,0,0,3,4,0,0,-4440,74,0,0,74,0,0,0
104,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.5937455908197752,0.0001,0.5,50,81,0,0,0,0,0,0,0,0,0,10,26,0,7,14,22,0,2,0,140,0,0,1,0,0,0,-1800,30,0,0,30,0,0,0
105,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.5907768628656763,0.0001,0.5,50,49,16,1,3,0,2,1,9,0,0,1,28,0,5,0,14,0,1,1,137,0,2,1,9,0,0,-4462,74,2,0,76,0,0,0
106,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.5878229785513479,0.0001,0.5,50,65,14,2,4,2,0,0,5,0,1,7,17,2,1,4,27,4,3,2,137,2,0,0,5,0,1,-1920,32,0,0,32,0,0,0
107,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.5848838636585911,0.0001,0.5,50,46,17,2,8,0,0,1,6,0,0,2,14,0,0,6,24,0,0,2,137,0,0,1,6,0,0,-2831,47,1,0,48,0,0,0
108,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.5819594443402982,0.0001,0.5,50,61,9,0,5,0,1,1,2,0,0,1,22,2,3,8,25,0,0,0,138,0,1,1,2,0,0,-1991,33,1,0,34,0,0,0
109,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.5790496471185967,0.0001,0.5,50,45,12,1,2,1,2,0,6,0,0,2,10,0,4,6,20,0,3,1,135,1,2,0,6,0,0,-3120,52,0,0,52,0,0,0
110,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.5761543988830038,0.0001,0.5,50,43,15,2,4,0,2,1,6,0,0,3,15,0,2,4,17,0,2,2,137,0,2,1,6,0,0,-2013,33,3,0,36,0,0,0
111,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.5732736268885887,0.0001,0.5,50,40,10,1,3,0,1,0,4,1,0,2,14,0,2,4,17,0,1,1,133,0,1,0,7,1,0,-1713,28,3,0,31,0,0,0
112,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.5704072587541458,0.0001,0.5,50,61,18,4,6,0,1,3,3,0,1,6,24,2,4,7,18,0,0,4,135,0,1,3,3,0,1,-1571,26,1,0,27,0,0,0
113,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.567555222460375,0.0001,0.5,50,64,14,1,5,1,1,1,5,0,0,4,19,0,2,7,32,0,0,1,135,1,1,1,5,0,0,-2651,44,1,0,45,0,0,0
114,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.5647174463480732,0.0001,0.5,50,69,11,1,5,0,0,2,2,0,1,5,27,1,2,6,28,0,0,1,139,0,0,2,2,0,1,-3240,54,0,0,54,0,0,0
115,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.5618938591163328,0.0001,0.5,50,61,10,4,1,0,1,0,4,0,0,9,13,0,3,2,30,0,4,4,136,0,1,0,4,0,0,-3540,59,0,0,59,0,0,0
116,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.5590843898207511,0.0001,0.5,50,42,16,3,5,1,0,1,3,0,3,2,10,0,4,6,14,0,6,3,138,1,0,1,3,0,3,-2940,49,0,0,49,0,0,0
117,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.5562889678716474,0.0001,0.5,50,47,9,0,5,0,0,1,2,0,1,1,19,0,1,10,15,0,1,0,139,0,0,1,2,0,2,-1702,28,2,0,30,0,0,0
118,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.5535075230322891,0.0001,0.5,50,53,7,1,5,0,0,0,1,0,0,6,20,0,2,3,20,0,2,1,143,0,0,0,1,0,0,-2460,41,0,0,41,0,0,0
119,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.5507399854171277,0.0001,0.5,50,75,5,0,4,0,0,0,1,0,0,6,28,0,11,6,23,0,1,0,144,0,0,0,1,0,0,-2880,48,0,0,48,0,0,0
120,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.547986285490042,0.0001,0.5,50,41,7,2,2,0,1,2,0,0,0,0,13,0,7,2,19,0,0,2,141,0,1,2,0,0,0,-4140,69,0,0,69,0,0,0
121,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.5452463540625918,0.0001,0.5,50,69,4,0,2,0,1,0,1,0,0,5,26,1,2,6,26,2,1,0,142,0,2,1,1,0,0,-2220,37,0,0,37,0,0,0
122,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.5425201222922789,0.0001,0.5,50,64,8,0,0,0,1,2,5,0,0,7,20,0,5,7,23,0,2,0,140,0,1,2,5,0,0,-3813,63,3,0,66,0,0,0
123,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.5398075216808175,0.0001,0.5,50,75,13,1,6,0,1,0,4,0,1,5,27,3,8,2,28,0,2,1,143,0,1,0,4,0,1,-3180,53,0,0,53,0,0,0
124,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.5371084840724134,0.0001,0.5,50,54,3,1,1,0,0,0,1,0,0,8,16,0,8,2,18,0,2,1,142,0,0,0,1,0,0,-3960,66,0,0,66,0,0,0
125,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.5344229416520513,0.0001,0.5,50,91,8,1,4,0,0,1,2,0,0,23,32,1,4,2,26,0,3,1,145,0,0,1,2,0,0,-3060,51,0,0,51,0,0,0
126,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.531750826943791,0.0001,0.5,50,70,8,1,3,0,0,0,4,0,0,3,20,0,3,9,33,0,2,1,141,0,0,0,4,0,0,-4812,80,0,12,80,0,0,0
127,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.5290920728090721,0.0001,0.5,50,120,10,1,3,0,0,1,5,0,0,9,38,1,14,2,50,0,6,1,140,0,0,1,5,0,0,-3823,61,1,152,62,0,0,0
128,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.5264466124450268,0.0001,0.5,50,32,14,4,3,0,0,1,5,1,0,0,12,0,8,2,10,0,0,4,136,0,0,1,5,1,0,-6847,107,0,427,107,0,0,0
129,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.5238143793828016,0.0001,0.5,50,99,10,1,6,0,0,1,2,0,0,4,45,0,7,8,31,3,1,4,137,0,0,1,2,0,0,-1451,22,0,131,22,0,0,0
130,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.5211953074858876,0.0001,0.5,50,44,15,2,5,0,1,1,6,0,0,1,15,0,2,6,15,0,5,2,134,0,1,1,6,0,0,-5448,85,0,348,85,0,0,0
131,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.5185893309484582,0.0001,0.5,50,82,11,2,3,1,1,1,3,0,0,4,35,4,1,6,26,0,6,3,135,1,1,1,3,0,0,-2135,34,1,84,35,0,0,0
132,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.5159963842937159,0.0001,0.5,50,48,17,1,5,1,1,3,5,0,1,5,19,0,6,1,17,0,0,1,135,1,1,3,5,0,1,-4339,69,0,199,69,0,0,0
133,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.5134164023722473,0.0001,0.5,50,103,19,5,6,0,1,3,4,0,0,4,30,0,11,6,52,0,0,5,132,0,1,3,4,0,0,-2419,34,0,379,34,0,0,0
134,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.510849320360386,0.0001,0.5,50,26,19,5,7,0,0,0,7,0,0,0,13,0,0,3,8,0,2,5,132,0,0,0,7,0,0,-4993,83,1,2,84,0,0,0
135,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.5082950737585841,0.0001,0.5,50,65,4,0,2,0,0,0,1,0,1,0,17,5,6,3,34,0,0,4,133,0,0,0,1,0,1,-1031,17,1,0,18,0,0,0
136,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.5057535983897912,0.0001,0.5,50,38,18,2,5,0,2,0,9,0,0,2,26,0,0,2,8,0,0,2,135,0,2,0,9,0,0,-3397,56,1,26,57,0,0,0
137,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.5032248303978422,0.0001,0.5,50,39,10,3,3,0,0,1,3,0,0,6,13,0,1,3,16,0,0,3,134,0,2,1,3,0,0,-1402,23,2,0,25,0,0,0
138,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.500708706245853,0.0001,0.5,50,35,12,1,3,0,0,4,3,1,0,2,11,0,1,3,11,5,2,3,134,0,0,4,3,1,0,-1880,30,2,58,32,0,0,0
139,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.4982051627146237,0.0001,0.5,50,70,5,1,1,0,0,0,3,0,0,2,24,0,5,2,34,0,3,1,133,0,0,4,3,1,0,-1631,27,1,0,28,0,0,0
140,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.49571413690105054,0.0001,0.5,50,67,17,4,8,0,0,0,5,0,0,3,34,2,8,2,16,0,2,4,140,0,0,0,5,0,0,-3730,61,0,70,61,0,0,0
141,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.4932355662165453,0.0001,0.5,50,63,7,3,3,1,0,0,0,0,0,7,19,2,8,4,22,0,1,3,138,1,0,0,0,0,0,-3318,53,0,138,53,0,0,0
142,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.4907693883854626,0.0001,0.5,50,55,16,5,4,0,1,0,6,0,0,5,22,0,2,3,16,0,7,5,135,0,1,0,6,0,0,-3685,56,0,325,56,0,0,0
143,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.4883155414435353,0.0001,0.5,50,64,16,4,3,0,1,1,7,0,0,7,21,0,3,6,22,2,3,5,131,0,1,1,7,0,0,-2342,37,1,111,38,0,0,0
144,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.4858739637363176,0.0001,0.5,50,40,20,4,6,0,0,0,9,1,0,2,11,0,4,3,20,0,0,4,133,0,0,0,9,1,0,-2782,46,2,0,48,0,0,0
145,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.483444593917636,0.0001,0.5,50,49,15,2,4,0,0,2,7,0,0,6,17,0,7,5,12,0,2,2,133,0,0,2,7,0,0,-1342,22,2,0,24,0,0,0
146,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.4810273709480478,0.0001,0.5,50,52,14,0,5,1,0,2,6,0,0,0,19,5,1,6,19,2,0,0,135,1,0,3,6,0,0,-2160,36,0,0,36,0,0,0
147,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.47862223409330756,0.0001,0.5,50,68,10,0,3,0,2,2,3,0,0,3,29,4,6,2,17,0,7,0,136,0,2,3,3,0,0,-2573,42,0,53,42,0,0,0
148,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.47622912292284103,0.0001,0.5,50,38,16,2,8,1,0,0,5,0,0,2,15,0,2,1,16,2,0,2,139,1,0,0,5,0,0,-3725,58,2,223,60,0,0,0
149,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.4738479773082268,0.0001,0.5,50,61,8,0,3,0,1,1,3,0,0,6,17,0,3,8,26,0,1,0,137,0,1,1,3,0,0,-1833,28,0,153,28,0,0,0
150,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.47147873742168567,0.0001,0.5,50,47,18,3,7,0,1,3,4,0,0,16,12,0,1,3,11,0,4,3,136,0,1,3,4,0,0,-2891,48,1,0,49,0,0,0
151,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.46912134373457726,0.0001,0.5,50,53,7,2,2,0,0,0,3,0,0,4,21,4,2,3,17,0,2,4,134,0,0,0,3,0,0,-2051,34,1,0,35,0,0,0
152,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.46677573701590436,0.0001,0.5,50,45,17,3,6,0,2,3,3,0,0,1,9,0,4,3,26,2,0,3,137,0,2,3,3,0,0,-2602,43,2,0,45,0,0,0
153,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.46444185833082485,0.0001,0.5,50,49,9,1,6,0,0,0,2,0,0,3,19,2,0,6,19,0,0,1,137,0,0,0,4,0,0,-1803,30,0,3,30,0,0,0
154,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.46211964903917074,0.0001,0.5,50,52,11,3,4,0,0,0,4,0,0,4,25,2,0,0,19,2,0,3,137,0,0,0,4,0,0,-2400,40,0,0,40,0,0,0
155,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.4598090507939749,0.0001,0.5,50,74,5,0,0,0,3,0,2,0,0,4,24,2,8,2,34,0,0,3,135,0,3,0,2,0,0,-2771,46,1,0,47,0,0,0
156,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.457510005540005,0.0001,0.5,50,31,19,3,4,1,1,4,6,0,0,4,11,0,1,6,9,0,0,5,133,1,1,4,6,0,0,-3720,62,0,0,62,0,0,0
157,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.45522245551230495,0.0001,0.5,50,48,0,0,0,0,0,0,0,0,0,6,7,0,5,3,27,0,0,1,132,0,0,1,5,0,0,-1211,20,1,0,21,0,0,0
158,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.4529463432347434,0.0001,0.5,50,40,21,2,9,0,1,0,9,0,0,2,13,0,3,2,18,0,2,2,138,0,1,0,9,0,0,-2280,38,0,0,38,0,0,0
159,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.4506816115185697,0.0001,0.5,50,70,7,1,3,0,0,2,1,0,0,3,33,0,2,3,28,1,0,1,137,0,0,2,1,0,0,-1440,24,0,0,24,0,0,0
160,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.4484282034609769,0.0001,0.5,50,46,17,3,10,0,0,1,3,0,0,2,28,2,4,4,4,0,2,3,140,0,0,1,3,0,0,-3540,59,0,0,59,0,0,0
161,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.446186062443672,0.0001,0.5,50,35,1,0,0,0,0,0,1,0,0,1,11,0,4,5,14,0,0,0,137,0,0,0,2,0,0,-2220,37,0,0,37,0,0,0
162,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.4439551321314536,0.0001,0.5,50,30,15,1,4,1,0,2,7,0,0,2,11,0,2,1,14,0,0,1,139,1,0,2,7,0,0,-1860,31,0,0,31,0,0,0
163,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.4417353564707963,0.0001,0.5,50,39,0,0,0,0,0,0,0,0,0,0,18,0,3,2,16,0,0,0,139,0,0,0,6,0,0,-1511,25,1,0,26,0,0,0
164,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.43952667968844233,0.0001,0.5,50,45,11,1,4,0,2,0,3,1,0,2,11,0,4,7,20,0,1,1,143,0,2,0,3,1,0,-1980,33,0,0,33,0,0,0
165,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.43732904629000013,0.0001,0.5,50,49,5,1,2,1,0,0,1,0,0,0,19,0,4,3,22,0,1,1,143,1,0,0,1,0,0,-2230,36,2,48,38,0,0,0
166,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.4351424010585501,0.0001,0.5,50,31,8,2,2,0,1,0,3,0,0,1,12,2,5,1,5,1,4,2,142,0,1,0,3,0,0,-2822,45,1,111,46,0,0,0
167,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.43296668905325736,0.0001,0.5,50,62,5,0,3,0,0,0,2,0,0,7,26,0,3,2,15,0,9,2,140,0,0,0,3,0,0,-1846,28,1,155,29,0,0,0
168,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.43080185560799106,0.0001,0.5,50,43,13,2,5,1,2,0,3,0,0,2,23,0,2,2,14,0,0,2,139,1,2,0,3,0,0,-3456,53,0,276,53,0,0,0
169,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.4286478463299511,0.0001,0.5,50,57,9,0,2,0,0,1,6,0,0,11,20,0,1,4,21,0,0,0,134,0,0,1,8,0,0,-2317,34,1,266,35,0,0,0
170,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.42650460709830135,0.0001,0.5,50,42,3,0,1,0,0,1,1,0,0,4,16,0,4,1,13,0,4,0,133,0,0,1,8,0,0,-3258,53,0,78,53,0,0,0
171,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.42437208406280985,0.0001,0.5,50,66,15,3,6,0,1,2,3,0,0,5,31,1,2,3,24,0,0,3,134,0,1,2,8,0,0,-2490,38,0,210,38,0,0,0
172,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.4222502236424958,0.0001,0.5,50,38,13,2,4,0,2,0,5,0,0,1,16,0,4,0,17,0,0,2,135,0,2,0,5,0,0,-3114,50,0,114,50,0,0,0
173,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.42013897252428334,0.0001,0.5,50,63,8,1,1,0,1,1,4,0,0,2,28,2,5,5,17,0,4,1,133,0,1,1,7,0,0,-1890,30,1,79,31,0,0,0
174,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.4180382776616619,0.0001,0.5,50,53,17,3,8,0,0,0,6,0,0,2,20,3,3,2,18,0,5,3,140,0,0,0,6,0,0,-3152,52,0,32,52,0,0,0
175,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.4159480862733536,0.0001,0.5,50,68,0,0,0,0,0,0,0,0,0,0,26,2,10,2,23,0,5,0,132,0,0,0,5,0,0,-3188,47,0,368,47,0,0,0
176,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.41386834584198684,0.0001,0.5,50,66,21,4,8,0,0,4,5,0,0,11,23,0,0,7,23,0,2,4,137,0,0,4,5,0,0,-3795,61,0,135,61,0,0,0
177,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.4117990041127769,0.0001,0.5,50,50,1,0,0,0,0,0,1,0,0,0,12,1,4,0,31,0,2,1,133,0,0,0,4,0,0,-3294,53,0,114,53,0,0,0
178,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.40974000909221303,0.0001,0.5,50,41,20,3,10,0,0,2,5,0,0,0,17,0,0,3,21,0,0,3,140,0,0,2,5,0,0,-2656,43,1,65,44,0,0,0
179,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.40769130904675194,0.0001,0.5,50,53,0,0,0,0,0,0,0,0,0,2,27,2,0,2,20,0,0,0,134,0,0,0,3,0,0,-2286,34,0,246,34,0,0,0
180,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.40565285250151817,0.0001,0.5,50,56,18,2,8,0,0,1,7,0,0,2,27,2,0,3,22,0,0,2,138,0,0,1,9,0,0,-3332,52,0,212,52,0,0,0
181,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.4036245882390106,0.0001,0.5,50,61,0,0,0,0,0,0,0,0,0,4,21,1,6,8,21,0,0,0,133,0,0,0,6,0,0,-3139,48,1,248,49,0,0,0
182,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.4016064652978155,0.0001,0.5,50,60,17,3,9,0,1,0,3,1,0,2,27,0,4,5,22,0,0,3,138,0,1,0,7,1,0,-3380,55,1,69,56,0,0,0
183,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.3995984329713264,0.0001,0.5,50,83,10,0,5,0,0,0,5,0,0,6,46,2,4,7,15,0,3,0,136,0,0,0,5,0,0,-3143,46,2,361,48,0,0,0
184,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.3976004408064698,0.0001,0.5,50,55,15,3,7,0,1,1,3,0,0,0,23,0,5,4,19,2,2,3,137,0,1,1,3,0,0,-4390,72,0,70,72,0,0,0
185,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.39561243860243744,0.0001,0.5,50,62,10,3,2,0,1,0,3,1,0,8,23,0,5,5,15,0,6,3,135,0,1,0,3,1,0,-2808,44,1,157,45,0,0,0
186,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.3936343764094253,0.0001,0.5,50,35,16,1,6,0,3,1,5,0,0,0,10,0,3,6,14,1,1,1,138,0,3,1,5,0,0,-3135,51,0,75,51,0,0,0
187,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.39166620452737816,0.0001,0.5,50,52,5,0,2,0,0,0,3,0,0,1,10,0,0,6,28,2,5,0,135,0,1,0,5,0,0,-1721,26,3,128,29,0,0,0
188,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.3897078735047413,0.0001,0.5,50,38,15,3,3,0,0,3,5,0,1,3,8,0,4,6,17,0,0,3,132,0,0,3,7,0,1,-2666,42,0,146,42,0,0,0
189,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,730,70,0,0.995,0.01,0.3877593341372176,0.0001,0.5,50,43,7,2,3,0,1,0,1,0,0,4,22,0,4,1,11,0,1,5,131,0,1,0,4,0,0,-1793,28,0,113,28,0,0,0
