day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
482,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,16,0,0,0,0,0,0,0,0,0,1,2,0,0,7,6,0,0,28,49,0,5,3,37,0,0,-956,24740.26953125,9,3,473,12,0,0,0
483,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,38,63,11,23,2,2,2,23,0,0,3,9,0,5,7,12,0,2,31,56,2,7,4,50,0,0,-2211,22633.732421875,25,2,939,27,0,0,0
484,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,39,0,0,0,0,0,0,0,0,0,1,15,0,0,2,21,0,0,25,44,0,2,3,41,0,0,-1485,12359.1025390625,22,2,363,24,0,0,0
485,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,37,56,4,20,4,8,4,15,0,1,1,10,0,5,2,16,0,3,23,59,4,8,4,51,0,1,-2305,38438.35546875,21,3,1222,24,0,0,0
486,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,39,0,0,0,0,0,0,0,0,0,2,17,0,5,0,14,0,1,15,43,0,5,3,38,0,0,-1372,24865.412109375,27,2,0,29,0,0,0
487,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,28,58,12,17,1,5,1,21,0,1,7,16,0,0,0,5,0,0,24,60,1,6,1,57,0,1,-2000,22310.701171875,14,0,1300,14,0,0,0
488,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,14,1,0,0,0,0,0,1,0,0,0,5,0,0,0,9,0,0,16,37,0,5,0,37,0,0,-500,19355.935546875,10,0,0,10,0,0,0
489,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,64,58,9,23,1,3,6,16,0,0,3,30,1,3,12,15,0,0,22,59,1,8,6,53,0,0,-3798,17386.37890625,39,3,1815,42,0,0,0
490,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,60,0,0,0,0,0,0,0,0,0,9,16,2,5,5,17,2,4,16,40,0,4,2,38,0,0,-2172,17921.005859375,43,2,0,45,0,0,0
491,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,89,67,13,29,0,5,5,14,0,1,3,28,2,8,4,39,0,5,25,67,0,5,5,47,0,1,-5091,76941.984375,56,3,2258,59,0,0,0
492,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,64,0,0,0,0,0,0,0,0,0,7,30,1,5,1,15,0,5,15,52,0,0,0,31,0,0,-2510,24593.763671875,50,0,10,50,0,0,0
493,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,66,8,32,2,5,3,16,0,0,2,8,4,2,2,21,3,0,20,76,2,5,3,44,0,0,-2420,19796.5625,27,1,1059,28,0,0,0
494,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,37,0,0,0,0,0,0,0,0,0,2,16,0,5,1,12,0,1,17,61,0,5,1,30,0,0,-1400,20641.126953125,28,0,0,28,0,0,0
495,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,22,45,9,17,0,2,3,12,0,2,2,11,2,0,0,7,0,0,23,74,0,7,3,41,0,2,-1598,38903.4140625,13,1,937,14,0,0,0
496,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,32,8,2,4,0,0,1,1,0,0,0,14,0,2,1,15,0,0,19,53,0,6,2,29,0,0,-1072,32046.6640625,21,2,0,23,0,0,0
497,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,56,45,6,17,1,3,4,14,0,0,0,20,2,5,8,20,0,1,22,69,1,7,4,40,0,0,-4308,17005.9140625,36,6,2442,42,0,0,0
498,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,58,25,4,6,0,2,1,10,1,1,9,19,0,4,4,21,1,0,21,44,0,5,1,37,1,1,-2172,17287.40234375,43,2,0,45,0,0,0
499,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,57,33,6,16,1,1,2,6,1,0,3,28,1,3,6,10,0,6,25,55,1,5,2,39,1,0,-2710,24182.865234375,34,3,977,37,0,0,0
500,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,62,26,3,10,1,2,2,8,0,0,3,29,0,4,5,20,0,1,21,53,1,5,2,39,0,0,-2495,20612.6015625,46,1,184,47,0,0,0
501,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,58,25,3,15,0,0,1,6,0,0,2,32,0,5,1,16,0,2,20,64,0,0,1,44,0,0,-3782,53269.109375,42,1,1671,43,0,0,0
502,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,40,36,7,10,0,3,2,13,0,1,4,13,0,5,3,12,0,3,20,57,0,3,2,43,0,1,-1451,14674.66015625,19,1,490,20,0,0,0
503,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,37,18,1,6,0,0,3,8,0,0,6,13,2,2,1,13,0,0,15,57,0,2,3,41,0,0,-1726,23339.794921875,22,1,615,23,0,0,0
504,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,87,47,11,9,0,4,6,16,0,1,12,23,0,5,8,34,0,5,23,50,0,4,6,51,0,1,-4088,25489.822265625,60,4,1044,64,0,0,0
505,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,90,11,1,2,0,1,0,7,0,0,6,34,2,8,8,30,0,2,21,42,0,1,0,50,0,0,-5025,22230.38671875,71,2,1453,73,0,0,0
506,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,109,55,7,22,2,3,3,18,0,0,5,44,0,10,9,37,3,1,23,49,2,3,3,60,0,0,-4859,28397.142578125,71,2,1287,73,0,0,0
507,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,54,2,0,1,0,0,0,1,0,0,6,18,0,9,2,18,0,1,18,35,0,0,0,50,0,0,-2552,18122.806640625,44,0,352,44,0,0,0
508,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,52,59,6,27,0,6,5,15,0,0,3,27,0,3,2,15,0,2,20,60,0,6,5,57,0,0,-2718,29737.724609375,29,0,1268,29,0,0,0
509,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,36,0,0,0,0,0,0,0,0,0,8,14,0,2,2,10,0,0,14,52,0,1,1,41,0,0,-1405,20023.48046875,23,1,244,24,0,0,0
510,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,18,57,10,24,2,2,3,15,0,1,0,9,0,2,3,4,0,0,19,74,2,2,3,49,0,1,-1109,27025.34375,8,0,709,8,0,0,0
511,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,37,0,0,0,0,0,0,0,0,0,3,8,3,0,7,14,0,2,16,52,0,2,1,31,0,0,-1422,23059.904296875,27,4,28,31,0,0,0
512,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,58,58,4,19,2,3,10,20,0,0,3,26,0,2,1,23,0,3,17,69,2,3,10,49,0,0,-3458,29789.365234375,29,3,1975,32,0,0,0
513,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,29,6,1,3,0,0,1,1,0,0,0,10,0,2,0,15,0,2,10,46,0,0,8,36,0,0,-1150,27938.919921875,23,0,0,23,0,0,0
514,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,53,50,9,18,1,6,1,15,0,0,0,17,0,2,12,16,1,5,17,60,1,6,9,51,0,0,-3044,19761.021484375,27,7,1617,34,0,0,0
515,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,35,10,2,1,0,1,0,6,0,0,2,14,0,3,3,12,0,1,16,41,0,2,5,42,0,0,-1172,35309.3828125,23,2,0,25,0,0,0
516,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,20,47,9,17,2,3,4,12,0,0,0,9,0,0,6,5,0,0,24,55,2,3,6,51,0,0,-1312,108861.6171875,12,3,679,15,0,0,0
517,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,12,4,0,2,0,0,0,2,0,0,0,4,0,3,2,2,0,1,21,41,0,3,4,36,0,0,-452,28303.486328125,8,0,52,8,0,0,0
518,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,32,49,7,19,0,3,8,12,0,0,0,9,0,1,10,12,0,0,27,57,0,6,10,46,0,0,-2171,18957.09765625,20,0,1171,20,0,0,0
519,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,56,0,0,0,0,0,0,0,0,0,8,17,0,10,0,21,0,0,18,39,0,4,8,32,0,0,-2361,19730.517578125,40,2,339,42,0,0,0
520,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,63,68,11,28,0,5,7,14,2,1,0,34,2,0,2,22,0,3,25,66,0,5,11,40,2,1,-3425,45975.75390625,33,0,1775,33,0,0,0
521,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,65,0,0,0,0,0,0,0,0,0,3,20,2,6,7,26,0,1,16,49,0,5,4,28,0,0,-2349,21806.3046875,44,2,127,46,0,0,0
522,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,52,69,10,18,2,6,4,26,0,3,8,10,1,3,2,26,0,2,18,64,2,7,4,52,0,3,-2609,61317.14453125,24,6,1343,30,0,0,0
523,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,24,0,0,0,0,0,0,0,0,0,0,5,0,4,1,14,0,0,13,46,0,2,0,40,0,0,-700,27199.34765625,14,0,0,14,0,0,0
524,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,36,59,8,18,1,6,2,24,0,0,3,16,0,7,4,6,0,0,17,62,1,8,2,60,0,0,-2335,41489.75,23,2,1163,25,0,0,0
525,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,54,0,0,0,0,0,0,0,0,0,1,16,2,9,2,20,0,4,16,36,0,7,0,50,0,0,-2055,15018.169921875,40,5,0,45,0,0,0
526,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,87,55,5,18,3,5,7,15,0,2,10,28,0,3,5,30,0,11,19,50,3,7,7,62,0,2,-5164,27231.7890625,51,3,2581,54,0,0,0
527,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,10,1,5,0,0,0,3,0,1,6,20,0,4,2,10,0,0,14,41,0,5,2,42,0,1,-1533,23752.6953125,30,3,0,33,0,0,0
528,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,48,5,16,0,3,2,20,0,2,4,10,0,8,3,23,2,0,19,55,0,3,2,60,0,2,-3593,26292.44921875,32,1,1982,33,0,0,0
529,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,46,21,2,9,0,0,0,10,0,0,2,11,0,5,0,28,0,0,13,48,0,0,0,48,0,0,-1900,95057.6875,38,0,0,38,0,0,0
530,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,35,28,4,14,0,1,1,8,0,0,4,7,0,2,4,16,2,0,13,61,0,1,1,53,0,0,-2133,123040.6640625,24,0,933,24,0,0,0
531,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,34,31,3,14,1,2,3,7,0,1,0,16,0,0,2,12,0,4,11,58,1,2,3,48,0,1,-1254,15132.3193359375,20,2,232,22,0,0,0
532,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,28,18,2,8,0,2,0,5,0,1,1,10,0,1,3,11,0,2,8,61,0,2,2,50,0,1,-1583,19407.818359375,13,2,911,15,0,0,0
533,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,60,56,9,22,0,3,1,21,0,0,4,18,3,2,5,24,1,3,13,67,0,3,1,51,0,0,-3482,33942.109375,50,4,938,54,0,0,0
534,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,45,0,0,0,0,0,0,0,0,0,2,11,4,2,2,21,0,3,12,58,0,0,0,41,0,0,-2776,27930.037109375,37,0,926,37,0,0,0
535,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,53,64,10,23,0,9,1,21,0,0,2,28,0,2,5,12,0,4,19,67,0,9,1,54,0,0,-2528,33559.76953125,35,3,745,38,0,0,0
536,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,49,0,0,0,0,0,0,0,0,0,4,19,5,8,2,11,0,0,17,53,0,7,0,47,0,0,-2243,29688.951171875,35,2,471,37,0,0,0
537,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,46,48,10,14,1,5,2,16,0,0,1,11,0,1,2,30,0,1,23,59,1,7,2,58,0,0,-3214,25059.994140625,29,1,1753,30,0,0,0
538,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,54,5,1,1,0,0,0,2,0,1,12,16,0,1,0,20,0,5,21,38,0,6,0,39,0,1,-1583,30000.939453125,31,3,0,34,0,0,0
539,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,41,64,9,20,0,5,3,26,0,1,0,14,0,1,4,18,0,4,22,49,0,8,3,63,0,1,-2600,29312.5546875,26,2,1278,28,0,0,0
540,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,39,0,0,0,0,0,0,0,0,0,2,11,0,2,6,17,0,1,17,35,0,5,0,44,0,0,-1361,50542.390625,27,1,0,28,0,0,0
541,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,64,61,7,15,2,3,5,27,1,1,6,17,0,11,0,28,0,2,18,49,2,6,5,68,1,1,-2999,44063.5546875,31,1,1438,32,0,0,0
542,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,0,0,0,0,0,0,0,0,0,6,19,0,5,4,14,2,0,7,36,0,4,0,55,0,0,-1907,28779.958984375,36,4,63,40,0,0,0
543,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,62,5,26,2,7,6,15,1,0,4,9,3,2,3,23,0,6,7,60,2,7,6,67,1,0,-3501,47088.0546875,27,6,2085,33,0,0,0
544,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,31,16,1,9,1,0,0,5,0,0,6,15,0,0,0,10,0,0,3,50,1,2,1,47,0,0,-1022,53151.8828125,20,2,0,22,0,0,0
545,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,44,42,4,13,0,5,2,16,1,1,2,18,2,0,9,13,0,0,7,61,0,5,2,58,1,1,-2942,99963.578125,29,2,1470,31,0,0,0
546,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,64,25,4,10,0,0,3,6,0,2,5,18,0,8,6,26,0,1,7,58,0,3,3,42,0,2,-1961,64050.23828125,39,1,0,40,0,0,0
547,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,74,39,7,13,0,3,2,13,0,1,8,21,1,4,4,34,1,1,9,63,0,3,5,48,0,1,-3556,23978.75,46,3,1223,49,0,0,0
548,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,55,25,4,10,0,3,1,6,0,1,4,22,2,5,5,13,0,4,11,55,0,3,1,46,0,1,-2486,39228.42578125,38,1,575,39,0,0,0
549,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,87,35,5,11,2,6,1,9,0,1,2,19,5,9,1,48,0,3,13,57,2,6,1,50,0,1,-4993,36624.796875,60,5,1938,65,0,0,0
550,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,71,38,7,10,0,4,2,15,0,0,2,20,0,2,6,38,0,3,12,54,2,4,2,49,0,0,-3261,38312.62109375,49,2,789,51,0,0,0
551,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,40,24,2,10,1,2,2,7,0,0,1,19,0,1,4,12,1,2,8,54,1,3,2,50,0,0,-2295,29822.28515625,26,1,984,27,0,0,0
552,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,33,50,12,12,0,3,2,20,0,1,2,9,0,2,3,15,0,2,15,53,0,3,2,57,0,1,-1410,18315.642578125,19,1,449,20,0,0,0
553,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,59,2,0,2,0,0,0,0,0,0,8,23,0,3,3,14,3,5,11,45,0,0,0,51,0,0,-3253,125503.0078125,47,0,903,47,0,0,0
554,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,74,65,14,22,1,4,1,21,0,2,4,24,0,8,2,36,0,0,21,56,1,4,1,63,0,2,-3290,30209.8984375,39,3,1307,42,0,0,0
555,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,70,0,0,0,0,0,0,0,0,0,1,22,0,9,4,33,0,1,11,46,0,0,0,48,0,0,-3672,59776.41015625,54,1,961,55,0,0,0
556,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,62,73,14,26,1,6,5,20,1,0,3,21,3,6,5,21,2,1,14,62,1,6,5,61,1,0,-3869,23309.68359375,42,0,1769,42,0,0,0
557,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,61,0,0,0,0,0,0,0,0,0,0,30,2,6,4,15,0,4,10,50,0,5,0,41,0,0,-2348,55713.421875,46,3,15,49,0,0,0
558,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,19,59,10,21,0,3,4,21,0,0,0,9,0,4,4,2,0,0,15,67,0,4,4,60,0,0,-1415,49060.9140625,14,1,704,15,0,0,0
559,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,28,0,0,0,0,0,0,0,0,0,3,1,0,0,12,12,0,0,15,47,0,3,3,41,0,0,-777,29378.603515625,14,7,0,21,0,0,0
560,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,24,55,11,20,0,4,4,15,1,0,5,3,0,0,2,14,0,0,21,65,0,5,7,51,1,0,-1616,24397.34765625,14,1,905,15,0,0,0
561,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,58,0,0,0,0,0,0,0,0,0,2,28,0,2,6,20,0,0,20,41,0,3,5,36,0,0,-2011,17754.392578125,40,1,0,41,0,0,0
562,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,46,63,11,23,1,5,3,20,0,0,1,16,2,3,6,16,0,2,28,60,1,5,3,53,0,0,-3145,52482.10546875,30,2,1623,32,0,0,0
563,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,34,0,0,0,0,0,0,0,0,0,2,11,0,7,0,10,0,4,22,43,0,3,1,35,0,0,-1200,21681.03515625,24,0,0,24,0,0,0
564,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,26,56,6,22,0,2,5,21,0,0,4,10,0,3,1,7,0,1,28,61,0,2,5,54,0,0,-1950,30505.22265625,19,1,989,20,0,0,0
565,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,10,0,0,0,0,0,0,0,0,0,0,6,0,2,0,2,0,0,17,45,0,0,4,41,0,0,-350,69141.71875,7,0,0,7,0,0,0
566,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,30,46,5,19,0,3,3,15,0,1,2,16,0,3,0,8,0,1,21,64,0,3,5,56,0,1,-2235,37610.37109375,16,0,1435,16,0,0,0
567,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,30,16,1,8,0,1,1,4,0,1,1,8,0,0,0,21,0,0,12,49,0,1,5,40,0,1,-1150,60339.078125,23,0,0,23,0,0,0
568,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,62,35,3,11,0,3,2,14,0,2,9,19,0,8,5,18,0,3,13,58,0,3,6,54,0,2,-4697,21530.080078125,45,3,2414,48,0,0,0
569,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,59,35,3,17,0,2,2,11,0,0,4,15,0,9,4,25,0,2,12,55,0,2,7,44,0,0,-1861,22337.0546875,37,1,0,38,0,0,0
570,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,55,18,1,6,0,2,0,9,0,0,6,23,2,1,1,22,0,0,8,51,0,3,4,50,0,0,-2614,57023.04296875,35,1,853,36,0,0,0
571,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,49,7,14,0,1,4,20,2,1,1,16,2,5,3,15,0,0,12,56,0,1,4,58,2,1,-1619,20010.087890625,26,1,308,27,0,0,0
572,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,40,0,0,0,0,0,0,0,0,0,1,20,0,0,3,13,0,3,10,48,0,0,3,52,0,0,-2278,22605.234375,29,0,828,29,0,0,0
573,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,15,66,12,24,2,7,4,16,0,1,1,10,0,0,0,2,0,2,19,61,2,7,4,56,0,1,-594,39990.2109375,4,0,394,4,0,0,0
574,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,74,0,0,0,0,0,0,0,0,0,3,23,0,13,2,29,0,4,14,44,2,7,3,45,0,0,-3302,24665.240234375,49,3,819,52,0,0,0
575,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,90,66,11,20,2,5,6,20,0,2,8,28,0,9,7,32,2,4,21,58,2,5,6,56,0,2,-5515,18092.142578125,60,2,2493,62,0,0,0
576,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,81,0,0,0,0,0,0,0,0,0,2,20,1,6,12,36,2,2,16,44,0,0,2,36,0,0,-3022,47133.45703125,60,2,0,62,0,0,0
577,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,80,73,9,32,1,8,2,20,0,1,1,34,2,6,4,31,0,2,17,71,1,8,2,50,0,1,-2601,45415.98046875,22,6,1435,28,0,0,0
