day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
497,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,60,0,0,0,0,0,0,0,0,0,5,30,0,7,2,15,1,0,21,47,0,1,9,45,0,0,-644,130216.15625,12,3,11,15,0,0,0
498,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,80,75,12,29,0,7,3,22,0,2,3,37,2,4,1,25,1,7,28,43,0,7,10,60,0,2,-1843,104114.6796875,15,3,1060,18,0,0,0
499,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,67,25,6,7,0,1,1,9,0,1,7,38,0,2,4,11,2,3,25,13,0,4,6,55,0,1,-1511,71793.921875,30,1,0,31,0,0,0
500,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,64,67,5,30,2,5,4,21,0,0,5,15,4,6,5,28,1,0,24,30,2,5,5,68,0,0,-1905,49405.96875,16,6,1039,22,0,0,0
501,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,56,49,5,25,0,3,1,13,0,2,4,15,0,5,2,30,0,0,20,28,0,3,2,65,0,2,-572,38338.828125,11,2,0,13,0,0,0
502,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,34,57,12,14,1,6,5,19,0,0,0,12,3,6,0,11,0,2,25,14,1,6,5,81,0,0,-1266,56776.80859375,12,3,633,15,0,0,0
503,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,38,21,1,11,0,4,1,3,0,1,2,14,2,6,3,11,0,0,25,11,0,9,2,65,0,1,-1230,66594.2578125,18,1,319,19,0,0,0
504,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,54,55,17,12,0,3,1,20,0,2,0,27,1,4,3,15,0,4,40,12,0,11,1,76,0,2,-2579,143468.8125,27,5,1174,32,0,0,0
505,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,83,13,2,3,0,1,1,6,0,0,5,27,1,7,6,35,2,0,37,3,0,8,1,61,0,0,-3755,183942.28125,59,3,772,62,0,0,0
506,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,90,59,9,22,1,1,6,20,0,0,4,33,1,8,4,38,0,2,38,22,1,6,6,68,0,0,-3679,59072.6640625,40,3,1646,43,0,0,0
507,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,72,30,4,15,0,0,2,8,0,1,6,30,0,12,10,12,0,2,33,15,0,2,7,57,0,1,-1907,104784.4453125,37,1,46,38,0,0,0
508,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,58,58,6,21,2,2,5,21,0,1,2,30,0,3,3,18,0,2,35,21,2,2,5,72,0,1,-2879,89717.2109375,24,3,1646,27,0,0,0
509,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,36,43,4,16,2,4,3,14,0,0,3,12,1,1,1,15,0,3,25,16,2,4,5,69,0,0,-659,108563.640625,9,0,209,9,0,0,0
510,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,10,38,5,16,0,3,3,11,0,0,2,3,0,0,3,2,0,0,26,16,0,7,4,74,0,0,-503,120587.5,4,3,270,7,0,0,0
511,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,43,21,3,8,2,1,0,6,0,1,3,20,0,0,5,14,0,1,22,21,2,6,3,60,0,1,-761,52171.80859375,7,4,367,11,0,0,0
512,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,85,66,14,20,2,8,2,16,1,3,10,34,5,2,9,23,0,2,32,20,2,12,2,68,1,3,-3589,75687.859375,36,4,1745,40,0,0,0
513,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,73,39,10,10,0,2,2,15,0,0,1,41,0,8,2,21,0,0,36,10,0,6,2,62,0,0,-3384,275795.21875,48,2,962,50,0,0,0
514,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,73,45,6,24,1,1,2,11,0,0,8,32,0,2,4,27,0,0,38,24,1,1,2,59,0,0,-2323,85123.2890625,33,1,662,34,0,0,0
515,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,58,53,9,16,0,2,6,19,0,1,7,24,1,2,7,17,0,0,41,16,0,2,6,67,0,1,-1612,141621.921875,25,2,340,27,0,0,0
516,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,23,26,6,7,0,0,3,9,0,1,2,9,0,0,4,4,0,4,41,7,0,0,3,70,0,1,-1135,138357.21875,11,1,574,12,0,0,0
517,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,3,46,8,18,0,0,3,16,1,0,0,0,0,0,2,0,0,1,39,18,0,0,5,70,1,0,-186,188962.15625,2,1,75,3,0,0,0
518,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,35,0,0,0,0,0,0,0,0,0,4,10,2,4,2,11,0,2,29,17,0,0,5,55,1,0,-818,72963.140625,6,2,496,8,0,0,0
519,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,45,82,12,41,3,4,2,19,0,1,1,17,0,10,1,14,0,2,35,41,3,4,2,63,1,1,-1725,54904.75,11,1,1164,12,0,0,0
520,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,80,3,1,2,0,0,0,0,0,0,2,34,0,4,7,33,0,0,27,23,0,2,0,44,0,0,-3286,158581.5625,47,3,903,50,0,0,0
521,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,77,93,19,25,3,6,9,26,2,3,1,36,0,2,8,29,0,1,40,25,3,6,9,61,2,3,-2335,61029.69921875,22,7,1158,29,0,0,0
522,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,38,14,4,2,1,1,2,4,0,0,0,15,2,4,1,14,0,2,36,2,1,2,8,49,0,0,-1150,143380.015625,23,0,0,23,0,0,0
523,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,29,56,6,22,0,2,3,20,2,1,0,13,0,0,0,11,0,5,39,22,0,3,8,64,2,1,-864,153100.640625,5,0,614,5,0,0,0
524,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,17,15,3,7,0,0,0,5,0,0,0,6,0,0,2,9,0,0,33,15,0,0,6,55,2,0,-167,149253.640625,3,1,6,4,0,0,0
525,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,23,39,9,15,1,5,1,8,0,0,2,8,0,4,0,9,0,0,41,21,1,5,6,60,2,0,-1001,61971.73828125,2,1,890,3,0,0,0
526,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,52,35,7,9,0,2,1,16,0,0,2,16,0,4,8,20,1,1,29,22,0,5,7,53,0,0,-1247,104471.8671875,17,7,320,24,0,0,0
527,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,44,4,19,1,1,5,14,0,0,1,19,0,2,2,23,1,2,28,19,1,4,9,63,0,0,-1549,86649.375,12,3,916,15,0,0,0
528,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,72,54,11,16,0,8,6,13,0,0,7,20,0,2,5,37,0,1,31,16,0,10,13,56,0,0,-2065,166465.03125,37,1,204,38,0,0,0
529,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,63,21,1,6,0,2,0,11,0,1,9,22,0,2,5,20,2,3,25,6,0,10,8,62,0,1,-2363,155534.9375,39,3,380,42,0,0,0
530,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,30,51,10,14,1,3,3,19,1,0,4,13,0,0,1,12,0,0,33,14,1,7,7,73,1,0,-1013,139076.546875,7,2,641,9,0,0,0
531,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,30,22,3,12,1,0,2,4,0,0,0,7,0,6,4,10,0,3,29,12,1,6,6,61,0,0,-1041,58051.3046875,10,2,519,12,0,0,0
532,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,40,62,6,24,2,5,7,17,1,0,6,17,0,0,4,13,0,0,31,24,3,6,11,64,1,0,-1228,296288.03125,6,7,851,13,0,0,0
533,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,70,23,2,4,0,5,0,11,0,1,8,32,0,5,1,22,0,2,22,11,1,6,8,62,0,1,-1924,63595.7734375,32,0,324,32,0,0,0
534,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,65,61,5,24,0,3,7,21,0,1,8,29,0,2,2,22,0,2,23,24,0,6,8,72,0,1,-2447,115150.28125,23,1,1286,24,0,0,0
535,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,80,42,7,16,1,7,2,9,0,0,3,28,1,10,6,24,0,8,23,16,1,11,5,62,0,0,-1970,100208.765625,35,4,176,39,0,0,0
536,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,54,56,12,14,2,3,7,17,1,0,8,16,2,4,4,20,0,0,26,14,2,7,8,71,1,0,-1245,74752.1796875,14,4,501,18,0,0,0
537,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,31,33,5,14,0,2,0,12,0,0,2,20,0,2,0,6,1,0,27,14,0,5,1,70,0,0,-1015,65348.54296875,14,0,315,14,0,0,0
538,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,26,40,6,18,1,3,2,10,0,0,2,12,0,1,3,7,0,1,32,18,1,8,3,69,0,0,-996,59948.46484375,8,2,574,10,0,0,0
539,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,44,29,6,6,1,2,2,12,0,0,4,16,0,3,3,15,0,3,36,15,1,8,2,60,0,0,-1278,117285.6953125,14,3,545,17,0,0,0
540,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,57,46,11,16,0,4,6,9,0,0,3,30,0,4,1,18,0,1,40,16,0,8,6,60,0,0,-2357,82830.5703125,19,3,1374,22,0,0,0
541,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,76,57,12,24,1,4,3,13,0,0,4,23,0,9,6,31,0,3,40,24,1,5,3,56,0,0,-2024,105617.6171875,28,4,580,32,0,0,0
542,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,69,47,5,19,1,2,1,16,1,2,4,19,0,3,3,40,0,0,39,19,1,2,1,60,1,2,-2463,101819.8515625,34,3,730,37,0,0,0
543,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,44,45,3,20,1,2,1,16,0,2,1,14,0,9,0,18,2,0,37,20,1,2,1,66,0,2,-1714,98568.0,19,1,753,20,0,0,0
544,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,17,42,5,18,1,3,4,11,0,0,0,4,0,3,0,7,1,2,36,20,1,3,4,65,0,0,-590,67775.2109375,5,1,329,6,0,0,0
545,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,21,17,1,7,0,3,1,5,0,0,1,11,3,1,2,1,0,2,26,20,0,5,4,61,0,0,-849,130688.59375,6,3,516,9,0,0,0
546,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,60,58,11,21,0,4,2,18,1,1,6,24,0,7,4,19,0,0,25,34,0,5,3,66,1,1,-1457,89809.8984375,8,3,1024,11,0,0,0
547,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,92,51,2,25,1,6,2,14,0,1,7,40,3,6,3,29,0,4,20,26,1,6,2,64,0,1,-3233,378540.0,42,6,1067,48,0,0,0
548,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,77,70,11,26,0,2,5,23,0,3,2,38,0,7,7,23,0,0,25,26,0,3,5,71,0,3,-1823,68009.671875,24,1,612,25,0,0,0
549,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,56,40,6,13,1,4,3,11,0,2,1,19,2,2,7,21,0,4,20,13,1,4,4,71,0,2,-1513,94484.359375,24,8,225,32,0,0,0
550,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,38,52,8,19,1,3,4,17,0,0,2,21,0,0,3,11,0,1,23,19,1,3,4,83,0,0,-965,97145.2578125,7,3,582,10,0,0,0
551,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,24,34,5,14,1,1,1,11,0,1,1,3,2,2,2,10,0,4,27,14,1,2,2,76,0,1,-574,55227.1484375,5,1,313,6,0,0,0
552,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,10,38,6,16,2,2,1,9,1,1,2,5,2,0,0,1,0,0,30,20,2,3,1,71,1,1,-290,73017.75,0,2,268,2,0,0,0
553,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,20,4,8,0,1,3,4,0,0,6,15,0,1,2,17,0,1,29,24,2,2,4,52,0,1,-971,83802.3671875,7,3,588,10,0,0,0
554,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,72,12,22,0,2,5,30,0,1,0,26,0,1,4,17,0,2,35,22,2,3,6,71,0,1,-1687,72241.578125,11,4,1093,15,0,0,0
555,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,47,23,4,10,0,1,2,5,0,1,2,18,4,2,0,21,0,0,31,10,0,1,3,59,0,2,-2063,89861.7265625,28,1,652,29,0,0,0
556,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,30,65,11,23,2,3,4,21,1,0,0,13,0,3,6,8,0,0,37,23,2,3,4,69,1,1,-619,55114.0625,4,2,397,6,0,0,0
557,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,27,4,0,2,0,0,0,2,0,0,2,10,0,2,5,8,0,0,31,11,0,0,2,62,0,1,-739,191290.390625,11,0,189,11,0,0,0
558,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,25,63,10,25,2,3,4,19,0,0,2,10,0,1,6,6,0,0,37,25,2,3,4,77,0,0,-1222,113993.8984375,3,6,1006,9,0,0,0
559,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,24,19,6,6,0,0,0,6,0,1,2,4,2,3,1,12,0,0,31,19,1,0,1,53,0,1,-652,44497.5,8,4,208,12,0,0,0
560,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,44,50,9,21,1,3,3,11,0,2,0,12,2,3,4,21,0,2,36,28,1,3,3,59,0,2,-1739,93209.1640625,9,7,1212,16,0,0,0
561,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,63,47,7,20,0,1,4,14,0,1,4,15,0,6,2,24,6,6,32,29,0,1,5,52,0,1,-960,110906.9765625,18,4,16,22,0,0,0
562,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,59,53,7,18,1,2,6,17,1,1,12,16,0,4,7,18,2,0,33,18,1,2,7,65,1,1,-2055,101218.9453125,22,1,944,23,0,0,0
563,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,54,43,5,15,0,6,7,8,0,2,4,18,1,0,4,26,1,0,28,15,0,6,13,56,0,2,-976,140706.234375,13,7,249,20,0,0,0
564,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,41,51,7,20,1,3,7,13,0,0,0,17,0,6,2,15,0,1,26,20,1,4,15,63,0,0,-872,134222.21875,9,4,378,13,0,0,0
565,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,9,33,7,12,0,0,1,13,0,0,0,3,0,1,0,5,0,0,31,12,0,0,15,65,0,0,-363,184429.203125,4,0,163,4,0,0,0
566,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,22,21,3,4,0,2,1,11,0,0,0,5,0,0,6,11,0,0,29,12,0,2,16,62,0,0,-892,194631.359375,7,4,498,11,0,0,0
567,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,43,46,8,24,1,1,2,10,0,0,6,19,0,5,0,13,0,0,30,26,1,2,18,55,0,0,-1325,67140.7109375,12,0,725,12,0,0,0
568,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,95,37,7,15,0,0,0,14,0,1,3,42,0,6,4,40,0,0,32,20,0,0,11,61,0,1,-4343,103658.046875,55,0,1593,55,0,0,0
569,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,98,54,8,22,0,1,3,20,0,0,0,33,0,5,10,49,1,0,33,22,0,1,5,68,0,0,-4083,79474.75,56,4,1239,60,0,0,0
570,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,76,41,8,15,1,2,2,12,0,1,2,17,1,7,18,24,3,4,34,15,1,2,2,67,0,1,-2854,91504.875,43,7,627,50,0,0,0
571,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,72,44,4,14,1,4,7,14,0,0,16,24,1,8,4,17,0,2,34,14,1,4,7,70,0,0,-2199,186868.953125,32,2,577,34,0,0,0
572,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,24,39,5,12,1,3,5,12,0,1,0,7,0,0,2,15,0,0,32,12,1,3,9,70,0,1,-758,116811.21875,6,3,425,9,0,0,0
573,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,31,5,9,1,2,2,11,0,1,3,16,2,2,5,22,0,0,30,9,1,4,10,69,0,2,-1983,105891.8203125,17,3,1100,20,0,0,0
574,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,76,57,6,29,0,5,7,10,0,0,11,27,3,6,1,28,0,0,28,29,0,5,11,59,0,0,-1870,35189.66796875,19,2,898,21,0,0,0
575,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,76,57,8,26,0,1,3,18,0,1,5,17,0,9,4,36,0,5,28,26,0,1,8,65,0,1,-2342,75592.859375,27,3,959,30,0,0,0
576,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,58,48,11,13,1,2,2,18,1,0,3,18,0,9,10,18,0,0,30,13,1,2,5,69,1,0,-1867,108432.9140625,27,2,495,29,0,0,0
577,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,76,38,11,18,1,0,2,6,0,0,5,37,1,8,1,17,2,5,35,18,1,0,3,63,0,0,-2970,113921.0078125,47,0,620,47,0,0,0
578,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,74,46,9,15,0,3,4,13,0,2,12,27,0,4,4,27,0,0,42,15,0,3,5,65,0,2,-2450,149930.3125,37,0,600,37,0,0,0
579,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,55,38,8,13,0,2,3,10,0,2,6,21,0,0,4,24,0,0,43,13,0,2,3,65,0,2,-2525,357296.875,29,2,1053,31,0,0,0
580,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,7,46,8,18,1,2,5,11,0,1,4,0,0,3,0,0,0,0,47,18,1,2,5,58,0,1,-203,243144.96875,0,0,203,0,0,0,0
581,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,81,15,3,3,0,1,0,8,0,0,6,23,0,13,7,28,0,4,39,17,0,2,4,48,0,1,-3196,471957.125,45,3,913,48,0,0,0
582,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,104,72,20,24,1,6,1,19,1,0,7,42,2,12,5,27,2,7,48,24,1,6,1,58,1,0,-3974,37053.67578125,55,4,1180,59,0,0,0
583,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,91,24,3,11,1,2,2,4,0,1,5,42,0,2,5,32,3,2,42,11,1,2,2,52,0,1,-3998,137770.546875,60,0,998,60,0,0,0
584,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,58,67,10,28,0,1,5,23,0,0,4,18,1,8,7,17,2,1,44,28,0,1,5,65,0,0,-1813,53006.640625,17,7,886,24,0,0,0
585,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,38,27,2,11,0,3,4,5,1,1,9,11,0,3,1,9,0,5,38,11,0,3,4,59,1,1,-1182,79386.7890625,16,3,349,19,0,0,0
586,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,14,53,10,20,1,4,3,13,0,2,4,3,0,0,0,6,0,1,45,20,1,4,5,64,0,2,-636,86734.4609375,2,1,525,3,0,0,0
587,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,12,13,4,4,0,1,0,3,0,1,0,4,0,0,2,6,0,0,29,18,0,4,5,48,0,2,-196,96250.78125,2,2,74,4,0,0,0
588,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,40,45,4,19,0,3,3,14,0,2,1,12,0,6,1,20,0,0,30,33,0,6,7,58,0,3,-1576,170531.640625,8,2,1154,10,0,0,0
589,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,60,31,4,16,0,1,4,5,1,0,2,29,0,4,6,18,0,1,24,30,0,7,8,40,1,1,-763,123949.1484375,10,3,230,13,0,0,0
590,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,31,77,8,33,1,3,7,25,0,0,0,4,5,4,0,14,4,0,27,33,1,3,13,60,0,0,-1000,170142.28125,8,7,523,15,0,0,0
591,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,40,0,0,0,0,0,0,0,0,0,1,10,0,7,2,19,1,0,20,19,0,2,12,47,0,0,-865,277922.59375,13,2,193,15,0,0,0
592,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,34,79,8,41,1,4,4,20,0,1,0,10,0,6,5,13,0,0,24,41,1,4,15,64,0,1,-800,201996.375,4,5,545,9,0,0,0
593,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,28,0,0,0,0,0,0,0,0,0,3,6,0,6,0,13,0,0,20,17,1,3,15,50,0,0,-431,117297.234375,4,2,209,6,0,0,0
