day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
499,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,128,71,7,28,2,2,6,25,0,1,12,54,0,17,11,29,0,5,20,54,2,2,6,63,0,1,-6937,2527.511962890625,92,0,2337,92,0,0,0
500,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,87,0,0,0,0,0,0,0,0,0,8,29,0,5,8,34,1,2,14,42,0,0,0,45,0,0,-3711,4010.032958984375,74,1,0,75,0,0,0
501,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,77,62,13,23,2,1,5,18,0,0,6,34,2,2,5,24,0,4,24,60,2,1,5,58,0,0,-4459,3632.486083984375,58,1,1548,59,0,0,0
502,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,0,0,0,0,0,0,0,0,0,5,9,0,6,6,22,0,2,19,51,0,0,1,44,0,0,-2071,2431.4345703125,41,1,10,42,0,0,0
503,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,25,44,9,11,1,1,5,17,0,0,2,11,0,0,0,10,2,0,26,60,1,1,5,57,0,0,-2136,2810.45361328125,17,1,1275,18,0,0,0
504,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,72,22,5,7,1,1,2,6,0,0,0,35,0,2,2,32,0,1,27,41,1,1,2,41,0,0,-2461,3579.380859375,49,1,0,50,0,0,0
505,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,71,42,4,12,1,2,4,18,1,0,0,35,0,4,2,29,0,1,25,45,1,2,4,54,1,0,-3660,2733.2861328125,39,2,1688,41,0,0,0
506,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,66,27,5,10,1,1,2,8,0,0,0,16,0,2,9,34,2,3,23,40,1,1,2,49,0,0,-2272,3655.7587890625,45,2,0,47,0,0,0
507,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,74,32,3,9,1,6,3,10,0,0,2,30,1,6,5,28,0,2,20,46,1,6,3,51,0,0,-2856,4012.12939453125,42,4,712,46,0,0,0
508,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,26,33,3,14,0,2,3,10,1,0,7,8,0,2,4,5,0,0,18,52,0,2,3,52,1,0,-1290,3734.736083984375,18,0,390,18,0,0,0
509,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,19,17,4,7,0,1,3,2,0,0,4,6,0,0,0,6,0,3,19,52,0,1,3,48,0,0,-1205,3980.126708984375,12,1,594,13,0,0,0
510,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,28,48,8,14,0,0,3,22,0,1,0,3,4,0,0,17,0,4,23,54,0,0,5,52,0,1,-1454,2809.110595703125,18,0,554,18,0,0,0
511,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,56,0,0,0,0,0,0,0,0,0,0,12,0,7,4,28,1,4,18,44,0,0,2,44,0,0,-2592,5327.0517578125,37,0,742,37,0,0,0
512,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,59,69,18,26,0,1,2,20,0,2,2,13,0,3,6,25,0,10,30,61,0,1,2,54,0,2,-2962,2793.099365234375,38,1,1051,39,0,0,0
513,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,115,0,0,0,0,0,0,0,0,0,7,47,0,12,0,43,0,6,26,47,0,0,0,44,0,0,-3951,3166.34521484375,75,0,201,75,0,0,0
514,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,108,73,11,33,1,5,1,22,0,0,7,32,0,5,12,45,2,5,21,65,1,5,1,57,0,0,-4695,3065.636474609375,68,4,1251,72,0,0,0
515,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,116,0,0,0,0,0,0,0,0,0,13,40,2,3,14,44,0,0,11,56,0,0,0,42,0,0,-4322,4191.73291015625,86,2,0,88,0,0,0
516,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,35,71,11,25,1,2,4,27,1,0,2,9,0,2,2,12,0,8,15,70,1,2,4,57,1,0,-1623,3236.073974609375,21,2,551,23,0,0,0
517,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,35,0,0,0,0,0,0,0,0,0,4,18,0,2,1,9,0,1,13,58,0,0,4,49,0,0,-1200,4149.97998046875,24,0,0,24,0,0,0
518,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,25,37,6,18,1,2,2,8,0,0,2,7,0,3,4,9,0,0,16,72,1,2,3,56,0,0,-1899,4909.611328125,14,2,1177,16,0,0,0
519,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,56,23,3,8,0,2,2,7,1,0,1,15,0,2,2,26,5,5,18,51,0,2,3,42,1,0,-2072,3689.87939453125,41,2,0,43,0,0,0
520,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,49,30,2,10,1,1,5,11,0,0,8,22,0,3,3,13,0,0,17,58,1,1,5,50,0,0,-4198,2927.505615234375,36,2,2376,38,0,0,0
521,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,47,54,7,21,2,2,4,18,0,0,5,15,0,6,2,17,0,2,18,57,2,2,4,44,0,0,-1661,3095.419677734375,33,1,0,34,0,0,0
522,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,46,0,0,0,0,0,0,0,0,0,4,22,0,3,4,13,0,0,16,54,0,0,1,42,0,0,-2544,3803.7392578125,33,0,894,33,0,0,0
523,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,17,64,9,23,0,4,3,24,0,1,1,2,0,0,0,13,1,0,20,62,0,4,3,60,0,1,-727,4856.1357421875,9,1,266,10,0,0,0
524,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,36,0,0,0,0,0,0,0,0,0,5,20,1,4,4,2,0,0,18,54,0,3,1,53,0,0,-1922,2864.500244140625,24,2,700,26,0,0,0
525,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,45,48,4,20,0,1,5,17,0,1,10,17,0,0,2,14,0,2,20,64,0,1,5,59,0,1,-3637,3771.1220703125,34,0,1937,34,0,0,0
526,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,65,8,2,4,0,0,0,2,0,0,7,21,2,5,2,22,3,3,15,47,0,0,2,43,0,0,-2133,3676.2705078125,42,3,0,45,0,0,0
527,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,58,58,8,23,1,2,1,21,0,2,4,26,0,3,4,19,1,1,17,62,1,2,1,57,0,2,-3532,3053.16796875,36,2,1710,38,0,0,0
528,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,97,3,0,1,0,0,0,2,0,0,7,33,5,5,17,30,0,0,8,48,0,0,0,42,0,0,-4022,2641.574951171875,80,2,0,82,0,0,0
529,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,73,66,13,26,0,0,9,17,0,1,7,18,4,6,6,25,0,7,16,67,0,0,9,54,0,1,-3601,1707.3924560546875,47,4,1207,51,0,0,0
530,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,46,0,0,0,0,0,0,0,0,0,3,20,0,1,1,21,0,0,11,54,0,0,5,42,0,0,-1622,3131.956787109375,30,0,122,30,0,0,0
531,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,26,55,6,26,0,3,4,14,0,2,1,8,0,0,2,14,0,1,12,75,0,3,4,54,0,2,-1613,9546.0,11,1,1052,12,0,0,0
532,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,39,6,1,2,1,0,0,2,0,0,3,12,0,6,1,16,0,1,9,55,1,2,0,35,0,0,-1393,4209.390625,27,0,43,27,0,0,0
533,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,71,55,6,21,0,2,4,20,0,2,2,29,0,2,6,27,2,3,14,72,0,2,4,51,0,2,-4512,3731.345458984375,45,0,2262,45,0,0,0
534,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,61,11,1,6,0,0,0,4,0,0,0,30,2,3,1,25,0,0,8,55,0,0,0,40,0,0,-2422,3301.6650390625,48,2,0,50,0,0,0
535,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,55,49,8,19,0,1,2,16,1,2,3,20,0,5,3,24,0,0,10,71,0,1,2,52,1,2,-3071,2180.4765625,32,1,1460,33,0,0,0
536,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,34,15,2,5,0,0,5,2,1,0,4,9,0,5,2,11,3,0,7,53,0,0,5,44,1,0,-1252,4098.52294921875,23,2,80,25,0,0,0
537,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,21,40,12,12,1,2,3,10,0,0,3,8,0,2,1,7,0,0,17,63,1,2,5,51,0,0,-1580,3204.326171875,15,1,819,16,0,0,0
538,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,17,3,8,0,1,0,5,0,0,3,12,0,8,3,16,0,0,19,50,0,2,4,37,0,0,-1841,2470.849365234375,30,0,341,30,0,0,0
539,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,45,39,9,15,0,2,0,12,0,1,6,13,0,3,1,20,0,2,22,59,0,4,2,45,0,1,-3048,2648.49755859375,32,0,1448,32,0,0,0
540,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,68,21,5,6,0,1,1,8,0,0,9,21,2,4,3,25,0,4,24,46,0,4,1,37,0,0,-2398,3054.8251953125,45,3,115,48,0,0,0
541,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,65,42,6,15,0,4,1,16,0,0,5,22,1,7,7,20,3,0,26,52,0,4,1,48,0,0,-2775,2521.98486328125,42,4,631,46,0,0,0
542,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,77,8,1,4,0,1,1,1,0,0,7,41,0,3,1,25,0,0,21,48,0,1,1,42,0,0,-3713,2253.2470703125,59,0,763,59,0,0,0
543,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,52,54,9,23,1,5,1,13,1,1,1,21,0,4,5,18,0,3,22,63,1,5,1,50,1,1,-2882,3133.9931640625,33,1,1221,34,0,0,0
544,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,40,0,0,0,0,0,0,0,0,0,0,23,0,2,0,15,0,0,17,48,1,2,0,38,0,0,-1646,3759.40771484375,25,0,396,25,0,0,0
545,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,25,63,9,19,1,3,6,24,0,1,2,6,1,3,1,10,0,2,23,61,1,4,6,54,0,1,-1530,3821.546875,14,4,786,18,0,0,0
546,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,45,0,0,0,0,0,0,0,0,0,4,19,0,2,0,20,0,0,19,46,0,3,3,38,0,0,-1617,9753.88671875,31,2,45,33,0,0,0
547,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,64,55,14,15,2,1,2,21,0,0,5,33,0,3,7,16,0,0,32,56,2,2,2,56,0,0,-4110,7102.3349609375,40,2,2088,42,0,0,0
548,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,68,0,0,0,0,0,0,0,0,0,0,35,0,7,9,16,0,1,23,34,0,0,0,45,0,0,-2850,4261.3154296875,57,0,0,57,0,0,0
549,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,55,59,7,19,2,5,2,22,1,1,5,18,0,5,3,24,0,0,27,51,2,5,2,61,1,1,-3346,8241.728515625,30,2,1824,32,0,0,0
550,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,38,0,0,0,0,0,0,0,0,0,3,7,0,4,6,18,0,0,21,34,0,3,0,43,0,0,-1533,6591.40087890625,30,3,0,33,0,0,0
551,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,33,57,9,21,2,9,2,13,0,1,0,10,0,3,6,14,0,0,29,53,2,10,2,53,0,1,-2361,5277.4609375,20,2,1339,22,0,0,0
552,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,22,0,0,0,0,0,0,0,0,0,0,15,0,0,0,7,0,0,16,40,1,7,0,35,0,0,-800,5310.29541015625,16,0,0,16,0,0,0
553,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,27,57,12,26,1,0,3,15,0,0,5,9,0,3,1,7,0,2,26,66,1,6,3,48,0,0,-2005,6929.03369140625,17,1,1144,18,0,0,0
554,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,59,0,0,0,0,0,0,0,0,0,0,19,0,8,8,21,0,3,21,47,0,2,3,28,0,0,-2250,8871.0859375,45,0,0,45,0,0,0
555,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,91,63,15,20,0,1,7,19,0,1,9,27,6,7,6,33,0,3,32,66,0,1,7,43,0,1,-4331,7150.638671875,52,1,1720,53,0,0,0
556,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,96,0,0,0,0,0,0,0,0,0,8,37,1,3,6,38,0,3,19,46,0,0,2,33,0,0,-3600,3993.262451171875,72,0,0,72,0,0,0
557,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,46,74,7,36,2,8,6,13,0,2,8,19,0,3,4,10,0,2,18,75,2,8,6,39,0,2,-2445,6557.93115234375,28,2,1023,30,0,0,0
558,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,34,0,0,0,0,0,0,0,0,0,1,10,0,1,4,15,0,3,15,56,0,7,3,32,0,0,-1072,8103.13232421875,21,2,0,23,0,0,0
559,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,26,50,9,19,0,4,2,16,0,0,1,7,0,0,0,18,0,0,22,73,0,8,2,45,0,0,-1719,5553.00048828125,15,0,969,15,0,0,0
560,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,62,0,0,0,0,0,0,0,0,0,5,21,2,4,9,15,2,4,16,55,0,6,0,29,0,0,-2105,7989.1953125,41,5,0,46,0,0,0
561,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,93,65,8,23,2,7,6,19,0,0,13,33,0,9,1,35,1,1,19,70,2,10,6,43,0,0,-5380,11350.7685546875,56,3,2547,59,0,0,0
562,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,74,2,1,0,0,0,0,1,0,0,10,23,0,12,2,25,0,2,14,42,0,3,1,36,0,0,-2500,5814.298828125,50,0,0,50,0,0,0
563,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,78,76,14,23,2,8,5,23,0,1,3,34,2,6,6,27,0,0,24,57,2,8,5,51,0,1,-3595,4044.213134765625,47,7,1168,54,0,0,0
564,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,25,0,0,0,0,0,0,0,0,0,3,4,2,0,3,11,0,2,18,46,0,1,0,43,0,0,-1000,4814.60888671875,20,0,0,20,0,0,0
565,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,13,47,7,16,0,7,2,14,1,0,0,2,0,0,0,11,0,0,24,61,0,7,2,55,1,0,-972,5945.95849609375,9,0,522,9,0,0,0
566,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,24,0,0,0,0,0,0,0,0,0,5,4,2,1,4,8,0,0,22,39,0,7,0,38,1,0,-906,2856.340576171875,18,0,6,18,0,0,0
567,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,51,49,7,13,0,3,10,14,1,1,3,23,0,1,4,19,0,1,26,51,0,10,10,51,1,1,-4081,2796.50146484375,29,5,2576,34,0,0,0
568,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,58,23,2,5,0,0,1,14,0,1,3,18,0,5,10,15,0,7,16,34,0,5,8,42,0,1,-1994,7295.11962890625,39,4,0,43,0,0,0
569,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,99,41,6,17,1,4,5,8,0,0,5,27,2,7,5,46,0,7,18,46,1,4,11,48,0,0,-4772,4847.859375,61,2,1700,63,0,0,0
570,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,63,34,6,14,0,1,1,12,0,0,4,23,2,6,1,27,0,0,12,49,0,1,5,48,0,0,-2000,4909.7236328125,40,0,0,40,0,0,0
571,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,26,1,9,0,0,4,12,0,0,3,14,0,3,7,13,0,2,7,52,0,0,4,55,0,0,-2165,3560.03857421875,32,0,565,32,0,0,0
572,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,22,32,11,10,0,1,1,8,0,1,0,12,3,1,0,6,0,0,14,55,0,1,2,54,0,1,-929,6788.515625,11,0,379,11,0,0,0
573,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,25,22,4,7,1,2,3,5,0,0,0,14,2,3,0,4,2,0,13,57,1,2,4,45,0,0,-1433,6643.99853515625,17,0,583,17,0,0,0
574,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,58,40,11,11,0,1,3,13,0,1,7,19,0,8,2,21,0,1,22,51,0,1,6,50,0,1,-3141,3119.034423828125,39,1,1180,40,0,0,0
575,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,84,16,1,12,0,0,0,3,0,0,10,34,0,5,1,33,0,1,21,49,0,0,2,41,0,0,-4547,4654.23486328125,64,0,1347,64,0,0,0
576,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,59,52,2,23,3,4,0,18,1,1,4,30,0,8,1,14,0,2,15,63,3,4,0,47,1,1,-2750,5968.99658203125,38,3,817,41,0,0,0
577,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,43,5,1,1,0,0,0,3,0,0,5,18,0,1,2,17,0,0,11,54,0,0,0,42,0,0,-1905,4434.8388671875,31,0,355,31,0,0,0
578,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,30,55,13,24,0,2,3,12,0,1,3,18,0,0,1,8,0,0,19,71,0,2,3,49,0,1,-1724,6075.791015625,20,0,724,20,0,0,0
579,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,21,0,0,0,0,0,0,0,0,0,1,10,0,2,0,8,0,0,17,60,0,0,0,36,0,0,-1043,8512.7138671875,15,0,293,15,0,0,0
580,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,22,56,15,21,1,4,0,15,0,0,4,7,0,0,1,8,0,2,28,69,1,4,0,48,0,0,-1510,3050.52685546875,13,1,849,14,0,0,0
581,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,39,0,0,0,0,0,0,0,0,0,0,11,0,0,3,25,0,0,27,46,0,1,0,30,0,0,-1545,9948.294921875,29,1,84,30,0,0,0
582,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,90,58,11,18,2,3,3,21,0,0,15,26,3,8,7,24,0,7,35,59,2,3,3,48,0,0,-5967,6214.6171875,63,1,2806,64,0,0,0
583,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,65,0,0,0,0,0,0,0,0,0,6,21,1,4,5,26,0,2,26,39,0,0,0,36,0,0,-2761,5285.8583984375,55,1,0,56,0,0,0
584,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,94,59,6,24,1,1,1,24,0,2,6,38,0,3,13,29,1,4,28,59,1,1,1,58,0,2,-6534,4768.2978515625,72,3,2901,75,0,0,0
585,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,55,0,0,0,0,0,0,0,0,0,3,29,0,3,3,14,0,3,17,42,0,0,0,45,0,0,-2300,4134.705078125,46,0,0,46,0,0,0
586,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,31,55,7,21,0,5,4,18,0,0,1,6,0,0,4,20,0,0,21,60,0,5,4,60,0,0,-2358,5738.21044921875,23,3,1175,26,0,0,0
587,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,19,0,0,0,0,0,0,0,0,0,0,7,0,1,1,10,0,0,13,45,0,2,4,42,0,0,-800,3727.42626953125,16,0,0,16,0,0,0
588,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,46,47,8,20,3,1,3,12,0,0,0,20,1,1,4,16,0,4,20,64,3,3,7,53,0,0,-3274,3833.874267578125,23,5,2069,28,0,0,0
589,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,64,24,2,10,0,1,2,9,0,0,3,18,4,8,8,20,2,1,17,51,0,1,2,39,0,0,-2033,5217.150390625,40,3,0,43,0,0,0
590,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,58,43,5,17,0,2,2,16,0,1,5,17,2,3,4,27,0,0,16,62,0,2,2,46,0,1,-3154,4255.8583984375,40,2,1132,42,0,0,0
591,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,48,16,3,4,0,2,0,6,0,1,1,17,3,4,6,15,0,2,15,51,0,2,0,43,0,1,-1905,3140.690673828125,37,5,0,42,0,0,0
592,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,34,36,6,12,1,2,5,8,0,2,3,9,0,7,1,14,0,0,19,58,1,2,5,50,0,2,-1570,2475.998046875,16,1,759,17,0,0,0
593,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,24,20,2,8,1,3,2,3,0,1,1,13,0,1,0,9,0,0,18,51,1,4,4,42,0,1,-1450,3409.83251953125,19,1,489,20,0,0,0
594,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,36,35,6,17,0,0,0,12,0,0,5,6,0,1,3,16,3,2,22,58,0,3,4,45,0,0,-2460,3469.099853515625,24,1,1249,25,0,0,0
