day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
482,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,29,43,7,18,1,0,2,14,0,1,6,9,0,0,1,13,0,0,7,61,1,0,2,63,0,1,-1555,10127.5947265625,15,0,805,15,0,0,0
483,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,52,22,2,8,1,3,2,5,0,1,5,17,2,5,5,16,2,0,2,59,1,3,2,48,0,2,-2684,7980.94873046875,38,0,784,38,0,0,0
484,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,114,47,10,13,1,2,1,17,0,3,9,46,2,4,7,46,0,0,10,63,1,2,1,57,0,3,-6994,4670.76123046875,85,0,2744,85,0,0,0
485,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,130,30,6,5,0,4,3,11,0,1,8,36,0,14,12,56,0,4,6,51,0,4,3,55,0,1,-5274,6054.55322265625,93,2,602,95,0,0,0
486,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,90,51,10,24,0,2,3,11,0,1,5,29,5,3,11,37,0,0,10,63,0,2,3,55,0,1,-4284,5276.7666015625,58,3,1351,61,0,0,0
487,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,40,21,3,6,1,1,1,9,0,0,3,17,2,3,2,13,0,0,3,56,1,1,1,53,0,0,-1813,5978.5458984375,28,0,413,28,0,0,0
488,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,49,39,9,20,0,1,1,8,0,0,6,17,0,3,2,16,2,3,9,68,0,1,1,56,0,0,-3085,10834.9638671875,34,0,1385,34,0,0,0
489,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,30,28,4,9,0,0,6,9,0,0,2,9,0,0,1,15,0,3,4,64,0,0,6,48,0,0,-1609,13165.068359375,23,0,459,23,0,0,0
490,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,44,24,1,8,0,3,2,9,1,0,2,20,0,3,2,14,0,3,1,67,0,3,8,46,1,0,-2720,15564.662109375,27,3,1337,30,0,0,0
491,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,68,48,3,14,2,3,4,21,0,1,2,34,0,7,4,21,0,0,3,57,2,3,9,56,0,1,-2616,11172.876953125,41,0,566,41,0,0,0
492,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,29,15,2,6,2,1,0,4,0,0,4,11,1,3,4,6,0,0,2,55,2,1,2,51,0,0,-1631,5080.583984375,19,0,681,19,0,0,0
493,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,62,59,8,22,1,5,5,16,1,1,2,15,0,5,4,32,0,4,8,59,1,5,6,59,1,1,-2825,5433.923828125,39,2,853,41,0,0,0
494,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,24,0,0,0,0,0,0,0,0,0,1,5,0,2,7,9,0,0,0,50,0,3,4,50,0,0,-1042,5257.34130859375,15,2,270,17,0,0,0
495,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,39,61,14,23,0,4,4,15,1,0,9,4,1,4,1,19,0,1,14,65,0,6,8,56,1,0,-2015,5709.8125,13,1,1354,14,0,0,0
496,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,53,17,4,5,0,1,2,4,1,0,3,18,2,3,7,19,0,1,4,56,0,6,2,39,1,0,-2531,17192.16796875,42,1,420,43,0,0,0
497,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,55,46,8,20,0,3,6,8,1,0,6,20,0,3,2,24,0,0,8,70,0,8,8,43,1,0,-2947,5640.71728515625,23,6,1731,29,0,0,0
498,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,77,43,9,13,1,0,3,15,1,1,6,18,1,2,7,36,2,5,9,61,1,2,3,42,1,1,-2561,9705.49609375,51,1,0,52,0,0,0
499,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,80,28,3,6,2,2,2,13,0,0,7,37,0,7,1,25,2,1,3,62,2,2,2,51,0,0,-4951,11244.626953125,61,0,1901,61,0,0,0
500,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,67,47,3,17,1,4,5,17,0,0,6,23,2,2,8,22,0,4,3,61,1,4,5,57,0,0,-2478,2748.19921875,43,3,295,46,0,0,0
501,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,39,10,2,2,0,1,0,5,0,0,5,16,0,7,2,9,0,0,2,55,0,1,0,58,0,0,-2534,8498.1552734375,33,0,884,33,0,0,0
502,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,33,55,12,19,1,0,4,18,1,0,4,9,4,4,2,10,0,0,12,57,1,0,4,68,1,0,-1598,2909.775634765625,14,0,898,14,0,0,0
503,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,35,16,3,6,0,0,1,6,0,0,4,10,2,3,0,16,0,0,3,50,0,0,1,59,0,0,-1776,5065.6708984375,25,0,526,25,0,0,0
504,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,41,48,8,15,1,3,3,16,0,2,2,11,0,7,2,19,0,0,8,59,1,3,3,62,0,2,-2323,9794.26953125,20,2,1301,22,0,0,0
505,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,46,32,4,13,0,2,2,11,0,0,0,17,0,3,2,23,1,0,4,55,0,2,2,56,0,0,-1485,5007.08154296875,27,1,124,28,0,0,0
506,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,45,26,3,5,0,0,2,15,0,1,8,11,0,1,1,19,1,4,3,57,0,0,2,63,0,1,-3080,7398.4287109375,35,0,1330,35,0,0,0
507,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,82,41,3,17,0,6,3,12,0,0,5,34,0,12,2,20,0,9,3,56,0,6,4,60,0,0,-3426,5310.685546875,57,2,554,59,0,0,0
508,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,19,5,6,0,2,2,4,0,0,3,11,1,8,1,26,0,0,5,54,0,2,2,58,0,0,-2976,4443.88134765625,34,0,1276,34,0,0,0
509,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,18,57,9,24,0,3,3,16,0,2,1,4,2,0,2,9,0,0,9,65,0,3,3,58,0,2,-629,4363.67822265625,4,3,396,7,0,0,0
510,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,30,0,0,0,0,0,0,0,0,0,0,15,0,2,1,12,0,0,0,52,0,2,3,47,0,1,-1780,6662.748046875,24,0,580,24,0,0,0
511,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,69,13,23,1,5,6,20,1,0,0,17,0,3,6,13,0,3,13,70,1,5,8,52,1,0,-1892,12835.171875,15,1,1131,16,0,0,0
512,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,53,2,0,0,0,1,0,1,0,0,5,30,2,2,0,14,0,0,0,53,0,3,4,41,0,0,-2606,4909.5302734375,43,0,456,43,0,0,0
513,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,65,13,23,1,4,5,19,0,0,2,19,0,3,6,18,2,0,13,70,1,4,5,56,0,0,-3238,8107.15966796875,26,4,1894,30,0,0,0
514,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,16,2,9,1,0,2,2,0,0,2,14,0,2,8,24,0,0,2,55,1,0,5,42,0,0,-1883,2865.510986328125,37,3,0,40,0,0,0
515,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,47,46,10,14,0,1,1,20,0,0,5,23,0,0,2,17,0,0,10,63,0,1,2,62,0,0,-2655,6718.86279296875,24,0,1455,24,0,0,0
516,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,34,26,4,13,0,1,2,5,1,0,1,1,0,2,11,13,4,2,4,59,0,1,3,47,1,0,-1041,4941.85400390625,20,3,8,23,0,0,0
517,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,33,29,3,7,0,3,6,10,0,0,1,12,0,1,1,16,0,2,3,62,0,3,9,53,0,0,-2038,23545.78125,19,2,1066,21,0,0,0
518,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,43,9,19,1,1,2,11,0,0,2,25,3,2,0,18,0,0,9,62,1,1,7,48,0,0,-1971,12902.08984375,30,0,471,30,0,0,0
519,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,72,19,2,7,2,1,2,5,0,0,6,22,0,6,10,27,0,1,2,60,2,1,3,51,0,0,-5220,4936.01416015625,58,3,2287,61,0,0,0
520,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,44,61,5,26,0,4,6,19,0,1,1,18,3,0,2,16,2,2,5,72,0,4,6,50,0,1,-2017,3912.78173828125,27,1,656,28,0,0,0
521,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,55,0,0,0,0,0,0,0,0,0,9,25,0,2,3,15,0,1,0,59,0,0,5,45,0,0,-3064,15092.3125,46,0,764,46,0,0,0
522,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,38,61,9,25,1,2,2,21,0,1,6,10,0,0,2,19,0,1,9,77,1,2,4,56,0,1,-1749,9148.298828125,15,1,988,16,0,0,0
523,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,34,0,0,0,0,0,0,0,0,0,1,9,0,0,6,18,0,0,0,58,0,0,1,45,0,0,-1918,11528.6044921875,31,0,368,31,0,0,0
524,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,28,59,12,17,2,3,4,19,0,2,2,10,0,0,2,14,0,0,12,68,2,3,4,59,0,2,-1274,5330.9482421875,2,4,1130,6,0,0,0
525,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,55,22,2,8,0,5,1,6,0,0,2,21,0,7,3,20,2,0,2,50,0,6,4,46,0,1,-1633,4634.8076171875,32,3,0,35,0,0,0
526,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,46,49,5,22,1,7,2,11,1,0,2,7,0,5,2,28,0,2,5,68,1,8,2,50,1,0,-3115,7438.43994140625,29,6,1599,35,0,0,0
527,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,38,32,4,12,0,3,4,9,0,0,4,8,0,3,9,12,0,2,4,59,0,4,4,45,0,0,-1311,6002.37548828125,26,1,0,27,0,0,0
528,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,51,22,3,8,1,2,0,8,0,0,5,11,0,8,2,23,2,0,3,66,1,6,0,50,0,0,-3263,7862.74853515625,36,3,1430,39,0,0,0
529,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,57,46,7,16,2,5,4,11,0,1,3,17,0,1,4,31,0,1,7,66,2,7,4,45,0,1,-2115,14367.4462890625,31,3,532,34,0,0,0
530,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,34,17,3,5,1,0,1,7,0,0,1,10,0,1,0,19,1,2,3,63,1,4,2,45,0,0,-2139,8810.3759765625,22,0,1039,22,0,0,0
531,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,28,60,7,22,2,2,3,24,0,0,0,8,0,3,1,13,3,0,7,63,2,4,3,59,0,0,-1141,4889.73193359375,11,5,536,16,0,0,0
532,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,34,0,0,0,0,0,0,0,0,0,0,5,2,5,2,16,2,2,0,51,0,1,1,50,0,0,-1773,5121.908203125,26,1,462,27,0,0,0
533,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,55,65,11,23,0,6,2,22,0,1,4,17,0,9,1,22,0,2,11,66,0,6,2,64,0,1,-2656,8058.27880859375,27,2,1284,29,0,0,0
534,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,45,0,0,0,0,0,0,0,0,0,4,20,2,6,0,13,0,0,0,50,0,1,0,53,0,0,-2286,6725.92236328125,38,0,386,38,0,0,0
535,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,56,59,15,28,1,3,2,10,0,0,8,13,0,6,7,21,0,1,15,73,1,3,2,56,0,0,-3791,24370.013671875,27,2,2419,29,0,0,0
536,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,28,29,7,12,0,0,2,7,0,1,7,8,2,2,2,5,0,2,7,63,0,0,2,39,0,1,-700,14436.2197265625,14,0,0,14,0,0,0
537,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,17,32,2,14,0,0,3,12,1,0,2,10,0,0,4,1,0,0,2,72,0,0,3,51,1,1,-934,13929.2099609375,6,0,634,6,0,0,0
538,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,17,41,4,15,0,6,3,11,0,2,0,10,0,2,0,5,0,0,4,69,0,6,3,40,0,2,-550,23596.259765625,11,0,0,11,0,0,0
539,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,67,0,0,0,0,0,0,0,0,0,5,27,1,5,4,25,0,0,0,69,0,6,2,39,0,2,-4797,35030.4375,50,2,2275,52,0,0,0
540,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,103,77,12,29,2,7,6,19,1,1,4,37,0,9,7,41,0,5,12,70,2,9,6,49,1,1,-4063,8596.6181640625,55,7,1236,62,0,0,0
541,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,90,6,2,1,0,0,1,1,1,0,5,40,4,5,7,27,0,2,2,59,0,1,1,37,1,0,-4670,7148.37841796875,70,2,1148,72,0,0,0
542,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,63,72,10,27,1,7,0,25,0,2,5,27,0,7,5,19,0,0,10,72,1,7,0,56,0,2,-3195,19466.287109375,36,3,1362,39,0,0,0
543,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,69,0,0,0,0,0,0,0,0,0,5,16,1,8,4,31,0,4,0,57,0,1,0,45,0,0,-2811,15568.1171875,56,1,0,57,0,0,0
544,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,37,60,7,18,2,4,8,20,0,1,2,10,0,0,2,19,2,2,7,67,2,4,8,61,0,1,-2217,9965.431640625,19,2,1245,21,0,0,0
545,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,34,4,1,2,0,1,0,0,0,0,4,11,0,7,2,10,0,0,1,48,0,4,5,46,0,0,-1210,5689.65087890625,24,0,10,24,0,0,0
546,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,44,53,10,17,0,4,5,17,0,0,4,21,2,4,0,12,0,1,10,61,0,7,8,61,0,0,-2994,10835.5439453125,21,2,1922,23,0,0,0
547,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,71,23,3,10,0,2,0,8,0,0,2,31,2,1,5,30,0,0,3,47,0,7,5,45,0,0,-2405,13365.6943359375,47,5,0,52,0,0,0
548,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,60,47,12,15,1,5,2,11,1,0,3,12,1,5,12,25,0,2,12,58,1,7,2,49,1,0,-2977,12611.90234375,32,6,1311,38,0,0,0
549,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,29,32,7,13,0,1,1,8,0,2,0,16,0,1,4,8,0,0,7,57,0,6,2,44,0,2,-704,6328.1455078125,13,2,32,15,0,0,0
550,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,29,25,4,10,1,0,1,9,0,0,3,10,0,5,0,8,0,3,4,65,1,3,2,52,0,0,-1632,4476.61328125,15,1,871,16,0,0,0
551,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,19,45,10,12,0,5,2,15,0,1,1,6,0,4,3,5,0,0,10,60,0,7,2,51,0,1,-416,13504.5185546875,2,3,283,5,0,0,0
552,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,23,16,3,5,0,2,1,5,0,0,2,5,0,2,2,12,0,0,5,55,0,7,1,48,0,0,-1370,11312.5126953125,15,2,598,17,0,0,0
553,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,47,56,10,16,1,3,5,20,0,1,1,22,0,2,1,21,0,0,10,56,1,8,5,57,0,1,-1983,7632.82373046875,23,2,811,25,0,0,0
554,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,56,10,1,4,0,0,2,3,0,0,2,17,0,1,1,34,0,1,1,47,0,5,4,52,0,0,-2580,5567.25537109375,37,4,686,41,0,0,0
555,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,92,62,12,17,1,5,3,22,1,1,4,35,3,2,5,35,0,8,12,54,1,6,3,65,1,1,-4597,7460.95751953125,55,5,1792,60,0,0,0
556,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,94,15,5,3,1,1,0,3,1,1,6,35,0,8,6,39,0,0,5,45,1,3,0,53,1,1,-4102,10696.9658203125,72,1,491,73,0,0,0
557,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,82,58,4,24,0,6,4,18,0,2,6,31,1,3,3,35,0,3,4,62,0,6,4,66,0,2,-4941,11507.2421875,52,2,2319,54,0,0,0
558,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,89,14,4,6,1,1,0,2,0,0,3,42,2,2,8,30,0,2,4,54,1,1,0,48,0,0,-3892,6131.07568359375,73,2,220,75,0,0,0
559,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,76,51,10,23,0,7,4,7,0,0,10,29,0,5,3,27,2,0,10,73,0,7,4,48,0,0,-4200,28489.90234375,42,4,2056,46,0,0,0
560,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,115,34,7,10,0,0,5,12,0,0,3,47,4,10,5,43,0,3,7,66,0,0,5,42,0,0,-4358,8744.5126953125,84,2,136,86,0,0,0
561,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,74,39,6,11,1,3,4,11,0,3,7,27,1,6,7,24,0,2,6,65,1,3,4,46,0,3,-4349,11830.455078125,48,3,1916,51,0,0,0
562,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,61,42,10,15,0,2,3,12,0,0,2,26,0,4,5,23,0,1,10,65,0,4,3,44,0,0,-2135,15486.6923828125,37,1,274,38,0,0,0
563,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,40,24,4,7,0,0,2,10,1,0,9,11,0,4,3,13,0,0,4,66,0,0,2,50,1,0,-2344,12089.0107421875,27,0,994,27,0,0,0
564,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,25,43,5,19,0,5,4,10,0,0,1,8,0,3,4,8,0,1,5,62,0,5,4,55,1,0,-920,8674.236328125,8,3,487,11,0,0,0
565,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,9,22,4,7,1,1,2,6,0,1,1,3,0,0,0,5,0,0,4,59,1,2,3,49,0,1,-249,40294.41015625,1,1,188,2,0,0,0
566,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,18,42,11,13,0,3,3,12,0,0,3,7,3,0,1,4,0,0,11,61,1,4,6,50,0,0,-725,4502.46240234375,5,1,464,6,0,0,0
567,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,27,23,2,11,1,1,2,6,0,0,8,7,0,0,1,10,0,1,4,57,2,3,8,44,0,0,-1000,6743.93212890625,13,1,339,14,0,0,0
568,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,53,37,5,16,1,1,3,10,0,1,5,11,0,8,7,17,1,4,5,66,1,3,10,44,0,1,-2527,7273.26416015625,25,3,1244,28,0,0,0
569,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,47,39,5,16,0,2,4,12,0,0,2,15,2,6,3,19,0,0,5,63,0,2,6,46,0,0,-2044,12599.2373046875,32,0,444,32,0,0,0
570,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,48,16,4,5,0,0,0,7,0,0,5,15,1,2,0,25,0,0,4,61,0,0,6,47,0,0,-2544,14315.447265625,31,0,994,31,0,0,0
571,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,52,54,9,21,1,2,3,18,0,0,2,18,0,7,2,21,0,2,9,69,1,2,4,53,0,0,-1905,8347.4931640625,27,0,555,27,0,0,0
572,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,3,0,2,0,0,0,1,0,0,2,15,0,1,1,23,0,0,0,60,0,1,1,47,0,0,-2658,12079.779296875,35,0,908,35,0,0,0
573,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,51,65,7,28,0,7,3,16,1,3,1,25,0,6,5,14,0,0,7,72,0,7,3,54,1,3,-2732,5047.41943359375,29,2,1260,31,0,0,0
574,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,55,0,0,0,0,0,0,0,0,0,2,25,0,7,4,17,0,0,0,56,0,4,0,42,0,0,-2511,9366.388671875,43,0,361,43,0,0,0
575,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,59,63,11,23,0,4,3,20,1,1,5,24,0,7,3,17,2,1,11,74,0,6,3,54,1,1,-3664,6828.205078125,33,2,1992,35,0,0,0
576,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,67,13,0,8,1,0,0,3,1,0,3,25,0,7,4,28,0,0,0,61,1,2,0,40,1,0,-2785,11171.7255859375,55,1,24,56,0,0,0
577,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,66,46,8,19,0,3,1,15,0,0,6,16,0,2,1,39,0,2,8,75,0,3,1,52,0,0,-4674,6364.935546875,48,0,2274,48,0,0,0
