day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
481,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,22,31,2,11,1,1,6,9,0,1,0,7,0,3,1,11,0,0,26,13,1,1,6,75,0,1,-800,445252.90625,4,1,589,5,0,0,0
482,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,30,49,11,17,1,1,6,13,0,0,3,14,2,2,0,7,2,0,31,20,1,2,12,63,0,0,-696,315669.875,6,1,385,7,0,0,0
483,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,51,21,1,13,1,2,1,3,0,0,0,26,0,4,0,18,0,3,26,18,1,2,12,56,0,0,-1819,363059.625,21,0,769,21,0,0,0
484,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,63,71,7,27,0,6,8,22,0,1,7,29,2,5,4,15,1,0,26,27,0,6,18,67,0,1,-1660,409083.5,9,6,1144,15,0,0,0
485,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,51,37,6,14,0,2,2,13,0,0,3,18,0,2,10,14,2,2,20,14,0,2,17,60,0,0,-1660,262620.5,24,4,416,28,0,0,0
486,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,49,10,18,0,2,2,15,1,1,4,26,1,1,2,14,0,2,28,18,0,2,13,66,1,1,-1506,217066.359375,16,2,684,18,0,0,0
487,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,30,39,7,15,1,2,5,9,0,0,1,8,0,7,2,12,0,0,31,15,1,2,12,62,0,0,-480,214882.0,8,1,69,9,0,0,0
488,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,3,28,2,7,0,2,2,15,0,0,0,0,0,3,0,0,0,0,32,7,0,2,14,74,0,0,-94,305291.5,0,0,94,0,0,0,0
489,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,5,29,4,9,0,0,3,12,0,1,0,3,0,0,0,2,0,0,29,15,0,1,14,64,0,1,-150,350435.15625,1,0,100,1,0,0,0
490,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,15,21,3,9,0,0,2,7,0,0,0,0,0,9,0,4,0,2,26,22,0,0,14,58,0,1,-538,240846.46875,3,1,377,4,0,0,0
491,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,35,44,6,13,0,3,6,14,0,2,0,11,2,0,4,15,0,3,22,27,0,3,18,57,0,2,-920,400947.71875,6,5,565,11,0,0,0
492,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,47,20,6,6,0,2,2,3,0,1,6,10,0,3,4,20,2,2,21,17,0,3,15,51,0,3,-1377,132970.9375,14,5,622,19,0,0,0
493,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,57,72,11,34,0,3,1,19,0,4,1,15,0,7,7,24,0,3,27,34,0,4,14,55,0,4,-1337,225204.875,10,9,738,19,0,0,0
494,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,23,38,5,14,1,1,7,10,0,0,2,11,0,1,0,9,0,0,30,14,1,1,18,53,0,1,-391,194105.96875,4,1,180,5,0,0,0
495,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,19,33,5,11,0,2,3,11,0,1,6,5,0,1,0,7,0,0,32,14,0,2,19,57,0,1,-608,150493.25,3,1,447,4,0,0,0
496,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,15,40,12,12,1,1,3,11,0,0,0,8,0,0,3,4,0,0,39,16,1,1,16,54,0,0,-327,150830.515625,3,2,155,5,0,0,0
497,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,27,8,2,4,1,0,0,1,0,0,4,7,0,4,5,6,1,0,35,13,1,0,14,52,0,0,-1154,312536.84375,7,5,749,12,0,0,0
498,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,19,77,12,23,1,2,4,35,0,0,2,6,0,3,0,8,0,0,36,23,1,2,17,68,0,0,-444,157604.71875,1,0,394,1,0,0,0
499,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,49,0,0,0,0,0,0,0,0,0,2,20,0,4,4,19,0,0,31,12,0,0,10,58,0,0,-2386,190693.234375,31,0,836,31,0,0,0
500,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,64,70,11,29,2,4,7,17,0,0,2,17,1,10,7,23,0,4,37,29,2,4,14,64,0,0,-2150,188719.28125,18,4,1206,22,0,0,0
501,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,31,21,3,11,0,2,0,5,0,0,0,12,1,2,2,13,0,1,28,11,0,5,10,58,0,0,-624,270854.84375,11,3,41,14,0,0,0
502,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,30,48,8,18,1,3,3,14,0,1,0,7,0,5,3,14,0,1,32,18,1,7,11,70,0,1,-1438,194919.359375,3,2,1266,5,0,0,0
503,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,25,43,7,15,1,2,1,16,0,1,4,9,0,0,2,10,0,0,29,19,1,7,9,52,0,1,-261,434802.375,5,1,0,6,0,0,0
504,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,53,16,1,6,0,2,0,6,0,1,3,20,2,2,5,18,1,2,27,16,0,9,6,55,0,1,-2196,248159.71875,23,2,1024,25,0,0,0
505,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,60,70,11,21,0,4,6,28,0,0,2,27,1,3,2,25,0,0,30,21,0,12,9,69,0,0,-984,229534.09375,14,7,207,21,0,0,0
506,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,48,7,1,2,0,0,1,3,0,0,5,23,1,1,6,10,0,2,24,2,0,5,6,65,0,0,-1929,461496.0625,26,4,585,30,0,0,0
507,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,57,73,15,25,1,1,8,19,1,3,7,21,1,0,12,14,0,2,34,25,1,2,8,72,1,3,-1662,191690.921875,13,11,891,24,0,0,0
508,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,27,16,3,1,0,1,2,9,0,0,0,11,1,4,0,5,4,2,31,1,0,1,8,65,0,2,-970,215726.9375,16,0,170,16,0,0,0
509,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,20,45,8,17,0,4,4,12,0,0,4,2,4,4,0,5,0,1,34,17,0,4,10,71,0,0,-1042,634898.6875,7,4,648,11,0,0,0
510,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,20,23,7,5,0,1,2,7,0,1,2,5,1,2,1,9,0,0,34,15,0,3,11,50,0,1,-224,120079.5390625,3,2,52,5,0,0,0
511,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,21,33,6,10,0,2,3,12,0,0,1,5,0,4,0,11,0,0,38,16,0,4,11,59,0,0,-823,245826.6875,3,0,673,3,0,0,0
512,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,41,48,7,20,0,4,3,14,0,0,2,15,0,7,5,12,0,0,31,20,0,8,14,54,0,0,-957,167371.65625,10,5,402,15,0,0,0
513,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,48,29,3,12,1,2,1,10,0,0,4,18,0,0,6,19,0,1,31,15,1,6,11,55,0,0,-1954,403454.3125,21,3,871,24,0,0,0
514,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,70,56,11,20,3,2,2,17,1,0,8,27,0,1,5,26,0,3,34,20,3,6,10,60,1,0,-1770,115518.609375,23,3,587,26,0,0,0
515,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,53,34,7,17,0,1,2,6,0,1,0,15,0,6,13,18,0,1,34,17,0,2,6,59,0,1,-1929,206263.4375,22,3,796,25,0,0,0
516,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,21,58,8,25,2,2,4,16,0,1,4,3,0,3,1,10,0,0,36,25,2,2,6,63,0,1,-595,427901.28125,3,2,423,5,0,0,0
517,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,52,11,1,5,0,0,3,1,1,0,4,22,4,8,5,9,0,0,30,18,0,1,8,50,1,0,-1846,190917.890625,25,2,574,27,0,0,0
518,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,89,72,13,25,0,5,6,22,1,0,5,30,3,13,1,36,0,1,40,25,0,5,12,62,1,0,-3933,299652.46875,37,5,2028,42,0,0,0
519,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,77,35,3,18,1,2,2,9,0,0,6,34,2,7,4,18,2,4,32,18,1,2,5,54,0,0,-2337,114908.9296875,37,1,476,38,0,0,0
520,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,74,67,12,27,0,4,4,20,0,0,4,31,0,5,4,28,0,2,37,27,0,4,4,66,0,0,-2964,159207.234375,32,4,1320,36,0,0,0
521,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,43,37,4,19,2,2,2,8,0,0,6,17,0,4,2,14,0,0,33,19,2,2,2,60,0,0,-464,153186.671875,9,1,3,10,0,0,0
522,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,55,54,5,26,4,4,3,11,0,1,11,17,1,14,1,9,0,2,33,26,4,4,3,67,0,1,-2020,733207.8125,13,1,1359,14,0,0,0
523,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,17,60,5,25,0,6,6,16,0,2,1,6,0,0,0,10,0,0,29,26,0,6,6,64,0,2,-246,228174.953125,1,1,185,2,0,0,0
524,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,16,0,0,0,0,0,0,0,0,0,0,5,0,0,2,9,0,0,26,16,0,6,4,55,0,0,-567,146731.359375,1,4,473,5,0,0,0
525,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,53,86,13,28,0,7,9,26,1,2,10,20,0,0,10,11,0,2,27,36,0,11,12,61,1,2,-907,544076.4375,7,7,480,14,0,0,0
526,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,93,0,0,0,0,0,0,0,0,0,4,38,3,8,4,34,0,2,23,12,0,5,7,53,0,0,-3985,194055.328125,57,4,1091,61,0,0,0
527,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,120,92,18,30,1,8,6,29,0,0,10,43,2,7,16,36,0,6,34,30,1,8,6,71,0,0,-4906,268297.15625,62,6,1740,68,0,0,0
528,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,81,19,3,10,0,0,0,6,0,0,4,33,2,3,2,37,0,0,26,10,0,3,0,61,0,0,-2922,414727.84375,58,2,0,60,0,0,0
529,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,64,6,29,1,3,7,18,0,0,3,9,0,6,6,18,0,0,28,29,1,3,7,73,0,0,-1206,200845.515625,7,3,823,10,0,0,0
530,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,37,31,6,14,0,0,2,8,0,1,3,11,0,0,2,19,0,2,32,17,0,0,7,61,0,1,-411,242105.15625,8,1,0,9,0,0,0
531,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,45,8,11,1,6,8,11,0,0,2,9,2,5,2,20,0,2,37,11,1,6,11,68,0,0,-2623,93327.5703125,21,2,1551,23,0,0,0
532,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,61,41,5,18,3,1,5,9,0,0,10,18,3,2,7,17,2,2,28,18,3,5,13,52,0,0,-1728,261615.515625,25,8,390,33,0,0,0
533,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,114,50,2,25,0,2,2,18,0,1,5,35,0,7,17,47,0,3,27,25,0,3,10,64,0,1,-5268,252405.421875,67,4,1874,71,0,0,0
534,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,73,55,10,22,2,4,5,12,0,0,2,26,0,10,4,28,0,3,29,22,2,4,13,58,0,0,-2123,158761.03125,30,1,612,31,0,0,0
535,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,97,43,8,18,0,4,2,10,0,1,4,42,0,9,4,37,0,1,30,18,0,4,10,60,0,1,-3247,435766.1875,53,1,586,54,0,0,0
536,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,70,54,9,20,1,1,5,18,0,0,0,28,0,3,8,30,0,1,30,20,1,1,11,67,0,0,-2665,812551.25,40,3,632,43,0,0,0
537,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,34,25,1,14,1,1,1,7,0,0,0,11,0,7,2,14,0,0,30,14,1,1,7,65,0,0,-1323,364246.21875,13,1,662,14,0,0,0
538,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,31,60,7,24,1,3,2,22,0,1,2,9,0,4,4,10,0,2,35,24,1,4,6,69,0,1,-829,216413.296875,4,6,563,10,0,0,0
539,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,22,9,2,5,0,0,0,2,0,0,3,10,0,0,0,5,2,2,27,18,0,0,2,59,0,0,-568,480799.875,4,1,357,5,0,0,0
540,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,36,67,11,23,3,5,0,23,0,2,1,16,0,3,2,12,0,2,30,29,3,5,0,72,0,2,-1300,196762.0,7,3,917,10,0,0,0
541,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,59,17,2,8,0,1,0,6,0,0,6,21,0,2,3,21,4,2,23,16,0,5,0,60,0,0,-1876,396153.5,30,3,343,33,0,0,0
542,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,47,69,10,31,0,3,3,22,0,0,0,21,0,8,0,14,2,2,27,31,0,5,3,75,0,0,-1345,279181.75,9,2,873,11,0,0,0
543,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,41,21,2,7,0,2,3,6,0,1,2,16,2,3,2,14,2,0,26,15,0,4,3,59,0,1,-684,532916.125,12,5,29,17,0,0,0
544,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,34,62,6,21,0,3,7,23,1,1,4,12,0,0,0,14,1,3,30,21,0,4,7,77,1,1,-1367,120672.859375,8,2,945,10,0,0,0
545,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,27,20,1,4,0,1,1,13,0,0,0,12,0,1,3,11,0,0,21,9,0,3,6,70,0,0,-810,93725.3203125,12,2,188,14,0,0,0
546,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,53,46,8,17,0,7,2,11,0,1,2,23,0,3,4,20,0,1,27,17,0,10,4,75,0,1,-2671,152190.09375,20,7,1594,27,0,0,0
547,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,77,55,7,21,1,6,1,17,1,1,8,22,1,8,7,27,0,4,24,21,1,7,3,70,1,1,-1904,145491.921875,32,8,216,40,0,0,0
548,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,65,43,8,11,0,2,6,16,0,0,2,29,0,7,2,25,0,0,27,11,0,2,6,80,0,0,-3458,129692.2109375,41,0,1408,41,0,0,0
549,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,87,41,8,12,0,4,2,15,0,0,5,28,0,3,9,34,0,8,32,12,0,4,4,72,0,0,-3432,142932.421875,52,5,777,57,0,0,0
550,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,53,41,7,17,0,1,6,9,0,1,3,21,0,3,3,20,0,3,34,17,0,1,6,68,0,1,-1615,104199.1796875,20,2,593,22,0,0,0
551,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,48,9,22,0,2,4,10,0,1,9,15,3,3,3,13,2,2,38,22,0,2,4,67,0,1,-1636,135830.359375,14,4,892,18,0,0,0
552,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,17,45,8,15,1,1,5,14,0,1,4,7,0,0,2,2,0,2,40,15,1,1,7,64,0,1,-555,177973.796875,3,2,383,5,0,0,0
553,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,36,23,2,6,0,2,1,11,0,1,2,12,0,3,2,14,0,3,34,12,0,2,7,59,0,2,-1342,147258.734375,11,5,737,16,0,0,0
554,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,65,62,8,18,3,3,6,23,0,1,2,17,0,7,10,26,3,0,34,18,3,3,10,67,0,1,-2162,139251.09375,29,6,646,35,0,0,0
555,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,54,18,3,3,0,1,1,8,2,0,4,12,2,2,4,30,0,0,30,3,0,1,11,66,2,0,-3009,168113.875,42,0,909,42,0,0,0
556,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,68,48,8,22,0,0,3,14,0,1,4,20,4,8,3,23,0,6,29,22,0,0,12,70,2,1,-2684,118182.875,30,6,1118,36,0,0,0
557,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,35,39,6,12,0,4,2,15,0,0,6,15,2,0,0,12,0,0,27,12,0,4,11,71,0,0,-1047,305453.34375,13,0,397,13,0,0,0
558,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,33,35,7,9,0,4,3,11,0,1,8,5,0,2,3,14,0,1,29,9,0,4,13,71,0,1,-1626,397911.59375,13,2,954,15,0,0,0
559,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,36,46,9,15,1,4,1,15,0,1,7,5,0,4,5,12,0,3,33,15,1,5,10,63,0,1,-906,466192.375,9,5,401,14,0,0,0
560,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,59,32,3,12,1,4,5,7,0,0,2,22,1,3,9,20,0,2,33,12,1,5,11,62,0,0,-2944,120362.1171875,34,3,1211,37,0,0,0
561,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,68,51,7,11,0,3,3,26,0,1,8,27,3,4,4,15,4,3,32,11,0,6,8,74,0,1,-3009,371506.625,36,4,1165,40,0,0,0
562,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,51,28,1,11,2,1,3,9,0,1,2,15,2,2,0,29,0,1,27,11,2,1,5,68,0,1,-2132,186798.03125,26,3,799,29,0,0,0
563,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,52,61,7,24,2,3,3,21,0,1,7,17,2,2,6,18,0,0,27,24,2,3,4,78,0,1,-1890,153675.453125,16,5,1035,21,0,0,0
564,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,34,29,2,13,1,1,3,9,0,0,2,10,2,4,1,10,0,5,20,19,1,1,3,72,0,0,-757,200799.375,9,2,285,11,0,0,0
565,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,26,53,7,28,0,2,4,12,0,0,0,15,0,0,2,7,2,0,24,28,0,2,6,77,0,0,-1138,120585.8359375,6,4,794,10,0,0,0
566,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,52,22,5,7,1,1,0,8,0,0,6,25,0,0,2,18,0,1,22,22,1,2,5,59,0,0,-1481,108661.515625,20,2,459,22,0,0,0
567,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,85,65,11,30,1,4,2,17,0,0,3,32,1,12,6,28,0,3,31,30,1,4,4,67,0,0,-3197,142945.4375,30,7,1620,37,0,0,0
568,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,98,51,8,17,1,0,4,19,1,1,4,41,0,12,5,33,0,3,31,17,1,0,5,65,1,1,-3306,722423.5,57,1,445,58,0,0,0
569,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,72,43,8,15,0,3,3,12,1,1,7,30,4,4,2,22,2,1,33,15,0,3,3,67,1,1,-2770,418440.9375,42,2,648,44,0,0,0
570,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,100,42,7,11,1,3,4,16,0,0,2,32,0,11,8,44,0,3,39,11,1,3,4,72,0,0,-4149,480074.78125,67,0,799,67,0,0,0
571,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,70,33,2,14,1,1,2,11,0,2,2,21,0,5,2,40,0,0,32,14,1,1,2,75,0,2,-3662,405964.21875,46,1,1351,47,0,0,0
572,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,35,40,10,15,0,4,2,8,1,0,7,10,0,5,2,11,0,0,35,22,0,4,2,66,1,0,-1984,673833.8125,22,0,884,22,0,0,0
573,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,33,20,5,6,0,2,1,6,0,0,2,13,0,5,0,12,1,0,32,25,0,4,1,53,0,0,-1647,538314.8125,20,2,625,22,0,0,0
574,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,83,49,10,16,1,3,2,16,0,1,19,36,2,5,0,21,0,0,34,35,1,3,2,57,0,1,-4644,234474.828125,62,1,1533,63,0,0,0
575,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,64,9,2,4,0,1,0,2,0,0,10,16,0,6,9,19,0,4,29,35,0,1,0,43,0,0,-3165,331335.625,51,1,604,52,0,0,0
576,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,81,54,12,15,0,6,7,13,0,1,4,29,2,6,3,33,0,4,39,44,0,6,7,45,0,1,-3566,398788.84375,52,2,944,54,0,0,0
577,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,34,1,0,0,0,0,0,1,0,0,1,16,0,5,2,10,0,0,29,37,0,3,0,38,0,0,-1363,267700.0625,21,2,291,23,0,0,0
