day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
503,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,28,65,15,25,1,2,5,17,0,0,3,8,0,1,9,6,0,1,15,71,1,4,5,54,0,0,-1141,899.4229736328125,5,1,880,6,0,0,0
504,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,51,5,0,4,0,0,0,1,0,0,2,16,0,5,1,24,0,3,0,54,0,3,4,41,0,0,-2093,1350.7181396484375,40,1,82,41,0,0,0
505,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,53,54,13,19,0,0,4,18,0,0,4,27,0,4,4,12,0,2,13,70,0,0,8,54,0,0,-3313,1117.5697021484375,29,0,1863,29,0,0,0
506,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,36,19,0,9,0,2,2,6,0,0,0,11,0,3,5,13,0,4,0,57,0,2,8,42,0,0,-1222,1258.289794921875,24,2,0,26,0,0,0
507,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,61,36,5,17,0,2,4,8,0,0,2,24,0,4,6,23,2,0,5,72,0,2,7,47,0,0,-4049,1034.8546142578125,41,2,1977,43,0,0,0
508,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,53,41,7,14,0,1,3,15,0,1,2,14,0,6,2,29,0,0,7,63,0,1,4,48,0,1,-1647,1028.02978515625,31,1,86,32,0,0,0
509,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,23,16,1,5,0,2,0,8,0,0,1,9,0,4,0,9,0,0,1,61,0,2,3,51,0,0,-1478,1515.9923095703125,17,0,628,17,0,0,0
510,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,25,48,6,21,4,1,2,13,0,1,1,14,0,1,2,7,0,0,6,66,4,3,5,50,0,1,-904,1540.1138916015625,10,3,371,13,0,0,0
511,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,40,7,1,2,0,0,1,3,0,0,1,20,0,2,2,14,0,1,1,59,0,1,5,47,0,0,-2524,1237.0201416015625,31,1,963,32,0,0,0
512,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,46,62,11,25,0,5,4,16,0,1,3,13,0,5,5,20,0,0,11,67,0,5,5,55,0,1,-2078,1492.6102294921875,18,1,1167,19,0,0,0
513,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,26,12,1,3,0,1,1,5,1,0,2,11,0,0,1,11,0,1,1,56,0,3,1,45,1,0,-1329,1675.5023193359375,20,1,318,21,0,0,0
514,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,31,50,10,20,0,2,3,14,1,0,3,12,0,0,5,9,0,2,10,71,0,3,3,51,2,0,-1573,1975.54248046875,11,3,990,14,0,0,0
515,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,20,24,4,9,0,2,1,7,1,0,0,6,0,3,0,9,0,2,4,59,0,3,2,45,1,0,-437,892.4825439453125,7,1,76,8,0,0,0
516,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,14,33,3,14,0,1,0,15,0,0,0,0,0,4,3,7,0,0,4,71,0,1,0,57,0,0,-988,1125.1357421875,8,2,566,10,0,0,0
517,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,11,34,11,8,1,0,0,13,1,0,2,7,0,2,0,0,0,0,11,54,1,0,0,54,1,0,-185,1571.7923583984375,2,0,85,2,0,0,0
518,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,56,19,4,7,0,3,0,5,0,0,11,14,0,8,2,21,0,0,9,58,0,3,0,54,0,0,-3091,1779.106201171875,31,3,1508,34,0,0,0
519,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,64,60,9,22,1,4,6,18,0,0,8,22,0,4,7,19,0,4,9,60,1,4,6,58,0,0,-2520,1065.6947021484375,36,0,720,36,0,0,0
520,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,4,0,0,1,1,0,2,0,0,6,20,1,4,4,12,0,3,0,51,1,2,1,53,0,0,-3385,1037.867919921875,41,0,1335,41,0,0,0
521,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,54,73,14,23,1,4,8,21,0,2,6,9,0,2,0,33,0,4,14,60,1,4,8,59,0,2,-1800,1973.449951171875,18,4,856,22,0,0,0
522,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,23,6,1,1,0,0,3,1,0,0,0,6,0,2,5,9,0,1,1,53,0,0,4,47,0,0,-1163,1542.365478515625,18,1,252,19,0,0,0
523,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,14,54,6,18,0,4,6,18,1,1,2,6,0,2,0,4,0,0,6,64,0,4,9,60,1,1,-770,963.4183959960938,4,2,548,6,0,0,0
524,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,18,9,2,1,0,0,0,6,0,0,2,10,0,2,0,4,0,0,4,43,0,1,9,48,0,0,-470,1471.07373046875,9,0,20,9,0,0,0
525,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,57,47,5,17,0,4,4,16,0,1,10,22,0,7,6,10,0,2,5,59,0,4,12,62,0,1,-3480,1609.5948486328125,28,2,2058,30,0,0,0
526,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,57,26,4,11,1,0,1,9,0,0,8,20,0,7,2,19,0,1,4,48,1,1,8,50,0,0,-2077,1022.6527709960938,41,1,16,42,0,0,0
527,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,61,33,6,12,0,2,4,9,0,0,12,23,0,4,5,17,0,0,6,55,0,2,9,57,0,0,-3896,1066.38134765625,42,0,1796,42,0,0,0
528,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,86,44,6,17,0,2,1,18,0,0,3,34,3,10,3,33,0,0,6,58,0,2,3,58,0,0,-3328,1559.180419921875,63,1,167,64,0,0,0
529,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,51,11,3,0,0,0,1,7,0,0,6,22,0,0,4,17,0,2,3,54,0,0,1,57,0,0,-3105,1879.7706298828125,39,1,1144,40,0,0,0
530,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,28,60,11,21,4,2,5,16,0,1,3,13,0,0,2,10,0,0,11,61,4,2,5,59,0,1,-754,1145.7432861328125,5,2,482,7,0,0,0
531,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,38,3,1,2,0,0,0,0,0,0,6,9,0,4,5,12,0,2,1,52,2,0,3,50,0,0,-1980,754.8622436523438,27,1,619,28,0,0,0
532,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,76,63,13,18,1,3,5,20,0,3,6,27,1,10,1,29,0,2,13,58,2,3,8,61,0,3,-4334,1055.08544921875,39,1,2373,40,0,0,0
533,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,80,28,7,7,1,2,3,8,0,0,8,21,0,0,5,44,0,2,7,48,1,2,3,51,0,0,-3229,1497.2568359375,55,2,457,57,0,0,0
534,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,76,53,6,23,2,3,0,18,0,1,0,13,2,6,8,39,1,7,6,61,2,3,0,62,0,1,-4101,1253.495849609375,50,4,1557,54,0,0,0
535,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,56,13,1,2,2,0,2,5,1,0,7,17,2,7,3,18,2,0,1,52,2,0,2,51,1,0,-2269,1020.7305908203125,44,0,69,44,0,0,0
536,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,46,8,16,2,0,2,15,0,3,0,21,0,2,5,11,0,3,8,65,2,0,2,63,0,3,-2172,1591.6180419921875,18,2,1250,20,0,0,0
537,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,17,23,3,9,0,3,2,5,1,0,3,4,0,2,0,8,0,0,3,57,1,3,2,51,1,0,-654,1620.9561767578125,8,1,243,9,0,0,0
538,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,14,39,6,13,2,4,1,13,0,0,0,3,0,4,2,5,0,0,6,63,2,5,1,56,1,0,-747,1220.9453125,4,0,547,4,0,0,0
539,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,38,31,5,12,0,1,0,12,0,1,2,12,2,0,2,17,0,3,6,52,2,6,0,50,0,1,-1675,1454.2159423828125,28,2,253,30,0,0,0
540,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,56,24,1,12,1,1,3,5,1,0,2,18,0,0,3,31,0,2,1,62,2,6,3,50,1,0,-3373,1567.3197021484375,38,0,1473,38,0,0,0
541,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,62,47,2,20,1,0,3,18,0,3,9,17,0,4,7,23,0,2,2,66,1,4,3,53,0,3,-2822,1069.600341796875,42,3,689,45,0,0,0
542,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,73,7,2,2,0,1,1,1,0,0,11,23,0,1,6,32,0,0,2,59,0,1,1,49,0,0,-3706,1425.9461669921875,51,0,1156,51,0,0,0
543,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,40,65,10,38,0,1,0,16,0,0,2,15,0,4,2,15,2,0,10,84,0,1,0,52,0,0,-2116,860.19091796875,25,0,866,25,0,0,0
544,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,33,0,0,0,0,0,0,0,0,0,2,14,0,3,5,8,0,1,0,72,0,1,0,40,0,0,-1920,1369.402099609375,28,0,520,28,0,0,0
545,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,19,55,10,24,2,3,2,12,1,1,2,8,0,1,4,4,0,0,10,84,2,3,2,47,1,1,-698,1163.337890625,0,3,665,3,0,0,0
546,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,36,11,1,4,0,0,1,5,0,0,3,11,0,7,0,14,1,0,1,68,2,2,2,34,0,0,-1271,911.1253051757812,25,0,21,25,0,0,0
547,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,106,43,7,15,1,3,3,14,0,0,10,38,4,8,6,38,0,2,7,79,1,5,3,46,0,0,-8508,1389.678466796875,76,1,4697,77,0,0,0
548,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,111,47,9,17,0,5,3,12,0,1,12,40,3,4,12,36,1,3,9,60,0,5,3,43,0,1,-3933,1680.312255859375,78,3,0,81,0,0,0
549,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,59,33,8,14,0,1,2,6,0,2,2,22,0,6,4,24,1,0,8,67,0,1,2,41,0,2,-2890,1081.26123046875,38,3,957,41,0,0,0
550,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,66,43,11,14,0,5,4,9,0,0,2,17,0,4,9,31,0,3,11,64,0,5,4,46,0,0,-2203,1648.8941650390625,37,3,320,40,0,0,0
551,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,27,27,2,9,0,3,2,11,0,0,2,7,3,3,1,10,0,1,2,66,0,3,3,52,0,0,-1447,1032.99462890625,16,2,625,18,0,0,0
552,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,23,36,4,18,2,2,3,7,0,0,1,11,0,2,1,8,0,0,4,72,2,3,3,45,0,0,-1176,1018.8803100585938,11,1,615,12,0,0,0
553,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,67,32,8,9,0,4,4,7,0,0,2,30,0,3,7,25,0,0,8,64,0,7,4,40,0,0,-2809,789.0753784179688,38,3,876,41,0,0,0
554,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,85,46,9,18,4,3,2,8,1,1,5,36,0,3,6,28,1,6,9,68,4,4,3,42,1,1,-3986,1345.653564453125,51,3,1403,54,0,0,0
555,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,55,33,7,9,1,2,1,12,0,1,5,21,0,7,5,17,0,0,7,63,1,2,3,45,0,1,-2582,1572.0889892578125,34,1,871,35,0,0,0
556,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,51,41,10,13,1,1,3,12,1,0,14,16,0,2,4,15,0,0,10,67,1,1,3,46,1,0,-2632,1135.851806640625,30,1,1121,31,0,0,0
557,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,32,37,4,13,1,3,5,11,0,0,4,10,0,3,3,12,0,0,4,62,1,3,5,50,0,0,-1584,1733.7752685546875,22,0,484,22,0,0,0
558,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,11,22,2,12,0,1,2,5,0,0,0,0,0,1,6,4,0,0,2,65,0,4,3,48,0,0,-658,6139.76025390625,7,2,286,9,0,0,0
559,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,16,38,7,12,0,5,1,13,0,0,0,4,0,0,4,4,0,4,7,59,0,7,4,53,0,0,-470,2637.73193359375,3,0,320,3,0,0,0
560,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,36,20,4,6,0,3,2,4,0,1,4,15,0,1,1,13,0,2,4,56,0,9,4,45,0,1,-1842,1445.63232421875,21,1,781,22,0,0,0
561,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,57,50,6,20,1,3,3,17,0,0,4,17,0,4,5,25,0,2,6,63,1,9,6,50,0,0,-2646,4561.6982421875,30,4,1102,34,0,0,0
562,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,62,13,1,3,0,1,2,6,0,0,8,14,0,3,14,22,0,1,1,53,0,7,3,45,0,0,-2729,3403.4287109375,40,5,674,45,0,0,0
563,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,67,59,12,21,0,2,5,18,0,1,7,21,0,3,4,30,0,2,12,62,0,4,5,56,0,1,-2877,1559.1763916015625,37,1,1016,38,0,0,0
564,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,81,5,0,2,0,0,1,2,0,0,9,36,4,6,9,17,0,0,0,52,0,3,4,47,0,0,-3355,1468.505859375,61,1,294,62,0,0,0
565,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,29,60,6,23,2,4,5,18,1,1,0,14,0,0,0,15,0,0,6,69,2,4,5,58,1,1,-1463,4007.532958984375,11,2,891,13,0,0,0
566,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,16,4,0,1,0,0,0,3,0,0,0,2,2,0,2,10,0,0,0,50,0,2,4,47,0,0,-734,2485.572509765625,12,1,123,13,0,0,0
567,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,32,53,6,23,2,4,3,15,0,0,5,6,0,3,6,8,4,0,6,70,2,6,6,56,0,0,-1913,2167.78125,14,5,1158,19,0,0,0
568,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,79,12,1,7,0,2,0,1,0,1,2,35,0,5,9,19,0,9,1,56,0,5,4,39,0,1,-2845,1417.4312744140625,54,5,90,59,0,0,0
569,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,85,61,14,21,4,3,3,14,0,2,2,23,5,10,4,37,0,4,14,70,4,3,3,46,0,2,-4296,1691.153076171875,44,1,2085,45,0,0,0
570,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,91,30,1,14,1,1,5,8,0,0,11,38,0,4,5,30,0,3,1,66,1,1,5,41,0,0,-3164,2667.791748046875,62,1,53,63,0,0,0
571,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,64,42,4,10,3,3,3,19,0,0,1,19,0,7,6,27,0,4,4,65,3,3,3,50,0,0,-2960,1524.64306640625,39,1,999,40,0,0,0
572,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,47,27,6,9,0,1,0,11,0,0,2,16,2,5,3,19,0,0,6,61,0,1,0,53,0,0,-1595,1334.1400146484375,26,2,273,28,0,0,0
573,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,28,33,3,11,0,3,3,13,0,0,0,11,1,3,2,11,0,0,3,65,0,3,3,56,0,0,-1483,1956.7529296875,17,1,622,18,0,0,0
574,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,46,25,4,6,0,1,2,12,0,0,1,17,6,8,2,12,0,0,4,50,0,3,3,63,0,0,-2446,1688.205322265625,31,1,885,32,0,0,0
575,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,48,41,8,14,0,1,6,12,0,0,5,18,0,6,2,13,0,4,8,50,0,1,6,67,0,0,-2787,2035.134033203125,31,0,1237,31,0,0,0
576,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,68,30,3,11,0,1,2,13,0,0,6,31,0,3,8,18,2,0,3,51,0,1,5,61,0,0,-3005,1933.7513427734375,43,1,844,44,0,0,0
577,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,72,34,5,13,1,1,3,10,0,1,5,30,0,3,4,28,0,2,5,55,1,1,3,60,0,1,-3871,798.9950561523438,51,1,1310,52,0,0,0
578,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,36,2,12,0,6,2,14,0,0,2,20,3,4,3,8,1,1,2,56,0,6,2,61,0,0,-1784,1493.5635986328125,24,2,562,26,0,0,0
579,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,29,23,7,8,0,3,2,3,0,0,0,9,2,5,2,10,0,1,7,58,0,3,3,52,0,0,-1532,2056.42919921875,16,2,710,18,0,0,0
580,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,33,49,8,18,1,3,6,13,0,0,4,14,0,2,2,5,0,6,8,62,1,4,8,53,0,0,-1477,1745.1329345703125,15,0,727,15,0,0,0
581,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,86,15,3,4,0,0,1,7,0,0,9,42,1,9,5,18,0,2,3,55,0,0,8,47,0,0,-4345,1124.011962890625,60,0,1345,60,0,0,0
582,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,90,58,10,25,3,2,4,12,0,2,16,28,0,6,8,26,1,5,10,67,3,2,5,49,0,2,-4723,1841.6156005859375,57,3,1840,60,0,0,0
583,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,91,23,5,9,0,0,2,7,0,0,4,28,0,4,4,40,2,9,5,64,0,0,2,42,0,0,-3687,1715.0264892578125,66,2,365,68,0,0,0
584,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,91,47,7,21,1,1,4,11,0,2,11,30,2,16,8,23,0,1,7,77,1,1,4,42,0,2,-4660,2282.97705078125,62,2,1538,64,0,0,0
585,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,49,23,2,9,1,0,1,10,0,0,2,18,0,14,5,10,0,0,2,68,1,0,1,46,0,0,-2226,1472.5968017578125,38,1,315,39,0,0,0
586,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,18,29,9,7,1,2,2,8,0,0,1,9,0,0,2,4,0,2,9,69,1,2,2,48,0,0,-807,1434.140869140625,4,0,607,4,0,0,0
587,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,26,49,10,14,1,6,4,13,1,0,0,16,0,6,2,2,0,0,11,60,1,7,4,49,1,0,-498,3152.683349609375,3,1,337,4,0,0,0
588,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,47,20,3,9,0,1,0,7,0,0,1,22,4,0,6,14,0,0,3,60,0,4,2,49,0,0,-3085,1486.0313720703125,34,2,1363,36,0,0,0
589,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,59,53,6,22,0,2,3,19,0,1,10,16,0,2,4,26,0,1,6,61,0,5,3,57,0,1,-2437,1332.9390869140625,34,5,682,39,0,0,0
590,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,52,10,1,5,0,0,0,3,0,1,2,27,0,2,3,15,0,3,1,57,0,0,0,50,0,1,-2422,1402.16357421875,38,1,511,39,0,0,0
591,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,48,51,8,18,1,5,3,16,0,0,2,14,2,5,5,19,1,0,8,67,1,5,3,58,0,0,-2495,1660.075439453125,27,4,1101,31,0,0,0
592,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,51,11,1,5,0,1,1,3,0,0,4,28,0,2,4,13,0,0,1,59,0,4,1,48,0,0,-2487,2217.320556640625,37,1,626,38,0,0,0
593,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,30,51,8,20,0,2,8,13,0,0,7,4,2,2,0,11,0,4,8,70,0,2,8,54,0,0,-1973,1586.3453369140625,16,1,1162,17,0,0,0
594,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,21,20,2,10,0,0,0,6,0,2,0,14,0,2,0,5,0,0,2,58,0,1,6,41,0,2,-603,1150.2724609375,10,1,92,11,0,0,0
595,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,83,37,6,16,0,1,3,10,0,1,4,23,0,9,13,33,0,1,6,69,0,1,9,48,0,1,-5592,2031.1646728515625,59,2,2620,61,0,0,0
596,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,58,41,4,11,2,2,6,16,0,0,2,26,0,5,0,24,1,0,4,62,2,2,6,48,0,0,-2395,2074.022705078125,40,1,384,41,0,0,0
597,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,70,21,3,6,0,3,1,7,0,1,9,31,0,5,4,21,0,0,3,63,0,3,1,52,0,1,-4809,1074.28759765625,56,1,1998,57,0,0,0
598,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,69,55,10,19,2,5,3,16,0,0,10,25,0,10,2,22,0,0,10,62,2,5,3,55,0,0,-2837,1194.246826171875,41,1,776,42,0,0,0
