day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
487,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,39,21,5,6,0,1,2,7,0,0,0,14,2,6,0,13,0,4,28,72,0,1,7,7,0,0,-1697,242020.671875,23,0,547,23,0,0,0
488,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,32,51,6,16,2,2,3,22,0,0,2,9,0,0,8,11,0,2,29,74,2,2,8,22,0,0,-980,105945.984375,5,5,675,10,0,0,0
489,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,32,22,5,5,1,2,2,6,1,0,6,15,0,2,0,9,0,0,29,59,1,3,5,16,1,0,-843,65261.66796875,8,0,443,8,0,0,0
490,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,93,60,12,22,3,3,2,16,0,2,3,33,0,4,10,39,0,4,34,73,3,3,5,16,1,2,-5109,109336.28125,53,1,2448,54,0,0,0
491,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,97,39,8,9,1,1,5,15,0,0,12,30,6,14,4,23,3,5,36,58,1,1,5,15,0,0,-3511,461031.5625,60,2,489,62,0,0,0
492,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,110,56,10,23,1,2,5,15,0,0,2,52,0,7,8,39,2,0,41,67,1,2,6,15,0,0,-3830,106863.78125,66,2,508,68,0,0,0
493,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,53,29,2,15,0,1,1,9,1,0,1,36,1,2,3,7,0,3,37,68,0,1,1,9,1,0,-1801,224485.515625,32,1,190,33,0,0,0
494,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,41,38,6,18,0,2,2,9,1,0,5,10,0,6,5,15,0,0,38,81,0,2,2,9,1,0,-2336,211771.796875,25,0,1086,25,0,0,0
495,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,25,35,3,13,1,2,6,10,0,0,0,12,0,3,0,10,0,0,29,78,1,2,6,10,0,0,-854,119559.1796875,10,0,354,10,0,0,0
496,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,10,24,4,10,0,2,2,6,0,0,1,3,0,0,0,5,0,1,25,79,0,3,6,11,0,0,-467,260302.1875,3,0,317,3,0,0,0
497,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,52,40,7,12,0,2,2,16,0,1,2,17,0,4,5,19,0,5,22,68,0,5,7,23,0,1,-1007,91913.4140625,6,7,630,13,0,0,0
498,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,59,56,7,25,0,3,4,15,0,2,9,25,1,2,4,17,0,1,23,78,0,5,4,16,0,2,-2191,311153.625,25,1,930,26,0,0,0
499,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,59,37,9,14,0,1,0,12,0,1,7,29,1,1,4,12,0,5,28,74,0,2,0,12,0,1,-2612,289267.15625,38,0,712,38,0,0,0
500,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,60,41,9,19,1,2,2,8,0,0,6,20,0,5,7,22,0,0,34,80,1,2,2,8,0,0,-2501,99209.984375,40,1,490,41,0,0,0
501,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,48,20,3,6,0,0,2,7,0,2,2,20,0,3,10,10,0,3,35,76,0,0,2,7,0,2,-2397,119375.796875,32,1,786,33,0,0,0
502,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,33,47,9,14,0,2,2,20,0,0,0,13,0,2,2,12,0,4,37,78,0,2,2,20,0,1,-1626,63450.07421875,12,1,1015,13,0,0,0
503,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,27,32,4,11,2,1,1,13,0,0,6,4,1,5,4,6,0,1,34,64,2,1,1,19,0,0,-1097,131650.328125,10,2,575,12,0,0,0
504,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,35,40,3,16,1,2,2,16,0,0,1,5,0,4,0,23,0,2,28,66,2,2,2,25,0,0,-1520,232854.234375,11,2,948,13,0,0,0
505,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,56,43,8,15,1,4,0,15,0,0,0,20,3,6,5,21,0,1,27,62,2,4,0,25,0,0,-1316,159992.953125,18,4,372,22,0,0,0
506,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,49,47,7,21,0,1,4,14,0,0,0,20,0,6,0,22,1,0,31,77,0,1,4,14,0,0,-1447,85844.3671875,16,0,647,16,0,0,0
507,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,72,33,4,10,0,2,1,13,0,3,6,20,2,11,3,26,2,2,26,73,0,2,3,13,0,3,-2543,156317.640625,38,3,610,41,0,0,0
508,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,31,50,10,18,1,2,2,17,0,0,0,23,0,1,2,4,1,0,32,80,1,2,3,17,0,0,-837,187371.21875,7,0,487,7,0,0,0
509,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,13,21,5,7,0,0,1,8,0,0,1,8,0,1,2,1,0,0,32,71,0,0,2,12,0,0,-595,100929.0,6,2,273,8,0,0,0
510,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,30,42,6,12,0,5,3,12,0,4,4,9,2,0,3,12,0,0,32,68,0,5,4,18,0,4,-820,245367.0,0,6,754,6,0,0,0
511,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,48,48,7,16,2,2,3,18,0,0,3,14,1,5,5,17,0,3,32,63,2,5,3,20,0,1,-1303,127909.0703125,14,4,559,18,0,0,0
512,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,89,44,12,11,1,0,6,13,1,0,6,28,0,17,5,32,0,1,40,64,1,0,6,14,1,0,-4708,201359.75,54,1,1997,55,0,0,0
513,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,71,51,4,18,0,5,6,17,0,1,4,24,0,4,12,24,0,3,34,64,0,5,6,17,0,1,-2274,95866.78125,36,3,441,39,0,0,0
514,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,62,34,5,11,0,2,5,11,0,0,0,31,0,3,3,23,0,2,34,68,0,4,7,11,0,0,-2020,136913.234375,26,1,709,27,0,0,0
515,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,31,46,5,15,1,1,6,17,0,1,4,7,0,4,1,14,0,1,33,71,1,1,8,17,0,1,-1166,170457.109375,10,0,666,10,0,0,0
516,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,17,30,2,8,1,4,2,13,0,0,6,4,0,2,0,5,0,0,28,63,1,4,9,16,0,0,-514,70293.2109375,3,0,364,3,0,0,0
517,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,18,43,7,18,1,0,4,12,0,1,0,7,0,0,4,6,0,1,23,70,1,2,13,19,0,1,-555,82053.9453125,3,3,372,6,0,0,0
518,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,29,14,0,5,0,1,1,7,0,0,5,11,1,0,4,8,0,0,19,57,0,2,11,20,0,0,-980,221233.359375,11,2,408,13,0,0,0
519,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,51,58,9,24,2,4,6,10,0,3,1,20,0,2,4,24,0,0,23,70,2,5,16,17,0,3,-2096,62547.23828125,19,7,1069,26,0,0,0
520,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,28,23,6,9,0,2,1,5,0,0,2,12,1,2,4,7,0,0,24,64,0,3,14,5,0,0,-1011,74124.1640625,15,1,250,16,0,0,0
521,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,44,43,5,19,1,1,4,13,0,0,3,20,0,1,3,17,0,0,27,75,1,2,15,13,0,0,-2114,214876.4375,20,3,1081,23,0,0,0
522,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,33,33,6,11,0,4,1,11,0,0,1,15,0,0,0,17,0,0,26,68,0,4,13,11,0,0,-751,370888.1875,12,2,129,14,0,0,0
523,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,21,34,6,19,0,4,2,3,0,0,3,6,0,0,1,11,0,0,29,82,0,4,14,3,0,0,-1359,118486.796875,13,1,698,14,0,0,0
524,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,39,28,2,11,0,2,5,8,0,0,2,16,0,1,3,14,1,2,25,69,0,5,13,8,0,0,-1563,288471.59375,20,3,530,23,0,0,0
525,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,52,41,8,12,1,2,6,11,0,1,1,13,0,11,3,24,0,0,27,72,1,3,16,11,0,1,-2420,179957.734375,26,3,1087,29,0,0,0
526,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,80,33,8,9,0,2,3,9,0,2,3,35,4,2,7,26,0,3,30,62,1,2,17,9,0,2,-3420,290891.46875,48,1,1009,49,0,0,0
527,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,63,45,8,15,0,2,4,15,1,0,5,21,2,9,5,20,0,1,31,66,0,2,13,15,1,1,-2285,337719.71875,25,5,980,30,0,0,0
528,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,64,44,5,18,0,5,2,14,0,0,3,21,0,8,8,24,0,0,26,65,0,5,13,14,0,0,-2412,82249.359375,35,2,640,37,0,0,0
529,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,28,38,4,16,0,1,5,12,0,0,3,10,0,2,4,9,0,0,25,70,0,3,13,12,0,0,-793,81424.40625,9,1,332,10,0,0,0
530,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,27,31,4,15,0,1,2,8,0,1,2,10,0,0,6,7,0,2,26,73,0,3,13,8,0,1,-794,53627.875,9,4,300,13,0,0,0
531,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,15,30,6,10,0,0,1,12,0,1,2,6,0,1,1,5,0,0,27,74,0,1,13,12,0,1,-517,117252.3203125,3,2,345,5,0,0,0
532,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,68,32,5,11,0,1,2,13,0,0,6,33,0,2,1,23,2,1,24,70,0,1,11,20,0,0,-2889,121810.765625,33,1,1228,34,0,0,0
533,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,87,53,12,22,0,2,2,14,0,1,6,29,4,5,11,28,0,4,30,74,0,2,11,14,0,1,-4314,58669.21875,55,2,1542,57,0,0,0
534,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,93,28,4,9,1,3,0,11,0,0,0,41,1,2,9,38,0,2,25,67,1,3,7,11,0,0,-3645,86236.90625,53,1,984,54,0,0,0
535,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,64,68,12,23,1,4,2,24,0,2,7,21,1,6,4,23,0,2,29,75,1,4,2,24,0,2,-1631,140671.71875,22,7,454,29,0,0,0
536,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,24,5,9,1,2,0,7,0,0,7,15,1,0,3,16,0,0,27,74,1,4,0,7,0,0,-1525,116978.046875,22,3,392,25,0,0,0
537,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,46,49,5,22,1,2,5,12,1,1,0,18,0,6,2,19,0,1,25,85,1,4,5,12,1,1,-1730,78207.515625,16,3,897,19,0,0,0
538,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,44,35,2,11,0,3,5,13,1,0,3,17,0,2,2,20,0,0,23,74,0,5,5,13,1,0,-983,123371.9140625,13,2,311,15,0,0,0
539,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,53,51,8,18,0,4,8,13,0,0,0,11,7,10,4,20,0,1,29,83,0,4,8,13,0,0,-2734,82336.6015625,25,5,1429,30,0,0,0
540,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,73,36,5,10,1,3,1,15,1,0,3,26,2,5,5,28,0,4,25,70,1,4,4,15,1,0,-2557,95219.765625,38,4,613,42,0,0,0
541,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,31,53,9,23,1,3,1,15,1,0,1,15,0,0,5,10,0,0,28,84,1,4,1,15,1,0,-1337,187203.921875,11,2,765,13,0,0,0
542,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,69,18,1,5,0,1,0,10,0,1,3,23,0,10,4,25,0,4,25,67,0,4,0,14,0,1,-2523,110313.9375,39,1,562,40,0,0,0
543,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,28,67,10,25,3,6,4,18,0,1,7,9,0,3,0,7,0,2,31,81,3,6,4,18,0,1,-784,205092.0625,3,2,612,5,0,0,0
544,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,34,5,1,1,0,0,2,1,0,0,4,12,0,3,0,13,0,2,26,64,1,3,5,5,0,0,-1461,108541.6953125,20,1,450,21,0,0,0
545,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,41,69,11,19,3,6,7,23,0,0,2,17,0,2,0,18,0,2,32,73,3,6,9,23,0,0,-1750,91405.0703125,11,3,1167,14,0,0,0
546,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,93,13,0,1,0,3,1,8,0,0,10,32,4,8,10,26,1,2,23,51,0,7,6,16,0,0,-2929,97902.015625,53,4,235,57,0,0,0
547,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,104,86,10,37,1,3,6,27,0,2,10,43,0,14,8,29,0,0,27,83,1,3,6,27,0,2,-5241,149933.96875,55,0,2491,55,0,0,0
548,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,65,23,4,8,1,2,3,5,0,0,5,25,0,9,3,19,0,4,26,66,1,2,3,5,0,0,-2354,157704.1875,46,0,54,46,0,0,0
549,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,66,53,6,24,2,2,8,9,0,2,3,19,0,7,5,29,0,3,28,85,2,2,9,9,0,2,-3439,312794.03125,41,2,1367,43,0,0,0
550,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,18,2,6,0,1,1,8,0,0,2,19,0,3,1,17,0,0,22,76,0,1,7,8,0,0,-1327,70381.15625,26,0,27,26,0,0,0
551,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,12,43,2,22,2,5,1,11,0,0,3,1,2,2,2,1,0,1,19,96,2,5,8,11,0,0,-690,78432.90625,4,0,490,4,0,0,0
552,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,64,21,1,14,0,0,1,5,0,0,2,28,2,1,11,18,0,2,15,74,2,4,9,10,0,0,-2388,97593.3359375,36,7,511,43,0,0,0
553,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,108,52,6,20,1,3,2,19,0,1,3,50,4,6,8,31,0,6,16,86,1,3,8,19,0,1,-5513,66766.1015625,63,2,2341,65,0,0,0
554,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,85,52,9,22,0,1,5,13,2,0,8,33,4,4,3,31,0,2,19,84,0,1,5,13,2,0,-2762,66083.1171875,49,0,312,49,0,0,0
555,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,63,31,7,8,1,1,4,10,0,0,3,24,0,7,4,24,0,1,17,86,1,1,4,10,0,0,-3359,106134.6171875,40,0,1359,40,0,0,0
556,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,70,59,10,19,3,2,3,20,0,2,5,25,0,5,8,26,0,1,22,83,3,2,3,20,0,2,-2193,150363.484375,29,6,677,35,0,0,0
557,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,78,34,11,10,0,1,1,8,1,2,4,36,0,8,5,25,0,0,29,79,0,1,1,8,1,2,-3875,55777.71875,52,2,1253,54,0,0,0
558,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,32,47,5,18,1,2,4,17,0,0,11,5,0,1,1,14,0,0,28,77,1,2,4,17,0,0,-1110,52420.16015625,9,0,660,9,0,0,0
559,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,35,33,5,11,1,0,4,12,0,0,3,15,0,6,4,7,0,0,28,66,1,2,6,16,0,0,-510,149393.3125,6,4,166,10,0,0,0
560,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,71,42,8,12,0,1,8,11,0,2,5,32,5,6,1,21,1,0,32,70,0,2,13,11,0,2,-3066,102211.8359375,38,0,1166,38,0,0,0
561,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,107,38,7,14,0,1,3,12,0,1,11,40,0,10,4,39,0,3,32,65,0,1,11,12,0,1,-4553,141508.25,68,0,1153,68,0,0,0
562,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,80,53,12,24,1,1,3,11,0,1,5,28,0,11,9,24,0,3,33,79,1,1,3,11,0,1,-4353,46386.5078125,58,0,1453,58,0,0,0
563,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,68,25,3,5,0,1,2,14,0,0,5,23,4,5,3,24,2,2,31,66,0,1,2,14,0,0,-2492,126480.375,41,3,409,44,0,0,0
564,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,49,60,4,26,3,5,6,16,0,0,3,23,0,3,2,11,1,6,31,81,3,5,6,16,0,0,-1576,88321.4375,18,0,676,18,0,0,0
565,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,27,11,3,6,0,0,1,0,0,1,0,12,0,0,3,12,0,0,29,75,2,0,6,0,0,1,-1243,187423.875,15,2,471,17,0,0,0
566,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,14,54,9,26,0,1,0,14,1,3,0,3,0,3,3,2,0,3,31,87,0,1,3,14,1,3,-577,142455.390625,1,4,483,5,0,0,0
567,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,29,13,0,4,2,0,0,6,0,1,2,7,2,0,3,13,0,2,19,67,2,0,2,13,1,2,-627,161011.859375,7,5,222,12,0,0,0
568,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,37,68,14,23,0,4,6,20,0,1,5,10,0,7,2,13,0,0,30,85,0,4,6,20,0,1,-1492,106447.4140625,9,0,1042,9,0,0,0
569,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,41,12,3,4,0,0,1,4,0,0,3,14,0,6,3,13,0,2,29,63,0,1,4,8,0,0,-899,90795.125,15,1,138,16,0,0,0
570,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,37,63,10,21,2,3,3,24,0,0,0,15,0,2,2,18,0,0,34,75,2,3,4,24,0,0,-1407,136451.484375,8,3,974,11,0,0,0
571,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,26,20,1,7,0,1,3,8,0,0,1,4,0,2,2,17,0,0,28,59,0,1,4,17,0,0,-346,152170.296875,5,1,85,6,0,0,0
572,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,31,50,8,20,1,3,4,13,0,1,0,13,0,4,2,8,0,4,33,75,1,3,7,16,0,1,-1393,205831.296875,8,2,971,10,0,0,0
573,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,16,31,7,15,0,1,1,5,1,1,2,2,0,1,0,11,0,0,29,67,0,1,8,8,1,1,-181,178740.59375,2,0,81,2,0,0,0
574,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,51,24,5,9,1,2,1,6,0,0,2,22,0,6,1,19,1,0,31,72,1,3,7,9,0,0,-2825,86049.484375,29,0,1375,29,0,0,0
575,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,58,7,21,2,6,2,20,0,0,2,20,2,4,1,21,0,0,28,72,2,6,7,20,0,0,-959,86943.234375,14,1,248,15,0,0,0
576,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,43,19,3,6,0,0,2,8,0,0,5,7,2,6,5,17,0,1,24,71,0,5,7,8,0,0,-2228,65103.27734375,27,2,856,29,0,0,0
577,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,77,58,10,20,2,0,6,19,1,0,2,30,2,1,6,36,0,0,31,71,2,4,11,19,1,0,-3212,89238.5,39,4,1218,43,0,0,0
578,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,24,1,11,0,2,0,10,0,0,8,13,0,7,3,17,2,0,26,67,0,2,9,10,0,0,-1957,177551.859375,28,1,546,29,0,0,0
579,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,23,51,6,15,0,6,4,19,0,1,3,8,0,3,1,8,0,0,27,73,0,7,10,19,0,1,-920,333116.96875,6,0,620,6,0,0,0
580,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,28,16,1,6,0,1,2,6,0,0,2,17,0,0,0,8,0,1,21,58,0,6,9,16,0,0,-439,226136.953125,5,0,189,5,0,0,0
581,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,48,57,6,17,1,3,4,24,1,1,11,13,0,0,8,15,0,1,23,69,1,8,11,25,1,1,-2299,188466.921875,22,2,1177,24,0,0,0
582,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,62,2,0,0,0,0,0,2,0,0,0,26,0,8,7,17,0,4,14,49,0,5,3,26,0,0,-2732,262786.09375,42,5,577,47,0,0,0
583,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,59,79,10,29,2,4,2,29,1,2,1,26,0,2,3,24,0,3,18,67,2,4,2,52,1,2,-2328,217502.65625,32,5,673,37,0,0,0
