day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
480,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,57,0,0,0,0,0,0,0,0,0,1,18,0,2,1,32,0,3,14,49,0,4,0,41,0,0,-2174,53719.84765625,38,3,241,41,0,0,0
481,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,45,61,10,22,0,4,4,21,0,0,2,14,0,5,6,18,0,0,19,66,0,4,4,57,0,0,-3070,139459.921875,28,0,1670,28,0,0,0
482,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,12,0,0,0,0,0,0,0,0,0,2,4,0,0,2,2,0,2,15,46,0,2,0,37,0,0,-511,55701.12890625,10,1,0,11,0,0,0
483,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,60,52,10,22,1,4,4,11,0,0,3,13,0,14,2,26,1,1,25,68,1,5,4,47,0,0,-4149,48681.1796875,37,4,2255,41,0,0,0
484,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,79,11,1,4,0,0,1,5,0,0,10,28,0,5,6,27,0,3,21,48,0,0,1,37,0,0,-2983,60383.13671875,59,3,0,62,0,0,0
485,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,61,53,12,21,1,4,4,10,0,1,4,24,2,3,4,24,0,0,28,62,1,4,4,40,0,1,-3708,78823.9375,43,1,1547,44,0,0,0
486,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,63,0,0,0,0,0,0,0,0,0,2,30,0,2,4,24,1,0,23,47,0,4,2,26,0,0,-2383,32935.8984375,47,3,0,50,0,0,0
487,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,58,64,13,22,0,4,4,19,1,1,5,22,0,5,6,18,0,2,34,65,0,5,4,40,1,1,-3213,69717.8203125,35,1,1452,36,0,0,0
488,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,22,0,0,0,0,0,0,0,0,0,3,7,0,0,0,11,0,1,26,47,0,1,0,34,0,0,-963,89275.296875,16,0,163,16,0,0,0
489,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,14,53,7,26,1,2,0,14,0,3,0,2,0,0,1,9,0,2,32,69,1,2,0,43,0,3,-888,77603.1484375,5,5,583,10,0,0,0
490,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,33,2,0,2,0,0,0,0,0,0,2,8,0,11,0,9,0,3,20,50,0,0,0,33,0,0,-1400,41506.546875,28,0,0,28,0,0,0
491,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,61,50,8,17,0,3,4,16,0,2,2,19,0,3,3,33,0,1,27,64,0,3,4,48,0,2,-4692,48087.6171875,42,0,2592,42,0,0,0
492,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,73,17,0,7,1,3,1,5,0,0,4,29,0,6,4,27,0,3,15,52,1,3,2,35,0,0,-2672,51923.7890625,53,2,0,55,0,0,0
493,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,104,50,9,18,0,1,4,16,1,1,5,40,0,10,2,45,2,0,18,68,0,1,4,45,1,1,-6248,73940.1953125,73,0,2598,73,0,0,0
494,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,53,21,2,8,0,2,1,7,0,1,5,14,3,9,3,17,2,0,8,52,0,2,2,44,0,1,-1608,31550.955078125,31,4,14,35,0,0,0
495,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,43,46,4,16,1,0,3,22,0,0,0,13,1,2,3,22,2,0,6,63,1,0,3,60,0,0,-2332,80622.6171875,30,0,832,30,0,0,0
496,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,70,3,0,2,0,0,0,1,0,0,8,27,5,6,1,22,0,1,3,51,0,0,2,51,0,0,-2988,42284.16015625,51,3,405,54,0,0,0
497,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,119,59,9,21,1,4,6,18,0,0,8,43,4,9,9,41,0,5,9,65,1,4,6,62,0,0,-7339,85710.6953125,85,3,3056,88,0,0,0
498,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,117,16,2,4,2,1,1,6,0,0,4,51,7,14,5,31,0,5,2,51,2,1,1,54,0,0,-5075,39843.73046875,91,1,514,92,0,0,0
499,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,64,55,8,17,0,4,5,21,0,0,5,20,2,2,2,27,0,6,8,57,0,4,5,66,0,0,-4129,64123.6875,46,3,1796,49,0,0,0
500,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,73,6,0,3,0,0,1,2,0,0,6,33,0,5,8,16,0,5,7,47,0,0,2,48,0,0,-3099,33503.25390625,61,1,38,62,0,0,0
501,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,56,53,9,14,0,3,4,19,1,3,2,15,0,5,3,28,0,3,12,58,0,3,4,64,1,3,-3541,104449.046875,33,1,1880,34,0,0,0
502,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,33,17,1,7,0,0,2,7,0,0,3,11,0,0,0,17,2,0,8,45,0,0,2,55,0,0,-1270,63587.12890625,21,0,220,21,0,0,0
503,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,22,41,8,12,2,3,1,15,0,0,2,6,0,1,2,11,0,0,12,53,2,3,1,64,0,0,-1379,46722.484375,12,3,746,15,0,0,0
504,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,22,18,5,4,0,1,0,7,0,1,3,15,0,0,2,2,0,0,17,40,2,2,0,50,0,1,-939,115157.8046875,17,1,78,18,0,0,0
505,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,29,28,8,11,0,1,3,5,0,0,0,10,0,1,3,15,0,0,25,48,0,2,3,53,0,1,-1659,69192.5546875,14,2,937,16,0,0,0
506,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,78,39,5,14,1,3,1,14,0,1,3,26,3,5,8,27,4,2,24,48,1,3,1,48,0,1,-3329,232178.796875,55,3,546,58,0,0,0
507,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,88,15,0,5,0,0,3,5,0,2,8,27,0,2,8,38,0,5,20,46,0,0,3,46,0,2,-4681,122532.578125,58,1,1770,59,0,0,0
508,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,67,64,10,31,1,1,3,18,0,0,6,22,2,4,5,24,0,4,21,65,1,1,3,49,0,0,-2878,158468.734375,48,0,478,48,0,0,0
509,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,26,0,0,0,0,0,0,0,0,0,0,13,0,2,0,11,0,0,15,61,0,0,0,42,0,0,-1472,144070.375,22,0,372,22,0,0,0
510,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,12,49,6,22,0,2,7,12,0,0,3,1,4,0,1,3,0,0,20,72,0,2,7,49,0,0,-664,53129.52734375,6,0,364,6,0,0,0
511,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,45,0,0,0,0,0,0,0,0,0,5,14,4,3,4,14,0,1,16,58,0,2,4,35,0,0,-1776,78290.4765625,28,0,376,28,0,0,0
512,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,106,57,11,29,1,4,1,10,0,1,8,27,2,15,12,41,0,1,21,82,1,4,1,40,0,1,-7706,119813.6953125,71,3,4123,74,0,0,0
513,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,72,14,0,7,0,0,1,6,0,0,10,29,0,9,1,19,2,2,13,58,0,0,1,28,0,0,-2850,61285.73046875,57,0,0,57,0,0,0
514,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,67,52,11,23,2,1,5,9,0,1,0,31,1,9,5,17,0,4,17,76,2,1,5,35,0,1,-3803,154566.078125,47,2,1431,49,0,0,0
515,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,21,7,0,2,0,2,0,2,1,0,4,6,0,6,0,4,0,1,16,61,0,2,0,27,1,0,-750,104422.140625,15,0,0,15,0,0,0
516,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,35,45,4,17,1,5,4,14,0,0,2,13,0,1,5,14,0,0,20,76,1,5,4,40,0,0,-2414,75155.984375,22,3,1281,25,0,0,0
517,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,31,12,1,4,0,2,1,4,0,0,0,10,2,5,4,8,0,2,16,53,0,6,1,35,0,0,-1423,54214.19921875,22,1,312,23,0,0,0
518,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,39,45,5,17,1,5,6,11,0,0,3,18,0,9,0,9,0,0,18,63,1,11,6,40,0,0,-2351,173833.03125,20,0,1351,20,0,0,0
519,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,60,21,6,8,0,1,0,6,0,0,2,27,3,4,3,21,0,0,16,48,0,11,0,37,0,0,-2158,78502.296875,42,0,58,42,0,0,0
520,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,35,2,17,0,1,3,11,0,1,3,19,0,2,0,25,0,1,15,58,0,10,3,42,0,1,-2857,63945.6875,35,3,1074,38,0,0,0
521,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,87,24,4,8,0,1,0,11,0,0,10,31,0,12,7,26,0,1,15,54,0,7,0,43,0,0,-3561,80169.9296875,64,0,361,64,0,0,0
522,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,41,32,5,10,0,2,6,9,0,0,3,18,2,4,4,10,0,0,12,60,0,2,6,47,0,0,-2411,87435.734375,27,1,1050,28,0,0,0
523,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,24,33,6,11,0,2,2,12,0,0,1,4,0,0,0,19,0,0,15,54,0,4,2,49,0,0,-1058,93205.7578125,15,2,286,17,0,0,0
524,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,12,13,1,3,0,3,1,5,0,0,0,7,0,2,2,1,0,0,16,49,0,5,1,48,0,0,-786,125764.625,9,0,336,9,0,0,0
525,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,72,50,11,17,0,2,3,15,0,2,7,23,0,6,2,30,0,4,26,49,0,6,3,52,0,2,-3597,41665.328125,49,3,1114,52,0,0,0
526,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,62,2,1,0,0,0,1,0,0,0,5,19,0,7,6,20,0,5,24,41,0,0,1,41,0,0,-3485,59696.98828125,48,0,1085,48,0,0,0
527,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,61,67,15,17,0,2,8,24,0,1,2,30,0,5,2,20,0,2,34,48,0,2,8,56,0,1,-2910,99682.78125,33,0,1260,33,0,0,0
528,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,62,0,0,0,0,0,0,0,0,0,4,27,0,3,7,19,0,2,28,37,0,0,0,44,0,0,-3012,47169.0078125,54,1,301,55,0,0,0
529,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,44,52,6,17,3,8,2,13,1,2,4,12,2,4,2,17,0,3,31,51,3,8,2,52,1,2,-2432,95586.078125,18,3,1499,21,0,0,0
530,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,22,13,3,5,0,0,0,5,0,0,0,10,1,0,5,6,0,0,25,39,2,2,0,42,0,0,-575,42977.37890625,11,2,3,13,0,0,0
531,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,21,38,4,13,0,3,3,15,0,0,0,6,0,1,3,11,0,0,28,49,1,3,3,53,0,0,-1607,50464.66796875,12,1,996,13,0,0,0
532,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,58,33,7,8,1,2,1,12,1,1,10,17,0,6,1,22,2,0,20,43,1,4,1,45,1,1,-1744,54632.2421875,34,4,0,38,0,0,0
533,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,82,31,3,13,0,1,2,11,0,1,7,22,0,8,9,34,0,2,18,50,0,1,2,51,0,1,-4320,45465.95703125,63,2,1148,65,0,0,0
534,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,82,28,1,10,0,4,2,11,0,0,10,29,0,5,5,29,0,4,14,49,0,4,2,54,0,0,-2959,87620.515625,52,4,315,56,0,0,0
535,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,77,35,4,15,0,2,3,8,2,1,6,29,1,6,2,27,0,6,9,57,0,2,3,54,2,1,-3507,42296.44921875,48,1,1096,49,0,0,0
536,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,28,35,2,17,0,1,4,11,0,0,3,7,0,3,3,8,2,2,4,63,0,1,4,53,0,0,-1143,88815.6015625,14,1,432,15,0,0,0
537,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,27,21,5,9,0,0,2,5,0,0,0,11,2,3,2,9,0,0,8,64,0,0,2,46,0,0,-1612,73321.7109375,20,0,612,20,0,0,0
538,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,21,40,7,11,1,3,5,12,0,1,0,3,0,5,0,11,0,2,12,62,1,3,5,47,0,1,-607,76320.5703125,4,1,396,5,0,0,0
539,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,36,21,3,9,0,1,1,6,0,1,3,13,0,4,0,13,0,3,10,61,0,3,1,42,0,1,-2162,61815.109375,27,1,801,28,0,0,0
540,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,45,44,5,24,1,4,2,6,1,1,6,15,0,2,4,18,0,0,11,70,1,4,2,40,1,2,-2511,34826.44921875,27,2,1139,29,0,0,0
541,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,56,24,6,11,1,0,1,5,0,0,0,31,0,1,2,21,1,0,15,64,1,0,1,34,0,0,-2458,72309.6953125,41,1,397,42,0,0,0
542,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,62,32,5,12,0,2,4,9,0,0,4,22,1,4,1,28,0,2,17,67,0,2,4,38,0,0,-2981,40562.875,39,0,1031,39,0,0,0
543,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,48,30,8,6,1,3,2,9,0,1,0,23,0,6,0,17,0,2,20,62,1,3,2,35,0,1,-2263,117496.4453125,33,1,602,34,0,0,0
544,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,20,29,8,12,1,1,1,6,0,0,2,6,0,0,0,11,0,1,24,65,1,1,1,35,0,0,-1194,25198.02734375,13,0,544,13,0,0,0
545,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,31,30,0,14,3,2,2,9,0,0,5,9,0,2,8,7,0,0,24,55,3,2,2,38,0,0,-1339,45108.43359375,18,1,428,19,0,0,0
546,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,38,24,2,11,0,1,0,10,0,0,3,15,0,1,6,11,0,2,22,55,2,2,0,43,0,0,-1982,61692.96875,24,1,771,25,0,0,0
547,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,61,34,4,15,0,1,5,9,0,0,2,28,0,6,3,21,0,1,20,58,0,1,5,43,0,0,-2522,40750.328125,36,0,722,36,0,0,0
548,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,62,23,3,7,0,0,6,7,0,0,5,21,2,0,4,20,0,10,17,58,0,0,6,41,0,0,-3358,101878.5859375,44,0,1158,44,0,0,0
549,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,55,42,6,16,0,2,3,15,0,0,0,13,0,6,6,29,0,1,15,63,0,2,3,50,0,0,-2917,72120.03125,38,0,1017,38,0,0,0
550,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,52,13,1,6,1,0,0,5,0,0,1,18,0,3,7,22,0,1,11,55,1,0,0,46,0,0,-3289,57970.50390625,46,0,989,46,0,0,0
551,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,18,48,8,17,0,7,4,10,0,2,1,6,0,2,1,8,0,0,18,61,0,7,4,46,0,2,-799,38957.31640625,8,1,388,9,0,0,0
552,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,35,0,0,0,0,0,0,0,0,0,0,19,0,2,3,11,0,0,18,46,0,6,0,37,0,1,-1737,36555.66796875,24,2,515,26,0,0,0
553,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,41,64,8,26,0,9,5,15,0,1,2,12,0,5,2,18,0,2,23,65,0,11,5,45,0,1,-2058,33887.47265625,17,1,1197,18,0,0,0
554,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,53,0,0,0,0,0,0,0,0,0,3,22,0,0,3,25,0,0,17,49,0,8,0,30,0,0,-2586,104253.6796875,40,4,542,44,0,0,0
555,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,72,68,6,26,2,4,4,24,0,2,6,32,0,4,8,20,0,2,19,69,2,5,4,49,0,2,-3401,39012.85546875,36,2,1579,38,0,0,0
556,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,65,0,0,0,0,0,0,0,0,0,2,29,1,0,1,32,0,0,7,52,0,0,0,39,0,0,-2550,46604.04296875,51,0,0,51,0,0,0
557,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,54,66,4,28,2,3,4,24,1,0,4,18,0,5,6,16,0,5,7,75,2,3,4,58,1,0,-2679,34380.87109375,26,1,1368,27,0,0,0
558,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,27,0,0,0,0,0,0,0,0,0,4,7,0,4,4,8,0,0,0,54,0,0,0,48,0,0,-1222,33818.47265625,24,2,0,26,0,0,0
559,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,36,51,5,17,1,5,2,19,0,2,1,15,2,0,3,13,0,2,5,69,1,5,2,66,0,2,-2675,38272.67578125,22,2,1553,24,0,0,0
560,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,54,12,1,3,0,0,2,5,0,1,0,22,0,3,3,26,0,0,2,48,0,4,2,48,0,3,-1844,40008.578125,36,4,0,40,0,0,0
561,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,89,53,7,24,0,3,2,17,0,0,8,36,2,8,5,28,0,2,7,67,0,3,2,63,0,0,-6135,43256.078125,61,0,3085,61,0,0,0
562,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,85,22,5,8,0,2,2,5,0,0,8,27,0,13,1,36,0,0,6,52,0,2,2,46,0,0,-3100,26162.76171875,62,0,0,62,0,0,0
563,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,77,52,8,20,0,4,4,15,0,1,10,27,3,7,4,26,0,0,8,66,0,4,4,54,0,1,-3921,132591.890625,51,2,1349,53,0,0,0
564,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,28,14,2,4,0,0,2,5,1,0,0,11,0,2,0,15,0,0,2,59,0,2,2,47,1,0,-1184,64070.04296875,20,1,173,21,0,0,0
565,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,25,42,6,16,0,4,3,10,2,1,0,5,0,0,4,16,0,0,6,72,0,5,3,52,2,1,-1607,102480.125,12,4,963,16,0,0,0
566,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,34,25,3,5,0,3,5,8,0,1,2,8,0,1,2,18,0,3,7,53,0,7,5,43,0,1,-1225,124792.3046875,17,0,375,17,0,0,0
567,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,40,10,10,1,2,4,12,1,0,8,22,0,3,4,13,0,0,13,55,1,7,4,50,1,0,-2996,51286.19921875,28,3,1563,31,0,0,0
568,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,77,37,7,10,0,6,0,13,0,1,2,20,3,7,14,24,0,7,18,45,0,6,0,48,0,1,-3091,64920.62890625,56,5,236,61,0,0,0
569,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,66,20,1,8,0,0,4,6,1,0,3,25,0,2,2,32,0,2,11,47,0,4,4,49,1,0,-3205,58986.578125,38,2,1283,40,0,0,0
570,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,52,59,14,23,0,4,2,12,2,2,3,19,4,5,1,19,0,1,18,56,0,4,2,51,2,2,-2063,31539.091796875,33,1,402,34,0,0,0
571,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,38,0,0,0,0,0,0,0,0,0,1,16,0,4,7,9,0,1,15,51,0,3,0,43,0,0,-1972,122085.796875,26,2,650,28,0,0,0
572,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,11,65,9,32,0,4,2,17,0,1,0,4,0,1,2,4,0,0,22,73,0,4,2,48,0,1,-514,68297.515625,5,1,253,6,0,0,0
573,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,20,0,0,0,0,0,0,0,0,0,1,6,2,1,4,5,0,1,20,63,0,3,0,35,0,0,-932,42867.1796875,13,2,260,15,0,0,0
574,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,47,6,22,0,0,3,16,0,0,3,14,0,3,1,21,0,0,24,77,0,1,3,45,0,0,-2772,46352.578125,25,1,1511,26,0,0,0
575,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,4,0,1,0,0,0,3,0,0,4,23,3,1,9,10,0,0,15,55,0,0,0,36,0,0,-1850,57673.82421875,37,0,0,37,0,0,0
576,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,46,53,10,21,0,1,2,19,0,0,4,23,0,0,3,12,0,4,18,73,0,1,2,52,0,0,-3331,70821.015625,30,0,1831,30,0,0,0
