day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
478,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,65,67,7,21,3,6,7,23,0,0,8,22,2,3,5,25,0,0,7,69,3,6,7,52,0,0,-2773,33846.046875,28,2,1351,30,0,0,0
479,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,54,13,3,5,0,1,1,3,0,0,2,17,3,6,13,12,0,1,3,57,0,1,1,44,0,0,-1920,76268.640625,34,3,187,37,0,0,0
480,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,45,56,10,19,1,4,2,20,0,0,5,14,0,1,6,19,0,0,10,72,1,4,2,53,0,0,-2499,24507.70703125,28,3,1066,31,0,0,0
481,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,19,0,0,0,0,0,0,0,0,0,0,8,0,0,0,11,0,0,7,48,0,0,0,49,0,0,-839,135653.125,15,0,89,15,0,0,0
482,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,16,54,8,23,1,3,7,12,0,0,1,2,0,0,7,6,0,0,13,68,1,3,7,58,0,0,-954,28163.701171875,5,2,682,7,0,0,0
483,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,38,6,0,1,0,0,2,3,0,0,3,9,0,5,7,12,0,2,11,48,0,2,4,38,0,0,-1162,25483.6796875,20,2,140,22,0,0,0
484,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,39,61,9,23,0,5,8,15,1,0,1,15,0,0,2,21,0,0,16,65,0,6,8,50,1,0,-2061,63959.875,15,2,1289,17,0,0,0
485,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,37,3,1,1,0,0,0,1,0,0,1,10,0,5,2,16,0,3,16,48,0,4,0,31,0,0,-1244,38505.46875,24,4,0,28,0,0,0
486,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,39,61,13,15,2,4,3,19,1,4,2,17,0,5,0,14,0,1,27,60,2,5,3,45,1,4,-1725,89824.5,15,3,942,18,0,0,0
487,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,28,0,0,0,0,0,0,0,0,0,7,16,0,0,0,5,0,0,22,40,0,1,0,38,0,2,-1084,28879.38671875,20,0,84,20,0,0,0
488,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,14,57,6,22,1,6,2,20,0,0,0,5,0,0,0,9,0,0,26,60,1,6,2,55,0,0,-884,128940.2734375,6,1,573,7,0,0,0
489,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,64,0,0,0,0,0,0,0,0,0,3,30,1,3,12,15,0,0,20,38,0,5,0,40,0,0,-2388,51732.70703125,46,4,44,50,0,0,0
490,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,60,65,4,19,2,8,5,26,0,1,9,16,2,5,5,17,2,4,21,52,2,8,5,61,0,1,-3240,44884.80859375,32,2,1618,34,0,0,0
491,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,89,0,0,0,0,0,0,0,0,0,3,28,2,8,4,39,0,5,10,41,0,5,0,46,0,0,-3161,29685.0703125,63,1,0,64,0,0,0
492,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,64,74,10,26,1,3,5,25,0,4,7,30,1,5,1,15,0,5,10,63,1,3,5,64,0,4,-3226,149670.703125,34,2,1504,36,0,0,0
493,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,42,0,0,0,0,0,0,0,0,0,2,8,4,2,2,21,3,0,5,45,0,0,0,51,0,0,-1422,35329.44921875,28,2,0,30,0,0,0
494,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,37,63,8,31,0,1,2,20,0,1,2,16,0,5,1,12,0,1,8,70,0,1,2,68,0,1,-2248,37644.6875,22,0,1148,22,0,0,0
495,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,22,0,0,0,0,0,0,0,0,0,2,11,2,0,0,7,0,0,4,57,0,0,0,45,0,0,-750,46153.20703125,15,0,0,15,0,0,0
496,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,32,51,8,19,1,5,2,15,0,1,0,14,0,2,1,15,0,0,9,72,1,5,2,60,0,1,-2223,68146.953125,15,2,1451,17,0,0,0
497,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,56,19,0,9,0,1,1,8,0,0,0,20,2,5,8,20,0,1,4,59,0,3,1,43,0,0,-1711,44395.09765625,34,1,0,35,0,0,0
498,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,58,45,8,15,0,7,0,15,0,0,9,19,0,4,4,21,1,0,8,68,0,7,0,50,0,0,-3208,30249.162109375,33,2,1536,35,0,0,0
499,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,57,21,4,9,0,1,1,6,0,0,3,28,1,3,6,10,0,6,8,52,0,6,1,44,0,0,-1594,24005.029296875,31,4,0,35,0,0,0
500,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,62,46,10,16,1,4,2,13,0,0,3,29,0,4,5,20,0,1,14,58,1,4,2,52,0,0,-1957,56676.46875,29,2,485,31,0,0,0
501,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,58,17,2,4,0,3,0,8,0,0,2,32,0,5,1,16,0,2,9,52,0,3,0,50,0,0,-2407,42685.6796875,37,1,546,38,0,0,0
502,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,40,44,6,12,0,4,2,18,0,2,4,13,0,5,3,12,0,3,12,56,0,4,2,60,0,2,-2288,49969.26953125,25,0,1038,25,0,0,0
503,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,37,11,1,6,0,1,0,3,0,0,6,13,2,2,1,13,0,0,10,47,0,5,0,48,0,0,-1172,29819.228515625,18,1,261,19,0,0,0
504,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,87,52,6,16,1,2,4,21,1,1,12,23,0,5,8,34,0,5,12,54,1,5,4,61,1,1,-4269,53545.0,51,0,1719,51,0,0,0
505,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,90,25,4,3,1,1,2,14,0,0,6,34,2,8,8,30,0,2,4,41,1,1,2,64,0,0,-3796,105436.15625,67,1,435,68,0,0,0
506,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,109,45,3,19,2,4,4,12,1,0,5,44,0,10,9,37,3,1,3,51,2,4,4,68,1,0,-5493,33661.75,76,1,1682,77,0,0,0
507,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,54,27,3,14,0,3,2,5,0,0,6,18,0,9,2,18,0,1,3,56,0,3,2,55,0,0,-1955,32448.474609375,35,1,194,36,0,0,0
508,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,52,32,2,7,1,4,2,15,0,1,3,27,0,3,2,15,0,2,2,59,1,4,2,62,0,1,-3137,39591.265625,34,2,1415,36,0,0,0
509,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,36,37,5,16,0,1,2,11,1,1,8,14,0,2,2,10,0,0,5,59,0,2,2,57,1,1,-1310,50245.45703125,18,1,399,19,0,0,0
510,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,18,17,4,7,0,1,1,3,0,1,0,9,0,2,3,4,0,0,8,62,0,1,1,46,0,1,-1020,41299.04296875,10,1,509,11,0,0,0
511,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,37,52,8,18,0,5,2,17,0,2,3,8,3,0,7,14,0,2,14,62,0,5,2,51,0,2,-1329,26405.09375,15,4,535,19,0,0,0
512,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,58,5,1,1,0,0,1,2,0,0,3,26,0,2,1,23,0,3,9,49,0,0,1,48,0,0,-2644,25674.904296875,35,0,894,35,0,0,0
513,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,29,70,11,21,2,10,3,22,0,1,0,10,0,2,0,15,0,2,12,63,2,10,3,55,0,1,-1023,50530.15234375,7,2,651,9,0,0,0
514,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,53,0,0,0,0,0,0,0,0,0,0,17,0,2,12,16,1,5,8,47,0,9,0,44,0,0,-1955,36182.8828125,32,5,300,37,0,0,0
515,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,35,65,12,21,1,4,4,22,0,1,2,14,0,3,3,12,0,1,15,61,1,9,4,59,0,1,-1721,127545.5390625,15,2,949,17,0,0,0
516,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,20,0,0,0,0,0,0,0,0,0,0,9,0,0,6,5,0,0,13,43,0,6,0,46,0,0,-585,47647.58203125,11,2,13,13,0,0,0
517,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,12,51,10,16,1,3,1,20,0,0,0,4,0,3,2,2,0,1,22,56,1,7,1,63,0,0,-707,27288.474609375,5,0,457,5,0,0,0
518,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,32,0,0,0,0,0,0,0,0,0,0,9,0,1,10,12,0,0,22,37,0,6,0,42,0,0,-933,80669.21875,18,3,0,21,0,0,0
519,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,56,57,14,20,1,5,1,14,0,2,8,17,0,10,0,21,0,0,34,52,1,8,1,52,0,2,-3763,31099.82421875,33,1,2102,34,0,0,0
520,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,63,0,0,0,0,0,0,0,0,0,0,34,2,0,2,22,0,3,24,36,0,4,0,34,0,0,-1872,119447.625,37,2,0,39,0,0,0
521,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,65,78,12,30,0,5,7,23,1,0,3,20,2,6,7,26,0,1,29,63,0,5,7,45,1,0,-2151,18959.25,27,5,746,32,0,0,0
522,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,52,0,0,0,0,0,0,0,0,0,8,10,1,3,2,26,0,2,20,50,0,0,0,36,0,0,-1750,34604.51171875,35,0,0,35,0,0,0
523,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,24,61,12,22,0,3,3,20,1,0,0,5,0,4,1,14,0,0,29,69,0,3,3,45,1,0,-1066,35263.2890625,11,1,505,12,0,0,0
524,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,36,0,0,0,0,0,0,0,0,0,3,16,0,7,4,6,0,0,24,52,0,1,0,42,0,0,-1122,27345.482421875,22,2,0,24,0,0,0
525,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,54,45,8,16,0,3,4,14,0,0,1,16,2,9,2,20,0,4,27,64,0,3,4,52,0,0,-4038,23829.884765625,34,1,2327,35,0,0,0
526,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,87,20,2,7,1,3,1,6,0,0,10,28,0,3,5,30,0,11,22,45,1,3,1,40,0,0,-2833,52403.8203125,56,3,0,59,0,0,0
527,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,42,54,8,15,0,2,5,24,0,0,6,20,0,4,2,10,0,0,21,51,0,2,5,56,0,0,-2037,97323.375,22,0,937,22,0,0,0
528,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,50,6,1,4,0,1,0,0,0,0,4,10,0,8,3,23,2,0,16,42,0,1,0,44,0,0,-1700,18885.13671875,34,0,0,34,0,0,0
529,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,46,58,6,27,0,3,3,18,0,1,2,11,0,5,0,28,0,0,15,66,0,3,3,57,0,1,-2001,23304.07421875,24,1,790,25,0,0,0
530,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,35,0,0,0,0,0,0,0,0,0,4,7,0,2,4,16,2,0,9,53,0,0,0,48,0,0,-1538,22736.205078125,24,1,327,25,0,0,0
531,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,34,57,4,25,0,4,3,18,0,3,0,16,0,0,2,12,0,4,9,71,0,4,3,60,0,3,-1886,42301.3203125,13,2,1214,15,0,0,0
532,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,28,7,0,1,0,1,1,4,0,0,1,10,0,1,3,11,0,2,4,57,0,1,1,40,0,0,-932,52892.046875,18,0,32,18,0,0,0
533,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,60,52,6,19,0,4,2,19,1,1,4,18,3,2,5,24,1,3,9,70,0,4,2,58,1,1,-3665,33947.46875,32,2,2043,34,0,0,0
534,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,45,16,1,5,0,0,2,8,0,0,2,11,4,2,2,21,0,3,6,50,0,0,2,49,0,0,-1672,27584.19921875,33,2,0,35,0,0,0
535,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,53,42,7,13,1,3,2,15,1,0,2,28,0,2,5,12,0,4,7,63,1,3,2,60,1,0,-3169,49898.703125,28,1,1758,29,0,0,0
536,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,49,36,7,15,1,4,2,7,0,0,4,19,5,8,2,11,0,0,8,53,1,4,2,53,0,0,-1258,30067.349609375,23,3,75,26,0,0,0
537,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,46,31,6,6,0,3,5,9,0,2,1,11,0,1,2,30,0,1,6,52,0,5,5,56,0,2,-2248,18358.546875,22,1,1137,23,0,0,0
538,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,54,51,7,18,2,2,3,18,0,1,12,16,0,1,0,20,0,5,7,57,2,5,3,57,0,1,-1632,26337.58984375,26,0,332,26,0,0,0
539,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,41,11,4,3,0,1,0,3,0,0,0,14,0,1,4,18,0,4,6,53,0,1,0,52,0,0,-2350,27297.669921875,29,1,889,30,0,0,0
540,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,39,59,7,26,1,9,3,12,0,1,2,11,0,2,6,17,0,1,10,68,1,9,3,49,0,1,-1762,24066.6796875,20,3,729,23,0,0,0
541,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,64,0,0,0,0,0,0,0,0,0,6,17,0,11,0,28,0,2,7,53,0,6,0,42,0,0,-2916,30300.80859375,46,3,583,49,0,0,0
542,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,50,65,9,30,2,3,7,14,0,0,6,19,0,5,4,14,2,0,14,77,2,3,7,47,0,0,-2813,62251.15234375,25,0,1563,25,0,0,0
543,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,50,0,0,0,0,0,0,0,0,0,4,9,3,2,3,23,0,6,12,59,0,0,0,29,0,0,-1726,39580.5390625,32,2,104,34,0,0,0
544,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,31,68,7,18,0,5,8,30,0,0,6,15,0,0,0,10,0,0,13,72,0,5,8,52,0,0,-1266,83574.5703125,8,1,855,9,0,0,0
545,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,44,0,0,0,0,0,0,0,0,0,2,18,2,0,9,13,0,0,7,48,0,4,0,44,0,0,-1561,48088.328125,31,1,0,32,0,0,0
546,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,64,60,11,23,0,6,3,17,0,0,5,18,0,8,6,26,0,1,15,68,0,6,3,58,0,0,-4043,34081.54296875,40,2,2021,42,0,0,0
547,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,74,0,0,0,0,0,0,0,0,0,8,21,1,4,4,34,1,1,12,41,0,0,0,47,0,0,-2761,42922.75,55,1,0,56,0,0,0
548,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,55,69,13,24,0,2,4,25,0,1,4,22,2,5,5,13,0,4,15,59,0,2,4,69,0,1,-3675,40315.359375,35,2,1903,37,0,0,0
549,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,87,0,0,0,0,0,0,0,0,0,2,19,5,9,1,48,0,3,9,47,0,1,0,42,0,0,-2961,28523.3671875,59,1,0,60,0,0,0
550,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,71,79,15,28,1,4,6,24,0,1,2,20,0,2,6,38,0,3,15,66,1,4,6,57,0,1,-2766,31986.154296875,36,1,955,37,0,0,0
551,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,40,0,0,0,0,0,0,0,0,0,1,19,0,1,4,12,1,2,7,52,0,0,0,49,0,0,-1461,35390.26953125,29,1,0,30,0,0,0
552,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,33,53,12,23,1,2,2,13,0,0,2,9,0,2,3,15,0,2,18,69,1,2,2,58,0,0,-1938,44763.61328125,15,1,1177,16,0,0,0
553,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,59,1,0,0,1,0,0,0,0,0,8,23,0,3,3,14,3,5,13,51,1,0,0,37,0,0,-1972,25846.501953125,39,2,0,41,0,0,0
554,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,74,68,11,25,2,2,4,22,1,1,4,24,0,8,2,36,0,0,19,69,2,2,4,52,1,1,-3960,33704.2109375,38,0,2060,38,0,0,0
555,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,70,0,0,0,0,0,0,0,0,0,1,22,0,9,4,33,0,1,12,48,0,0,0,35,0,0,-2122,34629.8515625,42,2,0,44,0,0,0
556,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,62,83,15,35,1,2,5,24,1,0,3,21,3,6,5,21,2,1,18,75,1,2,5,48,1,0,-2197,32157.564453125,31,4,603,35,0,0,0
557,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,61,0,0,0,0,0,0,0,0,0,0,30,2,6,4,15,0,4,12,60,0,0,0,44,0,0,-1883,36233.12890625,37,3,0,40,0,0,0
558,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,19,58,11,20,2,2,6,17,0,0,0,9,0,4,4,2,0,0,19,68,2,2,6,53,0,0,-802,25591.0546875,7,1,441,8,0,0,0
559,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,28,0,0,0,0,0,0,0,0,0,3,1,0,0,12,12,0,0,19,55,1,0,0,41,0,0,-1022,56365.046875,20,2,0,22,0,0,0
560,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,24,42,7,18,1,2,1,12,1,0,5,3,0,0,2,14,0,0,24,72,1,2,1,49,1,0,-1891,33831.328125,11,2,1319,13,0,0,0
561,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,58,26,7,6,1,1,3,8,0,0,2,28,0,2,6,20,0,0,25,44,1,2,3,37,0,0,-1650,13764.0849609375,33,0,0,33,0,0,0
562,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,46,42,8,14,0,3,2,15,0,0,1,16,2,3,6,16,0,2,29,50,0,3,2,45,0,0,-2682,27983.6875,30,4,1138,34,0,0,0
563,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,34,18,3,5,1,1,1,7,0,0,2,11,0,7,0,10,0,4,25,43,1,1,1,42,0,0,-850,26750.51171875,17,0,0,17,0,0,0
564,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,26,39,6,14,1,4,0,14,0,0,4,10,0,3,1,7,0,1,26,53,1,4,0,51,0,0,-1047,47273.3203125,11,2,475,13,0,0,0
565,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,10,9,2,4,0,1,0,2,0,0,0,6,0,2,0,2,0,0,26,43,0,1,0,46,0,0,-437,23482.1640625,5,0,187,5,0,0,0
566,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,30,46,12,13,0,3,2,14,1,1,2,16,0,3,0,8,0,1,31,50,0,4,2,52,1,1,-1878,36113.87890625,17,0,1028,17,0,0,0
567,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,30,13,1,5,0,2,0,5,0,0,1,8,0,0,0,21,0,0,24,41,0,3,0,42,0,0,-1263,28514.646484375,19,1,302,20,0,0,0
568,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,62,45,8,18,2,1,2,14,0,0,9,19,0,8,5,18,0,3,27,54,2,3,2,49,0,0,-3507,65178.9296875,39,0,1557,39,0,0,0
569,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,59,12,2,5,0,1,1,3,0,0,4,15,0,9,4,25,0,2,25,45,0,1,1,38,0,0,-2078,73484.09375,38,3,145,41,0,0,0
570,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,55,51,6,21,2,3,4,15,0,0,6,23,2,1,1,22,0,0,27,59,2,3,4,45,0,0,-2040,51543.3671875,25,1,779,26,0,0,0
571,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,42,6,1,0,0,0,0,5,0,0,1,16,2,5,3,15,0,0,18,49,0,0,0,41,0,0,-1459,36646.90625,25,4,165,29,0,0,0
572,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,40,54,10,15,1,7,7,14,0,0,1,20,0,0,3,13,0,3,21,59,1,7,7,49,0,0,-1744,26881.396484375,13,5,1039,18,0,0,0
573,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,15,14,4,5,0,0,1,4,0,0,1,10,0,0,0,2,0,2,19,46,0,2,1,41,0,0,-546,19113.361328125,9,0,96,9,0,0,0
574,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,74,39,3,18,0,2,7,8,0,1,3,23,0,13,2,29,0,4,20,59,0,4,7,46,0,1,-4171,24962.201171875,41,0,2121,41,0,0,0
