day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
495,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,49,0,0,0,0,0,0,0,0,0,4,19,0,2,6,16,1,1,17,76,0,7,0,4,0,0,-2111,21394.48046875,31,0,561,31,0,0,0
496,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,25,74,19,27,0,5,2,19,0,2,1,12,0,2,0,10,0,0,30,90,0,7,2,19,0,2,-1315,17025.1484375,11,1,754,12,0,0,0
497,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,30,0,0,0,0,0,0,0,0,0,1,15,0,2,1,11,0,0,24,65,0,5,0,10,0,2,-511,12827.9521484375,10,1,0,11,0,0,0
498,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,48,64,12,21,0,4,5,22,0,0,9,12,0,2,4,19,0,2,34,81,0,5,5,25,0,0,-2436,22749.50390625,18,2,1514,20,0,0,0
499,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,74,8,1,2,0,0,1,3,0,1,1,23,1,6,2,37,2,2,28,50,0,0,4,17,0,1,-1850,13203.951171875,37,0,0,37,0,0,0
500,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,51,84,14,33,2,3,11,20,0,1,5,12,2,2,4,22,1,3,34,76,2,3,11,20,0,1,-1951,45195.68359375,14,5,1196,19,0,0,0
501,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,48,4,0,0,0,1,0,3,0,0,5,17,0,2,0,18,2,4,27,56,0,1,6,5,0,0,-1250,72147.9375,25,0,0,25,0,0,0
502,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,13,78,13,26,2,6,5,25,0,1,0,6,0,0,0,7,0,0,34,76,2,6,6,25,0,1,-378,37197.10546875,2,2,256,4,0,0,0
503,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,25,0,0,0,0,0,0,0,0,0,0,6,0,4,4,8,2,1,28,61,0,6,1,23,0,1,-528,19516.47265625,9,4,34,13,0,0,0
504,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,53,47,8,15,1,3,3,16,0,1,5,19,0,7,7,13,2,0,35,73,1,7,3,30,0,1,-3311,10824.75,22,5,2156,27,0,0,0
505,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,49,27,4,10,1,3,4,4,0,1,2,17,2,6,4,13,0,5,25,51,1,8,4,19,0,1,-833,69218.59375,16,3,0,19,0,0,0
506,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,43,54,4,21,2,1,7,17,1,1,7,14,0,2,1,15,0,4,24,70,2,3,7,22,1,1,-1677,22787.40625,10,1,1166,11,0,0,0
507,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,59,43,8,20,0,1,1,13,0,0,3,18,4,5,3,26,0,0,24,66,0,1,5,19,0,0,-1172,21954.93359375,23,2,0,25,0,0,0
508,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,27,43,6,16,1,5,2,13,0,0,0,13,4,2,3,2,0,3,26,75,1,5,2,13,0,0,-681,9373.7548828125,8,2,259,10,0,0,0
509,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,18,25,5,7,1,2,2,7,0,1,0,13,0,0,0,5,0,0,27,74,1,3,2,13,0,1,-469,7497.072265625,5,1,208,6,0,0,0
510,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,34,32,6,14,1,1,2,8,0,0,0,19,0,3,0,10,0,2,29,78,1,3,2,16,0,0,-1130,20365.349609375,8,0,730,8,0,0,0
511,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,84,40,6,9,0,3,2,19,0,1,8,38,2,8,3,22,0,3,31,66,0,3,2,23,0,1,-3438,19632.326171875,38,1,1527,39,0,0,0
512,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,84,66,7,29,0,5,8,16,1,0,6,33,3,10,7,25,0,0,30,75,0,5,8,16,1,0,-3502,23063.150390625,44,1,1291,45,0,0,0
513,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,49,27,5,13,0,0,0,9,0,0,0,19,0,2,2,26,0,0,29,72,0,0,2,9,0,0,-1573,24489.548828125,25,1,312,26,0,0,0
514,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,56,44,7,12,0,4,4,15,1,1,6,23,0,1,5,19,0,2,30,77,0,4,4,15,1,1,-1830,21585.869140625,22,5,675,27,0,0,0
515,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,47,35,3,19,0,3,2,8,0,0,2,12,0,5,5,23,0,0,28,82,0,3,2,12,0,0,-1763,17763.73046875,24,1,552,25,0,0,0
516,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,56,31,4,12,2,1,1,10,0,1,1,21,2,0,0,27,1,4,26,85,2,2,1,10,0,1,-3395,20563.13671875,31,1,1834,32,0,0,0
517,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,30,59,7,22,0,6,4,17,0,3,1,12,0,7,0,10,0,0,26,78,0,6,4,17,0,3,-623,13904.955078125,4,2,401,6,0,0,0
518,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,65,10,2,1,0,1,0,6,0,0,5,23,2,1,3,25,1,5,22,66,0,3,0,14,0,3,-2331,14510.0107421875,31,1,770,32,0,0,0
519,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,101,77,6,32,1,2,9,23,2,2,3,38,4,11,8,30,0,7,22,86,1,2,9,23,2,2,-4000,22465.529296875,48,5,1545,53,0,0,0
520,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,75,30,6,9,0,1,2,10,0,2,13,16,1,6,10,27,0,2,21,76,0,1,2,10,0,2,-2759,15620.091796875,43,2,587,45,0,0,0
521,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,68,61,13,23,2,2,3,17,0,1,3,20,2,5,5,32,0,1,23,87,2,2,3,17,0,1,-2814,10324.625,30,3,1281,33,0,0,0
522,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,50,31,2,15,1,0,4,8,0,1,6,13,1,3,5,14,3,5,16,80,1,0,4,10,0,1,-1173,10674.3876953125,23,1,12,24,0,0,0
523,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,35,48,12,21,0,1,3,11,0,0,2,7,0,0,5,19,0,2,23,95,0,1,3,11,0,0,-1758,10808.70703125,16,5,903,21,0,0,0
524,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,30,26,3,11,0,1,2,8,0,1,1,12,1,0,0,12,0,4,22,79,0,1,4,8,0,1,-746,12824.8984375,11,0,196,11,0,0,0
525,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,55,41,4,15,2,5,1,13,0,1,3,18,3,8,3,17,0,3,24,85,2,5,4,13,0,1,-2136,17824.7265625,18,3,1203,21,0,0,0
526,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,61,53,12,16,4,3,3,15,0,0,1,20,0,3,3,33,0,1,28,78,4,3,3,15,0,0,-2071,30387.974609375,26,3,738,29,0,0,0
527,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,74,36,6,14,1,4,2,7,2,0,13,24,0,6,4,21,1,5,29,77,1,4,2,7,2,0,-3944,54189.71875,50,0,1444,50,0,0,0
528,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,72,50,6,14,1,6,5,18,0,0,7,32,0,10,3,17,2,1,30,70,1,6,5,18,0,0,-2485,29081.75390625,36,1,674,37,0,0,0
529,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,79,38,3,19,0,2,2,12,0,0,8,39,0,7,11,14,0,0,28,78,0,6,2,12,0,0,-3123,14699.5869140625,44,3,890,47,0,0,0
530,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,51,42,7,16,0,2,3,13,1,0,5,21,1,4,0,18,0,2,30,79,0,2,3,13,1,0,-2059,18196.21875,22,0,959,22,0,0,0
531,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,48,42,5,12,1,2,5,16,0,1,7,19,1,3,5,12,0,1,27,75,1,2,5,16,0,1,-1080,14324.564453125,11,3,497,14,0,0,0
532,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,47,41,4,14,1,2,7,13,0,0,2,22,0,4,0,16,0,3,25,75,1,2,7,18,0,0,-1664,18072.56640625,16,0,864,16,0,0,0
533,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,82,46,4,16,0,2,3,21,0,0,4,37,0,4,4,25,3,5,23,77,0,2,6,21,0,0,-3239,28387.3359375,38,2,1317,40,0,0,0
534,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,50,56,9,22,1,3,2,18,0,1,2,27,0,5,4,10,0,2,25,80,1,3,2,18,0,1,-1944,35185.6953125,22,2,822,24,0,0,0
535,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,78,28,2,11,0,0,0,14,0,1,4,36,3,4,5,24,0,2,19,75,0,0,0,19,0,1,-2848,11962.6708984375,42,4,704,46,0,0,0
536,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,73,65,9,28,1,2,4,20,1,0,3,33,0,7,5,23,0,2,18,91,1,2,4,20,1,0,-2137,12576.0732421875,30,1,626,31,0,0,0
537,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,46,24,1,7,0,3,3,10,0,0,8,11,0,2,5,19,0,1,13,84,0,3,3,10,0,0,-1758,28276.466796875,22,3,625,25,0,0,0
538,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,16,63,8,22,1,5,4,21,1,1,1,2,0,3,2,6,0,2,15,90,1,7,4,21,1,1,-435,13622.5400390625,1,3,352,4,0,0,0
539,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,53,0,0,0,0,0,0,0,0,0,4,15,1,2,5,26,0,0,13,68,0,7,2,13,0,0,-1831,12380.2021484375,27,4,437,31,0,0,0
540,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,89,80,9,37,2,3,7,22,0,0,7,25,1,7,8,35,0,6,19,94,2,4,7,24,0,0,-3859,10749.49609375,34,3,2126,37,0,0,0
541,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,55,31,1,12,2,1,1,12,1,1,1,18,2,2,3,26,0,3,9,78,2,1,1,12,1,1,-1604,17355.134765625,26,3,271,29,0,0,0
542,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,86,63,15,18,1,3,3,22,0,1,12,33,0,3,5,29,0,4,18,89,1,3,3,22,0,1,-3109,25448.58984375,34,2,1387,36,0,0,0
543,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,83,49,8,21,2,2,3,12,0,1,0,40,0,7,2,34,0,0,16,88,2,2,3,12,0,1,-2050,15628.4951171875,41,0,0,41,0,0,0
544,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,53,46,5,18,0,2,5,16,0,0,6,13,2,5,8,18,0,1,6,99,0,2,5,16,0,0,-2467,14456.205078125,19,3,1484,22,0,0,0
545,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,11,61,8,25,0,2,6,18,0,2,5,0,2,1,0,3,0,0,8,94,0,2,6,19,0,2,-343,11936.068359375,4,1,132,5,0,0,0
546,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,45,0,0,0,0,0,0,0,0,0,1,14,0,6,0,22,0,2,7,82,0,0,3,19,0,1,-1777,101972.359375,21,0,727,21,0,0,0
547,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,47,77,14,21,1,3,4,33,0,1,4,12,0,9,5,17,0,0,14,85,1,3,4,42,0,1,-1534,17843.580078125,15,6,718,21,0,0,0
548,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,47,0,0,0,0,0,0,0,0,0,9,23,0,4,3,4,0,4,12,64,0,0,1,28,0,0,-1728,22395.90234375,19,2,756,21,0,0,0
549,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,68,84,16,21,1,7,8,29,0,2,0,26,1,12,3,24,1,1,24,67,1,7,8,41,0,2,-2538,14725.779296875,20,2,1516,22,0,0,0
550,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,53,9,0,4,0,0,0,5,0,0,4,14,7,2,5,18,0,3,18,46,0,0,0,27,0,0,-1372,16731.044921875,27,2,0,29,0,0,0
551,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,27,76,8,31,1,5,8,22,1,0,2,2,0,4,4,14,0,1,19,73,1,5,8,34,1,0,-831,17652.12890625,6,8,443,14,0,0,0
552,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,30,0,0,0,0,0,0,0,0,0,2,9,0,1,0,18,0,0,17,56,0,1,7,23,0,0,-550,14320.4443359375,11,0,0,11,0,0,0
553,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,36,65,11,25,1,3,4,20,0,1,5,10,0,4,0,17,0,0,24,81,1,3,9,31,0,1,-1247,12283.4267578125,8,2,825,10,0,0,0
554,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,48,0,0,0,0,0,0,0,0,0,4,16,0,3,7,15,3,0,19,60,0,0,5,18,0,0,-1086,44718.2109375,19,4,92,23,0,0,0
555,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,47,77,10,26,3,2,12,22,0,2,4,16,0,4,4,17,0,2,22,80,3,2,12,29,0,2,-1957,42148.7109375,14,4,1213,18,0,0,0
556,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,77,0,0,0,0,0,0,0,0,0,4,18,0,16,7,26,0,6,19,51,0,0,10,15,0,0,-1894,16127.228515625,37,4,0,41,0,0,0
557,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,85,95,13,34,0,5,5,36,0,2,5,31,0,6,7,29,0,7,22,77,0,5,8,36,0,2,-2872,12865.9951171875,31,5,1267,36,0,0,0
558,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,39,11,3,5,0,1,2,0,0,0,3,13,0,5,3,13,0,2,17,65,0,1,2,9,0,0,-861,20752.048828125,17,1,0,18,0,0,0
559,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,21,70,17,23,0,6,7,16,0,1,0,10,0,0,3,7,0,1,29,83,0,6,7,16,0,1,-1026,11468.4345703125,12,0,426,12,0,0,0
560,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,29,0,0,0,0,0,0,0,0,0,7,13,0,0,2,7,0,0,27,62,0,6,6,13,0,0,-711,25745.548828125,14,1,0,15,0,0,0
561,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,67,51,9,23,0,0,4,14,0,1,7,19,0,4,5,26,0,6,35,84,0,4,9,17,0,1,-3744,13909.9697265625,28,4,2300,32,0,0,0
562,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,75,32,5,8,0,3,4,11,1,0,2,24,4,2,3,36,0,4,34,59,0,3,7,11,1,0,-2427,16619.462890625,42,0,327,42,0,0,0
563,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,99,57,7,24,2,1,5,17,0,1,16,39,0,13,0,26,3,2,31,78,2,1,6,17,0,1,-5803,10344.28125,60,0,2803,60,0,0,0
564,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,46,43,10,11,0,4,3,15,0,0,5,14,0,4,10,11,2,0,31,66,0,4,3,15,0,0,-955,18985.591796875,18,5,0,23,0,0,0
565,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,29,35,6,13,1,1,3,11,0,0,1,10,0,2,0,16,0,0,34,73,1,3,4,11,0,0,-914,44200.21484375,7,0,564,7,0,0,0
566,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,33,43,7,10,0,2,4,20,0,0,9,7,1,2,4,10,0,0,35,66,1,2,4,21,0,0,-932,25042.37109375,11,2,360,13,0,0,0
567,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,104,28,3,8,0,3,3,10,0,1,13,33,2,8,12,36,0,0,33,66,1,3,4,17,0,1,-5286,17694.9296875,56,3,2453,59,0,0,0
568,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,99,78,10,33,0,2,7,24,0,2,9,40,2,9,2,35,0,2,29,75,0,2,7,24,0,2,-2924,10068.53125,45,1,663,46,0,0,0
569,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,94,22,2,8,2,2,1,7,0,0,6,28,0,13,9,34,3,1,24,71,2,2,1,7,0,0,-3822,8976.548828125,62,3,689,65,0,0,0
570,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,97,68,6,24,0,7,3,25,0,3,7,29,4,4,9,36,2,6,19,83,0,7,3,25,0,3,-2954,22211.794921875,46,10,544,56,0,0,0
571,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,80,34,6,10,1,5,2,10,0,0,12,33,0,6,0,29,0,0,19,83,1,5,2,10,0,0,-2682,11362.5595703125,48,0,282,48,0,0,0
572,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,50,45,3,16,2,3,6,14,0,1,3,14,1,9,9,13,0,1,17,89,2,4,6,14,0,1,-2269,27577.796875,15,5,1464,20,0,0,0
573,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,43,59,10,20,3,1,8,15,0,2,1,17,2,1,3,16,0,3,20,78,3,1,8,17,0,2,-984,12725.2333984375,13,5,279,18,0,0,0
574,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,83,19,3,9,0,1,0,6,0,0,2,45,0,2,5,26,2,1,20,79,0,2,6,6,0,0,-3826,13629.91015625,46,2,1504,48,0,0,0
575,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,95,74,14,31,1,4,1,23,0,0,8,37,0,11,9,30,0,0,22,86,1,4,2,23,0,0,-2914,12813.7421875,50,3,381,53,0,0,0
576,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,62,12,1,5,0,1,2,3,0,0,5,15,0,6,9,24,0,3,18,81,0,1,2,3,0,0,-3177,22311.611328125,47,0,827,47,0,0,0
577,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,52,65,9,24,1,6,5,19,1,0,3,18,0,8,2,19,0,2,23,89,1,6,5,19,1,0,-1727,14526.7451171875,14,3,994,17,0,0,0
578,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,50,21,4,6,0,1,0,10,0,0,4,20,0,0,2,24,0,0,17,75,0,5,0,13,0,0,-1395,11549.546875,21,3,312,24,0,0,0
579,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,27,62,4,28,1,7,1,20,0,1,0,6,0,1,4,16,0,0,14,94,1,8,1,20,0,1,-1440,12632.28515625,12,1,829,13,0,0,0
580,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,23,5,1,4,0,0,0,0,0,0,3,8,1,0,1,10,0,0,13,67,1,7,0,11,0,0,-726,9900.015625,12,1,115,13,0,0,0
581,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,38,62,10,27,0,3,5,16,1,0,7,10,3,3,0,10,2,3,21,89,0,9,5,20,1,0,-1516,8050.0302734375,12,2,894,14,0,0,0
582,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,33,2,0,1,0,0,0,1,0,0,5,9,1,2,5,11,0,0,16,66,0,9,2,8,0,0,-736,14260.671875,11,6,120,17,0,0,0
583,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,78,72,12,26,1,7,2,24,0,0,9,29,0,2,4,29,0,5,23,86,1,13,2,24,0,0,-3759,13939.298828125,35,6,1943,41,0,0,0
584,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,61,14,1,3,0,2,3,5,0,0,6,22,0,6,8,19,0,0,19,61,0,8,3,10,0,0,-1824,14201.3095703125,35,0,74,35,0,0,0
585,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,60,69,11,34,0,6,1,17,0,0,4,21,3,13,5,12,0,2,26,91,0,9,1,17,0,0,-2749,22616.125,23,6,1533,29,0,0,0
586,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,17,22,4,7,0,2,0,7,1,1,0,5,0,1,1,10,0,0,21,71,0,3,0,7,1,1,-144,15477.259765625,2,4,0,6,0,0,0
587,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,19,48,6,12,1,8,2,19,0,0,3,7,0,2,0,7,0,0,25,80,1,9,2,20,0,0,-670,10836.00390625,4,0,470,4,0,0,0
588,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,74,8,1,6,0,0,0,1,0,0,4,34,2,3,9,21,1,0,23,62,1,8,0,15,0,0,-2044,12674.84375,38,8,56,46,0,0,0
589,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,80,70,13,25,1,4,3,23,1,0,6,34,0,7,3,28,0,2,30,81,1,4,3,23,1,0,-4097,13937.544921875,33,1,2436,34,0,0,0
590,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,96,43,6,17,0,2,2,16,0,0,2,32,1,8,6,41,2,4,25,67,0,2,2,16,0,0,-3104,21078.806640625,58,4,160,62,0,0,0
