day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
489,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,17,50,5,20,0,3,6,15,0,1,0,8,0,0,3,6,0,0,6,72,0,3,6,62,0,1,-1172,75699.984375,9,2,700,11,0,0,0
490,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,43,2,0,2,0,0,0,0,0,0,8,15,2,1,2,15,0,0,5,53,0,0,6,40,0,0,-1536,199608.59375,26,1,225,27,0,0,0
491,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,55,64,7,25,1,2,3,24,0,2,3,14,0,4,7,25,2,0,8,74,1,2,3,58,0,2,-4015,40228.8203125,34,2,2293,36,0,0,0
492,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,82,9,1,4,0,0,1,3,0,0,4,36,0,10,1,29,0,2,4,51,0,0,1,42,0,0,-3250,91348.8984375,65,0,0,65,0,0,0
493,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,50,62,4,24,1,2,4,26,1,0,4,11,0,10,10,11,0,4,4,68,1,2,4,63,1,0,-2362,40148.24609375,29,2,890,31,0,0,0
494,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,41,0,0,0,0,0,0,0,0,0,1,16,0,0,2,20,0,2,1,55,0,0,0,53,0,0,-1746,106828.21875,34,0,46,34,0,0,0
495,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,11,48,10,16,0,2,1,19,0,0,2,5,0,2,0,1,0,1,10,67,0,2,1,70,0,0,-632,66737.9765625,3,0,482,3,0,0,0
496,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,14,5,1,3,0,0,1,0,0,0,5,2,2,2,2,1,0,0,8,47,0,2,1,48,0,0,-384,43145.6796875,6,1,73,7,0,0,0
497,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,28,52,8,20,0,4,4,15,1,0,6,3,0,0,2,16,1,0,12,63,0,6,4,60,1,0,-2044,53119.6328125,13,5,1339,18,0,0,0
498,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,54,22,5,7,0,3,0,7,0,0,2,17,0,5,2,26,0,2,15,46,0,4,0,41,0,0,-1711,59607.83203125,34,1,0,35,0,0,0
499,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,51,45,4,22,2,3,7,7,0,0,2,22,0,0,4,23,0,0,11,61,2,3,7,47,0,0,-2437,46626.8203125,26,1,1126,27,0,0,0
500,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,61,26,5,13,0,1,1,6,0,0,5,22,0,0,5,28,0,1,11,65,0,1,3,35,0,0,-1985,40546.9375,38,2,63,40,0,0,0
501,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,27,34,6,13,0,1,2,12,0,0,2,13,0,2,2,8,0,0,15,72,0,1,2,36,0,0,-1266,240321.515625,15,1,505,16,0,0,0
502,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,17,23,3,10,0,1,2,6,1,0,0,6,0,1,2,6,0,2,12,65,0,1,2,38,1,0,-734,48527.30078125,10,1,223,11,0,0,0
503,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,30,31,10,11,0,3,1,6,0,0,2,9,0,4,0,11,0,4,21,69,0,3,1,37,0,0,-1841,43800.30859375,20,1,830,21,0,0,0
504,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,41,25,4,10,0,3,2,5,0,1,3,16,0,0,6,14,2,0,21,57,0,5,2,35,0,1,-1634,385445.65625,20,4,590,24,0,0,0
505,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,69,40,5,18,0,5,6,6,0,0,10,13,1,4,12,26,0,3,21,62,0,6,6,35,0,0,-2967,49990.6484375,38,6,1001,44,0,0,0
506,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,69,24,5,6,0,0,4,8,1,0,3,23,0,7,10,22,0,4,22,55,0,0,8,31,1,0,-2676,87886.7578125,37,3,793,40,0,0,0
507,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,99,51,10,22,1,2,2,13,0,1,4,36,1,6,7,41,0,4,23,67,1,2,2,35,0,1,-3962,115388.046875,65,0,712,65,0,0,0
508,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,82,9,0,4,0,2,0,3,0,0,14,22,4,4,8,30,0,0,12,60,0,2,0,31,0,0,-3478,51497.77734375,57,1,617,58,0,0,0
509,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,48,67,10,25,0,5,4,22,0,1,3,25,0,2,3,15,0,0,15,75,0,5,4,43,0,1,-1686,208767.15625,21,1,625,22,0,0,0
510,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,33,0,0,0,0,0,0,0,0,0,0,14,0,2,3,14,0,0,11,57,0,0,0,37,0,0,-1119,35966.625,20,1,108,21,0,0,0
511,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,43,58,8,24,0,5,4,17,0,0,3,11,1,5,2,16,0,5,15,75,0,5,4,51,0,0,-2099,37718.92578125,19,2,1127,21,0,0,0
512,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,48,0,0,0,0,0,0,0,0,0,3,17,1,9,4,14,0,0,7,53,0,2,2,42,0,0,-1769,102318.1015625,31,2,197,33,0,0,0
513,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,47,62,9,20,0,3,8,22,0,0,6,18,2,4,0,11,3,3,14,64,0,3,8,61,0,0,-2939,77589.921875,24,2,1717,26,0,0,0
514,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,44,3,1,1,0,1,0,0,0,0,4,28,0,3,3,6,0,0,10,45,0,1,2,39,0,0,-1461,43050.0078125,29,1,0,30,0,0,0
515,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,20,66,8,21,2,5,5,25,0,0,0,4,0,1,3,12,0,0,15,61,2,5,5,60,0,0,-1065,42568.6953125,9,2,593,11,0,0,0
516,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,24,0,0,0,0,0,0,0,0,0,0,13,0,6,0,3,0,2,13,42,0,4,3,47,0,0,-700,61339.2890625,14,0,0,14,0,0,0
517,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,16,51,8,23,1,6,5,8,0,0,0,4,0,5,2,3,0,2,20,64,1,7,5,53,0,0,-969,160549.734375,6,2,647,8,0,0,0
518,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,44,0,0,0,0,0,0,0,0,0,7,9,0,0,2,24,0,2,17,45,0,5,3,33,0,0,-1176,36991.6328125,23,2,4,25,0,0,0
519,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,50,68,5,25,2,7,4,24,0,1,6,21,0,3,1,17,0,2,17,66,2,7,4,53,0,1,-3093,123000.34375,27,2,1721,29,0,0,0
520,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,83,0,0,0,0,0,0,0,0,0,1,30,4,7,4,31,0,6,12,48,0,5,0,32,0,0,-2816,37755.86328125,55,6,0,61,0,0,0
521,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,77,81,12,28,3,6,4,25,0,3,3,36,0,1,13,24,0,0,19,66,3,6,4,49,0,3,-2282,56307.359375,32,4,638,36,0,0,0
522,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,87,0,0,0,0,0,0,0,0,0,4,34,0,9,10,30,0,0,13,53,0,0,0,39,0,0,-3311,80120.3203125,66,1,0,67,0,0,0
523,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,34,66,16,28,2,3,1,15,0,1,1,24,0,2,1,6,0,0,22,77,2,3,1,44,0,1,-1709,30148.080078125,19,0,759,19,0,0,0
524,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,32,0,0,0,0,0,0,0,0,0,3,12,0,1,4,12,0,0,19,56,0,2,0,40,0,0,-1122,240518.4375,22,2,0,24,0,0,0
525,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,66,43,2,17,0,6,3,12,0,3,6,16,0,5,5,32,0,2,19,69,0,6,3,50,0,3,-4455,88739.1875,38,4,2511,42,0,0,0
526,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,51,30,3,12,1,3,1,10,0,0,5,26,0,3,3,12,0,2,20,57,1,3,1,37,0,0,-1722,43056.72265625,34,2,0,36,0,0,0
527,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,51,23,3,11,0,2,1,6,0,0,4,22,0,6,2,17,0,0,21,66,0,2,1,35,0,0,-3629,74957.140625,32,1,2018,33,0,0,0
528,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,51,54,8,23,0,5,1,16,0,1,4,13,4,2,4,22,2,0,16,63,0,5,1,44,0,1,-1516,40789.2734375,29,6,0,35,0,0,0
529,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,40,0,0,0,0,0,0,0,0,0,1,17,0,6,1,15,0,0,10,61,0,1,0,36,0,0,-1819,100965.0859375,25,0,569,25,0,0,0
530,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,30,69,9,28,1,4,6,21,0,0,2,9,0,4,0,11,0,4,12,74,1,4,6,53,0,0,-1169,53364.97265625,12,2,547,14,0,0,0
531,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,48,0,0,0,0,0,0,0,0,0,8,16,0,3,3,16,0,2,10,62,0,0,4,43,0,0,-2050,86560.8671875,31,0,500,31,0,0,0
532,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,72,55,8,17,0,2,3,23,0,2,2,30,4,8,8,15,0,5,15,68,0,2,6,57,0,2,-3897,66561.765625,39,5,1892,44,0,0,0
533,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,67,7,0,2,0,0,0,5,0,0,1,21,1,8,6,29,1,0,7,47,0,0,0,49,0,0,-2522,52257.7578125,50,2,0,52,0,0,0
534,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,63,57,7,19,3,3,4,19,0,2,1,17,1,9,5,25,0,5,7,62,3,3,4,62,0,2,-3770,36388.30078125,32,1,2159,33,0,0,0
535,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,69,27,5,6,1,4,1,8,0,2,3,32,0,1,5,26,0,2,5,44,1,4,1,55,0,2,-2061,124295.640625,41,1,0,42,0,0,0
536,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,44,52,6,25,0,3,5,12,1,0,2,14,2,5,1,18,2,0,6,65,0,3,5,56,1,0,-2221,58151.57421875,24,1,1010,25,0,0,0
537,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,26,17,1,5,1,1,1,7,0,1,0,6,0,4,2,14,0,0,1,57,1,1,1,51,0,1,-856,42161.8203125,15,0,106,15,0,0,0
538,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,42,35,2,16,0,2,4,11,0,0,0,11,0,6,5,17,0,3,2,71,0,2,4,57,0,1,-2931,43119.05859375,29,3,1448,32,0,0,0
539,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,55,29,5,10,2,0,1,10,0,1,3,19,0,5,3,25,0,0,5,62,2,0,3,48,0,1,-1926,99185.4609375,30,1,415,31,0,0,0
540,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,75,38,6,16,1,2,3,10,0,0,0,33,2,8,3,27,0,2,6,68,1,2,3,50,0,0,-4822,169851.21875,53,1,2161,54,0,0,0
541,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,64,39,7,17,0,3,1,9,0,2,5,16,0,7,6,29,0,1,7,64,0,3,1,47,0,2,-2537,66602.4375,41,0,487,41,0,0,0
542,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,47,24,4,4,1,3,2,10,0,0,4,23,0,2,5,13,0,0,5,62,1,3,2,50,0,0,-2342,40035.8828125,27,1,981,28,0,0,0
543,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,40,48,11,18,0,2,3,14,0,0,2,13,3,7,4,9,2,0,11,65,0,3,3,53,0,0,-1955,261430.953125,24,2,733,26,0,0,0
544,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,22,8,2,3,0,0,0,3,0,0,0,17,0,0,2,3,0,0,8,58,0,0,0,46,0,0,-1361,64232.32421875,17,0,511,17,0,0,0
545,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,13,56,10,18,0,3,6,18,1,0,0,2,1,1,1,8,0,0,18,60,0,3,6,54,1,0,-725,45838.36328125,8,1,314,9,0,0,0
546,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,51,0,0,0,0,0,0,0,0,0,7,19,0,0,0,21,0,4,17,43,0,2,6,45,1,0,-1512,48663.109375,21,1,451,22,0,0,0
547,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,79,71,9,20,0,3,8,29,0,2,1,29,0,4,6,32,0,7,18,55,0,3,8,64,0,2,-4172,170959.75,46,1,1861,47,0,0,0
548,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,71,0,0,0,0,0,0,0,0,0,10,16,1,5,0,34,0,5,6,41,0,0,2,50,0,0,-2600,65013.70703125,49,0,150,49,0,0,0
549,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,65,73,10,28,0,2,2,30,1,0,5,17,0,7,8,28,0,0,10,59,0,2,2,76,1,0,-3427,57238.421875,39,4,1433,43,0,0,0
550,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,46,0,0,0,0,0,0,0,0,0,1,24,0,4,2,13,0,2,4,48,0,0,0,59,0,0,-1700,35315.32421875,34,0,0,34,0,0,0
551,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,22,51,5,19,2,3,4,16,0,2,2,8,0,1,3,8,0,0,5,63,2,3,4,71,0,2,-1409,80963.5234375,11,0,859,11,0,0,0
552,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,24,4,1,3,0,0,0,0,0,0,0,10,2,2,0,9,0,1,5,50,0,3,2,46,0,0,-872,57164.01953125,17,2,0,19,0,0,0
553,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,37,47,3,22,1,4,3,13,1,0,6,18,2,2,4,3,0,2,7,72,1,5,3,57,1,0,-2549,57368.421875,13,2,1877,15,0,0,0
554,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,50,32,8,16,0,3,0,5,0,0,2,25,1,8,0,12,0,2,8,60,0,7,1,34,0,0,-1361,45718.04296875,27,1,0,28,0,0,0
555,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,74,39,5,18,1,2,6,6,1,0,3,31,0,2,2,30,0,6,8,73,1,2,6,35,1,0,-3209,126520.0,41,1,1148,42,0,0,0
556,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,74,33,5,8,2,2,7,9,0,0,14,25,3,4,5,20,2,1,10,67,2,2,7,33,0,0,-2191,85939.8984375,41,2,119,43,0,0,0
557,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,80,43,4,18,0,0,3,16,0,2,3,34,1,5,6,31,0,0,4,77,0,0,5,43,0,2,-3959,299610.1875,53,0,1309,53,0,0,0
558,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,49,21,3,6,0,2,0,9,1,0,1,17,0,4,2,24,0,1,3,66,0,2,0,44,1,0,-2348,138630.75,32,1,737,33,0,0,0
559,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,11,48,6,14,0,6,8,14,0,0,0,4,0,1,2,3,1,0,6,64,0,6,8,51,0,0,-576,51430.3828125,7,1,215,8,0,0,0
560,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,54,0,0,0,0,0,0,0,0,0,5,22,0,2,2,16,0,7,6,46,0,5,7,48,0,0,-2039,42105.37890625,29,1,578,30,0,0,0
561,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,67,67,12,26,0,4,7,18,0,0,6,27,0,4,3,23,0,4,17,64,0,4,8,57,0,0,-3684,73649.75,38,0,1784,38,0,0,0
562,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,80,0,0,0,0,0,0,0,0,0,0,23,3,5,9,34,0,6,9,46,0,0,4,41,0,0,-3783,39862.87890625,59,3,800,62,0,0,0
563,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,95,75,12,28,0,2,7,24,0,2,2,34,3,7,3,34,2,10,15,68,0,2,7,56,0,2,-4683,42867.984375,57,2,1811,59,0,0,0
564,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,57,0,0,0,0,0,0,0,0,0,1,24,0,0,6,26,0,0,7,54,0,0,0,42,0,0,-1783,50158.703125,35,3,0,38,0,0,0
565,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,26,69,9,26,1,2,5,25,0,1,0,11,3,3,4,5,0,0,9,74,1,2,5,58,0,1,-1359,29568.365234375,12,3,726,15,0,0,0
566,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,18,0,0,0,0,0,0,0,0,0,0,10,0,4,1,2,0,1,6,54,0,0,0,49,0,0,-600,52219.91015625,12,0,0,12,0,0,0
567,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,62,47,7,20,1,3,3,13,0,0,3,23,3,2,2,27,0,2,10,72,1,3,3,61,0,0,-4582,155072.421875,38,4,2638,42,0,0,0
568,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,74,23,2,8,1,1,1,10,0,0,7,27,0,4,8,22,4,2,7,54,1,1,1,48,0,0,-2611,43188.35546875,52,1,0,53,0,0,0
569,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,60,40,11,13,0,3,1,12,0,0,6,20,0,4,7,23,0,0,13,59,0,3,1,54,0,0,-3979,57183.34765625,40,3,1946,43,0,0,0
570,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,60,33,1,19,1,2,1,9,0,0,2,23,2,0,12,21,0,0,9,60,1,2,1,44,0,0,-1744,83748.453125,34,4,0,38,0,0,0
571,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,71,30,4,11,1,1,0,13,0,0,4,24,0,5,13,23,1,1,6,65,1,1,0,48,0,0,-3521,80339.2578125,50,6,955,56,0,0,0
572,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,36,35,6,10,0,1,3,15,0,0,6,16,0,5,2,5,2,0,6,61,0,1,3,55,0,0,-1325,379544.625,21,0,275,21,0,0,0
573,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,52,12,3,8,0,1,0,0,0,0,0,21,0,2,9,15,0,5,8,61,0,1,1,48,0,0,-2871,58014.46875,36,2,1049,38,0,0,0
574,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,29,55,10,21,0,1,6,16,1,0,4,6,0,0,1,14,4,0,11,69,0,1,6,53,1,0,-1407,52876.5078125,13,1,746,14,0,0,0
575,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,50,3,1,1,0,0,0,1,0,0,1,15,0,7,6,18,0,3,5,51,0,0,4,45,0,0,-2669,93788.296875,33,0,1019,33,0,0,0
576,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,47,76,10,31,2,1,7,23,1,1,1,12,0,4,2,24,0,4,10,71,2,1,7,55,1,1,-2028,81030.0859375,23,2,856,25,0,0,0
577,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,60,0,0,0,0,0,0,0,0,0,13,19,4,5,3,15,0,1,5,61,0,0,3,40,0,0,-2171,99826.515625,37,0,321,37,0,0,0
578,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,21,67,13,26,0,2,7,18,0,1,4,3,0,3,0,11,0,0,13,79,0,2,7,48,0,1,-906,79969.6953125,8,0,506,8,0,0,0
579,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,26,0,0,0,0,0,0,0,0,0,1,6,0,1,2,12,0,4,10,58,0,0,6,42,0,1,-840,86157.140625,16,1,29,17,0,0,0
580,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,26,43,8,19,0,3,4,9,0,0,1,8,0,8,3,6,0,0,18,76,0,3,5,48,0,0,-1873,41014.98828125,12,0,1273,12,0,0,0
581,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,59,20,1,4,0,2,1,11,0,1,2,10,0,4,7,33,0,3,15,49,0,3,4,38,0,1,-1666,45532.34765625,32,6,0,38,0,0,0
582,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,74,51,9,24,2,2,1,12,1,0,8,25,4,7,4,25,0,1,16,69,2,2,1,43,1,0,-4507,56835.84375,51,2,1935,53,0,0,0
583,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,79,12,1,4,0,2,1,4,0,0,3,28,0,2,7,33,0,6,15,51,0,2,1,36,0,0,-2583,65491.25,51,3,0,54,0,0,0
584,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,63,64,14,22,1,4,4,18,0,1,3,34,0,4,1,15,2,4,24,62,1,4,4,45,0,1,-1704,44108.29296875,29,0,254,29,0,0,0
585,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,41,0,0,0,0,0,0,0,0,0,6,13,0,2,2,14,2,2,15,54,0,0,0,38,0,0,-1736,42328.71875,30,1,225,31,0,0,0
