day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
483,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,58,46,9,18,1,2,1,15,0,0,0,23,2,6,7,18,0,2,33,59,1,2,1,54,0,0,-4380,23074.599609375,37,1,2519,38,0,0,0
484,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,57,14,3,7,0,2,0,2,0,0,0,30,0,2,3,19,2,1,24,46,0,2,0,36,0,0,-2061,12181.953125,41,1,0,42,0,0,0
485,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,59,46,7,14,0,2,3,19,1,0,3,31,0,1,0,22,0,2,26,55,0,2,3,51,1,0,-3415,11300.3662109375,35,0,1665,35,0,0,0
486,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,47,16,2,8,1,0,0,5,0,0,3,21,0,3,7,9,2,2,21,47,1,0,0,41,0,0,-1811,8438.9345703125,36,1,0,37,0,0,0
487,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,48,36,4,18,1,1,2,10,0,0,6,23,0,0,0,17,0,2,24,61,1,1,2,46,0,0,-2703,10352.505859375,31,0,1153,31,0,0,0
488,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,21,19,5,7,0,1,2,4,0,0,2,10,1,0,4,4,0,0,21,54,0,1,2,40,0,0,-1007,4911.962890625,16,1,196,17,0,0,0
489,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,12,27,1,11,1,3,3,7,1,0,0,5,0,0,2,5,0,0,19,58,1,3,5,45,1,0,-672,4735.84912109375,4,2,450,6,0,0,0
490,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,31,37,4,12,1,1,5,14,0,0,4,5,0,6,5,10,0,1,16,56,2,2,10,40,0,0,-1065,6627.64599609375,15,0,315,15,0,0,0
491,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,39,8,0,1,0,1,0,6,0,0,6,14,0,6,6,7,0,0,11,49,1,3,8,41,0,0,-2046,6892.69091796875,22,1,935,23,0,0,0
492,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,69,67,8,28,1,3,4,23,0,0,6,23,2,2,4,27,0,5,16,59,1,3,10,54,0,0,-2445,19258.455078125,40,2,423,42,0,0,0
493,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,74,0,0,0,0,0,0,0,0,0,2,28,4,7,5,24,2,2,7,51,0,0,7,49,0,0,-3595,8900.9970703125,54,0,895,54,0,0,0
494,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,50,63,9,24,0,1,6,21,0,2,0,23,1,0,8,16,2,0,9,65,0,1,9,64,0,2,-2259,4806.33544921875,27,0,909,27,0,0,0
495,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,20,0,0,0,0,0,0,0,0,0,3,3,0,1,2,10,0,1,2,53,0,0,7,50,0,2,-732,7367.18359375,12,2,110,14,0,0,0
496,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,13,49,9,21,0,2,0,15,0,2,0,7,0,2,1,3,0,0,9,71,0,2,7,59,0,2,-880,4854.36181640625,5,1,619,6,0,0,0
497,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,50,7,1,2,0,0,0,4,0,0,3,20,2,5,2,14,0,4,9,47,0,1,6,40,0,1,-1500,10116.3173828125,30,0,0,30,0,0,0
498,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,101,59,9,22,1,1,7,18,0,1,6,33,0,10,8,40,0,4,10,67,1,1,9,54,0,1,-6199,8109.7236328125,63,3,3016,66,0,0,0
499,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,128,22,3,10,0,0,3,6,0,0,12,54,0,17,11,29,0,5,3,55,0,0,6,43,0,0,-4811,9129.828125,96,1,0,97,0,0,0
500,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,87,59,7,27,0,3,4,16,0,2,8,29,0,5,8,34,1,2,7,72,0,3,4,46,0,2,-3467,5379.41943359375,55,2,695,57,0,0,0
501,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,77,8,1,3,1,0,0,3,0,0,6,34,2,2,5,24,0,4,1,64,1,0,0,41,0,0,-2994,6925.3359375,59,1,33,60,0,0,0
502,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,50,55,7,21,0,2,4,19,0,2,5,9,0,6,6,22,0,2,7,81,0,2,4,48,0,2,-2512,5401.54736328125,30,1,1001,31,0,0,0
503,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,25,0,0,0,0,0,0,0,0,0,2,11,0,0,0,10,2,0,2,61,0,0,0,44,0,1,-1316,5597.41357421875,19,0,366,19,0,0,0
504,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,72,61,8,26,0,1,3,20,1,2,0,35,0,2,2,32,0,1,8,77,0,1,3,58,1,2,-4897,9045.4833984375,45,1,2636,46,0,0,0
505,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,71,12,2,3,0,0,4,2,1,0,0,35,0,4,2,29,0,1,2,53,0,0,4,44,1,0,-2618,5659.12841796875,51,0,68,51,0,0,0
506,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,66,61,17,20,1,3,3,17,0,0,0,16,0,2,9,34,2,3,17,66,1,3,3,55,0,0,-3744,7570.46484375,39,7,1717,46,0,0,0
507,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,74,3,1,1,0,0,0,1,0,0,2,30,1,6,5,28,0,2,12,50,0,0,0,40,0,0,-3011,8446.8193359375,60,1,0,61,0,0,0
508,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,26,59,13,21,0,3,2,19,0,1,7,8,0,2,4,5,0,0,22,65,0,3,2,54,0,1,-1383,10857.2255859375,10,3,850,13,0,0,0
509,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,19,0,0,0,0,0,0,0,0,0,4,6,0,0,0,6,0,3,18,45,0,1,0,39,0,0,-585,6305.67041015625,11,0,35,11,0,0,0
510,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,28,56,6,24,0,8,1,17,0,0,0,3,4,0,0,17,0,4,23,66,0,8,1,52,0,0,-1679,6562.20361328125,13,5,974,18,0,0,0
511,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,56,0,0,0,0,0,0,0,0,0,0,12,0,7,4,28,1,4,18,46,0,2,0,37,0,0,-1933,5321.78125,38,2,11,40,0,0,0
512,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,59,65,12,21,1,3,4,21,1,2,2,13,0,3,6,25,0,10,27,62,1,3,4,50,1,2,-2676,4983.68115234375,23,3,1493,26,0,0,0
513,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,115,0,0,0,0,0,0,0,0,0,7,47,0,12,0,43,0,6,18,45,0,0,0,38,0,0,-4050,4881.171875,81,0,0,81,0,0,0
514,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,108,83,17,25,3,3,4,31,0,0,7,32,0,5,12,45,2,5,18,61,3,3,4,61,0,0,-5402,6001.72607421875,71,2,1830,73,0,0,0
515,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,116,0,0,0,0,0,0,0,0,0,13,40,2,3,14,44,0,0,5,46,0,0,0,52,0,0,-4433,4088.432373046875,88,3,0,91,0,0,0
516,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,35,75,10,25,3,5,3,26,1,2,2,9,0,2,2,12,0,8,10,61,3,5,3,65,1,2,-1228,6035.52294921875,14,2,506,16,0,0,0
517,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,35,0,0,0,0,0,0,0,0,0,4,18,0,2,1,9,0,1,6,50,0,5,0,57,0,0,-1300,7858.4736328125,26,0,0,26,0,0,0
518,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,25,41,6,15,1,6,2,11,0,0,2,7,0,3,4,9,0,0,9,60,1,11,2,67,0,0,-1586,6887.99609375,7,5,1181,12,0,0,0
519,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,56,27,6,12,0,3,0,6,0,0,1,15,0,2,2,26,5,5,11,52,0,8,0,43,0,0,-1627,27124.8984375,31,7,0,38,0,0,0
520,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,49,37,8,17,1,0,1,10,0,0,8,22,0,3,3,13,0,0,17,63,1,0,1,44,0,0,-3277,5084.2490234375,34,0,1577,34,0,0,0
521,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,47,30,10,9,0,1,4,6,0,0,5,15,0,6,2,17,0,2,24,53,0,1,4,33,0,0,-1600,6000.16845703125,32,0,0,32,0,0,0
522,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,46,25,5,8,0,0,2,10,0,0,4,22,0,3,4,13,0,0,26,57,0,0,2,40,0,0,-2116,4667.2099609375,30,1,605,31,0,0,0
523,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,17,27,3,12,0,1,4,6,0,1,1,2,0,0,0,13,1,0,25,58,0,1,4,38,0,1,-595,5030.58349609375,6,1,284,7,0,0,0
524,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,36,28,2,13,2,1,4,5,0,1,5,20,1,4,4,2,0,0,23,59,2,2,4,37,0,1,-1522,6476.9912109375,14,1,811,15,0,0,0
525,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,45,38,3,18,0,8,1,7,0,1,10,17,0,0,2,14,0,2,22,60,0,8,3,34,0,1,-2281,4323.296875,27,3,898,30,0,0,0
526,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,65,26,6,12,0,1,0,7,0,0,7,21,2,5,2,22,3,3,19,63,0,3,0,35,0,0,-3038,5405.71435546875,42,2,916,44,0,0,0
527,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,58,32,3,11,0,1,2,15,0,0,4,26,0,3,4,19,1,1,16,66,0,1,2,40,0,0,-2754,14804.1220703125,39,0,804,39,0,0,0
528,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,97,24,3,7,1,4,3,6,0,0,7,33,5,5,17,30,0,0,12,61,1,4,3,40,0,0,-3834,6493.64111328125,57,6,918,63,0,0,0
529,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,73,60,9,24,2,5,3,17,0,0,7,18,4,6,6,25,0,7,10,72,2,5,3,44,0,0,-2588,6866.72119140625,36,4,744,40,0,0,0
530,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,46,9,0,6,1,1,0,1,0,0,3,20,0,1,1,21,0,0,4,60,1,1,0,39,0,0,-1853,16060.59375,29,1,392,30,0,0,0
531,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,26,59,13,13,0,6,6,20,0,1,1,8,0,0,2,14,0,1,15,61,0,6,6,54,0,1,-1160,13697.88671875,13,1,499,14,0,0,0
532,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,39,0,0,0,0,0,0,0,0,0,3,12,0,6,1,16,0,1,13,50,0,2,6,44,0,0,-1380,4767.693359375,21,0,330,21,0,0,0
533,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,71,58,8,13,0,9,9,17,1,1,2,29,0,2,6,27,2,3,17,56,0,9,11,55,1,1,-3829,6453.189453125,30,3,2296,33,0,0,0
534,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,61,24,5,8,0,0,2,8,1,0,0,30,2,3,1,25,0,0,17,40,0,3,2,46,1,0,-2143,6338.9833984375,37,0,293,37,0,0,0
535,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,55,48,5,16,1,3,5,17,0,1,3,20,0,5,3,24,0,0,17,50,1,3,5,52,0,1,-2656,8608.912109375,32,2,1034,34,0,0,0
536,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,34,21,3,9,0,1,2,6,0,0,4,9,0,5,2,11,3,0,15,46,0,1,2,48,0,0,-800,6839.27490234375,16,0,0,16,0,0,0
537,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,21,38,5,16,0,1,3,13,0,0,3,8,0,2,1,7,0,0,12,57,0,1,3,59,0,0,-893,13046.287109375,10,1,382,11,0,0,0
538,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,42,7,0,2,0,0,1,4,0,0,3,12,0,8,3,16,0,0,12,51,0,1,2,48,0,0,-1694,16914.716796875,24,2,472,26,0,0,0
539,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,45,55,15,17,1,3,4,14,0,1,6,13,0,3,1,20,0,2,21,60,1,3,4,54,0,1,-2541,8676.9130859375,24,1,1330,25,0,0,0
540,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,68,5,1,0,0,1,0,2,0,1,9,21,2,4,3,25,0,4,17,44,0,1,1,39,0,1,-2814,7087.3955078125,43,0,664,43,0,0,0
541,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,65,75,13,33,1,0,3,23,1,1,5,22,1,7,7,20,3,0,21,68,1,0,3,52,1,1,-3713,11667.55078125,46,1,1402,47,0,0,0
542,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,77,0,0,0,0,0,0,0,0,0,7,41,0,3,1,25,0,0,17,52,0,0,0,43,0,0,-2286,9279.001953125,44,0,86,44,0,0,0
543,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,52,71,9,34,2,5,2,18,0,1,1,21,0,4,5,18,0,3,13,75,2,5,2,52,0,1,-1892,15252.748046875,26,1,581,27,0,0,0
544,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,40,0,0,0,0,0,0,0,0,0,0,23,0,2,0,15,0,0,6,67,0,4,0,43,0,0,-1380,7426.60302734375,27,0,30,27,0,0,0
545,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,25,43,10,15,0,3,1,14,0,0,2,6,1,3,1,10,0,2,12,80,0,3,1,54,0,0,-2045,9160.6357421875,15,1,1284,16,0,0,0
546,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,45,20,5,8,1,1,0,5,0,0,4,19,0,2,0,20,0,0,15,57,1,1,0,37,0,0,-1350,9331.30078125,27,0,0,27,0,0,0
547,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,64,39,11,10,2,2,2,12,0,0,5,33,0,3,7,16,0,0,20,60,2,2,2,46,0,0,-4131,8801.0517578125,37,1,2270,38,0,0,0
548,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,68,41,5,18,0,3,1,14,0,0,0,35,0,7,9,16,0,1,17,51,0,3,1,45,0,0,-2072,5046.30322265625,41,2,0,43,0,0,0
549,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,55,23,4,5,1,0,0,13,0,0,5,18,0,5,3,24,0,0,11,52,1,0,0,49,0,0,-2714,8142.41943359375,39,0,764,39,0,0,0
550,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,38,41,5,19,0,1,1,13,0,2,3,7,0,4,6,18,0,0,8,60,0,1,1,57,0,2,-1500,11047.7607421875,21,2,428,23,0,0,0
551,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,33,14,2,6,0,1,0,5,0,0,0,10,0,3,6,14,0,0,2,58,0,1,0,57,0,0,-1658,12080.5244140625,21,2,586,23,0,0,0
552,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,22,46,8,16,1,4,4,13,0,0,0,15,0,0,0,7,0,0,8,64,1,4,4,58,0,0,-1004,9908.4521484375,8,0,604,8,0,0,0
553,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,27,9,1,4,2,0,0,2,0,0,5,9,0,3,1,7,0,2,7,50,2,3,2,46,0,0,-907,6410.04248046875,10,1,396,11,0,0,0
554,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,59,62,5,27,0,1,6,22,0,1,0,19,0,8,8,21,0,3,7,72,0,1,7,55,0,1,-3083,18163.40625,33,2,1411,35,0,0,0
555,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,91,0,0,0,0,0,0,0,0,0,9,27,6,7,6,33,0,3,0,53,0,0,5,42,0,0,-4131,10791.8994140625,72,2,509,74,0,0,0
556,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,96,71,11,23,1,6,6,22,0,2,8,37,1,3,6,38,0,3,11,70,1,6,6,54,0,2,-4271,8551.0947265625,55,0,1521,55,0,0,0
557,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,46,3,1,0,0,1,0,0,0,1,8,19,0,3,4,10,0,2,3,54,0,1,0,44,0,1,-1856,18765.2890625,34,3,123,37,0,0,0
558,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,34,60,9,28,1,2,2,17,0,1,1,10,0,1,4,15,0,3,9,78,1,2,2,57,0,1,-2514,11855.4501953125,21,0,1464,21,0,0,0
559,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,26,1,0,1,0,0,0,0,0,0,1,7,0,0,0,18,0,0,7,52,0,0,0,39,0,0,-750,10389.7685546875,15,0,0,15,0,0,0
560,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,62,62,8,25,0,3,8,17,1,0,5,21,2,4,9,15,2,4,12,73,0,3,8,52,1,0,-3822,7266.89599609375,37,2,1950,39,0,0,0
561,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,93,4,1,0,1,1,0,1,0,0,13,33,0,9,1,35,1,1,6,54,1,1,3,35,0,0,-3250,6487.8271484375,65,0,0,65,0,0,0
562,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,74,77,15,26,2,3,3,23,0,5,10,23,0,12,2,25,0,2,15,74,2,3,3,47,0,5,-3188,13497.169921875,36,0,1388,36,0,0,0
563,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,78,0,0,0,0,0,0,0,0,0,3,34,2,6,6,27,0,0,10,52,0,0,0,38,0,0,-2608,19357.544921875,51,3,25,54,0,0,0
564,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,25,77,10,26,1,9,5,24,1,1,3,4,2,0,3,11,0,2,12,71,1,9,5,50,1,1,-1155,21238.34375,13,4,461,17,0,0,0
565,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,13,0,0,0,0,0,0,0,0,0,0,2,0,0,0,11,0,0,12,52,0,6,4,48,0,0,-325,9647.83984375,6,2,3,8,0,0,0
566,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,24,35,2,13,1,4,2,13,0,0,5,4,2,1,4,8,0,0,13,63,1,8,5,60,0,0,-1828,8116.28564453125,14,3,1095,17,0,0,0
567,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,51,20,5,6,1,2,1,4,0,1,3,23,0,1,4,19,0,1,17,45,1,7,4,41,0,1,-1194,24873.763671875,23,4,0,27,0,0,0
568,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,58,47,8,18,0,4,1,16,0,0,3,18,0,5,10,15,0,7,20,58,0,4,1,52,0,0,-3639,6749.1435546875,32,7,1962,39,0,0,0
569,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,99,24,2,11,0,1,2,8,0,0,5,27,2,7,5,46,0,7,16,48,0,1,2,41,0,0,-3211,12756.359375,64,1,0,65,0,0,0
570,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,63,56,10,17,1,2,2,24,0,0,4,23,2,6,1,27,0,0,13,53,1,2,2,58,0,0,-2256,9161.12109375,40,0,256,40,0,0,0
571,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,42,0,0,0,0,0,0,0,0,0,3,14,0,3,7,13,0,2,6,46,0,0,0,52,0,0,-1387,13011.98828125,26,3,54,29,0,0,0
572,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,22,62,17,16,2,6,5,15,0,1,0,12,3,1,0,6,0,0,20,54,2,6,5,62,0,1,-1057,9051.5546875,10,2,535,12,0,0,0
573,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,25,0,0,0,0,0,0,0,0,0,0,14,2,3,0,4,2,0,19,44,0,4,0,47,0,1,-1043,8666.92578125,14,0,343,14,0,0,0
574,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,58,57,7,29,0,4,3,13,0,1,7,19,0,8,2,21,0,1,26,62,0,6,3,52,0,1,-3633,7771.8212890625,33,0,1983,33,0,0,0
575,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,84,5,0,1,0,2,1,1,0,0,10,34,0,5,1,33,0,1,21,46,0,3,1,29,0,0,-2400,9361.1220703125,48,0,0,48,0,0,0
576,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,59,83,8,22,2,5,13,31,1,1,4,30,0,8,1,14,0,2,16,59,2,6,13,49,1,1,-1461,8375.6298828125,23,2,289,25,0,0,0
577,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,43,0,0,0,0,0,0,0,0,0,5,18,0,1,2,17,0,0,10,52,0,2,7,39,0,0,-1511,13949.59765625,30,1,0,31,0,0,0
578,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,30,53,8,21,0,3,3,17,0,1,3,18,0,0,1,8,0,0,16,67,0,3,8,55,0,1,-1293,11139.0556640625,11,0,743,11,0,0,0
