day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
502,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,34,62,10,21,1,6,7,16,0,1,0,12,3,6,0,11,0,2,15,58,1,6,7,57,0,1,-1319,1352.7294921875,11,2,747,13,0,0,0
503,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,38,0,0,0,0,0,0,0,0,0,2,14,2,6,3,11,0,0,13,44,0,2,0,45,0,0,-1337,1205.5242919921875,22,2,215,24,0,0,0
504,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,54,67,6,33,0,5,5,17,0,1,0,27,1,4,3,15,0,4,12,71,0,5,5,56,0,1,-3497,1996.0889892578125,33,1,1836,34,0,0,0
505,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,83,0,0,0,0,0,0,0,0,0,5,27,1,7,6,35,2,0,6,54,0,1,0,37,0,0,-3138,1194.539794921875,60,2,116,62,0,0,0
506,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,90,75,10,25,2,6,8,23,0,1,4,33,1,8,4,38,0,2,10,69,2,6,8,54,0,1,-4255,1186.825927734375,51,3,1672,54,0,0,0
507,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,72,2,0,1,0,0,0,1,0,0,6,30,0,12,10,12,0,2,0,59,0,1,0,41,0,0,-2683,1438.1094970703125,53,3,0,56,0,0,0
508,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,58,66,9,28,1,3,7,18,0,0,2,30,0,3,3,18,0,2,9,82,1,3,7,46,0,0,-3021,1411.2125244140625,29,1,1560,30,0,0,0
509,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,36,5,0,3,0,0,0,2,0,0,3,12,1,1,1,15,0,3,3,57,0,0,0,41,0,0,-1161,1353.49658203125,23,1,0,24,0,0,0
510,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,10,57,6,17,3,7,2,20,1,1,2,3,0,0,3,2,0,0,6,70,3,7,2,55,1,1,-410,1245.1297607421875,1,2,338,3,0,0,0
511,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,43,0,0,0,0,0,0,0,0,0,3,20,0,0,5,14,0,1,3,49,2,7,0,41,0,1,-1323,1274.4427490234375,26,2,1,28,0,0,0
512,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,85,64,8,24,0,3,4,22,0,3,10,34,5,2,9,23,0,2,8,69,0,8,4,58,0,3,-5203,1481.8111572265625,48,4,2759,52,0,0,0
513,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,73,16,0,8,1,1,0,6,0,0,1,41,0,8,2,21,0,0,0,52,1,1,0,50,0,0,-2922,1479.532470703125,57,0,72,57,0,0,0
514,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,73,48,9,15,0,4,3,15,0,2,8,32,0,2,4,27,0,0,9,59,0,4,3,59,0,2,-3310,1522.3133544921875,41,2,1238,43,0,0,0
515,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,58,26,5,10,0,0,5,6,0,0,7,24,1,2,7,17,0,0,7,55,0,1,5,49,0,0,-1722,1210.260009765625,34,2,0,36,0,0,0
516,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,23,40,8,12,1,3,5,11,0,0,2,9,0,0,4,4,0,4,9,59,1,3,5,56,0,0,-1144,1474.106201171875,9,1,683,10,0,0,0
517,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,3,30,7,9,0,2,3,8,1,0,0,0,0,0,2,0,0,1,12,54,0,4,3,46,1,0,-103,1613.96728515625,1,1,42,2,0,0,0
518,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,35,18,2,12,0,0,2,2,0,0,4,10,2,4,2,11,0,2,14,58,0,4,4,42,0,0,-2105,1311.7242431640625,22,3,972,25,0,0,0
519,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,45,51,6,18,0,3,8,14,0,2,1,17,0,10,1,14,0,2,19,61,0,3,8,41,0,2,-1342,1620.5633544921875,16,1,531,17,0,0,0
520,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,80,15,4,4,0,1,2,4,0,0,2,34,0,4,7,33,0,0,15,55,0,1,2,39,0,0,-3772,1533.5799560546875,49,2,1300,51,0,0,0
521,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,77,63,11,22,0,5,7,18,0,0,1,36,0,2,8,29,0,1,15,65,0,5,7,46,0,0,-3207,1427.152099609375,48,3,774,51,0,0,0
522,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,38,0,0,0,0,0,0,0,0,0,0,15,2,4,1,14,0,2,8,56,0,3,0,38,0,0,-1675,1400.597900390625,25,1,414,26,0,0,0
523,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,29,67,11,27,1,7,4,17,0,0,0,13,0,0,0,11,0,5,16,71,1,7,4,51,0,0,-1236,1419.1121826171875,9,3,753,12,0,0,0
524,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,17,0,0,0,0,0,0,0,0,0,0,6,0,0,2,9,0,0,15,53,0,2,0,39,0,0,-788,1149.8857421875,13,2,116,15,0,0,0
525,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,23,51,5,23,0,3,2,16,2,0,2,8,0,4,0,9,0,0,20,72,0,3,2,51,2,0,-1376,1174.1529541015625,9,0,926,9,0,0,0
526,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,52,7,0,0,0,1,1,5,0,0,2,16,0,4,8,20,1,1,16,50,0,1,1,38,0,0,-1772,1546.6334228515625,35,2,0,37,0,0,0
527,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,50,56,8,19,0,2,4,22,0,1,1,19,0,2,2,23,1,2,20,68,0,2,4,50,0,1,-2856,1385.5560302734375,25,0,1606,25,0,0,0
528,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,72,3,1,0,0,1,0,1,0,0,7,20,0,2,5,37,0,1,14,42,0,1,0,44,0,0,-2033,923.9740600585938,40,3,0,43,0,0,0
529,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,63,79,13,31,0,6,5,21,0,3,9,22,0,2,5,20,2,3,19,62,0,6,5,53,0,3,-2274,1273.7166748046875,32,3,641,35,0,0,0
530,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,30,0,0,0,0,0,0,0,0,0,4,13,0,0,1,12,0,0,14,50,0,0,0,46,0,0,-1285,1256.8131103515625,25,0,35,25,0,0,0
531,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,30,46,9,11,0,2,1,22,0,1,0,7,0,6,4,10,0,3,20,60,0,2,1,66,0,1,-1916,1183.6500244140625,17,3,1033,20,0,0,0
532,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,40,0,0,0,0,0,0,0,0,0,6,17,0,0,4,13,0,0,20,42,0,1,0,44,0,0,-1638,1260.3446044921875,32,1,27,33,0,0,0
533,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,70,51,3,25,2,5,2,14,0,0,8,32,0,5,1,22,0,2,23,62,2,5,2,56,0,0,-4939,1412.4757080078125,36,0,3139,36,0,0,0
534,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,65,24,4,12,0,0,2,6,0,0,8,29,0,2,2,22,0,2,16,48,0,0,2,42,0,0,-2450,1617.883056640625,49,0,0,49,0,0,0
535,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,80,36,3,17,0,3,1,10,0,2,3,28,1,10,6,24,0,8,16,59,0,3,1,47,0,2,-3273,1579.54150390625,42,4,1129,46,0,0,0
536,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,54,34,6,9,1,4,4,10,0,0,8,16,2,4,4,20,0,0,9,62,1,4,4,40,0,0,-1361,1996.4180908203125,27,1,0,28,0,0,0
537,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,31,35,6,13,0,4,2,9,0,1,2,20,0,2,0,6,1,0,9,68,0,4,2,44,0,1,-1421,1077.812744140625,15,0,671,15,0,0,0
538,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,26,27,5,7,0,2,0,13,0,0,2,12,0,1,3,7,0,1,12,58,0,3,0,48,0,0,-1440,2152.98974609375,19,3,457,22,0,0,0
539,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,44,27,9,7,0,2,1,6,0,2,4,16,0,3,3,15,0,3,19,53,0,2,1,48,0,2,-2080,1573.8721923828125,23,1,919,24,0,0,0
540,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,57,41,9,10,1,3,4,14,0,0,3,30,0,4,1,18,0,1,22,46,1,3,4,52,0,0,-2478,1262.554443359375,34,1,767,35,0,0,0
541,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,76,22,3,9,0,0,2,8,0,0,4,23,0,9,6,31,0,3,19,46,0,0,2,50,0,0,-3217,1045.8343505859375,48,1,806,49,0,0,0
542,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,69,42,7,17,0,0,3,14,0,1,4,19,0,3,3,40,0,0,21,50,0,0,3,55,0,1,-2113,1095.876708984375,27,1,752,28,0,0,0
543,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,44,31,5,11,0,2,3,10,0,0,1,14,0,9,0,18,2,0,17,38,0,2,3,52,0,0,-1044,2098.164306640625,18,2,122,20,0,0,0
544,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,17,38,1,16,2,1,3,14,0,1,0,4,0,3,0,7,1,2,11,47,2,1,3,59,0,1,-361,1035.07958984375,3,2,189,5,0,0,0
545,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,21,16,2,8,0,1,0,5,0,0,1,11,3,1,2,1,0,2,11,50,1,1,2,51,0,0,-365,1533.1636962890625,4,3,132,7,0,0,0
546,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,60,41,3,15,2,4,5,12,0,0,6,24,0,7,4,19,0,0,10,58,3,4,5,55,0,0,-1806,1540.76904296875,20,4,762,24,0,0,0
547,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,92,30,7,11,2,1,0,9,0,0,7,40,3,6,3,29,0,4,11,56,2,1,0,50,0,0,-2148,1309.233154296875,32,3,515,35,0,0,0
548,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,77,66,10,23,2,7,2,18,1,3,2,38,0,7,7,23,0,0,14,39,2,7,2,58,1,3,-2023,1741.2916259765625,25,3,740,28,0,0,0
549,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,56,38,12,8,0,3,1,13,0,1,1,19,2,2,7,21,0,4,18,26,0,3,1,57,0,2,-1300,1425.33056640625,22,3,167,25,0,0,0
550,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,38,44,7,21,1,2,2,11,0,0,2,21,0,0,3,11,0,1,19,32,1,2,2,61,0,0,-929,2509.40771484375,14,2,207,16,0,0,0
551,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,24,21,1,9,0,1,2,8,0,0,1,3,2,2,2,10,0,4,19,30,0,1,2,59,0,0,-655,1364.773681640625,9,1,194,10,0,0,0
552,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,10,43,9,13,0,1,5,14,0,1,2,5,2,0,0,1,0,0,24,35,0,2,5,64,0,1,-291,1589.361572265625,2,1,180,3,0,0,0
553,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,42,5,1,1,0,0,0,3,0,0,6,15,0,1,2,17,0,1,24,32,0,2,3,49,0,0,-1417,2819.33544921875,16,0,617,16,0,0,0
554,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,50,71,13,28,0,0,6,22,1,1,0,26,0,1,4,17,0,2,31,48,0,0,6,58,1,1,-1806,1543.11669921875,23,1,645,24,0,0,0
555,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,47,0,0,0,0,0,0,0,0,0,2,18,4,2,0,21,0,0,24,37,0,0,0,47,0,0,-1473,2720.718017578125,25,1,212,26,0,0,0
556,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,30,64,11,28,3,4,2,15,0,1,0,13,0,3,6,8,0,0,33,54,3,4,2,53,0,1,-952,1773.2586669921875,7,5,547,12,0,0,0
557,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,27,0,0,0,0,0,0,0,0,0,2,10,0,2,5,8,0,0,25,43,1,3,0,40,0,0,-651,756.2932739257812,11,3,68,14,0,0,0
558,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,25,55,10,21,1,4,1,15,1,2,2,10,0,1,6,6,0,0,34,53,1,6,1,52,1,2,-1126,2001.6998291015625,5,4,832,9,0,0,0
559,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,24,0,0,0,0,0,0,0,0,0,2,4,2,3,1,12,0,0,21,47,0,4,0,30,0,0,-472,1231.363525390625,9,2,0,11,0,0,0
560,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,44,63,13,17,2,3,8,18,1,1,0,12,2,3,4,21,0,2,30,56,2,7,8,45,1,1,-1468,3374.99951171875,4,8,1180,12,0,0,0
561,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,63,6,2,0,1,0,2,1,0,0,4,15,0,6,2,24,6,6,25,38,1,1,2,34,0,0,-1872,1556.1904296875,37,2,0,39,0,0,0
562,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,59,72,9,30,0,2,3,25,2,1,12,16,0,4,7,18,2,0,31,60,0,2,3,48,2,1,-2735,2317.75,34,1,1024,35,0,0,0
563,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,54,0,0,0,0,0,0,0,0,0,4,18,1,0,4,26,1,0,24,47,0,0,0,43,0,0,-2150,2369.72705078125,43,0,0,43,0,0,0
564,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,41,47,10,14,1,5,1,16,0,0,0,17,0,6,2,15,0,1,32,58,1,5,1,53,0,0,-2274,2244.68310546875,21,3,1191,24,0,0,0
565,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,9,0,0,0,0,0,0,0,0,0,0,3,0,1,0,5,0,0,21,44,0,3,0,42,0,0,-221,1338.948974609375,4,1,10,5,0,0,0
566,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,22,46,8,18,0,2,4,14,0,0,0,5,0,0,6,11,0,0,27,62,0,3,4,54,0,0,-1603,2041.822265625,6,4,1259,10,0,0,0
567,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,43,28,2,10,1,3,4,8,0,0,6,19,0,5,0,13,0,0,20,42,1,3,5,38,0,0,-1000,1775.81787109375,20,0,0,20,0,0,0
568,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,95,44,9,14,0,6,4,11,0,0,3,42,0,6,4,40,0,0,25,50,0,6,4,45,0,0,-4093,2157.772216796875,58,0,1193,58,0,0,0
569,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,98,28,3,9,0,2,0,13,0,1,0,33,0,5,10,49,1,0,16,51,0,2,0,46,0,1,-3072,1614.1129150390625,61,2,0,63,0,0,0
570,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,76,46,10,13,1,1,3,17,1,0,2,17,1,7,18,24,3,4,18,51,1,1,3,50,1,0,-2545,1611.6221923828125,47,4,151,51,0,0,0
571,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,72,15,1,5,1,2,2,4,0,0,16,24,1,8,4,17,0,2,10,51,1,2,2,45,0,0,-2956,1945.43701171875,50,1,445,51,0,0,0
572,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,24,54,6,23,1,4,5,14,1,0,0,7,0,0,2,15,0,0,11,64,1,4,5,54,1,0,-695,2433.904052734375,5,5,390,10,0,0,0
573,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,50,0,0,0,0,0,0,0,0,0,3,16,2,2,5,22,0,0,8,50,0,0,1,48,0,0,-2291,1799.7943115234375,29,5,786,34,0,0,0
574,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,76,72,6,25,1,9,5,25,0,1,11,27,3,6,1,28,0,0,9,65,1,9,5,60,0,1,-3788,1516.0435791015625,43,4,1594,47,0,0,0
575,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,76,0,0,0,0,0,0,0,0,0,5,17,0,9,4,36,0,5,3,53,0,2,0,43,0,0,-3476,1294.317138671875,61,2,404,63,0,0,0
576,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,58,65,10,21,1,5,6,21,0,1,3,18,0,9,10,18,0,0,10,67,1,5,6,60,0,1,-3384,1315.730224609375,32,2,1762,34,0,0,0
577,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,76,8,0,6,0,2,0,0,0,0,5,37,1,8,1,17,2,5,4,52,0,2,0,46,0,0,-2611,1288.3760986328125,52,1,0,53,0,0,0
578,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,74,64,14,15,2,4,7,21,1,0,12,27,0,4,4,27,0,0,14,60,2,4,7,56,1,0,-3634,1563.74267578125,38,2,1712,40,0,0,0
579,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,55,14,1,7,0,1,0,5,0,0,6,21,0,0,4,24,0,0,9,49,0,1,0,47,0,0,-1861,1542.2064208984375,37,1,0,38,0,0,0
580,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,7,49,8,22,1,3,2,13,0,0,4,0,0,3,0,0,0,0,10,64,1,3,2,57,0,0,-317,1874.2908935546875,2,0,217,2,0,0,0
581,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,81,3,0,2,0,0,0,1,0,0,6,23,0,13,7,28,0,4,9,52,1,2,0,40,0,0,-2691,3130.6494140625,51,0,141,51,0,0,0
582,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,104,73,17,21,1,6,8,20,0,0,7,42,2,12,5,27,2,7,17,64,1,6,8,51,0,0,-4593,1532.6875,56,1,1782,57,0,0,0
583,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,91,18,2,7,1,3,1,4,0,0,5,42,0,2,5,32,3,2,2,59,1,3,1,43,0,0,-2994,1997.130859375,55,1,233,56,0,0,0
584,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,58,66,12,29,1,3,3,17,0,1,4,18,1,8,7,17,2,1,12,75,1,3,3,44,0,1,-2203,1977.669677734375,29,1,742,30,0,0,0
585,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,38,3,1,1,0,0,0,1,0,0,9,11,0,3,1,9,0,5,3,60,0,0,0,39,0,0,-1510,1209.2772216796875,29,1,49,30,0,0,0
586,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,14,54,4,23,1,1,0,21,1,3,4,3,0,0,0,6,0,1,5,80,1,1,0,56,1,3,-902,1552.58154296875,9,0,452,9,0,0,0
587,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,12,0,0,0,0,0,0,0,0,0,0,4,0,0,2,6,0,0,3,60,0,1,0,43,1,3,-318,1572.66748046875,4,1,107,5,0,0,0
588,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,40,55,7,23,1,4,6,14,0,0,1,12,0,6,1,20,0,0,7,76,1,4,6,53,0,3,-2264,2281.201904296875,13,3,1581,16,0,0,0
589,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,60,18,0,9,0,3,0,5,0,1,2,29,0,4,6,18,0,1,4,56,0,5,0,41,0,1,-1880,1672.9761962890625,37,1,19,38,0,0,0
590,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,31,52,10,18,0,4,2,17,1,0,0,4,5,4,0,14,4,0,10,66,0,4,2,53,1,0,-1705,2157.873291015625,16,3,872,19,0,0,0
591,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,40,9,1,6,1,1,0,0,0,0,1,10,0,7,2,19,1,0,8,56,1,4,0,36,0,0,-1261,1349.918701171875,25,1,0,26,0,0,0
592,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,34,53,2,22,0,6,2,20,0,1,0,10,0,6,5,13,0,0,7,73,0,6,2,54,0,1,-1535,1112.2960205078125,13,6,819,19,0,0,0
593,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,28,1,0,1,0,0,0,0,0,0,3,6,0,6,0,13,0,0,4,56,0,2,0,42,0,0,-1271,1763.2708740234375,19,1,310,20,0,0,0
594,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,39,64,11,26,0,1,6,17,0,3,5,14,0,2,3,8,0,7,12,73,0,1,6,54,0,3,-2141,1262.84423828125,19,2,1169,21,0,0,0
595,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,61,0,0,0,0,0,0,0,0,0,1,24,0,9,9,15,0,3,9,55,0,0,0,37,0,1,-2170,967.2685546875,41,2,98,43,0,0,0
596,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,79,68,10,24,1,6,4,21,0,2,8,26,0,0,5,37,0,3,13,72,1,6,4,52,0,2,-4947,2182.378173828125,51,3,2364,54,0,0,0
597,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,73,0,0,0,0,0,0,0,0,0,6,32,0,6,7,18,0,4,9,51,0,0,0,38,0,0,-2880,1966.65185546875,57,1,19,58,0,0,0
