day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
499,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,77,0,0,0,0,0,0,0,0,0,3,33,0,8,5,28,0,0,0,59,0,0,0,45,0,0,-4040,20492.494140625,61,0,990,61,0,0,0
500,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,95,67,7,27,0,6,3,20,0,4,11,37,0,11,6,24,2,4,7,76,0,6,3,54,0,4,-4860,15101.251953125,56,1,2049,57,0,0,0
501,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,51,4,0,1,0,0,1,2,0,0,4,11,3,2,2,29,0,0,0,61,0,0,1,41,0,0,-2007,13781.654296875,40,0,7,40,0,0,0
502,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,24,55,14,18,1,3,3,16,0,0,0,7,0,2,2,13,0,0,14,71,1,3,3,55,0,0,-1174,18473.70703125,5,2,902,7,0,0,0
503,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,22,16,5,3,0,0,1,6,1,0,0,14,0,2,0,6,0,0,13,49,0,0,1,44,1,0,-450,9482.423828125,9,0,0,9,0,0,0
504,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,56,43,6,9,1,4,4,18,1,0,7,9,0,1,2,35,0,2,8,58,1,4,4,61,2,0,-3437,37120.3828125,24,3,2204,27,0,0,0
505,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,85,48,7,20,1,6,0,14,0,0,6,18,0,13,10,35,0,3,7,51,1,7,0,56,0,0,-2590,25887.138671875,50,3,57,53,0,0,0
506,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,94,29,1,11,0,1,4,11,0,1,2,32,0,13,5,33,0,9,1,52,0,1,4,57,0,1,-3831,19510.642578125,63,3,648,66,0,0,0
507,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,110,43,8,9,1,1,4,20,0,0,7,40,0,7,8,47,0,1,8,45,1,1,4,69,0,0,-2893,34320.578125,55,2,121,57,0,0,0
508,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,49,48,9,18,0,3,5,12,1,0,3,13,0,0,11,21,0,1,9,33,0,3,5,70,1,0,-1731,18291.451171875,23,3,548,26,0,0,0
509,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,35,28,8,13,1,0,0,6,0,0,2,16,0,0,3,14,0,0,13,34,1,0,2,63,0,0,-1028,22868.197265625,13,2,356,15,0,0,0
510,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,20,40,6,14,2,4,1,13,0,0,3,5,0,0,0,12,0,0,14,40,2,4,1,62,0,0,-366,35783.55078125,3,2,194,5,0,0,0
511,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,53,14,2,7,0,0,0,5,0,0,4,19,0,1,6,22,0,1,12,41,1,3,0,56,0,0,-2075,22361.099609375,24,1,864,25,0,0,0
512,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,61,66,10,30,0,3,1,19,0,3,9,12,0,8,7,25,0,0,19,54,0,4,1,55,0,3,-1908,40532.66015625,27,2,536,29,0,0,0
513,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,92,0,0,0,0,0,0,0,0,0,9,26,4,15,6,28,2,2,12,39,0,3,0,43,0,0,-2393,20131.369140625,43,10,133,53,0,0,0
514,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,96,102,16,37,3,4,11,28,0,3,8,36,2,5,12,27,1,5,18,51,3,4,11,60,0,3,-1647,18686.982421875,27,8,209,35,0,0,0
515,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,62,9,0,2,0,0,1,6,0,0,7,20,2,2,5,21,0,5,11,22,0,0,2,55,0,0,-1709,23535.58984375,32,2,87,34,0,0,0
516,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,35,84,14,31,3,6,4,24,1,1,3,10,0,2,6,14,0,0,22,31,3,6,4,76,1,1,-940,33983.8984375,5,7,613,12,0,0,0
517,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,20,0,0,0,0,0,0,0,0,0,2,7,4,0,1,6,0,0,19,22,0,0,0,58,0,0,-372,22089.18359375,7,2,0,9,0,0,0
518,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,57,64,11,24,0,4,6,18,0,1,2,23,4,3,6,19,0,0,28,37,0,4,6,74,0,1,-2215,23892.671875,17,6,1299,23,0,0,0
519,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,67,10,2,1,1,1,1,3,0,1,4,30,0,2,6,21,0,4,23,22,1,1,1,51,0,1,-1311,22018.78515625,23,5,106,28,0,0,0
520,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,102,89,11,45,1,6,7,17,1,1,10,42,0,9,3,33,0,5,26,45,1,6,7,58,1,1,-3607,33486.8046875,43,1,1446,44,0,0,0
521,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,83,24,3,12,0,0,3,6,0,0,4,44,2,5,0,28,0,0,19,34,0,0,3,44,0,0,-1811,25284.7890625,36,1,0,37,0,0,0
522,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,39,76,13,31,1,6,6,19,0,0,4,12,0,9,0,12,2,0,19,44,1,6,6,53,0,0,-847,21274.619140625,12,1,236,13,0,0,0
523,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,20,0,0,0,0,0,0,0,0,0,1,8,0,3,0,6,0,2,15,32,0,1,4,45,0,0,-609,16051.3857421875,11,0,59,11,0,0,0
524,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,26,64,7,21,0,2,3,31,0,0,2,11,0,0,2,8,1,2,19,49,0,2,7,73,0,0,-877,23333.330078125,9,1,416,10,0,0,0
525,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,40,0,0,0,0,0,0,0,0,0,5,8,0,4,3,19,0,1,16,38,0,0,7,56,0,0,-997,34890.0546875,15,2,225,17,0,0,0
526,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,57,60,8,24,1,1,3,21,0,2,1,21,3,9,7,16,0,0,20,46,1,1,9,71,0,2,-2211,12206.83984375,20,3,1178,23,0,0,0
527,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,85,0,0,0,0,0,0,0,0,0,1,37,0,8,2,26,2,9,13,28,0,0,3,52,0,0,-1572,16014.322265625,31,2,0,33,0,0,0
528,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,46,108,17,40,4,6,4,32,1,4,7,11,0,8,7,13,0,0,19,41,4,6,4,71,1,4,-1456,39886.62890625,13,6,740,19,0,0,0
529,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,30,0,0,0,0,0,0,0,0,0,0,17,2,5,1,5,0,0,15,31,0,3,0,53,0,0,-550,15864.3232421875,11,0,0,11,0,0,0
530,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,26,67,16,21,0,3,5,22,0,0,4,8,0,2,6,6,0,0,28,42,0,3,5,72,0,0,-725,40739.84765625,5,3,442,8,0,0,0
531,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,41,0,0,0,0,0,0,0,0,0,2,22,0,2,5,8,0,2,25,32,0,1,0,54,0,0,-894,41177.0390625,17,4,0,21,0,0,0
532,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,48,62,13,24,0,3,5,17,0,0,7,8,0,1,6,22,0,4,33,42,0,3,5,67,0,0,-2031,40358.21484375,14,3,1298,17,0,0,0
533,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,69,2,1,0,0,0,0,1,0,0,3,30,4,3,9,16,0,4,25,25,0,0,3,40,0,0,-1766,17725.013671875,34,6,0,40,0,0,0
534,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,63,90,13,30,2,3,7,33,2,0,6,35,1,0,4,14,0,3,33,34,2,3,7,67,2,0,-1915,22298.33984375,15,3,1132,18,0,0,0
535,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,60,5,0,2,0,0,1,2,0,0,5,24,0,1,6,20,1,3,26,13,0,0,1,53,0,0,-1761,42462.7890625,35,1,0,36,0,0,0
536,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,44,80,10,33,2,6,3,25,1,0,0,16,0,6,0,20,0,2,32,33,2,6,3,71,1,0,-1449,28532.46484375,17,2,577,19,0,0,0
537,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,12,0,0,0,0,0,0,0,0,0,3,3,0,2,0,4,0,0,24,24,0,2,0,61,0,0,-207,34873.9921875,4,0,7,4,0,0,0
538,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,18,47,6,18,0,2,2,17,0,2,2,3,0,3,2,7,0,1,28,37,0,4,2,77,0,2,-1008,27440.955078125,4,3,775,7,0,0,0
539,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,25,9,2,3,0,0,1,3,0,0,0,15,0,0,1,9,0,0,18,33,0,2,2,47,0,2,-485,17159.259765625,9,1,24,10,0,0,0
540,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,74,54,12,14,0,6,5,17,0,0,3,32,0,8,7,24,0,0,28,41,0,6,5,62,0,0,-3601,31950.8046875,31,5,1996,36,0,0,0
541,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,53,29,3,15,0,2,0,9,0,0,0,20,3,3,7,19,0,1,22,37,0,2,0,46,0,0,-1283,46435.79296875,25,3,0,28,0,0,0
542,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,57,44,10,10,2,4,2,15,0,1,4,26,0,7,0,20,0,0,30,27,2,4,2,57,0,1,-1990,24263.0625,27,1,629,28,0,0,0
543,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,51,30,3,12,1,3,4,6,0,1,0,11,4,2,3,29,0,2,29,27,1,3,4,50,0,1,-1017,29692.333984375,18,7,40,25,0,0,0
544,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,35,49,6,16,0,3,2,20,2,0,2,17,0,3,1,12,0,0,32,25,0,3,3,66,2,0,-1450,28053.201171875,12,1,839,13,0,0,0
545,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,20,20,6,9,0,0,2,3,0,0,2,4,0,1,0,11,0,2,28,23,0,2,2,53,0,0,-667,30234.318359375,9,1,206,10,0,0,0
546,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,76,44,8,16,1,3,3,13,0,0,9,23,0,8,6,27,0,3,33,35,1,3,3,57,0,0,-3287,26198.419921875,37,2,1415,39,0,0,0
547,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,91,31,5,12,0,1,2,10,0,1,5,37,1,3,7,36,0,2,28,29,0,1,2,52,0,1,-2358,98982.640625,42,5,203,47,0,0,0
548,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,112,71,8,27,1,4,3,25,0,3,5,40,1,7,11,44,0,4,30,27,1,4,3,67,0,3,-4590,85335.0078125,59,5,1585,64,0,0,0
549,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,103,40,3,19,0,1,1,16,0,0,8,30,0,7,10,39,0,9,29,19,0,1,1,67,0,0,-3596,24778.1640625,66,1,285,67,0,0,0
550,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,63,51,3,23,0,2,2,21,0,0,6,26,0,2,1,28,0,0,26,23,0,2,2,78,0,0,-1578,33404.6640625,25,1,317,26,0,0,0
551,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,34,30,6,6,0,8,2,7,0,1,3,7,0,6,3,12,0,3,25,10,0,8,2,76,0,1,-881,51242.33203125,11,4,287,15,0,0,0
552,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,19,38,6,14,0,3,3,10,0,2,2,9,0,1,1,6,0,0,26,14,0,8,3,79,0,2,-922,47220.5390625,6,2,600,8,0,0,0
553,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,32,32,3,14,1,3,2,8,0,1,6,6,0,0,1,15,0,4,21,23,1,10,2,62,0,2,-856,91216.1484375,6,3,523,9,0,0,0
554,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,51,46,8,12,0,3,6,16,0,1,3,16,0,2,7,22,0,1,26,20,0,11,6,62,0,2,-1889,16835.787109375,16,5,1034,21,0,0,0
555,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,68,45,10,17,2,0,2,12,0,2,18,14,3,0,9,21,0,3,31,19,2,6,5,53,0,2,-1460,33044.96875,21,5,355,26,0,0,0
556,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,39,57,12,23,0,4,4,12,1,1,4,11,1,7,4,12,0,0,37,23,0,4,4,58,1,1,-980,71979.515625,10,7,403,17,0,0,0
557,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,56,20,2,6,1,3,1,7,0,0,0,19,0,3,2,24,2,6,34,19,1,3,1,55,0,0,-1290,30814.119140625,19,2,318,21,0,0,0
558,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,20,68,13,27,0,3,6,17,0,2,2,7,0,1,0,10,0,0,37,27,0,4,6,64,0,2,-414,28586.7890625,2,1,303,3,0,0,0
559,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,38,0,0,0,0,0,0,0,0,0,1,28,0,1,1,7,0,0,34,20,0,3,3,48,0,0,-1408,44004.46875,16,0,608,16,0,0,0
560,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,45,79,16,25,0,2,11,24,0,1,0,6,0,5,2,29,0,3,43,33,0,2,11,60,0,1,-1723,54087.640625,15,2,951,17,0,0,0
561,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,103,0,0,0,0,0,0,0,0,0,14,33,0,9,5,37,0,5,31,19,0,0,5,48,0,0,-3199,16220.1767578125,57,1,338,58,0,0,0
562,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,70,93,24,34,0,6,7,21,1,0,2,29,1,13,5,18,2,0,43,34,0,6,7,59,1,0,-2044,61856.7890625,23,4,850,27,0,0,0
563,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,59,0,0,0,0,0,0,0,0,0,2,20,0,0,4,30,0,3,40,10,0,0,0,45,0,0,-1761,13268.1669921875,35,1,0,36,0,0,0
564,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,20,79,11,28,3,1,4,31,0,1,2,7,0,0,0,9,0,2,45,28,3,1,4,68,0,1,-810,25704.93359375,7,0,460,7,0,0,0
565,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,24,0,0,0,0,0,0,0,0,0,0,10,0,2,2,10,0,0,35,24,3,1,1,52,0,0,-372,12238.6689453125,7,2,0,9,0,0,0
566,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,44,51,11,18,0,2,6,13,0,1,1,18,0,5,6,14,0,0,45,33,0,2,6,63,0,1,-3011,60498.328125,25,3,1728,28,0,0,0
567,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,53,13,2,6,0,0,1,4,0,0,0,28,3,1,4,15,2,0,24,33,0,0,2,48,0,0,-1472,45232.5546875,29,2,0,31,0,0,0
568,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,80,55,8,24,0,6,4,12,0,1,8,30,2,3,6,23,0,8,29,44,0,6,4,54,0,1,-4142,31226.2109375,37,2,2270,39,0,0,0
569,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,90,36,4,14,2,1,3,12,0,0,3,34,0,8,8,34,2,1,25,36,2,1,3,41,0,0,-1994,19548.91796875,39,4,0,43,0,0,0
570,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,69,63,9,24,1,4,4,21,0,0,2,27,2,0,11,23,0,4,19,38,1,4,4,54,0,0,-1498,21306.54296875,28,6,32,34,0,0,0
571,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,22,22,3,13,0,1,1,4,0,0,0,5,0,2,1,13,0,1,18,32,0,1,1,49,0,0,-450,11963.48828125,9,0,0,9,0,0,0
572,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,14,42,6,20,0,2,5,9,0,0,1,7,0,4,0,0,0,2,24,50,0,2,5,49,0,0,-306,16087.2080078125,5,0,56,5,0,0,0
573,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,28,0,0,0,0,0,0,0,0,0,2,16,0,1,1,8,0,0,22,46,0,0,4,46,0,0,-734,18509.365234375,8,0,334,8,0,0,0
574,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,53,61,11,18,1,3,7,21,0,0,7,17,0,5,2,22,0,0,29,52,1,3,10,55,0,0,-2223,51053.26953125,17,2,1351,19,0,0,0
575,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,55,0,0,0,0,0,0,0,0,0,0,23,0,2,3,25,0,2,20,33,0,0,7,34,0,0,-1790,23361.72265625,30,2,268,32,0,0,0
576,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,60,83,11,36,1,5,6,21,0,3,9,20,2,4,0,23,0,2,25,54,1,5,11,51,0,3,-1216,28966.1640625,15,1,455,16,0,0,0
577,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,77,0,0,0,0,0,0,0,0,0,11,24,0,0,9,33,0,0,21,33,0,0,3,42,0,0,-1655,15152.765625,32,5,0,37,0,0,0
578,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,48,96,17,40,3,5,6,24,0,1,1,18,0,2,0,25,0,2,30,45,3,5,6,60,0,1,-1551,26163.0703125,16,1,740,17,0,0,0
579,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,25,0,0,0,0,0,0,0,0,0,0,7,0,5,1,10,0,2,28,30,0,0,2,45,0,0,-500,20802.638671875,10,0,0,10,0,0,0
580,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,35,60,14,24,1,6,2,13,0,0,2,13,0,1,1,18,0,0,38,45,1,6,3,57,0,0,-1315,84215.0390625,10,2,793,12,0,0,0
581,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,100,0,0,0,0,0,0,0,0,0,2,30,1,9,8,49,0,1,31,34,0,3,0,37,0,0,-2266,19857.490234375,44,6,0,50,0,0,0
582,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,82,101,12,38,5,5,6,35,0,0,4,37,2,3,5,29,2,0,30,46,5,5,6,58,0,0,-1800,22730.291015625,23,10,540,33,0,0,0
583,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,84,0,0,0,0,0,0,0,0,0,1,24,0,10,11,34,1,3,25,22,0,0,0,44,0,0,-2255,49481.3671875,44,5,0,49,0,0,0
584,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,61,99,16,30,1,5,9,35,1,2,6,23,0,0,3,27,0,2,32,30,1,5,9,70,1,2,-1021,13296.3173828125,18,2,99,20,0,0,0
585,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,25,0,0,0,0,0,0,0,0,0,1,8,0,2,3,11,0,0,25,15,0,0,4,63,0,0,-411,51878.8828125,8,1,0,9,0,0,0
586,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,18,60,9,24,2,4,5,15,0,1,0,8,0,0,2,8,0,0,31,32,2,4,5,75,0,1,-734,19552.099609375,3,3,551,6,0,0,0
587,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,26,0,0,0,0,0,0,0,0,0,3,4,0,3,3,13,0,0,25,27,0,1,3,50,0,0,-472,58510.6875,9,2,0,11,0,0,0
588,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,41,61,14,20,0,2,4,20,0,1,5,13,0,1,3,15,2,2,36,36,0,2,5,70,0,1,-2178,22572.19921875,9,3,1695,12,0,0,0
589,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,75,12,2,5,0,0,2,3,0,0,13,22,7,3,2,26,1,1,25,23,0,0,6,38,0,1,-1544,72117.3359375,30,4,0,34,0,0,0
590,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,51,94,12,37,0,9,5,27,0,4,0,20,4,2,4,16,0,5,33,40,0,9,5,51,0,4,-585,18213.751953125,8,7,108,15,0,0,0
591,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,67,0,0,0,0,0,0,0,0,0,6,24,1,5,7,20,2,2,28,21,0,5,0,45,0,0,-1655,44151.72265625,32,5,0,37,0,0,0
592,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,43,86,7,34,1,3,5,33,1,2,4,13,0,4,3,15,0,4,26,34,1,7,5,74,1,2,-1155,22361.384765625,12,3,522,15,0,0,0
593,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,68,0,0,0,0,0,0,0,0,0,7,23,3,2,8,17,2,6,21,22,0,3,3,63,0,0,-1746,49873.0390625,31,5,141,36,0,0,0
594,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,31,75,15,29,3,2,7,18,0,1,2,12,0,4,4,9,0,0,30,32,3,2,7,75,0,1,-1333,29005.763671875,8,6,867,14,0,0,0
595,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,33,0,0,0,0,0,0,0,0,0,2,13,0,4,3,9,0,2,22,22,1,0,5,51,0,0,-572,26423.236328125,11,2,0,13,0,0,0
