day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
488,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,21,0,0,0,0,0,0,0,0,0,2,10,1,0,4,4,0,0,22,42,0,0,0,40,0,0,-1071,15248.009765625,19,0,121,19,0,0,0
489,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,12,52,6,21,1,4,3,17,0,0,0,5,0,0,2,5,0,0,28,60,1,4,3,54,0,0,-940,7111.69189453125,6,2,618,8,0,0,0
490,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,31,10,1,3,0,1,3,2,0,0,4,5,0,6,5,10,0,1,17,44,0,4,3,35,0,0,-1022,5449.89501953125,20,2,0,22,0,0,0
491,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,39,51,6,18,1,4,3,16,0,3,6,14,0,6,6,7,0,0,22,60,1,7,3,47,0,3,-2849,4905.79296875,28,1,1438,29,0,0,0
492,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,69,10,2,6,0,1,0,1,0,0,6,23,2,2,4,27,0,5,15,48,0,7,0,36,0,0,-2750,5445.23193359375,55,0,0,55,0,0,0
493,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,74,48,7,19,1,3,4,14,0,0,2,28,4,7,5,24,2,2,15,62,1,10,4,48,0,0,-4440,5172.25,49,4,1946,53,0,0,0
494,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,50,12,3,2,1,2,1,3,0,0,0,23,1,0,8,16,2,0,15,48,1,6,1,36,0,0,-2195,7439.67529296875,40,2,173,42,0,0,0
495,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,20,44,7,13,3,2,5,13,0,1,3,3,0,1,2,10,0,1,21,58,3,5,5,47,0,1,-1109,25391.9375,8,1,698,9,0,0,0
496,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,13,19,1,11,0,2,0,5,0,0,0,7,0,2,1,3,0,0,20,51,1,6,0,36,0,0,-717,13727.884765625,12,0,117,12,0,0,0
497,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,50,27,7,9,0,2,1,8,0,0,3,20,2,5,2,14,0,4,25,54,1,7,1,43,0,0,-3596,7429.9609375,36,0,1796,36,0,0,0
498,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,101,39,4,15,1,2,5,12,0,0,6,33,0,10,8,40,0,4,22,50,1,5,5,41,0,0,-4118,5057.18505859375,76,1,307,77,0,0,0
499,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,128,21,4,5,1,4,0,7,0,0,12,54,0,17,11,29,0,5,23,50,1,4,0,41,0,0,-7482,4921.7041015625,105,0,2232,105,0,0,0
500,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,87,46,10,19,1,2,1,12,0,1,8,29,0,5,8,34,1,2,26,59,1,2,1,44,0,1,-4227,13765.1767578125,66,0,927,66,0,0,0
501,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,77,1,0,0,0,0,0,1,0,0,6,34,2,2,5,24,0,4,23,48,0,0,0,38,0,0,-4566,13399.064453125,68,1,1155,69,0,0,0
502,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,50,60,12,27,2,3,6,10,0,0,5,9,0,6,6,22,0,2,30,66,2,3,6,42,0,0,-2985,10774.896484375,31,4,1391,35,0,0,0
503,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,25,0,0,0,0,0,0,0,0,0,2,11,0,0,0,10,2,0,26,51,0,0,0,30,0,0,-1371,8713.578125,21,0,321,21,0,0,0
504,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,72,59,6,18,2,3,2,28,0,0,0,35,0,2,2,32,0,1,28,64,2,3,2,51,0,0,-5602,7526.7421875,58,1,2691,59,0,0,0
505,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,71,0,0,0,0,0,0,0,0,0,0,35,0,4,2,29,0,1,18,45,0,0,0,39,0,0,-2908,4223.58154296875,58,0,8,58,0,0,0
506,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,66,61,11,24,0,5,4,17,0,0,0,16,0,2,9,34,2,3,27,69,0,5,4,45,0,0,-4836,6292.15478515625,51,4,2242,55,0,0,0
507,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,74,0,0,0,0,0,0,0,0,0,2,30,1,6,5,28,0,2,17,42,0,2,0,42,0,0,-3111,4504.35498046875,62,1,0,63,0,0,0
508,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,26,59,12,22,2,2,3,17,1,0,7,8,0,2,4,5,0,0,27,59,2,2,3,56,1,0,-1740,5886.33251953125,16,0,940,16,0,0,0
509,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,19,0,0,0,0,0,0,0,0,0,4,6,0,0,0,6,0,3,23,46,1,1,0,34,0,0,-800,5511.05029296875,16,0,0,16,0,0,0
510,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,28,48,5,20,1,3,2,16,0,1,0,3,4,0,0,17,0,4,27,66,1,4,2,49,0,1,-1984,22382.349609375,13,3,1301,16,0,0,0
511,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,56,15,2,6,0,2,1,4,0,0,0,12,0,7,4,28,1,4,19,48,0,3,1,37,0,0,-2372,7142.19287109375,47,2,0,49,0,0,0
512,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,59,38,3,10,2,2,5,14,0,2,2,13,0,3,6,25,0,10,20,56,2,3,5,49,0,2,-4293,9451.9169921875,38,3,2360,41,0,0,0
513,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,115,39,2,15,0,4,4,14,0,0,7,47,0,12,0,43,0,6,12,51,0,6,4,48,0,0,-4000,6289.853515625,80,0,0,80,0,0,0
514,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,108,33,7,14,1,0,1,9,0,1,7,32,0,5,12,45,2,5,10,59,1,0,1,47,0,1,-6209,5756.390625,90,1,1698,91,0,0,0
515,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,116,31,8,8,0,2,1,12,0,0,13,40,2,3,14,44,0,0,13,53,0,2,1,53,0,0,-5454,5264.04345703125,97,2,582,99,0,0,0
516,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,35,21,5,5,0,0,1,10,0,0,2,9,0,2,2,12,0,8,12,52,0,0,1,58,0,0,-2289,8131.53125,30,0,789,30,0,0,0
517,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,35,32,3,13,0,2,1,13,0,0,4,18,0,2,1,9,0,1,14,55,0,2,1,58,0,0,-2483,6853.49755859375,30,0,983,30,0,0,0
518,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,25,21,3,7,1,1,1,7,0,1,2,7,0,3,4,9,0,0,15,47,1,3,1,51,0,1,-1209,3410.46923828125,14,2,487,16,0,0,0
519,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,56,39,4,19,1,1,2,11,0,1,1,15,0,2,2,26,5,5,18,52,2,3,2,53,0,1,-3244,6413.4541015625,43,1,1083,44,0,0,0
520,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,49,13,2,2,0,0,1,8,0,0,8,22,0,3,3,13,0,0,17,46,0,2,1,49,0,0,-2412,3437.4091796875,34,2,690,36,0,0,0
521,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,47,46,7,18,1,1,6,13,0,0,5,15,0,6,2,17,0,2,19,59,1,1,6,52,0,0,-2640,10446.3505859375,30,0,1140,30,0,0,0
522,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,46,11,4,4,0,0,0,3,0,0,4,22,0,3,4,13,0,0,20,50,0,0,0,42,0,0,-2441,5450.39306640625,37,1,580,38,0,0,0
523,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,17,44,10,9,2,0,6,17,0,0,1,2,0,0,0,13,1,0,27,52,2,0,6,52,0,0,-867,9561.890625,6,2,545,8,0,0,0
524,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,36,17,5,5,0,2,1,4,0,0,5,20,1,4,4,2,0,0,28,38,0,2,1,45,0,0,-1858,6164.75537109375,30,1,347,31,0,0,0
525,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,45,35,3,12,2,2,3,13,0,0,10,17,0,0,2,14,0,2,29,48,2,3,3,50,0,0,-3240,3205.30615234375,32,3,1607,35,0,0,0
526,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,65,31,5,11,0,1,3,10,1,0,7,21,2,5,2,22,3,3,27,41,0,2,3,47,1,0,-2791,5284.47216796875,48,0,391,48,0,0,0
527,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,58,20,3,6,1,1,1,8,0,0,4,26,0,3,4,19,1,1,24,43,1,2,1,52,0,0,-4141,4694.65380859375,47,2,1769,49,0,0,0
528,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,97,48,4,19,1,5,4,14,1,0,7,33,5,5,17,30,0,0,20,53,1,5,4,49,1,0,-4753,6759.791015625,74,3,1020,77,0,0,0
529,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,73,6,1,1,0,1,2,1,0,0,7,18,4,6,6,25,0,7,16,49,0,3,2,41,0,0,-4162,8046.49853515625,56,2,1340,58,0,0,0
530,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,46,66,11,21,0,2,6,25,0,1,3,20,0,1,1,21,0,0,20,58,0,3,6,58,0,1,-2657,11126.8486328125,35,0,907,35,0,0,0
531,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,26,0,0,0,0,0,0,0,0,0,1,8,0,0,2,14,0,1,19,47,0,3,0,48,0,0,-1520,9964.330078125,22,1,409,23,0,0,0
532,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,39,51,13,19,0,1,1,15,0,2,3,12,0,6,1,16,0,1,29,60,0,3,1,55,0,2,-2592,5009.173828125,27,1,1231,28,0,0,0
533,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,71,0,0,0,0,0,0,0,0,0,2,29,0,2,6,27,2,3,24,41,0,2,0,41,0,2,-3067,5439.19482421875,59,3,84,62,0,0,0
534,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,61,52,13,19,0,1,1,18,0,0,0,30,2,3,1,25,0,0,32,58,0,1,1,56,0,2,-5410,7351.16064453125,51,0,2860,51,0,0,0
535,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,55,3,0,2,0,0,0,1,0,0,3,20,0,5,3,24,0,0,26,40,0,0,0,34,0,0,-2500,4674.8818359375,50,0,0,50,0,0,0
536,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,34,52,9,22,1,4,2,14,0,0,4,9,0,5,2,11,3,0,33,61,1,4,2,46,0,0,-2499,5885.59716796875,24,0,1299,24,0,0,0
537,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,21,1,0,1,0,0,0,0,0,0,3,8,0,2,1,7,0,0,22,44,0,3,0,33,0,0,-950,15430.310546875,19,0,0,19,0,0,0
538,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,42,49,7,19,0,2,2,18,1,0,3,12,0,8,3,16,0,0,29,62,0,4,2,51,1,0,-3459,7833.89794921875,31,2,1887,33,0,0,0
539,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,45,11,0,3,1,0,1,6,0,0,6,13,0,3,1,20,0,2,16,47,1,0,1,39,1,0,-1980,11127.21484375,38,1,69,39,0,0,0
540,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,68,44,8,21,1,2,3,9,0,0,9,21,2,4,3,25,0,4,22,66,1,2,3,47,0,0,-5009,15004.1650390625,51,0,2459,51,0,0,0
541,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,65,18,1,7,0,2,1,6,1,0,5,22,1,7,7,20,3,0,16,51,1,2,1,39,1,0,-2634,16104.6318359375,52,2,12,54,0,0,0
542,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,77,37,2,15,1,1,6,12,0,0,7,41,0,3,1,25,0,0,16,63,1,1,6,47,1,0,-4911,5144.71826171875,54,0,2211,54,0,0,0
543,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,52,32,4,9,1,2,2,14,0,0,1,21,0,4,5,18,0,3,14,55,1,2,2,47,0,0,-2439,12180.3046875,41,0,389,41,0,0,0
544,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,40,17,3,7,1,1,1,4,0,0,0,23,0,2,0,15,0,0,16,59,1,1,1,45,0,0,-2999,23078.322265625,33,0,1349,33,0,0,0
545,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,25,52,6,20,0,2,2,21,0,1,2,6,1,3,1,10,0,2,16,58,0,2,2,57,0,1,-1064,19952.080078125,15,1,303,16,0,0,0
546,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,45,0,0,0,0,0,0,0,0,0,4,19,0,2,0,20,0,0,15,51,0,0,0,51,0,0,-3213,7635.994140625,40,0,1213,40,0,0,0
547,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,64,62,9,23,0,2,6,21,0,1,5,33,0,3,7,16,0,0,22,59,0,2,6,60,0,1,-3916,12041.091796875,48,1,1505,49,0,0,0
548,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,68,0,0,0,0,0,0,0,0,0,0,35,0,7,9,16,0,1,18,50,0,0,0,46,0,0,-4054,13615.8505859375,64,0,854,64,0,0,0
549,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,55,50,8,21,0,2,0,17,0,2,5,18,0,5,3,24,0,0,23,64,0,2,0,59,0,2,-5015,7780.79833984375,49,1,2554,50,0,0,0
550,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,38,5,0,2,0,0,0,3,0,0,3,7,0,4,6,18,0,0,17,46,0,0,0,41,0,0,-1711,8574.2158203125,34,1,0,35,0,0,0
551,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,33,45,8,17,1,0,7,11,0,1,0,10,0,3,6,14,0,0,23,62,1,0,7,51,0,1,-2766,19752.865234375,23,1,1605,24,0,0,0
552,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,22,27,4,12,0,0,3,8,0,0,0,15,0,0,0,7,0,0,20,52,0,0,3,39,0,0,-800,9582.2744140625,16,0,0,16,0,0,0
553,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,27,18,4,9,0,0,1,4,0,0,5,9,0,3,1,7,0,2,23,59,0,0,1,43,0,0,-2261,8754.9140625,23,0,1111,23,0,0,0
554,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,59,51,4,21,1,3,4,16,0,2,0,19,0,8,8,21,0,3,20,61,1,3,4,42,0,2,-2107,9697.005859375,40,4,63,44,0,0,0
555,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,91,0,0,0,0,0,0,0,0,0,9,27,6,7,6,33,0,3,18,58,0,0,0,38,0,0,-5995,6486.5498046875,76,1,2184,77,0,0,0
556,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,96,68,8,27,0,2,4,25,0,2,8,37,1,3,6,38,0,3,20,69,0,2,4,53,0,2,-4708,5751.96875,68,1,1297,69,0,0,0
557,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,46,0,0,0,0,0,0,0,0,0,8,19,0,3,4,10,0,2,15,57,0,0,0,45,0,0,-2550,10269.2431640625,39,0,600,39,0,0,0
558,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,34,50,7,22,0,1,4,12,2,2,1,10,0,1,4,15,0,3,18,70,0,1,4,53,2,2,-2243,8400.3408203125,19,3,1260,22,0,0,0
559,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,26,8,2,1,0,0,3,2,0,0,1,7,0,0,0,18,0,0,17,50,0,0,3,39,0,0,-950,10578.6123046875,19,0,0,19,0,0,0
560,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,62,43,12,14,1,2,2,12,0,0,5,21,2,4,9,15,2,4,29,62,1,2,2,49,0,0,-5310,8766.37890625,44,2,3088,46,0,0,0
561,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,93,28,8,11,0,1,0,8,0,0,13,33,0,9,1,35,1,1,29,48,0,1,0,34,0,0,-4000,9607.76953125,80,0,0,80,0,0,0
562,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,74,24,4,10,0,2,0,7,0,1,10,23,0,12,2,25,0,2,31,55,0,2,0,34,0,1,-4761,7281.5478515625,61,0,1711,61,0,0,0
563,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,78,38,9,11,0,1,2,15,0,0,3,34,2,6,6,27,0,0,35,47,0,1,2,44,0,0,-3096,3945.482421875,61,1,35,62,0,0,0
564,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,25,3,0,0,0,0,0,3,0,0,3,4,2,0,3,11,0,2,31,43,0,0,0,41,0,0,-1691,5113.7958984375,20,0,691,20,0,0,0
565,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,13,61,6,29,0,9,2,13,1,1,0,2,0,0,0,11,0,0,27,61,0,9,2,46,1,1,-793,6467.68359375,9,0,343,9,0,0,0
566,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,24,0,0,0,0,0,0,0,0,0,5,4,2,1,4,8,0,0,19,50,0,9,0,38,1,1,-1186,4129.29345703125,14,4,442,18,0,0,0
567,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,51,57,12,16,2,2,3,21,0,1,3,23,0,1,4,19,0,1,27,56,2,9,3,52,0,1,-3343,13200.6845703125,34,2,1621,36,0,0,0
568,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,58,0,0,0,0,0,0,0,0,0,3,18,0,5,10,15,0,7,18,45,1,6,0,37,0,0,-2326,10795.3671875,45,4,32,49,0,0,0
569,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,99,56,10,18,1,3,3,21,0,0,5,27,2,7,5,46,0,7,28,60,1,4,3,54,0,0,-7821,4661.76318359375,80,0,3821,80,0,0,0
570,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,63,3,1,0,0,0,0,2,0,0,4,23,2,6,1,27,0,0,23,34,0,0,0,44,0,0,-2800,5166.72802734375,56,0,0,56,0,0,0
571,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,42,53,8,20,2,2,3,17,1,0,3,14,0,3,7,13,0,2,29,51,2,2,3,59,1,0,-2969,15940.8994140625,27,4,1575,31,0,0,0
572,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,22,8,2,1,0,1,0,3,0,1,0,12,3,1,0,6,0,0,21,39,0,1,0,43,0,1,-783,7565.28662109375,15,3,0,18,0,0,0
573,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,25,45,7,12,2,4,2,17,0,1,0,14,2,3,0,4,2,0,26,51,2,4,2,56,0,2,-1899,4341.65087890625,17,0,1049,17,0,0,0
574,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,58,16,2,7,1,3,0,3,0,0,7,19,0,8,2,21,0,1,20,40,2,6,0,42,0,0,-2435,5617.01220703125,47,0,85,47,0,0,0
575,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,84,36,8,16,0,4,1,7,0,0,10,34,0,5,1,33,0,1,27,55,0,7,1,45,0,0,-6413,8603.9677734375,67,1,3052,68,0,0,0
576,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,59,28,5,12,1,0,1,9,0,0,4,30,0,8,1,14,0,2,24,48,1,3,1,39,0,0,-2576,7858.88232421875,47,1,215,48,0,0,0
577,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,43,22,4,10,0,0,3,5,0,0,5,18,0,1,2,17,0,0,23,57,0,0,3,41,0,0,-3256,6251.39794921875,38,0,1356,38,0,0,0
578,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,30,43,13,13,0,1,3,13,0,0,3,18,0,0,1,8,0,0,32,58,0,1,3,37,0,0,-1085,5370.43994140625,17,0,235,17,0,0,0
579,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,21,0,0,0,0,0,0,0,0,0,1,10,0,2,0,8,0,0,27,51,0,1,0,34,0,0,-1412,19765.96875,17,1,551,18,0,0,0
580,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,22,66,5,30,2,5,8,14,0,2,4,7,0,0,1,8,0,2,27,65,2,5,8,41,0,2,-960,2696.13623046875,8,1,549,9,0,0,0
581,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,39,0,0,0,0,0,0,0,0,0,0,11,0,0,3,25,0,0,22,53,0,5,0,32,0,0,-2378,4693.44384765625,34,1,667,35,0,0,0
582,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,90,58,10,27,0,6,1,13,0,1,15,26,3,8,7,24,0,7,28,70,0,10,1,40,0,1,-6653,6549.50048828125,70,1,3142,71,0,0,0
583,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,65,0,0,0,0,0,0,0,0,0,6,21,1,4,5,26,0,2,15,57,0,4,0,27,0,0,-2883,20044.0546875,57,3,0,60,0,0,0
