day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
503,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,30,0,0,0,0,0,0,0,0,0,2,9,0,4,0,11,0,4,8,42,0,10,7,38,0,2,-1113,94431.640625,19,1,152,20,0,0,0
504,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,41,55,13,17,0,0,3,22,0,0,3,16,0,0,6,14,2,0,20,56,0,8,9,57,0,0,-3331,61190.82421875,33,1,1670,34,0,0,0
505,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,69,0,0,0,0,0,0,0,0,0,10,13,1,4,12,26,0,3,17,37,0,4,6,41,0,0,-3081,60254.41796875,54,1,370,55,0,0,0
506,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,69,65,10,25,1,7,3,18,0,1,3,23,0,7,10,22,0,4,23,58,1,8,4,55,0,1,-4254,59601.609375,47,4,1860,51,0,0,0
507,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,99,0,0,0,0,0,0,0,0,0,4,36,1,6,7,41,0,4,20,42,0,5,0,40,0,1,-4133,52208.93359375,82,3,0,85,0,0,0
508,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,82,59,10,20,1,3,3,19,0,3,14,22,4,4,8,30,0,0,25,57,1,5,3,56,0,3,-5635,100114.4453125,62,5,2480,67,0,0,0
509,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,48,0,0,0,0,0,0,0,0,0,3,25,0,2,3,15,0,0,20,45,0,0,0,37,0,1,-1811,93760.0546875,36,1,0,37,0,0,0
510,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,33,59,9,15,0,2,3,30,0,0,0,14,0,2,3,14,0,0,27,57,0,2,3,61,0,0,-2754,81624.2265625,28,0,1354,28,0,0,0
511,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,43,0,0,0,0,0,0,0,0,0,3,11,1,5,2,16,0,5,19,35,0,2,0,49,0,0,-1761,104083.5703125,35,1,0,36,0,0,0
512,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,48,53,9,16,2,5,2,17,1,1,3,17,1,9,4,14,0,0,26,47,2,6,2,65,1,1,-3492,72400.0,32,4,1848,36,0,0,0
513,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,47,4,0,3,1,0,0,0,0,0,6,18,2,4,0,11,3,3,18,34,1,4,0,47,0,0,-1961,121925.5234375,39,1,0,40,0,0,0
514,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,44,51,6,22,1,4,5,11,0,2,4,28,0,3,3,6,0,0,20,56,1,7,5,56,0,2,-3809,36881.6640625,35,0,2059,35,0,0,0
515,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,20,12,1,6,0,2,0,2,0,1,0,4,0,1,3,12,0,0,16,47,0,9,2,30,0,1,-750,48562.26953125,15,0,0,15,0,0,0
516,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,24,38,6,9,0,2,3,16,1,1,0,13,0,6,0,3,0,2,20,56,0,10,4,45,1,2,-1803,40137.96484375,18,0,903,18,0,0,0
517,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,16,17,3,8,0,1,0,5,0,0,0,4,0,5,2,3,0,2,16,48,0,9,4,34,0,2,-459,51565.4453125,8,1,48,9,0,0,0
518,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,44,31,4,12,2,3,1,8,1,0,7,9,0,0,2,24,0,2,18,57,2,12,4,39,1,0,-3061,79428.9453125,31,2,1489,33,0,0,0
519,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,50,32,5,10,1,2,4,10,0,0,6,21,0,3,1,17,0,2,19,45,1,10,6,41,0,0,-2358,67440.9609375,39,2,386,41,0,0,0
520,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,83,11,2,7,1,0,1,0,0,0,1,30,4,7,4,31,0,6,20,46,2,8,4,39,0,0,-4976,68125.8671875,60,2,1954,62,0,0,0
521,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,77,63,7,24,0,5,6,21,0,0,3,36,0,1,13,24,0,0,21,61,0,9,6,44,0,0,-3768,57714.1328125,60,5,713,65,0,0,0
522,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,87,0,0,0,0,0,0,0,0,0,4,34,0,9,10,30,0,0,18,53,0,4,5,39,0,0,-5075,59047.44921875,70,2,1553,72,0,0,0
523,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,34,62,10,23,1,4,3,19,1,1,1,24,0,2,1,6,0,0,24,64,1,5,4,50,1,1,-1764,53975.44921875,21,1,703,22,0,0,0
524,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,32,0,0,0,0,0,0,0,0,0,3,12,0,1,4,12,0,0,19,54,0,4,1,40,0,0,-1335,102953.3203125,22,3,202,25,0,0,0
525,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,66,45,13,11,3,1,1,16,0,0,6,16,0,5,5,32,0,2,30,58,3,3,1,55,0,0,-5504,62164.77734375,49,2,3032,51,0,0,0
526,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,51,18,1,7,0,1,0,9,0,0,5,26,0,3,3,12,0,2,24,41,0,1,0,44,0,0,-2100,44169.73828125,42,0,0,42,0,0,0
527,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,51,32,7,10,0,2,1,11,0,1,4,22,0,6,2,17,0,0,27,50,0,2,1,52,0,1,-3968,106965.0703125,39,1,2007,40,0,0,0
528,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,51,37,5,12,0,2,4,11,0,3,4,13,4,2,4,22,2,0,26,40,0,2,4,47,0,3,-1905,63466.51171875,37,5,0,42,0,0,0
529,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,40,10,2,6,0,0,0,2,0,0,1,17,0,6,1,15,0,0,27,41,0,1,3,46,0,0,-2797,126559.7578125,33,0,1147,33,0,0,0
530,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,30,55,9,20,1,2,3,20,0,0,2,9,0,4,0,11,0,4,24,55,1,2,5,53,0,0,-1582,92739.1171875,22,0,482,22,0,0,0
531,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,48,0,0,0,0,0,0,0,0,0,8,16,0,3,3,16,0,2,22,48,0,0,3,44,0,0,-3094,392671.46875,39,0,1144,39,0,0,0
532,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,72,63,15,22,2,0,4,15,2,3,2,30,4,8,8,15,0,5,31,60,2,0,4,48,2,3,-4200,44056.5546875,51,3,1617,54,0,0,0
533,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,67,0,0,0,0,0,0,0,0,0,1,21,1,8,6,29,1,0,25,48,0,0,1,37,0,0,-3216,141138.390625,57,0,366,57,0,0,0
534,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,63,51,4,22,0,3,3,18,0,1,1,17,1,9,5,25,0,5,27,64,0,3,3,52,0,1,-4960,49789.4296875,47,0,2610,47,0,0,0
535,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,69,2,1,0,0,1,0,0,0,0,3,32,0,1,5,26,0,2,20,44,0,4,1,33,0,0,-2955,130014.15625,58,5,0,63,0,0,0
536,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,44,58,7,24,0,3,6,17,0,1,2,14,2,5,1,18,2,0,24,65,0,3,6,50,0,1,-2829,34396.578125,22,1,1718,23,0,0,0
537,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,26,5,0,4,0,0,0,1,0,0,0,6,0,4,2,14,0,0,12,50,0,1,1,36,0,0,-961,54626.3203125,19,1,0,20,0,0,0
538,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,42,52,6,19,1,1,3,20,0,2,0,11,0,6,5,17,0,3,15,68,1,1,3,55,0,2,-3285,36756.74609375,34,2,1563,36,0,0,0
539,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,55,1,0,1,0,0,0,0,0,0,3,19,0,5,3,25,0,0,13,48,0,1,2,38,0,0,-2011,246425.75,40,1,0,41,0,0,0
540,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,75,62,3,25,1,2,5,25,1,0,0,33,2,8,3,27,0,2,13,70,1,2,5,57,1,0,-4609,61463.77734375,51,2,2037,53,0,0,0
541,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,64,0,0,0,0,0,0,0,0,0,5,16,0,7,6,29,0,1,8,49,1,0,2,46,0,0,-2483,45803.48046875,48,0,83,48,0,0,0
542,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,47,60,12,19,0,3,1,25,0,0,4,23,0,2,5,13,0,0,17,60,0,3,1,69,0,0,-3271,65092.29296875,36,0,1471,36,0,0,0
543,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,40,0,0,0,0,0,0,0,0,0,2,13,3,7,4,9,2,0,15,45,0,1,1,50,0,0,-1726,39051.6953125,34,1,15,35,0,0,0
544,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,22,44,6,20,0,3,3,12,0,0,0,17,0,0,2,3,0,0,19,63,0,4,3,61,0,0,-1849,40121.203125,16,0,1049,16,0,0,0
545,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,13,10,3,2,0,1,1,3,0,0,0,2,1,1,1,8,0,0,21,41,0,3,3,40,0,0,-472,72543.1171875,9,2,0,11,0,0,0
546,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,51,36,6,14,0,3,3,9,1,0,7,19,0,0,0,21,0,4,27,54,0,5,5,48,1,0,-4046,74001.3359375,32,1,2435,33,0,0,0
547,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,79,38,3,19,2,3,5,6,0,0,1,29,0,4,6,32,0,7,18,55,2,5,7,30,0,0,-3172,51610.44921875,63,2,0,65,0,0,0
548,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,71,14,3,7,0,0,1,3,0,0,10,16,1,5,0,34,0,5,16,60,0,4,5,30,0,0,-4346,43377.5703125,51,3,1763,54,0,0,0
549,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,65,62,10,25,0,3,4,19,1,0,5,17,0,7,8,28,0,0,22,67,0,3,4,40,1,0,-2415,160217.953125,45,3,132,48,0,0,0
550,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,46,0,0,0,0,0,0,0,0,0,1,24,0,4,2,13,0,2,19,64,0,0,0,34,0,0,-2753,129343.96875,38,1,842,39,0,0,0
551,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,22,55,15,20,0,6,1,12,0,1,2,8,0,1,3,8,0,0,31,71,0,6,1,40,0,1,-1370,38727.24609375,15,3,587,18,0,0,0
552,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,24,0,0,0,0,0,0,0,0,0,0,10,2,2,0,9,0,1,28,52,0,3,0,34,0,0,-1336,71820.1796875,21,1,275,22,0,0,0
553,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,37,47,5,22,0,5,8,7,0,0,6,18,2,2,4,3,0,2,30,67,0,7,8,38,0,0,-3293,38061.30859375,28,0,1893,28,0,0,0
554,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,50,13,4,1,0,0,3,5,0,0,2,25,1,8,0,12,0,2,24,43,0,7,8,24,0,0,-1911,28211.744140625,38,1,0,39,0,0,0
555,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,74,43,6,19,1,1,2,12,1,1,3,31,0,2,2,30,0,6,28,59,1,5,7,35,1,1,-5423,65600.3203125,55,1,2662,56,0,0,0
556,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,74,25,5,10,0,3,1,6,0,0,14,25,3,4,5,20,2,1,20,52,0,4,4,30,0,0,-2872,69869.5390625,57,2,0,59,0,0,0
557,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,80,34,3,13,0,1,1,15,0,1,3,34,1,5,6,31,0,0,19,59,0,3,1,44,0,1,-4607,68238.59375,64,1,1396,65,0,0,0
558,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,49,23,5,8,0,3,2,5,0,0,1,17,0,4,2,24,0,1,20,51,0,3,2,43,0,0,-2405,161166.3125,43,1,244,44,0,0,0
559,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,11,21,5,8,0,1,1,6,0,0,0,4,0,1,2,3,1,0,24,58,0,1,3,44,0,0,-846,107425.2890625,9,0,396,9,0,0,0
560,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,54,36,4,14,0,5,2,11,0,0,5,22,0,2,2,16,0,7,22,53,0,6,5,43,0,0,-3177,40541.375,44,1,966,45,0,0,0
561,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,67,10,0,6,0,0,1,3,0,0,6,27,0,4,3,23,0,4,17,49,0,5,3,40,0,0,-4467,38588.3046875,54,1,1756,55,0,0,0
562,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,80,64,10,20,0,3,9,22,0,0,0,23,3,5,9,34,0,6,23,56,0,6,9,47,0,0,-3774,123661.2109375,58,3,841,61,0,0,0
563,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,95,0,0,0,0,0,0,0,0,0,2,34,3,7,3,34,2,10,18,48,0,2,4,42,0,0,-4330,52716.703125,69,1,869,70,0,0,0
564,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,57,64,9,21,2,6,3,23,0,0,1,24,0,0,6,26,0,0,18,61,2,6,4,59,0,0,-3321,51677.20703125,39,3,1338,42,0,0,0
565,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,26,0,0,0,0,0,0,0,0,0,0,11,3,3,4,5,0,0,14,47,0,1,0,48,0,0,-1391,60687.20703125,23,2,219,25,0,0,0
566,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,18,50,5,23,1,6,6,9,0,0,0,10,0,4,1,2,0,1,19,64,1,6,6,54,0,0,-1524,103484.40625,14,0,824,14,0,0,0
567,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,62,0,0,0,0,0,0,0,0,0,3,23,3,2,2,27,0,2,14,44,0,6,6,32,0,0,-2250,35293.9375,45,0,0,45,0,0,0
568,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,74,65,7,25,2,6,4,20,0,1,7,27,0,4,8,22,4,2,15,64,2,11,8,49,0,1,-5099,299361.15625,53,1,2438,54,0,0,0
569,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,60,0,0,0,0,0,0,0,0,0,6,20,0,4,7,23,0,0,12,48,0,9,3,29,0,0,-2272,62813.51171875,45,2,0,47,0,0,0
570,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,60,64,9,18,2,7,3,22,0,3,2,23,2,0,12,21,0,0,19,62,2,13,3,48,0,3,-3693,360668.3125,44,5,1438,49,0,0,0
571,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,71,0,0,0,0,0,0,0,0,0,4,24,0,5,13,23,1,1,16,43,0,10,2,42,0,2,-2733,85586.6171875,54,3,0,57,0,0,0
572,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,36,52,10,22,3,2,2,13,0,0,6,16,0,5,2,5,2,0,24,61,3,8,2,52,0,0,-2925,180781.078125,29,0,1475,29,0,0,0
573,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,52,0,0,0,0,0,0,0,0,0,0,21,0,2,9,15,0,5,19,40,3,5,1,35,0,0,-2100,80871.7265625,42,0,0,42,0,0,0
574,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,29,57,11,24,0,2,3,14,0,3,4,6,0,0,1,14,4,0,30,62,2,3,3,47,0,3,-2466,86705.375,23,3,1283,26,0,0,0
575,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,50,0,0,0,0,0,0,0,0,0,1,15,0,7,6,18,0,3,21,46,2,1,2,27,0,2,-1783,211002.515625,35,3,0,38,0,0,0
576,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,47,64,6,25,1,10,3,18,0,1,1,12,0,4,2,24,0,4,22,67,2,10,4,44,0,1,-2982,302908.21875,31,3,1399,34,0,0,0
577,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,60,0,0,0,0,0,0,0,0,0,13,19,4,5,3,15,0,1,17,49,0,6,3,32,0,0,-2094,379943.03125,41,4,0,45,0,0,0
578,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,21,62,8,27,0,5,1,20,0,1,4,3,0,3,0,11,0,0,20,70,0,9,1,49,0,1,-1478,68852.0,16,0,678,16,0,0,0
579,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,26,0,0,0,0,0,0,0,0,0,1,6,0,1,2,12,0,4,14,52,0,9,1,38,0,1,-972,56494.98828125,19,2,0,21,0,0,0
580,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,26,42,5,17,1,1,3,15,0,0,1,8,0,8,3,6,0,0,18,67,1,8,4,52,0,0,-1889,54079.625,15,0,1139,15,0,0,0
581,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,59,14,3,4,0,2,2,3,0,0,2,10,0,4,7,33,0,3,16,48,0,8,2,38,0,0,-1905,167836.75,37,5,0,42,0,0,0
582,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,74,48,7,20,0,2,2,17,0,0,8,25,4,7,4,25,0,1,19,64,0,5,2,48,0,0,-5262,68462.7265625,55,1,2501,56,0,0,0
583,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,79,13,2,3,0,0,2,6,0,0,3,28,0,2,7,33,0,6,17,44,0,1,2,41,0,0,-3261,210835.96875,65,1,0,66,0,0,0
584,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,63,48,4,16,2,2,2,19,0,3,3,34,0,4,1,15,2,4,19,54,2,2,2,57,0,3,-3415,93645.7109375,42,2,1293,44,0,0,0
585,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,41,10,1,5,0,1,1,2,0,0,6,13,0,2,2,14,2,2,14,48,0,1,1,47,0,0,-1878,174914.390625,33,0,228,33,0,0,0
586,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,22,42,8,10,2,4,2,14,0,2,2,10,0,0,1,9,0,0,20,54,2,4,2,58,0,2,-1681,87160.875,15,2,909,17,0,0,0
587,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,33,20,2,9,0,1,0,7,0,1,4,8,2,2,0,15,2,0,17,43,1,2,0,48,0,3,-1652,258719.15625,26,2,330,28,0,0,0
588,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,29,32,3,14,0,2,5,7,1,0,1,8,0,2,2,14,0,2,17,54,0,3,5,49,1,1,-1946,83196.3359375,18,1,1035,19,0,0,0
589,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,31,34,2,12,1,2,4,12,0,1,3,9,3,3,1,8,0,4,16,50,1,3,8,42,0,1,-1169,121095.515625,19,3,186,22,0,0,0
590,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,52,13,1,8,0,1,1,2,0,0,7,20,0,0,3,19,2,1,15,53,1,2,7,40,0,0,-3131,32270.19921875,36,1,1320,37,0,0,0
591,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,47,54,10,21,2,3,1,16,0,1,2,26,0,0,4,12,1,2,18,64,2,4,4,44,0,1,-2537,49764.7890625,35,2,765,37,0,0,0
592,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,35,0,0,0,0,0,0,0,0,0,0,12,0,8,2,13,0,0,16,55,0,1,1,37,0,0,-2110,193178.578125,27,1,749,28,0,0,0
593,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,20,66,10,27,1,4,4,18,0,2,4,7,0,0,2,7,0,0,23,68,1,4,4,48,0,2,-1118,95211.328125,12,1,507,13,0,0,0
594,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,38,0,0,0,0,0,0,0,0,0,0,14,1,3,0,15,0,5,21,56,1,2,0,36,0,2,-1967,114381.15625,32,1,356,33,0,0,0
595,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,86,46,8,12,1,3,4,18,0,0,4,27,0,14,11,25,0,5,28,60,1,4,4,52,0,1,-6421,53128.35546875,62,4,3277,66,0,0,0
596,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,104,17,4,7,0,1,1,4,0,0,7,37,3,5,6,43,2,1,22,46,0,1,2,40,0,0,-4300,81638.8046875,86,0,0,86,0,0,0
597,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,77,42,10,14,0,2,2,13,1,0,4,34,0,9,9,13,0,8,27,55,0,2,2,48,1,0,-5641,198842.859375,60,0,2641,60,0,0,0
598,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,61,23,3,7,0,1,4,8,0,0,9,18,0,6,1,24,0,3,25,40,0,1,4,43,0,0,-2050,156130.703125,41,0,0,41,0,0,0
599,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,55,38,2,12,0,3,5,15,0,1,6,16,2,2,2,26,0,1,25,43,0,3,6,53,0,1,-3156,179162.171875,42,1,1045,43,0,0,0
