day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
510,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,46,37,3,15,0,4,1,14,0,0,2,14,0,5,1,22,0,2,16,59,0,5,1,51,0,0,-2972,810.65185546875,33,3,1289,36,0,0,0
511,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,45,23,2,11,2,3,0,5,0,0,2,18,0,4,6,13,0,2,12,58,2,3,0,43,0,0,-1853,1502.6295166015625,28,3,420,31,0,0,0
512,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,62,35,4,15,2,1,3,8,1,1,0,20,0,6,1,34,1,0,14,64,2,2,3,44,1,1,-3656,1428.5362548828125,45,2,1384,47,0,0,0
513,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,53,29,6,12,1,1,2,6,0,1,2,21,1,2,7,20,0,0,17,63,1,1,2,38,0,1,-2462,1512.2056884765625,37,3,579,40,0,0,0
514,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,79,26,2,13,0,1,1,9,0,0,2,28,0,8,5,35,0,1,16,66,0,1,1,42,0,0,-5674,1717.6473388671875,70,0,2174,70,0,0,0
515,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,52,33,2,10,0,3,3,15,0,0,1,29,0,5,3,14,0,0,16,61,0,3,3,43,0,0,-2513,1253.5648193359375,37,1,652,38,0,0,0
516,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,22,22,1,8,0,1,3,9,0,0,0,9,0,0,0,12,1,0,14,58,0,1,3,47,0,0,-1291,892.882080078125,15,1,530,16,0,0,0
517,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,25,39,6,14,0,4,3,11,0,1,2,9,0,4,1,8,0,1,17,57,0,4,3,50,0,1,-1280,1111.888916015625,15,0,530,15,0,0,0
518,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,35,13,1,6,0,1,1,4,0,0,5,11,3,4,3,9,0,0,12,51,0,4,1,48,0,0,-1990,1959.2071533203125,25,1,729,26,0,0,0
519,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,61,50,11,19,0,3,3,14,0,0,7,34,0,3,1,14,0,2,21,57,0,4,3,53,0,0,-3785,1573.7098388671875,48,0,1385,48,0,0,0
520,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,62,0,0,0,0,0,0,0,0,0,4,25,0,0,10,23,0,0,19,47,0,1,0,38,0,0,-3582,2114.86474609375,53,0,932,53,0,0,0
521,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,63,66,11,26,0,3,3,20,0,3,2,29,0,5,9,18,0,0,27,65,0,3,3,49,0,3,-3898,910.7029418945312,46,1,1587,47,0,0,0
522,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,54,0,0,0,0,0,0,0,0,0,5,14,0,5,5,25,0,0,23,51,0,0,0,38,0,1,-2648,2468.408935546875,45,1,387,46,0,0,0
523,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,19,49,8,26,1,2,5,6,1,0,0,8,0,0,2,9,0,0,30,71,1,2,5,40,1,0,-1296,1744.5926513671875,9,3,813,12,0,0,0
524,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,10,11,3,6,0,0,0,2,0,0,0,7,0,0,1,2,0,0,22,58,1,0,0,28,0,0,-350,929.7514038085938,7,0,0,7,0,0,0
525,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,26,33,3,14,1,0,3,10,0,2,0,9,0,2,0,12,0,3,25,72,1,0,3,36,0,2,-2182,1719.3511962890625,16,1,1371,17,0,0,0
526,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,41,43,7,17,2,4,3,9,0,1,1,14,0,7,1,18,0,0,21,63,2,4,3,27,0,2,-1372,1272.6563720703125,27,2,0,29,0,0,0
527,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,71,6,1,2,0,0,1,2,0,0,3,25,0,3,7,29,2,2,21,64,0,2,1,25,0,1,-4786,1254.6043701171875,55,0,2036,55,0,0,0
528,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,102,70,10,27,2,4,4,21,0,2,3,34,0,13,7,43,0,2,24,66,2,4,4,43,0,2,-4420,966.7459716796875,77,1,559,78,0,0,0
529,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,85,0,0,0,0,0,0,0,0,0,7,32,0,0,7,37,0,2,21,60,0,0,0,39,0,0,-4929,1456.7650146484375,68,2,1507,70,0,0,0
530,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,33,57,11,24,0,3,2,17,0,0,0,11,0,0,3,17,0,2,26,70,0,3,2,49,0,0,-2136,1614.9305419921875,25,1,875,26,0,0,0
531,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,26,0,0,0,0,0,0,0,0,0,0,12,0,0,3,11,0,0,22,53,0,1,0,40,0,0,-1075,1429.0518798828125,20,1,64,21,0,0,0
532,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,34,42,8,19,1,3,1,9,1,0,0,9,0,6,2,16,0,1,29,68,1,3,1,47,1,0,-2820,1236.7222900390625,21,2,1748,23,0,0,0
533,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,52,24,2,6,0,0,5,11,0,0,1,20,2,6,1,20,0,2,21,49,0,1,5,37,0,0,-1950,1099.24658203125,39,0,0,39,0,0,0
534,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,64,31,6,13,1,0,0,11,0,0,3,21,0,9,0,24,0,7,24,60,1,0,0,46,0,0,-5106,855.032470703125,51,0,2556,51,0,0,0
535,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,46,35,5,14,1,2,1,12,0,0,4,21,0,0,5,16,0,0,21,52,1,2,1,43,0,0,-1900,1591.313232421875,38,0,0,38,0,0,0
536,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,41,7,1,3,0,1,0,2,0,0,6,10,0,6,0,17,0,2,20,54,0,1,0,44,0,0,-2979,1683.1632080078125,35,0,1229,35,0,0,0
537,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,23,58,7,20,1,4,4,21,0,1,2,7,1,0,2,11,0,0,21,56,1,4,4,57,0,1,-1101,2270.552001953125,14,1,390,15,0,0,0
538,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,22,0,0,0,0,0,0,0,0,0,0,9,3,1,0,9,0,0,19,50,0,4,0,46,0,0,-1536,1800.046875,18,0,636,18,0,0,0
539,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,48,63,12,21,4,2,5,17,0,2,3,13,0,2,1,26,0,3,25,58,4,4,5,52,0,2,-3016,814.6998901367188,32,5,1361,37,0,0,0
540,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,53,0,0,0,0,0,0,0,0,0,6,17,2,2,6,14,0,6,20,44,1,3,0,40,0,0,-2011,1241.4246826171875,37,1,150,38,0,0,0
541,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,48,60,8,23,3,3,5,17,1,0,4,21,0,2,2,17,0,2,24,64,3,3,5,50,1,0,-3231,1268.8624267578125,31,0,1681,31,0,0,0
542,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,33,0,0,0,0,0,0,0,0,0,0,17,0,2,4,9,0,1,20,44,3,2,0,34,0,0,-1161,1660.324951171875,23,1,0,24,0,0,0
543,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,42,57,13,18,0,4,4,18,0,0,5,11,2,5,8,9,0,2,32,61,1,4,4,48,0,0,-3421,1265.998046875,33,1,1760,34,0,0,0
544,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,32,0,0,0,0,0,0,0,0,0,4,12,0,0,2,14,0,0,21,41,0,3,0,35,0,0,-1150,1127.4095458984375,23,0,0,23,0,0,0
545,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,27,59,14,23,3,3,1,13,1,1,5,10,0,0,6,6,0,0,34,59,3,4,1,47,1,1,-1822,1662.52490234375,15,1,1061,16,0,0,0
546,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,52,0,0,0,0,0,0,0,0,0,12,20,0,5,0,10,0,5,27,41,0,2,0,31,0,0,-2100,1841.9288330078125,42,0,0,42,0,0,0
547,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,79,59,9,26,0,3,5,15,1,0,0,30,0,6,1,37,0,5,34,64,0,3,5,43,1,0,-5728,1774.3349609375,60,0,2728,60,0,0,0
548,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,50,0,0,0,0,0,0,0,0,0,5,15,0,2,3,25,0,0,23,49,0,3,0,28,0,0,-2072,1448.96875,41,2,0,43,0,0,0
549,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,67,56,14,14,0,4,5,18,1,0,4,10,0,11,8,29,0,5,35,63,0,4,5,42,1,0,-5142,1211.2957763671875,48,4,2698,52,0,0,0
550,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,41,8,1,3,0,1,0,3,0,0,2,22,0,1,4,11,0,1,24,43,0,1,0,36,0,0,-1750,1106.4539794921875,35,0,0,35,0,0,0
551,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,16,45,7,17,0,2,2,16,1,0,0,10,0,1,3,2,0,0,29,60,0,2,2,49,1,0,-1165,1784.32373046875,9,1,704,10,0,0,0
552,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,13,13,0,10,0,0,0,2,1,0,0,0,0,5,0,8,0,0,22,44,0,1,0,39,2,0,-461,1145.7237548828125,9,1,0,10,0,0,0
553,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,34,33,6,12,1,0,0,13,1,0,2,15,0,5,4,8,0,0,26,55,1,0,0,52,3,0,-2841,1609.052490234375,28,2,1419,30,0,0,0
554,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,80,27,7,7,0,1,0,10,1,1,5,33,0,4,5,31,2,0,21,49,0,1,0,44,2,1,-3661,1090.9178466796875,66,0,361,66,0,0,0
555,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,57,23,7,8,1,0,0,7,0,0,8,25,3,1,0,17,0,3,26,54,1,0,0,45,0,0,-4538,1050.14697265625,52,1,1927,53,0,0,0
556,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,50,39,5,14,0,4,1,15,0,0,1,20,0,1,5,22,1,0,25,51,0,4,1,47,0,0,-2238,1079.825927734375,35,2,466,37,0,0,0
557,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,45,11,3,5,0,0,0,2,0,1,1,14,0,5,4,13,2,6,24,46,0,0,0,45,0,1,-2981,1491.3768310546875,39,1,1020,40,0,0,0
558,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,29,50,13,9,1,5,4,17,0,1,0,8,0,4,6,7,0,4,35,43,1,5,4,51,0,1,-1537,1286.9581298828125,18,1,626,19,0,0,0
559,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,28,36,1,4,0,41,0,0,-216,944.3607788085938,3,0,66,3,0,0,0
560,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,24,62,5,27,0,5,3,22,0,0,3,10,0,2,1,8,0,0,26,55,1,9,3,56,0,0,-1639,4424.3056640625,17,0,789,17,0,0,0
561,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,66,0,0,0,0,0,0,0,0,0,4,29,0,4,12,15,2,0,21,41,1,8,0,41,0,0,-3326,2542.3017578125,56,1,515,57,0,0,0
562,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,68,52,7,19,0,4,6,16,0,0,5,25,0,5,3,28,0,2,24,55,0,10,6,55,0,0,-4448,1700.508544921875,44,2,2226,46,0,0,0
563,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,43,8,3,2,0,0,1,1,0,1,3,13,3,1,5,16,0,2,15,48,0,2,1,39,0,1,-1672,3561.818115234375,33,2,0,35,0,0,0
564,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,46,48,6,20,0,5,7,8,0,2,3,9,0,4,6,24,0,0,19,65,0,5,7,46,0,2,-3389,3812.1435546875,25,6,2073,31,0,0,0
565,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,26,36,4,11,0,2,0,18,0,1,4,11,0,6,0,5,0,0,18,52,0,2,0,43,0,1,-911,2889.5830078125,18,1,0,19,0,0,0
566,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,27,8,2,1,0,1,1,3,0,0,2,11,0,2,0,9,0,3,19,51,0,2,1,43,0,0,-1815,1739.0806884765625,19,0,865,19,0,0,0
567,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,36,63,10,28,0,3,7,15,0,0,2,13,0,9,0,12,0,0,25,62,0,4,7,45,0,0,-1171,3540.01171875,21,0,121,21,0,0,0
568,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,59,0,0,0,0,0,0,0,0,0,6,24,0,2,8,16,0,3,22,59,0,3,0,44,0,0,-3781,5005.294921875,43,3,1598,46,0,0,0
569,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,55,58,12,18,1,4,2,20,0,1,1,23,2,6,9,13,0,1,28,58,1,4,2,56,0,1,-3682,3497.09326171875,42,2,1560,44,0,0,0
570,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,63,0,0,0,0,0,0,0,0,0,10,16,0,3,5,29,0,0,24,47,0,2,0,38,0,0,-2835,1614.3197021484375,53,1,174,54,0,0,0
571,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,30,49,7,18,1,1,3,19,0,0,1,11,0,2,2,13,0,1,29,62,1,1,3,54,0,0,-2728,1751.5804443359375,24,0,1528,24,0,0,0
572,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,26,12,1,5,1,1,0,4,0,0,2,8,0,4,2,9,1,0,20,41,1,1,0,43,0,0,-911,3306.61376953125,18,1,0,19,0,0,0
573,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,31,41,3,18,0,4,3,13,0,0,4,16,0,0,0,11,0,0,22,56,1,4,3,53,0,0,-2305,3380.9033203125,20,1,1294,21,0,0,0
574,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,45,27,4,8,1,0,0,14,0,0,4,18,0,5,0,17,0,1,15,49,2,0,0,50,0,0,-1861,1438.731201171875,37,1,0,38,0,0,0
575,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,89,15,1,7,1,1,1,4,0,0,11,29,4,5,7,31,0,2,14,53,2,1,1,52,0,0,-6163,2015.083740234375,70,3,2630,73,0,0,0
576,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,83,56,8,18,1,2,5,21,1,0,13,32,4,9,2,21,0,2,17,56,1,2,5,56,1,0,-3428,2643.125244140625,62,1,317,63,0,0,0
577,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,114,0,0,0,0,0,0,0,0,0,10,43,3,6,13,33,0,6,13,51,0,0,0,51,0,0,-7769,2046.457275390625,97,1,2908,98,0,0,0
578,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,95,73,13,29,0,1,9,20,0,1,3,37,0,5,8,39,0,3,18,62,0,1,9,59,0,1,-5008,1746.7606201171875,70,0,1508,70,0,0,0
579,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,56,0,0,0,0,0,0,0,0,0,8,21,4,3,4,16,0,0,17,51,0,0,0,45,0,0,-2709,1333.55029296875,48,2,287,50,0,0,0
580,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,36,49,12,14,0,1,1,20,0,1,1,14,0,6,1,14,0,0,25,61,0,1,1,61,0,1,-2878,2843.126220703125,30,0,1378,30,0,0,0
581,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,62,0,0,0,0,0,0,0,0,0,0,28,2,4,5,19,0,4,22,43,0,1,0,40,0,0,-2633,1423.6395263671875,52,3,0,55,0,0,0
582,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,79,54,4,17,1,2,5,22,0,3,1,37,0,4,1,29,0,7,24,58,1,2,5,57,0,3,-6477,2291.385009765625,59,1,3516,60,0,0,0
583,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,94,18,2,10,0,1,2,3,0,0,12,39,0,9,7,26,0,1,18,41,0,1,2,45,0,0,-3772,1028.1826171875,75,2,0,77,0,0,0
584,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,118,47,6,12,2,4,4,18,0,1,12,33,0,11,15,41,0,6,20,51,2,4,4,53,0,1,-7233,2094.44189453125,92,2,2611,94,0,0,0
585,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,68,20,2,5,0,1,2,9,0,1,7,25,0,5,5,25,0,1,14,44,0,1,2,52,0,1,-2600,2793.51123046875,52,0,0,52,0,0,0
586,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,44,36,3,15,0,3,3,10,0,2,0,20,4,5,1,14,0,0,11,55,0,3,3,60,0,2,-3180,1208.49169921875,35,1,1419,36,0,0,0
587,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,26,28,7,10,1,3,2,3,2,0,1,12,0,2,4,7,0,0,17,52,1,3,2,43,2,1,-1235,2065.193603515625,18,1,324,19,0,0,0
588,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,49,24,2,8,0,3,1,9,0,1,3,19,0,2,0,24,0,1,18,50,0,6,1,49,1,1,-3356,2534.41455078125,37,2,1484,39,0,0,0
589,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,84,41,5,13,0,1,3,19,0,0,2,32,0,10,7,33,0,0,19,51,0,5,3,50,0,0,-4012,2022.200439453125,63,3,829,66,0,0,0
590,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,56,11,1,5,0,1,0,4,0,0,2,27,1,3,2,21,0,0,16,51,0,1,0,45,0,0,-3630,1841.8074951171875,47,0,1280,47,0,0,0
591,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,31,56,15,17,0,0,5,17,0,2,2,7,0,4,4,13,1,0,28,53,0,0,5,52,0,2,-1430,2274.072021484375,19,1,469,20,0,0,0
592,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,45,0,0,0,0,0,0,0,0,0,5,14,0,6,7,10,2,1,23,43,0,0,0,49,0,0,-2841,1699.66357421875,41,1,780,42,0,0,0
593,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,20,54,15,20,2,2,2,12,1,0,2,6,0,3,0,9,0,0,36,55,2,2,2,52,1,0,-1470,1577.8388671875,15,0,720,15,0,0,0
594,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,33,0,0,0,0,0,0,0,0,0,4,10,0,1,1,17,0,0,31,42,2,2,0,33,0,0,-1724,1899.150634765625,29,0,274,29,0,0,0
595,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,45,50,5,21,3,2,5,13,0,1,2,12,0,7,2,16,4,2,35,58,5,4,5,42,0,1,-3393,1420.791259765625,28,3,1960,31,0,0,0
596,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,65,12,2,6,0,1,0,3,0,0,2,24,0,3,14,19,0,3,22,47,5,4,0,28,0,0,-2616,2838.131591796875,51,6,0,57,0,0,0
597,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,16,46,10,13,1,2,6,14,0,0,4,5,0,0,3,2,0,2,30,59,2,3,6,38,0,0,-983,1978.408447265625,7,1,622,8,0,0,0
598,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,43,18,2,3,2,2,1,7,1,0,0,23,0,2,3,15,0,0,19,43,4,5,1,37,1,0,-1822,1743.119384765625,36,2,0,38,0,0,0
599,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,27,31,5,16,0,0,3,7,0,0,5,7,0,2,1,10,0,2,24,59,2,5,3,41,0,0,-1680,1248.7095947265625,16,1,869,17,0,0,0
600,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,28,28,0,12,0,0,6,10,0,0,2,11,0,0,3,9,3,0,19,50,1,5,6,41,0,0,-1081,2484.20703125,16,1,270,17,0,0,0
601,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,28,26,5,9,0,4,3,5,0,0,0,4,0,2,5,13,2,2,22,53,0,7,3,43,0,0,-1819,1482.84326171875,16,5,964,21,0,0,0
602,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,25,44,5,14,1,3,5,14,2,0,1,11,0,2,4,6,0,1,17,54,1,6,5,43,2,0,-816,1068.61572265625,12,2,194,14,0,0,0
603,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,52,5,2,1,0,0,0,2,0,0,11,10,0,3,9,16,0,3,17,52,0,5,0,38,1,0,-3082,1453.5963134765625,37,3,1199,40,0,0,0
604,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,68,64,9,22,0,0,5,27,0,1,5,28,0,6,9,19,1,0,21,58,0,2,5,58,0,1,-4003,2297.3525390625,52,2,1381,54,0,0,0
