day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
497,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,119,41,2,15,1,3,4,14,0,2,8,43,4,9,9,41,0,5,17,63,1,3,4,44,0,2,-8073,36863.93359375,97,0,3223,97,0,0,0
498,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,117,28,7,10,1,1,3,4,0,2,4,51,7,14,5,31,0,5,22,54,1,1,3,36,0,2,-4650,48618.0,93,0,0,93,0,0,0
499,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,64,34,8,13,1,0,4,8,0,0,5,20,2,2,2,27,0,6,25,59,1,0,4,40,0,0,-3996,34823.65234375,51,2,1424,53,0,0,0
500,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,73,20,6,4,1,0,1,8,0,0,6,33,0,5,8,16,0,5,26,51,1,0,3,38,0,0,-3782,27846.904296875,59,0,832,59,0,0,0
501,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,56,35,1,17,0,4,3,10,0,0,2,15,0,5,3,28,0,3,22,59,0,4,3,44,0,0,-3478,18280.5625,40,1,1467,41,0,0,0
502,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,33,25,2,7,0,2,6,8,0,0,3,11,0,0,0,17,2,0,21,51,0,2,8,38,0,0,-1876,24932.384765625,26,0,576,26,0,0,0
503,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,22,31,6,10,1,1,2,11,0,0,2,6,0,1,2,11,0,0,23,51,1,1,7,45,0,0,-1519,80912.4453125,18,0,619,18,0,0,0
504,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,22,25,6,6,0,4,4,4,0,1,3,15,0,0,2,2,0,0,21,44,0,4,10,41,0,1,-977,77500.65625,12,1,366,13,0,0,0
505,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,29,33,7,13,0,3,2,8,0,0,0,10,0,1,3,15,0,0,22,53,0,3,11,41,0,0,-1706,25252.439453125,19,0,756,19,0,0,0
506,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,78,22,4,9,1,1,0,7,0,0,3,26,3,5,8,27,4,2,25,45,1,1,10,38,0,0,-4142,35710.18359375,63,2,970,65,0,0,0
507,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,88,33,4,13,0,2,3,10,0,1,8,27,0,2,8,38,0,5,27,51,0,2,9,40,0,1,-5378,18950.904296875,69,2,1906,71,0,0,0
508,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,67,24,2,12,0,3,3,4,0,0,6,22,2,4,5,24,0,4,23,53,0,3,8,33,0,0,-3414,46230.4453125,52,0,814,52,0,0,0
509,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,26,35,7,12,1,1,5,8,0,1,0,13,0,2,0,11,0,0,24,59,1,1,7,37,0,1,-1696,24583.705078125,20,0,696,20,0,0,0
510,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,12,19,4,5,0,0,1,9,0,0,3,1,4,0,1,3,0,0,21,51,0,0,8,38,0,0,-740,96921.328125,10,0,240,10,0,0,0
511,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,45,35,7,16,0,4,3,5,0,0,5,14,4,3,4,14,0,1,24,58,0,4,9,36,0,0,-2403,36655.07421875,28,0,1003,28,0,0,0
512,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,106,23,4,7,0,1,4,6,0,1,8,27,2,15,12,41,0,1,23,52,0,1,10,32,0,1,-5306,66493.4609375,79,3,1323,82,0,0,0
513,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,72,47,10,18,2,2,2,13,0,0,10,29,0,9,1,19,2,2,25,58,2,2,6,36,0,0,-3725,22134.0390625,55,0,975,55,0,0,0
514,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,67,8,2,2,1,0,0,3,0,0,0,31,1,9,5,17,0,4,24,48,1,0,0,36,0,0,-3835,22161.154296875,59,1,874,60,0,0,0
515,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,21,52,10,16,1,1,3,21,0,0,4,6,0,6,0,4,0,1,31,59,1,1,3,48,0,0,-1375,64404.7421875,17,0,525,17,0,0,0
516,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,35,0,0,0,0,0,0,0,0,0,2,13,0,1,5,14,0,0,26,43,1,0,3,43,0,0,-1780,21289.576171875,26,0,480,26,0,0,0
517,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,31,53,4,18,0,5,1,23,1,1,0,10,2,5,4,8,0,2,26,54,0,5,3,60,1,1,-2313,29810.568359375,22,0,1213,22,0,0,0
518,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,39,0,0,0,0,0,0,0,0,0,3,18,0,9,0,9,0,0,16,36,0,0,2,47,1,1,-1737,27534.70703125,31,0,187,31,0,0,0
519,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,60,57,8,26,2,4,1,16,0,0,2,27,3,4,3,21,0,0,22,60,2,4,1,60,0,1,-4819,41947.16015625,44,2,2597,46,0,0,0
520,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,50,5,3,0,1,1,0,0,0,0,3,19,0,2,0,25,0,1,15,44,1,1,0,39,0,0,-1800,20560.806640625,36,0,0,36,0,0,0
521,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,87,61,4,20,2,4,9,21,1,0,10,31,0,12,7,26,0,1,13,61,2,4,9,57,1,0,-6100,22117.97265625,67,0,2750,67,0,0,0
522,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,41,0,0,0,0,0,0,0,0,0,3,18,2,4,4,10,0,0,12,46,0,0,6,37,0,0,-1761,24238.6796875,35,1,0,36,0,0,0
523,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,24,55,6,24,0,5,0,20,0,0,1,4,0,0,0,19,0,0,18,66,0,5,4,57,0,0,-1448,33740.22265625,9,2,976,11,0,0,0
524,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,12,1,0,0,0,1,0,0,0,0,0,7,0,2,2,1,0,0,13,44,0,1,1,41,0,0,-486,50802.875,9,0,36,9,0,0,0
525,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,72,56,11,24,0,4,3,14,0,0,7,23,0,6,2,30,0,4,21,68,0,4,3,54,0,0,-5231,28784.365234375,52,0,2631,52,0,0,0
526,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,62,3,0,1,0,0,1,1,0,0,5,19,0,7,6,20,0,5,16,49,0,0,1,35,0,0,-2561,164890.09375,51,1,0,52,0,0,0
527,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,61,58,10,17,1,4,11,13,1,1,2,30,0,5,2,20,0,2,22,63,1,4,11,45,1,1,-4265,28055.46484375,41,0,2215,41,0,0,0
528,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,62,8,1,5,0,0,1,0,0,1,4,27,0,3,7,19,0,2,19,47,0,0,8,28,0,1,-2222,43169.6875,44,2,0,46,0,0,0
529,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,44,58,16,21,1,1,2,17,0,0,4,12,2,4,2,17,0,3,32,63,1,1,6,40,0,0,-2976,26184.955078125,34,2,1254,36,0,0,0
530,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,22,0,0,0,0,0,0,0,0,0,0,10,1,0,5,6,0,0,27,44,0,0,4,31,0,0,-850,132874.59375,16,2,28,18,0,0,0
531,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,21,51,11,17,1,4,3,15,0,0,0,6,0,1,3,11,0,0,37,60,1,4,6,42,0,0,-1511,34184.296875,15,1,750,16,0,0,0
532,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,58,0,0,0,0,0,0,0,0,0,10,17,0,6,1,22,2,0,28,43,0,0,6,32,0,0,-2372,31402.3984375,42,1,261,43,0,0,0
533,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,82,58,10,24,1,2,4,16,0,1,7,22,0,8,9,34,0,2,33,62,1,2,7,44,0,1,-6375,29339.8671875,63,0,3225,63,0,0,0
534,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,82,0,0,0,0,0,0,0,0,0,10,29,0,5,5,29,0,4,21,41,0,0,5,31,0,0,-3300,21885.224609375,66,0,0,66,0,0,0
535,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,77,68,11,25,0,4,1,26,0,1,6,29,1,6,2,27,0,6,27,62,0,4,2,54,0,1,-4810,40444.953125,59,1,1849,60,0,0,0
536,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,28,0,0,0,0,0,0,0,0,0,3,7,0,3,3,8,2,2,21,49,0,0,1,42,0,0,-1261,204094.109375,25,1,0,26,0,0,0
537,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,27,40,5,16,1,3,5,10,0,0,0,11,2,3,2,9,0,0,25,64,1,3,5,52,0,0,-2254,17193.689453125,20,0,1254,20,0,0,0
538,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,21,18,2,10,0,1,0,5,0,0,0,3,0,5,0,11,0,2,18,51,0,1,4,41,0,0,-700,53683.9453125,14,0,0,14,0,0,0
539,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,36,25,2,9,0,3,2,8,0,1,3,13,0,4,0,13,0,3,20,58,0,3,3,48,0,1,-3370,78780.75,26,0,2070,26,0,0,0
540,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,45,60,8,24,1,4,4,17,0,2,6,15,0,2,4,18,0,0,17,59,1,4,6,40,0,2,-1311,107454.234375,26,1,0,27,0,0,0
541,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,56,0,0,0,0,0,0,0,0,0,0,31,0,1,2,21,1,0,16,56,0,0,0,38,0,0,-3638,35322.4453125,48,0,1238,48,0,0,0
542,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,62,65,7,26,0,7,3,19,0,3,4,22,1,4,1,28,0,2,19,69,0,7,3,49,0,3,-2951,48543.984375,42,1,840,43,0,0,0
543,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,48,0,0,0,0,0,0,0,0,0,0,23,0,6,0,17,0,2,12,59,0,0,0,44,0,2,-2736,61668.7890625,40,0,736,40,0,0,0
544,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,20,55,7,18,0,7,4,19,0,0,2,6,0,0,0,11,0,1,16,68,0,7,4,55,0,0,-1388,98072.21875,11,0,838,11,0,0,0
545,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,31,2,0,1,0,0,0,1,0,0,5,9,0,2,8,7,0,0,14,45,0,0,4,39,0,0,-1450,28195.6640625,29,0,0,29,0,0,0
546,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,38,48,9,16,0,2,3,18,0,0,3,15,0,1,6,11,0,2,23,60,0,2,6,57,0,0,-3214,50895.71484375,28,0,1814,28,0,0,0
547,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,61,11,0,6,1,1,1,2,0,0,2,28,0,6,3,21,0,1,16,41,1,1,5,40,0,0,-2261,124565.1953125,45,1,0,46,0,0,0
548,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,62,54,8,21,0,5,3,15,1,1,5,21,2,0,4,20,0,10,18,61,0,5,3,53,1,1,-4454,59698.8671875,47,1,2093,48,0,0,0
549,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,55,10,2,4,0,1,0,3,0,0,0,13,0,6,6,29,0,1,18,48,0,1,0,39,0,0,-2259,32106.388671875,45,0,9,45,0,0,0
550,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,52,45,7,17,0,3,2,16,0,0,1,18,0,3,7,22,0,1,22,62,0,3,2,52,0,0,-3614,28034.384765625,39,1,1653,40,0,0,0
551,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,18,9,2,1,0,1,2,3,0,0,1,6,0,2,1,8,0,0,19,49,0,1,2,39,0,0,-881,34516.0546875,15,0,131,15,0,0,0
552,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,35,43,9,17,1,3,4,9,0,0,0,19,0,2,3,11,0,0,28,60,1,3,5,46,0,0,-2431,35673.0859375,21,1,1370,22,0,0,0
553,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,41,17,1,9,0,0,1,6,0,0,2,12,0,5,2,18,0,2,21,48,0,0,5,37,0,0,-2007,42164.17578125,35,0,257,35,0,0,0
554,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,53,31,7,9,1,3,3,7,0,1,3,22,0,0,3,25,0,0,26,53,1,3,8,41,0,1,-3713,74424.1875,37,1,1852,38,0,0,0
555,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,72,37,11,14,0,1,1,9,0,1,6,32,0,4,8,20,0,2,30,50,0,1,8,34,0,1,-3197,98990.078125,58,2,275,60,0,0,0
556,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,65,6,0,3,0,0,0,3,0,0,2,29,1,0,1,32,0,0,27,49,0,0,5,34,0,0,-4392,15598.974609375,55,0,1642,55,0,0,0
557,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,54,61,10,32,0,4,4,10,1,0,4,18,0,5,6,16,0,5,29,67,0,4,8,35,1,0,-2600,26263.0390625,37,2,728,39,0,0,0
558,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,27,0,0,0,0,0,0,0,0,0,4,7,0,4,4,8,0,0,27,58,0,0,2,29,1,0,-1501,70332.2890625,20,0,501,20,0,0,0
559,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,36,56,7,18,1,2,2,21,0,5,1,15,2,0,3,13,0,2,28,67,1,2,4,43,0,5,-2170,61077.35546875,21,1,1109,22,0,0,0
560,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,54,0,0,0,0,0,0,0,0,0,0,22,0,3,3,26,0,0,17,53,0,0,1,34,0,3,-2110,121982.859375,39,3,127,42,0,0,0
561,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,89,57,6,21,1,6,5,17,1,0,8,36,2,8,5,28,0,2,17,70,1,6,6,48,1,1,-7088,25582.404296875,69,2,3616,71,0,0,0
562,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,85,8,2,1,0,0,0,4,0,1,8,27,0,13,1,36,0,0,15,40,0,0,4,42,0,1,-3400,27574.46875,68,0,0,68,0,0,0
563,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,77,58,10,25,0,3,3,16,0,1,10,27,3,7,4,26,0,0,20,63,0,3,3,53,0,1,-5524,48236.18359375,62,0,2424,62,0,0,0
564,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,28,0,0,0,0,0,0,0,0,0,0,11,0,2,0,15,0,0,15,47,0,0,0,37,0,0,-1200,77678.8203125,24,0,0,24,0,0,0
565,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,25,55,4,18,2,0,4,27,0,0,0,5,0,0,4,16,0,0,17,63,2,0,4,64,0,0,-2026,44764.83984375,22,2,904,24,0,0,0
566,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,34,0,0,0,0,0,0,0,0,0,2,8,0,1,2,18,0,3,16,44,0,0,4,47,0,0,-1685,42820.44921875,30,0,185,30,0,0,0
567,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,50,48,7,18,0,4,5,14,0,0,8,22,0,3,4,13,0,0,21,61,0,4,7,57,0,0,-4411,45228.23046875,40,0,2411,40,0,0,0
568,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,77,12,1,2,1,1,1,6,0,0,2,20,3,7,14,24,0,7,12,38,1,1,7,47,0,0,-2744,105089.296875,54,4,0,58,0,0,0
569,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,66,58,8,19,1,4,5,21,0,0,3,25,0,2,2,32,0,2,19,54,1,4,5,58,0,0,-4205,30668.513671875,45,1,1944,46,0,0,0
570,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,52,9,2,3,0,0,1,3,0,0,3,19,4,5,1,19,0,1,15,42,0,0,1,44,0,0,-1811,37373.703125,36,1,0,37,0,0,0
571,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,38,56,8,16,0,3,4,21,1,3,1,16,0,4,7,9,0,1,20,52,0,3,4,59,1,3,-2122,50489.75,28,2,700,30,0,0,0
572,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,11,0,0,0,0,0,0,0,0,0,0,4,0,1,2,4,0,0,19,40,0,0,4,51,0,1,-489,47027.640625,8,0,89,8,0,0,0
573,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,20,45,7,15,2,2,3,16,0,0,1,6,2,1,4,5,0,1,25,53,2,2,6,61,0,1,-1635,97506.9140625,14,1,924,15,0,0,0
574,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,42,10,2,3,0,1,0,4,0,0,3,14,0,3,1,21,0,0,19,37,1,1,6,44,0,0,-1566,31056.724609375,27,1,205,28,0,0,0
575,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,50,49,13,16,0,2,3,14,0,1,4,23,3,1,9,10,0,0,30,47,0,2,6,55,0,1,-3756,38439.26953125,37,2,1884,39,0,0,0
576,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,46,10,3,4,1,1,0,0,0,1,4,23,0,0,3,12,0,4,25,38,1,1,4,34,0,1,-1650,36283.64453125,33,0,0,33,0,0,0
577,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,65,52,3,20,0,3,4,20,0,2,4,18,0,6,5,29,0,3,25,56,0,3,6,51,0,2,-3951,61007.8984375,45,0,1701,45,0,0,0
578,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,29,3,0,1,0,0,0,2,0,0,1,11,1,6,1,9,0,0,21,44,0,0,1,40,0,0,-1345,51614.55078125,23,0,195,23,0,0,0
579,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,18,51,9,24,1,0,3,14,0,0,1,8,2,0,2,5,0,0,28,65,1,0,3,50,0,0,-1398,39069.69140625,13,0,748,13,0,0,0
580,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,19,0,0,0,0,0,0,0,0,0,3,6,0,2,1,5,0,2,15,49,0,0,2,36,0,0,-903,52121.80859375,16,0,103,16,0,0,0
581,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,21,56,8,27,0,2,7,11,0,1,3,10,0,0,1,6,0,1,20,72,0,2,9,46,0,1,-1667,50941.02734375,16,0,867,16,0,0,0
582,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,64,0,0,0,0,0,0,0,0,0,12,19,2,2,2,22,0,5,17,52,0,0,8,27,0,1,-2487,98209.234375,49,1,26,50,0,0,0
583,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,85,60,9,29,1,4,2,15,0,0,1,42,4,10,2,20,3,3,24,78,1,4,7,36,0,0,-6090,32709.552734375,66,0,2790,66,0,0,0
584,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,83,0,0,0,0,0,0,0,0,0,5,36,3,9,6,23,0,1,17,56,0,0,3,26,0,0,-3372,105817.25,67,2,0,69,0,0,0
585,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,54,64,11,28,2,4,5,12,1,1,2,23,0,3,8,18,0,0,24,80,2,4,5,33,1,1,-3715,48291.14453125,41,1,1654,42,0,0,0
586,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,28,0,0,0,0,0,0,0,0,0,2,14,3,0,2,7,0,0,20,57,0,2,4,27,0,0,-1250,87791.078125,25,0,0,25,0,0,0
587,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,17,43,4,15,1,5,4,14,0,0,0,6,0,0,0,11,0,0,24,70,1,7,7,41,0,0,-1457,208145.09375,12,1,846,13,0,0,0
588,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,65,12,1,5,0,2,1,3,0,0,3,20,2,9,6,18,0,7,16,48,0,8,7,29,0,0,-2700,45071.30859375,54,0,0,54,0,0,0
589,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,86,41,4,15,1,4,6,11,0,0,10,37,4,8,5,22,0,0,19,61,1,10,11,36,0,0,-6042,48679.734375,59,2,3070,61,0,0,0
590,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,85,29,7,11,0,1,0,10,0,0,3,30,0,3,5,43,1,0,16,46,0,8,4,38,0,0,-3261,51995.03515625,65,1,0,66,0,0,0
591,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,70,29,2,15,0,1,3,7,0,1,7,24,0,4,6,23,0,6,11,56,0,8,3,42,0,1,-4066,138930.78125,55,0,1316,55,0,0,0
592,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,62,34,4,13,0,2,3,12,0,0,2,26,0,2,6,20,0,6,13,59,0,7,3,43,0,0,-2791,93985.109375,50,2,269,52,0,0,0
593,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,38,7,2,1,0,0,0,4,0,0,8,16,0,0,3,10,0,1,14,55,0,6,0,44,0,0,-2372,182619.78125,28,0,972,28,0,0,0
