day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
480,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,57,49,7,21,1,0,1,18,1,0,4,20,0,10,1,20,0,2,24,63,1,0,1,60,1,0,-4366,6470.033203125,41,1,2305,42,0,0,0
481,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,51,3,0,1,0,0,0,2,0,0,9,16,0,5,3,16,0,2,18,42,1,0,0,42,0,0,-2250,3209.93310546875,45,0,0,45,0,0,0
482,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,29,50,7,20,0,5,2,15,0,1,6,9,0,0,1,13,0,0,22,60,0,5,2,57,0,1,-2177,6221.9130859375,18,2,1255,20,0,0,0
483,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,52,7,1,2,0,2,0,2,0,0,5,17,2,5,5,16,2,0,15,44,0,5,2,37,0,0,-2100,9188.61328125,42,0,0,42,0,0,0
484,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,114,50,9,15,1,6,5,12,0,2,9,46,2,4,7,46,0,0,21,57,1,11,5,46,0,2,-7625,6644.08984375,83,4,3431,87,0,0,0
485,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,130,19,2,10,1,0,1,5,0,0,8,36,0,14,12,56,0,4,18,48,1,5,1,36,0,0,-5268,3476.081787109375,103,4,74,107,0,0,0
486,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,90,51,6,20,3,3,3,15,0,1,5,29,5,3,11,37,0,0,15,63,3,3,3,45,0,1,-5190,5805.5185546875,62,7,2013,69,0,0,0
487,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,40,21,2,9,1,2,1,6,0,0,3,17,2,3,2,13,0,0,9,56,1,2,1,40,0,0,-1623,7966.59130859375,31,1,62,32,0,0,0
488,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,49,32,2,12,1,5,1,11,0,0,6,17,0,3,2,16,2,3,10,65,1,6,1,49,0,0,-3027,4447.66064453125,38,1,1116,39,0,0,0
489,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,30,23,2,7,1,1,2,10,0,0,2,9,0,0,1,15,0,3,12,58,1,3,2,47,0,0,-1631,2294.154541015625,24,2,409,26,0,0,0
490,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,44,26,4,10,1,3,2,6,0,0,2,20,0,3,2,14,0,3,16,58,1,5,2,48,0,0,-3343,5459.265625,35,0,1593,35,0,0,0
491,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,68,39,8,15,1,2,1,11,0,1,2,34,0,7,4,21,0,0,18,53,1,7,2,44,0,1,-3017,4030.459228515625,46,3,684,49,0,0,0
492,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,29,17,4,5,0,2,1,5,0,0,4,11,1,3,4,6,0,0,18,49,0,4,1,42,0,0,-1820,2820.77099609375,24,1,609,25,0,0,0
493,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,62,46,6,14,1,2,1,22,0,0,2,15,0,5,4,32,0,4,23,51,1,4,1,54,0,0,-3364,5402.0634765625,49,2,892,51,0,0,0
494,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,24,0,0,0,0,0,0,0,0,0,1,5,0,2,7,9,0,0,21,44,0,3,0,44,0,0,-1428,4354.09716796875,20,1,417,21,0,0,0
495,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,39,58,9,22,1,2,4,16,1,3,9,4,1,4,1,19,0,1,27,56,1,4,4,54,1,3,-2490,4930.0087890625,25,1,1229,26,0,0,0
496,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,53,0,0,0,0,0,0,0,0,0,3,18,2,3,7,19,0,1,19,41,0,3,1,43,0,0,-2945,2834.106201171875,47,1,584,48,0,0,0
497,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,55,59,6,25,2,3,7,16,0,0,6,20,0,3,2,24,0,0,21,61,2,5,7,54,0,0,-4075,3497.654541015625,41,1,2014,42,0,0,0
498,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,77,0,0,0,0,0,0,0,0,0,6,18,1,2,7,36,2,5,15,47,2,3,3,32,0,0,-3083,5437.6572265625,61,3,0,64,0,0,0
499,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,80,64,9,23,0,3,8,18,0,3,7,37,0,7,1,25,2,1,19,66,0,5,10,47,0,3,-5360,4532.55712890625,59,2,2388,61,0,0,0
500,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,67,0,0,0,0,0,0,0,0,0,6,23,2,2,8,22,0,4,15,48,0,0,8,34,0,0,-2961,5180.513671875,59,1,0,60,0,0,0
501,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,39,53,6,19,1,1,3,22,0,1,5,16,0,7,2,9,0,0,18,67,1,1,8,54,0,1,-3002,3580.328369140625,29,1,1541,30,0,0,0
502,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,33,0,0,0,0,0,0,0,0,0,4,9,4,4,2,10,0,0,15,42,0,0,7,40,0,0,-1400,5060.1865234375,28,0,0,28,0,0,0
503,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,35,51,9,16,1,3,3,15,0,4,4,10,2,3,0,16,0,0,21,56,1,3,10,55,0,4,-2907,8139.37744140625,25,0,1657,25,0,0,0
504,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,41,8,1,4,0,0,0,3,0,0,2,11,0,7,2,19,0,0,16,39,0,3,6,40,0,0,-1511,2544.5234375,30,1,0,31,0,0,0
505,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,46,49,10,14,1,5,5,11,0,3,0,17,0,3,2,23,1,0,23,48,1,6,10,51,0,3,-2943,3506.3369140625,27,2,1571,29,0,0,0
506,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,45,14,0,4,1,0,0,9,0,0,8,11,0,1,1,19,1,4,19,38,1,3,8,38,0,0,-1783,4545.98486328125,35,3,0,38,0,0,0
507,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,82,40,12,11,1,1,3,11,0,1,5,34,0,12,2,20,0,9,29,47,1,2,9,48,0,1,-4709,3683.98388671875,56,0,1909,56,0,0,0
508,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,50,16,1,7,0,1,2,4,0,1,3,11,1,8,1,26,0,0,24,40,0,1,9,38,0,1,-2014,4201.29443359375,36,0,214,36,0,0,0
509,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,18,40,9,15,0,2,2,12,0,0,1,4,2,0,2,9,0,0,30,51,0,2,7,46,0,0,-1262,6033.533203125,14,0,562,14,0,0,0
510,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,30,10,1,5,1,1,1,1,0,0,0,15,0,2,1,12,0,0,23,42,1,1,8,37,0,0,-1519,5026.6025390625,23,0,369,23,0,0,0
511,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,42,47,7,16,0,5,4,15,0,0,0,17,0,3,6,13,0,3,26,54,1,5,12,43,0,0,-2707,3053.372314453125,30,2,1185,32,0,0,0
512,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,53,0,0,0,0,0,0,0,0,0,5,30,2,2,0,14,0,0,18,43,0,3,9,32,0,0,-2644,3106.544921875,41,0,594,41,0,0,0
513,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,50,65,12,29,1,4,4,12,0,3,2,19,0,3,6,18,2,0,26,65,1,4,11,40,0,3,-3226,2718.97265625,34,3,1493,37,0,0,0
514,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,50,0,0,0,0,0,0,0,0,0,2,14,0,2,8,24,0,0,20,50,0,2,9,28,0,0,-2277,4685.78564453125,41,0,227,41,0,0,0
515,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,47,53,11,22,1,3,2,13,0,1,5,23,0,0,2,17,0,0,28,67,1,5,10,38,0,1,-3138,3025.834228515625,33,0,1488,33,0,0,0
516,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,34,0,0,0,0,0,0,0,0,0,1,1,0,2,11,13,4,2,22,51,0,4,6,25,0,0,-1572,5101.5205078125,31,2,0,33,0,0,0
517,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,33,45,9,15,1,4,3,12,1,0,1,12,0,1,1,16,0,2,31,66,1,6,9,36,1,0,-2887,4993.98193359375,22,3,1754,25,0,0,0
518,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,50,20,7,6,0,1,0,5,0,1,2,25,3,2,0,18,0,0,27,43,0,3,5,30,0,1,-1772,3228.92236328125,35,2,0,37,0,0,0
519,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,72,38,8,14,0,4,2,10,0,0,6,22,0,6,10,27,0,1,31,54,0,4,4,39,0,0,-5088,2716.05078125,55,1,2327,56,0,0,0
520,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,44,30,4,9,0,0,7,9,0,1,1,18,3,0,2,16,2,2,28,44,0,0,8,36,0,1,-1722,4730.453125,34,2,0,36,0,0,0
521,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,55,14,4,4,0,2,1,2,0,1,9,25,0,2,3,15,0,1,30,42,0,2,9,37,0,1,-3532,5380.39697265625,44,0,1332,44,0,0,0
522,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,38,51,11,13,0,3,4,18,0,2,6,10,0,0,2,19,0,1,34,46,0,3,10,44,0,2,-2002,3231.131103515625,28,1,591,29,0,0,0
523,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,34,0,0,0,0,0,0,0,0,0,1,9,0,0,6,18,0,0,27,40,0,0,9,39,0,0,-2328,2830.476806640625,27,0,978,27,0,0,0
524,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,28,69,7,26,1,5,5,25,0,0,2,10,0,0,2,14,0,0,26,52,1,5,12,54,0,0,-1716,5692.091796875,22,1,605,23,0,0,0
525,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,55,0,0,0,0,0,0,0,0,0,2,21,0,7,3,20,2,0,22,43,0,4,10,45,0,0,-2251,4300.51904296875,39,1,290,40,0,0,0
526,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,46,43,8,15,1,3,4,12,0,0,2,7,0,5,2,28,0,2,25,54,1,6,11,53,0,0,-3376,4544.1376953125,35,0,1626,35,0,0,0
527,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,38,0,0,0,0,0,0,0,0,0,4,8,0,3,9,12,0,2,15,41,1,4,9,37,0,0,-1472,4247.9765625,29,2,0,31,0,0,0
528,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,51,52,8,21,0,2,5,15,0,1,5,11,0,8,2,23,2,0,20,61,0,5,14,49,0,1,-4434,2896.2177734375,35,3,2651,38,0,0,0
529,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,57,13,4,3,0,2,0,4,0,0,3,17,0,1,4,31,0,1,20,39,0,2,9,31,0,0,-2472,5875.728515625,49,2,0,51,0,0,0
530,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,34,45,6,14,0,2,7,16,0,0,1,10,0,1,0,19,1,2,23,50,0,3,16,46,0,0,-2217,2914.921875,25,1,956,26,0,0,0
531,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,28,2,0,0,0,0,1,1,0,0,0,8,0,3,1,13,3,0,18,38,0,1,13,36,0,0,-961,3266.434326171875,19,1,0,20,0,0,0
532,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,34,51,4,17,1,3,6,19,0,1,0,5,2,5,2,16,2,2,21,55,1,3,17,50,0,1,-2097,3784.681884765625,18,1,1186,19,0,0,0
533,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,55,0,0,0,0,0,0,0,0,0,4,17,0,9,1,22,0,2,14,34,1,2,12,40,0,0,-2259,4170.80126953125,40,1,248,41,0,0,0
534,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,45,63,5,33,0,6,1,17,0,1,4,20,2,6,0,13,0,0,15,63,0,6,12,53,0,1,-3211,3615.096435546875,34,1,1500,35,0,0,0
535,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,56,0,0,0,0,0,0,0,0,0,8,13,0,6,7,21,0,1,9,50,0,6,8,37,0,0,-2554,2632.0703125,49,1,93,50,0,0,0
536,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,28,48,8,23,0,1,6,10,0,0,7,8,2,2,2,5,0,2,16,70,0,7,13,44,0,0,-2023,3638.11376953125,20,1,1012,21,0,0,0
537,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,17,0,0,0,0,0,0,0,0,0,2,10,0,0,4,1,0,0,13,56,0,6,7,27,0,0,-500,4606.49560546875,10,0,0,10,0,0,0
538,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,17,48,5,22,1,3,6,11,0,0,0,10,0,2,0,5,0,0,18,76,1,8,9,38,0,0,-1615,2967.910888671875,13,1,954,14,0,0,0
539,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,67,9,2,3,0,0,0,4,0,0,5,27,1,5,4,25,0,0,15,48,1,4,9,25,0,0,-2433,3776.169189453125,48,3,0,51,0,0,0
540,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,103,58,16,21,0,2,4,15,0,0,4,37,0,9,7,41,0,5,27,65,0,3,10,36,0,0,-7060,6403.46484375,90,1,2549,91,0,0,0
541,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,90,0,0,0,0,0,0,0,0,0,5,40,4,5,7,27,0,2,22,46,0,1,7,30,0,0,-3583,2450.523681640625,71,3,0,74,0,0,0
542,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,63,63,12,17,1,7,7,18,0,1,5,27,0,7,5,19,0,0,28,60,1,7,10,43,0,1,-3474,3504.789306640625,44,3,1241,47,0,0,0
543,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,69,0,0,0,0,0,0,0,0,0,5,16,1,8,4,31,0,4,26,41,0,3,10,35,0,0,-3207,4955.880859375,59,1,246,60,0,0,0
544,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,37,47,14,12,1,4,4,12,0,0,2,10,0,0,2,19,2,2,37,50,1,5,12,45,0,0,-3362,4333.46923828125,32,2,1740,34,0,0,0
545,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,34,5,2,1,0,0,1,1,0,0,4,11,0,7,2,10,0,0,28,30,0,4,11,31,0,0,-1400,2722.02490234375,28,0,0,28,0,0,0
546,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,44,47,11,10,2,1,1,21,1,0,4,21,2,4,0,12,0,1,37,40,2,4,11,50,1,0,-3065,4296.3798828125,25,2,1793,27,0,0,0
547,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,71,17,3,6,1,0,1,6,0,0,2,31,2,1,5,30,0,0,30,29,1,0,7,40,0,0,-2850,3188.1240234375,57,0,0,57,0,0,0
548,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,60,41,10,16,1,2,1,11,0,0,3,12,1,5,12,25,0,2,37,41,1,2,6,47,0,0,-3614,3893.64208984375,45,4,1320,49,0,0,0
549,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,29,12,2,5,0,0,3,2,0,0,0,16,0,1,4,8,0,0,28,38,0,0,5,41,0,0,-1178,15112.0263671875,22,0,78,22,0,0,0
550,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,29,34,5,12,1,1,4,11,0,0,3,10,0,5,0,8,0,3,31,49,1,1,8,48,0,0,-1833,4073.02587890625,16,1,1022,17,0,0,0
551,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,19,23,4,9,0,0,1,9,0,0,1,6,0,4,3,5,0,0,24,48,0,0,7,39,0,0,-978,3764.977294921875,14,1,267,15,0,0,0
552,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,23,26,2,9,1,3,2,7,0,2,2,5,0,2,2,12,0,0,23,51,1,3,7,40,0,2,-1636,4873.16357421875,16,2,814,18,0,0,0
553,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,47,41,9,13,1,1,0,15,0,2,1,22,0,2,1,21,0,0,22,48,1,4,6,44,0,2,-1765,6804.29296875,29,5,260,34,0,0,0
554,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,56,7,1,0,0,1,2,2,0,1,2,17,0,1,1,34,0,1,19,43,0,1,5,44,0,1,-3436,2727.41357421875,43,1,1275,44,0,0,0
555,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,92,63,15,20,0,6,4,16,0,2,4,35,3,2,5,35,0,8,31,51,0,6,6,49,0,2,-4593,6681.3154296875,66,4,1249,70,0,0,0
556,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,94,0,0,0,0,0,0,0,0,0,6,35,0,8,6,39,0,0,25,42,0,0,2,40,0,0,-5044,3154.864013671875,78,1,1133,79,0,0,0
557,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,82,63,10,28,1,2,3,19,0,0,6,31,1,3,3,35,0,3,31,61,1,2,3,52,0,0,-5414,11605.2998046875,63,0,2264,63,0,0,0
558,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,89,0,0,0,0,0,0,0,0,0,3,42,2,2,8,30,0,2,25,48,0,0,0,37,0,0,-3762,5775.46484375,75,1,1,76,0,0,0
559,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,76,54,7,20,0,1,7,18,1,0,10,29,0,5,3,27,2,0,29,63,0,1,7,49,1,0,-5418,5023.7265625,59,0,2468,59,0,0,0
560,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,115,0,0,0,0,0,0,0,0,0,3,47,4,10,5,43,0,3,17,48,0,0,4,37,0,0,-4800,5576.41064453125,96,0,0,96,0,0,0
561,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,74,63,5,18,2,5,5,27,0,1,7,27,1,6,7,24,0,2,18,61,2,5,5,58,0,1,-5792,3851.7373046875,58,1,2881,59,0,0,0
562,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,61,0,0,0,0,0,0,0,0,0,2,26,0,4,5,23,0,1,12,38,0,2,2,45,0,0,-2661,7980.71630859375,53,1,0,54,0,0,0
563,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,40,59,8,21,3,6,4,15,1,1,9,11,0,4,3,13,0,0,20,56,3,6,4,59,1,1,-2792,8006.02783203125,25,2,1520,27,0,0,0
564,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,25,2,0,2,0,0,0,0,0,0,1,8,0,3,4,8,0,1,13,41,0,2,3,42,0,0,-922,8378.44921875,18,2,0,20,0,0,0
565,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,9,54,12,24,0,2,4,12,0,0,1,3,0,0,0,5,0,0,23,63,0,3,6,53,0,0,-805,10876.103515625,8,0,405,8,0,0,0
566,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,18,0,0,0,0,0,0,0,0,0,3,7,3,0,1,4,0,0,20,47,0,3,5,27,0,0,-811,4205.2685546875,16,1,0,17,0,0,0
567,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,27,50,10,13,0,5,8,12,2,0,8,7,0,0,1,10,0,1,30,59,0,7,13,39,2,0,-2020,4884.78271484375,18,1,1109,19,0,0,0
568,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,53,0,0,0,0,0,0,0,0,0,5,11,0,8,7,17,1,4,22,39,0,6,12,24,0,0,-2328,6210.845703125,44,2,106,46,0,0,0
569,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,47,58,12,25,1,1,2,15,2,0,2,15,2,6,3,19,0,0,30,62,1,6,12,37,2,0,-3420,4973.96142578125,31,1,1859,32,0,0,0
570,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,48,0,0,0,0,0,0,0,0,0,5,15,1,2,0,25,0,0,22,38,0,1,9,27,0,0,-1900,6637.28564453125,38,0,0,38,0,0,0
571,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,52,63,8,16,2,3,6,27,0,1,2,18,0,7,2,21,0,2,28,51,2,3,14,51,0,1,-3087,5521.595703125,35,2,1315,37,0,0,0
572,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,42,0,0,0,0,0,0,0,0,0,2,15,0,1,1,23,0,0,20,41,0,3,8,42,0,0,-1483,3820.858154296875,29,3,0,32,0,0,0
573,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,51,49,5,17,1,4,4,18,0,0,1,25,0,6,5,14,0,0,23,55,1,4,8,59,0,0,-4072,4897.4208984375,38,2,2150,40,0,0,0
574,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,55,0,0,0,0,0,0,0,0,0,2,25,0,7,4,17,0,0,13,33,0,4,7,45,0,0,-2022,4307.47998046875,40,2,0,42,0,0,0
575,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,59,63,15,21,1,1,4,20,1,0,5,24,0,7,3,17,2,1,23,51,1,4,8,62,1,0,-4589,4761.66259765625,46,1,2278,47,0,0,0
