day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
490,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,80,49,5,17,1,3,6,17,0,0,9,29,2,6,2,32,0,0,42,17,1,3,6,60,0,0,-3221,39728.9296875,48,0,821,48,0,0,0
491,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,81,40,5,15,0,6,3,11,0,0,7,27,0,9,11,22,3,2,41,15,0,6,3,63,0,0,-4173,106228.0390625,51,4,1579,55,0,0,0
492,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,84,53,10,22,0,5,3,12,0,1,4,36,3,9,14,16,0,2,40,22,0,5,3,63,0,1,-3450,33047.703125,43,3,1267,46,0,0,0
493,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,63,47,4,16,1,2,4,20,0,0,6,21,2,4,1,29,0,0,34,16,1,2,4,71,0,0,-2979,45837.140625,38,1,1068,39,0,0,0
494,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,38,36,8,16,0,1,2,9,0,0,2,12,0,10,2,12,0,0,32,16,0,1,5,69,0,0,-1581,48216.48046875,16,0,781,16,0,0,0
495,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,16,48,8,13,1,1,5,18,1,1,3,7,0,0,0,6,0,0,35,13,1,2,7,70,1,1,-278,42696.234375,0,3,245,3,0,0,0
496,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,33,15,2,6,0,1,2,4,0,0,0,12,0,3,6,10,0,2,32,10,1,1,7,63,0,0,-1575,28688.689453125,18,1,664,19,0,0,0
497,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,58,62,5,26,2,6,4,18,0,1,2,21,0,6,3,23,0,3,27,26,3,6,10,69,0,1,-1959,33909.5078125,17,2,1087,19,0,0,0
498,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,68,34,5,15,1,3,1,8,0,1,2,21,0,2,9,34,0,0,28,15,1,7,10,57,0,1,-2625,59387.2578125,35,4,831,39,0,0,0
499,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,61,55,11,20,4,3,3,12,0,2,1,18,0,8,2,29,3,0,31,20,4,6,10,60,0,2,-2624,50058.91796875,25,2,1352,27,0,0,0
500,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,76,38,1,15,1,4,5,12,0,0,7,25,4,5,5,25,3,2,24,15,4,8,13,54,0,0,-2391,47504.91015625,45,3,108,48,0,0,0
501,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,33,40,6,11,3,0,3,17,0,0,2,19,0,2,2,7,0,1,25,11,6,5,13,67,0,0,-1296,30445.19921875,14,0,596,14,0,0,0
502,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,22,30,4,8,0,3,1,14,0,0,0,10,0,0,0,8,0,4,27,8,4,8,11,63,0,0,-616,54993.078125,7,1,255,8,0,0,0
503,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,28,33,4,11,0,1,3,14,0,0,3,8,0,1,9,6,0,1,26,11,1,9,12,69,0,0,-1227,155507.546875,11,5,622,16,0,0,0
504,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,51,38,8,11,0,1,4,14,0,0,2,16,0,5,1,24,0,3,23,11,0,9,14,71,0,0,-2568,129636.109375,34,0,868,34,0,0,0
505,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,53,27,4,9,0,2,3,9,0,0,4,27,0,4,4,12,0,2,26,9,0,7,13,68,0,0,-3128,90205.3359375,38,1,1217,39,0,0,0
506,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,36,42,5,16,1,0,4,15,0,1,0,11,0,3,5,13,0,4,25,21,1,0,15,66,0,1,-1884,69534.890625,25,0,634,25,0,0,0
507,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,61,6,1,2,0,1,1,1,0,0,2,24,0,4,6,23,2,0,22,20,0,1,14,53,0,0,-2755,120315.8984375,37,2,883,39,0,0,0
508,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,53,68,11,24,0,9,4,20,0,0,2,14,0,6,2,29,0,0,29,34,0,9,14,59,0,0,-2682,109358.546875,32,1,1071,33,0,0,0
509,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,23,0,0,0,0,0,0,0,0,0,1,9,0,4,0,9,0,0,21,30,0,0,10,45,0,0,-1069,54364.12890625,16,0,269,16,0,0,0
510,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,25,61,9,22,1,3,7,19,0,0,1,14,0,1,2,7,0,0,26,51,1,3,14,55,0,0,-1472,49446.5,18,0,572,18,0,0,0
511,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,40,0,0,0,0,0,0,0,0,0,1,20,0,2,2,14,0,1,21,48,1,0,11,40,0,0,-1569,168964.53125,29,1,108,30,0,0,0
512,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,46,41,9,13,2,1,4,10,0,2,3,13,0,5,5,20,0,0,28,59,2,1,13,45,0,2,-3971,64594.4140625,35,1,2210,36,0,0,0
513,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,26,17,2,11,1,1,0,2,0,0,2,11,0,0,1,11,0,1,20,46,1,1,11,31,0,2,-1000,48870.71875,20,0,0,20,0,0,0
514,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,31,29,5,11,0,0,3,10,0,0,3,12,0,0,5,9,0,2,24,56,0,0,13,40,0,2,-2885,66798.125,25,3,1602,28,0,0,0
515,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,20,41,7,19,1,1,3,8,0,2,0,6,0,3,0,9,0,2,23,54,1,1,10,30,0,2,-600,107718.09375,12,0,0,12,0,0,0
516,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,14,0,0,0,0,0,0,0,0,0,0,0,0,4,3,7,0,0,21,53,1,0,9,28,0,1,-967,95171.296875,11,1,406,12,0,0,0
517,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,11,69,15,25,2,5,3,19,0,0,2,7,0,2,0,0,0,0,29,66,2,5,9,39,0,0,-358,69891.1171875,4,0,158,4,0,0,0
518,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,56,0,0,0,0,0,0,0,0,0,11,14,0,8,2,21,0,0,27,55,1,0,9,37,0,0,-3579,43444.54296875,45,0,1329,45,0,0,0
519,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,64,51,9,14,1,4,4,18,1,0,8,22,0,4,7,19,0,4,31,58,1,4,10,45,1,0,-4219,65930.3046875,45,2,1947,47,0,0,0
520,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,50,0,0,0,0,0,0,0,0,0,6,20,1,4,4,12,0,3,24,39,0,0,7,37,0,0,-1911,104044.609375,38,1,0,39,0,0,0
521,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,54,55,6,23,0,2,3,20,0,1,6,9,0,2,0,33,0,4,28,57,0,2,7,55,0,1,-4860,46801.5703125,45,0,2610,45,0,0,0
522,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,23,3,0,2,0,0,0,1,0,0,0,6,0,2,5,9,0,1,15,39,0,0,5,39,0,0,-911,236164.65625,18,1,0,19,0,0,0
523,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,14,54,9,21,1,3,3,16,0,1,2,6,0,2,0,4,0,0,23,59,1,3,8,52,0,1,-924,248117.640625,8,0,524,8,0,0,0
524,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,18,0,0,0,0,0,0,0,0,0,2,10,0,2,0,4,0,0,15,46,0,0,6,37,0,0,-750,98505.7265625,15,0,0,15,0,0,0
525,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,57,49,7,17,0,4,6,15,0,0,10,22,0,7,6,10,0,2,22,63,0,4,11,50,0,0,-4262,92273.9453125,38,1,2351,39,0,0,0
526,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,57,9,1,3,0,0,3,2,0,0,8,20,0,7,2,19,0,1,17,43,0,0,11,34,0,0,-2418,73338.2421875,46,1,107,47,0,0,0
527,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,61,48,6,25,0,2,2,10,0,3,12,23,0,4,5,17,0,0,21,66,0,2,8,41,0,3,-4462,74230.1796875,45,1,2201,46,0,0,0
528,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,86,15,3,4,0,0,1,7,0,0,3,34,3,10,3,33,0,0,15,49,0,0,9,34,0,0,-3361,46764.6875,67,1,0,68,0,0,0
529,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,51,47,6,15,2,2,6,16,0,0,6,22,0,0,4,17,0,2,19,61,2,2,7,44,0,0,-3136,71886.8046875,39,0,1186,39,0,0,0
530,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,28,0,0,0,0,0,0,0,0,0,3,13,0,0,2,10,0,0,16,47,2,0,6,35,0,0,-1198,28123.1171875,21,1,137,22,0,0,0
531,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,38,53,8,16,1,7,3,17,0,1,6,9,0,4,5,12,0,2,23,60,1,7,8,50,0,1,-2534,56263.16796875,22,1,1423,23,0,0,0
532,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,76,7,2,1,1,0,1,2,0,0,6,27,1,10,1,29,0,2,19,36,1,0,8,42,0,0,-3678,45788.45703125,59,0,728,59,0,0,0
533,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,80,62,8,22,1,2,0,29,0,0,8,21,0,0,5,44,0,2,24,54,1,2,0,64,0,0,-5513,39348.9375,62,1,2402,63,0,0,0
534,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,76,0,0,0,0,0,0,0,0,0,0,13,2,6,8,39,1,7,18,39,0,0,0,48,0,0,-3550,65141.6875,71,0,0,71,0,0,0
535,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,56,50,8,20,0,2,2,16,1,1,7,17,2,7,3,18,2,0,24,57,0,2,2,63,1,1,-4230,66965.2421875,46,1,1919,47,0,0,0
536,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,42,0,0,0,0,0,0,0,0,0,0,21,0,2,5,11,0,3,18,43,0,0,0,47,1,0,-1740,102687.9453125,33,0,90,33,0,0,0
537,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,17,50,3,22,0,2,2,20,0,1,3,4,0,2,0,8,0,0,18,64,0,2,2,63,0,1,-1349,70617.2421875,9,0,899,9,0,0,0
538,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,14,14,2,8,0,2,0,2,0,0,0,3,0,4,2,5,0,0,13,50,0,2,0,38,0,1,-550,55431.796875,11,0,0,11,0,0,0
539,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,38,37,4,14,0,4,2,13,0,0,2,12,2,0,2,17,0,3,17,64,0,4,2,50,0,1,-2847,65460.09765625,26,2,1525,28,0,0,0
540,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,56,27,4,16,0,0,0,6,0,1,2,18,0,0,3,31,0,2,13,60,0,0,2,41,0,1,-1850,129071.5390625,37,0,0,37,0,0,0
541,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,62,26,3,9,1,1,2,9,0,1,9,17,0,4,7,23,0,2,14,62,1,1,2,43,0,1,-3774,86933.640625,45,1,1513,46,0,0,0
542,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,73,42,6,17,2,3,7,7,0,0,11,23,0,1,6,32,0,0,16,64,2,3,7,37,0,0,-3098,49154.75,51,0,548,51,0,0,0
543,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,40,17,3,5,0,1,2,6,0,0,2,15,0,4,2,15,2,0,10,61,0,1,5,40,0,0,-2669,73028.234375,33,0,1019,33,0,0,0
544,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,33,48,7,20,1,2,2,16,0,0,2,14,0,3,5,8,0,1,15,67,1,2,5,44,0,0,-1693,69668.328125,21,1,632,22,0,0,0
545,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,19,0,0,0,0,0,0,0,0,0,2,8,0,1,4,4,0,0,13,51,0,0,3,38,0,0,-1147,38888.03515625,16,1,336,17,0,0,0
546,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,36,64,17,19,1,1,2,24,0,0,3,11,0,7,0,14,1,0,30,61,1,1,4,53,0,0,-2222,153151.84375,27,0,872,27,0,0,0
547,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,106,0,0,0,0,0,0,0,0,0,10,38,4,8,6,38,0,2,27,44,0,0,1,46,0,0,-5962,182062.3125,97,0,1112,97,0,0,0
548,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,111,48,8,19,1,3,0,16,0,1,12,40,3,4,12,36,1,3,31,58,1,3,0,56,0,1,-7568,42204.5,85,3,3285,88,0,0,0
549,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,59,4,0,3,0,0,1,0,0,0,2,22,0,6,4,24,1,0,25,41,0,0,1,40,0,0,-2500,60995.859375,50,0,0,50,0,0,0
550,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,66,49,10,19,2,2,3,11,0,2,2,17,0,4,9,31,0,3,31,59,2,2,3,48,0,2,-5496,59386.58984375,47,1,3135,48,0,0,0
551,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,27,20,4,5,1,2,1,7,0,0,2,7,3,3,1,10,0,1,22,46,1,2,3,34,0,0,-1050,46335.95703125,21,0,0,21,0,0,0
552,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,23,31,5,9,0,3,3,11,0,0,1,11,0,2,1,8,0,0,27,54,0,3,5,44,0,0,-1717,91916.640625,16,0,917,16,0,0,0
553,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,67,34,4,12,0,3,3,12,0,0,2,30,0,3,7,25,0,0,23,48,0,3,7,41,0,0,-2596,70792.78125,51,0,46,51,0,0,0
554,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,85,13,0,2,0,2,1,7,0,1,5,36,0,3,6,28,1,6,22,45,0,2,5,44,0,1,-5183,35299.7421875,60,2,2161,62,0,0,0
555,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,55,60,8,23,1,4,4,19,1,0,5,21,0,7,5,17,0,0,21,51,1,4,6,56,1,0,-2628,64782.64453125,39,0,678,39,0,0,0
556,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,51,0,0,0,0,0,0,0,0,0,14,16,0,2,4,15,0,0,16,46,0,0,2,49,0,0,-3351,99150.8203125,45,0,1101,45,0,0,0
557,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,32,63,7,23,1,5,3,20,2,2,4,10,0,3,3,12,0,0,19,60,1,5,3,58,2,2,-1565,34899.7578125,15,2,793,17,0,0,0
558,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,11,0,0,0,0,0,0,0,0,0,0,0,0,1,6,4,0,0,15,48,0,0,2,46,1,0,-495,61578.578125,8,0,95,8,0,0,0
559,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,16,49,7,17,0,6,1,18,0,0,0,4,0,0,4,4,0,4,22,63,0,6,1,57,1,0,-1214,78823.25,8,2,792,10,0,0,0
560,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,36,15,1,9,0,0,1,4,0,0,4,15,0,1,1,13,0,2,15,49,0,0,1,42,1,0,-1511,54135.328125,30,1,0,31,0,0,0
561,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,57,34,4,16,0,3,1,9,0,1,4,17,0,4,5,25,0,2,16,65,0,3,1,50,0,1,-4562,57591.73828125,43,0,2412,43,0,0,0
562,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,62,36,3,15,1,3,2,11,0,1,8,14,0,3,14,22,0,1,15,57,1,3,2,42,0,1,-2422,45947.94921875,48,2,0,50,0,0,0
563,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,67,13,2,5,0,0,1,5,0,0,7,21,0,3,4,30,0,2,15,60,0,0,1,43,0,1,-4475,45233.0390625,53,0,1825,53,0,0,0
564,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,81,55,16,14,2,2,3,16,0,2,9,36,4,6,9,17,0,0,25,59,2,2,3,45,0,2,-4251,81344.4375,66,2,929,68,0,0,0
565,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,29,0,0,0,0,0,0,0,0,0,0,14,0,0,0,15,0,0,22,50,0,0,0,41,0,0,-1991,45410.890625,26,0,691,26,0,0,0
566,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,16,63,18,19,1,5,3,14,1,2,0,2,2,0,2,10,0,0,39,53,1,5,3,46,1,2,-805,72393.3984375,6,6,439,12,0,0,0
567,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,32,0,0,0,0,0,0,0,0,0,5,6,0,3,6,8,4,0,36,38,0,0,2,35,1,1,-1241,57229.3984375,20,2,219,22,0,0,0
568,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,79,53,9,16,1,6,4,17,0,0,2,35,0,5,9,19,0,9,40,49,1,6,5,47,1,1,-5556,81820.7109375,54,1,2845,55,0,0,0
569,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,85,9,1,3,0,1,0,3,0,1,2,23,5,10,4,37,0,4,28,38,0,1,3,34,0,1,-3561,31384.423828125,71,1,0,72,0,0,0
570,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,91,52,5,19,1,5,2,18,0,2,11,38,0,4,5,30,0,3,28,55,1,5,2,50,0,2,-6298,61102.7890625,65,0,3048,65,0,0,0
571,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,64,17,3,6,0,2,1,5,0,0,1,19,0,7,6,27,0,4,18,44,0,2,1,43,0,0,-2711,122917.15625,54,1,0,55,0,0,0
572,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,47,38,8,14,2,1,2,10,0,1,2,16,2,5,3,19,0,0,24,56,2,1,2,50,0,1,-3315,90393.421875,36,1,1504,37,0,0,0
573,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,28,21,1,10,1,0,2,6,0,1,0,11,1,3,2,11,0,0,18,52,1,0,3,42,0,1,-1188,44104.84375,21,1,127,22,0,0,0
574,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,46,23,3,14,0,1,1,3,1,0,1,17,6,8,2,12,0,0,20,63,0,1,4,42,1,0,-3765,163165.09375,39,0,1815,39,0,0,0
575,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,48,43,5,13,1,3,5,16,0,0,5,18,0,6,2,13,0,4,20,57,1,3,8,40,0,0,-2347,67760.0,37,0,497,37,0,0,0
576,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,68,1,0,0,0,0,0,1,0,0,6,31,0,3,8,18,2,0,17,51,0,0,7,36,0,0,-4411,42974.78515625,54,0,1711,54,0,0,0
577,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,72,74,8,29,3,4,7,20,0,3,5,30,0,3,4,28,0,2,17,66,3,4,10,46,0,3,-3594,43171.3359375,53,0,944,53,0,0,0
578,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,42,0,0,0,0,0,0,0,0,0,2,20,3,4,3,8,1,1,14,56,0,0,8,40,0,0,-2365,44226.5859375,34,1,654,35,0,0,0
579,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,29,54,9,22,1,3,1,18,0,0,0,9,2,5,2,10,0,1,22,64,1,3,6,54,0,0,-2043,94451.9453125,22,0,943,22,0,0,0
580,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,33,0,0,0,0,0,0,0,0,0,4,14,0,2,2,5,0,6,17,51,0,0,4,39,0,0,-1365,135410.390625,27,0,15,27,0,0,0
581,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,86,45,8,20,2,1,3,10,1,0,9,42,1,9,5,18,0,2,25,68,2,1,5,48,1,0,-7006,144321.9375,65,1,3745,66,0,0,0
582,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,90,19,3,7,0,0,1,8,0,0,16,28,0,6,8,26,1,5,20,49,0,0,4,36,0,0,-3822,34280.49609375,76,2,0,78,0,0,0
583,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,91,37,5,11,0,3,3,15,0,0,4,28,0,4,4,40,2,9,21,58,0,3,3,47,0,0,-6518,28901.447265625,72,0,2918,72,0,0,0
584,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,91,31,8,9,0,3,1,10,0,0,11,30,2,16,8,23,0,1,23,47,0,3,2,43,0,0,-3361,103943.3515625,67,1,0,68,0,0,0
585,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,49,29,6,5,1,1,2,13,1,0,2,18,0,14,5,10,0,0,20,49,1,1,2,49,1,0,-2676,89891.546875,37,1,815,38,0,0,0
586,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,18,27,8,11,0,1,1,6,0,0,1,9,0,0,2,4,0,2,27,43,0,1,2,52,0,0,-742,68710.84375,10,0,242,10,0,0,0
