day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
489,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,24,0,0,0,0,0,0,0,0,0,0,8,3,1,0,11,0,1,13,59,0,1,0,44,0,0,-1678,667.1723022460938,19,2,706,21,0,0,0
490,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,50,65,8,26,2,1,4,23,0,1,5,12,0,4,6,20,0,3,20,69,2,1,4,53,0,1,-3097,824.8783569335938,35,2,1325,37,0,0,0
491,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,94,0,0,0,0,0,0,0,0,0,8,25,0,8,9,43,1,0,16,53,1,0,2,41,0,0,-3901,917.0308227539062,72,1,290,73,0,0,0
492,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,74,59,13,19,0,1,6,18,2,0,0,27,2,3,3,32,0,7,23,65,0,1,6,53,2,0,-4818,679.1148071289062,56,1,2007,57,0,0,0
493,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,59,0,0,0,0,0,0,0,0,0,8,14,0,8,4,25,0,0,21,45,0,0,3,41,0,0,-2350,697.070068359375,47,0,0,47,0,0,0
494,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,45,52,8,22,0,6,6,10,0,0,1,8,3,2,7,23,0,1,28,64,0,6,6,46,0,0,-3831,741.81640625,36,1,2020,37,0,0,0
495,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,25,0,0,0,0,0,0,0,0,0,2,5,4,2,0,10,0,2,21,41,0,6,6,28,0,0,-911,907.90966796875,18,1,0,19,0,0,0
496,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,40,55,11,22,0,1,5,15,0,1,3,17,0,2,4,13,0,1,29,63,0,6,11,40,0,1,-3091,963.520751953125,29,1,1630,30,0,0,0
497,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,45,0,0,0,0,0,0,0,0,0,7,14,0,6,3,15,0,0,19,44,0,5,9,25,0,0,-1661,806.8929443359375,33,1,0,34,0,0,0
498,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,71,60,4,24,1,5,3,21,0,2,4,21,0,16,4,23,0,3,22,66,1,8,9,42,0,2,-4603,575.7467041015625,51,3,2020,54,0,0,0
499,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,49,0,0,0,0,0,0,0,0,0,0,16,0,4,2,26,0,1,15,46,0,3,6,36,0,0,-2061,658.388427734375,41,1,0,42,0,0,0
500,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,83,52,7,22,0,4,2,17,0,0,3,25,6,10,5,29,0,5,22,68,0,5,4,51,0,0,-6965,797.9351196289062,69,3,3482,72,0,0,0
501,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,69,3,0,1,0,1,0,1,0,0,7,27,1,9,2,18,0,5,11,47,0,4,0,39,0,0,-2650,713.092041015625,53,0,0,53,0,0,0
502,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,35,62,10,26,0,4,3,19,0,0,1,5,2,2,5,14,2,4,16,67,0,7,3,54,0,0,-2407,677.6917724609375,25,2,1135,27,0,0,0
503,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,34,0,0,0,0,0,0,0,0,0,2,16,0,0,4,9,0,3,15,49,0,6,1,37,0,0,-1372,474.1119384765625,27,2,0,29,0,0,0
504,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,60,49,7,19,1,1,4,17,0,0,4,24,2,1,4,23,0,2,22,66,1,5,4,52,0,0,-4594,877.9002075195312,45,4,2300,49,0,0,0
505,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,80,5,1,2,0,0,1,1,0,0,6,30,0,6,5,32,0,1,18,48,0,0,2,38,0,0,-3447,740.8619384765625,67,1,86,68,0,0,0
506,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,78,53,7,20,2,3,2,19,0,0,9,19,0,5,10,32,0,3,20,65,2,3,2,54,0,0,-6223,597.976318359375,60,6,3157,66,0,0,0
507,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,82,11,2,0,0,0,0,8,0,1,4,35,2,6,0,35,0,0,17,41,0,0,0,45,0,1,-3150,771.4957885742188,63,0,0,63,0,0,0
508,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,38,55,5,15,2,3,7,20,1,2,0,17,0,0,4,13,2,2,14,52,2,3,7,59,1,2,-2318,703.5501708984375,28,1,907,29,0,0,0
509,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,16,0,0,0,0,0,0,0,0,0,0,6,0,3,3,4,0,0,13,37,2,2,6,48,0,0,-439,514.461669921875,8,1,28,9,0,0,0
510,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,15,50,7,20,1,1,3,16,1,1,1,10,0,0,0,4,0,0,19,55,1,3,7,63,1,1,-1210,470.8123474121094,11,0,660,11,0,0,0
511,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,51,0,0,0,0,0,0,0,0,0,4,19,0,3,0,22,1,2,14,35,0,3,5,44,0,1,-2632,409.3150634765625,43,2,460,45,0,0,0
512,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,51,64,8,25,0,6,6,19,0,0,3,9,0,7,10,21,0,1,20,58,0,7,10,55,0,0,-3678,638.0809326171875,38,5,1723,43,0,0,0
513,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,44,0,0,0,0,0,0,0,0,0,5,22,0,2,3,11,1,0,15,45,0,4,9,35,0,0,-1711,648.4393310546875,34,1,0,35,0,0,0
514,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,34,52,6,18,2,2,4,20,0,0,0,18,2,4,4,6,0,0,16,61,2,4,12,55,0,0,-2360,663.7324829101562,23,0,1210,23,0,0,0
515,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,41,0,0,0,0,0,0,0,0,0,1,22,0,2,1,15,0,0,13,43,1,1,10,39,0,0,-1500,560.3275146484375,30,0,0,30,0,0,0
516,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,24,54,9,22,2,1,6,13,0,1,2,13,0,0,0,9,0,0,18,63,2,1,16,49,0,1,-2055,473.89447021484375,19,0,1105,19,0,0,0
517,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,33,0,0,0,0,0,0,0,0,0,5,10,0,2,0,16,0,0,15,40,2,0,10,33,0,1,-1211,600.7698974609375,24,1,0,25,0,0,0
518,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,31,58,15,20,0,1,5,17,0,0,6,9,0,5,2,9,0,0,29,59,0,1,11,50,0,0,-2420,412.5238037109375,24,0,1220,24,0,0,0
519,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,50,0,0,0,0,0,0,0,0,0,3,8,4,0,8,23,2,2,24,42,0,1,9,30,0,0,-1811,568.6775512695312,36,1,0,37,0,0,0
520,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,65,58,10,28,0,5,4,10,0,1,5,20,0,4,7,26,0,3,30,67,0,5,11,36,0,1,-4384,614.1657104492188,48,5,1929,53,0,0,0
521,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,84,0,0,0,0,0,0,0,0,0,5,29,6,5,6,27,0,6,25,48,0,3,7,27,0,0,-3222,532.4074096679688,64,2,0,66,0,0,0
522,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,67,60,11,20,2,4,2,20,0,1,13,21,0,4,8,21,0,0,34,62,2,5,4,42,0,1,-4578,403.69476318359375,47,2,2206,49,0,0,0
523,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,27,0,0,0,0,0,0,0,0,0,3,11,1,4,1,7,0,0,21,48,0,0,3,30,0,0,-1150,535.8612670898438,23,0,0,23,0,0,0
524,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,32,52,7,23,2,2,2,16,0,0,4,11,0,1,8,6,0,2,27,71,2,2,3,45,0,0,-2623,681.642822265625,24,2,1401,26,0,0,0
525,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,79,0,0,0,0,0,0,0,0,0,7,27,1,9,6,28,1,0,18,43,2,0,3,36,0,0,-3172,675.73046875,63,2,0,65,0,0,0
526,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,82,64,4,31,1,2,6,19,0,1,11,22,0,2,11,22,0,14,18,69,1,2,9,50,0,1,-5825,513.75,65,0,2575,65,0,0,0
527,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,107,0,0,0,0,0,0,0,0,0,7,42,1,7,10,35,0,5,11,54,0,0,7,35,0,0,-3922,491.0583801269531,78,2,0,80,0,0,0
528,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,91,72,10,29,1,5,4,22,0,1,8,19,2,12,10,33,2,5,11,74,1,5,4,54,0,1,-5694,730.4216918945312,69,2,2222,71,0,0,0
529,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,40,0,0,0,0,0,0,0,0,0,4,13,0,7,1,15,0,0,4,60,0,1,0,41,0,0,-1761,579.4480590820312,35,1,0,36,0,0,0
530,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,45,49,7,16,0,6,6,14,0,0,5,24,3,0,6,7,0,0,10,74,0,6,6,54,0,0,-3676,499.0233459472656,33,2,2004,35,0,0,0
531,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,22,11,2,4,0,1,2,2,0,0,1,12,0,2,2,4,1,0,9,49,0,5,5,38,0,0,-722,790.4398193359375,14,2,0,16,0,0,0
532,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,22,41,7,14,1,2,3,13,0,1,3,8,0,1,3,6,0,1,16,60,1,4,8,49,0,1,-1796,605.1934814453125,16,1,985,17,0,0,0
533,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,52,21,5,6,0,0,4,6,0,0,5,26,0,2,7,11,1,0,20,40,0,2,12,35,0,1,-1600,738.3397216796875,32,0,0,32,0,0,0
534,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,35,39,6,10,0,2,2,15,0,4,2,22,0,0,5,6,0,0,17,49,0,4,7,48,0,4,-2002,566.1481323242188,23,1,841,24,0,0,0
535,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,71,16,2,6,0,1,1,5,1,0,8,22,1,8,1,28,0,3,18,40,0,5,6,41,1,2,-2842,578.142578125,51,2,270,53,0,0,0
536,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,40,43,8,23,0,1,1,9,0,1,3,16,0,6,4,11,0,0,22,59,0,4,2,47,0,1,-2557,694.954833984375,31,2,985,33,0,0,0
537,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,32,7,2,2,1,0,0,2,0,0,2,16,0,5,1,8,0,0,21,47,1,3,0,37,0,0,-1849,646.9351196289062,28,0,449,28,0,0,0
538,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,45,51,9,21,0,2,2,17,0,0,7,22,2,0,4,9,0,1,27,62,0,5,2,48,0,0,-3239,636.5323486328125,37,2,1367,39,0,0,0
539,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,75,0,0,0,0,0,0,0,0,0,8,24,5,5,3,30,0,0,21,52,0,2,0,33,0,0,-3791,560.3898315429688,63,1,630,64,0,0,0
540,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,96,57,10,23,1,3,5,13,1,1,9,41,4,4,1,26,5,6,29,69,1,3,5,41,1,1,-6868,674.939453125,73,2,3196,75,0,0,0
541,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,75,1,0,0,0,0,0,1,0,0,4,33,0,3,4,31,0,0,21,46,0,0,2,33,0,0,-3144,435.1511535644531,60,1,133,61,0,0,0
542,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,78,62,14,18,0,3,5,22,0,0,7,22,0,19,5,21,1,3,30,59,0,3,5,52,0,0,-5711,564.6243896484375,58,2,2789,60,0,0,0
543,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,43,0,0,0,0,0,0,0,0,0,3,7,2,5,1,24,0,1,23,41,0,0,0,36,0,0,-1900,507.2043762207031,38,0,0,38,0,0,0
544,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,14,55,7,24,2,4,2,15,0,1,0,8,0,2,0,3,0,1,29,64,2,4,2,48,0,1,-934,572.5894165039062,8,0,534,8,0,0,0
545,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,25,0,0,0,0,0,0,0,0,0,10,8,0,0,3,4,0,0,21,42,2,4,0,38,0,0,-962,363.22882080078125,19,0,12,19,0,0,0
546,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,51,49,5,18,0,3,4,18,1,0,0,30,0,1,5,14,0,1,22,59,2,7,4,55,1,0,-4515,381.40850830078125,41,1,2454,42,0,0,0
547,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,63,13,3,5,0,1,1,3,0,0,7,22,0,3,2,26,0,3,15,47,0,7,1,36,0,0,-2483,533.1817016601562,49,3,0,52,0,0,0
548,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,62,46,6,17,1,2,3,16,1,0,2,20,0,5,0,26,2,7,18,62,1,5,3,48,1,0,-4578,264.04046630859375,48,2,2156,50,0,0,0
549,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,39,16,1,9,1,0,2,3,0,0,4,18,0,0,2,12,0,3,15,49,1,1,3,40,0,0,-1400,713.0305786132812,28,0,0,28,0,0,0
550,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,47,37,8,13,0,4,3,9,0,0,4,10,0,2,5,25,0,1,21,60,0,4,5,45,0,0,-2924,509.71771240234375,31,3,1341,34,0,0,0
551,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,29,21,4,5,0,2,3,7,0,0,3,18,0,0,0,4,0,4,22,49,0,3,5,38,0,0,-1345,583.3997802734375,22,0,245,22,0,0,0
552,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,8,26,3,11,2,2,3,4,1,0,0,2,0,2,2,0,0,2,22,55,2,4,6,39,1,0,-527,521.6263427734375,4,2,305,6,0,0,0
553,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,46,37,8,13,1,3,2,10,0,0,3,17,0,4,6,16,0,0,24,51,3,7,7,33,0,0,-2019,640.849853515625,31,4,425,35,0,0,0
554,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,94,10,0,7,0,0,1,2,0,0,0,39,0,11,11,29,0,4,22,49,0,5,7,31,0,0,-5039,400.5350646972656,65,4,1745,69,0,0,0
555,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,79,67,15,17,1,3,10,21,0,0,8,28,0,11,7,25,0,0,30,53,1,3,10,44,0,0,-4047,502.9910888671875,64,1,836,65,0,0,0
556,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,61,0,0,0,0,0,0,0,0,0,3,25,3,3,6,17,2,2,23,48,0,1,10,37,0,0,-2641,961.4943237304688,40,0,641,40,0,0,0
557,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,34,59,15,15,1,6,3,16,0,3,2,7,0,6,2,16,0,1,31,52,1,6,8,49,0,3,-1855,769.70458984375,24,0,655,24,0,0,0
558,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,18,0,0,0,0,0,0,0,0,0,4,4,2,2,0,5,0,1,30,39,0,5,7,39,0,2,-962,456.8174133300781,16,0,162,16,0,0,0
559,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,24,39,7,11,0,6,5,10,0,0,0,16,0,2,0,4,2,0,36,43,0,10,12,47,0,2,-2194,680.0069580078125,18,0,1294,18,0,0,0
560,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,46,20,6,8,1,1,0,4,0,0,5,11,0,5,8,17,0,0,28,34,1,10,8,30,0,0,-1683,605.8466186523438,33,3,0,36,0,0,0
561,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,67,33,5,15,0,2,0,11,0,0,6,28,0,4,5,22,0,2,31,47,0,9,5,39,0,0,-5296,652.1961059570312,56,0,2496,56,0,0,0
562,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,53,33,1,15,0,4,0,12,0,1,1,15,4,2,5,26,0,0,19,49,0,10,1,37,0,1,-2194,747.0643310546875,43,4,0,47,0,0,0
563,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,64,11,2,4,0,0,2,3,0,0,7,23,1,6,7,17,0,3,21,53,0,6,3,35,0,0,-3583,645.905517578125,48,2,1161,50,0,0,0
564,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,47,49,10,20,0,3,3,12,0,1,3,11,2,7,7,13,0,4,24,62,0,7,4,42,0,1,-2620,613.4786376953125,38,1,709,39,0,0,0
565,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,35,0,0,0,0,0,0,0,0,0,0,24,0,0,0,11,0,0,18,54,0,6,3,38,0,0,-2173,488.4881896972656,23,1,1012,24,0,0,0
566,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,30,69,11,24,3,6,3,21,1,0,0,5,0,0,5,15,1,4,24,63,3,8,3,48,1,0,-1746,752.632080078125,19,2,774,21,0,0,0
567,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,46,0,0,0,0,0,0,0,0,0,0,18,2,4,1,18,0,3,23,48,2,6,1,36,0,0,-1884,562.1063842773438,32,2,262,34,0,0,0
568,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,55,50,9,16,1,6,4,13,0,1,0,18,2,8,7,14,0,6,30,58,1,11,4,45,0,1,-3888,505.14202880859375,38,3,1955,41,0,0,0
569,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,60,5,1,1,0,1,0,2,0,0,3,21,3,5,2,24,0,2,21,41,0,8,0,36,0,0,-2494,533.360595703125,49,4,0,53,0,0,0
570,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,25,50,9,13,2,2,5,17,2,0,0,6,0,6,1,10,0,2,27,50,2,9,5,50,2,0,-1958,588.9972534179688,17,1,1097,18,0,0,0
571,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,25,7,2,2,0,0,0,3,0,0,8,8,0,2,2,5,0,0,21,32,2,7,5,35,0,0,-844,5510.1337890625,16,4,0,20,0,0,0
572,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,15,50,6,21,1,2,2,15,1,2,0,6,0,2,5,2,0,0,27,51,1,5,7,49,1,2,-963,2455.581787109375,9,1,502,10,0,0,0
573,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,36,0,0,0,0,0,0,0,0,0,6,18,0,0,0,12,0,0,18,37,0,4,6,37,0,2,-1399,917.220947265625,26,2,77,28,0,0,0
574,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,78,57,8,21,1,5,3,19,0,0,4,14,2,0,10,38,3,7,25,55,1,6,8,54,0,1,-5763,2889.156494140625,60,3,2730,63,0,0,0
575,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,98,0,0,0,0,0,0,0,0,0,11,38,0,10,10,28,0,1,16,44,0,2,5,37,0,0,-4077,2920.61865234375,78,0,177,78,0,0,0
576,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,65,66,11,25,2,5,4,19,0,0,3,28,0,5,1,23,0,5,23,63,2,5,4,53,0,0,-4214,2157.405517578125,44,4,1970,48,0,0,0
577,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,62,0,0,0,0,0,0,0,0,0,5,17,1,2,10,26,0,1,19,46,0,0,0,38,0,0,-2700,1027.95751953125,54,0,0,54,0,0,0
578,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,60,55,11,18,0,5,4,17,0,0,4,21,0,0,2,23,2,8,25,61,0,5,4,55,0,0,-4509,855.1429443359375,47,0,2159,47,0,0,0
579,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,50,0,0,0,0,0,0,0,0,0,5,16,0,6,7,14,0,2,21,43,0,4,2,36,0,0,-1683,1637.76123046875,33,3,0,36,0,0,0
580,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,10,61,10,27,4,2,3,14,0,1,1,2,0,0,1,6,0,0,26,67,4,2,5,45,0,1,-860,2343.448486328125,9,0,410,9,0,0,0
581,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,38,0,0,0,0,0,0,0,0,0,0,17,0,6,1,13,0,1,21,45,4,2,4,31,0,1,-1461,1194.186767578125,29,1,0,30,0,0,0
582,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,55,51,4,18,3,3,2,21,0,0,8,23,0,2,7,15,0,0,24,61,5,3,6,51,0,0,-4086,716.0867309570312,39,3,2103,42,0,0,0
583,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,38,3,1,0,0,0,0,2,0,0,0,16,2,0,4,15,0,1,15,45,2,2,1,37,0,0,-1572,1146.738525390625,31,2,0,33,0,0,0
584,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,64,52,8,21,0,6,5,11,1,0,2,20,2,5,8,21,0,6,22,65,2,6,5,46,1,0,-5200,827.23583984375,47,2,2828,49,0,0,0
