day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
490,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,30,29,4,6,0,3,2,14,0,0,0,11,0,4,1,14,0,0,26,15,2,5,12,68,0,0,-1484,20221.474609375,17,1,623,18,0,0,0
491,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,39,24,2,10,0,2,5,5,0,0,1,16,0,4,2,16,0,0,22,20,2,6,14,57,0,0,-2271,27999.076171875,30,1,760,31,0,0,0
492,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,65,31,7,6,1,4,1,11,0,1,6,13,2,11,2,29,0,2,23,24,1,10,13,54,0,1,-3940,15797.2548828125,44,5,1685,49,0,0,0
493,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,53,38,3,21,0,2,3,9,0,0,1,22,1,2,5,20,0,2,17,42,0,7,7,46,0,1,-2195,152081.640625,37,5,290,42,0,0,0
494,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,43,12,2,5,0,1,0,3,0,1,3,17,0,1,4,12,2,4,17,43,0,4,5,42,0,1,-2521,59308.32421875,36,2,699,38,0,0,0
495,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,11,49,3,20,0,6,4,16,0,0,0,4,0,1,0,6,0,0,17,62,0,8,8,44,0,0,-628,44459.1875,9,0,178,9,0,0,0
496,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,20,0,0,0,0,0,0,0,0,0,0,5,0,2,2,9,0,2,15,52,0,8,8,39,0,0,-1354,20093.482421875,17,1,493,18,0,0,0
497,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,60,54,9,18,2,2,7,15,0,1,5,30,0,7,2,15,1,0,17,64,2,9,14,43,0,1,-4283,40352.421875,47,3,1900,50,0,0,0
498,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,80,0,0,0,0,0,0,0,0,0,3,37,2,4,1,25,1,7,14,43,0,7,11,34,0,0,-3028,46486.17578125,52,1,417,53,0,0,0
499,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,67,71,9,31,1,3,7,20,0,0,7,38,0,2,4,11,2,3,17,67,1,3,11,51,0,0,-4287,21613.173828125,46,1,1976,47,0,0,0
500,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,64,0,0,0,0,0,0,0,0,0,5,15,4,6,5,28,1,0,15,49,0,0,4,35,0,0,-2550,38014.77734375,51,0,0,51,0,0,0
501,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,56,60,6,20,3,7,2,20,1,1,4,15,0,5,2,30,0,0,19,65,3,7,2,52,1,1,-3453,56897.96875,40,2,1431,42,0,0,0
502,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,34,0,0,0,0,0,0,0,0,0,0,12,3,6,0,11,0,2,15,51,0,5,0,40,0,0,-1172,19035.69140625,23,2,0,25,0,0,0
503,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,38,50,7,19,0,2,4,15,0,3,2,14,2,6,3,11,0,0,20,67,0,6,4,50,0,3,-3119,94281.8359375,26,4,1775,30,0,0,0
504,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,54,10,1,2,0,1,0,6,0,0,0,27,1,4,3,15,0,4,14,41,0,5,3,41,0,0,-2072,23076.80859375,41,2,0,43,0,0,0
505,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,83,49,5,19,1,3,2,17,0,2,5,27,1,7,6,35,2,0,17,58,1,5,2,55,0,2,-5533,24092.171875,58,3,2600,61,0,0,0
506,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,90,18,5,5,0,2,1,5,0,0,4,33,1,8,4,38,0,2,18,45,0,2,1,43,0,0,-3761,49251.67578125,75,1,0,76,0,0,0
507,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,72,41,9,15,0,0,6,11,0,0,6,30,0,12,10,12,0,2,23,56,0,0,6,50,0,0,-4859,46041.1640625,60,1,1848,61,0,0,0
508,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,58,15,3,3,1,2,3,3,0,0,2,30,0,3,3,18,0,2,23,44,1,2,3,42,0,0,-2737,22162.12890625,47,2,365,49,0,0,0
509,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,36,37,7,12,0,3,4,10,1,0,3,12,1,1,1,15,0,3,29,54,1,3,5,46,1,0,-2722,36046.9453125,27,1,1361,28,0,0,0
510,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,10,20,2,13,0,0,2,3,0,0,2,3,0,0,3,2,0,0,26,48,0,2,7,32,0,0,-594,13021.671875,9,0,144,9,0,0,0
511,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,43,30,5,11,0,2,3,8,0,1,3,20,0,0,5,14,0,1,26,54,0,4,10,35,0,1,-2515,22912.013671875,25,1,1254,26,0,0,0
512,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,85,33,5,9,0,2,7,9,0,1,10,34,5,2,9,23,0,2,22,48,0,2,17,33,0,1,-3277,40885.8203125,62,1,166,63,0,0,0
513,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,73,19,2,5,0,1,3,8,0,0,1,41,0,8,2,21,0,0,19,45,0,2,16,37,0,0,-3545,57417.21484375,53,0,895,53,0,0,0
514,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,73,39,8,15,0,3,3,10,0,0,8,32,0,2,4,27,0,0,20,53,0,3,18,38,0,0,-3956,47167.05078125,58,2,1034,60,0,0,0
515,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,58,5,1,2,0,1,1,0,0,0,7,24,1,2,7,17,0,0,20,42,0,1,16,35,0,0,-3162,113814.7578125,43,2,990,45,0,0,0
516,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,23,59,8,26,1,6,4,14,0,0,2,9,0,0,4,4,0,4,24,57,1,6,17,41,0,0,-1555,29743.357421875,19,0,605,19,0,0,0
517,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,19,48,1,6,11,32,0,0,-153,81051.4296875,2,0,53,2,0,0,0
518,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,35,51,7,20,0,4,2,16,2,0,4,10,2,4,2,11,0,2,24,63,1,10,10,40,2,0,-2087,32570.58984375,19,1,1126,20,0,0,0
519,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,45,0,0,0,0,0,0,0,0,0,1,17,0,10,1,14,0,2,16,48,0,9,0,30,1,0,-1678,50310.765625,32,0,78,32,0,0,0
520,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,80,59,9,19,0,3,3,24,0,1,2,34,0,4,7,33,0,0,22,65,0,10,3,49,0,1,-6111,26057.365234375,63,2,2939,65,0,0,0
521,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,77,0,0,0,0,0,0,0,0,0,1,36,0,2,8,29,0,1,16,39,0,5,0,40,0,0,-3233,34686.04296875,64,3,0,67,0,0,0
522,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,38,63,11,16,0,5,5,24,0,2,0,15,2,4,1,14,0,2,25,52,0,5,5,61,0,2,-2630,55987.14453125,27,1,1269,28,0,0,0
523,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,29,0,0,0,0,0,0,0,0,0,0,13,0,0,0,11,0,5,20,35,0,4,0,48,0,1,-1061,24052.517578125,21,1,0,22,0,0,0
524,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,17,50,7,22,0,3,2,15,0,1,0,6,0,0,2,9,0,0,25,53,0,6,2,63,0,1,-1234,48020.7890625,10,0,734,10,0,0,0
525,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,23,2,0,2,0,0,0,0,0,0,2,8,0,4,0,9,0,0,18,40,0,6,0,39,0,0,-950,19752.654296875,19,0,0,19,0,0,0
526,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,52,49,6,18,1,3,2,18,0,1,2,16,0,4,8,20,1,1,22,58,1,9,2,55,0,1,-4327,43091.109375,40,1,2316,41,0,0,0
527,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,50,11,0,5,1,1,1,3,0,0,1,19,0,2,2,23,1,2,13,47,1,7,1,36,0,0,-2061,40867.3515625,41,1,0,42,0,0,0
528,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,72,45,6,23,0,2,2,12,0,0,7,20,0,2,5,37,0,1,16,67,0,8,2,48,0,0,-5225,40240.265625,56,2,2403,58,0,0,0
529,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,63,9,2,5,0,1,0,0,0,1,9,22,0,2,5,20,2,3,14,53,0,6,0,33,0,1,-2257,74136.15625,44,3,24,47,0,0,0
530,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,30,54,6,18,1,6,5,17,0,1,4,13,0,0,1,12,0,0,15,66,1,9,5,45,0,1,-1686,47733.66796875,18,1,775,19,0,0,0
531,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,30,0,0,0,0,0,0,0,0,0,0,7,0,6,4,10,0,3,13,51,1,8,0,32,0,0,-1384,26049.1640625,23,1,223,24,0,0,0
532,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,40,59,11,19,0,6,2,20,0,1,6,17,0,0,4,13,0,0,21,65,0,12,2,49,0,1,-2505,107157.96875,24,1,1294,25,0,0,0
533,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,70,0,0,0,0,0,0,0,0,0,8,32,0,5,1,22,0,2,19,42,0,8,0,37,0,0,-2783,42344.26953125,52,2,161,54,0,0,0
534,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,65,62,18,14,0,4,3,21,0,2,8,29,0,2,2,22,0,2,31,51,0,9,3,54,0,2,-3985,24490.5390625,44,1,1774,45,0,0,0
535,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,80,0,0,0,0,0,0,0,0,0,3,28,1,10,6,24,0,8,25,33,0,7,0,41,0,0,-3450,81231.7265625,69,0,0,69,0,0,0
536,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,54,55,8,21,1,1,5,19,0,0,8,16,2,4,4,20,0,0,29,51,1,6,5,58,0,0,-3643,109146.890625,35,3,1860,38,0,0,0
537,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,31,1,0,1,0,0,0,0,0,0,2,20,0,2,0,6,1,0,26,36,0,0,0,40,0,0,-1150,36752.6484375,23,0,0,23,0,0,0
538,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,26,55,8,20,0,2,5,19,0,1,2,12,0,1,3,7,0,1,33,55,0,2,5,53,0,1,-1906,27887.486328125,16,0,1106,16,0,0,0
539,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,44,3,0,2,0,0,0,0,0,1,4,16,0,3,3,15,0,3,16,44,0,1,0,38,0,2,-1911,56654.09765625,38,1,0,39,0,0,0
540,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,57,53,3,24,3,3,3,17,0,0,3,30,0,4,1,18,0,1,19,66,3,3,3,54,0,0,-4513,51432.23046875,42,0,2413,42,0,0,0
541,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,76,12,2,4,0,1,2,3,0,0,4,23,0,9,6,31,0,3,13,51,0,1,2,39,0,0,-3151,27392.9296875,63,0,1,63,0,0,0
542,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,69,48,6,19,3,3,3,14,0,0,4,19,0,3,3,40,0,0,18,65,3,3,3,49,0,0,-4929,23000.13671875,51,2,2357,53,0,0,0
543,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,44,17,3,6,0,1,0,6,0,1,1,14,0,9,0,18,2,0,14,55,0,1,0,40,0,1,-2099,41376.2109375,40,1,88,41,0,0,0
544,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,17,29,6,8,1,4,1,8,1,0,0,4,0,3,0,7,1,2,17,61,1,5,1,48,1,0,-1369,123761.5,13,2,697,15,0,0,0
545,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,21,35,8,11,1,4,1,7,0,3,1,11,3,1,2,1,0,2,25,48,1,8,1,38,0,3,-1043,28783.71484375,17,1,182,18,0,0,0
546,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,60,4,1,1,0,0,0,2,0,0,6,24,0,7,4,19,0,0,24,45,1,8,0,37,0,2,-4311,42293.984375,44,5,2056,49,0,0,0
547,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,92,76,14,31,1,3,3,24,0,0,7,40,3,6,3,29,0,4,32,57,1,6,3,47,0,0,-3647,20444.900390625,60,4,603,64,0,0,0
548,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,77,0,0,0,0,0,0,0,0,0,2,38,0,7,7,23,0,0,27,50,0,1,0,36,0,0,-3811,54538.6171875,62,2,689,64,0,0,0
549,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,56,53,7,18,0,1,7,19,0,1,1,19,2,2,7,21,0,4,30,61,0,1,7,50,0,1,-2870,52454.40234375,37,2,998,39,0,0,0
550,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,38,0,0,0,0,0,0,0,0,0,2,21,0,0,3,11,0,1,22,50,0,0,0,45,0,0,-1543,79974.0390625,30,0,43,30,0,0,0
551,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,24,41,11,14,0,1,3,10,1,1,1,3,2,2,2,10,0,4,30,62,0,1,3,52,1,1,-2045,13744.6630859375,11,1,1484,12,0,0,0
552,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,10,36,5,13,0,0,3,15,0,0,2,5,2,0,0,1,0,0,23,45,0,0,3,44,0,0,-311,32331.69921875,6,1,0,7,0,0,0
553,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,42,6,1,2,0,0,0,2,0,1,6,15,0,1,2,17,0,1,24,47,0,0,0,45,0,1,-3732,62817.75,39,1,1771,40,0,0,0
554,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,50,72,10,36,3,4,2,17,0,0,0,26,0,1,4,17,0,2,27,65,3,4,2,44,0,0,-1950,48926.8671875,39,0,0,39,0,0,0
555,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,47,0,0,0,0,0,0,0,0,0,2,18,4,2,0,21,0,0,25,63,1,3,0,42,0,0,-3208,29388.21875,39,2,1236,41,0,0,0
556,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,30,48,11,15,1,4,1,13,1,2,0,13,0,3,6,8,0,0,27,66,2,4,1,47,1,2,-1914,18353.599609375,20,1,903,21,0,0,0
557,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,27,0,0,0,0,0,0,0,0,0,2,10,0,2,5,8,0,0,22,53,1,2,0,32,1,2,-717,28611.619140625,13,1,56,14,0,0,0
558,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,25,51,10,13,2,2,8,14,1,1,2,10,0,1,6,6,0,0,27,63,2,2,8,44,1,3,-1828,32943.87109375,8,1,1417,9,0,0,0
559,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,24,33,7,10,1,1,3,10,1,0,2,4,2,3,1,12,0,0,28,38,1,1,3,37,1,3,-683,44281.94921875,13,3,0,16,0,0,0
560,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,44,21,2,7,0,1,2,8,1,0,0,12,2,3,4,21,0,2,28,45,1,1,2,43,1,1,-2846,43095.828125,30,3,1313,33,0,0,0
561,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,63,52,10,21,1,4,1,14,0,1,4,15,0,6,2,24,6,6,29,51,1,4,1,46,0,1,-2455,32055.705078125,48,5,0,53,0,0,0
562,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,59,0,0,0,0,0,0,0,0,0,12,16,0,4,7,18,2,0,28,47,0,0,0,43,0,0,-3609,19678.330078125,46,3,1276,49,0,0,0
563,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,54,61,10,20,0,4,2,25,0,0,4,18,1,0,4,26,1,0,29,58,0,4,2,57,0,0,-3326,20116.107421875,42,3,1193,45,0,0,0
564,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,41,0,0,0,0,0,0,0,0,0,0,17,0,6,2,15,0,1,22,48,0,3,0,47,0,0,-2058,26309.384765625,30,1,547,31,0,0,0
565,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,9,51,7,21,1,4,6,12,0,0,0,3,0,1,0,5,0,0,24,62,1,6,6,51,0,0,-539,37524.07421875,3,1,378,4,0,0,0
566,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,22,2,1,1,0,0,0,0,0,0,0,5,0,0,6,11,0,0,18,42,0,5,2,37,0,0,-722,107974.28125,14,2,0,16,0,0,0
567,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,43,52,8,15,0,6,4,18,0,1,6,19,0,5,0,13,0,0,23,56,0,11,4,53,0,1,-3402,39941.8359375,28,2,1980,30,0,0,0
568,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,95,12,1,5,0,2,0,4,0,0,3,42,0,6,4,40,0,0,17,42,0,10,0,34,0,0,-4033,56761.0703125,80,3,0,83,0,0,0
569,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,98,50,10,13,2,2,4,18,1,0,0,33,0,5,10,49,1,0,23,54,2,5,4,49,1,0,-6082,24030.791015625,71,4,2488,75,0,0,0
570,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,76,15,2,9,0,0,1,3,0,0,2,17,1,7,18,24,3,4,20,43,0,1,1,43,0,0,-3282,29552.33203125,65,1,21,66,0,0,0
571,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,72,39,3,14,1,4,5,11,1,0,16,24,1,8,4,17,0,2,20,54,1,4,5,51,1,0,-4658,20796.271484375,53,3,1975,56,0,0,0
572,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,24,28,3,11,1,2,2,9,0,0,0,7,0,0,2,15,0,0,18,52,1,2,2,45,1,0,-932,38951.203125,15,2,160,17,0,0,0
573,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,50,18,2,3,0,4,0,8,0,1,3,16,2,2,5,22,0,0,19,50,0,6,0,49,0,1,-3935,29768.921875,42,0,1835,42,0,0,0
574,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,76,50,3,22,0,3,6,16,0,0,11,27,3,6,1,28,0,0,13,59,0,8,6,47,0,0,-3219,60000.0078125,52,2,597,54,0,0,0
575,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,76,2,0,0,0,0,0,2,0,0,5,17,0,9,4,36,0,5,9,50,0,3,0,44,0,0,-4370,30016.63671875,61,2,1298,63,0,0,0
576,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,58,71,12,23,3,7,6,19,0,1,3,18,0,9,10,18,0,0,18,59,3,7,6,54,0,1,-2771,29626.00390625,36,3,938,39,0,0,0
577,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,76,0,0,0,0,0,0,0,0,0,5,37,1,8,1,17,2,5,13,48,0,6,0,45,0,0,-3695,17910.90625,63,1,534,64,0,0,0
578,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,74,54,11,16,0,5,4,17,1,0,12,27,0,4,4,27,0,0,21,61,0,9,4,54,1,0,-5528,32998.078125,56,3,2695,59,0,0,0
579,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,55,3,0,1,0,0,0,2,0,0,6,21,0,0,4,24,0,0,16,40,0,5,0,40,0,0,-2671,41955.40234375,51,1,110,52,0,0,0
580,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,7,52,9,23,1,3,2,14,0,0,4,0,0,3,0,0,0,0,24,61,1,7,2,52,0,0,-289,23801.927734375,0,0,289,0,0,0,0
581,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,81,0,0,0,0,0,0,0,0,0,6,23,0,13,7,28,0,4,20,40,1,6,0,33,0,0,-3255,12598.5087890625,64,5,0,69,0,0,0
582,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,104,67,14,19,1,5,8,20,0,0,7,42,2,12,5,27,2,7,28,59,1,5,8,49,0,0,-6744,18451.017578125,78,2,2822,80,0,0,0
583,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,91,0,0,0,0,0,0,0,0,0,5,42,0,2,5,32,3,2,22,43,0,2,0,36,0,0,-4023,32925.98046875,79,0,73,79,0,0,0
584,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,58,59,12,24,1,5,3,14,0,0,4,18,1,8,7,17,2,1,30,63,1,6,3,47,0,0,-4027,14695.203125,41,3,1944,44,0,0,0
585,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,38,0,0,0,0,0,0,0,0,0,9,11,0,3,1,9,0,5,26,43,0,0,0,34,0,0,-1700,30978.55859375,34,0,0,34,0,0,0
