day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
491,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,97,36,4,13,0,5,4,10,0,0,12,30,6,14,4,23,3,5,27,13,0,5,14,63,0,0,-5255,10714.0009765625,65,2,1983,67,0,0,0
492,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,110,57,8,20,1,4,3,18,1,2,2,52,0,7,8,39,2,0,28,20,1,5,14,60,1,2,-4114,13179.439453125,61,2,1042,63,0,0,0
493,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,53,44,11,14,1,3,1,14,0,0,1,36,1,2,3,7,0,3,34,14,1,3,8,61,0,0,-1938,12716.330078125,31,1,377,32,0,0,0
494,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,41,31,5,14,0,1,2,9,0,0,5,10,0,6,5,15,0,0,37,14,0,1,10,62,0,0,-1782,11868.5068359375,20,0,782,20,0,0,0
495,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,25,47,6,18,2,2,1,16,0,2,0,12,0,3,0,10,0,0,34,18,2,2,9,67,0,2,-617,9825.9833984375,4,2,395,6,0,0,0
496,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,10,25,4,8,0,2,2,8,1,0,1,3,0,0,0,5,0,1,34,8,2,4,9,65,1,0,-302,16204.849609375,0,2,280,2,0,0,0
497,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,52,47,5,16,2,5,4,15,0,0,2,17,0,4,5,19,0,5,31,18,4,6,10,62,1,0,-2233,10806.02734375,21,5,1128,26,0,0,0
498,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,59,39,5,15,1,1,4,13,0,0,9,25,1,2,4,17,0,1,25,15,3,4,13,61,0,0,-2227,6907.5400390625,29,4,733,33,0,0,0
499,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,59,46,12,14,0,1,4,13,0,2,7,29,1,1,4,12,0,5,32,14,0,1,14,65,0,2,-3059,10993.892578125,37,1,1198,38,0,0,0
500,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,60,33,4,19,1,2,5,2,0,0,6,20,0,5,7,22,0,0,30,19,1,2,18,51,0,0,-1610,14989.14453125,24,1,399,25,0,0,0
501,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,48,55,8,19,0,3,1,24,0,0,2,20,0,3,10,10,0,3,32,19,0,4,16,67,0,0,-1721,14329.96484375,17,7,794,24,0,0,0
502,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,33,22,2,7,0,1,3,7,0,2,0,13,0,2,2,12,0,4,31,7,0,1,17,59,0,2,-1587,10023.1982421875,19,1,626,20,0,0,0
503,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,27,49,4,22,1,1,3,17,1,0,6,4,1,5,4,6,0,1,30,22,1,1,16,63,1,2,-776,21429.609375,0,5,721,5,0,0,0
504,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,35,33,5,18,0,3,2,5,0,0,1,5,0,4,0,23,0,2,23,24,0,3,13,55,1,0,-518,13813.814453125,6,4,174,10,0,0,0
505,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,56,44,0,19,1,2,3,19,0,0,0,20,3,6,5,21,0,1,18,26,1,2,12,72,0,0,-2496,23511.490234375,17,9,1547,26,0,0,0
506,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,49,59,11,24,1,3,4,16,0,0,0,20,0,6,0,22,1,0,22,24,1,3,14,64,0,0,-1269,27469.71875,17,0,419,17,0,0,0
507,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,72,25,2,7,1,2,4,8,0,1,6,20,2,11,3,26,2,2,22,7,1,5,15,65,0,1,-3463,22216.009765625,42,4,1319,46,0,0,0
508,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,31,64,7,27,1,3,4,21,0,1,0,23,0,1,2,4,1,0,23,27,1,3,12,69,0,1,-481,10666.3583984375,4,3,248,7,0,0,0
509,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,13,11,1,5,0,0,2,3,0,0,1,8,0,1,2,1,0,0,21,11,0,0,13,67,0,0,-296,9432.7568359375,1,1,235,2,0,0,0
510,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,30,61,13,16,4,2,5,19,0,2,4,9,2,0,3,12,0,0,34,17,4,2,17,67,0,2,-1145,8492.7919921875,6,4,801,10,0,0,0
511,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,48,14,2,5,0,0,3,4,0,0,3,14,1,5,5,17,0,3,25,5,3,2,18,55,0,0,-1768,18788.9765625,27,2,396,29,0,0,0
512,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,89,59,8,29,1,3,4,14,0,0,6,28,0,17,5,32,0,1,31,29,1,3,16,61,0,0,-4580,15949.6845703125,46,2,2258,48,0,0,0
513,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,71,48,12,12,1,2,3,18,0,0,4,24,0,4,12,24,0,3,36,12,1,2,15,58,0,0,-2715,36731.6640625,51,3,132,54,0,0,0
514,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,62,12,1,3,0,3,1,4,0,0,0,31,0,3,3,23,0,2,36,3,0,4,15,58,0,0,-4545,12584.1123046875,50,2,2023,52,0,0,0
515,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,31,70,9,28,1,5,6,21,0,0,4,7,0,4,1,14,0,1,32,28,1,5,17,61,0,0,-513,14166.3544921875,5,3,230,8,0,0,0
516,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,17,0,0,0,0,0,0,0,0,0,6,4,0,2,0,5,0,0,30,9,1,3,14,57,0,0,-693,23367.080078125,5,1,432,6,0,0,0
517,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,18,73,11,32,1,4,2,23,0,0,0,7,0,0,4,6,0,1,33,32,1,6,12,66,0,0,-616,14046.00390625,0,4,572,4,0,0,0
518,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,29,0,0,0,0,0,0,0,0,0,5,11,1,0,4,8,0,0,21,17,0,6,9,48,0,0,-522,36128.76953125,7,4,128,11,0,0,0
519,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,51,74,6,29,1,6,7,24,0,1,1,20,0,2,4,24,0,0,26,29,1,11,14,68,0,1,-2179,26880.314453125,10,5,1624,15,0,0,0
520,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,28,26,4,9,0,1,2,9,0,1,2,12,1,2,4,7,0,0,21,9,0,9,11,56,0,1,-633,17261.71875,12,3,0,15,0,0,0
521,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,44,43,9,16,1,2,1,13,0,1,3,20,0,1,3,17,0,0,30,16,1,7,11,68,0,1,-2183,13733.767578125,16,3,1350,19,0,0,0
522,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,33,46,5,16,0,3,2,19,0,1,1,15,0,0,0,17,0,0,24,16,0,7,12,65,0,1,-561,18340.724609375,11,1,0,12,0,0,0
523,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,21,17,3,8,0,0,1,4,0,1,3,6,0,0,1,11,0,0,24,8,0,6,12,68,0,2,-1251,11305.353515625,12,0,651,12,0,0,0
524,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,39,61,10,19,0,5,6,19,0,2,2,16,0,1,3,14,1,2,31,19,0,11,12,64,0,4,-1107,47456.4453125,11,2,535,13,0,0,0
525,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,52,4,2,0,0,0,0,2,0,0,1,13,0,11,3,24,0,0,29,0,0,10,10,57,0,2,-3056,24461.8125,38,4,1112,42,0,0,0
526,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,80,72,12,29,1,5,6,19,0,0,3,35,4,2,7,26,0,3,32,29,1,9,12,63,0,0,-3136,50746.0390625,32,11,1415,43,0,0,0
527,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,63,27,2,13,0,1,3,8,0,0,5,21,2,9,5,20,0,1,28,13,0,3,15,52,0,0,-2306,15801.0546875,42,0,206,42,0,0,0
528,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,64,48,11,24,0,1,1,11,0,0,3,21,0,8,8,24,0,0,33,24,0,4,16,59,0,0,-2881,45119.578125,26,5,1526,31,0,0,0
529,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,28,48,6,14,2,1,5,20,0,0,3,10,0,2,4,9,0,0,33,14,2,2,15,60,0,0,-511,74267.2265625,8,4,67,12,0,0,0
530,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,27,13,2,2,0,1,1,7,0,0,2,10,0,0,6,7,0,2,33,2,1,2,14,65,0,0,-1938,51146.41015625,20,2,916,22,0,0,0
531,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,15,60,10,21,1,3,4,21,0,0,2,6,0,1,1,5,0,0,31,21,1,5,14,67,0,0,-401,38093.96484375,4,1,190,5,0,0,0
532,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,68,0,0,0,0,0,0,0,0,0,6,33,0,2,1,23,2,1,29,11,1,5,11,59,0,0,-3555,50380.6875,44,2,1333,46,0,0,0
533,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,87,76,8,31,1,3,5,27,0,1,6,29,4,5,11,28,0,4,26,31,1,5,11,75,0,1,-3777,62160.4453125,35,8,1939,43,0,0,0
534,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,93,30,5,6,1,4,4,9,0,1,0,41,1,2,9,38,0,2,25,6,1,5,8,64,0,1,-3905,15527.966796875,69,5,400,74,0,0,0
535,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,64,48,10,18,0,4,6,10,0,0,7,21,1,6,4,23,0,2,32,18,0,4,11,67,0,0,-3552,26310.787109375,34,2,1830,36,0,0,0
536,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,42,48,6,21,1,2,5,11,0,2,7,15,1,0,3,16,0,0,29,21,1,2,12,57,0,2,-805,37866.80078125,15,5,0,20,0,0,0
537,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,46,31,6,9,0,2,2,12,0,0,0,18,0,6,2,19,0,1,35,9,0,2,14,68,0,0,-3158,12853.029296875,33,0,1508,33,0,0,0
538,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,44,47,7,22,1,2,7,8,0,0,3,17,0,2,2,20,0,0,34,22,1,2,21,50,0,0,-975,11774.0185546875,10,3,442,13,0,0,0
539,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,53,38,4,12,1,1,5,15,0,0,0,11,7,10,4,20,0,1,33,12,2,1,23,56,0,0,-2627,33738.23046875,30,6,1061,36,0,0,0
540,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,73,38,5,19,0,2,0,12,0,0,3,26,2,5,5,28,0,4,28,19,0,2,19,58,0,0,-3832,29966.240234375,48,0,1432,48,0,0,0
541,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,31,50,5,19,0,2,2,21,1,0,1,15,0,0,5,10,0,0,27,19,0,2,16,68,1,0,-967,35470.8984375,7,3,584,10,0,0,0
542,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,69,29,7,11,1,1,2,6,1,0,3,23,0,10,4,25,0,4,28,12,1,1,16,62,1,0,-3650,17262.76171875,48,0,1250,48,0,0,0
543,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,28,51,5,17,2,3,2,22,0,0,7,9,0,3,0,7,0,2,26,17,2,3,11,76,0,0,-760,25006.2421875,3,1,599,4,0,0,0
544,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,34,30,2,11,0,2,2,13,0,0,4,12,0,3,0,13,0,2,24,12,0,2,8,74,0,0,-1228,37185.41796875,15,0,478,15,0,0,0
545,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,41,43,9,14,0,1,2,16,0,1,2,17,0,2,0,18,0,2,28,14,0,2,9,78,0,1,-1964,23233.19921875,19,2,992,21,0,0,0
546,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,93,35,5,12,1,3,1,13,0,0,10,32,4,8,10,26,1,2,28,12,1,3,9,70,0,0,-4433,20336.6953125,68,1,1022,69,0,0,0
547,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,104,42,8,11,2,0,4,15,1,1,10,43,0,14,8,29,0,0,29,11,2,0,8,79,1,1,-6207,28820.68359375,77,1,2346,78,0,0,0
548,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,65,36,4,12,1,2,3,13,0,1,5,25,0,9,3,19,0,4,28,12,1,2,9,70,0,1,-2841,15493.091796875,40,1,830,41,0,0,0
549,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,66,41,6,15,0,3,4,12,0,1,3,19,0,7,5,29,0,3,32,15,0,3,10,69,0,1,-3275,18712.84765625,36,3,1442,39,0,0,0
550,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,42,50,6,16,2,1,3,20,0,2,2,19,0,3,1,17,0,0,29,16,2,1,6,73,0,2,-1552,52472.43359375,16,2,730,18,0,0,0
551,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,12,33,7,15,0,2,1,7,0,1,3,1,2,2,2,1,0,1,31,15,0,2,5,67,0,1,-379,24804.869140625,2,1,268,3,0,0,0
552,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,64,36,6,14,0,1,3,11,0,1,2,28,2,1,11,18,0,2,29,22,0,3,7,63,0,1,-2227,20863.57421875,28,3,794,31,0,0,0
553,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,108,48,8,21,0,2,7,10,0,0,3,50,4,6,8,31,0,6,33,21,0,3,12,60,0,0,-5447,20233.98046875,73,1,1786,74,0,0,0
554,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,85,42,5,16,0,2,4,15,0,0,8,33,4,4,3,31,0,2,32,16,0,2,12,63,0,0,-4824,43336.53515625,59,0,1874,59,0,0,0
555,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,63,46,4,21,1,3,2,14,0,1,3,24,0,7,4,24,0,1,30,21,1,3,13,57,0,1,-2504,126197.6796875,33,2,832,35,0,0,0
556,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,70,45,9,15,0,1,2,18,0,0,5,25,0,5,8,26,0,1,32,15,0,1,14,68,0,0,-3080,30345.353515625,43,0,930,43,0,0,0
557,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,78,30,3,10,0,4,3,10,0,0,4,36,0,8,5,25,0,0,29,10,0,4,11,67,0,0,-3870,29122.51953125,55,2,1098,57,0,0,0
558,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,32,46,9,19,0,1,2,15,0,0,11,5,0,1,1,14,0,0,30,19,0,1,12,72,0,0,-1030,13535.625,7,1,669,8,0,0,0
559,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,35,33,2,12,1,2,5,11,0,0,3,15,0,6,4,7,0,0,27,12,1,2,14,68,0,0,-1264,31233.81640625,14,0,564,14,0,0,0
560,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,71,41,9,12,2,2,3,13,0,0,5,32,5,6,1,21,1,0,32,12,3,2,15,67,0,0,-4374,61325.44921875,49,0,1924,49,0,0,0
561,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,107,41,6,12,1,2,3,16,1,0,11,40,0,10,4,39,0,3,29,12,1,2,15,65,1,0,-4787,13954.912109375,76,1,976,77,0,0,0
562,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,80,37,9,13,1,1,1,11,0,1,5,28,0,11,9,24,0,3,33,13,1,1,10,66,0,1,-4246,21012.490234375,54,1,1535,55,0,0,0
563,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,68,47,6,14,2,3,5,16,0,1,5,23,4,5,3,24,2,2,32,14,2,3,10,67,0,1,-2417,25644.978515625,35,2,645,37,0,0,0
564,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,49,33,9,11,1,0,3,9,0,0,3,23,0,3,2,11,1,6,38,11,1,0,8,65,0,0,-2396,23126.314453125,29,0,946,29,0,0,0
565,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,27,43,6,18,1,3,3,12,0,0,0,12,0,0,3,12,0,0,36,18,1,3,7,64,0,0,-673,15104.7373046875,2,4,529,6,0,0,0
566,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,14,41,4,20,0,1,2,12,2,0,0,3,0,3,3,2,0,3,34,20,1,2,8,60,2,0,-402,11137.05859375,2,2,280,4,0,0,0
567,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,29,24,4,12,0,1,1,6,0,0,2,7,2,0,3,13,0,2,29,24,0,3,8,55,0,0,-838,27863.490234375,5,4,544,9,0,0,0
568,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,37,49,5,17,1,4,8,14,0,0,5,10,0,7,2,13,0,0,28,26,1,6,15,53,0,0,-814,14773.8095703125,3,4,620,7,0,0,0
569,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,41,42,9,15,0,1,2,14,0,1,3,14,0,6,3,13,0,2,28,16,0,2,16,58,0,1,-1742,12144.015625,19,2,770,21,0,0,0
570,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,37,42,6,19,0,3,2,12,0,0,0,15,0,2,2,18,0,0,28,19,0,4,15,58,0,0,-991,19724.638671875,8,2,569,10,0,0,0
571,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,26,43,7,18,0,2,2,11,0,3,1,4,0,2,2,17,0,0,31,18,0,4,15,57,0,3,-474,6560.576171875,4,2,252,6,0,0,0
572,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,31,27,7,9,1,0,1,9,0,0,0,13,0,4,2,8,0,4,34,9,1,4,14,60,0,3,-1501,13514.79296875,15,1,740,16,0,0,0
573,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,16,44,8,19,0,2,3,10,0,2,2,2,0,1,0,11,0,0,37,19,1,4,10,56,0,5,-568,14261.435546875,3,3,385,6,0,0,0
574,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,51,19,6,5,0,0,0,8,0,0,2,22,0,6,1,19,1,0,34,16,0,3,8,50,0,3,-1585,12312.0498046875,17,2,713,19,0,0,0
575,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,50,67,8,23,3,3,3,27,0,0,2,20,2,4,1,21,0,0,36,23,3,3,5,65,0,1,-1493,9941.298828125,13,5,788,18,0,0,0
576,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,43,26,1,9,0,2,1,13,0,0,5,7,2,6,5,17,0,1,30,9,0,2,4,67,0,0,-1807,15262.892578125,25,1,546,26,0,0,0
577,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,77,50,9,17,1,4,1,18,0,0,2,30,2,1,6,36,0,0,32,17,1,5,3,76,0,0,-3681,16618.361328125,49,3,1198,52,0,0,0
578,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,50,29,2,15,0,1,3,8,0,0,8,13,0,7,3,17,2,0,26,15,0,3,3,74,0,0,-1916,14745.423828125,27,2,544,29,0,0,0
579,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,23,48,7,18,0,2,1,17,0,3,3,8,0,3,1,8,0,0,27,18,0,2,4,83,0,3,-881,12584.45703125,2,1,770,3,0,0,0
580,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,28,38,9,9,0,1,3,16,0,0,2,17,0,0,0,8,0,1,28,9,0,3,7,72,0,2,-1014,64117.25,13,1,353,14,0,0,0
581,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,48,27,7,12,1,1,1,5,0,0,11,13,0,0,8,15,0,1,34,12,1,4,6,64,0,0,-2816,13238.03125,31,1,1255,32,0,0,0
582,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,62,58,8,17,0,6,4,19,0,4,0,26,0,8,7,17,0,4,33,17,0,7,10,65,0,4,-1756,59989.14453125,25,5,451,30,0,0,0
583,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,59,23,5,6,1,0,1,10,0,0,1,26,0,2,3,24,0,3,34,6,1,1,7,67,0,1,-3522,30136.08984375,46,1,1211,47,0,0,0
584,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,126,49,10,16,1,1,4,17,0,0,5,38,0,17,3,55,3,5,39,16,1,1,10,67,0,0,-7026,18164.14453125,91,0,2476,91,0,0,0
585,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,103,36,4,12,1,2,6,10,1,0,5,27,0,7,13,46,0,5,34,12,1,2,9,61,1,0,-4475,36863.6640625,75,4,681,79,0,0,0
586,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,48,42,6,15,0,3,3,14,0,1,1,17,1,4,4,19,0,2,33,15,0,3,9,69,0,1,-2275,80032.1875,22,5,1120,27,0,0,0
