day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
494,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,53,64,12,21,3,5,7,16,0,0,2,21,0,3,2,21,0,4,25,58,3,5,10,49,0,0,-3659,264923.0625,41,1,1598,42,0,0,0
495,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,49,0,0,0,0,0,0,0,0,0,4,19,0,2,6,16,1,1,23,39,0,3,9,36,0,0,-2313,48606.37890625,45,0,63,45,0,0,0
496,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,25,45,7,18,0,2,1,15,0,2,1,12,0,2,0,10,0,0,30,55,0,4,8,51,0,2,-1948,52948.4375,16,0,1148,16,0,0,0
497,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,30,11,1,7,0,1,1,1,0,0,1,15,0,2,1,11,0,0,20,46,0,3,6,32,0,0,-1200,32505.0234375,24,0,0,24,0,0,0
498,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,48,38,6,21,0,2,2,6,0,1,9,12,0,2,4,19,0,2,26,65,0,5,7,35,0,1,-3644,87413.1015625,33,5,1939,38,0,0,0
499,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,74,27,7,10,0,0,0,9,1,0,1,23,1,6,2,37,2,2,21,56,0,1,4,31,1,0,-2961,100757.0078125,59,1,0,60,0,0,0
500,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,51,25,3,7,1,2,0,10,1,1,5,12,2,2,4,22,1,3,20,61,1,2,0,38,1,1,-3171,40988.5625,37,1,1310,38,0,0,0
501,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,48,41,6,13,3,3,3,12,0,1,5,17,0,2,0,18,2,4,22,58,3,4,3,38,0,1,-2336,22787.994140625,39,1,375,40,0,0,0
502,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,13,0,0,0,0,0,0,0,0,0,0,6,0,0,0,7,0,0,20,51,1,3,3,36,0,0,-878,48508.15234375,10,0,378,10,0,0,0
503,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,25,67,9,23,2,3,7,23,0,0,0,6,0,4,4,8,2,1,25,53,3,6,9,54,0,0,-1530,33101.953125,18,1,619,19,0,0,0
504,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,53,0,0,0,0,0,0,0,0,0,5,19,0,7,7,13,2,0,18,43,3,4,6,45,0,0,-2627,54516.3203125,36,4,783,40,0,0,0
505,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,49,59,7,22,1,4,5,18,0,2,2,17,2,6,4,13,0,5,22,58,1,4,10,53,0,2,-3160,34795.5859375,36,2,1338,38,0,0,0
506,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,43,0,0,0,0,0,0,0,0,0,7,14,0,2,1,15,0,4,16,45,0,1,9,41,0,0,-1761,46137.16015625,35,1,0,36,0,0,0
507,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,59,46,4,14,1,7,4,14,2,0,3,18,4,5,3,26,0,0,17,57,1,7,12,54,2,0,-5135,51592.37890625,47,0,2785,47,0,0,0
508,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,27,14,3,5,1,0,2,3,0,0,0,13,4,2,3,2,0,3,14,41,1,6,11,35,0,0,-1011,35359.73828125,20,1,0,21,0,0,0
509,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,18,36,5,16,1,0,2,11,1,0,0,13,0,0,0,5,0,0,16,57,1,6,12,44,1,0,-1407,135493.453125,12,0,807,12,0,0,0
510,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,34,27,3,5,0,1,7,9,1,1,0,19,0,3,0,10,0,2,15,40,1,5,15,37,1,1,-1011,33766.703125,20,1,0,21,0,0,0
511,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,84,24,4,8,0,4,2,5,0,1,8,38,2,8,3,22,0,3,18,44,0,8,17,37,0,1,-4139,21240.697265625,53,3,1456,56,0,0,0
512,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,84,46,8,19,0,1,2,12,2,2,6,33,3,10,7,25,0,0,18,53,0,4,9,40,2,2,-3398,48950.01953125,59,3,415,62,0,0,0
513,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,49,8,2,3,0,0,0,3,0,0,0,19,0,2,2,26,0,0,14,51,0,1,4,38,0,0,-3274,32670.93359375,42,0,1174,42,0,0,0
514,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,56,63,10,23,0,5,6,19,0,0,6,23,0,1,5,19,0,2,23,58,0,5,8,48,0,0,-3042,111799.2265625,46,1,731,47,0,0,0
515,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,47,0,0,0,0,0,0,0,0,0,2,12,0,5,5,23,0,0,19,53,0,4,6,39,0,0,-2300,20731.4140625,35,4,506,39,0,0,0
516,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,56,51,12,19,1,4,1,13,0,1,1,21,2,0,0,27,1,4,30,64,1,4,3,47,0,1,-3897,56566.21484375,40,3,1864,43,0,0,0
517,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,30,0,0,0,0,0,0,0,0,0,1,12,0,7,0,10,0,0,24,45,0,0,1,35,0,0,-1471,127574.15625,26,0,171,26,0,0,0
518,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,65,54,5,17,1,4,3,23,0,1,5,23,2,1,3,25,1,5,27,59,1,4,3,55,0,1,-5463,37125.32421875,48,0,3063,48,0,0,0
519,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,101,8,2,2,0,0,1,2,0,1,3,38,4,11,8,30,0,7,19,38,0,2,3,38,0,1,-4111,49936.5078125,82,1,0,83,0,0,0
520,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,75,62,9,25,1,3,2,20,0,2,13,16,1,6,10,27,0,2,25,57,1,5,2,52,0,2,-4401,45714.25,52,1,1790,53,0,0,0
521,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,68,0,0,0,0,0,0,0,0,0,3,20,2,5,5,32,0,1,16,44,0,0,0,45,0,0,-2950,33291.53125,59,0,0,59,0,0,0
522,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,50,54,8,17,2,4,5,17,1,0,6,13,1,3,5,14,3,5,22,57,2,4,5,59,1,0,-3762,47444.23828125,41,1,1701,42,0,0,0
523,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,35,0,0,0,0,0,0,0,0,0,2,7,0,0,5,19,0,2,19,44,0,3,2,39,1,0,-1353,30137.826171875,24,2,131,26,0,0,0
524,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,30,53,5,20,2,4,5,16,0,1,1,12,1,0,0,12,0,4,22,62,2,6,5,52,0,1,-2557,23679.984375,21,1,1496,22,0,0,0
525,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,55,9,1,4,0,0,0,4,0,0,3,18,3,8,3,17,0,3,14,41,0,5,4,37,0,0,-1972,53071.921875,39,2,0,41,0,0,0
526,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,61,56,3,21,1,3,5,23,0,0,1,20,0,3,3,33,0,1,17,54,1,6,7,56,0,0,-4022,87926.890625,49,1,1561,50,0,0,0
527,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,74,0,0,0,0,0,0,0,0,0,13,24,0,6,4,21,1,5,9,45,0,3,7,43,0,0,-3011,41346.2421875,60,1,0,61,0,0,0
528,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,72,57,7,20,2,4,3,18,2,1,7,32,0,10,3,17,2,1,13,62,2,4,8,58,2,1,-4183,33791.10546875,47,1,1822,48,0,0,0
529,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,79,0,0,0,0,0,0,0,0,0,8,39,0,7,11,14,0,0,6,45,0,3,5,45,0,0,-3408,49149.375,60,2,386,62,0,0,0
530,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,51,66,13,23,1,9,3,17,0,0,5,21,1,4,0,18,0,2,13,64,1,9,5,58,0,0,-3742,189990.921875,32,3,2109,35,0,0,0
531,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,48,4,0,1,0,0,1,2,0,0,7,19,1,3,5,12,0,1,8,44,0,3,4,37,0,0,-1772,31269.716796875,35,2,0,37,0,0,0
532,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,47,63,7,29,2,2,5,16,0,2,2,22,0,4,0,16,0,3,13,71,2,2,7,49,0,2,-3135,38636.5,34,1,1424,35,0,0,0
533,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,82,0,0,0,0,0,0,0,0,0,4,37,0,4,4,25,3,5,13,53,0,0,5,35,0,0,-3300,64147.60546875,66,0,0,66,0,0,0
534,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,50,60,13,21,0,5,4,17,0,0,2,27,0,5,4,10,0,2,22,71,0,5,5,47,0,0,-3159,57124.1796875,34,3,1426,37,0,0,0
535,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,78,0,0,0,0,0,0,0,0,0,4,36,3,4,5,24,0,2,19,51,0,0,4,35,0,0,-3423,47257.92578125,66,1,112,67,0,0,0
536,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,73,53,10,19,0,3,5,15,1,0,3,33,0,7,5,23,0,2,26,68,0,3,8,44,1,0,-5337,27518.2734375,52,2,2715,54,0,0,0
537,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,46,5,2,2,0,0,1,0,0,0,8,11,0,2,5,19,0,1,23,42,0,0,5,32,0,0,-1900,33783.81640625,38,0,0,38,0,0,0
538,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,16,51,9,16,0,2,5,19,0,0,1,2,0,3,2,6,0,2,30,55,0,2,9,49,0,0,-1187,16380.1279296875,11,0,637,11,0,0,0
539,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,53,0,0,0,0,0,0,0,0,0,4,15,1,2,5,26,0,0,21,37,0,2,8,34,0,0,-1861,42115.0078125,37,1,0,38,0,0,0
540,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,89,64,13,19,0,4,4,24,0,0,7,25,1,7,8,35,0,6,31,50,0,4,8,57,0,0,-6219,36745.93359375,72,1,2608,73,0,0,0
541,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,55,0,0,0,0,0,0,0,0,0,1,18,2,2,3,26,0,3,24,37,0,0,6,43,0,0,-2150,54578.3203125,42,1,39,43,0,0,0
542,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,86,53,8,17,1,4,4,19,0,0,12,33,0,3,5,29,0,4,30,50,1,4,8,57,0,0,-6224,48612.21484375,68,1,2813,69,0,0,0
543,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,83,0,0,0,0,0,0,0,0,0,0,40,0,7,2,34,0,0,21,36,0,0,5,43,0,0,-3250,45368.0859375,65,0,0,65,0,0,0
544,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,53,63,10,28,1,3,8,12,0,1,6,13,2,5,8,18,0,1,27,60,1,3,8,50,0,1,-4253,43760.33984375,42,2,2131,44,0,0,0
545,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,11,0,0,0,0,0,0,0,0,0,5,0,2,1,0,3,0,0,18,45,0,0,7,31,0,0,-500,98622.5,10,0,0,10,0,0,0
546,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,45,50,7,22,1,3,5,12,0,0,1,14,0,6,0,22,0,2,25,67,1,3,12,42,0,0,-3688,39548.08984375,37,0,1838,37,0,0,0
547,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,47,0,0,0,0,0,0,0,0,0,4,12,0,9,5,17,0,0,17,50,0,1,12,24,0,0,-2100,37932.35546875,42,0,0,42,0,0,0
548,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,47,51,5,16,2,7,3,18,0,0,9,23,0,4,3,4,0,4,21,66,2,7,13,41,0,0,-3977,177755.78125,35,1,2216,36,0,0,0
549,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,68,6,1,3,0,0,1,1,0,0,0,26,1,12,3,24,1,1,13,41,2,5,9,31,0,0,-2622,59638.41796875,52,2,0,54,0,0,0
550,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,53,59,15,23,0,3,4,13,0,1,4,14,7,2,5,18,0,3,24,62,0,5,9,43,0,1,-3411,50044.84375,36,4,1567,40,0,0,0
551,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,27,0,0,0,0,0,0,0,0,0,2,2,0,4,4,14,0,1,20,42,0,1,6,32,0,0,-1050,75770.25,21,0,0,21,0,0,0
552,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,30,55,13,20,0,4,2,14,1,1,2,9,0,1,0,18,0,0,31,60,0,5,7,45,1,1,-2069,38076.703125,22,1,958,23,0,0,0
553,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,36,0,0,0,0,0,0,0,0,0,5,10,0,4,0,17,0,0,29,46,0,3,5,28,0,0,-1311,82361.6875,24,1,100,25,0,0,0
554,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,48,53,10,19,1,6,6,11,0,0,4,16,0,3,7,15,3,0,38,62,1,7,6,36,0,0,-3917,68090.125,35,1,2156,36,0,0,0
555,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,47,3,0,1,0,1,0,1,0,0,4,16,0,4,4,17,0,2,23,40,1,6,4,26,0,0,-1644,47920.859375,32,4,0,36,0,0,0
556,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,77,62,6,22,2,2,6,22,2,0,4,18,0,16,7,26,0,6,25,58,2,5,8,47,2,0,-5631,102635.3671875,59,3,2648,62,0,0,0
557,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,85,0,0,0,0,0,0,0,0,0,5,31,0,6,7,29,0,7,16,42,0,2,5,34,0,0,-3400,28361.4140625,68,0,0,68,0,0,0
558,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,39,68,5,34,0,5,5,19,0,0,3,13,0,5,3,13,0,2,19,71,0,5,5,50,0,0,-2627,37423.171875,30,2,1105,32,0,0,0
559,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,21,0,0,0,0,0,0,0,0,0,0,10,0,0,3,7,0,1,11,57,0,1,4,42,0,0,-938,75457.0546875,18,1,27,19,0,0,0
560,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,29,39,10,13,0,1,0,15,0,0,7,13,0,0,2,7,0,0,20,69,0,1,4,56,0,0,-2758,35641.140625,27,0,1408,27,0,0,0
561,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,67,12,1,4,0,2,1,4,0,0,7,19,0,4,5,26,0,6,16,51,0,2,5,38,0,0,-2511,16506.048828125,50,1,0,51,0,0,0
562,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,75,46,2,19,1,3,5,16,0,0,2,24,4,2,3,36,0,4,16,69,1,3,5,47,0,0,-6125,31879.3515625,57,2,3253,59,0,0,0
563,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,99,29,3,14,0,1,1,8,2,0,16,39,0,13,0,26,3,2,16,50,0,1,1,43,2,0,-3850,37192.6953125,77,0,0,77,0,0,0
564,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,46,34,6,13,0,2,1,12,0,0,5,14,0,4,10,11,2,0,15,62,0,2,1,45,0,0,-2711,33789.0703125,38,2,789,40,0,0,0
565,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,29,17,2,7,1,1,1,5,0,0,1,10,0,2,0,16,0,0,14,57,1,1,1,45,0,0,-1248,59309.68359375,21,0,198,21,0,0,0
566,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,33,29,2,13,0,1,2,9,1,1,9,7,1,2,4,10,0,0,15,66,0,1,2,50,1,1,-2378,40387.625,25,0,1128,25,0,0,0
567,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,104,27,6,7,0,0,2,11,1,0,13,33,2,8,12,36,0,0,18,54,0,1,3,45,2,0,-5976,54788.45703125,83,1,1815,84,0,0,0
568,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,99,37,6,15,0,0,5,11,0,0,9,40,2,9,2,35,0,2,18,55,0,0,5,48,0,0,-6345,34948.078125,81,0,2295,81,0,0,0
569,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,94,29,4,13,1,0,1,10,0,0,6,28,0,13,9,34,3,1,15,55,1,0,1,46,0,0,-4758,51121.1484375,79,3,775,82,0,0,0
570,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,97,23,2,7,0,3,3,7,0,1,7,29,4,4,9,36,2,6,13,55,0,3,3,48,0,1,-5731,33273.96484375,78,2,1809,80,0,0,0
571,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,80,45,6,17,1,1,1,18,0,1,12,33,0,6,0,29,0,0,12,59,1,1,2,57,0,1,-4120,36104.40234375,61,0,1070,61,0,0,0
572,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,50,3,0,3,0,0,0,0,0,0,3,14,1,9,9,13,0,1,8,55,0,0,0,46,0,0,-3305,204844.46875,42,1,1194,43,0,0,0
573,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,43,69,6,29,2,3,5,22,1,1,1,17,2,1,3,16,0,3,9,69,2,3,5,57,1,1,-2607,46065.23046875,33,1,946,34,0,0,0
574,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,83,0,0,0,0,0,0,0,0,0,2,45,0,2,5,26,2,1,9,56,0,1,4,47,0,0,-4242,112868.15625,66,0,942,66,0,0,0
575,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,95,57,11,21,1,4,2,17,1,0,8,37,0,11,9,30,0,0,15,70,1,4,2,57,1,0,-6396,31018.794921875,71,4,2802,75,0,0,0
576,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,62,0,0,0,0,0,0,0,0,0,5,15,0,6,9,24,0,3,10,53,0,0,0,39,0,0,-2997,28806.787109375,56,1,186,57,0,0,0
577,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,52,57,6,19,1,5,4,20,1,1,3,18,0,8,2,19,0,2,13,69,1,5,4,56,1,1,-4331,40351.21484375,38,1,2420,39,0,0,0
578,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,50,9,1,4,1,0,0,3,0,0,4,20,0,0,2,24,0,0,12,44,1,2,2,40,0,0,-2011,35652.79296875,40,1,0,41,0,0,0
579,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,27,51,7,19,0,3,4,17,0,1,0,6,0,1,4,16,0,0,18,60,0,4,5,54,0,1,-1735,65819.1484375,17,1,874,18,0,0,0
580,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,23,0,0,0,0,0,0,0,0,0,3,8,1,0,1,10,0,0,14,42,0,3,3,40,0,0,-922,36278.95703125,18,2,0,20,0,0,0
581,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,38,53,4,27,1,2,3,15,0,1,7,10,3,3,0,10,2,3,18,68,1,2,6,54,0,1,-3145,37231.08984375,30,2,1623,32,0,0,0
582,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,33,0,0,0,0,0,0,0,0,0,5,9,1,2,5,11,0,0,12,50,0,0,4,35,0,0,-1561,38869.80859375,28,0,161,28,0,0,0
583,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,78,57,10,19,0,4,5,19,0,0,9,29,0,2,4,29,0,5,21,65,0,4,9,51,0,0,-5596,44760.2734375,55,0,2846,55,0,0,0
584,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,61,0,0,0,0,0,0,0,0,0,6,22,0,6,8,19,0,0,14,46,0,0,6,34,0,0,-2550,27520.798828125,51,0,0,51,0,0,0
585,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,60,60,10,30,1,3,1,15,0,0,4,21,3,13,5,12,0,2,21,75,1,3,4,46,0,0,-4502,33279.28125,49,1,2041,50,0,0,0
586,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,17,0,0,0,0,0,0,0,0,0,0,5,0,1,1,10,0,0,20,49,0,2,3,34,0,0,-600,32890.34765625,12,0,0,12,0,0,0
587,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,19,47,6,23,0,3,3,12,0,0,3,7,0,2,0,7,0,0,26,70,0,4,4,46,0,0,-1380,66876.9765625,11,1,819,12,0,0,0
588,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,74,3,0,1,0,1,0,1,0,0,4,34,2,3,9,21,1,0,16,54,0,4,2,28,0,0,-3033,30724.806640625,60,3,0,63,0,0,0
589,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,80,57,8,24,1,1,2,19,0,2,6,34,0,7,3,28,0,2,22,76,1,2,2,42,0,2,-6434,26551.43359375,63,2,3262,65,0,0,0
590,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,96,5,0,2,0,1,0,1,1,0,2,32,1,8,6,41,2,4,14,50,0,1,0,33,1,0,-3661,27774.017578125,73,1,0,74,0,0,0
