day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
476,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,77,52,8,21,0,2,5,13,2,1,8,33,1,0,1,30,0,4,8,67,0,4,8,43,2,1,-2838,1144.7694091796875,46,2,516,48,0,0,0
477,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,59,10,1,1,1,1,1,5,0,0,2,17,2,7,8,23,0,0,1,60,1,2,5,42,0,0,-3451,585.859619140625,41,2,1379,43,0,0,0
478,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,65,67,9,20,1,6,3,25,0,3,8,22,2,3,5,25,0,0,9,67,1,6,4,53,0,3,-3242,663.3882446289062,38,5,1287,43,0,0,0
479,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,54,6,2,1,0,0,0,3,0,0,2,17,3,6,13,12,0,1,2,52,0,1,0,49,0,0,-2282,917.6318359375,38,5,327,43,0,0,0
480,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,45,61,7,20,2,8,3,21,0,0,5,14,0,1,6,19,0,0,7,63,2,8,3,63,0,0,-2278,1184.7393798828125,22,4,1134,26,0,0,0
481,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,19,7,0,0,1,0,2,4,0,0,0,8,0,0,0,11,0,0,0,42,1,3,2,58,0,0,-797,1195.946044921875,14,0,97,14,0,0,0
482,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,16,48,5,18,1,2,5,14,0,3,1,2,0,0,7,6,0,0,5,58,1,5,6,67,0,3,-850,741.161376953125,2,5,695,7,0,0,0
483,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,38,23,4,5,0,2,1,10,0,1,3,9,0,5,7,12,0,2,5,44,0,4,3,52,0,3,-1282,614.2299194335938,23,2,110,25,0,0,0
484,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,39,38,3,19,0,1,0,14,0,1,1,15,0,0,2,21,0,0,3,61,0,2,0,63,0,4,-2616,653.1079711914062,23,3,1433,26,0,0,0
485,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,37,33,4,16,0,1,1,11,0,0,1,10,0,5,2,16,0,3,4,58,0,1,1,53,0,0,-1437,1038.253173828125,27,0,87,27,0,0,0
486,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,39,16,3,7,1,1,1,2,0,1,2,17,0,5,0,14,0,1,3,63,1,1,2,51,0,1,-2433,1072.3436279296875,27,1,1072,28,0,0,0
487,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,28,55,7,22,0,4,3,18,0,1,7,16,0,0,0,5,0,0,7,69,0,5,3,55,0,1,-986,914.2301635742188,12,0,386,12,0,0,0
488,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,14,0,0,0,0,0,0,0,0,0,0,5,0,0,0,9,0,0,0,64,0,1,1,45,0,0,-833,737.1002807617188,8,0,433,8,0,0,0
489,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,64,74,11,28,0,9,1,25,0,0,3,30,1,3,12,15,0,0,11,73,0,9,1,56,0,0,-2785,657.2999877929688,31,7,1158,38,0,0,0
490,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,60,0,0,0,0,0,0,0,0,0,9,16,2,5,5,17,2,4,0,57,0,5,0,45,0,0,-2558,771.8003540039062,44,2,336,46,0,0,0
491,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,89,62,12,20,1,7,2,20,0,0,3,28,2,8,4,39,0,5,12,70,1,7,2,58,0,0,-5035,805.2056274414062,51,3,2452,54,0,0,0
492,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,64,15,2,4,0,0,0,8,0,1,7,30,1,5,1,15,0,5,2,52,0,1,0,53,0,1,-2300,743.6776123046875,46,0,0,46,0,0,0
493,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,47,7,16,0,5,2,16,0,1,2,8,4,2,2,21,3,0,7,61,0,5,2,62,0,1,-2808,635.5899658203125,25,4,1514,29,0,0,0
494,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,37,28,5,8,0,1,1,13,0,0,2,16,0,5,1,12,0,1,5,48,0,4,1,57,0,0,-1261,626.0181274414062,25,1,0,26,0,0,0
495,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,22,25,1,8,1,1,4,8,1,1,2,11,2,0,0,7,0,0,1,54,1,2,4,64,1,1,-1449,555.8517456054688,13,1,788,14,0,0,0
496,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,32,45,6,7,3,4,4,21,0,0,0,14,0,2,1,15,0,0,6,43,3,5,7,66,0,0,-1094,465.9352722167969,16,0,294,16,0,0,0
497,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,56,5,0,4,0,0,0,1,0,0,0,20,2,5,8,20,0,1,0,43,1,5,5,59,0,0,-3329,1349.9622802734375,35,5,1524,40,0,0,0
498,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,58,75,5,30,1,9,5,23,1,1,9,19,0,4,4,21,1,0,5,57,1,9,5,66,1,1,-2425,823.5352172851562,29,3,942,32,0,0,0
499,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,57,0,0,0,0,0,0,0,0,0,3,28,1,3,6,10,0,6,0,49,0,1,0,53,0,0,-2950,661.2927856445312,46,1,639,47,0,0,0
500,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,62,64,10,25,0,2,4,19,1,3,3,29,0,4,5,20,0,1,10,66,0,2,4,64,1,3,-3123,764.6942138671875,33,0,1473,33,0,0,0
501,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,58,4,0,3,0,0,0,1,0,0,2,32,0,5,1,16,0,2,0,62,0,0,0,44,0,0,-2609,784.3834228515625,49,0,159,49,0,0,0
502,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,40,49,8,18,0,5,2,14,0,2,4,13,0,5,3,12,0,3,8,76,0,5,2,53,0,2,-2642,812.2573852539062,18,1,1731,19,0,0,0
503,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,37,32,5,9,2,7,2,7,0,0,6,13,2,2,1,13,0,0,5,55,2,10,2,41,0,0,-994,773.806396484375,19,4,0,23,0,0,0
504,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,87,31,6,8,0,2,2,13,0,0,12,23,0,5,8,34,0,5,6,59,0,6,4,53,0,0,-5604,885.9829711914062,58,3,2671,61,0,0,0
505,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,90,50,7,20,1,4,2,15,0,1,6,34,2,8,8,30,0,2,7,58,1,8,2,50,0,1,-2996,661.2144165039062,59,2,24,61,0,0,0
506,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,109,19,6,1,0,0,1,11,0,0,5,44,0,10,9,37,3,1,6,52,0,0,1,56,0,0,-5803,658.7919921875,82,4,1659,86,0,0,0
507,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,54,56,13,19,1,3,1,19,0,0,6,18,0,9,2,18,0,1,13,57,1,3,1,63,0,0,-1992,544.3356323242188,29,0,542,29,0,0,0
508,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,52,7,1,1,0,2,0,1,0,2,3,27,0,3,2,15,0,2,1,49,0,2,0,58,0,2,-2620,887.3441772460938,37,0,770,37,0,0,0
509,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,36,59,14,25,1,3,2,14,0,0,8,14,0,2,2,10,0,0,14,66,1,3,2,60,0,1,-1675,967.786865234375,10,4,1131,14,0,0,0
510,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,18,18,1,5,0,3,1,7,1,0,0,9,0,2,3,4,0,0,1,51,0,4,1,52,1,0,-732,776.8881225585938,11,0,182,11,0,0,0
511,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,37,40,6,16,0,2,5,11,0,0,3,8,3,0,7,14,0,2,6,64,0,6,5,52,1,0,-2191,743.8278198242188,18,5,1236,23,0,0,0
512,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,58,37,8,11,0,2,1,15,0,0,3,26,0,2,1,23,0,3,8,58,0,3,3,48,0,0,-1776,491.2225646972656,35,0,26,35,0,0,0
513,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,29,27,5,11,0,2,2,6,1,0,0,10,0,2,0,15,0,2,5,63,0,2,2,51,1,0,-1743,742.6587524414062,18,0,843,18,0,0,0
514,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,53,43,7,16,0,2,4,14,0,0,0,17,0,2,12,16,1,5,7,59,0,4,6,53,0,0,-1912,775.4785766601562,29,3,429,32,0,0,0
515,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,35,18,2,5,1,3,1,6,0,0,2,14,0,3,3,12,0,1,2,57,1,5,1,52,0,0,-2009,837.510986328125,24,1,798,25,0,0,0
516,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,20,51,7,17,0,2,5,20,0,0,0,9,0,0,6,5,0,0,7,60,0,4,5,61,0,0,-863,751.5958251953125,7,1,502,8,0,0,0
517,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,12,7,1,2,0,0,0,4,0,0,0,4,0,3,2,2,0,1,1,51,0,3,3,50,0,0,-587,466.8291931152344,8,0,187,8,0,0,0
518,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,32,55,7,25,0,4,3,15,0,1,0,9,0,1,10,12,0,0,7,65,0,6,6,59,0,1,-1619,812.2866821289062,14,3,886,17,0,0,0
519,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,56,2,0,2,0,0,0,0,0,0,8,17,0,10,0,21,0,0,0,51,0,3,5,45,0,0,-2613,624.5848388671875,44,0,413,44,0,0,0
520,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,63,60,4,25,0,4,3,21,0,3,0,34,2,0,2,22,0,3,4,71,0,4,6,60,0,3,-4279,510.08795166015625,41,1,2218,42,0,0,0
521,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,65,8,0,3,0,1,1,3,0,0,3,20,2,6,7,26,0,1,0,57,0,1,2,43,0,0,-2867,746.1666870117188,54,1,156,55,0,0,0
522,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,52,52,6,18,0,4,2,20,1,1,8,10,1,3,2,26,0,2,6,73,0,4,2,57,1,1,-3361,649.75390625,31,4,1767,35,0,0,0
523,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,24,18,1,6,0,0,2,9,0,0,0,5,0,4,1,14,0,0,1,54,0,1,2,53,0,0,-957,643.953125,18,1,46,19,0,0,0
524,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,36,29,5,7,0,3,1,12,1,0,3,16,0,7,4,6,0,0,5,59,0,3,3,62,1,0,-2700,753.329345703125,24,0,1500,24,0,0,0
525,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,54,49,10,21,2,4,3,9,0,0,1,16,2,9,2,20,0,4,10,55,2,4,6,53,0,0,-1496,761.7587890625,27,3,113,30,0,0,0
526,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,87,14,2,4,0,2,2,2,0,2,10,28,0,3,5,30,0,11,2,55,0,2,5,51,0,2,-5697,599.7340698242188,65,0,2447,65,0,0,0
527,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,70,11,22,2,3,6,25,0,1,6,20,0,4,2,10,0,0,11,60,2,3,8,57,0,1,-1535,465.26519775390625,20,0,535,20,0,0,0
528,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,0,0,0,0,0,0,0,0,0,4,10,0,8,3,23,2,0,0,54,0,1,5,48,0,0,-2503,563.638427734375,36,0,703,36,0,0,0
529,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,46,66,9,27,1,10,3,15,0,1,2,11,0,5,0,28,0,0,9,74,1,10,4,51,0,1,-2525,530.0333251953125,25,2,1253,27,0,0,0
530,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,35,0,0,0,0,0,0,0,0,0,4,7,0,2,4,16,2,0,0,53,0,6,3,42,0,0,-1479,501.4731140136719,26,3,146,29,0,0,0
531,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,34,57,10,26,2,3,6,10,0,0,0,16,0,0,2,12,0,4,10,75,2,6,7,50,0,0,-2364,669.5217895507812,16,1,1553,17,0,0,0
532,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,28,17,0,6,0,0,3,8,0,0,1,10,0,1,3,11,0,2,0,59,0,4,9,33,0,0,-1111,601.9185791015625,22,1,0,23,0,0,0
533,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,60,34,3,12,0,3,3,13,0,0,4,18,3,2,5,24,1,3,3,70,0,5,9,46,0,0,-4166,655.0034790039062,41,5,2061,46,0,0,0
534,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,45,36,5,8,0,3,3,17,0,0,2,11,4,2,2,21,0,3,5,52,0,5,10,48,0,0,-1761,747.1301879882812,35,1,0,36,0,0,0
535,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,53,9,3,4,0,1,1,0,0,0,2,28,0,2,5,12,0,4,3,55,0,5,10,46,0,0,-3252,511.68280029296875,36,1,1441,37,0,0,0
536,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,49,65,10,21,0,6,5,23,0,0,4,19,5,8,2,11,0,0,10,51,0,10,12,61,0,0,-1806,702.3121948242188,26,2,484,28,0,0,0
537,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,46,0,0,0,0,0,0,0,0,0,1,11,0,1,2,30,0,1,0,45,0,5,9,53,0,0,-2832,769.6905517578125,35,2,1060,37,0,0,0
538,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,54,70,16,24,1,1,3,24,0,1,12,16,0,1,0,20,0,5,16,57,1,3,8,64,0,1,-2199,583.8812255859375,21,1,1138,22,0,0,0
539,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,41,0,0,0,0,0,0,0,0,0,0,14,0,1,4,18,0,4,0,49,0,0,3,47,0,0,-1615,680.6553955078125,31,2,43,33,0,0,0
540,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,39,61,12,24,1,3,4,16,0,1,2,11,0,2,6,17,0,1,12,67,1,3,6,60,0,1,-2071,740.5302734375,14,2,1349,16,0,0,0
541,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,64,13,2,9,0,1,0,1,0,0,6,17,0,11,0,28,0,2,2,57,0,1,5,41,0,0,-2400,676.013427734375,48,0,0,48,0,0,0
542,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,50,8,17,3,2,4,15,0,1,6,19,0,5,4,14,2,0,8,72,3,2,4,50,0,1,-3430,628.81689453125,30,3,1897,33,0,0,0
543,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,30,4,16,0,0,0,9,1,0,4,9,3,2,3,23,0,6,4,66,0,0,3,41,1,0,-1572,608.9376220703125,31,2,0,33,0,0,0
544,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,31,29,8,7,0,1,3,10,0,0,6,15,0,0,0,10,0,0,8,68,0,1,3,45,0,0,-1539,665.984375,15,0,789,15,0,0,0
545,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,44,49,11,21,1,2,1,12,1,0,2,18,2,0,9,13,0,0,11,70,1,2,1,47,1,0,-1608,618.6806640625,24,2,386,26,0,0,0
546,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,64,11,0,4,0,0,2,5,0,0,5,18,0,8,6,26,0,1,0,65,0,0,2,50,0,0,-4373,563.4134521484375,53,2,1701,55,0,0,0
547,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,74,55,11,18,2,1,6,17,0,0,8,21,1,4,4,34,1,1,11,66,2,1,7,53,0,0,-3206,474.0915222167969,38,2,1284,40,0,0,0
548,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,55,17,2,9,0,0,1,5,0,0,4,22,2,5,5,13,0,4,2,59,0,0,3,49,0,0,-3046,780.31982421875,45,0,796,45,0,0,0
549,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,87,45,7,18,1,3,1,14,1,0,2,19,5,9,1,48,0,3,7,70,1,3,1,53,1,0,-5749,629.36083984375,66,3,2416,69,0,0,0
550,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,71,28,7,7,1,2,3,8,0,0,2,20,0,2,6,38,0,3,7,56,1,2,3,49,0,0,-2756,937.5383911132812,49,2,284,51,0,0,0
551,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,40,40,8,13,1,2,2,14,0,0,1,19,0,1,4,12,1,2,8,64,1,2,2,58,0,0,-2220,639.7943725585938,20,2,1198,22,0,0,0
552,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,33,31,5,11,0,2,1,12,0,0,2,9,0,2,3,15,0,2,5,58,0,2,3,53,0,0,-1481,824.7112426757812,22,0,381,22,0,0,0
553,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,59,27,5,9,1,3,0,9,0,0,8,23,0,3,3,14,3,5,5,58,1,3,2,57,0,0,-3673,602.8418579101562,40,1,1662,41,0,0,0
554,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,74,49,12,15,0,4,2,15,1,0,4,24,0,8,2,36,0,0,12,55,0,4,2,58,1,0,-3252,568.4119873046875,48,0,852,48,0,0,0
555,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,70,22,3,7,0,2,1,8,0,1,1,22,0,9,4,33,0,1,3,55,0,2,1,58,0,1,-4243,505.7054443359375,54,2,1521,56,0,0,0
556,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,62,49,8,21,2,2,1,15,0,0,3,21,3,6,5,21,2,1,8,63,2,2,1,59,0,0,-3208,666.3084106445312,39,4,1214,43,0,0,0
557,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,61,15,2,4,2,2,3,2,0,0,0,30,2,6,4,15,0,4,2,56,2,2,3,49,0,0,-2561,671.6018676757812,37,2,689,39,0,0,0
558,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,19,57,7,23,1,2,4,20,0,0,0,9,0,4,4,2,0,0,7,70,1,2,4,60,0,0,-783,663.7982788085938,5,0,533,5,0,0,0
559,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,28,0,0,0,0,0,0,0,0,0,3,1,0,0,12,12,0,0,0,55,0,2,2,45,0,0,-1512,613.1328735351562,22,4,368,26,0,0,0
560,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,24,64,13,19,0,8,8,16,0,0,5,3,0,0,2,14,0,0,13,67,0,8,9,53,0,0,-1223,545.5549926757812,7,2,851,9,0,0,0
561,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,58,3,1,1,0,0,0,1,0,0,2,28,0,2,6,20,0,0,2,47,0,6,7,39,0,0,-2107,474.0227966308594,37,5,202,42,0,0,0
562,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,46,69,12,25,1,2,6,22,0,1,1,16,2,3,6,16,0,2,12,68,1,2,6,58,0,1,-2877,457.75286865234375,22,1,1766,23,0,0,0
563,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,34,13,5,3,0,0,0,5,0,0,2,11,0,7,0,10,0,4,5,48,0,0,3,44,0,0,-1100,678.8507690429688,22,0,0,22,0,0,0
564,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,26,54,5,22,1,3,6,16,0,1,4,10,0,3,1,7,0,1,5,68,1,3,6,58,0,1,-1477,757.2060546875,14,1,766,15,0,0,0
565,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,10,3,1,1,0,0,0,1,0,0,0,6,0,2,0,2,0,0,1,52,1,1,5,45,0,0,-311,636.4851684570312,6,0,11,6,0,0,0
566,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,30,48,6,21,1,4,6,9,1,0,2,16,0,3,0,8,0,1,6,72,2,4,10,53,1,0,-2189,619.97265625,16,2,1367,18,0,0,0
567,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,30,23,4,6,3,0,3,7,0,0,1,8,0,0,0,21,0,0,4,53,3,2,12,38,0,0,-1076,669.3873901367188,17,2,204,19,0,0,0
568,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,62,40,4,17,0,4,3,11,0,1,9,19,0,8,5,18,0,3,4,67,1,4,12,44,0,1,-3720,657.3549194335938,35,1,1959,36,0,0,0
569,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,59,38,6,15,1,2,2,12,0,0,4,15,0,9,4,25,0,2,6,60,1,2,10,40,0,0,-2029,562.5348510742188,40,1,18,41,0,0,0
570,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,55,21,3,6,0,3,2,7,0,0,6,23,2,1,1,22,0,0,3,62,0,3,9,44,0,0,-3107,3041.458740234375,39,1,1146,40,0,0,0
571,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,45,5,18,1,1,3,17,0,0,1,16,2,5,3,15,0,0,5,62,1,3,8,54,0,0,-1626,2327.06103515625,24,1,415,25,0,0,0
