day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
502,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,33,4,1,3,0,0,0,0,0,0,3,11,0,0,0,17,2,0,17,51,0,2,0,35,0,0,-1172,1717.7784423828125,23,2,0,25,0,0,0
503,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,22,51,6,20,0,5,2,16,0,2,2,6,0,1,2,11,0,0,22,69,0,5,2,46,0,2,-1814,1327.5458984375,16,1,1003,17,0,0,0
504,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,22,7,0,3,0,0,2,2,0,0,3,15,0,0,2,2,0,0,12,48,0,5,2,34,0,1,-750,1059.156494140625,15,0,0,15,0,0,0
505,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,29,50,6,19,1,6,2,14,0,2,0,10,0,1,3,15,0,0,17,65,1,11,2,46,0,3,-1927,2910.326171875,17,4,1033,21,0,0,0
506,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,78,4,1,0,0,0,0,2,0,1,3,26,3,5,8,27,4,2,14,45,0,7,2,34,0,1,-2850,1511.7205810546875,54,4,106,58,0,0,0
507,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,88,68,8,25,0,8,4,23,0,0,8,27,0,2,8,38,0,5,17,64,0,10,4,52,0,0,-5115,2172.816162109375,62,2,1993,64,0,0,0
508,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,67,0,0,0,0,0,0,0,0,0,6,22,2,4,5,24,0,4,10,47,0,6,0,41,0,0,-2420,1882.9744873046875,45,4,126,49,0,0,0
509,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,26,68,10,26,1,2,6,23,0,0,0,13,0,2,0,11,0,0,11,70,1,2,6,60,0,0,-1404,2009.9208984375,13,1,743,14,0,0,0
510,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,12,0,0,0,0,0,0,0,0,0,3,1,4,0,1,3,0,0,9,51,0,0,4,48,0,0,-280,1851.683349609375,5,1,19,6,0,0,0
511,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,45,46,8,16,0,5,2,13,1,1,5,14,4,3,4,14,0,1,16,66,0,5,2,59,1,1,-3733,1654.1434326171875,34,1,2022,35,0,0,0
512,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,106,15,2,6,0,2,1,4,0,0,8,27,2,15,12,41,0,1,16,48,0,5,1,40,0,0,-3844,2340.888916015625,76,4,0,80,0,0,0
513,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,72,58,9,21,0,4,4,20,0,0,10,29,0,9,1,19,2,2,17,63,0,4,4,50,0,0,-4362,2202.452880859375,49,2,1890,51,0,0,0
514,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,67,2,0,0,0,2,0,0,0,0,0,31,1,9,5,17,0,4,14,43,0,4,0,37,0,0,-2422,2574.058349609375,48,2,0,50,0,0,0
515,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,21,71,13,30,1,2,5,19,0,1,4,6,0,6,0,4,0,1,22,69,1,2,5,50,0,1,-951,1922.3389892578125,12,0,351,12,0,0,0
516,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,35,0,0,0,0,0,0,0,0,0,2,13,0,1,5,14,0,0,20,57,0,0,4,43,0,1,-1295,2015.74755859375,21,3,212,24,0,0,0
517,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,31,42,10,16,1,3,4,7,0,1,0,10,2,5,4,8,0,2,27,67,1,3,5,46,0,1,-2466,1513.62109375,22,2,1344,24,0,0,0
518,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,39,14,5,4,0,0,0,5,0,0,3,18,0,9,0,9,0,0,28,50,0,0,4,31,0,0,-1300,1507.3153076171875,26,0,0,26,0,0,0
519,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,60,36,6,14,0,2,3,10,1,0,2,27,3,4,3,21,0,0,29,61,0,2,3,40,1,0,-4912,1389.8724365234375,42,1,2801,43,0,0,0
520,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,43,5,26,1,2,1,6,0,2,3,19,0,2,0,25,0,1,26,60,1,2,1,28,0,2,-1644,1756.442138671875,32,4,0,36,0,0,0
521,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,87,11,2,2,0,2,0,4,0,1,10,31,0,12,7,26,0,1,22,60,0,2,0,28,0,1,-4312,1337.6180419921875,65,2,1040,67,0,0,0
522,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,41,57,9,20,0,1,3,22,0,2,3,18,2,4,4,10,0,0,27,66,0,1,3,43,0,2,-1570,1424.4937744140625,26,2,248,28,0,0,0
523,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,24,0,0,0,0,0,0,0,0,0,1,4,0,0,0,19,0,0,22,62,0,0,0,40,0,0,-1369,1951.0980224609375,16,0,569,16,0,0,0
524,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,12,54,6,16,1,5,5,19,1,1,0,7,0,2,2,1,0,0,22,64,1,5,5,51,1,1,-668,1474.049072265625,5,0,418,5,0,0,0
525,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,72,0,0,0,0,0,0,0,0,0,7,23,0,6,2,30,0,4,17,38,0,4,5,45,0,0,-2468,1757.4290771484375,46,2,146,48,0,0,0
526,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,62,67,8,29,0,3,4,22,0,1,5,19,0,7,6,20,0,5,21,57,0,4,6,61,0,1,-4309,1614.960693359375,44,2,2087,46,0,0,0
527,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,61,0,0,0,0,0,0,0,0,0,2,30,0,5,2,20,0,2,14,45,0,0,2,41,0,0,-2061,1158.69580078125,41,1,0,42,0,0,0
528,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,62,68,9,22,2,3,7,25,0,0,4,27,0,3,7,19,0,2,18,58,2,3,7,62,0,0,-3076,1939.072021484375,41,2,1004,43,0,0,0
529,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,44,0,0,0,0,0,0,0,0,0,4,12,2,4,2,17,0,3,14,51,0,2,3,47,0,0,-1283,1878.767578125,25,3,0,28,0,0,0
530,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,22,52,7,17,2,2,5,19,0,0,0,10,1,0,5,6,0,0,18,60,2,2,5,63,0,0,-1619,1636.0950927734375,14,1,908,15,0,0,0
531,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,21,2,0,2,0,0,0,0,0,0,0,6,0,1,3,11,0,0,16,41,0,0,3,44,0,0,-700,1865.9649658203125,14,0,0,14,0,0,0
532,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,58,51,7,13,0,5,3,22,0,1,10,17,0,6,1,22,2,0,17,54,0,5,5,66,0,1,-4766,1627.1419677734375,43,0,2616,43,0,0,0
533,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,82,13,3,3,0,0,0,6,1,0,7,22,0,8,9,34,0,2,17,35,0,2,2,47,1,0,-2622,2387.359130859375,52,2,0,54,0,0,0
534,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,82,64,9,22,2,3,6,20,0,2,10,29,0,5,5,29,0,4,16,47,2,3,6,62,0,2,-3694,2201.881103515625,51,2,1122,53,0,0,0
535,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,77,0,0,0,0,0,0,0,0,0,6,29,1,6,2,27,0,6,13,38,0,0,0,48,0,0,-2900,2608.638916015625,58,0,0,58,0,0,0
536,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,28,70,16,24,0,4,3,22,0,1,3,7,0,3,3,8,2,2,23,55,0,4,3,64,0,1,-1425,2454.029541015625,17,2,553,19,0,0,0
537,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,27,0,0,0,0,0,0,0,0,0,0,11,2,3,2,9,0,0,21,49,0,1,1,48,0,0,-1087,1919.7274169921875,18,1,176,19,0,0,0
538,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,21,44,5,14,1,3,3,16,0,2,0,3,0,5,0,11,0,2,22,60,1,4,3,58,0,2,-1393,1665.5714111328125,11,0,843,11,0,0,0
539,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,36,6,0,4,0,0,1,0,0,1,3,13,0,4,0,13,0,3,21,42,0,2,4,38,0,2,-1372,2329.9228515625,27,2,0,29,0,0,0
540,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,45,44,5,24,0,1,2,12,0,0,6,15,0,2,4,18,0,0,23,64,0,1,5,50,0,1,-3927,1800.4136962890625,31,0,2377,31,0,0,0
541,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,56,29,5,11,1,0,2,10,0,0,0,31,0,1,2,21,1,0,15,53,1,0,2,38,0,0,-2011,1547.6593017578125,40,1,0,41,0,0,0
542,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,62,31,4,12,0,2,6,7,0,0,4,22,1,4,1,28,0,2,14,59,0,2,6,43,0,0,-3215,2122.30517578125,41,1,1154,42,0,0,0
543,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,48,40,7,23,1,2,0,6,0,1,0,23,0,6,0,17,0,2,14,74,1,2,0,35,0,1,-1864,1566.4521484375,35,0,114,35,0,0,0
544,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,20,1,0,1,0,0,0,0,0,0,2,6,0,0,0,11,0,1,13,71,0,0,0,30,0,0,-1356,1458.6619873046875,15,0,606,15,0,0,0
545,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,31,69,15,30,1,2,6,15,0,0,5,9,0,2,8,7,0,0,25,77,1,2,6,38,0,0,-1416,2639.95703125,17,1,555,18,0,0,0
546,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,38,0,0,0,0,0,0,0,0,0,3,15,0,1,6,11,0,2,24,66,0,0,2,28,0,0,-2015,1784.8433837890625,27,1,654,28,0,0,0
547,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,61,56,5,23,1,4,4,17,1,1,2,28,0,6,3,21,0,1,24,77,1,4,4,38,1,1,-3655,2283.131591796875,39,3,1672,42,0,0,0
548,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,62,0,0,0,0,0,0,0,0,0,5,21,2,0,4,20,0,10,18,54,0,1,0,32,0,0,-2563,1813.0196533203125,51,1,2,52,0,0,0
549,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,55,56,3,19,2,9,6,17,0,0,0,13,0,6,6,29,0,1,18,70,2,9,6,45,0,0,-4345,1411.37451171875,38,3,2412,41,0,0,0
550,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,52,7,1,3,0,1,1,1,0,0,1,18,0,3,7,22,0,1,9,45,0,7,5,35,0,0,-1627,2309.324951171875,31,7,0,38,0,0,0
551,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,18,64,11,28,0,3,4,17,0,1,1,6,0,2,1,8,0,0,16,71,0,3,7,46,0,1,-1164,2974.528076171875,12,1,553,13,0,0,0
552,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,35,0,0,0,0,0,0,0,0,0,0,19,0,2,3,11,0,0,15,50,0,2,7,35,0,0,-1250,1503.79931640625,25,0,0,25,0,0,0
553,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,41,51,7,17,0,2,5,20,0,0,2,12,0,5,2,18,0,2,20,64,0,2,9,55,0,0,-2393,1492.165771484375,24,2,1171,26,0,0,0
554,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,53,0,0,0,0,0,0,0,0,0,3,22,0,0,3,25,0,0,16,48,0,0,5,38,0,0,-1779,1900.494384765625,34,0,79,34,0,0,0
555,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,72,62,12,20,0,7,4,19,0,0,6,32,0,4,8,20,0,2,24,64,0,7,4,51,0,0,-4441,2030.145263671875,42,3,2308,45,0,0,0
556,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,65,0,0,0,0,0,0,0,0,0,2,29,1,0,1,32,0,0,19,37,0,2,1,39,0,0,-2322,1477.22998046875,46,2,0,48,0,0,0
557,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,54,71,15,24,0,1,6,22,0,3,4,18,0,5,6,16,0,5,29,55,0,1,6,56,0,3,-2964,1706.779541015625,35,0,1214,35,0,0,0
558,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,27,0,0,0,0,0,0,0,0,0,4,7,0,4,4,8,0,0,27,44,0,0,0,41,0,0,-1161,1627.7489013671875,23,1,0,24,0,0,0
559,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,36,42,9,7,0,3,6,17,0,0,1,15,2,0,3,13,0,2,36,47,0,3,6,58,0,0,-2711,3914.265625,22,3,1578,25,0,0,0
560,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,54,19,1,6,1,3,1,5,1,1,0,22,0,3,3,26,0,0,25,37,1,3,3,44,1,1,-1811,3217.888671875,36,1,0,37,0,0,0
561,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,89,41,7,15,2,4,1,11,0,1,8,36,2,8,5,28,0,2,25,52,2,4,1,53,0,1,-6975,2900.9228515625,62,1,3864,63,0,0,0
562,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,85,39,4,13,0,3,3,16,0,0,8,27,0,13,1,36,0,0,21,41,0,3,3,49,0,0,-3250,4892.05615234375,65,0,0,65,0,0,0
563,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,77,20,3,6,1,1,0,9,0,0,10,27,3,7,4,26,0,0,19,43,1,1,0,53,0,0,-3895,3728.70361328125,58,0,995,58,0,0,0
564,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,28,41,7,14,0,2,3,12,1,2,0,11,0,2,0,15,0,0,19,52,0,2,3,53,1,2,-1113,2754.908447265625,19,0,163,19,0,0,0
565,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,25,0,0,0,0,0,0,0,0,0,0,5,0,0,4,16,0,0,19,48,0,2,0,48,0,2,-1484,2648.6259765625,15,2,712,17,0,0,0
566,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,34,66,6,25,0,6,5,21,2,1,2,8,0,1,2,18,0,3,20,58,0,6,5,58,2,1,-2171,3440.80859375,24,2,949,26,0,0,0
567,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,0,0,0,0,0,0,0,0,0,8,22,0,3,4,13,0,0,16,45,0,6,5,42,1,0,-2199,2644.251220703125,29,3,716,32,0,0,0
568,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,77,66,9,29,0,1,8,19,0,0,2,20,3,7,14,24,0,7,18,68,0,4,8,52,0,0,-3733,2981.923095703125,45,6,1417,51,0,0,0
569,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,66,0,0,0,0,0,0,0,0,0,3,25,0,2,2,32,0,2,14,54,0,1,0,40,0,0,-2372,1231.0015869140625,47,2,0,49,0,0,0
570,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,52,60,8,26,1,4,4,15,0,2,3,19,4,5,1,19,0,1,13,76,1,4,4,50,0,2,-3486,3465.93701171875,34,3,1753,37,0,0,0
571,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,38,0,0,0,0,0,0,0,0,0,1,16,0,4,7,9,0,1,9,55,0,0,3,34,0,0,-1500,3443.786865234375,30,0,0,30,0,0,0
572,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,11,57,10,25,2,4,3,11,1,1,0,4,0,1,2,4,0,0,19,75,2,4,5,43,1,1,-553,1831.36181640625,2,1,442,3,0,0,0
573,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,20,0,0,0,0,0,0,0,0,0,1,6,2,1,4,5,0,1,18,51,0,4,2,26,0,1,-472,3381.24169921875,9,2,0,11,0,0,0
574,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,59,12,19,1,4,5,17,0,1,3,14,0,3,1,21,0,0,28,67,1,5,7,41,0,1,-2830,2309.69580078125,24,5,1575,29,0,0,0
575,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,0,0,0,0,0,0,0,0,0,4,23,3,1,9,10,0,0,22,44,0,0,5,28,0,0,-1761,2062.9033203125,35,1,0,36,0,0,0
576,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,46,66,10,28,4,4,4,16,0,0,4,23,0,0,3,12,0,4,28,67,4,4,5,42,0,0,-2857,1962.919189453125,28,2,1435,30,0,0,0
577,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,65,0,0,0,0,0,0,0,0,0,4,18,0,6,5,29,0,3,22,47,0,0,1,33,0,0,-2572,1956.7564697265625,51,2,0,53,0,0,0
578,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,29,61,6,26,0,2,7,20,0,0,1,11,1,6,1,9,0,0,24,66,0,2,7,51,0,0,-1919,1484.6258544921875,19,0,969,19,0,0,0
579,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,18,0,0,0,0,0,0,0,0,0,1,8,2,0,2,5,0,0,16,54,0,0,2,36,0,0,-722,2570.15771484375,14,2,0,16,0,0,0
580,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,19,46,7,17,0,0,5,17,0,0,3,6,0,2,1,5,0,2,23,68,0,0,7,52,0,0,-1496,2343.657958984375,12,0,896,12,0,0,0
581,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,21,8,2,3,0,1,0,2,0,0,3,10,0,0,1,6,0,1,15,46,0,1,4,39,0,0,-800,1828.8349609375,16,0,0,16,0,0,0
582,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,64,43,4,17,1,3,5,12,0,1,12,19,2,2,2,22,0,5,18,62,1,3,8,50,0,1,-4869,2974.17236328125,42,2,2747,44,0,0,0
583,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,85,26,5,8,0,6,1,5,0,1,1,42,4,10,2,20,3,3,18,45,0,6,6,36,0,1,-2722,1769.109130859375,54,2,0,56,0,0,0
584,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,83,51,4,23,0,6,4,13,0,1,5,36,3,9,6,23,0,1,15,62,0,6,4,44,0,1,-3706,1423.088134765625,47,7,1279,54,0,0,0
585,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,54,22,5,9,0,2,2,4,0,0,2,23,0,3,8,18,0,0,11,59,0,2,2,36,0,0,-1948,1936.1724853515625,37,2,76,39,0,0,0
586,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,28,39,3,13,2,3,2,16,0,0,2,14,3,0,2,7,0,0,8,68,2,3,2,49,0,0,-1502,1399.7701416015625,16,1,691,17,0,0,0
587,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,17,18,2,7,0,0,1,6,0,2,0,6,0,0,0,11,0,0,4,60,0,2,3,44,0,2,-702,1842.4581298828125,10,1,191,11,0,0,0
588,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,65,34,3,10,0,2,4,15,0,0,3,20,2,9,6,18,0,7,6,62,0,2,6,54,0,2,-4137,1331.0570068359375,42,1,2026,43,0,0,0
589,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,86,43,2,22,2,3,1,11,1,1,10,37,4,8,5,22,0,0,3,61,2,3,1,52,1,1,-3574,1003.3935546875,59,3,591,62,0,0,0
590,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,85,23,2,7,1,3,1,8,0,1,3,30,0,3,5,43,1,0,2,59,1,3,1,50,0,1,-4827,1245.648681640625,66,0,1527,66,0,0,0
591,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,70,49,7,14,0,3,2,22,0,1,7,24,0,4,6,23,0,6,7,60,0,3,2,62,0,1,-2844,2398.038818359375,47,3,461,50,0,0,0
592,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,62,3,0,2,0,0,0,1,0,0,2,26,0,2,6,20,0,6,2,53,0,0,0,57,0,0,-3836,2072.954833984375,52,1,1225,53,0,0,0
593,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,38,60,9,27,0,3,5,16,0,0,8,16,0,0,3,10,0,1,9,72,0,3,5,58,0,0,-2543,1050.96484375,27,1,1182,28,0,0,0
594,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,24,0,0,0,0,0,0,0,0,0,3,11,0,2,0,4,0,4,7,50,0,2,1,47,0,0,-1014,1007.0341796875,14,1,303,15,0,0,0
595,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,39,63,9,23,0,5,5,19,1,1,7,13,0,0,5,14,0,0,13,66,0,6,5,58,1,1,-2508,1394.26025390625,24,1,1297,25,0,0,0
596,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,0,0,0,0,0,0,0,0,0,2,17,2,2,1,14,0,4,9,52,0,3,4,36,0,0,-1437,1498.0498046875,28,1,26,29,0,0,0
597,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,60,7,20,0,5,8,16,2,2,3,10,0,2,2,25,0,0,15,69,0,7,10,45,2,2,-2683,1475.6356201171875,25,3,1400,28,0,0,0
