day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
482,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,30,19,5,5,0,1,3,5,0,0,3,14,2,2,0,7,2,0,23,47,1,1,6,33,0,0,-911,5768.8212890625,18,1,0,19,0,0,0
483,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,51,35,5,10,0,4,2,13,1,0,0,26,0,4,0,18,0,3,28,55,0,4,3,43,1,0,-3274,6723.0087890625,34,1,1563,35,0,0,0
484,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,63,31,5,15,1,1,1,7,1,0,7,29,2,5,4,15,1,0,25,54,1,2,1,37,1,0,-2568,21080.724609375,45,1,307,46,0,0,0
485,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,51,20,3,5,0,1,1,8,1,1,3,18,0,2,10,14,2,2,26,51,0,1,1,42,1,1,-3111,9903.2568359375,34,3,1378,37,0,0,0
486,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,48,8,15,1,5,3,16,0,0,4,26,1,1,2,14,0,2,26,50,1,5,3,49,0,0,-2351,8608.8818359375,37,0,501,37,0,0,0
487,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,30,0,0,0,0,0,0,0,0,0,1,8,0,7,2,12,0,0,21,45,0,5,0,44,0,0,-1857,5774.46484375,22,1,746,23,0,0,0
488,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,3,66,8,25,0,2,5,26,0,0,0,0,0,3,0,0,0,0,24,60,0,4,5,57,0,0,-231,4751.126953125,3,0,81,3,0,0,0
489,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,19,45,0,4,5,50,0,0,-170,5800.8125,2,0,70,2,0,0,0
490,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,15,43,12,5,1,4,4,14,0,3,0,0,0,9,0,4,0,2,28,45,1,8,9,56,0,3,-1082,5440.0322265625,9,2,610,11,0,0,0
491,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,35,5,0,1,0,0,1,3,0,0,0,11,2,0,4,15,0,3,20,31,0,6,9,43,0,1,-738,9143.5419921875,13,8,0,21,0,0,0
492,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,47,57,8,21,1,4,4,18,0,1,6,10,0,3,4,20,2,2,28,46,1,4,8,57,0,1,-3324,25434.365234375,27,2,1952,29,0,0,0
493,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,57,9,0,6,0,0,1,2,0,0,1,15,0,7,7,24,0,3,20,33,0,1,7,37,0,0,-2161,24560.93359375,43,1,0,44,0,0,0
494,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,23,57,7,15,0,4,6,23,0,2,2,11,0,1,0,9,0,0,25,44,0,4,10,56,0,2,-852,3583.3359375,9,0,402,9,0,0,0
495,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,19,0,0,0,0,0,0,0,0,0,6,5,0,1,0,7,0,0,15,42,0,3,5,46,0,1,-551,23455.70703125,10,1,40,11,0,0,0
496,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,15,49,5,19,1,6,3,15,0,0,0,8,0,0,3,4,0,0,19,58,1,8,6,58,0,0,-981,8811.0087890625,7,0,631,7,0,0,0
497,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,27,0,0,0,0,0,0,0,0,0,4,7,0,4,5,6,1,0,12,40,0,7,3,40,0,0,-1174,7917.537109375,20,1,163,21,0,0,0
498,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,19,59,9,25,0,3,7,14,1,0,2,6,0,3,0,8,0,0,20,59,0,10,8,52,1,0,-1369,24293.69140625,11,0,819,11,0,0,0
499,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,49,0,0,0,0,0,0,0,0,0,2,20,0,4,4,19,0,0,14,44,0,9,5,29,0,0,-1572,25101.501953125,31,2,0,33,0,0,0
500,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,64,67,14,26,2,5,5,15,0,0,2,17,1,10,7,23,0,4,25,63,2,10,8,42,0,0,-3161,9324.974609375,37,5,1256,42,0,0,0
501,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,31,0,0,0,0,0,0,0,0,0,0,12,1,2,2,13,0,1,23,51,1,6,1,29,0,0,-1261,10010.3154296875,25,1,0,26,0,0,0
502,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,30,45,5,17,0,5,2,16,0,0,0,7,0,5,3,14,0,1,27,68,0,9,2,44,0,0,-2361,13628.57421875,21,1,1300,22,0,0,0
503,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,25,7,0,2,0,1,1,2,0,1,4,9,0,0,2,10,0,0,19,45,0,8,1,33,0,1,-872,6235.095703125,17,2,0,19,0,0,0
504,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,53,46,9,11,1,3,2,19,1,0,3,20,2,2,5,18,1,2,26,54,1,9,2,52,1,0,-4027,10768.30859375,33,2,2355,35,0,0,0
505,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,60,21,0,10,0,0,1,10,0,0,2,27,1,3,2,25,0,0,14,40,0,6,1,47,0,0,-2372,8326.716796875,47,2,0,49,0,0,0
506,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,48,35,2,11,0,6,3,12,0,1,5,23,1,1,6,10,0,2,14,46,0,9,3,57,0,1,-2791,6476.94189453125,32,0,1191,32,0,0,0
507,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,57,27,6,8,0,2,4,6,0,1,7,21,1,0,12,14,0,2,15,42,0,7,5,49,0,1,-1950,12336.7470703125,37,0,100,37,0,0,0
508,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,27,28,7,12,0,0,2,7,0,0,0,11,1,4,0,5,4,2,11,52,0,6,6,51,0,0,-1560,13446.5576171875,18,2,638,20,0,0,0
509,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,20,26,7,6,0,1,2,9,0,1,4,2,4,4,0,5,0,1,17,47,0,5,8,44,0,1,-640,7688.8994140625,5,4,346,9,0,0,0
510,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,20,34,6,10,0,2,3,12,0,1,2,5,1,2,1,9,0,0,20,47,0,4,7,46,0,1,-904,8293.6455078125,10,3,371,13,0,0,0
511,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,21,17,2,4,0,2,0,9,0,0,1,5,0,4,0,11,0,0,21,40,0,4,7,43,0,1,-854,13906.99609375,12,0,254,12,0,0,0
512,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,41,36,6,15,1,1,1,11,1,0,2,15,0,7,5,12,0,0,25,47,1,3,7,48,1,1,-1749,27338.5625,20,3,716,23,0,0,0
513,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,48,16,4,5,0,2,1,3,1,0,4,18,0,0,6,19,0,1,23,40,0,2,7,44,1,0,-2196,19410.875,30,2,674,32,0,0,0
514,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,70,49,6,20,3,1,3,16,0,0,8,27,0,1,5,26,0,3,23,54,3,1,5,51,0,0,-3595,6412.06298828125,47,0,1245,47,0,0,0
515,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,53,7,1,3,0,1,0,2,0,0,0,15,0,6,13,18,0,1,19,47,0,1,0,41,0,0,-2899,9292.3974609375,45,1,638,46,0,0,0
516,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,21,52,7,18,1,5,6,15,0,0,4,3,0,3,1,10,0,0,24,61,1,5,6,47,0,0,-1416,30587.84375,15,3,633,18,0,0,0
517,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,52,0,0,0,0,0,0,0,0,0,4,22,4,8,5,9,0,0,18,46,0,2,6,36,0,0,-1815,8928.513671875,31,1,254,32,0,0,0
518,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,89,63,9,21,1,4,5,21,1,1,5,30,3,13,1,36,0,1,21,62,1,4,9,51,1,1,-5185,8293.0087890625,54,2,2463,56,0,0,0
519,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,77,1,0,0,0,0,0,1,0,0,6,34,2,7,4,18,2,4,14,42,0,0,2,39,0,0,-3443,8606.455078125,64,1,232,65,0,0,0
520,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,74,65,8,33,0,4,4,15,0,1,4,31,0,5,4,28,0,2,18,71,0,4,4,51,0,1,-4218,6438.93798828125,47,2,1846,49,0,0,0
521,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,43,0,0,0,0,0,0,0,0,0,6,17,0,4,2,14,0,0,12,54,0,1,0,37,0,0,-1761,6127.40185546875,35,1,0,36,0,0,0
522,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,55,54,8,23,2,3,4,13,0,1,11,17,1,14,1,9,0,2,16,75,2,3,4,49,0,1,-3480,11134.330078125,33,0,1830,33,0,0,0
523,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,17,5,0,3,0,2,0,0,0,0,1,6,0,0,0,10,0,0,14,59,0,3,0,29,0,0,-628,11315.427734375,12,1,17,13,0,0,0
524,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,16,48,8,19,1,1,2,16,0,1,0,5,0,0,2,9,0,0,20,78,1,1,2,44,0,1,-1324,8594.31640625,10,1,813,11,0,0,0
525,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,53,13,2,3,1,0,1,6,0,0,10,20,0,0,10,11,0,2,18,48,2,0,2,35,0,0,-2272,7668.77783203125,45,2,0,47,0,0,0
526,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,93,42,3,19,2,1,7,9,1,0,4,38,3,8,4,34,0,2,21,65,2,1,7,42,1,0,-6301,22969.26171875,64,3,3068,67,0,0,0
527,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,120,31,6,12,0,0,2,11,0,0,10,43,2,7,16,36,0,6,19,56,0,0,2,42,0,0,-4172,13256.1572265625,82,3,39,85,0,0,0
528,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,81,40,4,16,0,2,4,12,0,2,4,33,2,3,2,37,0,0,11,61,0,2,4,41,0,2,-2838,10390.9599609375,45,1,577,46,0,0,0
529,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,39,5,13,0,4,2,12,2,1,3,9,0,6,6,18,0,0,5,63,0,4,2,45,2,1,-1181,49574.3828125,22,3,48,25,0,0,0
530,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,37,23,2,10,1,2,1,7,0,0,3,11,0,0,2,19,0,2,2,69,1,2,1,50,0,0,-2158,4926.0986328125,26,0,858,26,0,0,0
531,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,40,7,13,0,1,2,15,0,2,2,9,2,5,2,20,0,2,7,64,0,1,2,57,0,2,-2188,10933.3369140625,26,2,866,28,0,0,0
532,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,61,24,6,5,1,1,1,9,0,1,10,18,3,2,7,17,2,2,6,57,1,1,1,55,0,1,-3573,20956.333984375,43,1,1412,44,0,0,0
533,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,114,52,3,26,0,1,5,16,0,1,5,35,0,7,17,47,0,3,3,67,0,1,5,59,0,1,-5867,10592.083984375,82,5,1712,87,0,0,0
534,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,73,9,0,4,0,1,1,2,1,0,2,26,0,10,4,28,0,3,0,58,0,1,1,47,1,0,-3730,6905.28564453125,60,0,730,60,0,0,0
535,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,97,55,11,16,0,7,2,19,0,0,4,42,0,9,4,37,0,1,11,64,0,7,2,60,0,0,-5158,17067.078125,63,1,1997,64,0,0,0
536,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,70,18,4,1,0,2,2,9,0,0,0,28,0,3,8,30,0,1,4,52,0,2,2,55,0,0,-3179,17546.125,51,1,618,52,0,0,0
537,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,34,50,7,18,1,0,2,21,0,1,0,11,0,7,2,14,0,0,7,62,1,0,2,67,0,1,-2254,22955.330078125,20,0,1254,20,0,0,0
538,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,31,19,4,7,0,1,0,6,1,0,2,9,0,4,4,10,0,2,4,46,1,1,0,57,1,0,-1213,32130.224609375,21,2,141,23,0,0,0
539,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,22,38,4,14,1,2,3,12,0,2,3,10,0,0,0,5,2,2,4,56,1,3,3,67,0,2,-1091,15747.3974609375,7,3,708,10,0,0,0
540,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,36,30,6,13,1,1,1,8,0,0,1,16,0,3,2,12,0,2,6,53,1,1,4,56,0,0,-1170,6557.89794921875,17,1,309,18,0,0,0
541,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,59,33,5,13,1,1,2,10,0,1,6,21,0,2,3,21,4,2,5,58,2,1,3,57,0,1,-3689,6715.67529296875,40,2,1667,42,0,0,0
542,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,47,44,4,21,1,3,3,12,0,0,0,21,0,8,0,14,2,2,4,68,1,3,3,48,0,0,-1861,25296.576171875,29,1,400,30,0,0,0
543,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,41,14,2,6,0,0,0,6,0,0,2,16,2,3,2,14,2,0,2,67,0,0,0,48,0,0,-2373,8266.96875,29,3,890,32,0,0,0
544,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,34,49,3,21,1,2,6,15,0,1,4,12,0,0,0,14,1,3,3,74,1,2,6,51,0,1,-1559,17092.26171875,19,1,598,20,0,0,0
545,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,27,4,1,2,0,0,0,1,0,0,0,12,0,1,3,11,0,0,1,63,0,0,3,44,0,0,-1377,6397.982421875,17,0,527,17,0,0,0
546,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,53,63,11,26,2,3,7,14,0,0,2,23,0,3,4,20,0,1,11,76,2,3,7,48,0,0,-2936,9575.677734375,27,1,1575,28,0,0,0
547,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,77,13,0,4,0,2,2,5,0,0,8,22,1,8,7,27,0,4,0,59,0,3,4,41,0,0,-3509,9204.423828125,59,2,537,61,0,0,0
548,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,65,53,6,21,0,4,5,16,0,1,2,29,0,7,2,25,0,0,6,74,0,4,5,51,0,1,-4257,5235.9130859375,43,0,2107,43,0,0,0
549,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,87,22,3,10,0,1,2,6,0,0,5,28,0,3,9,34,0,8,3,63,0,1,3,42,0,0,-3423,10132.7216796875,67,2,51,69,0,0,0
550,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,53,42,8,15,0,2,2,14,1,0,3,21,0,3,3,20,0,3,8,72,0,2,2,49,1,0,-3196,17627.974609375,35,0,1446,35,0,0,0
551,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,30,6,11,0,1,1,10,0,1,9,15,3,3,3,13,2,2,6,61,0,1,1,51,0,1,-1760,8097.0322265625,30,2,238,32,0,0,0
552,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,17,29,6,11,1,2,3,6,0,0,4,7,0,0,2,2,0,2,6,65,1,2,3,52,0,0,-898,6830.6435546875,7,0,548,7,0,0,0
553,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,36,40,4,9,0,2,4,20,0,1,2,12,0,3,2,14,0,3,6,56,1,2,6,56,0,1,-1290,12724.1826171875,17,1,429,18,0,0,0
554,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,65,19,3,7,0,0,3,6,0,0,2,17,0,7,10,26,3,0,3,53,0,0,6,56,0,0,-4050,8529.111328125,49,3,1567,52,0,0,0
555,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,54,51,8,18,0,3,4,16,0,2,4,12,2,2,4,30,0,0,8,56,0,3,7,58,0,2,-2403,7679.1611328125,29,4,909,33,0,0,0
556,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,68,17,1,5,0,0,3,8,0,0,4,20,4,8,3,23,0,6,1,50,0,0,6,56,0,0,-3585,26605.501953125,55,2,813,57,0,0,0
557,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,35,42,7,19,0,2,3,10,0,1,6,15,2,0,0,12,0,0,7,58,0,2,6,60,0,1,-1609,9641.3583984375,14,2,887,16,0,0,0
558,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,33,30,5,12,0,2,0,10,0,1,8,5,0,2,3,14,0,1,5,61,0,2,1,50,0,1,-1333,10830.783203125,19,2,361,21,0,0,0
559,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,36,30,6,14,0,2,3,2,0,3,7,5,0,4,5,12,0,3,6,68,0,2,3,46,0,3,-2155,7971.68994140625,20,3,1122,23,0,0,0
560,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,59,48,6,17,1,2,8,14,0,0,2,22,1,3,9,20,0,2,6,67,1,2,10,44,0,1,-2013,5586.5029296875,31,2,441,33,0,0,0
561,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,68,15,3,3,0,1,0,7,0,1,8,27,3,4,4,15,4,3,3,65,0,1,3,43,0,1,-4437,4545.77685546875,54,1,1726,55,0,0,0
562,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,51,61,15,22,2,0,6,16,0,0,2,15,2,2,0,29,0,1,15,68,2,0,6,49,0,0,-2035,6115.85009765625,23,2,863,25,0,0,0
563,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,52,5,1,1,0,0,0,3,0,0,7,17,2,2,6,18,0,0,1,57,0,0,6,42,0,0,-2521,8045.9736328125,37,3,638,40,0,0,0
564,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,34,64,10,16,2,4,1,31,0,0,2,10,2,4,1,10,0,5,10,59,2,4,1,70,0,0,-1674,5188.1279296875,15,1,913,16,0,0,0
565,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,26,0,0,0,0,0,0,0,0,0,0,15,0,0,2,7,2,0,0,42,1,3,0,57,0,0,-1287,13799.109375,21,2,215,23,0,0,0
566,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,52,59,10,25,1,2,7,14,0,0,6,25,0,0,2,18,0,1,10,64,2,3,7,64,0,0,-2976,6716.7216796875,23,3,1793,26,0,0,0
567,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,85,13,2,8,0,1,0,2,0,0,3,32,1,12,6,28,0,3,2,50,0,1,4,50,0,0,-3420,4735.0966796875,67,0,70,67,0,0,0
568,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,98,51,9,22,1,4,1,13,0,1,4,41,0,12,5,33,0,3,9,67,1,4,1,57,0,1,-6431,6371.2861328125,66,2,3109,68,0,0,0
569,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,72,27,2,9,1,1,2,12,0,0,7,30,4,4,2,22,2,1,2,64,1,3,2,41,0,0,-2711,6468.77783203125,54,1,0,55,0,0,0
570,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,100,33,6,11,0,2,1,12,0,1,2,32,0,11,8,44,0,3,6,71,0,4,1,45,0,1,-5340,7498.27734375,69,6,1824,75,0,0,0
571,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,70,40,6,14,0,4,2,13,0,1,2,21,0,5,2,40,0,0,6,64,0,4,2,50,0,1,-2825,5129.6240234375,48,4,381,52,0,0,0
572,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,35,21,4,6,0,0,4,7,0,0,7,10,0,5,2,11,0,0,4,62,0,0,4,53,0,0,-2204,9525.607421875,23,0,1054,23,0,0,0
573,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,33,53,9,16,0,1,5,20,1,1,2,13,0,5,0,12,1,0,9,56,0,1,5,64,1,1,-1164,5053.05908203125,11,2,592,13,0,0,0
574,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,83,13,1,4,0,1,2,4,0,1,19,36,2,5,0,21,0,0,1,51,0,1,2,56,0,2,-4818,5813.732421875,66,0,1518,66,0,0,0
575,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,64,58,13,16,1,1,6,20,0,1,10,16,0,6,9,19,0,4,13,56,1,1,6,64,0,1,-3098,15598.5517578125,34,1,1387,35,0,0,0
576,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,81,15,1,9,0,2,0,3,0,0,4,29,2,6,3,33,0,4,1,51,0,2,3,54,0,0,-3511,13913.6123046875,59,1,550,60,0,0,0
577,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,34,52,13,13,0,4,4,17,0,1,1,16,0,5,2,10,0,0,13,52,0,4,4,64,0,1,-1737,39981.3046875,15,0,987,15,0,0,0
