day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
492,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,72,61,9,25,0,3,4,20,0,0,1,23,0,13,10,20,0,5,25,65,0,3,4,53,0,0,-4992,79433.90625,51,2,2420,53,0,0,0
493,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,52,0,0,0,0,0,0,0,0,0,2,25,0,6,6,11,0,2,15,48,0,0,0,39,0,0,-1750,24293.802734375,35,0,0,35,0,0,0
494,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,55,65,6,31,3,2,4,19,0,0,0,13,0,5,5,32,0,0,16,74,3,2,4,51,0,0,-3404,28486.923828125,37,1,1543,38,0,0,0
495,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,26,0,0,0,0,0,0,0,0,0,1,14,0,0,2,9,0,0,13,56,0,0,0,39,0,0,-1000,132560.78125,20,0,0,20,0,0,0
496,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,54,48,5,19,1,4,2,14,0,3,0,19,2,7,2,21,0,3,16,73,1,4,2,51,0,3,-3803,261958.578125,33,4,2109,37,0,0,0
497,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,66,18,3,6,2,0,2,4,0,1,7,15,2,11,4,27,0,0,14,56,2,0,2,37,0,1,-2411,34554.8046875,48,1,0,49,0,0,0
498,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,76,43,6,18,0,1,4,13,1,0,13,18,1,9,9,22,4,0,18,67,0,1,4,46,1,0,-5333,35818.8828125,50,5,2778,55,0,0,0
499,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,100,32,3,11,1,1,4,10,2,0,6,38,0,8,5,39,0,4,10,54,1,1,4,41,2,0,-3550,60401.6796875,71,0,0,71,0,0,0
500,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,98,43,6,19,1,1,3,13,0,0,7,40,1,4,4,39,0,3,8,68,1,1,3,46,0,0,-4651,60662.21484375,70,1,1140,71,0,0,0
501,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,19,3,7,0,1,0,8,0,0,2,22,0,2,0,15,0,1,8,61,0,1,0,43,0,0,-1783,27131.474609375,32,1,172,33,0,0,0
502,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,20,31,5,12,1,2,2,8,0,1,0,11,0,2,1,4,0,2,10,67,1,2,2,49,0,1,-1017,24567.5546875,10,0,517,10,0,0,0
503,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,26,26,4,7,0,4,3,7,0,1,0,11,0,7,4,4,0,0,13,56,0,5,3,46,0,1,-1135,59214.16796875,13,0,485,13,0,0,0
504,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,73,39,8,9,1,1,3,17,0,0,0,23,3,10,9,24,0,4,20,54,1,1,3,53,0,0,-4178,198232.109375,45,1,1917,46,0,0,0
505,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,60,32,4,13,1,3,1,8,2,0,3,28,0,2,12,12,0,3,13,48,1,3,1,48,2,0,-2899,33392.08984375,43,2,727,45,0,0,0
506,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,64,36,7,11,1,3,2,12,0,0,12,22,1,2,4,18,0,5,15,52,1,3,2,52,0,0,-3093,28219.404296875,43,0,943,43,0,0,0
507,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,81,28,4,12,2,2,4,4,0,0,4,37,2,0,3,33,0,2,12,52,2,2,4,48,0,0,-3867,24942.052734375,61,0,817,61,0,0,0
508,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,52,35,3,9,1,3,1,17,0,1,1,10,7,4,8,18,0,4,12,54,1,3,1,58,0,1,-3054,73688.3359375,36,7,1177,43,0,0,0
509,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,18,28,1,11,0,3,3,9,0,1,2,7,0,0,3,6,0,0,8,56,0,3,3,50,0,1,-781,83581.515625,8,2,359,10,0,0,0
510,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,51,35,3,13,0,2,3,13,1,0,0,22,0,2,3,24,0,0,10,56,0,3,3,55,1,0,-2278,133260.515625,28,1,867,29,0,0,0
511,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,54,25,2,11,0,1,2,8,0,1,3,12,0,8,8,18,3,2,6,56,0,3,2,51,0,1,-2335,53428.859375,34,5,580,39,0,0,0
512,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,88,37,5,13,0,3,3,12,0,1,7,33,0,4,9,31,0,4,9,57,0,3,3,56,0,1,-4321,47176.3984375,60,0,1321,60,0,0,0
513,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,69,27,6,8,0,2,3,8,0,0,8,18,2,9,6,24,0,2,11,54,0,2,3,50,0,0,-3535,50692.62890625,51,1,974,52,0,0,0
514,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,66,40,10,16,0,0,2,12,0,0,2,23,0,2,6,26,0,7,14,61,0,0,2,53,0,0,-3745,23990.173828125,47,1,1384,48,0,0,0
515,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,22,5,9,1,0,1,6,0,0,3,12,0,3,1,23,0,0,11,57,1,0,1,46,0,0,-2119,149526.875,29,0,669,29,0,0,0
516,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,19,39,5,17,0,2,3,9,1,2,0,9,0,4,1,5,0,0,12,63,0,2,3,47,1,2,-886,72889.7734375,9,1,425,10,0,0,0
517,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,27,17,2,8,0,2,1,4,0,0,3,8,0,2,4,10,0,0,13,58,0,3,1,39,1,1,-1177,30560.443359375,16,3,344,19,0,0,0
518,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,46,42,4,23,0,1,3,11,0,0,4,7,0,4,8,16,0,7,17,73,0,1,3,42,0,0,-2726,27094.794921875,32,2,1104,34,0,0,0
519,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,71,10,2,4,0,0,0,4,0,0,0,32,0,2,3,33,0,1,17,61,0,0,0,34,0,0,-3241,65002.078125,52,1,630,53,0,0,0
520,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,71,49,8,16,0,7,2,16,0,0,6,10,0,3,14,33,0,5,19,68,0,7,2,44,0,0,-4065,26000.349609375,47,5,1660,52,0,0,0
521,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,72,10,2,4,1,0,0,3,0,0,5,30,0,8,0,22,2,5,12,55,1,2,0,38,0,0,-3090,38389.31640625,55,0,340,55,0,0,0
522,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,61,51,11,22,0,0,2,15,0,1,2,18,0,2,6,28,0,5,22,69,0,0,2,47,0,1,-3684,57171.140625,41,0,1634,41,0,0,0
523,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,32,0,0,0,0,0,0,0,0,0,10,7,1,2,0,12,0,0,18,46,0,0,0,38,0,0,-1454,28921.853515625,25,0,204,25,0,0,0
524,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,27,59,6,22,1,4,6,17,1,2,4,9,0,2,6,5,0,1,21,64,1,4,6,51,1,2,-1319,29396.3359375,9,3,836,12,0,0,0
525,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,33,0,0,0,0,0,0,0,0,0,5,4,0,1,5,18,0,0,19,48,1,1,0,35,0,0,-1545,23308.32421875,26,2,223,28,0,0,0
526,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,67,58,6,23,0,3,7,18,0,1,7,15,1,2,4,38,0,0,23,67,0,3,7,49,0,1,-4774,28236.830078125,42,3,2641,45,0,0,0
527,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,60,11,3,2,0,0,0,6,0,0,5,15,0,5,9,24,0,2,15,47,0,0,0,41,0,0,-2261,23293.4375,45,1,0,46,0,0,0
528,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,89,51,5,24,1,2,6,12,0,1,7,23,0,8,4,43,0,4,15,64,1,2,6,50,0,1,-5032,16821.84765625,60,3,1999,63,0,0,0
529,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,51,13,1,3,0,2,1,6,0,0,0,13,0,13,1,20,0,4,12,52,0,2,1,42,0,0,-1700,45370.328125,34,0,0,34,0,0,0
530,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,15,48,6,18,1,2,5,14,1,1,3,1,0,2,5,2,0,2,13,68,1,2,5,49,1,1,-593,19069.234375,2,4,449,6,0,0,0
531,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,11,2,6,0,0,0,3,0,0,5,14,3,6,0,13,0,1,14,53,0,2,0,41,0,0,-1855,25606.638671875,31,0,305,31,0,0,0
532,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,47,44,2,18,1,1,6,15,1,0,1,15,0,4,4,19,0,4,11,69,1,1,6,50,1,0,-2801,35516.62109375,26,3,1468,29,0,0,0
533,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,56,23,6,10,0,0,2,5,0,0,3,34,1,3,3,10,2,0,15,55,0,0,2,43,0,0,-2368,31865.865234375,41,2,296,43,0,0,0
534,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,87,32,4,11,1,5,3,8,0,0,11,33,0,5,4,30,0,4,16,59,1,5,3,45,0,0,-4350,35700.3046875,52,1,1739,53,0,0,0
535,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,102,47,9,17,0,3,3,13,0,2,6,48,6,5,0,32,2,3,13,62,0,3,3,44,0,2,-3947,23961.904296875,69,2,475,71,0,0,0
536,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,54,17,5,5,0,0,3,4,0,0,4,17,3,3,5,21,0,1,14,61,0,0,3,33,0,0,-2748,59041.60546875,36,1,937,37,0,0,0
537,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,34,55,12,21,0,1,4,13,1,3,3,13,0,2,1,14,0,1,20,64,0,1,4,43,1,3,-1482,39569.9296875,20,0,482,20,0,0,0
538,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,25,0,0,0,0,0,0,0,0,0,4,4,0,1,2,14,0,0,16,54,0,0,0,38,0,1,-1328,49222.91015625,18,0,428,18,0,0,0
539,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,40,63,8,24,2,1,2,25,0,1,5,6,0,10,4,12,0,3,22,67,2,1,2,55,0,1,-2690,139862.171875,30,1,1179,31,0,0,0
540,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,47,0,0,0,0,0,0,0,0,0,4,19,0,2,0,22,0,0,19,50,0,1,0,42,0,0,-1964,48544.71484375,35,0,214,35,0,0,0
541,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,36,52,10,15,0,2,3,20,1,1,2,14,0,3,6,11,0,0,28,60,0,2,3,55,1,1,-2647,26718.083984375,26,0,1347,26,0,0,0
542,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,38,0,0,0,0,0,0,0,0,0,1,13,0,0,8,16,0,0,18,39,0,2,0,45,0,0,-1383,22886.861328125,27,3,0,30,0,0,0
543,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,46,57,6,19,0,5,3,23,0,1,3,16,0,0,8,13,1,5,22,55,0,5,3,64,0,1,-3062,22333.107421875,23,4,1868,27,0,0,0
544,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,25,9,1,4,0,0,0,3,0,1,8,10,0,2,1,2,0,2,17,38,0,0,0,46,0,1,-800,100988.4375,16,0,0,16,0,0,0
545,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,35,49,9,17,0,3,2,17,0,1,3,9,0,0,4,13,0,6,21,55,0,3,2,60,0,1,-2245,31977.681640625,21,0,1195,21,0,0,0
546,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,55,8,2,3,0,0,0,3,0,0,5,22,2,2,2,22,0,0,18,43,0,0,0,46,0,0,-2111,17755.88671875,42,1,0,43,0,0,0
547,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,66,48,6,21,1,3,2,15,0,0,0,30,0,4,2,30,0,0,21,58,1,3,2,57,0,0,-4235,16388.064453125,47,0,1885,47,0,0,0
548,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,72,7,1,3,0,0,2,1,0,0,12,31,0,5,7,16,0,1,19,48,0,0,2,39,0,0,-2660,20157.06640625,49,1,199,50,0,0,0
549,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,56,60,5,23,0,6,7,18,0,1,1,24,0,0,4,25,0,2,14,66,0,6,7,51,0,1,-2912,19732.5390625,29,4,1418,33,0,0,0
550,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,28,7,0,5,0,0,0,2,0,0,4,6,1,1,3,11,2,0,8,55,0,1,0,39,0,0,-1299,78359.5078125,23,0,149,23,0,0,0
551,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,36,50,12,17,2,5,2,12,0,0,3,20,2,0,2,9,0,0,17,69,2,5,2,48,0,0,-2336,16693.009765625,22,2,1214,24,0,0,0
552,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,29,9,0,5,0,1,2,1,0,0,2,17,0,0,0,10,0,0,13,53,0,4,2,34,0,0,-773,19939.921875,15,0,23,15,0,0,0
553,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,56,51,11,23,0,2,2,12,0,1,3,20,0,8,9,15,0,1,20,73,0,3,2,44,0,1,-3867,28263.171875,37,1,2006,38,0,0,0
554,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,38,12,0,8,1,0,0,2,0,1,4,10,2,1,2,19,0,0,15,58,1,0,0,29,0,1,-1429,43639.41796875,25,2,157,27,0,0,0
555,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,52,52,5,21,1,3,2,20,0,0,4,20,0,0,4,23,0,1,14,74,1,3,2,46,0,0,-3065,26062.888671875,35,3,1282,38,0,0,0
556,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,58,0,0,0,0,0,0,0,0,0,5,20,3,5,3,21,0,1,12,57,0,0,0,35,0,0,-2380,12219.03125,44,0,180,44,0,0,0
557,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,27,60,7,19,0,5,4,24,0,1,4,9,2,2,0,10,0,0,14,71,0,5,4,55,0,1,-1605,58211.84765625,15,2,833,17,0,0,0
558,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,10,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,0,3,12,48,0,2,0,46,0,0,-435,38340.33984375,7,0,85,7,0,0,0
559,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,35,53,12,18,1,3,1,18,0,0,2,11,0,4,5,8,0,5,24,58,1,4,1,62,0,0,-2407,17373.564453125,19,1,1446,20,0,0,0
560,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,48,4,1,1,0,0,1,1,0,0,4,18,0,2,3,21,0,0,20,38,0,0,1,43,0,0,-1700,197929.5625,34,0,0,34,0,0,0
561,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,74,59,14,27,0,2,1,14,0,1,3,27,3,2,6,32,0,1,29,61,0,2,1,53,0,1,-4629,257797.21875,52,2,2007,54,0,0,0
562,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,90,0,0,0,0,0,0,0,0,0,12,31,0,7,7,30,0,3,25,46,0,0,0,33,0,0,-3311,34857.41796875,66,1,0,67,0,0,0
563,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,87,70,8,25,2,8,3,22,0,2,3,34,0,0,10,34,2,4,28,57,2,8,3,50,0,2,-4336,159327.1875,61,4,1242,65,0,0,0
564,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,43,0,0,0,0,0,0,0,0,0,5,15,2,3,0,12,0,6,23,53,0,3,0,37,0,0,-1693,77014.21875,33,1,32,34,0,0,0
565,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,16,44,6,19,0,1,4,14,0,0,0,3,0,2,0,11,0,0,27,69,0,1,4,49,0,0,-1250,58660.9375,9,0,800,9,0,0,0
566,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,23,17,3,6,0,2,2,3,1,0,2,9,0,2,1,9,0,0,17,50,0,2,2,39,1,0,-750,39676.2421875,15,0,0,15,0,0,0
567,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,43,34,6,13,0,3,3,8,0,1,3,18,0,8,1,13,0,0,20,62,0,3,3,47,1,1,-3452,61202.21875,28,0,2052,28,0,0,0
568,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,93,45,8,26,0,3,3,5,0,0,11,27,6,4,2,41,1,1,23,64,0,3,3,30,0,0,-3205,39079.46875,63,5,0,68,0,0,0
569,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,108,18,3,10,0,2,0,3,0,0,14,45,1,6,2,34,0,6,19,67,0,2,0,23,0,0,-5334,136703.796875,83,0,1184,83,0,0,0
570,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,78,52,7,14,0,4,7,19,0,1,7,27,1,8,1,26,4,4,16,69,0,4,7,37,0,1,-2508,36553.91796875,44,2,286,46,0,0,0
571,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,55,13,1,1,0,1,2,8,0,0,2,20,1,2,4,20,2,4,5,64,0,1,2,41,0,0,-2915,49637.1796875,40,1,904,41,0,0,0
572,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,15,55,6,20,1,5,2,19,0,2,2,4,0,0,2,7,0,0,6,71,1,5,2,54,0,2,-890,68283.421875,9,0,440,9,0,0,0
573,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,20,0,0,0,0,0,0,0,0,0,2,4,0,4,1,9,0,0,6,45,0,5,0,49,0,2,-882,21768.0390625,13,2,210,15,0,0,0
574,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,36,58,9,21,0,4,3,20,1,0,1,17,0,5,1,9,2,1,15,56,0,7,3,66,1,2,-2233,38345.578125,22,1,1122,23,0,0,0
575,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,48,0,0,0,0,0,0,0,0,0,0,21,0,4,4,17,0,2,10,42,0,6,0,47,1,0,-2025,31019.1796875,33,4,331,37,0,0,0
576,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,70,64,6,23,0,5,8,22,0,0,7,24,0,6,2,29,2,0,11,62,0,7,8,61,1,0,-4311,20390.19140625,41,0,2261,41,0,0,0
577,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,90,3,0,2,0,0,0,1,0,0,4,38,0,7,8,27,2,4,3,46,0,5,0,43,0,0,-3744,19385.689453125,74,4,0,78,0,0,0
578,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,73,66,9,25,0,3,6,22,0,1,7,30,0,2,2,32,0,0,9,68,0,3,6,60,0,1,-4327,31010.029296875,45,0,2077,45,0,0,0
579,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,46,4,0,3,0,0,0,1,0,0,7,11,0,2,8,16,0,2,2,53,0,0,0,46,0,0,-1950,21755.5546875,39,0,0,39,0,0,0
580,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,13,52,8,16,1,4,2,20,0,1,0,4,0,0,0,7,0,2,8,66,1,4,2,64,0,1,-863,44489.3125,7,0,513,7,0,0,0
581,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,72,2,0,1,0,0,0,1,0,0,3,22,4,15,5,20,1,2,7,47,0,4,0,45,0,0,-2563,15078.126953125,50,4,19,54,0,0,0
582,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,95,67,14,21,1,5,1,24,0,1,7,46,2,7,4,29,0,0,15,60,1,5,1,65,0,1,-6050,25822.263671875,65,3,2767,68,0,0,0
583,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,86,0,0,0,0,0,0,0,0,0,12,20,0,8,2,36,0,8,9,41,0,0,0,46,0,0,-3683,36259.3203125,72,0,83,72,0,0,0
584,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,81,68,12,28,2,2,1,22,1,0,10,22,1,8,2,30,1,7,17,62,2,2,1,65,1,0,-4419,20380.9375,53,2,1747,55,0,0,0
585,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,41,0,0,0,0,0,0,0,0,0,0,17,0,7,4,13,0,0,12,50,0,0,0,47,0,0,-1469,56467.703125,29,1,8,30,0,0,0
586,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,22,53,8,16,1,7,4,17,0,0,0,2,0,5,0,15,0,0,13,64,1,7,4,61,0,0,-1199,18542.005859375,6,2,877,8,0,0,0
587,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,17,7,3,0,0,0,0,3,0,1,2,3,0,4,2,6,0,0,12,44,0,5,0,42,0,1,-750,22806.759765625,15,0,0,15,0,0,0
588,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,49,41,12,16,0,4,0,9,0,0,5,17,0,2,2,23,0,0,23,60,0,9,0,50,0,1,-4009,27944.26953125,35,3,2226,38,0,0,0
