day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
488,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,31,52,10,21,1,3,1,16,0,0,5,7,0,4,2,13,0,0,27,74,1,3,1,44,0,0,-1939,3271.6103515625,17,2,1067,19,0,0,0
489,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,17,0,0,0,0,0,0,0,0,0,0,6,0,1,0,9,0,1,20,54,0,0,1,29,0,0,-500,10604.330078125,10,0,0,10,0,0,0
490,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,30,53,7,18,1,4,4,19,0,0,0,11,0,4,1,14,0,0,25,70,1,4,4,46,0,0,-2247,5346.11181640625,17,2,1375,19,0,0,0
491,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,39,11,1,4,0,1,1,4,0,0,1,16,0,4,2,16,0,0,18,43,0,3,1,39,0,0,-1522,3132.610595703125,30,2,0,32,0,0,0
492,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,65,45,9,12,0,1,0,22,1,0,6,13,2,11,2,29,0,2,24,53,0,2,0,60,1,0,-4633,3839.224365234375,48,2,2211,50,0,0,0
493,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,53,11,2,5,0,1,0,2,0,1,1,22,1,2,5,20,0,2,19,39,0,1,0,47,0,1,-1800,4278.35693359375,36,0,0,36,0,0,0
494,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,43,51,8,22,0,5,2,13,0,1,3,17,0,1,4,12,2,4,21,58,0,5,2,54,0,1,-2567,5592.33251953125,30,1,1056,31,0,0,0
495,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,11,0,0,0,0,0,0,0,0,0,0,4,0,1,0,6,0,0,18,43,0,5,0,41,0,0,-499,4479.66845703125,8,2,77,10,0,0,0
496,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,20,53,10,21,1,1,1,18,0,1,0,5,0,2,2,9,0,2,28,60,1,4,1,55,0,1,-1425,2159.78662109375,12,2,803,14,0,0,0
497,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,60,0,0,0,0,0,0,0,0,0,5,30,0,7,2,15,1,0,20,48,0,3,0,33,0,0,-2162,4381.48583984375,40,1,151,41,0,0,0
498,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,80,66,11,24,2,4,4,20,0,1,3,37,2,4,1,25,1,7,28,65,2,4,4,46,0,1,-4666,3237.90234375,51,3,2083,54,0,0,0
499,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,67,0,0,0,0,0,0,0,0,0,7,38,0,2,4,11,2,3,18,45,0,1,0,38,0,0,-2250,7667.07470703125,45,0,0,45,0,0,0
500,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,64,70,6,29,1,5,6,21,1,1,5,15,4,6,5,28,1,0,13,68,1,5,6,55,1,1,-3565,4413.96875,39,6,1549,45,0,0,0
501,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,56,0,0,0,0,0,0,0,0,0,4,15,0,5,2,30,0,0,9,53,0,0,1,41,0,0,-2061,4323.49072265625,41,1,0,42,0,0,0
502,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,34,61,12,19,3,3,2,21,0,1,0,12,3,6,0,11,0,2,17,66,3,3,2,58,0,1,-2097,4382.9267578125,20,4,1053,24,0,0,0
503,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,38,0,0,0,0,0,0,0,0,0,2,14,2,6,3,11,0,0,17,48,1,0,0,42,0,0,-1500,4002.06396484375,30,0,0,30,0,0,0
504,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,54,50,5,20,0,2,3,20,0,0,0,27,1,4,3,15,0,4,18,66,0,2,3,61,0,0,-4033,3302.724365234375,36,1,2222,37,0,0,0
505,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,83,10,1,5,0,1,1,2,0,0,5,27,1,7,6,35,2,0,16,44,0,1,1,43,0,0,-3411,2855.543701171875,68,1,0,69,0,0,0
506,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,90,52,9,14,1,3,6,19,0,0,4,33,1,8,4,38,0,2,19,54,1,3,6,59,0,0,-5924,3618.243896484375,64,0,2724,64,0,0,0
507,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,72,16,2,4,1,1,2,5,0,1,6,30,0,12,10,12,0,2,14,43,1,1,2,46,0,1,-2394,3903.00927734375,47,4,0,51,0,0,0
508,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,58,56,10,18,0,2,7,18,0,1,2,30,0,3,3,18,0,2,21,52,0,2,7,56,0,1,-3164,4851.7841796875,40,1,1153,41,0,0,0
509,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,36,0,0,0,0,0,0,0,0,0,3,12,1,1,1,15,0,3,19,41,0,0,2,44,0,0,-1286,2879.53369140625,23,0,136,23,0,0,0
510,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,10,58,9,21,0,2,6,19,0,1,2,3,0,0,3,2,0,0,25,57,0,2,6,59,0,1,-643,3407.464599609375,6,0,343,6,0,0,0
511,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,43,0,0,0,0,0,0,0,0,0,3,20,0,0,5,14,0,1,21,43,0,2,4,42,0,0,-1715,2933.747802734375,29,1,254,30,0,0,0
512,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,85,55,6,19,1,4,2,22,0,1,10,34,5,2,9,23,0,2,24,58,1,4,3,59,0,1,-6384,3336.445556640625,61,1,3323,62,0,0,0
513,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,73,7,1,3,0,0,3,0,0,0,1,41,0,8,2,21,0,0,16,43,0,0,3,41,0,0,-2900,4444.3134765625,58,0,0,58,0,0,0
514,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,73,58,7,28,1,3,3,16,0,0,8,32,0,2,4,27,0,0,23,66,1,3,3,50,0,0,-4797,2626.87158203125,52,1,2186,53,0,0,0
515,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,58,0,0,0,0,0,0,0,0,0,7,24,1,2,7,17,0,0,14,50,0,0,0,38,0,0,-2283,3456.691162109375,45,3,0,48,0,0,0
516,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,23,61,7,29,0,3,6,15,0,1,2,9,0,0,4,4,0,4,14,77,0,3,6,49,0,1,-1327,4634.02001953125,12,1,716,13,0,0,0
517,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,13,60,0,3,4,31,0,0,-109,3434.374267578125,2,0,9,2,0,0,0
518,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,35,43,5,14,1,1,3,17,1,1,4,10,2,4,2,11,0,2,18,71,1,4,6,48,1,1,-2336,3892.141845703125,16,2,1514,18,0,0,0
519,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,45,19,3,6,0,3,1,6,0,0,1,17,0,10,1,14,0,2,15,49,0,3,6,38,0,0,-1761,5443.40966796875,35,1,0,36,0,0,0
520,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,80,33,3,13,0,2,5,10,0,0,2,34,0,4,7,33,0,0,15,61,0,2,8,48,0,0,-5648,3082.484619140625,53,1,2987,54,0,0,0
521,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,77,46,5,7,1,3,7,22,1,0,1,36,0,2,8,29,0,1,15,40,1,3,8,55,1,0,-2394,3829.50341796875,47,4,0,51,0,0,0
522,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,38,18,3,6,0,2,1,6,0,0,0,15,2,4,1,14,0,2,9,35,0,2,6,59,0,0,-1899,5073.978515625,26,0,599,26,0,0,0
523,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,29,49,12,16,0,1,7,13,0,0,0,13,0,0,0,11,0,5,17,46,0,1,13,57,0,0,-1124,6607.3125,19,0,174,19,0,0,0
524,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,17,0,0,0,0,0,0,0,0,0,0,6,0,0,2,9,0,0,17,42,0,0,11,51,0,0,-902,2877.695556640625,11,0,352,11,0,0,0
525,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,23,54,10,19,0,4,4,14,0,3,2,8,0,4,0,9,0,0,25,48,0,4,15,55,0,3,-1132,4461.111328125,9,0,682,9,0,0,0
526,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,52,0,0,0,0,0,0,0,0,0,2,16,0,4,8,20,1,1,23,41,0,0,12,33,0,0,-1956,4999.33349609375,31,2,384,33,0,0,0
527,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,65,7,29,1,3,3,20,0,2,1,19,0,2,2,23,1,2,26,64,1,3,7,47,0,2,-2880,3159.885498046875,27,1,1519,28,0,0,0
528,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,72,0,0,0,0,0,0,0,0,0,7,20,0,2,5,37,0,1,17,48,0,2,4,34,0,0,-2683,5785.0,53,3,0,56,0,0,0
529,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,63,64,14,20,2,0,2,24,1,1,9,22,0,2,5,20,2,3,27,66,2,0,3,50,1,1,-3980,3200.43115234375,48,1,1569,49,0,0,0
530,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,30,0,0,0,0,0,0,0,0,0,4,13,0,0,1,12,0,0,21,49,0,0,0,44,0,0,-1050,3398.2548828125,21,0,0,21,0,0,0
531,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,30,45,2,18,1,2,6,15,0,1,0,7,0,6,4,10,0,3,22,62,1,2,6,56,0,1,-1990,2673.970947265625,14,3,1257,17,0,0,0
532,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,40,18,3,4,0,3,1,7,0,0,6,17,0,0,4,13,0,0,19,42,0,3,3,46,0,0,-1672,4319.796875,33,2,0,35,0,0,0
533,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,70,29,3,10,0,2,5,9,0,0,8,32,0,5,1,22,0,2,20,52,0,2,7,54,0,0,-5880,2941.714111328125,51,0,3330,51,0,0,0
534,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,65,51,9,16,1,5,4,15,0,1,8,29,0,2,2,22,0,2,17,48,1,5,7,46,0,1,-1972,2552.779296875,39,2,0,41,0,0,0
535,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,80,8,0,4,0,0,0,4,0,0,3,28,1,10,6,24,0,8,12,47,0,0,3,45,0,0,-4120,5707.13232421875,57,2,1248,59,0,0,0
536,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,54,66,6,31,0,6,4,18,0,1,8,16,2,4,4,20,0,0,13,65,0,6,4,53,0,1,-2290,4426.31689453125,37,3,407,40,0,0,0
537,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,31,0,0,0,0,0,0,0,0,0,2,20,0,2,0,6,1,0,10,61,0,4,0,46,0,0,-1648,5932.52734375,22,1,537,23,0,0,0
538,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,26,54,9,17,2,4,7,14,0,1,2,12,0,1,3,7,0,1,16,68,2,5,7,51,0,1,-1347,4869.48095703125,12,0,747,12,0,0,0
539,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,44,0,0,0,0,0,0,0,0,0,4,16,0,3,3,15,0,3,14,52,2,3,4,36,0,0,-1639,4716.2626953125,28,2,217,30,0,0,0
540,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,57,57,8,25,1,1,6,16,0,0,3,30,0,4,1,18,0,1,19,73,1,1,8,48,0,0,-4111,6304.69189453125,33,0,2461,33,0,0,0
541,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,76,6,1,2,0,1,0,2,0,0,4,23,0,9,6,31,0,3,14,44,0,1,5,32,0,0,-2350,2484.12060546875,47,0,0,47,0,0,0
542,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,69,78,6,28,3,10,4,25,1,1,4,19,0,3,3,40,0,0,7,66,3,10,4,53,1,1,-2858,4236.21533203125,34,6,1092,40,0,0,0
543,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,44,0,0,0,0,0,0,0,0,0,1,14,0,9,0,18,2,0,0,55,0,4,0,42,0,0,-1611,2055.99365234375,32,1,0,33,0,0,0
544,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,17,61,8,23,1,2,3,21,0,3,0,4,0,3,0,7,1,2,8,70,1,5,3,60,0,3,-746,5029.357421875,6,0,446,6,0,0,0
545,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,21,0,0,0,0,0,0,0,0,0,1,11,3,1,2,1,0,2,7,53,0,4,2,48,0,0,-888,5846.4052734375,16,2,66,18,0,0,0
546,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,60,42,5,15,0,2,2,16,0,2,6,24,0,7,4,19,0,0,12,66,0,6,2,62,0,2,-5091,6913.70654296875,42,2,2969,44,0,0,0
547,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,92,27,6,9,0,2,1,9,0,0,7,40,3,6,3,29,0,4,14,47,0,4,1,46,0,0,-3372,6586.9375,67,2,0,69,0,0,0
548,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,77,39,10,12,1,0,8,8,0,0,2,38,0,7,7,23,0,0,18,54,1,0,8,45,0,0,-5205,13724.732421875,61,1,2144,62,0,0,0
549,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,56,30,5,9,0,4,3,9,0,0,1,19,2,2,7,21,0,4,16,45,0,4,8,42,0,0,-2222,5973.298828125,44,2,0,46,0,0,0
550,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,38,20,3,9,0,1,3,3,1,0,2,21,0,0,3,11,0,1,15,52,0,2,9,44,1,0,-2363,7559.09375,27,0,1013,27,0,0,0
551,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,24,45,7,20,0,2,4,11,0,1,1,3,2,2,2,10,0,4,20,59,0,2,10,40,0,1,-1262,7942.38720703125,17,0,412,17,0,0,0
552,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,10,0,0,0,0,0,0,0,0,0,2,5,2,0,0,1,0,0,20,50,0,1,8,31,0,0,-500,8927.37890625,5,1,239,6,0,0,0
553,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,68,12,21,0,3,11,20,0,1,6,15,0,1,2,17,0,1,27,59,0,3,17,43,0,1,-2159,6020.7685546875,27,2,787,29,0,0,0
554,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,0,0,0,0,0,0,0,0,0,0,26,0,1,4,17,0,2,22,50,0,1,13,34,0,0,-2198,5956.84375,35,0,448,35,0,0,0
555,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,47,51,7,22,0,6,7,9,0,0,2,18,4,2,0,21,0,0,25,63,0,6,17,39,0,0,-3044,6685.7021484375,31,3,1461,34,0,0,0
556,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,30,0,0,0,0,0,0,0,0,0,0,13,0,3,6,8,0,0,19,43,0,1,16,29,0,0,-933,6134.78369140625,18,3,0,21,0,0,0
557,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,27,54,9,18,1,7,0,19,0,0,2,10,0,2,5,8,0,0,23,57,1,7,16,46,0,0,-2014,4889.33056640625,15,2,1242,17,0,0,0
558,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,25,1,0,0,0,1,0,0,0,0,2,10,0,1,6,6,0,0,16,40,1,6,7,28,0,0,-783,4179.1484375,15,3,0,18,0,0,0
559,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,24,61,8,25,0,2,3,21,2,0,2,4,2,3,1,12,0,0,24,63,0,6,7,47,2,0,-1617,4201.4306640625,15,2,845,17,0,0,0
560,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,44,0,0,0,0,0,0,0,0,0,0,12,2,3,4,21,0,2,17,43,0,4,3,40,0,0,-1633,11097.865234375,32,3,0,35,0,0,0
561,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,63,55,6,17,0,2,5,23,0,2,4,15,0,6,2,24,6,6,21,57,0,3,8,59,0,2,-3769,9502.8349609375,37,2,1897,39,0,0,0
562,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,59,2,0,2,0,0,0,0,0,0,12,16,0,4,7,18,2,0,14,44,0,0,1,44,0,0,-2122,7932.0361328125,42,2,0,44,0,0,0
563,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,54,62,11,24,0,6,4,15,0,2,4,18,1,0,4,26,1,0,17,63,0,6,4,56,0,2,-3740,7430.45751953125,37,3,1857,40,0,0,0
564,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,41,0,0,0,0,0,0,0,0,0,0,17,0,6,2,15,0,1,16,43,0,3,0,38,0,0,-1261,5612.6298828125,25,1,0,26,0,0,0
565,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,9,66,11,20,1,3,2,28,0,1,0,3,0,1,0,5,0,0,23,56,1,3,2,64,0,1,-434,4461.57470703125,3,1,273,4,0,0,0
566,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,22,0,0,0,0,0,0,0,0,0,0,5,0,0,6,11,0,0,22,46,1,3,0,43,0,0,-830,4795.1015625,16,2,8,18,0,0,0
567,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,43,41,4,20,1,4,1,11,0,0,6,19,0,5,0,13,0,0,26,64,1,6,1,52,0,0,-3299,3315.374267578125,28,0,1899,28,0,0,0
568,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,95,15,2,8,0,0,2,3,0,0,3,42,0,6,4,40,0,0,17,48,0,3,2,42,0,0,-3272,7110.15478515625,65,2,0,67,0,0,0
569,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,98,55,5,24,1,4,3,16,0,2,0,33,0,5,10,49,1,0,15,61,1,4,3,51,0,2,-5753,4970.81689453125,64,1,2542,65,0,0,0
570,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,76,22,4,5,0,4,2,7,0,0,2,17,1,7,18,24,3,4,7,57,0,4,2,37,0,0,-2505,5215.04931640625,49,5,0,54,0,0,0
571,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,72,58,10,20,0,5,2,20,0,1,16,24,1,8,4,17,0,2,10,69,0,5,2,51,0,1,-3478,6676.2177734375,50,2,956,52,0,0,0
572,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,24,0,0,0,0,0,0,0,0,0,0,7,0,0,2,15,0,0,5,57,0,1,0,45,0,0,-1012,5680.97216796875,16,1,201,17,0,0,0
573,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,56,17,12,0,4,3,18,0,2,3,16,2,2,5,22,0,0,20,61,0,4,3,60,0,2,-3085,5567.26611328125,26,5,1730,31,0,0,0
574,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,76,10,2,3,0,0,2,3,0,0,11,27,3,6,1,28,0,0,16,40,0,0,2,48,0,0,-3777,3851.314208984375,62,0,677,62,0,0,0
575,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,76,55,8,20,1,1,4,20,0,1,5,17,0,9,4,36,0,5,17,55,1,1,5,61,0,1,-4974,8633.9384765625,47,1,2613,48,0,0,0
576,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,58,20,2,12,0,0,2,4,0,0,3,18,0,9,10,18,0,0,8,47,0,0,3,45,0,0,-2222,3606.13671875,44,2,0,46,0,0,0
577,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,76,43,5,16,1,2,3,15,0,1,5,37,1,8,1,17,2,5,8,63,1,2,3,54,0,1,-4148,4471.28759765625,54,1,1437,55,0,0,0
578,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,74,16,1,7,1,0,1,6,0,0,12,27,0,4,4,27,0,0,6,58,1,0,1,48,0,0,-3010,4009.865478515625,57,0,160,57,0,0,0
579,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,55,40,4,14,2,4,3,13,0,0,6,21,0,0,4,24,0,0,4,69,2,4,3,55,0,0,-3728,3185.921142578125,38,1,1817,39,0,0,0
580,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,7,28,2,12,0,2,3,9,0,0,4,0,0,3,0,0,0,0,4,61,0,4,3,47,0,0,-310,3531.030029296875,4,0,110,4,0,0,0
581,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,81,23,6,9,2,1,0,5,0,0,6,23,0,13,7,28,0,4,10,58,2,5,1,48,0,0,-4619,4635.8466796875,53,3,1936,56,0,0,0
582,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,104,51,8,16,2,6,1,15,1,2,7,42,2,12,5,27,2,7,13,58,2,6,1,48,1,2,-4561,3095.979248046875,74,3,828,77,0,0,0
583,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,91,15,2,6,0,2,1,3,0,1,5,42,0,2,5,32,3,2,5,57,0,5,1,44,0,1,-5346,3513.9267578125,69,1,1885,70,0,0,0
