day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
501,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,48,24,3,8,0,1,2,8,1,1,5,17,0,2,0,18,2,4,16,55,0,1,2,51,1,1,-3162,156836.75,36,1,1351,37,0,0,0
502,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,13,40,3,17,2,3,3,12,0,0,0,6,0,0,0,7,0,0,17,56,2,3,3,50,0,0,-633,66773.78125,7,0,283,7,0,0,0
503,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,25,7,0,4,0,0,0,3,0,0,0,6,0,4,4,8,2,1,16,49,0,3,3,41,0,0,-1336,73509.3359375,15,2,564,17,0,0,0
504,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,53,59,4,21,2,3,5,24,0,0,5,19,0,7,7,13,2,0,15,59,2,5,6,56,0,0,-2509,241861.953125,29,1,1048,30,0,0,0
505,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,49,0,0,0,0,0,0,0,0,0,2,17,2,6,4,13,0,5,10,50,0,0,0,47,0,0,-2848,111311.8984375,41,1,787,42,0,0,0
506,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,43,62,7,23,1,6,3,19,2,1,7,14,0,2,1,15,0,4,14,65,1,6,3,58,2,1,-2304,138004.53125,22,5,1149,27,0,0,0
507,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,59,0,0,0,0,0,0,0,0,0,3,18,4,5,3,26,0,0,10,48,0,1,1,46,0,0,-2526,56703.16796875,45,1,265,46,0,0,0
508,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,27,61,13,20,1,7,3,17,0,0,0,13,4,2,3,2,0,3,16,64,1,7,3,59,0,0,-1902,101414.6015625,15,3,1119,18,0,0,0
509,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,18,0,0,0,0,0,0,0,0,0,0,13,0,0,0,5,0,0,13,43,0,5,2,36,0,0,-733,111566.4375,14,3,0,17,0,0,0
510,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,34,55,5,22,1,2,6,17,0,2,0,19,0,3,0,10,0,2,18,65,1,4,8,52,0,2,-2430,156424.453125,22,2,1308,24,0,0,0
511,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,84,0,0,0,0,0,0,0,0,0,8,38,2,8,3,22,0,3,17,42,0,2,4,34,0,1,-2961,75257.3359375,59,1,0,60,0,0,0
512,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,84,75,15,31,1,5,4,19,0,0,6,33,3,10,7,25,0,0,26,68,1,5,4,46,0,0,-4554,81757.96875,54,0,1854,54,0,0,0
513,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,49,0,0,0,0,0,0,0,0,0,0,19,0,2,2,26,0,0,19,53,0,0,0,36,0,0,-1850,235766.4375,37,0,0,37,0,0,0
514,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,56,54,12,19,0,3,6,13,1,0,6,23,0,1,5,19,0,2,30,66,0,3,6,44,1,0,-3136,200872.734375,37,3,1253,40,0,0,0
515,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,47,0,0,0,0,0,0,0,0,0,2,12,0,5,5,23,0,0,26,50,0,0,6,32,0,0,-1761,84074.9296875,35,1,0,36,0,0,0
516,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,56,48,8,16,0,2,5,17,0,0,1,21,2,0,0,27,1,4,30,63,0,2,10,45,0,0,-4379,113720.5390625,36,2,2557,38,0,0,0
517,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,30,11,1,3,0,1,1,5,0,0,1,12,0,7,0,10,0,0,21,38,0,1,9,35,0,0,-1100,63507.73046875,22,0,0,22,0,0,0
518,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,65,44,12,13,0,1,2,16,0,0,5,23,2,1,3,25,1,5,32,48,0,1,8,51,0,0,-4493,544289.875,46,0,2193,46,0,0,0
519,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,101,13,1,3,0,2,2,5,0,0,3,38,4,11,8,30,0,7,22,35,0,2,5,43,0,0,-4022,169720.203125,80,2,0,82,0,0,0
520,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,75,54,8,17,1,5,3,20,0,0,13,16,1,6,10,27,0,2,26,44,1,5,4,60,0,0,-3729,119398.3203125,47,0,1379,47,0,0,0
521,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,68,5,0,4,0,0,1,0,0,0,3,20,2,5,5,32,0,1,18,40,0,0,1,46,0,0,-3325,104711.75,58,0,425,58,0,0,0
522,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,56,10,24,1,2,7,11,0,1,6,13,1,3,5,14,3,5,22,61,1,2,7,52,0,1,-2637,107378.9375,26,2,1315,28,0,0,0
523,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,35,1,0,1,0,0,0,0,0,0,2,7,0,0,5,19,0,2,16,49,0,0,2,36,0,0,-1634,179512.203125,28,1,223,29,0,0,0
524,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,30,58,9,23,1,4,7,14,0,0,1,12,1,0,0,12,0,4,21,69,1,4,9,45,0,0,-2139,125038.734375,20,0,1139,20,0,0,0
525,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,55,0,0,0,0,0,0,0,0,0,3,18,3,8,3,17,0,3,19,52,0,3,6,25,0,0,-1962,112247.5,37,0,112,37,0,0,0
526,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,61,63,10,20,2,6,2,22,0,1,1,20,0,3,3,33,0,1,27,66,2,6,4,44,0,1,-3764,174576.03125,39,1,1803,40,0,0,0
527,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,74,0,0,0,0,0,0,0,0,0,13,24,0,6,4,21,1,5,19,44,0,4,2,36,0,0,-2605,330531.5,52,0,5,52,0,0,0
528,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,72,67,14,29,0,5,4,14,0,1,7,32,0,10,3,17,2,1,27,65,0,5,4,48,0,1,-4215,74616.6796875,49,4,1721,53,0,0,0
529,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,79,0,0,0,0,0,0,0,0,0,8,39,0,7,11,14,0,0,23,49,0,0,1,36,0,0,-3111,157068.453125,62,1,0,63,0,0,0
530,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,51,58,11,20,0,5,6,15,1,0,5,21,1,4,0,18,0,2,29,64,0,5,6,45,1,0,-2983,101929.15625,29,3,1500,32,0,0,0
531,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,48,0,0,0,0,0,0,0,0,0,7,19,1,3,5,12,0,1,25,49,0,2,2,29,0,0,-1572,102479.265625,31,2,0,33,0,0,0
532,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,47,60,10,19,2,6,4,17,2,0,2,22,0,4,0,16,0,3,33,66,2,6,4,37,2,0,-3384,106091.03125,29,1,1923,30,0,0,0
533,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,82,2,0,2,0,0,0,0,0,0,4,37,0,4,4,25,3,5,21,41,0,3,1,32,1,0,-2933,252865.640625,58,3,0,61,0,0,0
534,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,73,6,34,1,4,7,21,0,0,2,27,0,5,4,10,0,2,21,68,1,4,7,47,0,0,-2954,365531.34375,36,0,1154,36,0,0,0
535,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,78,0,0,0,0,0,0,0,0,0,4,36,3,4,5,24,0,2,16,55,0,0,5,38,0,0,-2750,368610.0625,55,0,0,55,0,0,0
536,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,73,59,9,25,0,2,2,21,0,0,3,33,0,7,5,23,0,2,22,76,0,2,2,48,0,0,-3542,268289.84375,47,0,1192,47,0,0,0
537,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,46,0,0,0,0,0,0,0,0,0,8,11,0,2,5,19,0,1,14,61,0,0,0,41,0,0,-1772,365466.15625,35,0,22,35,0,0,0
538,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,16,45,5,13,0,4,4,19,0,0,1,2,0,3,2,6,0,2,17,69,0,4,4,56,0,0,-1039,110956.234375,6,0,739,6,0,0,0
539,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,53,11,0,7,1,0,1,2,0,0,4,15,1,2,5,26,0,0,14,45,1,2,4,42,0,0,-2083,162877.390625,41,3,0,44,0,0,0
540,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,89,45,5,20,0,3,2,13,2,0,7,25,1,7,8,35,0,6,19,62,0,3,2,53,2,0,-6397,111110.1171875,59,0,3447,59,0,0,0
541,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,55,26,5,10,1,1,1,8,0,0,1,18,2,2,3,26,0,3,15,50,1,2,1,42,0,0,-2161,90684.0859375,43,1,0,44,0,0,0
542,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,86,28,3,11,0,1,1,11,1,0,12,33,0,3,5,29,0,4,14,60,0,1,1,50,1,0,-5119,131370.78125,64,3,1886,67,0,0,0
543,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,83,38,5,15,0,1,3,12,1,1,0,40,0,7,2,34,0,0,10,63,0,1,3,46,1,1,-3142,44114.07421875,56,1,331,57,0,0,0
544,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,53,20,5,8,0,0,3,4,0,0,6,13,2,5,8,18,0,1,10,64,0,0,3,41,0,0,-3507,65888.671875,44,0,1307,44,0,0,0
545,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,11,47,6,19,1,0,4,17,0,0,5,0,2,1,0,3,0,0,13,63,1,0,4,52,0,0,-547,144667.953125,7,0,197,7,0,0,0
546,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,45,0,0,0,0,0,0,0,0,0,1,14,0,6,0,22,0,2,13,53,0,0,2,44,0,0,-2271,130852.9765625,30,0,771,30,0,0,0
547,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,47,67,9,23,1,4,4,24,0,2,4,12,0,9,5,17,0,0,17,65,1,4,4,57,0,2,-2666,248393.09375,30,1,1155,31,0,0,0
548,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,47,0,0,0,0,0,0,0,0,0,9,23,0,4,3,4,0,4,12,50,0,3,0,45,0,0,-2130,170050.203125,34,0,430,34,0,0,0
549,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,68,61,5,28,1,3,2,20,1,1,0,26,1,12,3,24,1,1,11,70,1,3,2,61,1,1,-4562,86400.390625,48,0,2162,48,0,0,0
550,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,53,0,0,0,0,0,0,0,0,0,4,14,7,2,5,18,0,3,5,51,0,0,0,44,0,0,-2133,91602.6640625,42,3,0,45,0,0,0
551,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,27,61,10,22,1,4,4,19,1,0,2,2,0,4,4,14,0,1,12,66,1,4,4,62,1,0,-1692,59374.359375,13,4,998,17,0,0,0
552,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,30,0,0,0,0,0,0,0,0,0,2,9,0,1,0,18,0,0,10,50,0,1,2,39,0,0,-1061,78331.171875,21,1,0,22,0,0,0
553,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,36,57,8,19,2,4,5,17,1,1,5,10,0,4,0,17,0,0,13,67,2,4,7,55,1,1,-2427,424993.625,17,1,1566,18,0,0,0
554,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,48,15,0,8,0,1,0,6,0,0,4,16,0,3,7,15,3,0,10,49,0,2,1,42,0,0,-1794,116579.65625,35,4,0,39,0,0,0
555,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,47,45,7,17,1,3,2,14,0,1,4,16,0,4,4,17,0,2,15,60,1,3,2,54,0,1,-2557,698600.25,25,1,1296,26,0,0,0
556,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,77,20,1,8,0,0,2,9,0,0,4,18,0,16,7,26,0,6,10,52,0,1,2,46,0,0,-2922,126641.1875,58,2,0,60,0,0,0
557,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,85,40,4,20,1,2,3,10,0,0,5,31,0,6,7,29,0,7,10,66,1,2,3,50,0,0,-4166,82665.6484375,57,3,1283,60,0,0,0
558,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,39,22,3,7,0,1,3,7,0,1,3,13,0,5,3,13,0,2,6,60,0,1,3,46,0,1,-1567,238062.171875,23,0,417,23,0,0,0
559,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,21,38,7,13,0,3,2,13,0,0,0,10,0,0,3,7,0,1,9,65,0,3,3,53,0,0,-1226,203050.859375,12,1,615,13,0,0,0
560,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,29,19,1,8,1,3,1,5,0,0,7,13,0,0,2,7,0,0,8,56,1,4,2,44,0,0,-1496,166073.21875,21,0,446,21,0,0,0
561,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,67,40,7,22,0,0,0,11,0,0,7,19,0,4,5,26,0,6,13,70,0,4,0,46,0,0,-4256,88742.4375,51,1,1695,52,0,0,0
562,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,75,12,4,6,0,0,0,2,0,0,2,24,4,2,3,36,0,4,14,56,0,2,0,38,0,0,-3447,100913.1015625,57,3,564,60,0,0,0
563,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,99,50,6,24,0,4,4,12,0,0,16,39,0,13,0,26,3,2,15,73,0,4,4,42,0,0,-4196,108224.9453125,60,1,1185,61,0,0,0
564,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,46,10,0,2,1,1,1,5,0,0,5,14,0,4,10,11,2,0,8,62,1,1,1,35,0,0,-2246,74734.21875,34,1,535,35,0,0,0
565,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,29,57,10,25,0,2,0,17,1,2,1,10,0,2,0,16,0,0,12,79,0,2,0,47,1,2,-1819,92096.40625,18,0,919,18,0,0,0
566,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,33,0,0,0,0,0,0,0,0,0,9,7,1,2,4,10,0,0,9,57,0,0,0,36,0,1,-1445,97088.0859375,25,2,173,27,0,0,0
567,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,104,57,10,23,0,2,5,17,0,0,13,33,2,8,12,36,0,0,18,74,0,2,5,51,0,0,-6869,112875.6953125,76,2,3047,78,0,0,0
568,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,99,0,0,0,0,0,0,0,0,0,9,40,2,9,2,35,0,2,10,50,0,0,1,39,0,0,-3459,84441.796875,67,0,109,67,0,0,0
569,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,94,82,12,29,1,6,1,33,0,0,6,28,0,13,9,34,3,1,13,67,1,6,1,62,0,0,-4712,56543.33984375,58,7,1735,65,0,0,0
570,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,97,0,0,0,0,0,0,0,0,0,7,29,4,4,9,36,2,6,4,52,0,0,0,50,0,0,-3972,428097.0,79,2,0,81,0,0,0
571,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,80,62,11,28,1,3,3,16,0,0,12,33,0,6,0,29,0,0,11,76,1,3,3,56,0,0,-4296,186190.59375,54,1,1585,55,0,0,0
572,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,0,0,0,0,0,0,0,0,0,3,14,1,9,9,13,0,1,3,57,0,0,0,49,0,0,-2022,179815.15625,40,2,0,42,0,0,0
573,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,43,51,4,18,0,5,2,21,0,1,1,17,2,1,3,16,0,3,4,73,0,5,2,65,0,1,-3794,162174.09375,30,3,2261,33,0,0,0
574,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,83,20,4,7,0,1,2,6,0,0,2,45,0,2,5,26,2,1,5,53,0,4,2,43,0,0,-2811,248367.53125,56,1,0,57,0,0,0
575,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,95,57,9,22,0,3,5,16,0,2,8,37,0,11,9,30,0,0,9,71,0,3,5,47,0,2,-5383,101288.046875,64,4,2139,68,0,0,0
576,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,62,24,5,7,0,1,4,7,0,0,5,15,0,6,9,24,0,3,5,54,0,1,4,48,0,0,-2011,131777.03125,40,1,0,41,0,0,0
577,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,52,46,5,19,3,3,3,13,0,0,3,18,0,8,2,19,0,2,5,66,3,3,3,56,0,0,-2668,133799.140625,32,5,1013,37,0,0,0
578,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,17,5,9,0,0,0,3,0,0,4,20,0,0,2,24,0,0,6,64,0,0,1,45,0,0,-2447,116576.1953125,39,0,497,39,0,0,0
579,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,27,38,6,18,1,1,2,9,0,1,0,6,0,1,4,16,0,0,8,75,1,1,2,48,0,1,-1616,279691.3125,13,2,944,15,0,0,0
580,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,23,28,5,6,1,3,0,12,0,1,3,8,1,0,1,10,0,0,9,59,2,3,0,44,0,1,-1091,367779.03125,16,2,269,18,0,0,0
581,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,38,24,5,4,0,2,0,11,0,2,7,10,3,3,0,10,2,3,13,56,0,4,0,48,0,3,-2436,123345.0859375,25,3,1153,28,0,0,0
582,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,33,46,10,14,1,3,5,12,0,1,5,9,1,2,5,11,0,0,18,51,1,4,5,47,0,2,-1364,275323.34375,20,4,320,24,0,0,0
583,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,78,1,0,0,0,0,0,1,0,0,9,29,0,2,4,29,0,5,16,42,0,3,3,44,0,0,-4393,463545.21875,55,0,1643,55,0,0,0
584,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,61,77,12,21,4,4,10,23,2,1,6,22,0,6,8,19,0,0,24,45,4,4,10,59,2,1,-2267,113242.4609375,27,2,895,29,0,0,0
585,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,60,0,0,0,0,0,0,0,0,0,4,21,3,13,5,12,0,2,16,39,0,1,3,47,0,0,-2515,79914.0546875,39,3,532,42,0,0,0
586,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,17,66,8,23,1,2,6,25,0,1,0,5,0,1,1,10,0,0,21,58,1,2,6,61,0,1,-1115,508398.03125,13,2,443,15,0,0,0
587,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,19,0,0,0,0,0,0,0,0,0,3,7,0,2,0,7,0,0,20,44,0,2,5,49,0,0,-519,238556.25,10,0,19,10,0,0,0
588,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,74,40,4,17,0,5,2,11,0,1,4,34,2,3,9,21,1,0,20,58,0,7,5,59,0,1,-5498,182621.921875,50,3,2965,53,0,0,0
589,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,80,24,2,14,1,2,2,2,0,1,6,34,0,7,3,28,0,2,14,54,1,5,2,38,0,1,-2550,205337.65625,51,0,0,51,0,0,0
590,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,96,46,5,20,0,3,1,16,0,1,2,32,1,8,6,41,2,4,11,67,0,3,1,49,0,1,-5597,159375.3125,62,2,2475,64,0,0,0
591,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,71,30,8,8,0,3,1,9,0,1,12,27,0,2,6,21,0,3,10,59,0,3,1,38,0,1,-2722,301627.0625,54,2,0,56,0,0,0
592,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,43,32,11,10,0,2,3,6,0,0,6,11,0,2,4,17,3,0,17,63,0,2,3,42,0,0,-2112,133911.28125,28,3,679,31,0,0,0
593,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,43,22,2,12,0,0,0,8,0,0,4,19,0,3,0,17,0,0,16,64,0,0,1,41,0,0,-2028,297524.1875,31,0,478,31,0,0,0
594,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,39,27,5,6,0,3,3,10,0,0,4,16,0,2,2,15,0,0,18,56,0,3,3,48,0,0,-2184,74491.3359375,21,1,1123,22,0,0,0
595,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,56,44,8,17,2,1,5,10,0,1,8,18,0,5,4,21,0,0,22,53,2,2,5,43,0,1,-2509,144292.34375,35,2,737,37,0,0,0
596,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,80,17,2,8,0,0,4,3,0,0,12,28,1,11,4,24,0,0,21,53,0,0,4,37,0,0,-3775,175245.578125,58,0,875,58,0,0,0
597,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,67,46,7,16,0,4,3,15,0,1,7,22,2,2,10,24,0,0,23,59,0,4,4,45,0,1,-3073,219313.96875,42,6,907,48,0,0,0
