day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
479,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,55,8,0,5,0,1,0,2,0,0,4,19,0,0,6,26,0,0,11,50,0,1,1,44,0,0,-2557,26262.474609375,42,2,435,44,0,0,0
480,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,62,54,8,17,1,4,6,16,1,1,1,13,4,3,11,27,0,3,15,59,1,4,6,56,1,1,-3003,12442.7294921875,29,6,1487,35,0,0,0
481,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,25,15,0,6,0,1,0,7,0,1,0,7,2,5,3,6,2,0,6,50,0,1,3,47,0,1,-1146,11673.2109375,18,1,235,19,0,0,0
482,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,45,43,10,12,0,2,4,15,0,0,2,19,0,3,2,18,0,1,14,57,0,2,6,56,0,1,-2290,36580.96484375,22,2,1168,24,0,0,0
483,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,73,18,3,4,0,5,1,5,0,0,2,28,0,4,9,29,0,1,13,44,0,5,3,45,0,1,-2571,13084.322265625,46,4,227,50,0,0,0
484,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,130,54,9,23,1,6,2,13,0,0,8,54,0,8,6,51,0,3,18,62,1,6,2,49,0,0,-6143,14887.40234375,87,1,1782,88,0,0,0
485,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,157,15,1,8,1,1,0,3,0,1,15,70,0,6,10,49,0,7,10,53,1,1,0,39,0,1,-6229,15652.669921875,118,3,296,121,0,0,0
486,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,70,72,4,27,1,7,6,25,0,2,2,24,2,2,10,25,2,3,8,64,1,7,6,50,0,2,-2195,22733.798828125,40,4,151,44,0,0,0
487,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,78,0,0,0,0,0,0,0,0,0,3,32,2,3,7,30,1,0,5,58,0,0,0,45,0,0,-3127,9932.775390625,59,3,144,62,0,0,0
488,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,31,61,10,19,0,3,4,24,1,0,2,5,1,0,7,16,0,0,11,69,0,3,4,62,1,0,-1651,9646.611328125,18,1,740,19,0,0,0
489,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,17,0,0,0,0,0,0,0,0,0,0,8,0,0,3,6,0,0,6,54,0,3,1,52,0,0,-543,42943.7890625,8,1,132,9,0,0,0
490,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,43,49,8,19,1,5,1,15,0,0,8,15,2,1,2,15,0,0,12,65,1,8,1,63,0,0,-3504,20989.607421875,29,0,2054,29,0,0,0
491,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,55,15,3,7,0,2,1,2,0,0,3,14,0,4,7,25,2,0,9,45,0,9,1,41,0,0,-2322,10634.728515625,46,2,0,48,0,0,0
492,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,82,40,6,11,0,1,3,16,0,3,4,36,0,10,1,29,0,2,15,54,0,9,3,52,0,3,-4561,16033.548828125,44,4,2317,48,0,0,0
493,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,39,9,14,1,1,2,11,0,1,4,11,0,10,10,11,0,4,17,51,1,1,2,44,0,1,-1511,17964.767578125,30,1,0,31,0,0,0
494,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,41,18,0,6,0,2,0,10,0,0,1,16,0,0,2,20,0,2,10,50,0,2,1,52,0,0,-2699,36691.6640625,34,1,988,35,0,0,0
495,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,11,48,9,13,0,1,3,22,0,0,2,5,0,2,0,1,0,1,18,51,0,1,3,61,0,0,-599,38835.51171875,10,0,99,10,0,0,0
496,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,14,0,0,0,0,0,0,0,0,0,5,2,2,2,2,1,0,0,18,44,0,1,2,59,0,0,-818,9758.4111328125,9,1,357,10,0,0,0
497,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,28,55,9,18,2,5,2,17,1,1,6,3,0,0,2,16,1,0,26,51,2,5,4,60,1,1,-1447,17371.13671875,12,4,803,16,0,0,0
498,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,54,0,0,0,0,0,0,0,0,0,2,17,0,5,2,26,0,2,18,37,0,1,2,49,1,0,-2549,17487.373046875,39,0,599,39,0,0,0
499,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,51,62,7,28,2,5,5,12,0,3,2,22,0,0,4,23,0,0,24,59,2,5,6,51,0,3,-3439,13225.78515625,30,4,1895,34,0,0,0
500,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,61,0,0,0,0,0,0,0,0,0,5,22,0,0,5,28,0,1,16,46,0,2,4,29,0,0,-1933,16758.3203125,38,3,0,41,0,0,0
501,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,27,76,10,23,2,7,3,28,2,1,2,13,0,2,2,8,0,0,20,61,2,7,5,52,2,1,-1173,8998.0927734375,11,1,612,12,0,0,0
502,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,17,0,0,0,0,0,0,0,0,0,0,6,0,1,2,6,0,2,17,51,0,4,1,40,0,0,-561,16057.6201171875,11,1,0,12,0,0,0
503,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,30,43,8,17,1,2,5,10,0,0,2,9,0,4,0,11,0,4,23,66,1,6,6,48,0,0,-1931,9597.92578125,17,0,1081,17,0,0,0
504,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,41,1,0,0,0,0,0,1,0,0,3,16,0,0,6,14,2,0,18,40,0,6,5,39,0,0,-1333,11603.978515625,26,3,0,29,0,0,0
505,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,69,56,9,24,1,2,4,16,0,0,10,13,1,4,12,26,0,3,23,60,1,4,8,53,0,0,-5335,14833.2451171875,45,8,2997,53,0,0,0
506,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,69,7,0,2,0,1,2,2,0,0,3,23,0,7,10,22,0,4,17,43,0,1,7,29,0,0,-2644,12702.78125,52,4,0,56,0,0,0
507,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,99,64,9,23,1,5,3,22,1,0,4,36,1,6,7,41,0,4,24,59,1,5,7,47,1,0,-4275,16519.22265625,64,3,1042,67,0,0,0
508,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,82,0,0,0,0,0,0,0,0,0,14,22,4,4,8,30,0,0,18,49,0,0,0,40,0,0,-3222,78089.2109375,64,2,0,66,0,0,0
509,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,48,61,15,20,3,2,2,18,0,1,3,25,0,2,3,15,0,0,28,65,3,2,2,49,0,1,-2906,14636.0869140625,32,1,1295,33,0,0,0
510,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,33,0,0,0,0,0,0,0,0,0,0,14,0,2,3,14,0,0,22,45,1,0,0,42,0,0,-1212,28316.833984375,23,1,51,24,0,0,0
511,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,43,50,8,16,0,3,1,21,0,1,3,11,1,5,2,16,0,5,27,57,0,3,1,61,0,1,-3439,12930.7119140625,31,2,1867,33,0,0,0
512,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,48,7,1,1,0,0,1,3,0,1,3,17,1,9,4,14,0,0,24,37,0,0,1,42,0,1,-1511,14568.1650390625,30,1,0,31,0,0,0
513,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,47,58,11,22,0,3,4,16,0,2,6,18,2,4,0,11,3,3,29,52,0,3,4,55,0,2,-2664,23225.421875,26,4,1320,30,0,0,0
514,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,44,0,0,0,0,0,0,0,0,0,4,28,0,3,3,6,0,0,20,39,0,0,2,40,0,0,-1650,56121.04296875,33,0,0,33,0,0,0
515,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,20,60,11,25,1,1,3,18,0,1,0,4,0,1,3,12,0,0,30,60,1,1,3,54,0,1,-1181,73833.78125,10,4,637,14,0,0,0
516,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,24,0,0,0,0,0,0,0,0,0,0,13,0,6,0,3,0,2,23,48,0,0,2,37,0,0,-1039,20243.125,19,0,89,19,0,0,0
517,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,16,48,9,14,2,1,4,14,2,2,0,4,0,5,2,3,0,2,30,60,2,1,5,48,2,2,-1030,18835.689453125,6,0,730,6,0,0,0
518,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,44,14,2,6,0,1,0,5,0,0,7,9,0,0,2,24,0,2,22,45,0,1,2,37,2,0,-1461,17038.123046875,29,1,0,30,0,0,0
519,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,43,3,19,0,3,4,13,0,1,6,21,0,3,1,17,0,2,22,63,0,3,4,44,0,1,-3614,15280.125,32,2,1992,34,0,0,0
520,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,83,30,4,10,0,1,4,10,0,1,1,30,4,7,4,31,0,6,18,49,0,1,4,42,0,1,-2972,8933.87109375,59,2,0,61,0,0,0
521,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,77,35,3,20,0,1,2,8,0,1,3,36,0,1,13,24,0,0,11,63,0,1,2,48,0,1,-4552,28579.09765625,63,1,1391,64,0,0,0
522,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,87,22,2,7,1,1,1,9,0,1,4,34,0,9,10,30,0,0,8,62,1,1,1,45,0,1,-3758,18351.6328125,64,1,547,65,0,0,0
523,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,34,39,4,11,0,2,3,19,0,0,1,24,0,2,1,6,0,0,6,67,0,2,3,54,0,0,-1782,17625.798828125,20,0,782,20,0,0,0
524,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,32,18,0,9,1,0,2,6,0,0,3,12,0,1,4,12,0,0,2,57,1,2,2,52,0,0,-1801,16461.666015625,24,0,601,24,0,0,0
525,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,66,43,5,17,0,1,0,19,1,0,6,16,0,5,5,32,0,2,5,64,0,2,1,61,1,0,-3909,23007.1328125,48,0,1509,48,0,0,0
526,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,51,17,5,4,0,0,0,8,0,0,5,26,0,3,3,12,0,2,5,48,0,0,0,61,0,0,-2772,53782.0703125,42,1,661,43,0,0,0
527,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,51,41,7,16,0,2,4,12,0,0,4,22,0,6,2,17,0,0,9,57,0,2,4,64,0,0,-3208,13035.697265625,37,0,1358,37,0,0,0
528,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,51,19,2,10,0,3,0,4,0,0,4,13,4,2,4,22,2,0,8,56,0,3,0,49,0,0,-2711,17917.642578125,40,2,689,42,0,0,0
529,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,40,37,8,11,0,4,2,11,1,0,1,17,0,6,1,15,0,0,11,58,0,6,2,54,1,0,-2606,28036.259765625,25,3,1323,28,0,0,0
530,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,30,30,3,16,1,2,5,3,0,0,2,9,0,4,0,11,0,4,11,57,1,5,5,38,0,0,-1416,45809.05078125,22,1,305,23,0,0,0
531,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,48,22,3,9,1,1,2,6,0,0,8,16,0,3,3,16,0,2,13,62,1,4,6,36,0,0,-2641,14665.064453125,30,1,1130,31,0,0,0
532,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,72,48,8,19,0,2,3,16,0,0,2,30,4,8,8,15,0,5,18,65,0,5,3,40,0,0,-2713,32789.046875,44,4,469,48,0,0,0
533,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,67,6,1,4,0,0,1,0,0,0,1,21,1,8,6,29,1,0,13,59,0,0,1,34,0,0,-3851,15886.017578125,54,1,1140,55,0,0,0
534,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,63,66,15,26,0,7,2,15,1,0,1,17,1,9,5,25,0,5,21,74,0,7,2,40,1,0,-3218,16748.115234375,44,3,985,47,0,0,0
535,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,69,0,0,0,0,0,0,0,0,0,3,32,0,1,5,26,0,2,18,58,0,0,0,37,0,0,-3460,13988.9755859375,56,0,660,56,0,0,0
536,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,44,53,7,24,0,5,8,8,0,1,2,14,2,5,1,18,2,0,24,73,0,5,8,39,0,1,-2400,11988.947265625,20,3,1367,23,0,0,0
537,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,26,10,3,1,0,0,3,3,0,0,0,6,0,4,2,14,0,0,23,55,0,0,5,26,0,0,-987,49901.5703125,18,0,87,18,0,0,0
538,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,41,6,18,1,1,2,11,1,1,0,11,0,6,5,17,0,3,28,69,1,1,5,34,1,1,-2698,16940.365234375,19,2,1726,21,0,0,0
539,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,55,34,6,13,0,3,1,10,0,1,3,19,0,5,3,25,0,0,22,56,0,3,1,32,0,1,-1933,19860.650390625,38,3,0,41,0,0,0
540,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,75,23,1,8,0,1,1,12,0,0,0,33,2,8,3,27,0,2,18,61,0,1,1,40,0,0,-4109,12534.296875,54,1,1398,55,0,0,0
541,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,64,40,9,14,0,4,3,10,0,0,5,16,0,7,6,29,0,1,22,54,0,4,3,46,0,0,-2076,17968.53515625,40,1,65,41,0,0,0
542,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,47,12,3,6,0,0,0,3,0,0,4,23,0,2,5,13,0,0,17,56,0,0,0,44,0,0,-3139,13303.5498046875,41,0,1089,41,0,0,0
543,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,40,50,5,21,0,6,4,14,0,0,2,13,3,7,4,9,2,0,17,62,0,6,4,49,0,0,-2186,15988.8173828125,26,3,853,29,0,0,0
544,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,22,4,2,0,0,1,0,1,0,0,0,17,0,0,2,3,0,0,18,49,0,1,1,40,0,0,-1005,26232.751953125,12,1,394,13,0,0,0
545,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,13,64,9,21,0,3,8,23,0,0,0,2,1,1,1,8,0,0,23,62,0,3,8,51,0,0,-792,13047.3125,9,0,342,9,0,0,0
546,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,51,0,0,0,0,0,0,0,0,0,7,19,0,0,0,21,0,4,19,48,0,3,8,41,0,0,-2124,12518.798828125,34,1,413,35,0,0,0
547,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,79,50,6,17,1,3,2,21,0,0,1,29,0,4,6,32,0,7,22,59,1,4,5,59,0,0,-5132,20603.4453125,51,3,2549,54,0,0,0
548,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,71,8,1,2,1,1,3,0,0,0,10,16,1,5,0,34,0,5,16,40,1,1,3,45,0,0,-2615,19357.197265625,52,0,15,52,0,0,0
549,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,65,60,9,25,2,7,5,12,0,0,5,17,0,7,8,28,0,0,22,58,2,7,5,53,0,0,-3451,32709.865234375,31,2,1879,33,0,0,0
550,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,46,5,0,1,0,1,0,3,0,0,1,24,0,4,2,13,0,2,16,45,0,4,0,36,0,0,-1900,19530.595703125,38,0,0,38,0,0,0
551,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,22,53,3,23,1,5,3,17,0,1,2,8,0,1,3,8,0,0,17,66,1,5,3,53,0,1,-1293,42166.98046875,9,3,810,12,0,0,0
552,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,24,1,0,0,0,0,1,0,0,0,0,10,2,2,0,9,0,1,13,51,0,4,2,32,0,0,-752,12691.3095703125,14,1,41,15,0,0,0
553,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,37,58,9,16,2,6,2,20,0,3,6,18,2,2,4,3,0,2,21,64,2,8,2,50,0,3,-2494,21885.08203125,21,1,1433,22,0,0,0
554,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,0,0,0,0,0,0,0,0,0,2,25,1,8,0,12,0,2,12,40,0,5,0,40,0,2,-1788,19572.12890625,34,2,66,36,0,0,0
555,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,74,67,14,31,3,2,2,15,0,0,3,31,0,2,2,30,0,6,21,70,3,3,2,51,0,0,-5398,15976.546875,54,0,2698,54,0,0,0
556,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,74,0,0,0,0,0,0,0,0,0,14,25,3,4,5,20,2,1,16,47,0,0,0,35,0,0,-2822,26051.37890625,56,2,0,58,0,0,0
557,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,80,70,8,28,0,7,4,19,0,4,3,34,1,5,6,31,0,0,19,69,0,7,4,47,0,4,-4171,32616.689453125,51,5,1566,56,0,0,0
558,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,49,0,0,0,0,0,0,0,0,0,1,17,0,4,2,24,0,1,13,59,0,0,0,34,0,0,-2000,16530.19140625,40,0,0,40,0,0,0
559,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,11,53,6,22,1,6,2,16,0,0,0,4,0,1,2,3,1,0,16,79,1,6,2,46,0,0,-662,13025.1171875,4,2,440,6,0,0,0
560,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,54,0,0,0,0,0,0,0,0,0,5,22,0,2,2,16,0,7,14,50,0,5,1,35,0,0,-1761,15704.9091796875,35,1,0,36,0,0,0
561,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,67,64,11,25,0,4,2,21,0,1,6,27,0,4,3,23,0,4,20,68,0,4,2,55,0,1,-5061,19062.208984375,50,2,2539,52,0,0,0
562,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,80,0,0,0,0,0,0,0,0,0,0,23,3,5,9,34,0,6,16,47,0,0,0,37,0,0,-3222,25020.99609375,64,2,0,66,0,0,0
563,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,95,66,9,27,1,4,5,20,0,0,2,34,3,7,3,34,2,10,18,70,1,4,5,52,0,0,-5519,26054.603515625,68,3,2086,71,0,0,0
564,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,57,0,0,0,0,0,0,0,0,0,1,24,0,0,6,26,0,0,13,52,0,0,0,41,0,0,-2250,40439.6953125,45,0,0,45,0,0,0
565,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,26,56,5,18,0,2,3,26,0,2,0,11,3,3,4,5,0,0,16,65,0,2,3,62,0,2,-1806,15783.8759765625,17,1,945,18,0,0,0
566,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,18,0,0,0,0,0,0,0,0,0,0,10,0,4,1,2,0,1,14,45,0,0,1,46,0,0,-500,20387.294921875,10,0,0,10,0,0,0
567,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,62,52,7,18,3,3,4,15,0,2,3,23,3,2,2,27,0,2,20,58,3,3,5,59,0,2,-4460,12714.77734375,37,1,2599,38,0,0,0
568,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,74,19,4,2,1,2,1,8,0,1,7,27,0,4,8,22,4,2,16,38,1,2,2,49,0,1,-2711,20325.98828125,54,1,0,55,0,0,0
569,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,60,47,6,20,0,3,3,13,1,1,6,20,0,4,7,23,0,0,16,54,0,3,3,58,1,1,-3913,14534.689453125,40,0,1913,40,0,0,0
570,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,60,24,2,11,1,2,2,5,0,1,2,23,2,0,12,21,0,0,13,51,1,2,2,41,0,1,-2244,16430.333984375,44,4,0,48,0,0,0
571,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,71,37,1,17,0,2,5,12,0,0,4,24,0,5,13,23,1,1,11,67,0,2,5,47,0,0,-3368,19080.751953125,42,2,1246,44,0,0,0
572,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,36,29,5,9,2,1,1,10,0,1,6,16,0,5,2,5,2,0,8,59,2,1,1,48,0,1,-1460,19506.234375,23,0,310,23,0,0,0
573,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,52,28,6,10,0,2,2,8,0,0,0,21,0,2,9,15,0,5,9,67,0,2,2,48,0,0,-3301,22421.134765625,36,1,1490,37,0,0,0
574,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,29,40,6,19,1,1,2,9,0,2,4,6,0,0,1,14,4,0,11,66,1,1,2,44,0,2,-1348,12917.2822265625,19,1,387,20,0,0,0
