day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
491,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,3,1,1,0,0,0,1,0,0,4,8,0,7,2,24,0,5,12,46,0,0,0,45,0,0,-2240,33178.45703125,38,0,340,38,0,0,0
492,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,67,59,14,20,2,5,2,16,0,0,2,28,2,11,3,21,0,0,21,61,2,5,2,56,0,0,-4519,38667.0078125,42,1,2408,43,0,0,0
493,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,51,15,2,5,1,1,2,4,0,0,7,24,0,2,0,14,0,4,12,50,1,1,2,38,0,0,-1832,155693.625,34,0,132,34,0,0,0
494,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,38,53,12,18,0,2,5,15,0,1,0,10,1,0,5,16,1,5,19,64,0,2,5,48,0,1,-2303,135034.5,24,2,1081,26,0,0,0
495,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,28,5,1,1,0,1,0,2,0,0,0,2,0,4,10,10,2,0,19,45,0,1,1,38,0,0,-963,46075.86328125,19,1,2,20,0,0,0
496,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,13,51,8,20,2,2,2,15,0,2,0,3,0,0,0,6,0,4,24,62,2,2,3,51,0,2,-744,34640.12109375,6,1,433,7,0,0,0
497,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,25,0,0,0,0,0,0,0,0,0,0,4,2,6,0,13,0,0,23,44,2,0,3,36,0,0,-1343,135062.34375,22,0,243,22,0,0,0
498,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,73,53,11,19,1,4,2,14,1,1,3,23,0,4,3,36,0,4,32,58,3,4,5,46,1,1,-4998,60121.05859375,44,1,2787,45,0,0,0
499,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,77,15,3,4,0,0,1,6,0,1,3,33,0,8,5,28,0,0,23,44,0,0,1,37,0,1,-2906,61485.5703125,57,1,45,58,0,0,0
500,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,95,51,7,20,0,2,3,18,0,1,11,37,0,11,6,24,2,4,24,56,0,2,3,51,0,1,-5080,45183.21484375,64,2,1858,66,0,0,0
501,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,51,13,2,7,0,1,0,2,0,1,4,11,3,2,2,29,0,0,13,50,0,1,0,40,0,1,-1900,43771.6875,38,0,0,38,0,0,0
502,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,24,47,8,15,0,1,5,17,0,1,0,7,0,2,2,13,0,0,18,61,0,1,5,53,0,1,-1489,32002.96875,18,0,589,18,0,0,0
503,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,22,0,0,0,0,0,0,0,0,0,0,14,0,2,0,6,0,0,16,46,0,1,3,43,0,0,-954,231264.09375,15,0,204,15,0,0,0
504,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,56,57,9,17,2,7,4,17,1,0,7,9,0,1,2,35,0,2,23,59,2,7,4,54,1,0,-3873,51490.25,35,5,2068,40,0,0,0
505,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,85,3,0,0,0,0,0,2,0,1,6,18,0,13,10,35,0,3,19,39,0,5,0,38,0,1,-3661,57275.359375,63,5,456,68,0,0,0
506,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,94,70,19,25,1,2,3,19,0,1,2,32,0,13,5,33,0,9,32,57,1,2,3,52,0,1,-5841,149323.328125,69,0,2391,69,0,0,0
507,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,110,0,0,0,0,0,0,0,0,0,7,40,0,7,8,47,0,1,28,42,0,0,0,38,0,0,-4361,85013.4765625,87,1,0,88,0,0,0
508,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,49,65,4,30,1,5,5,16,1,3,3,13,0,0,11,21,0,1,26,61,1,5,5,48,1,3,-2348,71717.6171875,31,4,754,35,0,0,0
509,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,35,0,0,0,0,0,0,0,0,0,2,16,0,0,3,14,0,0,23,54,0,3,3,37,0,0,-1394,113205.890625,27,1,33,28,0,0,0
510,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,20,38,3,15,0,2,3,14,0,1,3,5,0,0,0,12,0,0,25,69,0,3,3,49,0,1,-1742,112982.9609375,11,1,1181,12,0,0,0
511,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,53,34,6,12,1,1,1,13,0,0,4,19,0,1,6,22,0,1,13,57,1,2,1,43,0,0,-1861,211601.078125,37,1,0,38,0,0,0
512,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,61,18,5,5,0,2,2,4,0,0,9,12,0,8,7,25,0,0,13,59,0,2,2,43,0,0,-3954,76385.1875,40,4,1910,44,0,0,0
513,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,92,63,14,14,0,4,5,24,2,0,9,26,4,15,6,28,2,2,24,46,0,4,5,55,2,0,-2933,49569.71484375,58,3,0,61,0,0,0
514,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,96,0,0,0,0,0,0,0,0,0,8,36,2,5,12,27,1,5,16,40,0,0,3,43,0,0,-3873,88846.390625,66,2,551,68,0,0,0
515,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,62,79,9,31,2,7,4,25,0,1,7,20,2,2,5,21,0,5,14,62,2,7,4,60,0,1,-2980,46956.64453125,38,6,1014,44,0,0,0
516,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,35,0,0,0,0,0,0,0,0,0,3,10,0,2,6,14,0,0,11,50,0,0,0,53,0,0,-1965,41233.80078125,33,0,315,33,0,0,0
517,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,20,47,8,10,1,1,5,22,0,0,2,7,4,0,1,6,0,0,17,55,1,1,5,71,0,0,-1545,140947.140625,16,0,745,16,0,0,0
518,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,57,0,0,0,0,0,0,0,0,0,2,23,4,3,6,19,0,0,17,41,0,1,4,47,0,0,-1933,64383.10546875,38,3,0,41,0,0,0
519,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,67,59,13,21,1,3,5,15,1,0,4,30,0,2,6,21,0,4,23,59,1,3,5,58,1,0,-4961,51741.6171875,40,2,2939,42,0,0,0
520,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,102,16,4,9,0,0,0,3,0,0,10,42,0,9,3,33,0,5,21,40,0,0,0,40,0,0,-4100,144979.609375,82,0,0,82,0,0,0
521,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,83,53,8,21,2,4,1,17,0,0,4,44,2,5,0,28,0,0,25,52,2,4,1,50,0,0,-3583,50172.53515625,54,0,883,54,0,0,0
522,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,39,7,1,2,0,0,0,4,0,0,4,12,0,9,0,12,2,0,18,47,0,0,0,39,0,0,-1411,45723.328125,28,1,0,29,0,0,0
523,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,20,50,8,23,0,3,1,12,0,3,1,8,0,3,0,6,0,2,21,66,0,3,1,49,0,3,-714,71981.9453125,6,0,414,6,0,0,0
524,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,26,0,0,0,0,0,0,0,0,0,2,11,0,0,2,8,1,2,18,55,0,2,0,36,0,0,-1345,127153.5703125,20,3,312,23,0,0,0
525,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,40,54,9,23,0,2,6,13,0,1,5,8,0,4,3,19,0,1,26,69,0,2,6,46,0,1,-2979,37840.6328125,26,0,1679,26,0,0,0
526,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,57,4,0,0,0,0,1,3,0,0,1,21,3,9,7,16,0,0,18,48,0,0,4,32,0,0,-2566,43415.265625,46,1,255,47,0,0,0
527,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,85,58,8,21,3,2,5,17,0,2,1,37,0,8,2,26,2,9,24,66,3,2,5,45,0,2,-5507,117994.75,57,0,2657,57,0,0,0
528,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,46,10,0,3,1,0,0,6,0,0,7,11,0,8,7,13,0,0,17,47,1,0,0,39,0,0,-1783,32421.34765625,35,3,0,38,0,0,0
529,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,30,48,9,17,2,3,0,15,1,1,0,17,2,5,1,5,0,0,22,60,2,3,0,52,1,1,-1880,36000.77734375,18,2,958,20,0,0,0
530,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,26,10,1,3,0,2,2,2,0,0,4,8,0,2,6,6,0,0,18,44,0,2,2,43,0,0,-950,313000.78125,17,2,78,19,0,0,0
531,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,41,47,10,18,0,3,3,12,0,1,2,22,0,2,5,8,0,2,25,60,0,3,3,52,0,1,-2569,50178.875,23,2,1397,25,0,0,0
532,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,48,12,1,3,0,2,1,5,0,0,7,8,0,1,6,22,0,4,21,44,0,3,1,40,0,0,-2178,74292.8984375,36,2,356,38,0,0,0
533,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,69,50,10,20,1,2,5,11,0,1,3,30,4,3,9,16,0,4,26,61,1,2,5,45,0,1,-4747,53623.91015625,52,1,2136,53,0,0,0
534,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,63,9,0,2,0,2,2,2,0,1,6,35,1,0,4,14,0,3,22,46,0,2,4,32,0,1,-1779,40523.9296875,34,1,68,35,0,0,0
535,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,60,66,7,35,1,3,5,14,1,0,5,24,0,1,6,20,1,3,25,70,1,3,9,35,1,0,-2896,67223.234375,38,0,996,38,0,0,0
536,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,44,0,0,0,0,0,0,0,0,0,0,16,0,6,0,20,0,2,18,60,0,0,1,32,0,0,-2083,41076.3125,36,0,283,36,0,0,0
537,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,12,51,8,20,0,2,5,16,0,0,3,3,0,2,0,4,0,0,23,77,0,2,5,43,0,0,-624,60025.76171875,4,0,424,4,0,0,0
538,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,18,0,0,0,0,0,0,0,0,0,2,3,0,3,2,7,0,1,15,57,0,1,5,32,0,0,-772,98648.046875,14,0,72,14,0,0,0
539,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,25,48,7,23,1,4,4,9,0,0,0,15,0,0,1,9,0,0,21,78,1,5,6,39,0,0,-2020,213436.234375,14,0,1320,14,0,0,0
540,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,74,16,4,6,0,1,1,4,0,0,3,32,0,8,7,24,0,0,19,49,0,4,4,29,0,0,-2761,62994.52734375,55,1,0,56,0,0,0
541,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,53,49,4,15,0,1,2,27,0,0,0,20,3,3,7,19,0,1,22,56,0,3,2,52,0,0,-3059,74438.296875,36,1,1248,37,0,0,0
542,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,57,5,0,4,0,0,0,1,0,0,4,26,0,7,0,20,0,0,15,48,0,0,0,41,0,0,-2150,41254.98828125,43,0,0,43,0,0,0
543,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,51,55,8,21,1,1,3,19,0,2,0,11,4,2,3,29,0,2,19,65,1,1,3,54,0,2,-2509,75263.859375,30,2,987,32,0,0,0
544,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,35,0,0,0,0,0,0,0,0,0,2,17,0,3,1,12,0,0,16,46,0,0,0,46,0,0,-1883,32108.705078125,31,0,333,31,0,0,0
545,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,20,53,8,19,4,4,2,15,0,1,2,4,0,1,0,11,0,2,20,59,4,4,2,60,0,1,-1240,455537.65625,8,3,807,11,0,0,0
546,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,76,1,0,1,0,0,0,0,0,0,9,23,0,8,6,27,0,3,16,45,2,3,1,35,0,0,-2873,65256.5546875,55,1,112,56,0,0,0
547,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,91,68,13,24,0,2,2,23,1,3,5,37,1,3,7,36,0,2,25,60,0,2,2,56,1,3,-6002,34153.47265625,66,1,2691,67,0,0,0
548,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,112,0,0,0,0,0,0,0,0,0,5,40,1,7,11,44,0,4,21,44,0,0,0,38,0,0,-4300,32567.57421875,86,0,0,86,0,0,0
549,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,103,73,16,24,0,4,7,22,0,0,8,30,0,7,10,39,0,9,28,60,0,4,7,51,0,0,-4482,60252.08984375,70,1,971,71,0,0,0
550,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,63,0,0,0,0,0,0,0,0,0,6,26,0,2,1,28,0,0,21,49,0,0,0,44,0,0,-2450,53427.91015625,49,0,0,49,0,0,0
551,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,34,50,10,19,0,2,4,15,0,0,3,7,0,6,3,12,0,3,27,64,0,2,4,53,0,0,-2375,70758.0546875,24,1,1164,25,0,0,0
552,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,19,0,0,0,0,0,0,0,0,0,2,9,0,1,1,6,0,0,25,43,0,0,2,37,0,0,-500,38660.27734375,10,0,0,10,0,0,0
553,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,32,52,7,18,2,2,5,16,2,0,6,6,0,0,1,15,0,4,27,58,2,2,7,52,2,0,-2508,43342.2890625,18,2,1586,20,0,0,0
554,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,51,14,1,3,0,1,1,8,0,0,3,16,0,2,7,22,0,1,18,40,0,1,6,39,0,0,-1772,131324.140625,35,2,0,37,0,0,0
555,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,68,49,8,21,1,1,3,15,0,0,18,14,3,0,9,21,0,3,22,56,1,1,7,50,0,0,-4016,132425.09375,47,0,1666,47,0,0,0
556,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,39,7,0,5,0,0,0,2,0,0,4,11,1,7,4,12,0,0,16,47,0,0,1,41,0,0,-1011,47838.21875,20,1,0,21,0,0,0
557,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,56,57,8,19,1,6,1,21,1,0,0,19,0,3,2,24,2,6,15,65,1,6,1,54,1,0,-3018,52147.140625,35,5,1213,40,0,0,0
558,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,20,0,0,0,0,0,0,0,0,0,2,7,0,1,0,10,0,0,10,48,0,0,0,46,0,0,-917,84709.71875,15,0,167,15,0,0,0
559,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,38,58,9,19,0,2,3,23,0,2,1,28,0,1,1,7,0,0,18,64,0,2,3,61,0,2,-2221,42598.1875,20,0,1221,20,0,0,0
560,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,45,0,0,0,0,0,0,0,0,0,0,6,0,5,2,29,0,3,15,43,0,0,0,46,0,0,-2036,48147.61328125,37,1,175,38,0,0,0
561,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,103,56,11,19,0,6,5,15,0,0,14,33,0,9,5,37,0,5,23,57,0,6,5,59,0,0,-7140,71176.859375,71,2,3568,73,0,0,0
562,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,70,13,2,7,0,1,0,3,0,0,2,29,1,13,5,18,2,0,18,45,0,1,0,41,0,0,-3050,70401.1015625,61,0,0,61,0,0,0
563,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,59,42,10,9,2,3,2,15,0,1,2,20,0,0,4,30,0,3,24,50,2,3,2,56,0,1,-3968,79688.7890625,39,2,1996,41,0,0,0
564,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,20,28,2,12,0,3,4,6,0,1,2,7,0,0,0,9,0,2,22,47,0,3,4,39,0,1,-661,151668.890625,13,1,0,14,0,0,0
565,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,24,17,2,6,1,1,0,6,1,0,0,10,0,2,2,10,0,0,22,53,1,1,4,44,1,0,-1731,43508.5703125,16,1,920,17,0,0,0
566,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,44,55,10,20,0,3,3,18,1,0,1,18,0,5,6,14,0,0,26,54,0,3,4,48,1,0,-1990,77542.15625,32,2,368,34,0,0,0
567,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,53,0,0,0,0,0,0,0,0,0,0,28,3,1,4,15,2,0,24,47,0,0,3,45,0,0,-3762,154743.359375,43,1,1601,44,0,0,0
568,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,80,67,12,24,1,4,6,19,0,1,8,30,2,3,6,23,0,8,26,62,1,4,7,49,0,1,-3625,60247.671875,51,3,1042,54,0,0,0
569,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,90,0,0,0,0,0,0,0,0,0,3,34,0,8,8,34,2,1,17,50,0,1,4,42,0,0,-3411,50037.19921875,62,0,311,62,0,0,0
570,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,69,64,9,26,0,1,3,22,0,3,2,27,2,0,11,23,0,4,18,68,0,1,3,57,0,3,-4372,69066.1171875,49,1,1911,50,0,0,0
571,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,22,0,0,0,0,0,0,0,0,0,0,5,0,2,1,13,0,1,15,50,0,0,0,41,0,0,-800,57455.43359375,16,0,0,16,0,0,0
572,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,14,50,4,22,1,4,0,19,0,0,1,7,0,4,0,0,0,2,16,69,1,4,0,60,0,0,-1021,69432.203125,9,0,571,9,0,0,0
573,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,28,0,0,0,0,0,0,0,0,0,2,16,0,1,1,8,0,0,13,48,0,4,0,41,0,0,-972,74845.4140625,19,2,0,21,0,0,0
574,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,53,53,2,25,0,2,3,21,0,0,7,17,0,5,2,22,0,0,13,71,0,3,3,60,0,0,-3729,44877.48046875,30,1,2218,31,0,0,0
575,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,55,10,1,3,0,1,0,5,0,0,0,23,0,2,3,25,0,2,6,50,0,1,0,45,0,0,-2022,33814.546875,40,2,0,42,0,0,0
576,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,60,54,11,15,0,8,4,14,0,2,9,20,2,4,0,23,0,2,13,59,0,8,4,55,0,2,-3554,45216.6171875,39,0,1604,39,0,0,0
577,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,77,10,1,3,0,2,1,2,0,1,11,24,0,0,9,33,0,0,10,46,0,6,2,42,0,1,-2866,260309.921875,56,6,0,62,0,0,0
578,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,48,56,6,21,1,3,7,16,0,2,1,18,0,2,0,25,0,2,11,61,1,5,7,55,0,2,-3183,61200.37890625,30,2,1661,32,0,0,0
579,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,25,11,4,2,0,1,1,3,0,0,0,7,0,5,1,10,0,2,13,44,0,3,3,40,0,0,-840,51740.609375,14,0,140,14,0,0,0
580,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,35,52,10,19,2,2,2,16,0,1,2,13,0,1,1,18,0,0,19,60,2,5,2,51,0,1,-2147,44970.390625,23,4,953,27,0,0,0
581,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,100,2,0,1,0,0,0,0,0,1,2,30,1,9,8,49,0,1,19,46,1,0,0,37,0,1,-3795,124883.9765625,74,0,95,74,0,0,0
582,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,82,71,14,26,1,5,4,19,1,1,4,37,2,3,5,29,2,0,29,65,1,5,4,43,1,1,-3940,41286.75390625,52,3,1307,55,0,0,0
583,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,84,0,0,0,0,0,0,0,0,0,1,24,0,10,11,34,1,3,25,48,0,0,0,33,0,0,-3221,104250.3984375,63,1,60,64,0,0,0
584,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,61,65,12,25,0,4,6,16,0,2,6,23,0,0,3,27,0,2,28,69,0,4,6,41,0,2,-2696,507438.9375,35,2,924,37,0,0,0
585,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,25,0,0,0,0,0,0,0,0,0,1,8,0,2,3,11,0,0,22,52,0,1,3,35,0,0,-801,60706.9296875,16,0,1,16,0,0,0
586,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,18,46,8,16,0,2,7,13,0,0,0,8,0,0,2,8,0,0,28,64,0,2,9,47,0,0,-1375,97052.4609375,11,0,825,11,0,0,0
587,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,26,4,0,1,0,0,2,1,0,0,3,4,0,3,3,13,0,0,20,42,0,2,10,30,0,0,-922,234237.3125,18,2,0,20,0,0,0
