day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
498,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,59,34,6,15,0,0,4,9,0,0,9,25,1,2,4,17,0,1,6,57,0,0,9,45,0,1,-2333,15717.19921875,43,0,183,43,0,0,0
499,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,59,23,4,9,1,2,3,4,0,0,7,29,1,1,4,12,0,5,4,64,1,2,6,46,0,0,-3703,4019.541748046875,38,1,1792,39,0,0,0
500,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,60,62,8,23,0,3,3,23,0,2,6,20,0,5,7,22,0,0,8,70,0,3,3,51,0,2,-1855,6225.634765625,30,2,333,32,0,0,0
501,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,48,0,0,0,0,0,0,0,0,0,2,20,0,3,10,10,0,3,0,64,0,0,0,43,0,0,-3010,7478.12939453125,42,0,910,42,0,0,0
502,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,33,67,8,28,1,4,4,21,1,0,0,13,0,2,2,12,0,4,8,75,1,4,4,57,1,0,-1362,8201.015625,13,2,690,15,0,0,0
503,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,27,0,0,0,0,0,0,0,0,0,6,4,1,5,4,6,0,1,0,60,0,1,3,48,0,0,-1284,5704.451171875,20,0,284,20,0,0,0
504,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,35,55,2,27,1,2,4,19,0,0,1,5,0,4,0,23,0,2,2,78,1,2,4,63,0,0,-2630,8793.564453125,22,1,1519,23,0,0,0
505,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,56,7,0,4,0,0,1,2,0,0,0,20,3,6,5,21,0,1,0,59,0,1,1,42,0,0,-2372,8219.2021484375,47,2,0,49,0,0,0
506,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,49,49,9,17,1,4,2,16,0,0,0,20,0,6,0,22,1,0,9,71,1,4,3,55,0,0,-3002,7369.41162109375,24,2,1780,26,0,0,0
507,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,72,32,3,15,1,1,3,8,0,1,6,20,2,11,3,26,2,2,3,63,1,1,3,45,0,1,-2761,7199.68115234375,55,1,0,56,0,0,0
508,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,31,24,2,5,1,3,4,8,0,1,0,23,0,1,2,4,1,0,2,63,1,3,7,47,0,1,-1850,12892.9912109375,16,2,1028,18,0,0,0
509,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,13,54,6,25,0,1,4,18,0,0,1,8,0,1,2,1,0,0,6,66,0,3,6,52,0,0,-228,8276.76953125,3,1,67,4,0,0,0
510,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,30,0,0,0,0,0,0,0,0,0,4,9,2,0,3,12,0,0,1,62,0,1,5,50,0,0,-2082,6004.85107421875,23,0,932,23,0,0,0
511,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,48,66,14,19,3,2,6,20,0,2,3,14,1,5,5,17,0,3,14,64,3,2,11,54,0,2,-1572,7326.9384765625,16,4,728,20,0,0,0
512,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,89,0,0,0,0,0,0,0,0,0,6,28,0,17,5,32,0,1,0,49,2,0,11,46,0,0,-4113,6334.5634765625,68,1,702,69,0,0,0
513,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,71,67,9,32,2,2,7,15,0,0,4,24,0,4,12,24,0,3,9,74,2,2,10,53,0,0,-4855,8135.6181640625,44,3,2622,47,0,0,0
514,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,62,9,1,2,0,1,0,5,0,0,0,31,0,3,3,23,0,2,1,53,0,1,4,40,0,0,-2500,10465.2177734375,50,0,0,50,0,0,0
515,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,31,56,13,14,1,5,4,19,0,0,4,7,0,4,1,14,0,1,13,67,1,5,5,52,0,0,-1455,5689.83984375,10,1,944,11,0,0,0
516,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,17,20,5,10,0,0,1,4,0,0,6,4,0,2,0,5,0,0,5,58,0,4,2,43,0,0,-400,6501.17919921875,8,0,0,8,0,0,0
517,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,18,32,4,10,1,4,4,9,0,0,0,7,0,0,4,6,0,1,4,67,1,8,5,50,0,0,-1298,12074.474609375,10,1,787,11,0,0,0
518,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,29,39,4,14,0,2,2,17,0,0,5,11,1,0,4,8,0,0,4,50,0,9,6,54,0,0,-836,7362.80859375,14,2,114,16,0,0,0
519,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,51,10,1,4,1,0,0,4,0,0,1,20,0,2,4,24,0,0,1,51,1,7,2,53,0,0,-3296,4281.671875,36,4,1452,40,0,0,0
520,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,28,67,8,35,0,5,5,13,0,1,2,12,1,2,4,7,0,0,8,73,0,8,5,47,0,1,-959,5346.3798828125,12,2,337,14,0,0,0
521,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,44,0,0,0,0,0,0,0,0,0,3,20,0,1,3,17,0,0,0,63,0,7,2,43,0,0,-2125,6965.37548828125,28,4,681,32,0,0,0
522,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,33,61,6,19,1,4,4,27,0,0,1,15,0,0,0,17,0,0,6,72,1,6,4,61,0,0,-1806,4759.5478515625,18,0,906,18,0,0,0
523,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,21,0,0,0,0,0,0,0,0,0,3,6,0,0,1,11,0,0,0,58,1,5,3,44,0,0,-818,6768.4755859375,14,1,107,15,0,0,0
524,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,39,50,10,18,1,3,2,15,0,1,2,16,0,1,3,14,1,2,10,72,2,6,4,55,0,1,-2502,5469.00537109375,14,1,1791,15,0,0,0
525,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,52,36,6,14,0,3,2,10,0,1,1,13,0,11,3,24,0,0,6,51,0,4,2,52,0,1,-1283,4657.6650390625,25,3,0,28,0,0,0
526,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,80,35,2,15,0,0,1,15,0,2,3,35,4,2,7,26,0,3,2,57,0,2,1,60,0,2,-5062,11035.4970703125,61,2,1990,63,0,0,0
527,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,63,33,4,11,0,2,5,10,0,1,5,21,2,9,5,20,0,1,4,58,0,2,5,50,0,1,-2272,11546.0322265625,45,2,0,47,0,0,0
528,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,64,27,7,7,0,2,1,9,0,1,3,21,0,8,8,24,0,0,7,62,0,2,1,56,0,1,-3353,7418.798828125,41,3,1270,44,0,0,0
529,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,28,43,8,17,1,1,4,12,0,0,3,10,0,2,4,9,0,0,8,64,1,1,4,56,0,0,-1252,6577.4873046875,12,1,641,13,0,0,0
530,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,27,23,5,8,0,4,2,4,0,0,2,10,0,0,6,7,0,2,5,58,0,4,3,50,0,0,-1495,7626.9091796875,15,1,734,16,0,0,0
531,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,15,50,5,22,0,3,3,17,0,0,2,6,0,1,1,5,0,0,5,65,0,6,5,52,0,0,-514,5707.64111328125,4,1,303,5,0,0,0
532,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,68,3,1,0,0,0,0,2,0,0,6,33,0,2,1,23,2,1,1,54,0,3,3,44,0,0,-3004,4577.3388671875,47,3,621,50,0,0,0
533,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,87,67,13,28,1,1,6,18,0,0,6,29,4,5,11,28,0,4,13,75,1,1,6,52,0,0,-4368,5256.173828125,51,1,1807,52,0,0,0
534,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,93,3,0,0,1,0,0,2,0,0,0,41,1,2,9,38,0,2,0,58,1,0,1,43,0,0,-4375,6440.87109375,76,2,553,78,0,0,0
535,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,64,64,8,21,0,2,3,30,0,0,7,21,1,6,4,23,0,2,8,71,0,2,3,64,0,0,-3609,8141.3642578125,37,3,1726,40,0,0,0
536,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,0,0,0,0,0,0,0,0,0,7,15,1,0,3,16,0,0,0,49,0,0,0,52,0,0,-1889,9118.80859375,37,0,39,37,0,0,0
537,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,46,54,9,23,2,4,5,11,0,0,0,18,0,6,2,19,0,1,9,71,2,4,5,59,0,0,-3125,10826.1826171875,25,0,1875,25,0,0,0
538,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,44,21,3,9,0,0,1,7,0,1,3,17,0,2,2,20,0,0,3,53,0,0,5,50,0,1,-1638,6904.18408203125,32,0,38,32,0,0,0
539,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,53,33,2,10,1,2,3,15,0,0,0,11,7,10,4,20,0,1,2,61,1,2,5,62,0,0,-4230,13247.3408203125,38,4,2286,42,0,0,0
540,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,73,44,11,10,0,4,7,11,0,1,3,26,2,5,5,28,0,4,11,52,0,4,10,44,0,1,-2011,8466.34765625,40,1,0,41,0,0,0
541,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,31,37,6,20,0,3,1,6,0,1,1,15,0,0,5,10,0,0,6,66,0,3,4,46,0,1,-1431,8936.3681640625,14,3,698,17,0,0,0
542,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,69,36,3,13,1,2,5,11,0,1,3,23,0,10,4,25,0,4,3,62,1,2,5,50,0,1,-2940,3788.358642578125,44,2,718,46,0,0,0
543,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,28,31,6,9,0,2,2,12,0,0,7,9,0,3,0,7,0,2,6,61,0,2,2,55,0,0,-1609,7776.1025390625,19,0,659,19,0,0,0
544,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,34,33,5,15,1,2,5,5,0,0,4,12,0,3,0,13,0,2,5,67,1,3,6,45,0,0,-1633,9280.7744140625,20,2,611,22,0,0,0
545,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,41,29,3,12,0,1,3,10,0,0,2,17,0,2,0,18,0,2,3,69,0,2,7,44,0,0,-2297,15310.8134765625,27,0,947,27,0,0,0
546,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,93,32,4,12,1,1,4,10,0,0,10,32,4,8,10,26,1,2,4,61,1,2,8,48,0,0,-5315,4333.25732421875,70,1,1804,71,0,0,0
547,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,104,41,6,16,0,2,0,16,1,0,10,43,0,14,8,29,0,0,6,64,0,2,1,53,1,0,-4830,11414.732421875,73,1,1169,74,0,0,0
548,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,65,23,3,9,0,0,1,10,0,0,5,25,0,9,3,19,0,4,3,63,0,0,1,51,0,0,-3340,4597.0712890625,50,0,840,50,0,0,0
549,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,66,37,5,18,1,1,3,8,1,0,3,19,0,7,5,29,0,3,5,67,1,1,3,53,1,0,-3250,4999.31591796875,45,3,967,48,0,0,0
550,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,21,2,7,1,1,1,9,0,0,2,19,0,3,1,17,0,0,2,62,1,1,3,53,0,0,-2285,7651.97021484375,29,0,835,29,0,0,0
551,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,12,41,6,12,1,4,1,17,0,0,3,1,2,2,2,1,0,1,6,62,1,4,1,60,0,0,-591,7983.32861328125,4,1,380,5,0,0,0
552,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,64,21,1,8,0,1,2,9,0,0,2,28,2,1,11,18,0,2,2,54,0,5,2,53,0,0,-3331,7047.40478515625,47,3,948,50,0,0,0
553,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,108,41,9,13,0,0,2,16,0,1,3,50,4,6,8,31,0,6,9,58,0,1,3,59,0,1,-6114,12491.669921875,81,1,2053,82,0,0,0
554,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,85,30,4,10,1,4,1,10,0,0,8,33,4,4,3,31,0,2,4,50,1,4,1,61,0,0,-4072,4617.1943359375,64,0,872,64,0,0,0
555,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,63,35,6,10,2,0,3,14,0,0,3,24,0,7,4,24,0,1,6,53,2,0,3,66,0,0,-3937,6400.3056640625,46,0,1637,46,0,0,0
556,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,70,36,5,13,1,2,1,12,1,1,5,25,0,5,8,26,0,1,5,54,1,2,1,61,1,1,-3382,7714.865234375,50,1,871,51,0,0,0
557,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,78,27,2,10,0,0,5,8,0,2,4,36,0,8,5,25,0,0,2,56,0,0,5,60,0,2,-4258,11945.2021484375,53,2,1586,55,0,0,0
558,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,32,45,10,15,0,3,3,13,0,1,11,5,0,1,1,14,0,0,10,58,0,3,3,57,0,1,-1059,15226.7822265625,11,2,487,13,0,0,0
559,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,35,23,2,6,0,0,1,14,0,0,3,15,0,6,4,7,0,0,2,54,0,0,3,61,0,0,-1935,7213.67626953125,24,0,735,24,0,0,0
560,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,71,37,4,14,2,3,2,10,0,2,5,32,5,6,1,21,1,0,4,58,2,3,3,57,0,2,-3227,11569.8876953125,41,4,1133,45,0,0,0
561,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,107,36,6,14,0,1,3,11,0,1,11,40,0,10,4,39,0,3,6,59,0,1,3,56,0,1,-4237,13903.0087890625,70,0,737,70,0,0,0
562,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,80,36,9,16,0,1,4,6,0,0,5,28,0,11,9,24,0,3,9,62,0,1,4,49,0,0,-3724,5707.09912109375,53,1,1063,54,0,0,0
563,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,68,37,3,17,0,3,3,11,0,0,5,23,4,5,3,24,2,2,3,67,0,3,3,52,0,0,-3407,4121.0576171875,47,1,1046,48,0,0,0
564,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,49,24,3,8,0,0,4,9,0,0,3,23,0,3,2,11,1,6,3,68,0,0,4,47,0,0,-2430,8893.828125,32,0,830,32,0,0,0
565,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,27,41,5,18,0,3,2,12,0,1,0,12,0,0,3,12,0,0,5,73,0,3,2,49,0,1,-1239,8661.7802734375,12,1,628,13,0,0,0
566,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,14,21,2,7,1,0,0,11,0,0,0,3,0,3,3,2,0,3,3,66,1,0,0,49,0,0,-767,5295.79296875,9,1,306,10,0,0,0
567,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,29,39,7,16,0,3,2,11,0,0,2,7,2,0,3,13,0,2,7,66,0,3,2,54,0,0,-1308,3757.248046875,11,3,725,14,0,0,0
568,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,37,31,8,9,0,2,3,9,0,0,5,10,0,7,2,13,0,0,8,58,0,2,3,52,0,0,-1441,6713.06494140625,19,0,491,19,0,0,0
569,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,41,39,4,16,0,1,3,15,0,0,3,14,0,6,3,13,0,2,4,66,0,1,3,58,0,0,-2466,7889.98583984375,27,1,1105,28,0,0,0
570,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,37,25,1,11,1,1,3,8,0,0,0,15,0,2,2,18,0,0,1,59,1,1,3,54,0,0,-1799,7399.17626953125,25,0,549,25,0,0,0
571,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,26,36,8,10,1,2,3,12,0,0,1,4,0,2,2,17,0,0,8,62,1,2,3,55,0,0,-1322,6897.00732421875,12,3,689,15,0,0,0
572,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,31,34,4,9,1,1,4,15,0,0,0,13,0,4,2,8,0,4,4,55,1,1,6,59,0,0,-1659,6117.2646484375,23,0,509,23,0,0,0
573,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,16,20,4,6,1,3,0,5,1,0,2,2,0,1,0,11,0,0,4,52,1,3,6,55,1,0,-721,6941.21044921875,5,2,449,7,0,0,0
574,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,51,53,11,21,2,1,2,15,0,1,2,22,0,6,1,19,1,0,11,57,3,2,8,55,0,1,-2160,7252.3525390625,25,3,877,28,0,0,0
575,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,16,3,3,1,1,1,6,0,1,2,20,2,4,1,21,0,0,3,49,1,1,4,53,0,1,-2793,21913.931640625,37,0,943,37,0,0,0
576,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,43,59,11,20,1,3,7,17,0,0,5,7,2,6,5,17,0,1,11,59,1,3,8,58,0,0,-1675,6609.08154296875,17,3,792,20,0,0,0
577,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,77,8,2,5,0,0,0,1,0,0,2,30,2,1,6,36,0,0,2,55,0,1,5,44,0,0,-3474,7774.447265625,60,0,474,60,0,0,0
578,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,56,6,23,1,2,4,19,1,0,8,13,0,7,3,17,2,0,6,72,1,2,4,58,1,0,-3225,9132.1845703125,31,3,1642,34,0,0,0
579,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,23,8,1,5,0,0,0,1,1,0,3,8,0,3,1,8,0,0,1,56,0,0,3,44,1,0,-1004,5780.18505859375,17,0,154,17,0,0,0
580,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,28,50,7,18,1,3,7,14,0,0,2,17,0,0,0,8,0,1,7,71,1,3,10,52,0,0,-1835,8277.6337890625,17,0,985,17,0,0,0
581,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,48,11,1,6,0,1,0,3,0,0,11,13,0,0,8,15,0,1,1,57,0,3,10,38,0,0,-2052,10582.2568359375,37,2,180,39,0,0,0
582,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,62,45,7,15,0,2,4,17,0,0,0,26,0,8,7,17,0,4,7,67,0,3,10,53,0,0,-4614,6830.69091796875,43,1,2453,44,0,0,0
583,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,59,30,6,13,0,1,1,8,0,1,1,26,0,2,3,24,0,3,6,57,0,1,6,43,0,1,-1666,10684.8896484375,31,1,105,32,0,0,0
584,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,126,43,6,18,0,3,3,11,0,2,5,38,0,17,3,55,3,5,6,68,0,3,3,47,0,2,-7244,4753.32080078125,100,1,2233,101,0,0,0
585,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,103,30,7,12,0,1,0,9,0,1,5,27,0,7,13,46,0,5,7,64,0,1,0,48,0,1,-4814,3543.513671875,85,0,564,85,0,0,0
586,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,48,29,6,15,1,1,1,5,0,0,1,17,1,4,4,19,0,2,6,73,1,1,1,47,0,0,-2884,22464.552734375,33,2,1212,35,0,0,0
587,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,26,39,8,12,0,1,3,13,0,2,0,16,0,2,2,6,0,0,8,70,0,1,3,46,0,2,-844,4053.637451171875,8,1,433,9,0,0,0
588,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,56,24,4,7,0,2,2,9,0,0,3,18,1,2,2,30,0,0,4,64,0,3,2,47,0,2,-3454,6830.86865234375,39,0,1504,39,0,0,0
589,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,76,52,7,19,2,1,1,22,0,0,4,25,0,5,13,24,0,5,7,65,2,1,1,58,0,0,-4146,6465.87158203125,56,0,1346,56,0,0,0
590,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,52,7,2,3,1,0,0,1,0,0,14,18,0,9,2,9,0,0,2,56,1,0,0,50,0,0,-2695,6248.71435546875,39,0,745,39,0,0,0
591,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,77,60,7,21,1,4,2,25,0,0,5,22,4,7,8,31,0,0,7,62,1,4,2,70,0,0,-4444,7099.17431640625,55,3,1661,58,0,0,0
592,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,49,0,0,0,0,0,0,0,0,0,0,18,0,2,6,19,0,4,0,50,0,1,0,57,0,0,-2726,4608.05615234375,42,1,615,43,0,0,0
593,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,12,59,9,24,0,3,4,19,0,0,4,6,0,0,0,2,0,0,9,67,0,3,4,67,0,0,-692,3578.59033203125,4,0,492,4,0,0,0
