day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
357,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,1825,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,42,0,0,0,0,0,0,0,0,0,3,16,0,7,2,12,0,2,6,104,0,0,0,25,0,0,739,27,1,0,28,0,0,0
358,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,1825,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,44,23,2,10,0,3,1,7,0,0,3,14,0,6,2,19,0,0,5,111,0,3,1,30,0,0,400,34,0,0,34,0,0,0
359,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,1825,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,52,0,0,0,0,0,0,0,0,0,5,12,0,6,5,23,0,1,2,111,0,0,0,27,0,0,489,34,1,0,35,0,0,0
360,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,1825,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,47,25,2,8,0,0,2,11,1,1,0,21,0,5,4,15,2,0,2,113,0,0,2,31,1,1,728,37,2,0,39,0,0,0
361,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,1825,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,66,0,0,0,0,0,0,0,0,0,9,16,3,6,1,29,0,2,1,105,0,0,0,28,0,0,778,31,2,0,33,0,0,0
362,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,1825,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,47,29,7,7,2,1,1,10,0,1,7,22,0,6,4,8,0,0,7,107,2,1,1,31,0,1,628,53,2,0,55,0,0,0
363,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,1825,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,56,0,0,0,0,0,0,0,0,0,3,22,2,3,1,23,0,2,3,104,0,0,0,24,0,0,950,28,0,0,28,0,0,0
364,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,1825,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,56,36,6,17,1,3,1,8,0,0,1,25,0,2,3,21,0,4,6,114,1,3,1,25,0,0,839,39,1,0,40,0,0,0
365,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,1825,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,69,6,0,3,0,0,1,2,0,0,4,36,6,7,1,15,0,0,0,101,0,0,1,23,0,0,1539,25,1,0,26,0,0,0
366,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,1825,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,48,31,4,13,0,3,1,9,0,1,4,15,4,0,6,16,1,2,4,110,0,3,1,26,0,1,539,58,1,0,59,0,0,0
367,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,1825,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,79,0,0,0,0,0,0,0,0,0,5,34,1,1,6,27,0,5,1,105,0,0,0,23,0,0,778,32,2,0,34,0,0,0
368,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,1825,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,64,37,2,16,0,3,1,15,0,0,5,37,0,2,7,13,0,0,2,112,0,3,1,32,0,0,800,63,0,0,63,0,0,0
369,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,1825,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,67,0,0,0,0,0,0,0,0,0,3,18,0,4,9,33,0,0,0,106,0,0,0,28,0,0,778,48,2,0,50,0,0,0
370,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,1825,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,35,49,5,20,1,1,3,19,0,0,2,6,1,5,6,15,0,0,5,121,1,1,3,19,0,0,1617,34,3,0,37,0,0,0
371,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,1825,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,130,0,0,0,0,0,0,0,0,0,9,50,2,14,14,39,1,1,3,115,0,1,0,18,0,0,639,22,1,0,23,0,0,0
372,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,1825,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,42,41,2,24,0,3,2,8,0,2,5,23,2,4,3,5,0,0,2,129,0,3,2,12,0,2,1389,102,1,0,103,0,0,0
373,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,1825,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,59,0,0,0,0,0,0,0,0,0,8,25,1,3,7,14,0,1,0,125,0,0,0,8,0,2,739,27,1,0,28,0,0,0
374,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,1825,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,65,46,4,20,1,1,6,13,0,1,6,22,0,13,6,16,2,0,4,119,1,1,6,18,0,1,1495,28,5,0,33,0,0,0
375,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,1825,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,82,0,0,0,0,0,0,0,0,0,2,12,3,11,6,42,3,3,0,113,0,0,0,9,0,0,1389,37,1,0,38,0,0,0
376,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,1825,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,36,45,6,18,0,3,0,17,0,1,6,12,0,4,4,9,0,1,6,121,0,3,0,19,0,1,806,65,4,0,69,0,0,0
377,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,1825,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,88,0,0,0,0,0,0,0,0,0,10,31,0,8,4,35,0,0,0,119,0,2,0,7,0,0,1067,14,3,0,17,0,0,0
378,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,1825,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,51,37,3,13,1,4,2,13,1,0,1,9,3,10,0,28,0,0,3,126,1,4,2,13,1,0,739,73,1,0,74,0,0,0
379,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,1825,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,78,0,0,0,0,0,0,0,0,0,7,15,2,7,2,45,0,0,0,119,0,0,0,12,0,0,950,32,0,0,32,0,0,0
380,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,1825,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,54,34,4,11,1,0,3,13,0,2,5,27,0,9,7,5,0,1,4,122,1,0,3,18,0,2,750,63,0,0,63,0,0,0
381,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,1825,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,60,0,0,0,0,0,0,0,0,0,2,22,0,5,7,21,0,3,0,117,0,0,1,15,0,0,850,37,0,0,37,0,0,0
382,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,1825,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,67,37,5,17,1,2,4,8,0,0,9,14,1,5,11,24,0,3,5,119,1,2,4,19,0,0,989,40,1,0,41,0,0,0
383,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,1825,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,62,14,5,5,0,1,0,3,0,0,9,18,0,3,4,24,0,4,5,103,0,1,2,12,0,0,2028,26,2,0,28,0,0,0
384,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,1825,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,65,42,9,17,0,3,1,12,0,0,4,25,1,8,3,22,0,2,13,110,0,3,1,13,0,0,1239,37,1,0,38,0,0,0
385,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,1825,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,51,13,0,8,0,1,0,3,1,0,2,33,0,4,2,10,0,0,8,112,0,1,0,3,1,0,1378,37,2,0,39,0,0,0
386,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,1825,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,47,28,2,14,0,0,3,9,0,0,2,15,1,1,7,20,0,1,8,122,0,0,3,9,0,0,550,40,0,0,40,0,0,0
387,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,1825,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,64,10,1,2,0,0,1,6,0,0,4,23,2,16,1,17,0,1,1,118,0,0,1,11,0,0,1028,26,2,0,28,0,0,0
388,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,1825,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,58,26,4,12,1,1,1,7,0,0,2,27,2,4,7,16,0,0,4,121,1,1,1,14,0,0,728,49,2,0,51,0,0,0
389,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,1825,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,35,6,2,2,0,1,0,1,0,0,1,13,0,5,2,14,0,0,2,119,0,1,0,9,0,0,850,41,0,0,41,0,0,0
390,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,1825,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,57,26,5,12,1,3,0,4,0,1,2,23,2,5,4,21,0,0,6,129,1,3,0,6,0,1,539,24,1,0,25,0,0,0
391,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,1825,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,55,11,0,5,0,0,1,5,0,0,0,22,5,8,2,16,0,2,0,130,0,0,1,6,0,0,1000,37,0,0,37,0,0,0
392,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,1825,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,47,23,5,10,0,1,2,5,0,0,5,14,0,11,4,10,0,3,5,132,0,1,2,5,0,0,739,40,1,0,41,0,0,0
393,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,1825,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,67,8,2,5,0,1,0,0,0,0,7,24,2,3,2,25,1,3,3,133,0,1,0,1,0,0,739,32,1,0,33,0,0,0
394,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,1825,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,53,15,0,7,0,0,0,7,0,1,6,20,2,3,3,19,0,0,0,137,0,0,0,7,0,1,400,59,0,0,59,0,0,0
395,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,1825,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,44,1,0,0,0,0,0,1,0,0,2,15,1,2,7,15,0,2,0,132,0,0,0,6,0,0,389,45,1,0,46,0,0,0
396,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,1825,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,66,17,4,5,0,2,1,5,0,0,1,25,2,1,5,30,0,2,4,134,0,2,1,8,0,0,300,38,0,0,38,0,0,0
397,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,1825,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,47,10,0,2,0,2,0,6,0,0,2,20,0,8,6,11,0,0,0,131,0,2,0,9,0,0,850,49,0,0,49,0,0,0
398,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,1825,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,72,19,6,5,0,0,3,5,0,0,6,31,1,8,0,24,0,2,6,134,0,0,3,5,0,0,650,34,0,0,34,0,0,0
399,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,1825,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,33,15,1,5,0,2,2,5,0,0,1,12,0,3,2,15,0,0,1,133,0,2,2,6,0,0,950,53,0,0,53,0,0,0
400,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,1825,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,39,16,1,11,0,1,1,2,0,0,4,18,0,0,3,12,1,1,1,136,0,1,1,4,0,0,828,16,2,0,18,0,0,0
401,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,1825,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,32,16,0,5,0,2,2,6,0,1,1,14,0,4,3,10,0,0,0,126,0,2,2,7,0,1,1039,18,1,0,19,0,0,0
402,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,1825,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,59,10,4,5,0,0,0,1,0,0,10,13,0,0,5,24,0,7,4,130,0,0,0,6,0,0,389,24,1,0,25,0,0,0
403,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,1825,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,67,23,2,12,0,1,1,6,0,1,9,25,2,8,4,18,0,1,3,132,0,1,1,6,0,1,950,40,0,0,40,0,0,0
404,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,1825,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,52,12,0,4,1,0,1,6,0,0,2,18,0,12,4,14,0,2,0,130,1,0,1,6,0,0,889,49,1,0,50,0,0,0
405,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,1825,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,44,16,4,8,0,0,0,4,0,0,5,22,0,2,3,8,0,4,4,136,0,0,0,5,0,0,439,43,1,0,44,0,0,0
406,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,1825,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,50,6,0,2,0,1,1,2,0,0,1,22,0,0,3,21,0,3,0,134,0,1,1,4,0,0,550,33,0,0,33,0,0,0
407,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,1825,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,54,17,3,8,0,3,2,1,0,0,4,18,2,2,6,22,0,0,3,139,0,3,2,1,0,0,450,41,0,0,41,0,0,0
408,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,1825,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,49,12,1,7,0,0,1,3,0,0,1,13,2,4,6,23,0,0,1,137,0,0,1,3,0,0,878,36,2,0,38,0,0,0
409,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,1825,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,52,11,3,3,1,0,0,4,0,0,0,15,1,9,7,17,0,3,3,135,1,0,0,4,0,0,500,39,0,0,39,0,0,0
410,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,1825,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,34,18,2,7,0,1,4,3,0,1,2,14,0,4,4,10,0,0,2,136,0,1,4,3,0,1,678,38,2,0,40,0,0,0
411,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,1825,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,38,3,0,1,0,1,1,0,0,0,2,19,0,0,3,9,0,5,0,135,0,1,4,0,0,0,489,24,1,0,25,0,0,0
412,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,1825,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,70,28,3,15,0,1,1,8,0,0,7,18,0,6,6,27,0,6,3,136,0,1,1,8,0,0,950,19,0,0,19,0,0,0
413,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,1825,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,45,2,0,2,0,0,0,0,0,0,1,19,0,4,0,13,0,8,0,133,0,0,0,1,0,0,839,53,1,0,54,0,0,0
414,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,1825,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,57,23,3,6,0,3,2,9,0,0,4,28,0,3,3,17,0,2,3,131,0,3,2,9,0,0,450,36,0,0,36,0,0,0
415,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,1825,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,72,8,2,4,0,0,0,2,0,0,5,23,0,2,5,36,0,1,2,130,0,0,0,7,0,0,850,40,0,0,40,0,0,0
416,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,1825,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,39,17,3,6,0,1,0,7,0,0,4,17,0,7,0,7,2,2,3,131,0,1,0,9,0,0,578,60,2,0,62,0,0,0
417,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,1825,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,40,10,2,2,1,0,0,4,0,1,0,9,0,3,1,24,2,1,2,130,1,0,0,7,0,1,639,26,1,0,27,0,0,0
418,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,1825,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,62,14,4,3,0,2,1,4,0,0,3,17,0,4,9,23,4,2,4,129,0,2,1,8,0,0,550,29,0,0,29,0,0,0
419,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,1825,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,54,20,6,5,0,1,0,8,0,0,3,17,0,5,5,20,0,4,6,126,0,1,0,11,0,0,956,42,4,0,46,0,0,0
420,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,1825,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,46,4,0,1,0,0,0,3,0,0,1,16,0,3,2,16,0,8,2,122,0,0,0,11,0,0,628,41,2,0,43,0,0,0
421,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,1825,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,64,29,5,11,1,1,6,5,0,0,4,23,3,12,0,18,0,4,5,131,1,1,6,5,0,0,750,31,0,0,31,0,0,0
422,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,1825,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,59,12,2,5,0,1,2,2,0,0,10,23,0,3,4,17,0,2,2,132,0,1,2,2,0,0,1089,42,1,0,43,0,0,0
423,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,1825,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,53,41,4,14,0,4,4,12,1,2,1,20,1,2,6,19,0,4,4,118,0,4,4,12,1,2,1750,24,0,0,24,0,0,0
424,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,1825,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,75,25,2,9,0,3,1,10,0,0,8,17,0,8,11,31,0,0,2,106,0,3,1,17,0,0,2017,12,3,0,15,0,0,0
425,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,1825,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,70,22,4,10,0,0,1,7,0,0,5,23,0,4,13,22,3,0,4,109,0,0,1,17,0,0,956,55,4,0,59,0,0,0
426,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,1825,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,73,17,5,5,0,1,2,4,0,0,3,24,0,7,5,32,0,2,5,111,0,1,2,14,0,0,684,55,6,0,61,0,0,0
427,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,1825,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,46,21,5,8,1,0,1,5,1,0,5,18,2,4,4,13,0,0,8,115,1,0,1,12,1,0,789,57,1,0,58,0,0,0
428,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,1825,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,40,19,4,6,0,2,1,6,0,0,1,10,2,3,3,19,2,0,4,117,0,2,1,13,0,0,989,26,1,0,27,0,0,0
429,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,1825,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,42,8,1,2,0,1,2,2,0,0,2,20,0,2,4,13,0,1,3,118,0,2,2,10,0,0,489,30,1,0,31,0,0,0
430,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,1825,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,37,24,2,13,1,2,2,4,0,0,4,14,2,0,6,11,0,0,2,128,1,2,2,11,0,0,650,29,0,0,29,0,0,0
431,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,1825,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,38,2,0,0,0,0,0,2,0,0,1,14,0,0,2,21,0,0,0,123,0,0,0,10,0,0,728,22,2,0,24,0,0,0
432,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,1825,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,33,25,6,11,0,1,1,5,0,1,2,13,0,3,0,15,0,0,6,125,0,1,1,14,0,1,489,28,1,0,29,0,0,0
433,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,1825,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,72,7,2,2,0,0,0,3,0,0,4,21,2,2,7,32,1,3,6,122,0,0,1,3,0,1,1100,11,0,0,11,0,0,0
434,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,1825,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,32,29,5,10,0,1,2,10,0,1,0,12,1,7,5,7,0,0,6,127,0,1,2,10,0,1,750,57,0,0,57,0,0,0
435,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,1825,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,65,1,1,0,0,0,0,0,0,0,4,25,0,3,2,21,2,8,5,125,0,0,0,2,0,1,739,17,1,0,18,0,0,0
436,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,1825,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,39,29,5,8,0,2,2,12,0,0,0,10,2,1,0,24,1,1,5,129,0,2,2,12,0,0,600,53,0,0,53,0,0,0
437,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,1825,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,53,8,1,2,0,1,0,3,1,0,8,17,0,3,3,20,0,2,5,128,0,1,0,3,1,0,967,19,3,0,22,0,0,0
438,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,1825,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,33,27,3,10,0,2,3,9,0,0,2,13,0,0,2,16,0,0,3,131,0,2,3,9,0,0,839,36,1,0,37,0,0,0
439,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,1825,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,40,0,0,0,0,0,0,0,0,0,3,14,2,2,2,10,0,7,0,125,0,1,2,6,0,0,689,19,1,0,20,0,0,0
440,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,1825,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,48,31,4,16,0,2,1,8,0,0,3,12,0,5,4,22,1,1,4,135,0,2,1,8,0,0,717,25,3,0,28,0,0,0
441,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,1825,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,58,0,0,0,0,0,0,0,0,0,7,18,0,4,10,19,0,0,0,132,0,0,0,4,0,0,678,34,2,0,36,0,0,0
442,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,1825,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,51,24,3,5,1,0,1,13,1,0,6,19,0,5,1,20,0,0,3,131,1,0,1,13,1,0,500,48,0,0,48,0,0,0
443,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,1825,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,73,3,1,0,0,0,1,1,0,0,7,24,0,2,6,31,1,2,2,124,0,0,1,9,0,0,850,34,0,0,34,0,0,0
444,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,1825,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,35,22,4,8,1,2,2,3,1,1,5,11,1,2,5,11,0,0,4,129,1,2,2,9,1,1,450,64,0,0,64,0,0,0
445,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,1825,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,66,17,4,6,1,0,0,6,0,0,4,30,2,2,4,22,0,2,4,117,1,0,0,13,1,1,1395,6,5,0,11,0,0,0
446,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,1825,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,30,32,8,9,0,2,3,9,1,0,6,14,0,0,1,8,0,1,8,119,0,2,3,10,1,0,1289,40,1,0,41,0,0,0
447,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,1825,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,45,5,0,2,0,1,0,2,0,0,4,21,2,0,4,12,2,0,5,110,0,1,1,10,0,0,1028,9,2,0,11,0,0,0
448,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,1825,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,42,43,2,23,1,1,1,13,1,1,1,19,0,2,6,14,0,0,2,116,1,1,1,23,1,1,1178,21,2,0,23,0,0,0
449,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,1825,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,50,0,0,0,0,0,0,0,0,0,7,10,0,6,6,20,0,1,0,112,0,0,0,21,0,0,606,29,4,0,33,0,0,0
450,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,1825,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,40,43,6,16,0,1,5,13,0,2,2,18,0,2,1,17,0,0,6,122,0,1,5,14,0,2,1256,24,4,0,28,0,0,0
451,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,1825,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,64,6,0,3,0,0,1,2,0,0,10,27,0,4,5,17,0,1,3,123,0,0,2,2,0,0,1267,14,3,0,17,0,0,0
452,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,1825,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,57,30,5,8,1,3,3,10,0,0,6,27,0,2,3,17,0,2,5,125,1,3,3,10,0,0,639,51,1,0,52,0,0,0
453,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,1825,70,0,0.98,0.01,0.7093217661806457,0.001,0.5,50,66,15,1,5,0,2,0,6,0,1,3,33,4,2,2,20,2,0,1,126,0,2,0,9,0,1,1150,34,0,0,34,0,0,0
