day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
495,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,25,21,2,8,0,2,1,7,0,1,0,12,0,3,0,10,0,0,25,54,0,7,1,41,0,1,-2020,13914.8662109375,21,0,970,21,0,0,0
496,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,10,43,6,17,2,1,2,13,1,1,1,3,0,0,0,5,0,1,23,51,2,7,2,42,1,2,-442,13502.76953125,6,1,131,7,0,0,0
497,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,52,0,0,0,0,0,0,0,0,0,2,17,0,4,5,19,0,5,17,50,1,4,0,38,1,2,-3901,19139.330078125,47,0,1551,47,0,0,0
498,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,59,71,10,20,2,7,6,26,0,0,9,25,1,2,4,17,0,1,23,54,2,11,6,52,0,2,-3513,12566.7421875,48,0,1113,48,0,0,0
499,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,59,0,0,0,0,0,0,0,0,0,7,29,1,1,4,12,0,5,18,45,0,10,0,46,0,2,-3591,17210.513671875,51,1,1030,52,0,0,0
500,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,60,50,9,22,1,1,4,11,0,2,6,20,0,5,7,22,0,0,25,59,1,8,4,50,0,3,-4443,13973.33984375,47,1,2082,48,0,0,0
501,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,48,0,0,0,0,0,0,0,0,0,2,20,0,3,10,10,0,3,19,42,0,7,0,37,0,1,-2150,28332.77734375,43,0,0,43,0,0,0
502,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,33,49,8,23,1,2,6,9,0,0,0,13,0,2,2,12,0,4,24,65,1,8,6,45,0,1,-3180,20490.15625,26,0,1880,26,0,0,0
503,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,27,20,2,8,0,2,1,7,0,0,6,4,1,5,4,6,0,1,19,53,1,5,1,27,0,1,-1011,22105.142578125,20,1,0,21,0,0,0
504,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,35,31,4,10,0,1,0,16,0,0,1,5,0,4,0,23,0,2,20,63,0,6,0,42,0,0,-3038,10701.8056640625,34,0,1338,34,0,0,0
505,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,56,27,4,8,0,1,4,8,0,2,0,20,3,6,5,21,0,1,18,49,0,6,4,40,0,2,-2361,30475.513671875,47,1,0,48,0,0,0
506,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,49,19,4,7,0,0,1,6,1,0,0,20,0,6,0,22,1,0,20,56,0,5,1,46,1,0,-4005,9670.8271484375,44,0,1805,44,0,0,0
507,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,72,45,4,22,1,4,2,12,0,0,6,20,2,11,3,26,2,2,18,55,1,8,2,49,0,0,-4301,14624.09765625,63,2,1129,65,0,0,0
508,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,31,0,0,0,0,0,0,0,0,0,0,23,0,1,2,4,1,0,16,47,0,6,0,42,0,0,-2188,12877.7626953125,26,0,888,26,0,0,0
509,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,13,70,2,35,1,2,6,24,0,0,1,8,0,1,2,1,0,0,14,72,1,7,6,50,0,0,-443,18860.740234375,4,0,243,4,0,0,0
510,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,30,0,0,0,0,0,0,0,0,0,4,9,2,0,3,12,0,0,10,64,1,6,0,42,0,0,-2010,14989.7412109375,30,0,510,30,0,0,0
511,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,48,44,9,15,1,3,2,14,0,0,3,14,1,5,5,17,0,3,15,72,2,9,2,50,0,0,-4149,17618.3515625,43,0,1999,43,0,0,0
512,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,89,5,2,2,0,0,1,0,0,0,6,28,0,17,5,32,0,1,13,52,0,5,1,38,0,0,-3811,15345.4248046875,76,1,0,77,0,0,0
513,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,71,50,5,16,2,4,6,15,0,2,4,24,0,4,12,24,0,3,15,66,2,7,6,48,0,2,-6570,10998.19140625,58,2,3648,60,0,0,0
514,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,62,24,2,10,0,1,2,9,0,0,0,31,0,3,3,23,0,2,17,43,0,6,2,38,0,2,-2661,29646.84375,53,1,0,54,0,0,0
515,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,31,29,3,15,0,0,2,9,0,0,4,7,0,4,1,14,0,1,18,57,0,4,2,46,0,1,-2284,13843.408203125,26,1,973,27,0,0,0
516,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,17,30,9,9,2,0,2,8,0,0,6,4,0,2,0,5,0,0,21,52,2,4,2,41,0,1,-779,9996.9892578125,14,1,68,15,0,0,0
517,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,18,6,1,1,0,0,0,3,0,1,0,7,0,0,4,6,0,1,20,51,2,3,0,44,0,2,-1550,9136.2099609375,17,0,700,17,0,0,0
518,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,29,61,11,23,2,2,7,15,0,1,5,11,1,0,4,8,0,0,26,58,4,3,7,44,0,2,-1571,11058.287109375,19,0,621,19,0,0,0
519,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,51,0,0,0,0,0,0,0,0,0,1,20,0,2,4,24,0,0,24,48,3,2,0,35,0,1,-3281,17509.087890625,41,2,1209,43,0,0,0
520,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,28,68,7,22,2,4,6,27,0,0,2,12,1,2,4,7,0,0,28,55,3,5,6,53,0,0,-1673,25474.244140625,19,2,701,21,0,0,0
521,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,44,0,0,0,0,0,0,0,0,0,3,20,0,1,3,17,0,0,19,46,2,5,0,45,0,0,-1836,19031.900390625,35,1,75,36,0,0,0
522,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,33,42,12,16,0,4,2,8,0,0,1,15,0,0,0,17,0,0,30,60,0,8,2,50,0,0,-2933,17160.8671875,28,0,1533,28,0,0,0
523,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,21,10,1,4,0,2,1,2,0,0,3,6,0,0,1,11,0,0,20,42,0,10,1,37,0,0,-1000,17730.09375,20,0,0,20,0,0,0
524,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,39,32,4,12,1,2,3,10,0,0,2,16,0,1,3,14,1,2,24,54,1,12,3,47,0,0,-3828,35794.13671875,31,2,2256,33,0,0,0
525,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,52,43,5,15,1,2,2,18,0,0,1,13,0,11,3,24,0,0,22,47,2,10,2,38,0,0,-2200,20131.8671875,44,0,0,44,0,0,0
526,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,80,0,0,0,0,0,0,0,0,0,3,35,4,2,7,26,0,3,19,44,2,10,0,38,0,0,-6382,11358.189453125,75,0,2632,75,0,0,0
527,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,63,73,8,37,0,5,5,17,0,1,5,21,2,9,5,20,0,1,18,68,0,11,5,47,0,1,-3163,19269.47265625,54,1,452,55,0,0,0
528,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,64,0,0,0,0,0,0,0,0,0,3,21,0,8,8,24,0,0,17,64,0,9,0,45,0,0,-4327,13779.39453125,55,4,1533,59,0,0,0
529,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,28,44,4,15,1,3,3,18,0,0,3,10,0,2,4,9,0,0,17,67,1,9,3,53,0,0,-2013,28308.263671875,20,0,1013,20,0,0,0
530,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,27,3,0,0,0,1,0,2,0,0,2,10,0,0,6,7,0,2,12,52,0,9,0,37,0,0,-1300,32642.669921875,26,0,0,26,0,0,0
531,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,15,38,9,13,0,1,3,11,0,1,2,6,0,1,1,5,0,0,20,65,0,10,3,48,0,1,-1367,17926.177734375,8,0,967,8,0,0,0
532,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,68,37,4,14,1,2,1,14,0,1,6,33,0,2,1,23,2,1,17,42,1,7,1,45,0,2,-2833,26992.287109375,56,3,0,59,0,0,0
533,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,87,12,3,4,0,1,1,3,0,0,6,29,4,5,11,28,0,4,17,44,1,5,1,47,0,0,-6332,14746.8955078125,78,2,2410,80,0,0,0
534,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,93,60,7,22,0,3,5,20,0,3,0,41,1,2,9,38,0,2,22,53,0,6,5,50,0,3,-3694,13205.53515625,72,4,50,76,0,0,0
535,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,64,0,0,0,0,0,0,0,0,0,7,21,1,6,4,23,0,2,21,48,0,4,0,45,0,0,-4385,20099.302734375,61,0,1335,61,0,0,0
536,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,42,55,11,17,1,4,3,18,0,1,7,15,1,0,3,16,0,0,25,57,1,8,3,55,0,1,-2902,51524.75,32,1,1291,33,0,0,0
537,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,46,0,0,0,0,0,0,0,0,0,0,18,0,6,2,19,0,1,21,43,0,5,0,41,0,1,-2396,22779.091796875,40,0,396,40,0,0,0
538,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,44,52,10,20,0,4,5,13,0,0,3,17,0,2,2,20,0,0,28,59,0,6,5,51,0,1,-3811,13748.5,35,0,2061,35,0,0,0
539,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,53,7,0,3,0,1,0,3,0,0,0,11,7,10,4,20,0,1,21,40,0,7,0,34,0,1,-2133,13289.0498046875,42,3,0,45,0,0,0
540,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,73,51,6,23,0,2,3,17,0,0,3,26,2,5,5,28,0,4,25,59,0,6,3,49,0,1,-5734,14179.2099609375,62,3,2601,65,0,0,0
541,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,31,3,1,2,0,0,0,0,0,0,1,15,0,0,5,10,0,0,17,48,0,4,0,33,0,0,-1450,28199.529296875,29,0,0,29,0,0,0
542,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,69,47,9,22,0,0,5,11,0,0,3,23,0,10,4,25,0,4,25,70,0,4,5,43,0,0,-5539,27279.681640625,58,1,2628,59,0,0,0
543,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,28,9,2,1,1,1,0,4,0,0,7,9,0,3,0,7,0,2,18,51,1,3,0,35,0,0,-1329,16467.552734375,23,1,168,24,0,0,0
544,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,34,44,6,12,1,2,2,21,0,0,4,12,0,3,0,13,0,2,20,60,2,4,2,53,0,0,-2957,13669.9951171875,30,1,1446,31,0,0,0
545,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,41,13,1,5,0,0,0,7,0,0,2,17,0,2,0,18,0,2,19,42,2,2,0,43,0,0,-1724,13602.734375,33,2,52,35,0,0,0
546,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,93,38,7,15,1,2,4,9,0,0,10,32,4,8,10,26,1,2,24,55,2,2,4,50,0,0,-6785,11440.48828125,75,3,3002,78,0,0,0
547,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,104,27,4,10,1,2,3,7,0,0,10,43,0,14,8,29,0,0,20,43,2,2,3,48,0,0,-5127,25059.587890625,92,0,527,92,0,0,0
548,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,65,27,3,13,0,0,1,9,0,1,5,25,0,9,3,19,0,4,21,53,0,0,1,53,0,1,-5418,24202.1328125,61,0,2368,61,0,0,0
549,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,66,35,2,10,1,3,4,15,0,0,3,19,0,7,5,29,0,3,17,53,1,3,4,47,0,0,-3638,39876.91796875,57,1,777,58,0,0,0
550,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,42,15,4,2,0,2,1,5,0,1,2,19,0,3,1,17,0,0,20,50,0,4,1,45,0,1,-3021,13944.453125,36,2,1199,38,0,0,0
551,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,12,50,11,18,0,4,6,11,0,0,3,1,2,2,2,1,0,1,24,53,0,7,6,47,0,0,-552,17436.140625,6,0,252,6,0,0,0
552,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,64,0,0,0,0,0,0,0,0,0,2,28,2,1,11,18,0,2,20,43,0,7,0,40,0,0,-4516,39730.80859375,60,1,1505,61,0,0,0
553,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,108,67,9,27,1,3,6,19,0,2,3,50,4,6,8,31,0,6,26,57,1,8,6,50,0,2,-7170,22548.9296875,91,2,2598,93,0,0,0
554,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,85,0,0,0,0,0,0,0,0,0,8,33,4,4,3,31,0,2,24,47,0,7,0,35,0,0,-4716,13158.697265625,77,3,833,80,0,0,0
555,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,63,52,9,23,1,3,6,10,0,0,3,24,0,7,4,24,0,1,29,68,1,6,6,40,0,0,-4937,36337.1953125,50,2,2415,52,0,0,0
556,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,70,4,0,2,0,0,1,1,0,0,5,25,0,5,8,26,0,1,18,52,0,4,1,30,0,0,-3072,16380.412109375,61,2,0,63,0,0,0
557,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,78,51,5,18,1,2,6,19,0,0,4,36,0,8,5,25,0,0,20,67,1,4,6,49,0,0,-6910,12620.3505859375,65,0,3660,65,0,0,0
558,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,32,16,2,9,0,1,0,4,0,0,11,5,0,1,1,14,0,0,16,52,0,4,0,34,0,0,-1450,9049.662109375,29,0,0,29,0,0,0
559,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,35,31,4,11,0,1,0,14,1,0,3,15,0,6,4,7,0,0,19,63,0,4,0,47,1,0,-2838,15953.7060546875,29,2,1366,31,0,0,0
560,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,71,29,3,12,0,1,2,11,0,0,5,32,5,6,1,21,1,0,14,52,0,3,2,49,0,0,-3306,42884.71875,64,0,106,64,0,0,0
561,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,107,10,1,6,0,0,1,2,0,0,11,40,0,10,4,39,0,3,14,56,0,3,1,49,0,0,-8646,24482.00390625,95,1,3885,96,0,0,0
562,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,80,61,10,19,3,4,3,21,1,0,5,28,0,11,9,24,0,3,20,57,3,5,3,52,1,0,-4257,35366.109375,65,4,963,69,0,0,0
563,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,68,0,0,0,0,0,0,0,0,0,5,23,4,5,3,24,2,2,15,48,1,4,0,48,0,0,-4944,31019.458984375,64,0,1744,64,0,0,0
564,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,49,63,10,20,0,2,3,27,0,1,3,23,0,3,2,11,1,6,24,57,0,4,3,61,0,1,-3012,23258.134765625,37,0,1162,37,0,0,0
565,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,27,0,0,0,0,0,0,0,0,0,0,12,0,0,3,12,0,0,21,45,0,0,0,50,0,0,-1469,16560.58203125,25,1,208,26,0,0,0
566,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,14,43,6,16,1,4,2,14,0,0,0,3,0,3,3,2,0,3,26,55,1,4,2,62,0,0,-1249,48933.0234375,11,0,699,11,0,0,0
567,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,29,11,1,4,0,0,0,6,0,0,2,7,2,0,3,13,0,2,17,40,1,4,0,47,0,0,-1400,20955.43359375,28,0,0,28,0,0,0
568,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,37,31,7,7,2,0,3,12,0,0,5,10,0,7,2,13,0,0,24,47,2,4,3,59,0,0,-3498,20567.0234375,29,0,2048,29,0,0,0
569,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,41,45,5,16,1,2,4,15,1,1,3,14,0,6,3,13,0,2,19,43,2,6,4,47,1,1,-1422,29309.314453125,28,2,0,30,0,0,0
570,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,37,2,0,0,0,0,0,1,0,1,0,15,0,2,2,18,0,0,17,43,0,5,0,46,0,1,-2932,40574.87109375,34,1,1221,35,0,0,0
571,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,26,71,11,27,0,3,5,23,0,2,1,4,0,2,2,17,0,0,24,54,0,5,5,57,0,3,-1067,20942.052734375,16,0,267,16,0,0,0
572,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,31,0,0,0,0,0,0,0,0,0,0,13,0,4,2,8,0,4,21,50,0,4,0,51,0,3,-2201,18876.82421875,29,1,740,30,0,0,0
573,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,16,46,6,15,2,3,3,15,0,2,2,2,0,1,0,11,0,0,22,58,2,7,3,54,0,4,-1148,27789.857421875,11,1,587,12,0,0,0
574,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,51,0,0,0,0,0,0,0,0,0,2,22,0,6,1,19,1,0,17,42,2,6,0,39,0,3,-2006,22992.93359375,40,0,6,40,0,0,0
575,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,50,52,11,22,0,1,4,13,0,1,2,20,2,4,1,21,0,0,24,64,0,7,4,49,0,2,-4994,11959.2412109375,43,1,2833,44,0,0,0
576,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,43,15,3,7,0,0,3,2,0,0,5,7,2,6,5,17,0,1,20,44,0,4,3,30,0,1,-1950,14648.3994140625,39,0,0,39,0,0,0
577,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,77,40,3,17,0,4,3,13,0,0,2,30,2,1,6,36,0,0,23,61,0,8,3,42,0,1,-5404,20316.693359375,60,1,2393,61,0,0,0
578,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,50,17,3,8,0,0,1,5,0,0,8,13,0,7,3,17,2,0,20,54,0,5,1,33,0,0,-2033,13098.009765625,40,3,0,43,0,0,0
579,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,23,31,2,14,0,1,4,10,0,0,3,8,0,3,1,8,0,0,21,65,0,3,4,41,0,0,-1737,11095.6875,17,0,887,17,0,0,0
580,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,28,33,3,10,1,2,1,15,0,1,2,17,0,0,0,8,0,1,14,56,1,5,1,45,0,1,-1325,14402.28515625,21,0,275,21,0,0,0
581,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,48,13,5,4,0,0,0,4,0,0,11,13,0,0,8,15,0,1,16,53,0,4,0,47,0,0,-3557,19698.998046875,41,2,1485,43,0,0,0
582,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,62,54,8,19,0,5,5,17,0,0,0,26,0,8,7,17,0,4,21,55,0,5,5,51,0,0,-3421,17376.345703125,51,1,860,52,0,0,0
583,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,59,0,0,0,0,0,0,0,0,0,1,26,0,2,3,24,0,3,18,47,0,3,0,46,0,0,-3887,20442.166015625,50,1,1376,51,0,0,0
584,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,126,65,9,27,1,2,6,20,0,0,5,38,0,17,3,55,3,5,24,60,1,3,6,56,0,0,-8508,23223.857421875,109,1,3047,110,0,0,0
585,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,103,0,0,0,0,0,0,0,0,0,5,27,0,7,13,46,0,5,19,50,0,1,0,41,0,0,-5239,29318.048828125,91,0,689,91,0,0,0
586,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,48,55,10,17,2,3,4,19,0,0,1,17,1,4,4,19,0,2,27,63,2,3,4,51,0,0,-3818,19751.93359375,40,1,1807,41,0,0,0
587,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,26,0,0,0,0,0,0,0,0,0,0,16,0,2,2,6,0,0,19,44,2,2,0,39,0,0,-1200,35462.90234375,24,0,0,24,0,0,0
588,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,56,46,7,12,1,3,3,19,1,0,3,18,1,2,2,30,0,0,26,55,3,5,3,57,1,0,-5167,16176.3125,43,6,2951,49,0,0,0
589,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,76,24,5,10,1,0,0,7,0,1,4,25,0,5,13,24,0,5,22,39,1,2,0,45,0,1,-3700,29572.119140625,74,0,0,74,0,0,0
590,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,52,19,4,10,1,0,1,3,0,0,14,18,0,9,2,9,0,0,26,49,1,1,1,48,0,1,-4487,13010.3544921875,44,1,2276,45,0,0,0
