day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
494,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,47,14,6,6,1,0,1,0,0,0,1,14,2,11,2,15,0,2,6,57,1,9,8,39,0,0,-3184,4359.65087890625,36,1,1373,37,0,0,0
495,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,31,62,7,25,3,0,2,25,0,0,4,11,0,4,0,12,0,0,7,66,3,3,8,56,0,0,-1358,3701.701904296875,18,0,458,18,0,0,0
496,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,27,0,0,0,0,0,0,0,0,0,4,9,2,1,1,10,0,0,0,58,3,3,5,48,0,0,-1713,6723.125,22,1,602,23,0,0,0
497,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,44,59,10,25,0,6,4,14,0,0,5,16,0,2,5,16,0,0,10,71,2,7,8,52,0,0,-2530,4733.0419921875,25,2,1258,27,0,0,0
498,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,33,0,0,0,0,0,0,0,0,0,0,17,0,2,3,9,0,2,0,56,0,6,2,39,0,0,-1709,4381.49755859375,30,1,198,31,0,0,0
499,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,36,56,10,21,0,4,6,13,0,2,6,15,0,0,0,13,0,2,10,71,0,8,8,51,0,2,-2872,2960.62060546875,23,0,1722,23,0,0,0
500,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,48,14,4,6,0,0,0,4,0,0,3,11,1,5,2,26,0,0,4,52,0,8,7,31,0,2,-1711,4250.7705078125,34,1,0,35,0,0,0
501,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,35,50,11,18,2,4,2,12,0,1,3,14,0,2,0,16,0,0,11,67,2,10,9,39,0,2,-1982,1993.9923095703125,17,2,1110,19,0,0,0
502,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,10,22,3,8,0,3,2,6,0,0,0,5,0,1,2,2,0,0,3,53,0,11,10,35,0,1,-200,2643.349365234375,4,0,0,4,0,0,0
503,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,37,24,3,12,0,1,0,8,0,0,5,11,2,2,4,10,0,3,3,64,0,12,8,43,0,1,-2905,3275.376220703125,29,1,1444,30,0,0,0
504,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,56,43,5,15,2,1,2,15,2,1,5,27,0,3,2,19,0,0,5,59,2,9,6,45,2,1,-2691,3276.2724609375,44,2,469,46,0,0,0
505,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,78,5,0,1,0,3,0,1,0,0,12,28,0,12,5,19,2,0,0,54,0,11,6,42,2,0,-6110,3568.135009765625,72,0,2510,72,0,0,0
506,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,65,65,5,31,0,3,4,21,0,1,4,18,0,8,2,27,1,5,5,67,0,11,8,51,2,1,-3226,4089.208251953125,47,2,854,49,0,0,0
507,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,79,0,0,0,0,0,0,0,0,0,5,20,0,8,15,26,2,3,0,59,0,8,5,45,1,0,-5092,5659.05126953125,69,3,1609,72,0,0,0
508,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,40,62,11,23,1,5,6,16,0,0,1,19,0,5,6,6,3,0,11,70,1,9,6,53,0,0,-2550,5999.87158203125,27,0,1200,27,0,0,0
509,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,13,0,0,0,0,0,0,0,0,0,0,4,0,0,0,9,0,0,0,55,1,8,5,38,0,0,-637,7167.98095703125,12,1,26,13,0,0,0
510,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,21,46,8,12,0,3,5,18,0,0,1,13,0,0,1,6,0,0,8,66,0,11,10,55,0,0,-1755,5050.3271484375,12,0,1155,12,0,0,0
511,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,42,26,3,9,1,1,2,10,0,0,3,13,2,4,4,16,0,0,3,44,1,9,11,44,0,0,-1672,3801.19921875,33,2,0,35,0,0,0
512,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,82,24,4,8,0,1,5,6,0,0,8,23,0,5,8,37,0,1,4,50,1,9,14,49,0,0,-6648,5549.337890625,70,3,3115,73,0,0,0
513,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,91,50,8,23,2,3,2,11,0,1,7,42,0,11,3,25,0,3,8,52,2,8,14,45,0,1,-3594,5465.82470703125,71,4,0,75,0,0,0
514,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,88,0,0,0,0,0,0,0,0,0,5,28,5,4,7,36,1,2,0,50,1,3,14,42,0,0,-6047,4630.25830078125,75,2,2275,77,0,0,0
515,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,85,74,11,29,2,3,3,24,0,2,6,15,0,16,11,29,0,8,11,69,2,3,12,51,0,2,-4166,7190.37109375,56,5,1311,61,0,0,0
516,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,20,0,0,0,0,0,0,0,0,0,0,9,0,0,5,4,0,2,0,60,0,0,8,41,0,0,-1168,3095.782470703125,17,1,307,18,0,0,0
517,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,28,58,14,21,0,1,5,14,0,3,0,10,1,3,3,11,0,0,14,73,0,1,10,49,0,3,-1599,4222.03857421875,12,1,988,13,0,0,0
518,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,32,8,1,3,0,0,2,2,0,0,4,1,0,5,0,19,0,3,1,53,0,0,10,40,0,3,-1550,5662.1259765625,31,0,0,31,0,0,0
519,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,40,37,6,12,0,1,5,13,0,0,0,19,0,1,3,16,0,1,6,65,0,1,15,53,0,3,-3763,5776.4619140625,31,1,2202,32,0,0,0
520,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,34,40,5,14,1,2,1,16,0,1,9,4,0,0,2,19,0,0,5,50,1,2,13,45,0,4,-1272,4631.8525390625,25,2,0,27,0,0,0
521,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,47,6,0,2,0,0,0,4,0,0,1,33,0,1,0,6,0,6,0,52,0,1,13,47,0,4,-4130,5429.40234375,45,0,1880,45,0,0,0
522,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,43,68,17,21,0,5,3,20,1,1,5,18,2,5,2,11,0,0,17,52,0,6,11,55,1,2,-1203,4845.10205078125,19,2,231,21,0,0,0
523,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,15,0,0,0,0,0,0,0,0,0,3,3,2,2,0,1,4,0,0,49,0,5,9,53,0,0,-1119,4900.29931640625,13,2,447,15,0,0,0
524,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,12,64,7,28,1,1,4,21,0,2,1,3,0,3,2,3,0,0,7,65,1,6,8,61,0,2,-572,3902.877197265625,4,0,372,4,0,0,0
525,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,40,0,0,0,0,0,0,0,0,0,1,16,0,4,2,16,1,0,0,51,0,6,7,45,0,2,-1879,5515.279296875,34,0,179,34,0,0,0
526,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,57,48,4,17,0,6,3,17,0,1,0,13,0,8,6,27,0,3,4,66,0,11,8,58,0,3,-4743,5212.14111328125,45,4,2449,49,0,0,0
527,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,51,9,1,5,0,2,0,1,0,0,5,14,2,4,1,22,0,3,1,50,0,9,6,39,0,1,-2000,4200.85888671875,40,0,0,40,0,0,0
528,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,74,47,6,19,2,2,1,16,0,1,5,19,1,7,3,35,2,2,6,67,2,10,3,53,0,1,-6258,5493.390625,60,2,3236,62,0,0,0
529,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,74,27,5,15,0,0,0,5,0,2,7,20,4,7,7,29,0,0,5,56,0,8,2,39,0,2,-3111,3150.807373046875,62,1,0,63,0,0,0
530,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,45,30,7,7,1,1,2,11,1,0,0,28,1,0,1,15,0,0,7,63,1,8,2,48,1,0,-3192,4860.587890625,33,0,1542,33,0,0,0
531,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,19,47,8,22,0,4,3,8,0,2,2,10,0,0,2,2,0,3,8,68,0,9,3,41,0,2,-605,4942.5732421875,9,1,144,10,0,0,0
532,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,48,0,0,0,0,0,0,0,0,0,4,16,0,5,6,13,0,4,0,63,0,7,3,40,0,1,-3808,6328.626953125,43,0,1658,43,0,0,0
533,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,55,75,10,25,0,5,5,27,0,3,2,14,0,2,11,24,0,2,10,69,0,10,6,51,0,4,-2780,4683.45166015625,36,1,969,37,0,0,0
534,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,27,0,0,0,0,0,0,0,0,0,0,16,0,3,2,6,0,0,0,54,0,8,4,46,0,2,-1747,4137.58154296875,25,1,486,26,0,0,0
535,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,35,56,8,16,1,2,2,27,0,0,2,13,0,2,0,14,0,4,8,63,1,9,6,62,0,1,-2370,3482.82373046875,25,0,1120,25,0,0,0
536,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,37,0,0,0,0,0,0,0,0,0,2,11,2,3,3,14,0,2,0,41,1,7,5,54,0,0,-1633,15757.8173828125,32,3,0,35,0,0,0
537,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,22,47,7,14,1,3,4,16,0,2,4,3,0,1,2,12,0,0,7,55,1,7,8,70,0,2,-2189,6086.09130859375,19,1,1228,20,0,0,0
538,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,45,13,4,5,0,0,1,2,1,0,2,15,1,1,10,16,0,0,11,35,1,5,7,45,1,0,-1572,10484.1474609375,31,2,0,33,0,0,0
539,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,57,51,9,15,0,3,2,22,0,0,10,12,0,7,4,24,0,0,9,50,0,7,9,67,0,0,-4465,9620.6181640625,40,3,2432,43,0,0,0
540,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,96,23,4,9,0,4,1,4,1,0,12,26,0,6,9,37,2,4,4,43,0,8,8,44,1,0,-4000,10016.6044921875,80,0,0,80,0,0,0
541,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,51,40,9,17,1,2,2,9,0,0,1,25,0,9,1,13,0,2,9,56,1,9,4,53,0,0,-3080,6010.732421875,35,2,1308,37,0,0,0
542,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,66,29,6,10,1,1,3,8,0,0,0,23,2,6,3,30,0,2,6,56,1,6,6,45,0,0,-3309,8095.71337890625,57,0,459,57,0,0,0
543,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,54,23,4,11,1,1,1,5,0,0,5,17,0,2,4,22,0,4,4,62,1,6,7,48,0,0,-4109,7641.61669921875,43,1,1948,44,0,0,0
544,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,38,49,12,19,0,1,3,13,1,0,0,18,0,4,5,11,0,0,12,66,0,6,8,39,1,0,-1429,6608.2509765625,18,4,485,22,0,0,0
545,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,26,14,4,5,0,1,1,3,0,0,0,3,2,1,0,16,1,3,4,62,0,2,8,38,0,0,-1650,3687.14453125,20,0,650,20,0,0,0
546,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,52,56,6,18,1,6,4,19,0,2,2,16,3,0,2,29,0,0,6,63,1,8,12,48,0,2,-2552,6468.54248046875,35,1,791,36,0,0,0
547,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,72,0,0,0,0,0,0,0,0,0,5,32,0,6,5,18,3,3,0,53,1,6,9,40,0,2,-4375,7352.71240234375,64,3,1142,67,0,0,0
548,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,49,60,6,27,1,2,4,20,0,0,4,18,0,5,3,18,0,1,6,69,2,6,12,55,0,0,-3595,5002.0068359375,39,1,1634,40,0,0,0
549,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,68,0,0,0,0,0,0,0,0,0,5,30,0,2,5,23,0,3,0,50,1,6,9,42,0,0,-3522,3488.12158203125,60,1,511,61,0,0,0
550,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,43,55,6,25,0,4,7,10,0,3,7,12,0,2,7,8,2,5,6,70,0,8,14,49,0,3,-3275,7696.9775390625,30,3,1742,33,0,0,0
551,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,28,4,0,1,0,1,0,2,0,0,6,8,0,3,4,6,0,1,0,53,0,6,11,32,0,1,-1222,5640.822265625,24,2,0,26,0,0,0
552,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,32,47,12,15,0,2,4,14,0,0,0,13,0,1,9,9,0,0,12,68,0,6,15,45,0,0,-2348,6759.27587890625,16,0,1548,16,0,0,0
553,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,42,32,5,14,1,2,2,8,0,0,6,15,0,5,3,9,0,4,5,55,1,7,13,34,0,0,-1422,6392.8984375,28,2,0,30,0,0,0
554,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,65,24,5,5,0,1,2,11,0,0,5,30,1,6,0,23,0,0,5,60,1,1,14,44,0,0,-5197,6262.50732421875,54,0,2497,54,0,0,0
555,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,45,54,8,12,0,3,9,22,0,0,3,15,0,3,2,21,0,1,8,47,0,3,17,57,0,0,-1410,4105.216796875,27,0,60,27,0,0,0
556,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,54,0,0,0,0,0,0,0,0,0,1,15,5,3,4,23,0,3,0,46,0,0,14,54,0,0,-3978,4464.66064453125,51,0,1428,51,0,0,0
557,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,61,65,11,22,2,2,7,17,1,3,2,28,3,10,4,10,2,2,11,53,2,2,20,58,1,3,-3356,5956.83349609375,40,1,1345,41,0,0,0
558,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,15,0,0,0,0,0,0,0,0,0,5,2,0,0,1,7,0,0,0,39,2,1,18,50,0,1,-889,3999.6162109375,12,2,267,14,0,0,0
559,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,30,59,16,17,1,1,4,19,0,1,1,15,0,1,4,9,0,0,16,51,2,1,20,58,0,2,-1880,5149.193359375,12,1,1269,13,0,0,0
560,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,52,17,3,3,0,1,2,8,0,0,0,22,0,2,0,23,0,5,3,42,2,2,13,44,0,1,-2172,7525.22216796875,43,2,0,45,0,0,0
561,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,64,38,9,14,0,0,4,11,0,0,10,19,0,4,5,26,0,0,9,55,1,1,15,54,0,1,-5192,3684.423095703125,51,1,2631,52,0,0,0
562,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,66,39,5,18,2,2,3,7,0,2,6,20,2,3,6,29,0,0,5,52,2,2,13,45,0,2,-2561,6286.3818359375,51,1,0,52,0,0,0
563,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,102,15,1,8,0,0,1,5,0,0,5,40,1,9,6,41,0,0,1,58,0,0,12,49,0,1,-7193,4128.11376953125,86,0,2893,86,0,0,0
564,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,57,52,7,26,1,3,5,8,0,2,7,12,2,2,6,26,2,0,7,69,1,3,15,39,0,2,-2499,3784.08740234375,38,3,566,41,0,0,0
565,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,48,0,0,0,0,0,0,0,0,0,4,22,0,0,4,13,0,5,0,66,0,2,10,31,0,1,-3360,4655.828125,43,0,1210,43,0,0,0
566,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,56,67,12,26,4,2,7,12,0,4,8,14,0,5,9,19,1,0,12,78,4,4,16,32,0,4,-3138,4628.89501953125,33,3,1455,36,0,0,0
567,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,83,0,0,0,0,0,0,0,0,0,13,36,0,2,5,24,1,2,0,60,2,2,13,25,0,2,-4752,5258.95068359375,76,0,952,76,0,0,0
568,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,84,63,4,24,0,4,6,23,0,2,6,34,0,4,10,29,0,1,4,76,2,6,17,43,0,2,-6216,5981.84619140625,66,4,2872,70,0,0,0
569,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,58,0,0,0,0,0,0,0,0,0,7,17,4,8,6,16,0,0,0,50,0,4,13,35,0,0,-2561,5131.90087890625,51,1,0,52,0,0,0
570,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,61,55,10,17,1,6,4,16,0,1,5,29,2,2,2,21,0,0,10,67,1,9,15,47,0,1,-4606,3552.227783203125,46,0,2306,46,0,0,0
571,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,41,8,1,2,0,0,0,5,0,0,8,9,0,2,5,17,0,0,1,43,0,9,10,44,0,0,-1861,3798.44921875,37,1,0,38,0,0,0
572,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,20,40,4,14,1,1,3,16,0,1,0,8,0,4,0,6,0,2,4,57,1,7,13,60,0,1,-1702,5878.29931640625,13,0,1052,13,0,0,0
573,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,22,29,3,9,0,0,4,13,0,0,2,8,0,4,0,7,0,1,3,42,1,6,11,50,0,1,-800,5550.00244140625,16,0,0,16,0,0,0
574,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,27,16,3,5,0,0,0,8,0,0,0,8,0,3,4,10,0,2,3,46,1,6,10,58,0,0,-2046,6156.08984375,20,1,1035,21,0,0,0
575,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,92,57,11,23,4,2,4,12,1,0,9,21,3,3,9,47,0,0,11,53,4,3,11,54,1,0,-3999,7332.78662109375,69,7,472,76,0,0,0
576,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,111,0,0,0,0,0,0,0,0,0,13,48,1,5,10,28,2,4,0,51,0,1,10,49,0,0,-8281,3631.897216796875,103,0,3131,103,0,0,0
577,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,113,74,11,26,2,3,7,25,0,0,9,39,4,9,13,27,2,10,11,63,2,3,13,58,0,0,-6911,4382.76171875,91,3,2328,94,0,0,0
578,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,68,0,0,0,0,0,0,0,0,0,0,25,0,9,11,22,0,1,0,54,2,1,9,45,0,0,-3863,5418.45947265625,61,1,802,62,0,0,0
579,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,36,56,6,27,0,4,4,13,0,2,0,13,0,5,0,14,1,3,6,76,1,5,10,50,0,2,-2478,4130.51318359375,26,0,1178,26,0,0,0
580,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,21,0,0,0,0,0,0,0,0,0,2,10,0,2,5,1,0,1,0,53,1,5,9,38,0,2,-911,4279.134765625,18,1,0,19,0,0,0
581,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,39,45,9,16,0,2,1,17,0,0,2,9,1,0,1,26,0,0,9,68,1,5,10,55,0,2,-3366,4545.84033203125,24,3,2133,27,0,0,0
582,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,68,32,5,11,0,1,4,10,0,1,7,25,0,4,6,26,0,0,5,54,0,4,9,40,0,2,-2822,4464.79345703125,56,2,0,58,0,0,0
583,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,86,22,3,8,0,3,1,6,0,1,4,33,1,9,4,31,0,4,3,62,0,3,7,46,0,3,-7171,6629.11376953125,76,1,3360,77,0,0,0
584,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,51,54,8,23,0,3,2,17,0,1,5,17,2,1,2,22,0,2,8,58,0,5,8,50,0,3,-1911,5524.81982421875,38,1,0,39,0,0,0
585,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,46,0,0,0,0,0,0,0,0,0,2,9,2,13,0,20,0,0,0,57,0,3,8,49,0,2,-3629,4482.87939453125,43,1,1468,44,0,0,0
586,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,87,65,12,21,0,6,4,21,0,1,6,27,0,3,8,40,0,3,12,63,0,8,11,54,0,2,-5598,2763.638671875,69,3,2115,72,0,0,0
587,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,115,0,0,0,0,0,0,0,0,0,4,41,0,9,7,50,0,4,0,52,0,4,7,44,0,2,-6505,3518.40869140625,101,2,1433,103,0,0,0
588,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,132,65,12,24,0,1,5,23,0,0,4,51,0,7,16,44,0,10,12,68,0,4,5,61,0,0,-10586,3499.86328125,111,2,5014,113,0,0,0
589,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,85,6,1,2,0,0,0,3,0,0,8,30,0,11,12,22,0,2,1,47,0,1,3,47,0,0,-3872,3949.095947265625,77,2,0,79,0,0,0
