day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
503,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,35,60,13,21,2,2,7,15,0,0,4,10,2,3,0,16,0,0,13,62,2,3,16,54,0,0,-1705,614.1585693359375,15,0,955,15,0,0,0
504,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,41,2,0,2,0,0,0,0,0,0,2,11,0,7,2,19,0,0,0,48,1,0,14,43,0,0,-1895,743.0121459960938,36,1,84,37,0,0,0
505,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,46,49,1,20,0,3,6,18,0,1,0,17,0,3,2,23,1,0,1,66,0,3,18,59,0,1,-4486,413.19720458984375,41,1,2425,42,0,0,0
506,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,45,11,1,3,0,1,2,4,0,0,8,11,0,1,1,19,1,4,1,46,0,4,15,37,0,0,-2150,595.5473022460938,43,0,0,43,0,0,0
507,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,82,39,2,19,2,1,3,11,0,1,5,34,0,12,2,20,0,9,2,65,2,5,18,47,0,1,-6827,369.41156005859375,68,4,3383,72,0,0,0
508,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,50,29,4,13,1,0,2,9,0,0,3,11,1,8,1,26,0,0,4,57,1,0,13,42,0,0,-2170,684.8162841796875,42,1,59,43,0,0,0
509,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,18,18,1,12,0,1,2,2,0,0,1,4,2,0,2,9,0,0,1,67,0,1,14,43,0,0,-1459,507.48724365234375,14,1,748,15,0,0,0
510,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,30,52,10,22,0,4,2,13,1,0,0,15,0,2,1,12,0,0,10,69,0,4,11,39,1,0,-1146,346.0716247558594,18,0,246,18,0,0,0
511,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,42,0,0,0,0,0,0,0,0,0,0,17,0,3,6,13,0,3,0,66,0,4,9,35,0,0,-3168,322.139404296875,37,1,1307,38,0,0,0
512,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,53,69,12,24,2,4,3,21,1,2,5,30,2,2,0,14,0,0,12,71,2,8,9,45,1,2,-2776,464.42132568359375,32,1,1165,33,0,0,0
513,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,50,0,0,0,0,0,0,0,0,0,2,19,0,3,6,18,2,0,0,58,0,7,7,36,0,0,-3020,664.81982421875,45,3,737,48,0,0,0
514,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,50,60,5,27,1,2,6,15,1,3,2,14,0,2,8,24,0,0,5,73,1,7,11,49,1,3,-3667,628.3692626953125,37,4,1773,41,0,0,0
515,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,47,0,0,0,0,0,0,0,0,0,5,23,0,0,2,17,0,0,0,51,1,6,7,36,1,2,-2061,489.97064208984375,41,1,0,42,0,0,0
516,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,34,52,6,17,0,6,4,19,0,0,1,1,0,2,11,13,4,2,6,66,0,12,10,54,1,1,-2506,448.00634765625,20,2,1484,22,0,0,0
517,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,33,11,2,6,0,0,1,2,0,0,1,12,0,1,1,16,0,2,2,50,0,8,8,36,0,0,-1550,218.7845458984375,31,0,0,31,0,0,0
518,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,50,39,4,14,0,1,3,17,0,0,2,25,3,2,0,18,0,0,4,64,0,9,11,53,0,0,-4235,736.6062622070312,41,1,2174,42,0,0,0
519,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,72,25,5,10,0,2,1,7,0,0,6,22,0,6,10,27,0,1,5,47,0,9,9,45,0,0,-2811,715.8912353515625,56,1,0,57,0,0,0
520,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,44,31,4,11,0,1,3,12,0,0,1,18,3,0,2,16,2,2,4,56,0,3,11,56,0,0,-3379,478.7086486816406,37,0,1529,37,0,0,0
521,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,55,33,8,12,0,0,0,12,0,1,9,25,0,2,3,15,0,1,8,53,0,3,8,50,0,1,-2519,455.4934997558594,42,1,408,43,0,0,0
522,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,38,22,4,9,1,0,1,7,0,0,6,10,0,0,2,19,0,1,4,56,1,2,8,55,0,0,-2820,582.3275756835938,31,1,1259,32,0,0,0
523,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,34,47,4,19,0,4,0,18,1,1,1,9,0,0,6,18,0,0,4,61,0,5,5,56,1,1,-1766,612.5694580078125,23,4,572,27,0,0,0
524,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,28,1,0,0,0,0,0,1,0,0,2,10,0,0,2,14,0,0,0,51,0,2,4,50,1,1,-2057,504.92694091796875,27,0,707,27,0,0,0
525,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,55,66,12,22,0,9,6,16,0,1,2,21,0,7,3,20,2,0,12,62,0,11,7,54,1,2,-3159,337.0142822265625,39,0,1209,39,0,0,0
526,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,46,0,0,0,0,0,0,0,0,0,2,7,0,5,2,28,0,2,0,50,0,11,7,42,0,2,-2645,505.8260192871094,38,1,734,39,0,0,0
527,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,38,58,6,25,3,0,4,18,0,2,4,8,0,3,9,12,0,2,6,66,3,9,9,53,0,4,-2788,350.12322998046875,28,1,1377,29,0,0,0
528,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,51,0,0,0,0,0,0,0,0,0,5,11,0,8,2,23,2,0,0,47,1,9,9,35,0,3,-2223,452.86529541015625,43,2,51,45,0,0,0
529,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,57,55,6,22,3,7,3,14,0,0,3,17,0,1,4,31,0,1,6,69,3,13,10,48,0,1,-4785,490.7005310058594,44,4,2541,48,0,0,0
530,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,34,10,0,5,0,2,0,3,0,0,1,10,0,1,0,19,1,2,0,52,0,9,7,35,0,1,-1550,440.9610900878906,31,0,0,31,0,0,0
531,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,28,39,4,14,2,2,2,15,0,0,0,8,0,3,1,13,3,0,4,65,2,11,9,49,0,0,-2362,562.6041259765625,22,1,1251,23,0,0,0
532,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,34,25,4,8,1,3,2,7,0,0,0,5,2,5,2,16,2,2,4,49,3,13,7,39,0,0,-1305,626.9058227539062,25,5,0,30,0,0,0
533,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,55,23,7,6,1,1,0,7,0,1,4,17,0,9,1,22,0,2,7,55,2,11,7,46,0,1,-4435,449.5360107421875,44,0,2235,44,0,0,0
534,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,45,56,10,21,0,4,3,18,0,0,4,20,2,6,0,13,0,0,10,54,2,12,7,50,0,0,-1866,667.6077880859375,29,0,416,29,0,0,0
535,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,56,0,0,0,0,0,0,0,0,0,8,13,0,6,7,21,0,1,0,49,0,10,5,47,0,0,-4403,617.7070922851562,54,1,1692,55,0,0,0
536,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,28,70,8,24,2,3,4,27,1,1,7,8,2,2,2,5,0,2,8,59,2,11,9,59,1,1,-1433,574.4283447265625,18,0,533,18,0,0,0
537,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,17,0,0,0,0,0,0,0,0,0,2,10,0,0,4,1,0,0,0,51,2,8,7,52,1,1,-933,531.4015502929688,14,1,222,15,0,0,0
538,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,17,43,7,18,1,1,2,12,0,2,0,10,0,2,0,5,0,0,7,63,3,8,8,57,1,3,-1087,284.9480285644531,7,0,737,7,0,0,0
539,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,67,16,1,8,1,1,3,2,0,0,5,27,1,5,4,25,0,0,1,50,4,5,9,41,1,3,-2594,451.55224609375,51,4,0,55,0,0,0
540,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,103,38,4,11,0,3,5,12,0,3,4,37,0,9,7,41,0,5,4,60,0,7,9,53,0,3,-9483,499.2300720214844,89,0,5033,89,0,0,0
541,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,90,39,5,15,0,1,5,13,0,0,5,40,4,5,7,27,0,2,5,52,0,6,13,39,0,2,-3644,428.12554931640625,72,4,0,76,0,0,0
542,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,63,17,1,5,0,0,1,10,0,0,5,27,0,7,5,19,0,0,1,54,0,2,11,48,0,0,-4478,550.0755615234375,58,1,1567,59,0,0,0
543,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,69,46,6,21,1,3,3,9,0,3,5,16,1,8,4,31,0,4,6,60,1,4,14,46,0,3,-2797,444.1312255859375,47,1,436,48,0,0,0
544,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,37,5,1,1,0,0,0,2,0,1,2,10,0,0,2,19,2,2,1,53,0,3,12,42,0,2,-2402,439.4244384765625,33,1,741,34,0,0,0
545,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,34,56,10,17,1,3,5,18,0,2,4,11,0,7,2,10,0,0,10,59,1,6,14,52,0,4,-2232,455.4178161621094,22,1,1121,23,0,0,0
546,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,44,2,0,2,0,0,0,0,0,0,4,21,2,4,0,12,0,1,0,46,1,5,9,39,0,4,-2586,273.9126892089844,39,1,625,40,0,0,0
547,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,71,62,11,18,2,4,3,21,0,3,2,31,2,1,5,30,0,0,11,59,2,9,11,50,0,6,-4544,390.9848327636719,47,4,2150,51,0,0,0
548,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,60,4,0,1,1,0,1,1,0,0,3,12,1,5,12,25,0,2,0,39,1,7,9,42,0,3,-2677,394.66015625,51,1,116,52,0,0,0
549,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,29,55,11,21,0,2,4,16,0,1,0,16,0,1,4,8,0,0,11,57,0,9,11,55,0,4,-1766,485.55889892578125,14,1,1055,15,0,0,0
550,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,29,8,4,2,0,0,0,2,0,0,3,10,0,5,0,8,0,3,4,44,0,6,8,40,0,4,-1108,362.9674377441406,21,0,58,21,0,0,0
551,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,19,50,9,17,1,3,3,17,0,0,1,6,0,4,3,5,0,0,9,59,1,9,10,56,0,2,-1174,468.7309265136719,7,0,824,7,0,0,0
552,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,23,19,3,6,0,4,3,3,0,0,2,5,0,2,2,12,0,0,3,47,0,9,11,39,0,1,-909,480.3306579589844,17,1,48,18,0,0,0
553,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,47,32,5,16,1,3,2,4,0,1,1,22,0,2,1,21,0,0,5,61,1,12,12,42,0,1,-3740,329.236083984375,37,2,1868,39,0,0,0
554,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,56,40,8,16,0,1,3,10,0,2,2,17,0,1,1,34,0,1,8,57,0,11,11,36,0,2,-2190,478.8561706542969,40,2,168,42,0,0,0
555,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,92,10,2,4,0,1,0,3,0,0,4,35,3,2,5,35,0,8,2,59,0,11,7,37,0,2,-7248,524.3745727539062,83,1,3087,84,0,0,0
556,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,94,65,14,24,2,5,4,15,0,1,6,35,0,8,6,39,0,0,14,66,2,14,10,35,0,1,-4598,631.5695190429688,69,4,1104,73,0,0,0
557,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,82,0,0,0,0,0,0,0,0,0,6,31,1,3,3,35,0,3,0,60,0,10,7,32,0,0,-5300,453.3666687011719,74,2,1578,76,0,0,0
558,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,89,66,16,26,0,4,1,17,1,1,3,42,2,2,8,30,0,2,16,70,0,11,6,45,1,1,-5665,367.5769348144531,66,3,2332,69,0,0,0
559,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,76,0,0,0,0,0,0,0,0,0,10,29,0,5,3,27,2,0,0,54,0,10,5,35,0,0,-4126,403.6835021972656,71,1,565,72,0,0,0
560,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,115,56,10,13,0,5,9,17,0,2,3,47,4,10,5,43,0,3,10,63,0,14,12,49,0,2,-9562,615.5584106445312,94,3,4829,97,0,0,0
561,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,74,15,4,3,0,1,2,5,0,0,7,27,1,6,7,24,0,2,4,42,0,10,11,39,0,0,-3250,389.6614074707031,65,0,0,65,0,0,0
562,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,61,42,7,15,0,1,4,13,0,2,2,26,0,4,5,23,0,1,7,56,0,11,15,48,0,2,-4693,409.1559753417969,46,1,2382,47,0,0,0
563,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,40,31,3,12,0,4,1,11,0,0,9,11,0,4,3,13,0,0,3,43,0,11,14,46,0,0,-1711,430.2119140625,34,1,0,35,0,0,0
564,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,25,11,1,2,1,0,1,6,0,0,1,8,0,3,4,8,0,1,1,45,1,11,14,50,0,0,-2036,309.62261962890625,22,0,936,22,0,0,0
565,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,9,58,11,22,0,4,5,16,0,0,1,3,0,0,0,5,0,0,11,54,1,10,13,51,0,0,-95,343.6662902832031,0,0,95,0,0,0,0
566,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,18,0,0,0,0,0,0,0,0,0,3,7,3,0,1,4,0,0,4,51,0,9,11,46,0,0,-1242,428.2599182128906,13,0,592,13,0,0,0
567,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,27,66,12,24,1,3,5,20,0,1,8,7,0,0,1,10,0,1,12,60,1,11,12,53,0,1,-1089,446.88616943359375,8,0,689,8,0,0,0
568,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,53,0,0,0,0,0,0,0,0,0,5,11,0,8,7,17,1,4,0,48,1,7,10,42,0,0,-2411,449.2424011230469,42,2,289,44,0,0,0
569,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,47,57,6,17,0,3,10,21,0,0,2,15,2,6,3,19,0,0,6,59,0,9,19,57,0,0,-3434,384.85968017578125,33,1,1773,34,0,0,0
570,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,48,0,0,0,0,0,0,0,0,0,5,15,1,2,0,25,0,0,0,41,0,6,15,41,0,0,-1972,340.8267517089844,39,2,0,41,0,0,0
571,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,52,56,4,22,1,4,4,20,0,1,2,18,0,7,2,21,0,2,4,57,1,8,18,61,0,1,-4155,5221.7041015625,40,1,2144,41,0,0,0
572,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,42,0,0,0,0,0,0,0,0,0,2,15,0,1,1,23,0,0,0,39,0,6,14,41,0,0,-1811,1412.6302490234375,36,1,0,37,0,0,0
573,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,51,56,5,31,0,6,1,12,0,1,1,25,0,6,5,14,0,0,5,68,0,11,15,50,0,1,-4169,579.6664428710938,39,4,2175,43,0,0,0
574,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,55,2,1,1,0,0,0,0,0,0,2,25,0,7,4,17,0,0,1,54,0,6,5,32,0,1,-2261,2941.64013671875,45,1,0,46,0,0,0
575,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,59,60,9,22,1,0,10,18,0,0,5,24,0,7,3,17,2,1,9,74,1,6,10,49,0,0,-4418,3370.251220703125,43,0,2268,43,0,0,0
576,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,67,4,1,1,0,1,1,0,0,0,3,25,0,7,4,28,0,0,1,55,0,5,10,30,0,0,-2850,1300.381103515625,57,0,0,57,0,0,0
577,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,66,56,10,25,0,3,3,15,0,0,6,16,0,2,1,39,0,2,10,78,0,7,10,42,0,0,-4969,473.8868713378906,49,1,2508,50,0,0,0
578,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,42,9,5,4,0,0,0,0,0,0,2,10,1,1,4,23,0,1,5,53,0,4,9,33,0,0,-1753,1427.9771728515625,34,1,42,35,0,0,0
579,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,27,51,9,15,1,5,4,16,0,1,2,9,0,1,0,9,2,4,9,67,1,8,12,48,0,1,-1992,2120.202880859375,17,0,1142,17,0,0,0
580,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,51,14,4,4,0,1,2,3,0,0,4,18,0,0,13,14,0,2,4,49,1,9,10,34,0,1,-2126,2139.155029296875,41,2,54,43,0,0,0
581,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,54,43,8,13,1,3,6,12,0,0,10,21,1,4,0,18,0,0,8,61,2,11,14,44,0,0,-4246,866.0852661132812,41,0,2196,41,0,0,0
582,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,92,29,11,8,0,3,1,6,0,0,14,25,4,8,5,30,4,2,11,44,0,12,12,37,0,0,-3816,384.9633483886719,71,0,266,71,0,0,0
583,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,66,38,9,7,1,1,2,17,1,0,5,23,0,4,6,24,0,4,9,47,1,10,12,52,1,0,-4372,1238.4144287109375,49,2,1900,51,0,0,0
584,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,88,32,7,10,3,0,1,11,0,0,11,37,2,1,4,26,3,4,7,42,4,7,11,49,1,0,-4192,1351.15478515625,72,2,570,74,0,0,0
585,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,59,26,6,11,0,0,1,8,0,0,2,28,2,4,2,19,0,2,6,49,2,5,10,54,0,0,-4185,1315.888916015625,49,1,1724,50,0,0,0
586,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,51,42,7,13,0,3,6,13,0,0,6,18,0,1,6,17,0,3,7,49,2,6,11,55,0,0,-2890,879.9166870117188,41,1,829,42,0,0,0
587,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,52,10,3,5,1,0,1,0,0,0,8,19,0,7,1,15,0,2,3,46,2,4,11,49,0,0,-3104,713.1810913085938,38,0,1204,38,0,0,0
588,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,68,64,7,24,2,3,3,23,0,2,7,34,0,3,2,20,0,2,7,63,2,6,9,55,0,2,-3674,817.4617919921875,48,1,1263,49,0,0,0
589,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,40,0,0,0,0,0,0,0,0,0,4,16,0,1,4,15,0,0,0,53,0,4,6,44,0,2,-2359,1422.1929931640625,33,2,687,35,0,0,0
590,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,40,63,15,13,0,6,3,22,0,4,1,15,0,0,0,20,0,4,15,55,0,9,9,58,0,4,-1990,931.9893798828125,20,0,990,20,0,0,0
591,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,57,0,0,0,0,0,0,0,0,0,2,24,0,7,3,20,1,0,0,42,0,9,7,45,0,3,-2940,791.4934692382812,53,0,290,53,0,0,0
592,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,48,53,10,24,0,2,4,12,0,1,4,22,0,5,7,9,0,1,10,61,0,9,9,57,0,4,-3876,359.4455261230469,31,2,2304,33,0,0,0
593,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,27,18,3,5,0,0,1,9,0,0,5,7,0,1,3,11,0,0,3,42,0,7,8,43,0,4,-1061,623.3292236328125,21,1,0,22,0,0,0
594,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,10,34,8,16,1,2,1,6,0,0,0,6,0,0,1,2,0,1,8,58,1,8,9,48,0,3,-418,826.3634033203125,0,0,418,0,0,0,0
595,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,34,40,5,17,0,0,6,12,0,0,4,11,0,10,0,9,0,0,5,62,1,4,12,39,0,1,-1300,435.8414611816406,26,0,0,26,0,0,0
596,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,45,0,0,0,0,0,0,0,0,0,5,9,2,4,5,18,0,2,0,60,1,3,12,39,0,1,-3666,529.1797485351562,39,2,1694,41,0,0,0
597,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,49,77,6,22,2,6,6,33,1,1,7,16,0,4,6,13,0,3,6,60,2,6,14,60,1,1,-2482,479.634765625,36,0,682,36,0,0,0
598,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,58,0,0,0,0,0,0,0,0,0,7,22,2,1,4,22,0,0,0,55,1,4,13,51,0,0,-3826,463.9813232421875,52,1,1215,53,0,0,0
