day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
500,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,47,0,0,0,0,0,0,0,0,0,4,22,0,6,2,12,0,1,0,56,0,10,9,36,0,1,-3354,22834.49609375,42,0,1254,42,0,0,0
501,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,26,69,9,23,0,3,5,27,0,2,2,11,0,5,2,6,0,0,9,62,0,11,13,53,0,2,-1078,13974.0,14,1,367,15,0,0,0
502,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,20,0,0,0,0,0,0,0,0,0,2,6,0,2,0,10,0,0,0,57,0,9,10,47,0,2,-1375,26248.673828125,19,0,425,19,0,0,0
503,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,24,47,12,17,0,0,5,13,0,0,7,4,0,4,2,7,0,0,12,62,0,7,11,56,0,2,-1505,61920.984375,10,0,1005,10,0,0,0
504,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,55,20,3,4,0,3,2,8,0,0,5,13,2,7,11,15,0,2,3,44,0,6,12,48,0,2,-2172,37726.55078125,43,2,0,45,0,0,0
505,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,58,30,3,14,1,2,2,8,0,0,6,17,0,6,3,24,0,2,3,54,1,8,12,55,0,0,-5274,40227.5703125,49,2,2802,51,0,0,0
506,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,60,44,13,11,1,3,0,14,0,2,2,35,0,5,2,16,0,0,13,46,2,8,9,43,0,2,-2061,22592.83984375,41,1,0,42,0,0,0
507,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,68,15,3,5,1,1,1,4,0,0,10,25,0,6,8,16,0,3,3,51,2,8,8,45,0,2,-4462,20691.4921875,53,1,1801,54,0,0,0
508,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,48,59,4,22,0,4,10,19,0,0,2,17,1,4,2,22,0,0,4,56,0,11,15,53,0,0,-2648,40507.48828125,40,1,637,41,0,0,0
509,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,17,0,0,0,0,0,0,0,0,0,0,2,0,3,0,6,6,0,0,52,0,10,13,45,0,0,-1018,30306.298828125,12,2,396,14,0,0,0
510,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,46,56,13,20,2,2,2,16,0,1,2,14,0,5,1,22,0,2,13,58,2,10,13,53,0,1,-2455,42658.3046875,25,4,1161,29,0,0,0
511,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,45,4,0,2,0,0,0,2,0,0,2,18,0,4,6,13,0,2,0,49,0,7,13,41,0,0,-2600,31016.490234375,43,0,450,43,0,0,0
512,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,62,48,10,14,2,3,1,17,0,1,0,20,0,6,1,34,1,0,10,58,2,8,13,54,0,1,-5324,24313.876953125,43,2,3152,45,0,0,0
513,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,53,34,4,13,1,3,1,11,0,1,2,21,1,2,7,20,0,0,4,49,1,8,4,46,0,2,-1922,23576.234375,38,2,0,40,0,0,0
514,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,79,22,3,11,0,2,3,3,0,0,2,28,0,8,5,35,0,1,3,55,0,7,7,48,0,1,-5477,14075.3818359375,65,1,2216,66,0,0,0
515,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,52,49,8,21,3,2,2,12,0,1,1,29,0,5,3,14,0,0,8,61,3,8,5,45,0,1,-1776,20232.765625,33,3,93,36,0,0,0
516,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,22,0,0,0,0,0,0,0,0,0,0,9,0,0,0,12,1,0,0,59,1,6,3,43,0,0,-1643,26513.83203125,19,1,682,20,0,0,0
517,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,25,72,13,31,1,3,3,19,1,1,2,9,0,4,1,8,0,1,13,76,2,8,4,45,1,1,-946,33922.29296875,7,0,596,7,0,0,0
518,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,35,0,0,0,0,0,0,0,0,0,5,11,3,4,3,9,0,0,0,63,2,7,2,34,0,1,-2234,31311.12890625,34,0,534,34,0,0,0
519,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,61,57,9,17,1,4,5,19,1,1,7,34,0,3,1,14,0,2,9,69,3,9,7,50,1,2,-4412,20921.46484375,46,2,2090,48,0,0,0
520,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,62,0,0,0,0,0,0,0,0,0,4,25,0,0,10,23,0,0,0,48,2,6,6,38,1,2,-2388,46129.1796875,46,8,0,54,0,0,0
521,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,63,63,10,29,2,2,2,18,0,0,2,29,0,5,9,18,0,0,10,73,2,3,8,54,0,0,-4666,25146.97265625,42,2,2544,44,0,0,0
522,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,54,7,0,3,0,0,2,2,0,0,5,14,0,5,5,25,0,0,0,49,1,2,7,39,0,0,-2450,56189.53515625,49,0,0,49,0,0,0
523,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,19,50,7,14,0,5,6,17,1,0,0,8,0,0,2,9,0,0,7,63,0,7,10,55,1,0,-981,68517.484375,7,0,631,7,0,0,0
524,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,10,6,0,2,0,0,1,2,1,0,0,7,0,0,1,2,0,0,0,48,0,7,11,39,2,0,-450,18650.912109375,9,0,0,9,0,0,0
525,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,26,38,6,10,3,0,4,14,0,1,0,9,0,2,0,12,0,3,6,57,3,7,15,53,2,1,-2211,33261.80078125,18,1,1300,19,0,0,0
526,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,41,33,4,11,0,2,4,12,0,0,1,14,0,7,1,18,0,0,4,40,3,7,17,47,1,0,-1787,46486.44921875,31,0,237,31,0,0,0
527,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,71,15,2,4,1,3,1,3,0,1,3,25,0,3,7,29,2,2,2,41,4,9,16,48,0,1,-5415,19732.40625,56,4,2571,60,0,0,0
528,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,102,63,7,23,1,8,5,19,0,0,3,34,0,13,7,43,0,2,7,50,3,13,15,50,0,0,-4269,117903.640625,81,3,186,84,0,0,0
529,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,85,0,0,0,0,0,0,0,0,0,7,32,0,0,7,37,0,2,0,45,1,10,14,47,0,0,-5554,52498.828125,76,0,1754,76,0,0,0
530,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,33,60,12,20,0,3,5,19,0,1,0,11,0,0,3,17,0,2,12,58,0,12,14,53,0,1,-1701,30335.99609375,18,1,790,19,0,0,0
531,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,26,0,0,0,0,0,0,0,0,0,0,12,0,0,3,11,0,0,0,47,0,12,11,41,0,1,-1366,61470.16015625,23,1,205,24,0,0,0
532,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,34,47,9,13,0,1,1,23,0,0,0,9,0,6,2,16,0,1,9,56,0,12,11,61,0,1,-2931,41057.72265625,22,0,1831,22,0,0,0
533,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,52,26,2,9,1,3,3,7,0,1,1,20,2,6,1,20,0,2,2,42,1,7,9,49,0,2,-2150,66001.5078125,43,0,0,43,0,0,0
534,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,64,23,5,8,1,0,2,5,0,2,3,21,0,9,0,24,0,7,5,49,2,4,11,52,0,3,-4758,152111.453125,47,0,2408,47,0,0,0
535,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,46,60,14,15,1,7,5,17,0,1,4,21,0,0,5,16,0,0,14,45,1,11,11,52,0,1,-1422,26401.80859375,28,2,0,30,0,0,0
536,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,41,0,0,0,0,0,0,0,0,0,6,10,0,6,0,17,0,2,0,45,1,10,10,51,0,0,-2995,80368.34375,34,0,1295,34,0,0,0
537,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,23,69,11,25,0,6,3,23,0,1,2,7,1,0,2,11,0,0,11,57,0,16,13,52,0,1,-996,32916.14453125,10,0,496,10,0,0,0
538,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,22,0,0,0,0,0,0,0,0,0,0,9,3,1,0,9,0,0,0,48,0,13,10,45,0,0,-1370,36297.265625,21,0,320,21,0,0,0
539,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,48,49,5,21,2,2,5,11,0,3,3,13,0,2,1,26,0,3,5,61,2,15,13,51,0,3,-3659,46107.39453125,34,3,1926,37,0,0,0
540,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,53,11,3,4,0,1,0,3,0,0,6,17,2,2,6,14,0,6,3,50,0,9,8,37,0,2,-2300,21849.419921875,46,0,0,46,0,0,0
541,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,48,40,3,13,1,3,4,16,0,0,4,21,0,2,2,17,0,2,3,62,1,11,12,52,0,1,-4509,16834.134765625,40,0,2509,40,0,0,0
542,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,33,31,2,14,1,2,0,10,0,2,0,17,0,2,4,9,0,1,2,52,1,8,9,40,0,2,-1411,29678.71875,28,1,0,29,0,0,0
543,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,42,13,3,3,0,0,3,4,0,0,5,11,2,5,8,9,0,2,3,55,0,7,12,43,0,2,-3297,64593.296875,35,2,1525,37,0,0,0
544,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,32,60,5,28,1,4,4,18,0,0,4,12,0,0,2,14,0,0,5,62,1,10,11,51,0,0,-1212,49144.1640625,21,1,151,22,0,0,0
545,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,27,0,0,0,0,0,0,0,0,0,5,10,0,0,6,6,0,0,0,58,1,8,11,48,0,0,-1937,31368.544921875,21,1,876,22,0,0,0
546,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,52,60,7,25,3,4,3,15,1,2,12,20,0,5,0,10,0,5,7,70,3,10,10,47,1,2,-3029,55635.609375,37,0,1179,37,0,0,0
547,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,79,0,0,0,0,0,0,0,0,0,0,30,0,6,1,37,0,5,0,56,3,8,10,37,0,2,-4122,24222.705078125,69,1,661,70,0,0,0
548,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,50,50,7,24,1,2,3,13,0,0,5,15,0,2,3,25,0,0,7,77,3,7,10,46,0,0,-4213,16331.998046875,36,2,2391,38,0,0,0
549,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,67,17,1,4,0,2,1,9,0,0,4,10,0,11,8,29,0,5,1,53,3,6,7,37,0,0,-2861,41506.1484375,57,1,0,58,0,0,0
550,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,41,37,2,13,0,2,5,15,0,0,2,22,0,1,4,11,0,1,2,64,1,6,11,50,0,0,-3153,53471.51953125,34,1,1442,35,0,0,0
551,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,16,23,3,9,0,3,2,6,0,0,0,10,0,1,3,2,0,0,3,50,0,8,11,43,0,0,-600,27482.9453125,12,0,0,12,0,0,0
552,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,13,19,3,6,0,1,1,7,0,1,0,0,0,5,0,8,0,0,3,56,0,8,12,50,0,1,-981,28259.904296875,9,1,520,10,0,0,0
553,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,34,48,12,17,0,4,2,13,0,0,2,15,0,5,4,8,0,0,12,49,0,11,11,50,0,1,-1429,27102.0390625,19,1,468,20,0,0,0
554,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,80,8,0,5,0,0,1,2,0,0,5,33,0,4,5,31,2,0,0,50,0,10,11,43,0,0,-5688,12935.8037109375,67,4,2294,71,0,0,0
555,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,57,66,9,26,0,3,4,21,0,3,8,25,3,1,0,17,0,3,9,63,0,8,10,49,0,3,-2676,30990.974609375,38,3,743,41,0,0,0
556,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,50,0,0,0,0,0,0,0,0,0,1,20,0,1,5,22,1,0,0,54,0,7,8,43,0,0,-3023,20548.587890625,47,0,673,47,0,0,0
557,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,45,52,10,27,1,2,5,6,1,0,1,14,0,5,4,13,2,6,10,75,1,9,12,42,1,0,-3254,36779.3671875,33,1,1593,34,0,0,0
558,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,29,6,2,4,0,0,0,0,0,0,0,8,0,4,6,7,0,4,2,62,0,5,10,29,1,0,-1428,21260.109375,24,0,228,24,0,0,0
559,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,3,49,5,21,2,1,4,14,0,2,0,0,0,3,0,0,0,0,5,78,2,4,13,41,1,2,-156,35705.1640625,0,0,156,0,0,0,0
560,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,24,13,2,4,1,1,2,2,0,1,3,10,0,2,1,8,0,0,4,56,3,4,11,22,1,3,-800,24899.375,16,0,0,16,0,0,0
561,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,66,43,7,19,0,3,1,12,0,1,4,29,0,4,12,15,2,0,7,74,3,7,12,32,0,4,-4922,29268.14453125,52,3,2289,55,0,0,0
562,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,68,21,3,7,2,0,1,7,0,1,5,25,0,5,3,28,0,2,3,55,4,5,8,35,0,4,-2992,30618.484375,55,0,242,55,0,0,0
563,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,43,34,5,14,0,3,3,9,0,0,3,13,3,1,5,16,0,2,5,65,3,6,8,42,0,3,-2798,13521.9873046875,29,3,1315,32,0,0,0
564,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,46,30,4,13,0,3,1,9,0,0,3,9,0,4,6,24,0,0,4,57,2,9,8,39,0,2,-2184,31251.43359375,36,2,362,38,0,0,0
565,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,26,19,3,8,0,0,0,8,0,0,4,11,0,6,0,5,0,0,3,61,1,8,6,45,0,0,-1977,32816.984375,22,0,877,22,0,0,0
566,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,27,47,12,19,1,3,2,9,1,0,2,11,0,2,0,9,0,3,12,61,2,9,7,42,1,0,-901,80469.6953125,10,0,401,10,0,0,0
567,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,36,12,1,4,0,0,2,5,0,0,2,13,0,9,0,12,0,0,1,58,1,8,8,40,0,0,-2514,32413.69140625,30,3,981,33,0,0,0
568,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,59,54,8,20,1,1,4,20,0,0,6,24,0,2,8,16,0,3,8,64,1,6,9,51,0,0,-3520,51760.4375,45,0,1270,45,0,0,0
569,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,55,0,0,0,0,0,0,0,0,0,1,23,2,6,9,13,0,1,0,51,1,4,8,42,0,0,-3301,28373.3984375,49,0,851,49,0,0,0
570,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,63,64,9,28,2,2,1,22,0,0,10,16,0,3,5,29,0,0,9,71,2,6,6,56,0,0,-4374,39524.29296875,50,1,1863,51,0,0,0
571,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,30,0,0,0,0,0,0,0,0,0,1,11,0,2,2,13,0,1,0,52,2,3,5,47,0,0,-1487,43560.44921875,25,2,215,27,0,0,0
572,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,26,53,9,15,1,5,4,18,0,1,2,8,0,4,2,9,1,0,9,63,3,6,8,60,0,1,-1586,40270.7890625,11,0,1036,11,0,0,0
573,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,31,11,1,5,1,0,0,3,0,1,4,16,0,0,0,11,0,0,1,48,3,6,5,43,0,1,-1350,42752.86328125,27,0,0,27,0,0,0
574,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,45,38,8,12,2,1,6,8,0,1,4,18,0,5,0,17,0,1,8,60,5,7,10,50,0,1,-3765,27576.421875,31,0,2215,31,0,0,0
575,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,89,41,3,16,3,3,3,12,1,0,11,29,4,5,7,31,0,2,3,48,7,9,12,41,1,0,-3372,17585.73046875,67,2,0,69,0,0,0
576,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,83,14,5,4,0,0,0,5,0,0,13,32,4,9,2,21,0,2,5,49,4,5,8,42,0,0,-5406,25805.9921875,67,4,2012,71,0,0,0
577,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,114,66,14,22,1,5,4,20,0,0,10,43,3,6,13,33,0,6,14,59,1,9,10,48,0,0,-4700,51552.0078125,84,0,500,84,0,0,0
578,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,95,0,0,0,0,0,0,0,0,0,3,37,0,5,8,39,0,3,0,54,0,6,8,41,0,0,-5705,31162.69921875,85,3,1422,88,0,0,0
579,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,56,63,14,26,2,2,3,14,1,1,8,21,4,3,4,16,0,0,14,68,2,5,8,51,1,1,-3276,20634.7734375,34,3,1543,37,0,0,0
580,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,36,0,0,0,0,0,0,0,0,0,1,14,0,6,1,14,0,0,0,52,1,2,6,39,1,1,-1797,46840.16015625,31,0,247,31,0,0,0
581,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,62,59,7,23,0,3,4,21,1,0,0,28,2,4,5,19,0,4,7,71,0,5,9,55,2,1,-4789,29490.548828125,44,3,2556,47,0,0,0
582,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,79,7,2,3,0,1,0,1,0,0,1,37,0,4,1,29,0,7,2,52,0,3,7,36,0,0,-3600,36094.18359375,72,0,0,72,0,0,0
583,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,94,52,14,11,0,4,5,17,1,0,12,39,0,9,7,26,0,1,14,61,0,7,11,51,1,0,-6358,34205.93359375,65,3,3075,68,0,0,0
584,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,118,22,3,10,0,2,0,6,1,0,12,33,0,11,15,41,0,6,3,47,0,6,9,45,2,0,-5244,85104.234375,104,4,0,108,0,0,0
585,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,68,33,3,19,1,0,1,8,1,0,7,25,0,5,5,25,0,1,3,64,1,5,7,48,3,0,-5205,42269.02734375,55,2,2433,57,0,0,0
586,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,44,37,7,11,0,1,0,16,1,1,0,20,4,5,1,14,0,0,7,54,0,5,6,48,1,1,-1742,33900.1953125,32,0,142,32,0,0,0
587,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,26,15,5,5,0,0,0,4,1,0,1,12,0,2,4,7,0,0,5,56,0,5,4,51,1,0,-1715,28704.166015625,18,0,815,18,0,0,0
588,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,49,57,11,19,1,4,1,21,0,0,3,19,0,2,0,24,0,1,11,64,1,6,2,55,1,0,-2345,26143.759765625,32,1,734,33,0,0,0
589,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,84,0,0,0,0,0,0,0,0,0,2,32,0,10,7,33,0,0,0,54,0,5,1,49,0,0,-6039,34586.1484375,79,1,2078,80,0,0,0
590,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,56,69,18,17,1,6,4,21,0,2,2,27,1,3,2,21,0,0,18,52,1,11,4,62,0,2,-3136,74870.890625,32,2,1514,34,0,0,0
591,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,31,5,1,2,0,0,0,2,0,0,2,7,0,4,4,13,1,0,1,43,0,10,1,48,0,1,-1584,37873.6484375,26,3,251,29,0,0,0
592,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,45,54,3,23,0,4,4,20,0,0,5,14,0,6,7,10,2,1,3,61,0,13,5,64,0,0,-3878,37215.28515625,39,1,1917,40,0,0,0
593,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,20,0,0,0,0,0,0,0,0,0,2,6,0,3,0,9,0,0,0,42,0,10,4,43,0,0,-950,35351.97265625,19,0,0,19,0,0,0
594,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,33,52,7,19,0,4,6,15,0,1,4,10,0,1,1,17,0,0,7,61,0,14,9,58,0,1,-2388,21840.181640625,20,1,1377,21,0,0,0
595,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,45,8,2,3,0,1,0,2,0,0,2,12,0,7,2,16,4,2,2,47,0,9,9,39,0,0,-1903,17450.404296875,36,2,81,38,0,0,0
