day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
480,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,54,12,1,4,1,0,1,5,0,0,9,13,1,0,3,26,0,2,16,51,2,9,1,39,0,1,-4127,1201.6307373046875,51,1,1566,52,0,0,0
481,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,51,53,9,26,0,3,2,12,1,0,4,15,0,6,4,22,0,0,21,65,0,12,2,38,1,1,-2973,1318.2640380859375,43,1,812,44,0,0,0
482,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,43,0,0,0,0,0,0,0,0,0,2,22,0,3,2,12,2,0,16,58,0,10,0,32,1,0,-2997,1504.2127685546875,39,0,1047,39,0,0,0
483,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,39,60,8,26,1,2,10,13,0,0,3,12,1,8,1,13,0,1,21,71,1,8,10,38,1,0,-2411,1142.7900390625,26,1,1100,27,0,0,0
484,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,41,0,0,0,0,0,0,0,0,0,3,14,1,2,2,17,0,2,18,56,1,5,0,30,1,0,-2102,1451.023681640625,35,1,341,36,0,0,0
485,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,58,52,4,16,1,5,7,19,0,0,4,27,0,3,0,20,2,2,20,68,2,8,7,44,1,0,-4678,1199.93212890625,42,0,2578,42,0,0,0
486,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,57,14,4,6,0,1,1,2,0,0,2,25,0,0,4,25,0,1,16,48,2,5,1,34,0,0,-2461,1388.7393798828125,49,1,0,50,0,0,0
487,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,60,39,7,16,0,3,3,10,0,0,2,24,0,3,4,24,2,1,22,62,0,6,3,44,0,0,-5228,1274.0184326171875,53,1,2567,54,0,0,0
488,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,31,25,5,12,1,1,0,6,0,0,5,7,0,4,2,13,0,0,20,50,1,6,0,37,0,0,-1400,1092.783447265625,28,0,0,28,0,0,0
489,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,17,15,2,3,0,0,1,9,0,0,0,6,0,1,0,9,0,1,21,53,0,5,1,46,0,0,-1381,1238.2025146484375,15,0,631,15,0,0,0
490,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,30,49,4,13,0,6,2,23,0,1,0,11,0,4,1,14,0,0,22,50,0,11,2,50,0,1,-1550,1811.7093505859375,24,0,350,24,0,0,0
491,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,39,0,0,0,0,0,0,0,0,0,1,16,0,4,2,16,0,0,18,44,0,10,0,48,0,1,-3208,948.8270874023438,36,2,1386,38,0,0,0
492,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,65,66,8,26,1,2,4,22,0,3,6,13,2,11,2,29,0,2,19,54,1,9,4,60,0,3,-4035,1018.52099609375,53,1,1374,54,0,0,0
493,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,53,0,0,0,0,0,0,0,0,0,1,22,1,2,5,20,0,2,14,42,0,8,0,54,0,2,-3051,1652.4774169921875,47,2,679,49,0,0,0
494,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,43,47,4,17,1,4,4,15,0,2,3,17,0,1,4,12,2,4,16,56,1,10,4,60,0,3,-3499,1987.2958984375,34,0,1799,34,0,0,0
495,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,11,8,1,2,1,1,0,3,0,0,0,4,0,1,0,6,0,0,13,45,1,7,0,40,0,2,-461,1313.4873046875,9,1,0,10,0,0,0
496,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,20,36,6,8,2,5,1,14,0,0,0,5,0,2,2,9,0,2,18,53,3,11,1,54,0,2,-1934,1373.86669921875,17,0,1084,17,0,0,0
497,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,60,30,4,8,2,1,1,14,0,0,5,30,0,7,2,15,1,0,15,35,5,11,1,46,0,2,-2611,1219.515625,52,1,0,53,0,0,0
498,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,80,14,0,6,0,0,3,4,0,1,3,37,2,4,1,25,1,7,13,40,5,10,3,49,0,1,-5909,956.6940307617188,67,2,2537,69,0,0,0
499,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,67,62,10,21,1,6,4,20,0,0,7,38,0,2,4,11,2,3,21,45,2,13,4,55,0,0,-3084,858.2010498046875,55,2,312,57,0,0,0
500,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,64,0,0,0,0,0,0,0,0,0,5,15,4,6,5,28,1,0,20,43,2,9,0,52,0,0,-4530,1145.9547119140625,56,2,1708,58,0,0,0
501,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,56,55,6,16,3,3,8,17,2,0,4,15,0,5,2,30,0,0,20,51,4,10,8,55,2,0,-3319,1574.1280517578125,40,1,1308,41,0,0,0
502,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,34,0,0,0,0,0,0,0,0,0,0,12,3,6,0,11,0,2,16,43,4,8,0,41,1,0,-1740,1208.17529296875,29,1,279,30,0,0,0
503,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,38,49,9,19,1,5,0,14,0,1,2,14,2,6,3,11,0,0,25,56,5,12,0,51,0,1,-3838,1155.18310546875,35,0,2088,35,0,0,0
504,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,54,7,1,5,0,0,0,1,0,0,0,27,1,4,3,15,0,4,16,40,4,8,0,32,0,1,-2500,1274.456298828125,50,0,0,50,0,0,0
505,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,83,46,10,12,4,4,2,14,0,0,5,27,1,7,6,35,2,0,25,51,7,12,2,46,0,0,-6705,1255.28369140625,71,4,3111,75,0,0,0
506,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,90,8,2,2,1,1,0,2,0,0,4,33,1,8,4,38,0,2,22,38,6,9,0,31,0,0,-4061,1074.76953125,81,1,0,82,0,0,0
507,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,72,45,3,19,1,5,3,14,0,0,6,30,0,12,10,12,0,2,24,53,6,14,3,42,0,0,-5211,1086.6875,57,2,2339,59,0,0,0
508,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,58,9,1,4,0,0,1,3,0,0,2,30,0,3,3,18,0,2,17,42,4,10,1,34,0,0,-2642,1163.411865234375,46,3,309,49,0,0,0
509,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,36,51,7,21,1,2,3,17,0,0,3,12,1,1,1,15,0,3,21,58,1,10,3,49,0,0,-2682,872.6838989257812,29,2,1210,31,0,0,0
510,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,10,0,0,0,0,0,0,0,0,0,2,3,0,0,3,2,0,0,13,46,0,8,0,36,0,0,-517,1566.4227294921875,9,0,67,9,0,0,0
511,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,43,54,6,19,1,7,5,16,0,0,3,20,0,0,5,14,0,1,17,63,1,14,5,50,0,0,-3090,775.4352416992188,30,2,1568,32,0,0,0
512,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,85,0,0,0,0,0,0,0,0,0,10,34,5,2,9,23,0,2,14,44,0,9,0,36,0,0,-3964,1263.56103515625,72,6,298,78,0,0,0
513,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,73,60,9,26,0,4,2,18,1,0,1,41,0,8,2,21,0,0,22,66,0,8,2,51,1,0,-6301,1036.387939453125,64,0,3101,64,0,0,0
514,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,73,0,0,0,0,0,0,0,0,0,8,32,0,2,4,27,0,0,15,45,0,7,0,34,0,0,-3311,1110.980712890625,66,1,0,67,0,0,0
515,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,58,56,9,20,2,6,5,13,1,0,7,24,1,2,7,17,0,0,21,65,2,12,5,44,1,0,-4139,476.2052307128906,43,1,1978,44,0,0,0
516,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,23,0,0,0,0,0,0,0,0,0,2,9,0,0,4,4,0,4,18,46,0,10,0,31,0,0,-1111,934.6171875,22,1,0,23,0,0,0
517,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,3,46,9,20,0,3,3,11,0,0,0,0,0,0,2,0,0,1,27,66,0,12,3,42,0,0,-168,773.3558349609375,0,0,168,0,0,0,0
518,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,35,16,3,6,0,1,1,4,0,1,4,10,2,4,2,11,0,2,21,46,0,10,1,28,0,1,-1500,1107.5350341796875,30,0,0,30,0,0,0
519,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,45,34,6,15,1,2,3,7,0,0,1,17,0,10,1,14,0,2,27,59,1,12,3,34,0,0,-3851,1141.5809326171875,38,1,1940,39,0,0,0
520,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,80,33,9,7,0,2,3,11,0,1,2,34,0,4,7,33,0,0,27,48,0,8,3,33,0,1,-3500,687.5708618164062,70,0,0,70,0,0,0
521,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,77,11,1,7,0,0,0,3,0,0,1,36,0,2,8,29,0,1,28,51,0,6,0,36,0,0,-5801,736.833251953125,67,0,2451,67,0,0,0
522,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,38,55,6,24,2,4,6,12,1,0,0,15,2,4,1,14,0,2,25,59,2,9,6,37,1,0,-1424,824.4866943359375,21,2,352,23,0,0,0
523,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,29,0,0,0,0,0,0,0,0,0,0,13,0,0,0,11,0,5,22,53,1,7,0,33,0,0,-2081,934.5693359375,26,0,781,26,0,0,0
524,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,17,63,13,27,1,1,1,18,0,2,0,6,0,0,2,9,0,0,29,65,2,7,1,44,0,2,-1169,639.2249755859375,14,0,469,14,0,0,0
525,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,23,0,0,0,0,0,0,0,0,0,2,8,0,4,0,9,0,0,20,58,2,5,0,33,0,2,-1284,1419.1302490234375,21,0,234,21,0,0,0
526,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,52,42,11,18,0,2,1,8,0,2,2,16,0,4,8,20,1,1,30,69,2,7,1,38,0,3,-4272,1382.80517578125,41,2,2200,43,0,0,0
527,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,50,9,0,5,0,1,0,3,0,0,1,19,0,2,2,23,1,2,24,50,0,4,0,29,0,2,-2261,1148.2786865234375,45,1,0,46,0,0,0
528,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,72,37,8,18,2,2,0,6,0,1,7,20,0,2,5,37,0,1,30,67,2,5,0,35,0,2,-6927,1128.4986572265625,64,1,3716,65,0,0,0
529,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,63,30,4,12,0,3,1,10,0,0,9,22,0,2,5,20,2,3,23,53,2,8,1,27,0,0,-2711,788.6783447265625,54,1,0,55,0,0,0
530,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,30,16,4,6,1,0,0,5,0,0,4,13,0,0,1,12,0,0,25,58,1,7,0,30,0,0,-2335,679.8109130859375,27,2,963,29,0,0,0
531,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,30,48,8,14,0,4,4,18,0,0,0,7,0,6,4,10,0,3,24,55,1,8,4,42,0,0,-1370,1535.8345947265625,23,0,220,23,0,0,0
532,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,40,0,0,0,0,0,0,0,0,0,6,17,0,0,4,13,0,0,24,50,0,7,0,39,0,0,-3092,686.3424072265625,37,0,1242,37,0,0,0
533,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,70,63,10,21,1,2,1,27,1,0,8,32,0,5,1,22,0,2,26,53,1,8,1,60,1,0,-4558,1242.81787109375,58,0,1658,58,0,0,0
534,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,65,0,0,0,0,0,0,0,0,0,8,29,0,2,2,22,0,2,22,41,0,6,0,50,0,0,-3836,1787.8568115234375,59,2,864,61,0,0,0
535,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,80,48,8,21,0,4,2,11,0,2,3,28,1,10,6,24,0,8,26,56,0,8,2,56,0,2,-6551,1225.1214599609375,69,2,3079,71,0,0,0
536,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,54,2,0,2,0,0,0,0,0,0,8,16,2,4,4,20,0,0,18,44,0,6,0,38,0,0,-2472,926.9267578125,49,2,0,51,0,0,0
537,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,31,47,10,18,1,3,0,15,0,0,2,20,0,2,0,6,1,0,27,59,1,9,0,52,0,0,-2984,617.0713500976562,26,2,1662,28,0,0,0
538,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,26,12,2,4,0,0,1,5,0,0,2,12,0,1,3,7,0,1,20,45,0,7,1,31,0,0,-1150,923.3223266601562,23,0,0,23,0,0,0
539,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,44,38,6,15,1,1,3,10,0,2,4,16,0,3,3,15,0,3,24,60,1,8,3,41,0,2,-3306,1017.4481811523438,33,2,1634,35,0,0,0
540,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,57,23,5,7,1,3,1,6,0,0,3,30,0,4,1,18,0,1,23,46,1,7,1,36,0,2,-2572,640.1793823242188,49,2,100,51,0,0,0
541,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,76,22,0,8,0,2,2,9,0,1,4,23,0,9,6,31,0,3,22,52,0,8,2,43,0,2,-6019,1086.2845458984375,63,1,2858,64,0,0,0
542,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,69,48,5,22,1,3,3,13,1,0,4,19,0,3,3,40,0,0,18,56,1,9,3,43,1,0,-3633,883.6968383789062,59,3,650,62,0,0,0
543,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,44,0,0,0,0,0,0,0,0,0,1,14,0,9,0,18,2,0,16,52,0,6,0,38,0,0,-3266,1068.5174560546875,40,1,1255,41,0,0,0
544,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,17,70,13,22,3,3,3,25,0,1,0,4,0,3,0,7,1,2,23,59,3,8,3,53,0,1,-967,703.3904418945312,13,1,306,14,0,0,0
545,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,21,0,0,0,0,0,0,0,0,0,1,11,3,1,2,1,0,2,18,52,3,7,0,47,0,1,-1272,1312.93212890625,18,0,372,18,0,0,0
546,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,60,42,5,16,0,2,2,17,0,0,6,24,0,7,4,19,0,0,23,60,2,8,2,55,0,0,-4833,1252.615966796875,51,0,2283,51,0,0,0
547,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,92,5,0,2,0,0,0,3,0,0,7,40,3,6,3,29,0,4,18,40,2,5,0,45,0,0,-4161,767.5467529296875,83,1,0,84,0,0,0
548,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,77,44,9,14,1,4,4,12,0,0,2,38,0,7,7,23,0,0,26,51,2,6,4,56,0,0,-7200,874.9119873046875,64,1,3989,65,0,0,0
549,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,56,28,1,8,1,0,5,13,0,0,1,19,2,2,7,21,0,4,15,40,1,5,5,45,0,0,-2061,893.8424682617188,41,1,0,42,0,0,0
550,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,38,32,4,12,0,3,4,8,0,1,2,21,0,0,3,11,0,1,17,50,0,7,4,49,0,1,-2567,990.4111328125,30,0,1067,30,0,0,0
551,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,24,28,5,7,0,0,4,11,0,1,1,3,2,2,2,10,0,4,19,43,0,7,4,47,0,2,-1031,863.62890625,18,1,120,19,0,0,0
552,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,10,16,3,7,0,0,3,3,0,0,2,5,2,0,0,1,0,0,22,48,0,7,3,47,0,0,-588,966.0611572265625,4,1,377,5,0,0,0
553,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,42,52,9,18,0,2,3,19,0,1,6,15,0,1,2,17,0,1,22,52,0,5,3,54,0,1,-2397,745.2659912109375,31,1,836,32,0,0,0
554,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,50,0,0,0,0,0,0,0,0,0,0,26,0,1,4,17,0,2,21,44,0,3,0,41,0,0,-3666,979.8115234375,49,0,1216,49,0,0,0
555,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,47,66,8,26,1,4,6,20,0,1,2,18,4,2,0,21,0,0,25,58,1,6,6,53,0,1,-2703,857.942138671875,34,2,981,36,0,0,0
556,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,30,0,0,0,0,0,0,0,0,0,0,13,0,3,6,8,0,0,20,51,1,4,0,42,0,1,-1638,1031.526123046875,26,0,338,26,0,0,0
557,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,27,45,6,18,1,3,2,15,0,0,2,10,0,2,5,8,0,0,23,62,2,7,2,54,0,0,-2222,1405.6810302734375,20,1,1211,21,0,0,0
558,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,25,7,0,6,0,0,0,1,0,0,2,10,0,1,6,6,0,0,14,50,1,6,0,36,0,0,-1111,1234.1829833984375,22,1,0,23,0,0,0
559,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,24,39,3,18,0,2,5,11,0,0,2,4,2,3,1,12,0,0,17,68,0,7,5,46,0,0,-2216,605.1773681640625,18,0,1316,18,0,0,0
560,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,44,33,7,13,1,1,1,9,0,1,0,12,2,3,4,21,0,2,16,55,1,6,1,36,0,1,-1983,6046.50341796875,39,3,0,42,0,0,0
561,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,63,9,1,3,0,0,0,4,0,1,4,15,0,6,2,24,6,6,17,57,0,5,0,40,0,1,-5330,1331.49853515625,58,3,2397,61,0,0,0
562,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,59,61,4,22,0,5,8,21,1,0,12,16,0,4,7,18,2,0,15,62,0,8,8,46,1,1,-2544,4534.3330078125,44,2,322,46,0,0,0
563,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,54,0,0,0,0,0,0,0,0,0,4,18,1,0,4,26,1,0,14,56,0,6,0,45,0,0,-4069,8350.8115234375,50,0,1569,50,0,0,0
564,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,41,60,8,13,1,4,8,25,1,0,0,17,0,6,2,15,0,1,20,51,1,10,8,59,1,0,-2544,2563.974609375,28,0,1144,28,0,0,0
565,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,9,0,0,0,0,0,0,0,0,0,0,3,0,1,0,5,0,0,13,38,0,9,0,50,0,0,-415,3492.887939453125,7,0,65,7,0,0,0
566,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,22,48,11,16,0,3,6,12,0,0,0,5,0,0,6,11,0,0,23,51,0,12,6,58,0,0,-1687,5962.609375,11,3,1104,14,0,0,0
567,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,43,16,3,4,0,0,2,7,0,0,6,19,0,5,0,13,0,0,22,33,0,7,2,44,0,0,-1911,4194.205078125,38,1,0,39,0,0,0
568,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,95,33,7,11,0,2,1,11,0,1,3,42,0,6,4,40,0,0,28,44,0,8,1,54,0,1,-7803,1556.9681396484375,81,0,3753,81,0,0,0
569,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,98,32,5,15,0,3,3,4,0,2,0,33,0,5,10,49,1,0,26,46,0,8,3,34,0,2,-4316,3205.4697265625,85,6,0,91,0,0,0
570,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,76,17,4,7,1,1,0,4,0,0,2,17,1,7,18,24,3,4,29,52,1,5,0,36,0,0,-6046,4909.60986328125,70,3,2513,73,0,0,0
571,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,72,49,3,20,1,1,3,19,0,2,16,24,1,8,4,17,0,2,22,57,1,4,3,45,0,2,-3812,1629.5086669921875,60,1,801,61,0,0,0
572,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,24,0,0,0,0,0,0,0,0,0,0,7,0,0,2,15,0,0,19,53,0,3,0,38,0,0,-1827,1248.38037109375,23,0,677,23,0,0,0
573,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,50,66,14,20,1,0,5,24,1,1,3,16,2,2,5,22,0,0,26,62,1,3,5,51,1,1,-3008,2616.789306640625,37,0,1158,37,0,0,0
574,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,76,0,0,0,0,0,0,0,0,0,11,27,3,6,1,28,0,0,21,47,0,2,0,47,0,0,-4255,2246.203369140625,67,2,883,69,0,0,0
575,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,76,50,4,18,1,5,4,17,0,1,5,17,0,9,4,36,0,5,21,58,1,5,4,60,0,1,-5838,747.4785766601562,59,3,2855,62,0,0,0
