day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
504,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,72,0,0,0,0,0,0,0,0,0,0,35,0,2,2,32,0,1,18,43,1,4,4,47,0,0,-3134,14760.2509765625,59,2,162,61,0,0,0
505,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,71,48,7,14,1,2,5,18,0,1,0,35,0,4,2,29,0,1,22,55,1,4,5,62,0,1,-7176,49412.96875,64,1,3965,65,0,0,0
506,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,66,16,1,8,0,0,2,5,0,0,0,16,0,2,9,34,2,3,12,44,0,3,6,40,0,0,-2872,25724.6796875,57,2,0,59,0,0,0
507,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,74,38,10,14,2,0,3,9,0,0,2,30,1,6,5,28,0,2,21,57,2,0,7,47,0,0,-6102,17363.802734375,68,0,2702,68,0,0,0
508,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,26,20,6,3,0,0,1,10,0,0,7,8,0,2,4,5,0,0,24,39,2,0,5,42,0,0,-1150,14558.8447265625,23,0,0,23,0,0,0
509,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,19,21,3,6,1,1,4,6,0,0,4,6,0,0,0,6,0,3,27,44,3,1,9,46,0,0,-1524,22590.552734375,17,0,674,17,0,0,0
510,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,28,36,7,12,2,1,3,11,0,0,0,3,4,0,0,17,0,4,27,43,5,2,11,41,0,0,-1677,10928.1083984375,26,0,377,26,0,0,0
511,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,56,0,0,0,0,0,0,0,0,0,0,12,0,7,4,28,1,4,26,35,5,2,10,36,0,0,-4222,15087.4375,49,0,1772,49,0,0,0
512,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,59,73,9,23,2,4,6,28,1,0,2,13,0,3,6,25,0,10,25,44,5,6,14,55,1,0,-3574,20546.43359375,50,3,1041,53,0,0,0
513,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,115,0,0,0,0,0,0,0,0,0,7,47,0,12,0,43,0,6,19,41,2,5,13,45,0,0,-6508,26324.474609375,98,1,1597,99,0,0,0
514,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,108,51,6,18,0,7,5,14,1,0,7,32,0,5,12,45,2,5,19,53,0,10,14,53,1,0,-7489,16718.048828125,93,2,2817,95,0,0,0
515,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,116,0,0,0,0,0,0,0,0,0,13,40,2,3,14,44,0,0,14,41,0,7,9,42,0,0,-5133,21988.439453125,102,3,0,105,0,0,0
516,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,35,51,8,18,0,1,5,18,0,1,2,9,0,2,2,12,0,8,19,56,0,3,12,59,0,1,-3328,17208.525390625,30,1,1817,31,0,0,0
517,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,35,5,1,1,0,0,0,3,0,0,4,18,0,2,1,9,0,1,15,37,0,3,10,35,0,0,-1511,18067.21484375,30,1,0,31,0,0,0
518,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,25,50,12,19,0,1,2,14,0,2,2,7,0,3,4,9,0,0,25,55,0,2,12,49,0,2,-1931,23762.27734375,19,2,959,21,0,0,0
519,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,56,0,0,0,0,0,0,0,0,0,1,15,0,2,2,26,5,5,21,38,0,2,7,35,0,0,-2711,15697.318359375,54,1,0,55,0,0,0
520,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,49,49,11,18,0,1,1,18,0,0,8,22,0,3,3,13,0,0,32,56,0,2,8,52,0,0,-4481,21242.33984375,45,0,2231,45,0,0,0
521,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,47,0,0,0,0,0,0,0,0,0,5,15,0,6,2,17,0,2,24,38,0,2,3,35,0,0,-2137,19644.302734375,40,0,137,40,0,0,0
522,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,46,57,11,26,1,4,1,14,0,0,4,22,0,3,4,13,0,0,34,62,1,4,3,46,0,0,-3976,20029.0390625,40,0,1976,40,0,0,0
523,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,17,0,0,0,0,0,0,0,0,0,1,2,0,0,0,13,1,0,22,44,0,3,1,32,0,0,-750,37420.3828125,15,0,0,15,0,0,0
524,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,36,50,8,16,0,2,3,20,1,0,5,20,1,4,4,2,0,0,30,60,0,5,4,50,1,0,-3420,13976.935546875,36,0,1620,36,0,0,0
525,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,45,0,0,0,0,0,0,0,0,0,10,17,0,0,2,14,0,2,19,42,0,5,4,34,1,0,-2050,23334.201171875,41,0,0,41,0,0,0
526,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,65,49,6,24,2,1,2,14,0,0,7,21,2,5,2,22,3,3,25,66,2,6,3,48,0,0,-5899,31548.439453125,53,3,3216,56,0,0,0
527,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,58,8,2,2,0,1,2,1,0,0,4,26,0,3,4,19,1,1,16,42,2,4,3,35,0,0,-2561,23059.1875,51,1,0,52,0,0,0
528,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,97,47,3,18,1,3,5,16,1,0,7,33,5,5,17,30,0,0,19,58,2,6,7,49,1,0,-7424,15797.283203125,81,3,3341,84,0,0,0
529,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,73,10,1,4,0,0,2,3,0,0,7,18,4,6,6,25,0,7,12,48,0,3,8,34,0,0,-3211,16218.3330078125,64,1,0,65,0,0,0
530,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,46,44,6,17,1,2,2,16,0,0,3,20,0,1,1,21,0,0,15,63,1,4,9,48,0,0,-3761,14840.09765625,42,0,1661,42,0,0,0
531,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,26,6,1,1,1,0,1,2,0,0,1,8,0,0,2,14,0,1,13,42,1,4,9,38,0,0,-1055,21522.47265625,19,1,94,20,0,0,0
532,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,39,46,5,19,0,3,2,17,0,0,3,12,0,6,1,16,0,1,16,59,1,4,10,54,0,0,-3324,15689.8759765625,36,0,1524,36,0,0,0
533,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,71,1,0,0,0,0,0,1,0,0,2,29,0,2,6,27,2,3,13,41,0,4,7,39,0,0,-3839,57344.91796875,65,1,578,66,0,0,0
534,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,61,57,8,21,0,1,6,19,0,2,0,30,2,3,1,25,0,0,20,58,0,4,10,55,0,2,-5153,13306.126953125,56,0,2353,56,0,0,0
535,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,55,0,0,0,0,0,0,0,0,0,3,20,0,5,3,24,0,0,14,41,0,4,9,39,0,0,-2484,23692.62890625,47,0,134,47,0,0,0
536,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,34,51,9,22,0,2,0,16,0,2,4,9,0,5,2,11,3,0,22,62,0,5,6,53,0,2,-2660,20613.259765625,25,1,1399,26,0,0,0
537,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,21,0,0,0,0,0,0,0,0,0,3,8,0,2,1,7,0,0,17,43,0,3,4,36,0,0,-1021,46882.6328125,20,0,21,20,0,0,0
538,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,42,49,8,17,1,1,4,17,0,1,3,12,0,8,3,16,0,0,25,59,1,4,8,52,0,1,-3523,20752.55078125,30,3,1990,33,0,0,0
539,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,45,8,1,3,0,0,3,1,0,0,6,13,0,3,1,20,0,2,18,42,0,2,7,34,0,0,-2000,17497.544921875,40,0,0,40,0,0,0
540,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,68,44,7,20,0,0,4,13,0,0,9,21,2,4,3,25,0,4,24,62,0,2,8,46,0,0,-6333,20794.390625,65,0,3083,65,0,0,0
541,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,65,11,3,4,0,1,0,3,0,0,5,22,1,7,7,20,3,0,19,44,0,2,7,34,0,0,-2811,29448.8515625,56,1,0,57,0,0,0
542,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,77,42,2,19,1,2,3,13,0,2,7,41,0,3,1,25,0,0,19,61,1,3,9,44,0,2,-5481,32458.583984375,62,0,2381,62,0,0,0
543,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,52,14,2,5,0,0,2,5,0,0,1,21,0,4,5,18,0,3,15,51,0,3,7,35,0,0,-2243,16748.37890625,42,3,110,45,0,0,0
544,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,40,35,4,13,0,2,2,12,0,2,0,23,0,2,0,15,0,0,17,61,0,3,7,46,0,2,-3128,20184.74609375,33,0,1478,33,0,0,0
545,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,25,25,3,10,0,0,1,11,0,0,2,6,1,3,1,10,0,2,14,51,0,1,8,44,0,0,-1195,16846.240234375,20,0,195,20,0,0,0
546,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,45,18,1,8,0,0,1,6,1,1,4,19,0,2,0,20,0,0,12,55,0,1,8,47,1,1,-3203,21298.6640625,35,0,1453,35,0,0,0
547,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,64,48,10,18,1,2,6,9,1,1,5,33,0,3,7,16,0,0,20,54,1,2,12,43,1,1,-3540,13951.9638671875,55,1,779,56,0,0,0
548,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,68,0,0,0,0,0,0,0,0,0,0,35,0,7,9,16,0,1,18,49,0,0,10,38,0,0,-4784,16327.44921875,60,0,1784,60,0,0,0
549,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,55,67,19,24,0,2,2,19,0,1,5,18,0,5,3,24,0,0,33,60,0,2,9,45,0,1,-3762,15589.1748046875,50,0,1262,50,0,0,0
550,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,38,0,0,0,0,0,0,0,0,0,3,7,0,4,6,18,0,0,30,50,0,1,9,34,0,0,-2333,18526.33984375,35,1,572,36,0,0,0
551,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,33,44,9,15,0,3,2,15,0,0,0,10,0,3,6,14,0,0,37,57,0,3,10,43,0,0,-2886,41076.51171875,31,0,1336,31,0,0,0
552,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,22,0,0,0,0,0,0,0,0,0,0,15,0,0,0,7,0,0,28,39,0,3,4,34,0,0,-1011,26265.4921875,20,1,0,21,0,0,0
553,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,27,44,5,17,0,6,1,15,0,0,5,9,0,3,1,7,0,2,33,56,0,8,4,49,0,0,-2819,25430.599609375,23,0,1669,23,0,0,0
554,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,59,21,1,11,0,3,1,5,0,0,0,19,0,8,8,21,0,3,15,43,0,11,2,35,0,0,-2761,18897.51171875,55,1,0,56,0,0,0
555,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,91,27,7,10,1,1,0,6,1,1,9,27,6,7,6,33,0,3,20,53,1,12,1,40,1,1,-6675,35253.23046875,74,4,2931,78,0,0,0
556,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,96,42,7,12,1,1,3,17,0,1,8,37,1,3,6,38,0,3,20,50,1,8,3,43,0,1,-4161,29302.34765625,83,1,0,84,0,0,0
557,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,46,0,0,0,0,0,0,0,0,0,8,19,0,3,4,10,0,2,18,48,0,6,0,41,0,0,-3589,10799.9521484375,43,1,1428,44,0,0,0
558,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,34,69,15,19,2,3,4,26,0,0,1,10,0,1,4,15,0,3,30,52,2,8,4,54,0,0,-2115,69586.84375,29,2,643,31,0,0,0
559,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,26,0,0,0,0,0,0,0,0,0,1,7,0,0,0,18,0,0,29,41,2,5,2,49,0,0,-1764,14156.009765625,23,1,603,24,0,0,0
560,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,62,47,6,18,1,3,2,16,1,0,5,21,2,4,9,15,2,4,28,49,3,7,3,59,1,0,-4664,13972.2958984375,51,3,2081,54,0,0,0
561,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,93,0,0,0,0,0,0,0,0,0,13,33,0,9,1,35,1,1,21,37,3,5,2,42,0,0,-4161,17131.322265625,83,1,0,84,0,0,0
562,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,74,50,7,14,3,4,2,18,0,2,10,23,0,12,2,25,0,2,24,51,5,7,2,59,0,2,-6950,12463.3173828125,63,0,3800,63,0,0,0
563,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,78,13,3,5,0,3,0,2,0,0,3,34,2,6,6,27,0,0,16,37,4,9,1,36,0,0,-3294,30194.55859375,65,4,0,69,0,0,0
564,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,25,47,9,19,0,4,2,13,0,0,3,4,2,0,3,11,0,2,23,53,0,12,2,47,0,0,-1953,35371.74609375,22,1,842,23,0,0,0
565,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,13,4,0,2,1,0,0,1,0,0,0,2,0,0,0,11,0,0,19,40,1,11,0,34,0,0,-600,22975.154296875,12,0,0,12,0,0,0
566,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,24,43,11,20,0,1,3,8,0,0,5,4,2,1,4,8,0,0,30,60,0,12,3,42,0,0,-2062,16165.4326171875,21,1,1001,22,0,0,0
567,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,51,5,3,0,0,0,1,1,0,0,3,23,0,1,4,19,0,1,26,46,0,8,3,25,0,0,-3136,61799.93359375,50,0,636,50,0,0,0
568,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,58,50,8,18,0,1,6,16,0,1,3,18,0,5,10,15,0,7,31,59,0,6,9,39,0,1,-4914,16919.50390625,49,2,2442,51,0,0,0
569,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,99,3,1,2,0,0,0,0,0,0,5,27,2,7,5,46,0,7,23,42,0,2,8,26,0,0,-4423,25560.462890625,87,1,62,88,0,0,0
570,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,63,58,4,28,2,7,5,11,0,1,4,23,2,6,1,27,0,0,25,65,2,7,12,35,0,1,-4515,93944.8671875,54,1,1804,55,0,0,0
571,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,42,0,0,0,0,0,0,0,0,0,3,14,0,3,7,13,0,2,16,48,1,7,12,28,0,0,-1946,14680.505859375,36,1,135,37,0,0,0
572,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,22,46,8,20,0,4,1,12,0,1,0,12,3,1,0,6,0,0,21,67,1,9,12,39,0,1,-1956,24129.892578125,19,0,1006,19,0,0,0
573,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,25,3,0,0,0,0,0,3,0,0,0,14,2,3,0,4,2,0,13,50,1,9,6,26,0,0,-1081,41697.2109375,21,0,31,21,0,0,0
574,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,58,47,7,15,1,5,4,15,0,0,7,19,0,8,2,21,0,1,18,63,2,14,10,40,0,0,-5091,27844.08984375,48,0,2691,48,0,0,0
575,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,84,10,1,5,0,1,0,3,0,0,10,34,0,5,1,33,0,1,16,40,0,10,5,33,0,0,-3461,50635.61328125,69,1,0,70,0,0,0
576,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,59,51,6,21,3,4,3,14,0,0,4,30,0,8,1,14,0,2,19,60,3,10,6,42,0,0,-4155,42588.5703125,50,2,1633,52,0,0,0
577,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,43,0,0,0,0,0,0,0,0,0,5,18,0,1,2,17,0,0,14,41,1,8,6,35,0,0,-2139,27108.912109375,40,1,128,41,0,0,0
578,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,30,50,11,10,0,6,5,17,0,1,3,18,0,0,1,8,0,0,25,50,1,14,10,49,0,1,-2532,11653.955078125,27,0,1182,27,0,0,0
579,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,21,0,0,0,0,0,0,0,0,0,1,10,0,2,0,8,0,0,18,36,1,11,8,34,0,0,-1155,59724.26953125,19,0,205,19,0,0,0
580,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,22,53,8,13,0,8,5,17,1,1,4,7,0,0,1,8,0,2,25,44,0,18,13,48,1,1,-874,29123.330078125,1,0,824,1,0,0,0
581,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,39,0,0,0,0,0,0,0,0,0,0,11,0,0,3,25,0,0,19,23,0,14,10,34,1,0,-594,55260.47265625,11,4,0,15,0,0,0
582,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,90,77,11,27,0,4,8,25,1,1,15,26,3,8,7,24,0,7,29,27,0,17,17,58,1,1,-5344,56934.12890625,51,3,2761,54,0,0,0
583,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,65,16,2,5,1,0,5,3,0,0,6,21,1,4,5,26,0,2,21,5,1,12,18,45,0,0,-2583,51052.05078125,51,3,0,54,0,0,0
584,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,94,52,7,21,0,2,4,18,0,0,6,38,0,3,13,29,1,4,26,21,0,10,21,62,0,0,-5400,30923.099609375,62,0,2300,62,0,0,0
585,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,55,31,6,11,0,1,2,11,0,0,3,29,0,3,3,14,0,3,26,11,0,7,18,57,0,0,-1700,69648.375,34,0,0,34,0,0,0
586,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,31,32,8,9,1,2,3,8,0,1,1,6,0,0,4,20,0,0,30,9,1,8,20,61,0,1,-2006,54885.77734375,17,6,1090,23,0,0,0
587,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,19,45,12,14,0,1,3,14,0,1,0,7,0,1,1,10,0,0,35,14,0,6,17,54,0,2,-412,27357.537109375,4,2,190,6,0,0,0
588,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,46,16,1,11,0,0,0,3,1,0,0,20,1,1,4,16,0,4,34,11,0,6,12,54,1,1,-3017,24004.96875,33,0,1367,33,0,0,0
589,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,64,68,5,30,3,4,0,24,0,2,3,18,4,8,8,20,2,1,32,30,3,8,8,60,1,3,-2765,25702.07421875,28,8,1277,36,0,0,0
590,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,58,24,6,12,0,1,2,3,0,0,5,17,2,3,4,27,0,0,32,12,0,8,8,52,0,3,-3254,68305.0078125,42,3,1121,45,0,0,0
591,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,48,57,13,22,1,4,1,16,0,0,1,17,3,4,6,15,0,2,37,22,1,10,6,60,0,2,-2644,26825.6640625,23,5,1439,28,0,0,0
592,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,34,32,10,9,1,1,0,11,0,0,3,9,0,7,1,14,0,0,35,9,1,10,3,57,0,1,-1071,34942.23828125,20,0,71,20,0,0,0
593,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,24,27,5,7,1,2,3,9,0,0,1,13,0,1,0,9,0,0,39,7,1,12,6,63,0,0,-1279,46027.2890625,10,1,768,11,0,0,0
594,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,36,47,6,18,1,2,0,20,0,0,5,6,0,1,3,16,3,2,40,18,1,10,3,59,0,0,-1059,23789.03125,14,3,326,17,0,0,0
595,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,53,21,3,7,0,0,1,8,0,2,6,23,0,0,6,16,0,2,37,7,0,9,3,64,0,2,-3809,33943.390625,42,2,1687,44,0,0,0
596,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,66,55,5,24,0,5,3,18,0,0,8,27,0,6,4,17,4,0,29,24,0,10,5,66,0,2,-3231,43688.5390625,37,1,1370,38,0,0,0
597,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,56,31,9,11,2,1,1,7,0,0,5,14,0,4,4,29,0,0,28,11,2,10,5,62,0,1,-2834,28871.83984375,40,2,812,42,0,0,0
598,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,66,40,2,17,1,1,4,15,0,0,5,30,0,6,9,10,0,6,25,17,2,9,9,68,0,1,-3391,22899.994140625,37,2,1519,39,0,0,0
599,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,78,45,5,20,0,0,3,16,0,1,3,30,0,5,2,38,0,0,24,20,1,6,11,64,0,1,-3448,27170.38671875,53,1,787,54,0,0,0
